time,frequency,confidence
10.740,221.506,0.510004
10.750,219.177,0.561750
10.760,218.145,0.328043
10.770,218.787,0.097438
10.780,162.596,0.508522
10.790,161.649,0.523688
10.800,161.238,0.175431
10.810,179.525,0.213221
10.820,177.916,0.121437
10.830,98.821,0.080886
10.840,328.237,0.169686
10.850,606.099,0.206139
10.860,225.143,0.233472
10.870,226.171,0.148482
10.880,174.620,0.047194
10.890,162.937,0.030666
10.900,160.912,0.337013
10.910,159.943,0.303105
10.920,1188.103,0.044112
10.930,200.587,0.053847
10.940,194.151,0.506640
10.950,196.233,0.805065
10.960,198.621,0.915564
10.970,199.768,0.931127
10.980,199.499,0.946759
10.990,197.784,0.905124
11.000,194.649,0.928703
11.010,191.412,0.914845
11.020,190.292,0.923984
11.030,192.617,0.830847
11.040,197.551,0.836963
11.050,203.036,0.812142
11.060,209.744,0.826095
11.070,216.401,0.865657
11.080,222.161,0.902437
11.090,225.088,0.935004
11.100,226.691,0.945300
11.110,226.750,0.938621
11.120,226.378,0.946086
11.130,225.623,0.949291
11.140,224.801,0.934234
11.150,223.572,0.957570
11.160,222.992,0.966314
11.170,222.831,0.967369
11.180,222.802,0.962926
11.190,222.461,0.951455
11.200,222.261,0.931401
11.210,222.674,0.950089
11.220,223.564,0.953096
11.230,223.990,0.951632
11.240,223.981,0.952766
11.250,223.668,0.962649
11.260,223.163,0.967694
11.270,222.261,0.945158
11.280,220.815,0.967989
11.290,219.569,0.944034
11.300,218.534,0.952733
11.310,217.422,0.961210
11.320,216.206,0.928139
11.330,214.868,0.872884
11.340,213.604,0.657464
11.350,213.873,0.529327
11.360,217.119,0.676602
11.370,219.024,0.886604
11.380,220.195,0.947105
11.390,220.721,0.939601
11.400,220.816,0.909298
11.410,220.509,0.902488
11.420,220.669,0.903676
11.430,221.696,0.816891
11.440,222.520,0.729592
11.450,222.898,0.628977
11.460,221.293,0.719546
11.470,220.362,0.779137
11.480,222.696,0.540138
11.490,240.292,0.374801
11.500,242.921,0.697933
11.510,244.616,0.857540
11.520,245.695,0.925608
11.530,245.786,0.929191
11.540,246.673,0.929935
11.550,247.294,0.946832
11.560,247.840,0.951094
11.570,247.851,0.948313
11.580,247.691,0.945574
11.590,247.057,0.932336
11.600,246.454,0.916178
11.610,246.384,0.908469
11.620,245.950,0.918948
11.630,244.828,0.852306
11.640,240.201,0.501701
11.650,230.707,0.525722
11.660,232.031,0.525463
11.670,241.387,0.690506
11.680,243.887,0.858633
11.690,245.377,0.904151
11.700,246.263,0.872930
11.710,246.102,0.856418
11.720,245.436,0.834957
11.730,243.786,0.731669
11.740,243.684,0.604499
11.750,245.500,0.481494
11.760,247.882,0.129152
11.770,250.979,0.013167
11.780,249.687,0.069543
11.790,247.288,0.014965
11.800,243.128,0.020041
11.810,243.352,0.048536
11.820,174.650,0.051318
11.830,181.143,0.129779
11.840,200.461,0.261489
11.850,205.175,0.387739
11.860,212.522,0.563238
11.870,218.410,0.908530
11.880,220.908,0.972878
11.890,222.657,0.953414
11.900,224.671,0.916165
11.910,228.900,0.892028
11.920,234.321,0.932797
11.930,237.763,0.932147
11.940,240.095,0.964489
11.950,241.587,0.974183
11.960,242.388,0.974750
11.970,242.050,0.967929
11.980,240.549,0.947013
11.990,240.630,0.951755
12.000,241.170,0.971806
12.010,240.977,0.967584
12.020,239.759,0.958126
12.030,238.130,0.918356
12.040,236.499,0.950474
12.050,234.812,0.948099
12.060,232.914,0.921418
12.070,231.086,0.918407
12.080,228.674,0.936016
12.090,225.857,0.946482
12.100,224.411,0.927406
12.110,224.648,0.928420
12.120,224.657,0.930456
12.130,224.454,0.923130
12.140,224.433,0.923488
12.150,224.884,0.936440
12.160,225.003,0.943232
12.170,224.650,0.932775
12.180,223.921,0.954329
12.190,223.466,0.964795
12.200,223.155,0.965129
12.210,223.156,0.964597
12.220,223.314,0.963360
12.230,223.475,0.961768
12.240,223.736,0.953628
12.250,223.844,0.956239
12.260,223.936,0.956829
12.270,223.902,0.959078
12.280,223.961,0.953084
12.290,223.632,0.964580
12.300,223.453,0.966030
12.310,223.304,0.969979
12.320,223.000,0.962912
12.330,222.051,0.939921
12.340,221.100,0.962530
12.350,220.675,0.968017
12.360,220.863,0.967292
12.370,221.628,0.947872
12.380,223.072,0.954279
12.390,224.963,0.922530
12.400,227.699,0.916775
12.410,230.136,0.882134
12.420,231.976,0.914718
12.430,232.719,0.908604
12.440,232.326,0.887485
12.450,230.764,0.844621
12.460,226.542,0.862068
12.470,223.361,0.919313
12.480,221.081,0.853165
12.490,218.417,0.691233
12.500,211.047,0.485122
12.510,198.791,0.312751
12.520,185.739,0.593416
12.530,181.304,0.789283
12.540,179.211,0.860176
12.550,179.463,0.860764
12.560,182.247,0.815413
12.570,185.718,0.787246
12.580,191.246,0.816338
12.590,194.891,0.901933
12.600,197.211,0.927011
12.610,199.074,0.937826
12.620,199.866,0.917573
12.630,199.807,0.918230
12.640,199.004,0.938403
12.650,197.184,0.913794
12.660,194.592,0.837012
12.670,192.009,0.602362
12.680,188.155,0.275515
12.690,199.023,0.598001
12.700,200.884,0.746290
12.710,200.441,0.808285
12.720,200.803,0.861526
12.730,200.880,0.846629
12.740,200.703,0.793925
12.750,201.097,0.749598
12.760,201.309,0.719604
12.770,199.541,0.687575
12.780,198.523,0.696434
12.790,198.841,0.666953
12.800,199.258,0.660380
12.810,199.951,0.593785
12.820,200.595,0.213203
12.830,197.872,0.138171
12.840,194.989,0.210887
12.850,194.819,0.111769
12.860,219.200,0.116018
12.870,220.876,0.449701
12.880,222.209,0.543872
12.890,223.694,0.733198
12.900,224.859,0.870012
12.910,226.088,0.938714
12.920,227.094,0.919948
12.930,227.406,0.935330
12.940,228.158,0.956711
12.950,228.285,0.956545
12.960,227.319,0.925030
12.970,225.366,0.955497
12.980,223.953,0.958596
12.990,222.954,0.969910
13.000,222.716,0.964629
13.010,222.857,0.968058
13.020,223.265,0.965819
13.030,223.660,0.960500
13.040,224.450,0.930041
13.050,225.149,0.954615
13.060,225.390,0.957229
13.070,225.071,0.952553
13.080,224.893,0.945028
13.090,224.497,0.933662
13.100,224.156,0.947789
13.110,223.981,0.956884
13.120,224.080,0.952212
13.130,224.036,0.953220
13.140,224.459,0.926240
13.150,225.126,0.950652
13.160,226.120,0.956012
13.170,227.064,0.930680
13.180,227.884,0.952901
13.190,228.868,0.958695
13.200,228.917,0.955132
13.210,228.212,0.955598
13.220,226.787,0.939956
13.230,225.504,0.952004
13.240,223.575,0.951352
13.250,221.788,0.928052
13.260,220.584,0.958851
13.270,219.575,0.933125
13.280,218.650,0.938259
13.290,218.436,0.944502
13.300,218.930,0.936491
13.310,219.465,0.914283
13.320,220.339,0.949836
13.330,221.393,0.940687
13.340,222.403,0.938458
13.350,223.535,0.945349
13.360,224.872,0.918832
13.370,226.636,0.917759
13.380,227.412,0.895396
13.390,227.720,0.906112
13.400,226.983,0.909712
13.410,226.603,0.928460
13.420,225.533,0.932258
13.430,224.368,0.896311
13.440,223.119,0.916375
13.450,222.989,0.909180
13.460,223.307,0.910534
13.470,224.408,0.887339
13.480,225.242,0.895399
13.490,226.009,0.911427
13.500,225.891,0.898174
13.510,226.150,0.915960
13.520,226.122,0.908205
13.530,226.513,0.914521
13.540,226.635,0.902817
13.550,227.014,0.897990
13.560,227.453,0.868462
13.570,226.941,0.883373
13.580,225.271,0.848471
13.590,223.200,0.886128
13.600,221.596,0.850618
13.610,220.708,0.881091
13.620,220.418,0.855058
13.630,220.669,0.892018
13.640,221.489,0.851559
13.650,222.840,0.896623
13.660,223.777,0.887291
13.670,225.191,0.860394
13.680,226.694,0.837400
13.690,228.901,0.766939
13.700,228.353,0.529389
13.710,227.275,0.560754
13.720,225.301,0.750371
13.730,224.648,0.819391
13.740,224.035,0.861393
13.750,224.046,0.862183
13.760,224.016,0.866728
13.770,224.506,0.859394
13.780,224.717,0.826073
13.790,221.335,0.704283
13.800,220.601,0.641036
13.810,222.172,0.655054
13.820,224.455,0.749956
13.830,225.414,0.833999
13.840,226.052,0.867245
13.850,226.232,0.873815
13.860,225.446,0.881149
13.870,224.080,0.874700
13.880,223.465,0.903843
13.890,223.545,0.905835
13.900,223.834,0.900204
13.910,223.490,0.898345
13.920,223.301,0.899421
13.930,223.102,0.918986
13.940,222.945,0.919404
13.950,223.865,0.889590
13.960,223.775,0.842242
13.970,223.282,0.851808
13.980,223.391,0.844438
13.990,223.762,0.816018
14.000,222.930,0.868037
14.010,222.541,0.874104
14.020,223.409,0.880818
14.030,224.245,0.844361
14.040,224.282,0.806229
14.050,223.594,0.796877
14.060,224.609,0.751233
14.070,224.948,0.830136
14.080,226.249,0.826532
14.090,228.105,0.823438
14.100,228.077,0.815059
14.110,227.797,0.834872
14.120,228.105,0.746304
14.130,227.712,0.731102
14.140,226.418,0.670677
14.150,226.463,0.573535
14.160,225.433,0.410358
14.170,222.928,0.495933
14.180,223.352,0.429865
14.190,225.150,0.493323
14.200,226.260,0.337881
14.210,225.656,0.353298
14.220,224.868,0.703502
14.230,224.562,0.615639
14.240,224.782,0.611399
14.250,222.888,0.531717
14.260,222.931,0.491309
14.270,224.194,0.457436
14.280,224.385,0.139967
14.290,62.446,0.174623
14.300,63.392,0.248882
14.310,125.338,0.315148
14.320,127.304,0.180092
14.330,130.424,0.215795
14.340,129.989,0.272657
14.350,128.119,0.325818
14.360,44.059,0.152382
14.370,222.979,0.427378
14.380,220.787,0.657414
14.390,220.721,0.642586
14.400,220.123,0.644400
14.410,221.151,0.487332
14.420,441.957,0.335875
14.430,441.361,0.325692
14.440,58.893,0.147010
14.450,125.699,0.206912
14.460,220.893,0.482580
14.470,220.990,0.482582
14.480,220.158,0.340899
14.490,143.477,0.085671
14.500,185.833,0.087116
14.510,130.075,0.118056
14.520,132.673,0.181557
14.530,223.367,0.300049
14.540,225.064,0.172164
14.550,128.725,0.210098
14.560,116.675,0.232439
14.570,118.808,0.491038
14.580,117.659,0.107453
14.590,116.255,0.137854
14.600,173.385,0.173352
14.610,228.898,0.392266
14.620,228.270,0.673586
14.630,228.004,0.704300
14.640,226.673,0.625924
14.650,226.971,0.550839
14.660,224.523,0.611582
14.670,222.185,0.694708
14.680,222.383,0.720639
14.690,222.463,0.711912
14.700,222.014,0.624328
14.710,222.432,0.653444
14.720,223.989,0.611753
14.730,224.552,0.800954
14.740,224.271,0.649951
14.750,224.259,0.717362
14.760,224.649,0.721004
14.770,223.406,0.819103
14.780,223.338,0.778073
14.790,222.794,0.732927
14.800,223.638,0.785876
14.810,224.598,0.806924
14.820,225.105,0.884940
14.830,225.312,0.910665
14.840,225.036,0.917168
14.850,224.927,0.924697
14.860,225.103,0.934475
14.870,224.226,0.872386
14.880,222.759,0.872012
14.890,221.535,0.787124
14.900,222.104,0.775002
14.910,223.432,0.821909
14.920,224.558,0.794853
14.930,224.838,0.773372
14.940,225.627,0.665767
14.950,226.929,0.592181
14.960,226.643,0.745178
14.970,225.803,0.817655
14.980,225.471,0.862635
14.990,225.784,0.903777
15.000,226.510,0.883624
15.010,226.763,0.876218
15.020,227.590,0.831348
15.030,226.415,0.792460
15.040,225.932,0.771446
15.050,226.175,0.781719
15.060,225.018,0.639681
15.070,224.584,0.736173
15.080,223.158,0.772487
15.090,222.596,0.765746
15.100,224.101,0.655211
15.110,225.755,0.707330
15.120,223.865,0.820177
15.130,224.222,0.857527
15.140,225.061,0.899955
15.150,225.813,0.892834
15.160,226.434,0.837652
15.170,226.573,0.776533
15.180,224.728,0.638582
15.190,223.770,0.447257
15.200,224.003,0.341083
15.210,224.616,0.513796
15.220,224.515,0.558134
15.230,33.768,0.139876
15.240,226.177,0.179163
15.250,225.697,0.268507
15.260,112.375,0.396122
15.270,111.409,0.198086
15.280,102.048,0.525969
15.290,102.555,0.349468
15.300,102.384,0.204414
15.310,98.461,0.061624
15.320,120.085,0.036004
15.330,96.919,0.039250
15.340,96.919,0.039250
15.350,96.919,0.039250
15.360,96.919,0.039250
15.370,96.919,0.039250
15.380,96.919,0.039250
15.390,96.919,0.039250
15.400,96.919,0.039250
15.410,96.919,0.039250
15.420,96.919,0.039250
15.430,96.919,0.039250
15.440,96.919,0.039250
15.450,96.919,0.039250
15.460,96.919,0.039250
15.470,96.919,0.039250
15.480,96.919,0.039250
15.490,96.919,0.039250
15.500,96.919,0.039250
15.510,96.919,0.039250
15.520,96.919,0.039250
15.530,96.919,0.039250
15.540,96.919,0.039250
15.550,96.919,0.039250
15.560,96.919,0.039250
15.570,96.919,0.039250
15.580,96.919,0.039250
15.590,96.919,0.039250
15.600,96.919,0.039250
15.610,96.919,0.039250
15.620,96.919,0.039250
15.630,96.919,0.039250
15.640,96.919,0.039250
15.650,96.919,0.039250
15.660,96.919,0.039250
15.670,96.919,0.039250
15.680,96.919,0.039250
15.690,96.919,0.039250
15.700,96.919,0.039250
15.710,96.919,0.039250
15.720,96.919,0.039250
15.730,96.919,0.039250
15.740,96.919,0.039250
15.750,96.919,0.039250
15.760,96.919,0.039250
15.770,96.919,0.039250
15.780,96.919,0.039250
15.790,96.919,0.039250
15.800,96.919,0.039250
15.810,96.919,0.039250
15.820,96.919,0.039250
15.830,96.919,0.039250
15.840,96.919,0.039250
15.850,96.919,0.039250
15.860,96.919,0.039250
15.870,96.919,0.039250
15.880,96.919,0.039250
15.890,96.919,0.039250
15.900,96.919,0.039250
15.910,96.919,0.039250
15.920,96.919,0.039250
15.930,96.919,0.039250
15.940,96.919,0.039250
15.950,96.919,0.039250
15.960,96.919,0.039250
15.970,96.919,0.039250
15.980,96.919,0.039250
15.990,96.919,0.039250
16.000,96.919,0.039250
16.010,96.919,0.039250
16.020,96.919,0.039250
16.030,96.919,0.039250
16.040,96.919,0.039250
16.050,96.919,0.039250
16.060,96.919,0.039250
16.070,96.919,0.039250
16.080,96.919,0.039250
16.090,96.919,0.039250
16.100,96.919,0.039250
16.110,96.919,0.039250
16.120,96.919,0.039250
16.130,96.919,0.039250
16.140,96.919,0.039250
16.150,96.919,0.039250
16.160,96.919,0.039250
16.170,96.919,0.039250
16.180,96.919,0.039250
16.190,96.919,0.039250
16.200,96.919,0.039250
16.210,96.919,0.039250
16.220,96.919,0.039250
16.230,96.919,0.039250
16.240,96.919,0.039250
16.250,96.919,0.039250
16.260,96.919,0.039250
16.270,96.919,0.039250
16.280,96.919,0.039250
16.290,96.919,0.039250
16.300,96.919,0.039250
16.310,96.919,0.039250
16.320,96.919,0.039250
16.330,96.919,0.039250
16.340,96.919,0.039250
16.350,96.919,0.039250
16.360,96.919,0.039250
16.370,96.919,0.039250
16.380,96.919,0.039250
16.390,96.919,0.039250
16.400,96.919,0.039250
16.410,96.919,0.039250
16.420,96.919,0.039250
16.430,96.919,0.039250
16.440,96.919,0.039250
16.450,96.919,0.039250
16.460,96.919,0.039250
16.470,96.919,0.039250
16.480,96.919,0.039250
16.490,96.919,0.039250
16.500,96.919,0.039250
16.510,96.919,0.039250
16.520,96.919,0.039250
16.530,96.919,0.039250
16.540,96.919,0.039250
16.550,96.919,0.039250
16.560,96.919,0.039250
16.570,96.919,0.039250
16.580,96.919,0.039250
16.590,96.919,0.039250
16.600,96.919,0.039250
16.610,96.919,0.039250
16.620,96.919,0.039250
16.630,96.919,0.039250
16.640,96.919,0.039250
16.650,96.919,0.039250
16.660,96.919,0.039250
16.670,96.919,0.039250
16.680,96.919,0.039250
16.690,96.919,0.039250
16.700,96.919,0.039250
16.710,96.919,0.039250
16.720,96.919,0.039250
16.730,96.919,0.039250
16.740,96.919,0.039250
16.750,96.919,0.039250
16.760,96.919,0.039250
16.770,96.919,0.039250
16.780,96.919,0.039250
16.790,96.919,0.039250
16.800,96.919,0.039250
16.810,96.919,0.039250
16.820,96.919,0.039250
16.830,96.919,0.039250
16.840,96.919,0.039250
16.850,96.919,0.039250
16.860,96.919,0.039250
16.870,96.919,0.039250
16.880,96.919,0.039250
16.890,96.919,0.039250
16.900,96.919,0.039250
16.910,96.919,0.039250
16.920,96.919,0.039250
16.930,96.919,0.039250
16.940,96.919,0.039250
16.950,96.919,0.039250
16.960,96.919,0.039250
16.970,96.919,0.039250
16.980,96.919,0.039250
16.990,96.919,0.039250
17.000,96.919,0.039250
17.010,96.919,0.039250
17.020,96.919,0.039250
17.030,96.919,0.039250
17.040,96.919,0.039250
17.050,96.919,0.039250
17.060,96.919,0.039250
17.070,96.919,0.039250
17.080,96.919,0.039250
17.090,96.919,0.039250
17.100,96.919,0.039250
17.110,96.919,0.039250
17.120,96.919,0.039250
17.130,96.919,0.039250
17.140,96.919,0.039250
17.150,96.919,0.039250
17.160,96.919,0.039250
17.170,96.919,0.039250
17.180,96.919,0.039250
17.190,96.919,0.039250
17.200,96.919,0.039250
17.210,96.919,0.039250
17.220,96.919,0.039250
17.230,96.919,0.039250
17.240,96.919,0.039250
17.250,96.919,0.039250
17.260,96.919,0.039250
17.270,96.919,0.039250
17.280,96.919,0.039250
17.290,96.919,0.039250
17.300,96.919,0.039250
17.310,96.919,0.039250
17.320,96.919,0.039250
17.330,96.919,0.039250
17.340,96.919,0.039250
17.350,96.919,0.039250
17.360,96.919,0.039250
17.370,96.919,0.039250
17.380,96.919,0.039250
17.390,96.919,0.039250
17.400,96.919,0.039250
17.410,96.919,0.039250
17.420,96.919,0.039250
17.430,96.919,0.039250
17.440,96.919,0.039250
17.450,96.919,0.039250
17.460,97.479,0.060964
17.470,97.040,0.088633
17.480,95.252,0.094024
17.490,276.325,0.137386
17.500,547.711,0.153941
17.510,550.163,0.186083
17.520,550.394,0.118109
17.530,549.225,0.085363
17.540,547.889,0.129020
17.550,546.911,0.173437
17.560,546.694,0.096884
17.570,549.687,0.043480
17.580,551.795,0.039106
17.590,553.779,0.015721
17.600,32.349,0.051940
17.610,97.912,0.260965
17.620,98.647,0.409956
17.630,100.580,0.241266
17.640,50.608,0.421609
17.650,99.974,0.450486
17.660,98.057,0.601879
17.670,98.063,0.557912
17.680,98.877,0.523080
17.690,97.470,0.581707
17.700,95.914,0.511043
17.710,96.263,0.675093
17.720,97.917,0.710836
17.730,33.428,0.477156
17.740,100.538,0.544591
17.750,98.338,0.480121
17.760,96.870,0.505700
17.770,97.445,0.738007
17.780,98.950,0.619875
17.790,98.391,0.248889
17.800,97.276,0.241957
17.810,96.989,0.281390
17.820,98.711,0.385407
17.830,99.486,0.577904
17.840,98.629,0.462594
17.850,97.949,0.404558
17.860,98.268,0.620099
17.870,99.212,0.579692
17.880,99.257,0.607242
17.890,97.913,0.499829
17.900,97.010,0.245076
17.910,99.274,0.181162
17.920,49.971,0.424607
17.930,49.732,0.428680
17.940,98.151,0.373882
17.950,32.940,0.427836
17.960,32.997,0.612583
17.970,32.530,0.392190
17.980,32.149,0.222610
17.990,32.528,0.233961
18.000,32.756,0.091893
18.010,32.587,0.032687
18.020,99.213,0.054266
18.030,98.084,0.187411
18.040,98.312,0.080084
18.050,98.838,0.171721
18.060,99.382,0.313452
18.070,99.471,0.124599
18.080,99.704,0.019526
18.090,32.506,0.071561
18.100,32.946,0.264464
18.110,32.713,0.196360
18.120,119.847,0.032821
18.130,32.389,0.033070
18.140,51.763,0.031168
18.150,1811.521,0.042499
18.160,1793.302,0.050453
18.170,32.088,0.072331
18.180,32.132,0.043756
18.190,114.619,0.024040
18.200,114.528,0.025360
18.210,32.174,0.070910
18.220,113.541,0.056875
18.230,113.759,0.203064
18.240,114.959,0.118361
18.250,39.485,0.200613
18.260,119.615,0.366707
18.270,118.099,0.264037
18.280,117.189,0.105357
18.290,117.093,0.136818
18.300,115.182,0.109822
18.310,112.468,0.025846
18.320,946.341,0.020558
18.330,964.149,0.108130
18.340,98.524,0.114235
18.350,131.621,0.222338
18.360,133.741,0.425344
18.370,134.999,0.329796
18.380,134.535,0.130853
18.390,134.258,0.129209
18.400,134.147,0.043956
18.410,105.696,0.064160
18.420,101.769,0.418735
18.430,100.937,0.842279
18.440,101.284,0.848621
18.450,102.626,0.841719
18.460,103.460,0.842958
18.470,103.352,0.849085
18.480,102.774,0.841908
18.490,102.049,0.844855
18.500,101.662,0.862991
18.510,101.484,0.879338
18.520,101.371,0.883936
18.530,101.252,0.882001
18.540,100.926,0.888306
18.550,100.544,0.862431
18.560,100.153,0.797717
18.570,99.728,0.754690
18.580,99.872,0.491029
18.590,117.376,0.181290
18.600,121.377,0.273436
18.610,250.438,0.449643
18.620,125.969,0.481957
18.630,128.272,0.795879
18.640,130.526,0.880789
18.650,132.484,0.929642
18.660,134.183,0.922811
18.670,136.606,0.828524
18.680,139.613,0.756034
18.690,144.318,0.828325
18.700,148.369,0.859901
18.710,152.584,0.847153
18.720,156.239,0.902353
18.730,160.364,0.855062
18.740,163.920,0.922794
18.750,165.520,0.960008
18.760,166.610,0.940997
18.770,166.990,0.935724
18.780,167.444,0.948375
18.790,167.798,0.934630
18.800,169.087,0.919755
18.810,171.434,0.856833
18.820,175.310,0.855638
18.830,179.382,0.836827
18.840,185.242,0.773402
18.850,188.467,0.784604
18.860,188.877,0.785867
18.870,187.390,0.754224
18.880,184.971,0.777795
18.890,180.817,0.633958
18.900,175.497,0.808378
18.910,173.650,0.885711
18.920,174.473,0.859259
18.930,177.245,0.739088
18.940,182.752,0.699975
18.950,188.598,0.742633
18.960,192.467,0.851505
18.970,195.477,0.895842
18.980,197.620,0.900854
18.990,198.377,0.907402
19.000,197.676,0.708665
19.010,188.116,0.450608
19.020,182.182,0.449859
19.030,172.691,0.607962
19.040,165.343,0.570937
19.050,158.654,0.575798
19.060,154.392,0.578188
19.070,149.393,0.412494
19.080,145.278,0.167353
19.090,137.976,0.318433
19.100,136.515,0.364461
19.110,146.955,0.110477
19.120,154.922,0.217699
19.130,165.577,0.369080
19.140,171.166,0.468740
19.150,175.932,0.626604
19.160,182.248,0.727219
19.170,186.059,0.733422
19.180,192.087,0.816747
19.190,195.915,0.874504
19.200,197.546,0.912323
19.210,198.445,0.927417
19.220,198.071,0.914515
19.230,196.895,0.918952
19.240,194.790,0.907694
19.250,191.789,0.824833
19.260,189.090,0.885017
19.270,188.219,0.929130
19.280,188.944,0.912774
19.290,190.880,0.891366
19.300,193.674,0.863120
19.310,196.817,0.887509
19.320,201.221,0.842937
19.330,203.855,0.931736
19.340,204.774,0.927104
19.350,204.015,0.853782
19.360,202.230,0.651117
19.370,198.790,0.764458
19.380,198.717,0.834962
19.390,197.897,0.841906
19.400,195.623,0.869718
19.410,192.775,0.859484
19.420,191.489,0.859284
19.430,191.904,0.876193
19.440,193.992,0.883133
19.450,196.144,0.903486
19.460,198.687,0.860535
19.470,202.681,0.840615
19.480,205.553,0.933772
19.490,207.147,0.928387
19.500,208.900,0.937249
19.510,210.686,0.942878
19.520,212.038,0.908494
19.530,212.939,0.931854
19.540,212.603,0.931011
19.550,210.580,0.927173
19.560,207.600,0.866638
19.570,203.842,0.660226
19.580,195.116,0.356541
19.590,184.486,0.594546
19.600,173.673,0.475817
19.610,167.593,0.604102
19.620,160.432,0.546069
19.630,154.505,0.634818
19.640,148.583,0.738686
19.650,147.523,0.809791
19.660,149.326,0.674762
19.670,156.275,0.384685
19.680,164.214,0.314557
19.690,184.894,0.498798
19.700,191.394,0.616305
19.710,196.478,0.720826
19.720,201.801,0.774149
19.730,206.789,0.880263
19.740,211.191,0.902748
19.750,215.993,0.932295
19.760,220.726,0.943201
19.770,224.571,0.877894
19.780,228.782,0.907186
19.790,232.795,0.890655
19.800,235.389,0.929355
19.810,238.250,0.876194
19.820,241.366,0.894833
19.830,245.333,0.922769
19.840,248.385,0.933580
19.850,248.972,0.918857
19.860,248.376,0.933149
19.870,247.826,0.941641
19.880,247.880,0.940526
19.890,248.005,0.935953
19.900,248.579,0.907815
19.910,248.936,0.887060
19.920,248.096,0.916858
19.930,247.622,0.888388
19.940,247.533,0.823724
19.950,246.447,0.718367
19.960,247.887,0.700628
19.970,248.432,0.814375
19.980,247.975,0.873839
19.990,246.783,0.818238
20.000,246.222,0.814783
20.010,246.721,0.818028
20.020,246.217,0.791153
20.030,245.210,0.718545
20.040,244.397,0.615527
20.050,243.824,0.380297
20.060,246.066,0.295716
20.070,246.165,0.173836
20.080,244.854,0.349170
20.090,218.228,0.344341
20.100,217.839,0.542440
20.110,218.716,0.661986
20.120,221.208,0.822584
20.130,225.527,0.803050
20.140,230.333,0.845964
20.150,232.460,0.887647
20.160,232.433,0.888817
20.170,231.258,0.913116
20.180,229.403,0.912682
20.190,227.715,0.935174
20.200,227.136,0.915500
20.210,226.588,0.928318
20.220,227.912,0.911793
20.230,231.257,0.853234
20.240,235.533,0.804549
20.250,241.152,0.808871
20.260,247.118,0.809580
20.270,252.299,0.869843
20.280,255.887,0.943542
20.290,258.247,0.938569
20.300,259.454,0.958060
20.310,259.767,0.962414
20.320,258.782,0.948402
20.330,257.395,0.951244
20.340,255.550,0.947196
20.350,254.298,0.958104
20.360,253.725,0.960397
20.370,253.360,0.956001
20.380,253.809,0.958693
20.390,254.004,0.961338
20.400,253.939,0.960388
20.410,253.472,0.964916
20.420,253.262,0.958660
20.430,252.548,0.947264
20.440,251.763,0.938128
20.450,251.055,0.955353
20.460,250.287,0.953726
20.470,249.092,0.920422
20.480,247.091,0.917330
20.490,244.564,0.885153
20.500,240.551,0.732319
20.510,237.331,0.493123
20.520,218.754,0.381866
20.530,209.432,0.485923
20.540,205.149,0.616293
20.550,207.358,0.536178
20.560,220.274,0.337455
20.570,224.787,0.511159
20.580,236.956,0.614843
20.590,242.764,0.806975
20.600,246.430,0.891127
20.610,248.277,0.940544
20.620,248.713,0.930357
20.630,247.801,0.949283
20.640,246.625,0.927965
20.650,245.451,0.954660
20.660,244.425,0.957677
20.670,243.656,0.927720
20.680,242.276,0.967593
20.690,241.129,0.942288
20.700,240.785,0.918064
20.710,241.089,0.945071
20.720,241.403,0.960065
20.730,240.560,0.925415
20.740,238.988,0.919905
20.750,236.515,0.893506
20.760,232.413,0.749755
20.770,227.246,0.659245
20.780,218.826,0.498596
20.790,210.045,0.666687
20.800,206.458,0.922236
20.810,206.707,0.936258
20.820,208.691,0.896975
20.830,212.425,0.816526
20.840,219.942,0.782769
20.850,224.766,0.770846
20.860,234.317,0.701811
20.870,239.644,0.854247
20.880,244.807,0.899062
20.890,247.453,0.931785
20.900,248.004,0.928988
20.910,247.262,0.934115
20.920,245.925,0.919459
20.930,244.380,0.931653
20.940,242.945,0.924198
20.950,241.122,0.918891
20.960,239.251,0.904634
20.970,237.246,0.883068
20.980,235.410,0.884495
20.990,234.650,0.924998
21.000,233.985,0.938520
21.010,232.957,0.905683
21.020,231.351,0.876919
21.030,228.804,0.906271
21.040,225.721,0.926189
21.050,223.797,0.922588
21.060,221.959,0.890490
21.070,220.121,0.912944
21.080,217.983,0.881136
21.090,215.123,0.679366
21.100,208.225,0.612417
21.110,203.918,0.637267
21.120,196.288,0.544175
21.130,191.227,0.552248
21.140,188.319,0.762082
21.150,187.406,0.828781
21.160,190.625,0.784095
21.170,193.902,0.811298
21.180,197.602,0.772006
21.190,201.768,0.857291
21.200,203.969,0.926750
21.210,204.952,0.920694
21.220,205.604,0.953126
21.230,205.523,0.954160
21.240,204.927,0.929358
21.250,204.116,0.940628
21.260,203.519,0.929579
21.270,202.576,0.874489
21.280,201.019,0.858438
21.290,199.863,0.869068
21.300,199.601,0.886191
21.310,199.704,0.888071
21.320,200.166,0.863266
21.330,200.729,0.865329
21.340,201.276,0.885470
21.350,201.602,0.893177
21.360,201.602,0.887721
21.370,201.251,0.878552
21.380,201.039,0.872966
21.390,201.066,0.873628
21.400,200.712,0.860218
21.410,199.756,0.870039
21.420,198.168,0.846031
21.430,196.757,0.907018
21.440,195.630,0.879098
21.450,194.105,0.848027
21.460,192.581,0.844175
21.470,192.508,0.886034
21.480,193.149,0.882529
