time,frequency,confidence
40.800,92.594,0.892019
40.810,92.578,0.884260
40.820,92.551,0.886699
40.830,92.704,0.894514
40.840,92.804,0.898503
40.850,92.571,0.882784
40.860,92.576,0.884500
40.870,92.663,0.892272
40.880,92.697,0.889176
40.890,92.689,0.896760
40.900,92.544,0.885235
40.910,92.502,0.878811
40.920,92.608,0.878684
40.930,92.670,0.890439
40.940,92.597,0.875016
40.950,92.703,0.883789
40.960,92.578,0.877287
40.970,92.654,0.889611
40.980,92.682,0.888345
40.990,92.740,0.885273
41.000,92.691,0.887397
41.010,92.644,0.889364
41.020,92.545,0.886362
41.030,92.593,0.891372
41.040,92.468,0.879014
41.050,92.575,0.871998
41.060,92.709,0.881418
41.070,92.591,0.867688
41.080,92.559,0.869642
41.090,92.583,0.861201
41.100,92.651,0.869956
41.110,92.669,0.879686
41.120,92.418,0.859542
41.130,92.282,0.840655
41.140,92.575,0.880914
41.150,92.592,0.884841
41.160,92.572,0.883126
41.170,92.433,0.875171
41.180,92.348,0.850087
41.190,92.511,0.867219
41.200,92.556,0.865516
41.210,92.573,0.864300
41.220,92.495,0.852378
41.230,92.533,0.867750
41.240,92.690,0.875208
41.250,92.610,0.877682
41.260,92.505,0.863241
41.270,92.710,0.876667
41.280,92.659,0.878143
41.290,92.651,0.875178
41.300,92.592,0.881469
41.310,92.507,0.866541
41.320,92.640,0.869876
41.330,92.610,0.868790
41.340,92.481,0.861979
41.350,92.463,0.853474
41.360,92.519,0.863319
41.370,92.566,0.867813
41.380,92.701,0.885937
41.390,92.528,0.867540
41.400,92.507,0.861457
41.410,92.622,0.876143
41.420,92.634,0.870203
41.430,92.601,0.876314
41.440,92.571,0.871426
41.450,92.597,0.864198
41.460,92.748,0.865538
41.470,92.819,0.875888
41.480,92.722,0.858636
41.490,92.745,0.864535
41.500,92.667,0.854735
41.510,92.656,0.871656
41.520,92.718,0.875274
41.530,92.697,0.873721
41.540,92.706,0.871434
41.550,92.821,0.883653
41.560,92.662,0.881550
41.570,92.736,0.884296
41.580,92.646,0.876115
41.590,92.599,0.862624
41.600,92.785,0.871230
41.610,92.858,0.863054
41.620,92.880,0.862157
41.630,92.773,0.851659
41.640,92.660,0.853324
41.650,92.822,0.842373
41.660,92.814,0.868293
41.670,92.547,0.849102
41.680,92.769,0.865837
41.690,93.076,0.877176
41.700,93.114,0.854062
41.710,92.745,0.875083
41.720,92.347,0.848547
41.730,92.441,0.850172
41.740,92.842,0.853165
41.750,93.159,0.853812
41.760,94.164,0.754447
41.770,96.607,0.680170
41.780,98.602,0.704212
41.790,98.998,0.574810
41.800,49.685,0.611800
41.810,98.435,0.634995
41.820,98.330,0.714298
41.830,98.750,0.765521
41.840,99.551,0.611864
41.850,102.989,0.513836
41.860,52.337,0.353491
41.870,52.475,0.600869
41.880,51.746,0.799819
41.890,51.781,0.611788
41.900,53.491,0.339283
41.910,55.261,0.743174
41.920,55.331,0.767389
41.930,55.113,0.857560
41.940,54.771,0.849828
41.950,54.750,0.855283
41.960,55.023,0.842316
41.970,54.935,0.687430
41.980,54.904,0.639096
41.990,54.786,0.528415
42.000,55.994,0.317126
42.010,114.416,0.335959
42.020,113.489,0.355616
42.030,55.428,0.696172
42.040,55.058,0.602520
42.050,55.307,0.768330
42.060,55.257,0.784554
42.070,55.035,0.774843
42.080,54.956,0.811647
42.090,55.035,0.710070
42.100,55.025,0.850244
42.110,55.091,0.784066
42.120,55.177,0.863614
42.130,55.194,0.768725
42.140,55.152,0.755392
42.150,55.092,0.777506
42.160,55.148,0.773053
42.170,55.161,0.826896
42.180,55.111,0.699660
42.190,55.061,0.813343
42.200,55.022,0.712214
42.210,55.144,0.839402
42.220,55.252,0.675325
42.230,55.217,0.701553
42.240,55.133,0.708866
42.250,55.101,0.720286
42.260,55.136,0.750621
42.270,110.235,0.694017
42.280,110.171,0.662937
42.290,110.094,0.718602
42.300,110.207,0.661256
42.310,110.261,0.753723
42.320,110.404,0.761692
42.330,110.106,0.733309
42.340,110.068,0.667567
42.350,110.134,0.714098
42.360,110.102,0.713269
42.370,110.027,0.702012
42.380,110.022,0.747775
42.390,110.079,0.708959
42.400,110.375,0.733373
42.410,110.333,0.731350
42.420,110.256,0.744615
42.430,110.083,0.666091
42.440,109.976,0.668132
42.450,109.950,0.633601
42.460,55.013,0.677049
42.470,109.911,0.770317
42.480,110.004,0.745288
42.490,110.163,0.743187
42.500,110.112,0.708462
42.510,110.059,0.717905
42.520,110.107,0.707912
42.530,109.978,0.671795
42.540,109.859,0.660012
42.550,55.042,0.724389
42.560,109.793,0.758515
42.570,109.938,0.669669
42.580,109.871,0.621629
42.590,55.017,0.700456
42.600,55.039,0.679494
42.610,55.103,0.672207
42.620,54.917,0.677012
42.630,54.863,0.655781
42.640,54.932,0.721663
42.650,109.715,0.628892
42.660,54.938,0.686723
42.670,109.751,0.607289
42.680,54.957,0.680488
42.690,55.053,0.672807
42.700,55.098,0.745346
42.710,55.094,0.746943
42.720,54.913,0.791382
42.730,54.971,0.777523
42.740,54.905,0.773867
42.750,54.922,0.816521
42.760,54.778,0.662737
42.770,54.845,0.673068
42.780,54.886,0.701279
42.790,54.921,0.768754
42.800,54.897,0.729009
42.810,54.853,0.746013
42.820,54.832,0.739641
42.830,54.768,0.746962
42.840,54.942,0.784028
42.850,54.822,0.621088
42.860,54.857,0.692675
42.870,54.712,0.718558
42.880,54.899,0.738698
42.890,54.926,0.756283
42.900,55.023,0.796291
42.910,54.916,0.818847
42.920,54.753,0.825193
42.930,54.885,0.840470
42.940,54.734,0.812182
42.950,54.883,0.842525
42.960,54.702,0.788604
42.970,54.835,0.802676
42.980,54.873,0.785851
42.990,54.969,0.857251
43.000,54.901,0.846977
43.010,54.874,0.872249
43.020,54.928,0.869381
43.030,55.012,0.892917
43.040,55.080,0.888816
43.050,54.855,0.851447
43.060,54.916,0.853526
43.070,54.853,0.838292
43.080,55.060,0.883135
43.090,55.106,0.892602
43.100,54.994,0.908758
43.110,54.865,0.898511
43.120,54.757,0.876220
43.130,54.945,0.895948
43.140,54.818,0.885112
43.150,54.870,0.894943
43.160,54.676,0.855435
43.170,54.936,0.905008
43.180,54.991,0.915586
43.190,54.999,0.921759
43.200,54.875,0.908546
43.210,54.759,0.880461
43.220,54.958,0.905887
43.230,54.792,0.888014
43.240,54.909,0.911607
43.250,54.709,0.854896
43.260,54.881,0.906526
43.270,55.000,0.909771
43.280,54.997,0.915842
43.290,54.942,0.909193
43.300,54.796,0.888701
43.310,54.770,0.886290
43.320,54.817,0.889812
43.330,54.982,0.909098
43.340,54.972,0.897154
43.350,55.061,0.905061
43.360,55.084,0.908805
43.370,55.093,0.919052
43.380,55.051,0.916076
43.390,54.903,0.902093
43.400,54.819,0.892783
43.410,54.934,0.903707
43.420,55.082,0.897479
43.430,55.006,0.908852
43.440,54.994,0.905627
43.450,54.833,0.872838
43.460,54.862,0.903078
43.470,54.890,0.893064
43.480,54.924,0.911553
43.490,54.902,0.897696
43.500,54.854,0.896522
43.510,54.979,0.890015
43.520,54.857,0.886903
43.530,54.929,0.898789
43.540,54.787,0.842284
43.550,54.969,0.911278
43.560,55.036,0.910172
43.570,54.954,0.915181
43.580,54.882,0.891674
43.590,54.747,0.861666
43.600,54.790,0.861858
43.610,54.922,0.890241
43.620,54.983,0.892308
43.630,55.026,0.873438
43.640,55.063,0.897134
43.650,55.064,0.899087
43.660,55.035,0.911476
43.670,55.060,0.905368
43.680,54.889,0.890007
43.690,54.902,0.879820
43.700,54.878,0.886803
43.710,55.055,0.885906
43.720,55.074,0.904477
43.730,55.013,0.894273
43.740,54.848,0.856612
43.750,54.890,0.900259
43.760,54.929,0.892996
43.770,54.827,0.898992
43.780,54.862,0.888284
43.790,54.824,0.890347
43.800,54.959,0.891234
43.810,55.030,0.911460
43.820,54.942,0.899988
43.830,54.953,0.885864
43.840,55.061,0.908867
43.850,55.196,0.920848
43.860,55.075,0.926368
43.870,55.103,0.918415
43.880,54.935,0.907632
43.890,55.056,0.908907
43.900,55.059,0.915980
43.910,55.088,0.902794
43.920,55.205,0.914238
43.930,55.294,0.903656
43.940,55.168,0.920696
43.950,55.122,0.921601
43.960,55.185,0.924834
43.970,55.020,0.924959
43.980,55.165,0.919413
43.990,55.045,0.926159
44.000,55.194,0.904080
44.010,55.243,0.925194
44.020,55.171,0.916241
44.030,55.089,0.918264
44.040,55.133,0.923413
44.050,55.253,0.931885
44.060,55.123,0.938902
44.070,55.143,0.933837
44.080,54.909,0.920820
44.090,55.021,0.919249
44.100,55.116,0.937497
44.110,55.120,0.920791
44.120,55.100,0.928264
44.130,55.254,0.922593
44.140,55.228,0.929558
44.150,55.139,0.936177
44.160,55.159,0.928601
44.170,55.077,0.936019
44.180,55.245,0.928954
44.190,55.174,0.938603
44.200,55.134,0.919143
44.210,55.111,0.932213
44.220,55.309,0.919644
44.230,55.208,0.926566
44.240,55.292,0.930312
44.250,55.334,0.934395
44.260,55.223,0.940018
44.270,55.236,0.935529
44.280,54.970,0.932184
44.290,55.078,0.918164
44.300,55.165,0.940209
44.310,55.306,0.919882
44.320,55.252,0.932737
44.330,55.330,0.926621
44.340,55.176,0.942143
44.350,54.971,0.937128
44.360,55.060,0.936253
44.370,54.971,0.937115
44.380,55.122,0.926647
44.390,55.093,0.945861
44.400,55.118,0.924662
44.410,54.982,0.928345
44.420,55.160,0.933899
44.430,55.178,0.931470
44.440,55.193,0.938449
44.450,55.216,0.937848
44.460,55.067,0.943540
44.470,55.219,0.936745
44.480,55.070,0.943125
44.490,55.079,0.922689
44.500,55.034,0.937540
44.510,55.317,0.925858
44.520,55.284,0.931712
44.530,55.255,0.936473
44.540,55.128,0.945304
44.550,55.006,0.942025
44.560,55.072,0.940790
44.570,54.942,0.937596
44.580,55.044,0.922648
44.590,55.114,0.948528
44.600,55.245,0.928521
44.610,55.127,0.938840
44.620,55.200,0.935599
44.630,55.090,0.940792
44.640,55.003,0.939889
44.650,55.170,0.945091
44.660,55.047,0.945228
44.670,55.222,0.933427
44.680,55.185,0.949710
44.690,55.158,0.926026
44.700,54.949,0.928408
44.710,55.175,0.932398
44.720,55.170,0.934917
44.730,55.118,0.931531
44.740,55.093,0.938527
44.750,54.960,0.937779
44.760,55.169,0.941351
44.770,55.009,0.942686
44.780,55.094,0.923278
44.790,55.092,0.945934
44.800,55.359,0.922682
44.810,55.393,0.932924
44.820,55.427,0.926461
44.830,55.180,0.947172
44.840,54.919,0.934470
44.850,55.033,0.940326
44.860,55.050,0.947811
44.870,55.177,0.925417
44.880,55.211,0.948661
44.890,55.309,0.923999
44.900,55.183,0.940454
44.910,55.136,0.931274
44.920,54.940,0.928049
44.930,54.838,0.917036
44.940,55.155,0.943842
44.950,55.084,0.944866
44.960,55.228,0.932987
44.970,55.153,0.945655
44.980,55.148,0.920627
44.990,55.057,0.934591
45.000,55.258,0.924529
45.010,55.236,0.930058
45.020,55.130,0.926542
45.030,55.115,0.936166
45.040,55.033,0.940825
45.050,55.225,0.935800
45.060,55.115,0.942680
45.070,55.216,0.914892
45.080,55.300,0.937914
45.090,55.583,0.894277
45.100,55.503,0.918307
45.110,55.313,0.921783
45.120,54.884,0.910213
45.130,54.757,0.908238
45.140,55.090,0.936350
45.150,55.203,0.943615
45.160,55.286,0.915442
45.170,55.237,0.940935
45.180,55.210,0.917023
45.190,55.021,0.929834
45.200,55.127,0.919949
45.210,54.939,0.913458
45.220,54.709,0.904845
45.230,55.038,0.930809
45.240,55.117,0.936902
45.250,55.260,0.924499
45.260,55.054,0.928998
45.270,54.982,0.894042
45.280,55.145,0.928618
45.290,55.448,0.905088
45.300,55.367,0.918352
45.310,55.058,0.914437
45.320,54.853,0.896512
45.330,54.744,0.892134
45.340,54.974,0.901349
45.350,55.085,0.927264
45.360,55.251,0.896902
45.370,55.330,0.922421
45.380,55.438,0.891048
45.390,55.130,0.916113
45.400,54.962,0.891914
45.410,54.603,0.869136
45.420,54.743,0.889283
45.430,55.190,0.930350
45.440,55.295,0.932761
45.450,55.216,0.915811
45.460,55.094,0.930829
45.470,54.996,0.895540
45.480,54.999,0.913873
45.490,55.072,0.898144
45.500,55.091,0.915319
45.510,55.079,0.913931
45.520,55.179,0.916650
45.530,55.029,0.910800
45.540,54.939,0.873852
45.550,54.891,0.889848
45.560,54.992,0.865970
45.570,55.215,0.913249
45.580,55.404,0.885036
45.590,55.281,0.892856
45.600,54.975,0.883766
45.610,54.554,0.848050
45.620,54.727,0.868125
45.630,55.069,0.891978
45.640,55.265,0.911983
45.650,55.350,0.881651
45.660,55.256,0.902738
45.670,55.344,0.873556
45.680,55.081,0.877930
45.690,54.989,0.861099
45.700,54.801,0.851402
45.710,54.989,0.896133
45.720,55.316,0.897695
45.730,55.357,0.901027
45.740,55.171,0.879785
45.750,55.014,0.878024
45.760,54.931,0.804913
45.770,55.122,0.860253
45.780,55.353,0.818870
45.790,55.196,0.812212
45.800,55.036,0.784682
45.810,55.510,0.454781
45.820,60.231,0.093406
45.830,60.153,0.066049
45.840,124.899,0.012382
45.850,97.096,0.099598
45.860,96.284,0.081994
45.870,57.005,0.093475
45.880,55.570,0.591338
45.890,55.243,0.845592
45.900,55.132,0.907924
45.910,55.222,0.870221
45.920,55.122,0.896582
45.930,55.253,0.898479
45.940,55.279,0.878295
45.950,55.094,0.884250
45.960,55.120,0.858372
45.970,55.133,0.895436
45.980,55.126,0.869567
45.990,54.993,0.910270
46.000,54.985,0.889318
46.010,55.082,0.917066
46.020,55.186,0.918606
46.030,55.192,0.909389
46.040,55.123,0.927226
46.050,55.135,0.899447
46.060,55.132,0.919523
46.070,55.100,0.901700
46.080,54.995,0.926273
46.090,55.004,0.898587
46.100,55.039,0.917576
46.110,55.073,0.922171
46.120,55.147,0.919542
46.130,55.067,0.924442
46.140,55.024,0.908359
46.150,55.019,0.912175
46.160,54.989,0.888609
46.170,54.942,0.916979
46.180,54.936,0.869256
46.190,54.947,0.907618
46.200,55.070,0.897795
46.210,55.136,0.908825
46.220,55.092,0.895158
46.230,55.090,0.874415
46.240,55.011,0.871559
46.250,55.137,0.830717
46.260,55.069,0.892327
46.270,55.081,0.767438
46.280,54.994,0.883142
46.290,54.994,0.859183
46.300,55.126,0.895258
46.310,55.154,0.875450
46.320,55.211,0.878745
46.330,55.054,0.884173
46.340,55.035,0.852605
46.350,55.044,0.901065
46.360,55.009,0.800170
46.370,54.934,0.899018
46.380,54.871,0.851798
46.390,54.976,0.894743
46.400,55.092,0.873925
46.410,55.133,0.872383
46.420,54.975,0.868254
46.430,54.899,0.856732
46.440,54.920,0.871917
46.450,54.868,0.800589
46.460,54.829,0.869169
46.470,54.743,0.806702
46.480,54.820,0.844680
46.490,54.892,0.849486
46.500,54.941,0.852038
46.510,54.902,0.847581
46.520,54.848,0.831340
46.530,54.818,0.827472
46.540,54.813,0.774777
46.550,54.851,0.821445
46.560,54.818,0.648635
46.570,54.902,0.726443
46.580,54.810,0.732070
46.590,54.930,0.780725
46.600,54.943,0.766601
46.610,54.986,0.790443
46.620,54.880,0.769259
46.630,54.864,0.721049
46.640,54.852,0.756465
46.650,109.487,0.671759
46.660,54.835,0.676250
46.670,54.755,0.640299
46.680,54.914,0.715919
46.690,54.997,0.744686
46.700,55.110,0.790619
46.710,55.033,0.818977
46.720,54.892,0.850964
46.730,54.918,0.844946
46.740,54.852,0.800863
46.750,54.874,0.841564
46.760,54.753,0.748551
46.770,54.847,0.786236
46.780,55.017,0.812886
46.790,55.045,0.855430
46.800,54.985,0.854223
46.810,54.947,0.859932
46.820,54.895,0.849938
46.830,54.885,0.810844
46.840,54.973,0.853646
46.850,54.846,0.711151
46.860,54.936,0.815024
46.870,54.942,0.813033
46.880,55.059,0.854656
46.890,55.094,0.852909
46.900,55.106,0.882601
46.910,54.974,0.887198
46.920,54.874,0.861521
46.930,54.946,0.888013
46.940,54.781,0.816069
46.950,54.870,0.873768
46.960,54.712,0.836447
46.970,54.916,0.880085
46.980,54.930,0.879159
46.990,55.087,0.908747
47.000,54.939,0.910566
47.010,54.833,0.889853
47.020,54.914,0.906015
47.030,54.707,0.874441
47.040,54.876,0.901704
47.050,54.677,0.854663
47.060,54.879,0.910843
47.070,54.965,0.900581
47.080,55.047,0.925710
47.090,54.901,0.908701
47.100,54.798,0.887687
47.110,54.799,0.894494
47.120,54.822,0.880087
47.130,54.928,0.912803
47.140,54.820,0.876974
47.150,54.886,0.916820
47.160,54.950,0.903395
47.170,55.050,0.926991
47.180,55.024,0.916100
47.190,54.998,0.920906
47.200,54.879,0.912769
47.210,54.922,0.905947
47.220,55.050,0.917089
47.230,54.867,0.895723
47.240,54.921,0.920191
47.250,54.828,0.883634
47.260,54.917,0.922043
47.270,54.876,0.901882
47.280,54.837,0.905710
47.290,54.715,0.895840
47.300,54.633,0.880824
47.310,54.802,0.899523
47.320,54.601,0.884526
47.330,54.731,0.895845
47.340,54.569,0.856265
47.350,54.819,0.908414
47.360,54.844,0.898804
47.370,54.944,0.924607
47.380,54.736,0.884751
47.390,54.554,0.866513
47.400,54.604,0.878994
47.410,54.506,0.864682
47.420,54.724,0.887486
47.430,54.639,0.846032
47.440,54.773,0.891977
47.450,54.859,0.889391
47.460,54.867,0.905142
47.470,54.795,0.881298
47.480,54.657,0.866625
47.490,54.571,0.877609
47.500,54.695,0.863924
47.510,54.856,0.886523
47.520,54.676,0.856226
47.530,54.758,0.879805
47.540,54.647,0.827025
47.550,54.826,0.891926
47.560,54.821,0.873487
47.570,54.862,0.894309
47.580,54.698,0.861306
47.590,54.660,0.848092
47.600,54.649,0.850015
47.610,54.598,0.839611
47.620,54.770,0.867080
47.630,54.724,0.801913
47.640,54.881,0.899222
47.650,54.930,0.892049
47.660,54.921,0.902588
47.670,54.800,0.869346
47.680,54.588,0.835056
47.690,54.661,0.851615
47.700,54.808,0.862380
47.710,54.999,0.888353
47.720,55.014,0.872187
47.730,54.947,0.895322
47.740,54.867,0.847138
47.750,54.811,0.872411
47.760,54.903,0.873252
47.770,54.916,0.880276
47.780,54.910,0.864128
47.790,54.891,0.880693
47.800,55.039,0.876949
47.810,55.086,0.893430
47.820,55.158,0.892973
47.830,55.276,0.861252
47.840,55.253,0.903537
47.850,55.238,0.901109
47.860,55.117,0.907985
47.870,54.944,0.882997
47.880,54.955,0.896143
47.890,55.043,0.880507
47.900,55.170,0.901893
47.910,55.087,0.889646
47.920,55.285,0.863852
47.930,55.187,0.899001
47.940,55.298,0.900363
47.950,55.090,0.910860
47.960,55.077,0.907984
47.970,55.037,0.906670
47.980,55.217,0.895500
47.990,55.107,0.907438
48.000,55.086,0.891716
48.010,55.395,0.874196
48.020,55.322,0.884146
48.030,55.436,0.880139
48.040,55.323,0.899123
48.050,55.354,0.906943
48.060,55.161,0.912305
48.070,55.287,0.895624
48.080,55.031,0.909419
48.090,55.198,0.890071
48.100,55.453,0.892892
48.110,55.313,0.888768
48.120,55.382,0.890674
48.130,55.294,0.912449
48.140,55.287,0.915731
48.150,55.149,0.929061
48.160,55.165,0.921675
48.170,55.022,0.926672
48.180,55.193,0.907854
48.190,55.314,0.924000
48.200,55.145,0.904209
48.210,55.275,0.902317
48.220,55.324,0.913959
48.230,55.414,0.903236
48.240,55.216,0.930889
48.250,55.152,0.924240
48.260,55.104,0.937816
48.270,55.289,0.917250
48.280,55.106,0.938584
48.290,54.941,0.902666
48.300,55.157,0.918122
48.310,55.351,0.910853
48.320,55.487,0.900852
48.330,55.376,0.921902
48.340,55.213,0.934503
48.350,55.095,0.941589
48.360,55.140,0.929668
48.370,54.876,0.915845
48.380,54.965,0.893206
48.390,55.242,0.935165
48.400,55.278,0.913552
48.410,55.259,0.919780
48.420,55.271,0.927872
48.430,55.073,0.930154
48.440,55.000,0.931894
48.450,55.075,0.928741
48.460,54.938,0.931830
48.470,55.344,0.919046
48.480,55.411,0.928730
48.490,55.007,0.904446
48.500,54.715,0.869314
48.510,54.921,0.899783
48.520,55.265,0.921228
48.530,55.284,0.930615
48.540,55.095,0.936121
48.550,55.025,0.942727
48.560,55.228,0.934420
48.570,55.036,0.939499
48.580,54.939,0.894176
48.590,55.048,0.938949
48.600,55.136,0.918348
48.610,55.172,0.929359
48.620,55.268,0.935470
48.630,55.107,0.937944
48.640,55.135,0.941579
48.650,55.250,0.936550
48.660,55.040,0.943948
48.670,55.246,0.926453
48.680,55.267,0.941856
48.690,55.208,0.905134
48.700,54.988,0.883717
48.710,55.224,0.911498
48.720,55.509,0.882415
48.730,55.409,0.916659
48.740,55.196,0.932401
48.750,54.857,0.927018
48.760,54.948,0.930551
48.770,54.953,0.933527
48.780,55.121,0.917699
48.790,55.431,0.917072
48.800,55.610,0.884295
48.810,55.488,0.908175
48.820,55.332,0.929275
48.830,55.033,0.933410
48.840,54.943,0.935573
48.850,55.254,0.941558
48.860,55.215,0.946646
48.870,55.243,0.925360
48.880,55.338,0.936843
48.890,55.494,0.908495
48.900,55.308,0.927625
48.910,55.312,0.931761
48.920,55.028,0.934241
48.930,54.963,0.934307
48.940,55.186,0.941859
48.950,55.061,0.945800
48.960,55.213,0.932031
48.970,55.295,0.944484
48.980,55.320,0.922947
48.990,55.250,0.935251
49.000,55.310,0.932447
49.010,55.155,0.933935
49.020,55.014,0.930554
49.030,55.050,0.935089
49.040,54.941,0.935996
49.050,55.285,0.933750
49.060,55.307,0.940526
49.070,55.338,0.915654
49.080,55.376,0.915298
49.090,55.569,0.894659
49.100,55.396,0.910711
49.110,55.200,0.921908
49.120,54.855,0.898800
49.130,54.825,0.907976
49.140,55.108,0.928046
49.150,55.195,0.939995
49.160,55.058,0.901665
49.170,55.169,0.918550
49.180,55.602,0.866266
49.190,55.500,0.876110
49.200,55.107,0.900560
49.210,54.541,0.868175
49.220,54.757,0.899569
49.230,55.226,0.931925
49.240,55.170,0.938353
49.250,55.034,0.910925
49.260,55.068,0.920206
49.270,55.094,0.906588
49.280,55.297,0.909204
49.290,55.660,0.858499
49.300,55.070,0.916344
49.310,54.471,0.888896
49.320,54.014,0.780029
49.330,54.063,0.798875
49.340,54.879,0.864755
49.350,55.382,0.879691
49.360,55.253,0.881919
49.370,55.246,0.898090
49.380,54.741,0.685210
49.390,54.363,0.330262
49.400,58.173,0.127102
49.410,883.178,0.118794
49.420,883.206,0.205835
49.430,49.432,0.165821
49.440,51.450,0.146975
49.450,51.362,0.188422
49.460,49.549,0.130583
49.470,48.874,0.242936
49.480,49.089,0.413135
49.490,48.813,0.475723
49.500,48.591,0.553505
49.510,48.293,0.399922
49.520,1254.445,0.028010
49.530,1244.897,0.041667
49.540,1241.523,0.048708
49.550,1226.831,0.056316
49.560,89.654,0.079523
49.570,92.818,0.033337
49.580,857.513,0.010219
49.590,179.284,0.023946
49.600,178.032,0.221796
49.610,89.921,0.244152
49.620,92.054,0.776048
49.630,92.182,0.763546
49.640,92.219,0.679787
49.650,92.437,0.717716
49.660,92.539,0.674384
49.670,92.872,0.696217
49.680,92.933,0.781781
49.690,93.090,0.786686
49.700,92.966,0.767570
49.710,93.021,0.844816
49.720,92.879,0.839196
49.730,92.890,0.842299
49.740,92.843,0.858308
49.750,92.864,0.864953
49.760,92.683,0.871949
49.770,92.858,0.878534
49.780,92.891,0.870283
49.790,92.789,0.853824
49.800,92.782,0.869859
49.810,92.708,0.875051
49.820,92.838,0.867876
49.830,92.760,0.869580
49.840,92.846,0.893555
49.850,92.730,0.892517
49.860,92.854,0.898550
49.870,92.696,0.898005
49.880,92.809,0.899058
49.890,92.735,0.895541
49.900,92.693,0.879553
49.910,92.819,0.872165
49.920,92.800,0.878226
49.930,92.772,0.867160
49.940,92.791,0.867615
49.950,92.631,0.861331
49.960,92.672,0.866569
49.970,92.836,0.870172
49.980,92.602,0.838942
49.990,92.678,0.860286
50.000,92.731,0.861505
50.010,92.693,0.839999
50.020,92.699,0.852514
50.030,92.664,0.849090
50.040,92.716,0.846176
50.050,92.814,0.828631
50.060,92.800,0.807922
50.070,92.743,0.789841
50.080,92.765,0.798004
50.090,92.725,0.817955
50.100,92.756,0.814232
50.110,92.712,0.805230
50.120,92.810,0.830945
50.130,92.725,0.815223
50.140,92.705,0.838433
50.150,92.577,0.838677
50.160,92.628,0.834534
50.170,92.620,0.839304
50.180,92.599,0.809841
50.190,92.729,0.820136
50.200,92.635,0.801784
50.210,92.640,0.774070
50.220,92.585,0.781973
50.230,92.576,0.788799
50.240,92.611,0.809859
50.250,92.645,0.820498
50.260,92.551,0.786202
50.270,92.662,0.814661
50.280,92.621,0.819448
50.290,92.485,0.788769
50.300,92.486,0.813300
50.310,92.402,0.789282
50.320,92.663,0.817598
50.330,92.585,0.798156
50.340,92.527,0.759349
50.350,92.551,0.772381
50.360,92.540,0.756449
50.370,92.464,0.768269
50.380,92.725,0.802085
50.390,92.588,0.775466
50.400,92.553,0.791763
50.410,92.621,0.810461
50.420,92.573,0.788379
50.430,92.595,0.809769
50.440,92.484,0.798519
50.450,92.645,0.819969
50.460,92.601,0.778503
50.470,92.611,0.779756
50.480,92.504,0.766425
50.490,92.603,0.754150
50.500,92.465,0.764555
50.510,92.620,0.793039
50.520,92.505,0.797748
50.530,92.566,0.809555
50.540,92.675,0.821872
50.550,92.528,0.808095
50.560,92.501,0.815791
50.570,92.533,0.814155
50.580,92.553,0.827689
50.590,92.549,0.801138
50.600,92.682,0.812588
50.610,92.517,0.785196
50.620,92.539,0.772328
50.630,92.494,0.791119
50.640,92.640,0.805248
50.650,92.562,0.814113
50.660,92.521,0.816322
50.670,92.675,0.815765
50.680,92.643,0.821526
50.690,92.559,0.824724
50.700,92.572,0.821434
50.710,92.486,0.830750
50.720,92.594,0.816773
50.730,92.838,0.832646
50.740,92.699,0.814490
50.750,92.702,0.809439
50.760,92.640,0.803688
50.770,92.702,0.800425
50.780,92.758,0.823842
50.790,92.690,0.832642
50.800,92.550,0.812472
50.810,92.640,0.819913
50.820,92.719,0.832724
50.830,92.613,0.818135
50.840,92.572,0.835199
50.850,92.439,0.815623
50.860,92.684,0.839517
50.870,92.770,0.840169
50.880,92.655,0.827162
50.890,92.642,0.826833
50.900,92.639,0.824210
50.910,92.607,0.827409
50.920,92.774,0.843497
50.930,92.621,0.845385
50.940,92.657,0.837469
50.950,92.802,0.846194
50.960,92.685,0.839575
50.970,92.677,0.846977
50.980,92.713,0.842304
50.990,92.713,0.842277
51.000,92.803,0.844452
51.010,92.922,0.850129
51.020,92.819,0.845961
51.030,92.763,0.850350
51.040,92.706,0.850294
51.050,92.881,0.856550
51.060,92.908,0.866192
51.070,92.728,0.866875
51.080,92.725,0.860988
51.090,92.816,0.867638
51.100,92.752,0.865363
51.110,92.599,0.862107
51.120,92.542,0.861727
51.130,92.558,0.849013
51.140,92.723,0.859161
51.150,92.740,0.868604
51.160,92.611,0.853861
51.170,92.607,0.855008
51.180,92.510,0.851614
51.190,92.624,0.869695
51.200,92.720,0.874393
51.210,92.559,0.861889
51.220,92.585,0.861488
51.230,92.703,0.877894
51.240,92.734,0.876500
51.250,92.601,0.875779
51.260,92.430,0.855483
51.270,92.604,0.861722
51.280,92.738,0.879352
51.290,92.552,0.856508
51.300,92.573,0.867147
51.310,92.614,0.863266
51.320,92.695,0.868916
51.330,92.760,0.884374
51.340,92.564,0.875311
51.350,92.578,0.870464
51.360,92.795,0.887042
51.370,92.761,0.884947
51.380,92.681,0.886823
51.390,92.578,0.879007
51.400,92.489,0.865208
51.410,92.631,0.876581
51.420,92.677,0.877650
51.430,92.613,0.878073
51.440,92.535,0.871302
51.450,92.492,0.872476
51.460,92.724,0.890934
51.470,92.617,0.887444
51.480,92.431,0.870665
51.490,92.633,0.888497
51.500,92.640,0.892980
51.510,92.661,0.895982
51.520,92.632,0.890503
51.530,92.487,0.878709
51.540,92.675,0.880410
