time,frequency,confidence
10.470,1175.272,0.958721
10.480,1175.159,0.958381
10.490,1176.056,0.955643
10.500,1176.444,0.956817
10.510,1176.055,0.958199
10.520,1175.994,0.960704
10.530,1175.984,0.962347
10.540,1176.519,0.963572
10.550,1176.964,0.963755
10.560,1177.114,0.962544
10.570,1176.506,0.964237
10.580,1176.837,0.962877
10.590,1176.116,0.965242
10.600,1176.014,0.966112
10.610,1176.303,0.964881
10.620,1176.959,0.963249
10.630,1176.880,0.963533
10.640,1176.937,0.963307
10.650,1176.927,0.964097
10.660,1176.680,0.964208
10.670,1176.796,0.961742
10.680,1176.535,0.961970
10.690,1175.700,0.963266
10.700,1175.319,0.963700
10.710,1175.591,0.960892
10.720,1175.492,0.961797
10.730,1175.771,0.961041
10.740,1176.332,0.959937
10.750,1176.865,0.956714
10.760,1177.591,0.956730
10.770,1178.100,0.957307
10.780,1177.853,0.955595
10.790,1177.259,0.958071
10.800,1177.587,0.959103
10.810,1177.555,0.960079
10.820,1177.509,0.959343
10.830,1177.398,0.960814
10.840,1177.498,0.965124
10.850,1177.582,0.967786
10.860,1177.491,0.968911
10.870,1175.613,0.963200
10.880,1172.039,0.946226
10.890,1171.721,0.945186
10.900,1175.283,0.955519
10.910,1178.731,0.950607
10.920,1181.195,0.927659
10.930,1185.920,0.855785
10.940,1187.928,0.840729
10.950,1185.360,0.894848
10.960,1184.881,0.916756
10.970,1184.656,0.920874
10.980,1184.185,0.921122
10.990,1183.971,0.921437
11.000,1183.107,0.938727
11.010,1181.823,0.953227
11.020,1179.614,0.963561
11.030,1177.328,0.963650
11.040,1174.910,0.951274
11.050,1171.994,0.931845
11.060,1169.788,0.934495
11.070,1168.535,0.934364
11.080,1169.596,0.930888
11.090,1172.656,0.950871
11.100,1174.442,0.960562
11.110,1175.475,0.958367
11.120,1177.730,0.955658
11.130,1181.520,0.940827
11.140,1183.986,0.918162
11.150,1183.954,0.916726
11.160,1186.627,0.914174
11.170,1190.337,0.928524
11.180,1192.137,0.897850
11.190,1188.570,0.839290
11.200,1182.893,0.826901
11.210,1180.744,0.851490
11.220,1179.562,0.928822
11.230,1176.567,0.960032
11.240,1171.519,0.947718
11.250,1170.394,0.910645
11.260,1171.748,0.910942
11.270,1170.889,0.921815
11.280,1169.849,0.904231
11.290,1173.069,0.932925
11.300,1178.369,0.951429
11.310,1180.577,0.953180
11.320,1180.098,0.949668
11.330,1179.954,0.950214
11.340,1181.316,0.938726
11.350,1183.208,0.936126
11.360,1182.542,0.941693
11.370,1179.386,0.949060
11.380,1176.733,0.959045
11.390,1175.691,0.956558
11.400,1177.225,0.911153
11.410,1171.652,0.572442
11.420,1130.993,0.193073
11.430,1059.197,0.185511
11.440,1060.751,0.330136
11.450,1055.155,0.609335
11.460,1052.489,0.819655
11.470,1051.855,0.890873
11.480,1049.324,0.931046
11.490,1048.885,0.945411
11.500,1048.811,0.949602
11.510,1049.342,0.946214
11.520,1048.767,0.951886
11.530,1048.251,0.955174
11.540,1049.847,0.949366
11.550,1051.004,0.935528
11.560,1051.459,0.910652
11.570,1050.159,0.851278
11.580,1049.085,0.863359
11.590,1048.028,0.893552
11.600,1046.197,0.932975
11.610,1046.281,0.944520
11.620,1046.225,0.929568
11.630,1046.810,0.919771
11.640,1046.922,0.892706
11.650,1047.499,0.889034
11.660,1048.593,0.932214
11.670,1049.136,0.954965
11.680,1049.785,0.959223
11.690,1050.019,0.934876
11.700,1051.548,0.880613
11.710,1053.084,0.809684
11.720,1053.547,0.867186
11.730,1053.736,0.906662
11.740,1054.231,0.909123
11.750,1055.326,0.888894
11.760,1055.848,0.896826
11.770,1055.065,0.911273
11.780,1052.977,0.928400
11.790,1049.308,0.951310
11.800,1047.628,0.959454
11.810,1048.662,0.958556
11.820,1052.555,0.935364
11.830,1055.198,0.895623
11.840,1055.971,0.894982
11.850,1057.280,0.900392
11.860,1058.469,0.882280
11.870,1061.002,0.856641
11.880,1061.435,0.880723
11.890,1061.562,0.889692
11.900,1061.321,0.889121
11.910,1061.978,0.904589
11.920,1060.327,0.890742
11.930,1058.229,0.876734
11.940,1058.740,0.875058
11.950,1056.387,0.850528
11.960,1050.197,0.766909
11.970,1009.078,0.678608
11.980,999.262,0.875232
11.990,999.282,0.891189
12.000,999.026,0.893045
12.010,998.397,0.895175
12.020,996.966,0.878519
12.030,994.433,0.862222
12.040,992.477,0.870019
12.050,990.668,0.912215
12.060,988.891,0.933143
12.070,987.946,0.946132
12.080,988.441,0.945655
12.090,988.326,0.931640
12.100,986.892,0.929043
12.110,984.371,0.916475
12.120,982.713,0.916648
12.130,982.155,0.923328
12.140,981.031,0.926148
12.150,981.195,0.938172
12.160,982.040,0.947064
12.170,983.224,0.943218
12.180,985.477,0.927000
12.190,987.950,0.939176
12.200,992.512,0.923691
12.210,996.911,0.890627
12.220,998.421,0.861129
12.230,1002.922,0.852877
12.240,1007.606,0.841933
12.250,1010.134,0.814208
12.260,1004.800,0.822177
12.270,996.905,0.851680
12.280,992.393,0.937645
12.290,988.583,0.949653
12.300,986.821,0.951066
12.310,986.548,0.944712
12.320,987.642,0.936823
12.330,988.643,0.930601
12.340,988.895,0.923232
12.350,989.218,0.926424
12.360,989.526,0.928235
12.370,992.091,0.912618
12.380,996.780,0.896887
12.390,1000.114,0.904244
12.400,1005.975,0.858741
12.410,1015.429,0.767002
12.420,1017.745,0.732551
12.430,1014.866,0.826039
12.440,1011.989,0.762307
12.450,1012.842,0.639087
12.460,1012.595,0.582641
12.470,1006.104,0.681272
12.480,998.691,0.764848
12.490,994.492,0.826450
12.500,992.966,0.844452
12.510,991.677,0.856050
12.520,985.560,0.773881
12.530,885.201,0.459350
12.540,887.458,0.888690
12.550,887.387,0.931580
12.560,887.799,0.935804
12.570,887.704,0.934844
12.580,887.393,0.938974
12.590,888.073,0.932837
12.600,887.509,0.935965
12.610,886.855,0.942000
12.620,885.719,0.955055
12.630,884.640,0.963109
12.640,884.237,0.966877
12.650,883.921,0.966264
12.660,882.981,0.964512
12.670,881.872,0.963506
12.680,880.855,0.961206
12.690,880.330,0.964688
12.700,880.714,0.969384
12.710,881.533,0.970944
12.720,882.446,0.972500
12.730,883.471,0.971352
12.740,884.756,0.964903
12.750,886.815,0.947203
12.760,889.323,0.913433
12.770,891.886,0.884290
12.780,892.628,0.882546
12.790,891.830,0.896122
12.800,890.427,0.895884
12.810,888.832,0.913301
12.820,887.415,0.936162
12.830,885.952,0.950855
12.840,884.677,0.960508
12.850,882.907,0.966159
12.860,881.242,0.963873
12.870,880.028,0.957264
12.880,878.487,0.945183
12.890,876.751,0.930689
12.900,878.362,0.946699
12.910,880.948,0.969791
12.920,882.524,0.972360
12.930,883.595,0.971850
12.940,884.500,0.968548
12.950,885.985,0.952805
12.960,887.582,0.930071
12.970,888.687,0.912837
12.980,887.526,0.925061
12.990,885.258,0.952970
13.000,883.409,0.967106
13.010,882.535,0.964739
13.020,881.933,0.957232
13.030,878.391,0.931123
13.040,874.674,0.930562
13.050,875.149,0.925616
13.060,879.060,0.934038
13.070,883.477,0.961337
13.080,884.207,0.954804
13.090,883.164,0.885742
13.100,880.872,0.546589
13.110,793.614,0.738401
13.120,791.543,0.835071
13.130,790.622,0.860776
13.140,790.098,0.856570
13.150,789.284,0.886463
13.160,788.343,0.908737
13.170,787.443,0.930130
13.180,786.715,0.936308
13.190,786.052,0.932653
13.200,785.666,0.923208
13.210,786.059,0.898912
13.220,787.408,0.898155
13.230,788.225,0.928662
13.240,788.375,0.941784
13.250,788.419,0.943541
13.260,788.273,0.932383
13.270,789.095,0.893705
13.280,790.875,0.767861
13.290,881.260,0.634564
13.300,881.993,0.679947
13.310,882.009,0.700240
13.320,880.641,0.652034
13.330,880.657,0.676326
13.340,880.897,0.705697
13.350,880.186,0.793510
13.360,881.775,0.885630
13.370,882.889,0.910285
13.380,883.061,0.911613
13.390,882.863,0.931020
13.400,882.709,0.930664
13.410,882.672,0.846366
13.420,881.920,0.761745
13.430,880.314,0.712834
13.440,789.814,0.763384
13.450,788.846,0.881714
13.460,788.483,0.899121
13.470,789.000,0.907224
13.480,788.556,0.913442
13.490,788.040,0.931590
13.500,786.959,0.941828
13.510,786.793,0.937153
13.520,787.764,0.910776
13.530,789.225,0.830347
13.540,790.762,0.658623
13.550,880.829,0.677251
13.560,881.283,0.641083
13.570,791.738,0.635214
13.580,791.437,0.719060
13.590,790.918,0.759333
13.600,792.847,0.689030
13.610,792.503,0.581244
13.620,877.867,0.441363
13.630,790.526,0.470816
13.640,787.688,0.778347
13.650,786.345,0.921511
13.660,786.051,0.937137
13.670,784.289,0.941972
13.680,781.679,0.928980
13.690,779.998,0.944884
13.700,779.993,0.945004
13.710,780.552,0.943281
13.720,780.598,0.945880
13.730,780.871,0.948945
13.740,781.063,0.949032
13.750,780.961,0.950452
13.760,780.955,0.950946
13.770,781.195,0.945816
13.780,781.661,0.941393
13.790,781.453,0.930852
13.800,780.959,0.924223
13.810,781.033,0.922052
13.820,781.949,0.909191
13.830,784.339,0.932746
13.840,786.831,0.938623
13.850,790.149,0.922629
13.860,794.139,0.922254
13.870,796.421,0.918054
13.880,796.158,0.922636
13.890,794.096,0.937186
13.900,793.509,0.942056
13.910,792.996,0.932733
13.920,792.058,0.915617
13.930,790.164,0.915196
13.940,787.786,0.937633
13.950,785.854,0.945808
13.960,784.345,0.953484
13.970,783.593,0.943764
13.980,782.687,0.919747
13.990,781.804,0.908696
14.000,782.421,0.909184
14.010,783.729,0.928655
14.020,787.173,0.933160
14.030,790.995,0.911394
14.040,794.020,0.921090
14.050,795.525,0.931816
14.060,795.770,0.941198
14.070,795.577,0.947645
14.080,795.581,0.948114
14.090,794.483,0.943610
14.100,792.106,0.925906
14.110,789.482,0.933503
14.120,788.648,0.937817
14.130,787.916,0.949337
14.140,786.583,0.960548
14.150,785.877,0.954126
14.160,787.482,0.867615
14.170,790.594,0.433577
14.180,865.954,0.798255
14.190,873.551,0.933822
14.200,877.751,0.947653
14.210,878.866,0.957711
14.220,879.085,0.962573
14.230,879.363,0.965389
14.240,879.199,0.960615
14.250,879.102,0.959781
14.260,879.208,0.958845
14.270,879.531,0.963288
14.280,879.925,0.965216
14.290,880.185,0.966511
14.300,879.985,0.964260
14.310,879.933,0.964282
14.320,880.101,0.967103
14.330,880.109,0.964890
14.340,879.866,0.962446
14.350,879.762,0.962097
14.360,879.961,0.965828
14.370,880.348,0.967767
14.380,880.772,0.969009
14.390,880.576,0.970097
14.400,880.918,0.972797
14.410,881.064,0.973973
14.420,881.275,0.974091
14.430,881.597,0.974112
14.440,881.933,0.973508
14.450,882.202,0.971927
14.460,882.423,0.970656
14.470,882.375,0.968536
14.480,882.297,0.968573
14.490,882.337,0.965733
14.500,881.925,0.965751
14.510,881.682,0.967781
14.520,881.747,0.970213
14.530,881.665,0.972453
14.540,881.813,0.973468
14.550,881.710,0.973743
14.560,881.718,0.973055
14.570,881.770,0.974297
14.580,882.044,0.974554
14.590,882.636,0.972451
14.600,882.746,0.970338
14.610,882.960,0.968414
14.620,883.055,0.967593
14.630,882.865,0.965070
14.640,882.600,0.962869
14.650,882.645,0.963762
14.660,882.640,0.965839
14.670,882.570,0.966655
14.680,882.638,0.967611
14.690,882.323,0.969434
14.700,882.008,0.967779
14.710,883.044,0.963695
14.720,883.440,0.963392
14.730,884.891,0.935799
14.740,887.923,0.787941
14.750,996.345,0.348767
14.760,998.467,0.736158
14.770,997.790,0.764259
14.780,994.853,0.739938
14.790,993.991,0.748290
14.800,994.493,0.799548
14.810,994.087,0.813647
14.820,993.506,0.852827
14.830,992.646,0.848658
14.840,992.196,0.796591
14.850,991.425,0.648102
14.860,989.968,0.595135
14.870,988.419,0.703394
14.880,986.797,0.798008
14.890,985.360,0.854369
14.900,983.751,0.869926
14.910,983.965,0.881091
14.920,984.764,0.887779
14.930,985.486,0.899884
14.940,986.982,0.927342
14.950,986.692,0.941282
14.960,987.027,0.950473
14.970,987.651,0.956654
14.980,988.471,0.958828
14.990,988.677,0.957230
15.000,988.049,0.956687
15.010,987.279,0.955617
15.020,985.896,0.951989
15.030,985.918,0.950008
15.040,985.864,0.949348
15.050,985.390,0.940407
15.060,984.443,0.939072
15.070,984.183,0.934153
15.080,983.280,0.925746
15.090,982.750,0.933388
15.100,983.707,0.938540
15.110,983.203,0.933189
15.120,981.934,0.933479
15.130,981.239,0.909512
15.140,980.611,0.890673
15.150,981.040,0.894811
15.160,981.214,0.903288
15.170,981.749,0.915191
15.180,983.187,0.917836
15.190,984.289,0.900512
15.200,985.917,0.926873
15.210,986.099,0.934385
15.220,985.705,0.941443
15.230,984.362,0.940913
15.240,982.826,0.949406
15.250,983.096,0.947419
15.260,982.445,0.925045
15.270,981.252,0.922915
15.280,980.714,0.946389
15.290,980.191,0.954399
15.300,981.215,0.940988
15.310,980.990,0.887112
15.320,979.124,0.623359
15.330,883.693,0.915475
15.340,883.713,0.955286
15.350,884.023,0.966070
15.360,884.543,0.967369
15.370,884.734,0.967200
15.380,885.477,0.962884
15.390,885.475,0.962053
15.400,885.646,0.959771
15.410,884.988,0.961237
15.420,884.310,0.962586
15.430,883.270,0.963026
15.440,881.777,0.963111
15.450,880.371,0.960990
15.460,879.199,0.957597
15.470,879.199,0.957906
15.480,880.140,0.965376
15.490,880.868,0.971022
15.500,881.663,0.975542
15.510,882.310,0.976786
15.520,883.579,0.974248
15.530,885.250,0.965599
15.540,887.438,0.946638
15.550,889.919,0.898243
15.560,892.923,0.865157
15.570,893.862,0.882986
15.580,894.321,0.894857
15.590,894.947,0.882368
15.600,895.346,0.865960
15.610,892.960,0.874805
15.620,888.845,0.912867
15.630,885.391,0.947825
15.640,880.597,0.948121
15.650,877.405,0.936805
15.660,876.392,0.943427
15.670,876.901,0.936356
15.680,877.264,0.935002
15.690,879.150,0.953053
15.700,880.805,0.971527
15.710,882.666,0.975464
15.720,884.079,0.973659
15.730,886.068,0.961258
15.740,887.743,0.936914
15.750,889.596,0.894483
15.760,890.337,0.873794
15.770,888.615,0.911773
15.780,887.851,0.935052
15.790,888.141,0.930840
15.800,887.669,0.934516
15.810,886.265,0.949293
15.820,884.670,0.955036
15.830,881.624,0.961798
15.840,880.102,0.956366
15.850,879.542,0.952835
15.860,879.248,0.950925
15.870,878.800,0.950032
15.880,879.029,0.944096
15.890,880.666,0.955306
15.900,881.456,0.965668
15.910,881.967,0.971101
15.920,882.796,0.972765
15.930,884.302,0.969176
15.940,885.528,0.962827
15.950,886.621,0.948338
15.960,886.986,0.936145
15.970,886.538,0.938195
15.980,885.715,0.951847
15.990,885.186,0.958886
16.000,884.439,0.961616
16.010,882.879,0.963480
16.020,879.898,0.956574
16.030,878.250,0.939225
16.040,879.245,0.946354
16.050,881.194,0.967743
16.060,881.436,0.971339
16.070,880.824,0.966564
16.080,880.100,0.962290
16.090,880.333,0.961353
16.100,880.210,0.949209
16.110,878.252,0.933675
16.120,874.914,0.899154
16.130,878.683,0.841486
16.140,802.354,0.541205
16.150,798.666,0.798245
16.160,795.595,0.862887
16.170,793.010,0.881245
16.180,792.808,0.889364
16.190,791.273,0.889589
16.200,789.872,0.880482
16.210,790.082,0.842772
16.220,789.258,0.884433
16.230,788.574,0.906745
16.240,787.596,0.913381
16.250,787.257,0.903093
16.260,787.093,0.903948
16.270,787.608,0.878846
16.280,787.925,0.880678
16.290,787.182,0.917368
16.300,786.405,0.948047
16.310,785.853,0.956380
16.320,785.455,0.960781
16.330,785.717,0.963728
16.340,785.516,0.963724
16.350,785.487,0.959658
16.360,785.028,0.950245
16.370,783.952,0.938630
16.380,783.959,0.931499
16.390,784.697,0.876275
16.400,785.719,0.854473
16.410,786.817,0.787341
16.420,786.791,0.725610
16.430,786.656,0.715208
16.440,786.243,0.830723
16.450,786.603,0.916500
16.460,786.583,0.945037
16.470,785.107,0.951124
16.480,784.300,0.952957
16.490,782.978,0.949405
16.500,782.296,0.948842
16.510,782.270,0.949530
16.520,782.227,0.955338
16.530,781.798,0.951583
16.540,781.765,0.947145
16.550,781.297,0.941655
16.560,780.624,0.945699
16.570,779.734,0.950480
16.580,779.430,0.943953
16.590,779.707,0.918430
16.600,779.745,0.904753
16.610,779.785,0.913075
16.620,782.259,0.902444
16.630,784.908,0.934907
16.640,786.832,0.945716
16.650,789.068,0.935829
16.660,791.214,0.914088
16.670,791.623,0.917708
16.680,790.024,0.934480
16.690,788.921,0.945750
16.700,788.356,0.949882
16.710,787.843,0.949993
16.720,787.042,0.951331
16.730,785.997,0.951778
16.740,784.439,0.954405
16.750,782.784,0.949028
16.760,780.952,0.950287
16.770,780.472,0.957160
16.780,781.054,0.946701
16.790,781.837,0.932212
16.800,782.556,0.908744
16.810,783.339,0.910943
16.820,784.284,0.934114
16.830,785.409,0.949033
16.840,787.414,0.947403
16.850,789.060,0.941278
16.860,789.883,0.935841
16.870,789.358,0.941814
16.880,787.787,0.949362
16.890,786.546,0.945607
16.900,786.053,0.924887
16.910,785.084,0.911825
16.920,784.512,0.923968
16.930,783.879,0.940475
16.940,782.651,0.951089
16.950,779.277,0.960172
16.960,779.195,0.949328
16.970,782.039,0.957922
16.980,783.665,0.965334
16.990,782.847,0.956518
17.000,781.927,0.953590
17.010,782.142,0.956039
17.020,782.448,0.965587
17.030,784.023,0.963885
17.040,786.793,0.945655
17.050,787.835,0.928675
17.060,787.654,0.936455
17.070,785.612,0.954026
17.080,786.078,0.955598
17.090,786.590,0.950778
17.100,787.850,0.947586
17.110,789.006,0.937261
17.120,788.377,0.940870
17.130,788.116,0.941915
17.140,788.092,0.940771
17.150,787.914,0.947651
17.160,787.424,0.955091
17.170,786.405,0.953525
17.180,785.262,0.947601
17.190,784.800,0.937847
17.200,784.627,0.927866
17.210,785.569,0.932289
17.220,787.947,0.938760
17.230,790.650,0.912202
17.240,791.504,0.882244
17.250,788.595,0.933573
17.260,789.090,0.933069
17.270,789.065,0.931335
17.280,789.858,0.912594
17.290,789.609,0.891130
17.300,787.215,0.922214
17.310,785.817,0.936714
17.320,784.629,0.946394
17.330,784.103,0.942122
17.340,784.087,0.952709
17.350,785.359,0.953823
17.360,786.983,0.953090
17.370,786.459,0.954858
17.380,786.252,0.956788
17.390,788.461,0.946019
17.400,791.136,0.922415
17.410,790.995,0.913025
17.420,789.943,0.923446
17.430,788.130,0.942997
17.440,788.286,0.942184
17.450,791.038,0.909211
17.460,792.279,0.842700
17.470,794.536,0.632919
17.480,792.960,0.397218
17.490,791.531,0.147338
17.500,797.363,0.010398
17.510,881.889,0.409023
17.520,882.190,0.793287
17.530,881.802,0.910017
17.540,880.964,0.948055
17.550,880.369,0.960517
17.560,880.211,0.965062
17.570,880.101,0.967817
17.580,880.530,0.971520
17.590,880.903,0.973346
17.600,881.496,0.973429
17.610,882.224,0.974321
17.620,882.272,0.973593
17.630,882.702,0.972833
17.640,882.965,0.970404
17.650,882.967,0.968891
17.660,882.712,0.969064
17.670,882.881,0.966540
17.680,882.577,0.966823
17.690,882.597,0.968845
17.700,882.843,0.968229
17.710,882.975,0.969016
17.720,882.846,0.969455
17.730,883.020,0.968776
17.740,882.888,0.969461
17.750,883.017,0.969417
17.760,883.098,0.968334
17.770,883.183,0.968504
17.780,883.112,0.967496
17.790,882.876,0.967135
17.800,882.762,0.969693
17.810,882.859,0.969516
17.820,882.853,0.969106
17.830,883.269,0.968250
17.840,883.441,0.964766
17.850,882.940,0.965329
17.860,882.840,0.965896
17.870,882.602,0.967124
17.880,882.438,0.967921
17.890,882.414,0.968349
17.900,882.073,0.969519
17.910,881.918,0.972196
17.920,882.012,0.972901
17.930,882.030,0.973080
17.940,882.413,0.973469
17.950,883.368,0.970599
17.960,884.653,0.962205
17.970,886.376,0.946023
17.980,888.366,0.917502
17.990,889.584,0.892736
18.000,889.117,0.893677
18.010,887.915,0.912093
18.020,887.044,0.928977
18.030,886.144,0.942358
18.040,885.243,0.953634
18.050,884.480,0.958622
18.060,882.436,0.960737
18.070,880.220,0.957533
18.080,878.408,0.946832
18.090,876.086,0.941564
18.100,875.746,0.945784
18.110,877.586,0.943885
18.120,879.315,0.964440
18.130,880.720,0.973691
18.140,881.618,0.977237
18.150,882.968,0.975827
18.160,885.152,0.964038
18.170,887.784,0.927665
18.180,891.063,0.848523
18.190,894.054,0.843988
18.200,893.031,0.885426
18.210,892.217,0.894427
18.220,892.182,0.869419
18.230,889.723,0.879353
18.240,885.504,0.941162
18.250,882.719,0.955872
18.260,879.541,0.953032
18.270,876.902,0.941524
18.280,876.094,0.949323
18.290,876.352,0.944994
18.300,877.463,0.942036
18.310,878.779,0.956127
18.320,880.388,0.970461
18.330,881.641,0.976080
18.340,883.008,0.976863
18.350,884.914,0.968033
18.360,886.753,0.939830
18.370,888.737,0.886224
18.380,889.970,0.858192
18.390,888.578,0.908562
18.400,887.632,0.934568
18.410,887.736,0.928740
18.420,887.531,0.922414
18.430,886.303,0.933133
18.440,884.012,0.952437
18.450,882.541,0.961043
18.460,881.282,0.963547
18.470,880.131,0.963634
18.480,879.052,0.958820
18.490,878.078,0.951906
18.500,878.254,0.956481
18.510,879.735,0.966700
18.520,881.619,0.971955
18.530,882.511,0.974495
18.540,883.790,0.972815
18.550,886.067,0.957582
18.560,887.296,0.914032
18.570,889.680,0.751476
18.580,1000.651,0.642024
18.590,1003.892,0.888176
18.600,1002.152,0.885957
18.610,995.118,0.864712
18.620,994.311,0.889364
18.630,996.942,0.897181
18.640,996.420,0.903381
18.650,994.814,0.900670
18.660,990.873,0.893784
18.670,988.190,0.859807
18.680,988.402,0.820151
18.690,988.313,0.874111
18.700,987.017,0.881256
18.710,983.247,0.847898
18.720,981.264,0.828399
18.730,982.628,0.763708
18.740,982.439,0.780887
18.750,981.932,0.841667
18.760,982.590,0.884715
18.770,984.755,0.915264
18.780,985.362,0.939003
18.790,985.397,0.939046
18.800,985.928,0.939909
18.810,986.911,0.948613
18.820,986.552,0.945454
18.830,985.122,0.935079
18.840,984.868,0.935274
18.850,984.603,0.937984
18.860,983.885,0.929082
18.870,982.715,0.937301
18.880,983.764,0.939509
18.890,984.078,0.935289
18.900,982.350,0.945732
18.910,981.929,0.951620
18.920,982.595,0.947586
18.930,983.158,0.945256
18.940,984.077,0.941966
18.950,984.271,0.940120
18.960,983.441,0.941465
18.970,982.870,0.945741
18.980,983.747,0.939659
18.990,984.054,0.937682
19.000,983.999,0.938096
19.010,984.476,0.936604
19.020,986.015,0.951662
19.030,985.686,0.947963
19.040,985.286,0.945362
19.050,985.099,0.941968
19.060,984.208,0.932327
19.070,983.314,0.891372
19.080,984.760,0.876851
19.090,984.364,0.784025
19.100,983.577,0.406928
19.110,796.822,0.514832
19.120,795.014,0.733820
19.130,792.057,0.661898
19.140,790.422,0.777617
19.150,788.938,0.832699
19.160,787.325,0.866062
19.170,786.632,0.905961
19.180,786.729,0.914027
19.190,786.327,0.917502
19.200,785.490,0.928525
19.210,784.905,0.936909
19.220,785.196,0.942880
19.230,785.258,0.949038
19.240,785.344,0.953677
19.250,785.247,0.954549
19.260,785.242,0.952940
19.270,785.099,0.950141
19.280,784.575,0.949914
19.290,784.302,0.952921
19.300,783.931,0.950812
19.310,783.467,0.948368
19.320,783.367,0.948945
19.330,783.317,0.946960
19.340,783.777,0.950114
19.350,784.050,0.953893
19.360,784.155,0.958582
19.370,784.263,0.959130
19.380,784.640,0.960469
19.390,784.382,0.958082
19.400,784.050,0.956416
19.410,783.418,0.953074
19.420,783.135,0.951621
19.430,783.058,0.948971
19.440,783.554,0.947632
19.450,783.962,0.949106
19.460,784.167,0.952536
19.470,784.289,0.953093
19.480,784.396,0.954861
19.490,784.332,0.954108
19.500,784.167,0.953048
19.510,784.140,0.951556
19.520,784.233,0.954590
19.530,784.536,0.957754
19.540,784.858,0.957595
19.550,784.899,0.959980
19.560,784.610,0.960506
19.570,784.562,0.961834
19.580,784.486,0.963986
19.590,784.054,0.965889
19.600,783.995,0.967784
19.610,784.942,0.961480
19.620,786.709,0.938987
19.630,788.542,0.887052
19.640,790.087,0.764854
19.650,873.748,0.647516
19.660,878.814,0.931028
19.670,880.986,0.964364
19.680,881.636,0.970862
19.690,881.993,0.973990
19.700,882.633,0.970540
19.710,882.841,0.969238
19.720,882.577,0.970600
19.730,882.445,0.970458
19.740,882.418,0.971414
19.750,882.197,0.972353
19.760,882.085,0.969609
19.770,881.674,0.968816
19.780,881.339,0.971385
19.790,881.269,0.970619
19.800,881.353,0.969563
19.810,881.468,0.970572
19.820,881.768,0.971934
19.830,882.679,0.972499
19.840,883.877,0.970544
19.850,885.590,0.961060
19.860,887.294,0.945496
19.870,888.362,0.929598
19.880,888.694,0.916868
19.890,889.257,0.903151
19.900,888.908,0.905558
19.910,888.134,0.921194
19.920,887.174,0.937461
19.930,885.820,0.953023
19.940,884.412,0.960878
19.950,883.079,0.963603
19.960,881.595,0.965349
19.970,879.677,0.956972
19.980,878.311,0.949191
19.990,877.695,0.942012
20.000,879.289,0.956227
20.010,880.801,0.969458
20.020,881.708,0.973648
20.030,883.003,0.975034
20.040,885.533,0.965361
20.050,887.836,0.937757
20.060,890.018,0.885222
20.070,891.790,0.847232
20.080,892.729,0.895666
20.090,893.270,0.882968
20.100,894.263,0.826854
20.110,893.877,0.832335
20.120,890.536,0.895189
20.130,887.674,0.940146
20.140,885.332,0.950520
20.150,882.266,0.956502
20.160,879.857,0.959237
20.170,879.922,0.968840
20.180,881.163,0.975441
20.190,883.738,0.972791
20.200,886.908,0.948500
20.210,891.014,0.850651
20.220,900.965,0.522236
20.230,1003.825,0.877491
20.240,1007.929,0.885375
20.250,1008.770,0.898479
20.260,1008.667,0.890455
20.270,1007.822,0.879877
20.280,1004.082,0.900268
20.290,999.928,0.905296
20.300,995.741,0.913688
20.310,991.091,0.908888
20.320,986.242,0.866741
20.330,984.743,0.848864
20.340,981.829,0.869043
20.350,982.179,0.868902
20.360,983.983,0.835436
20.370,986.912,0.792571
20.380,990.698,0.819708
20.390,997.427,0.820043
20.400,1002.101,0.883770
20.410,1003.959,0.903839
20.420,1007.857,0.888346
20.430,1016.791,0.863251
20.440,1020.767,0.810512
20.450,1019.100,0.834341
20.460,1017.970,0.852369
20.470,1021.957,0.823585
20.480,1034.925,0.773185
20.490,1049.275,0.813303
20.500,1047.037,0.859721
20.510,1042.542,0.864496
20.520,1041.709,0.898412
20.530,1043.946,0.927966
20.540,1045.713,0.946627
20.550,1045.590,0.947926
20.560,1045.107,0.922079
20.570,1046.991,0.929815
20.580,1046.884,0.941135
20.590,1046.944,0.948382
20.600,1048.385,0.952087
20.610,1050.138,0.939148
20.620,1051.121,0.927260
20.630,1050.957,0.924859
20.640,1052.618,0.918886
20.650,1054.762,0.904335
20.660,1057.010,0.883355
20.670,1057.942,0.882592
20.680,1058.111,0.888399
20.690,1056.891,0.890338
20.700,1057.871,0.885720
20.710,1056.890,0.875644
20.720,1055.401,0.867026
20.730,1051.578,0.893080
20.740,1046.653,0.838861
20.750,1025.860,0.542243
20.760,1007.106,0.813547
20.770,1004.907,0.872614
20.780,1004.117,0.901381
20.790,1004.366,0.902285
20.800,1003.957,0.903903
20.810,1003.414,0.897420
20.820,1002.045,0.894756
20.830,1000.710,0.880570
20.840,997.799,0.861814
20.850,994.860,0.911030
20.860,990.420,0.946618
20.870,989.902,0.952278
20.880,991.231,0.952286
20.890,992.678,0.945554
20.900,992.278,0.936709
20.910,991.992,0.934333
20.920,993.251,0.926925
20.930,994.591,0.911045
20.940,995.064,0.908617
20.950,994.472,0.917308
20.960,994.133,0.925641
20.970,993.342,0.942403
20.980,992.728,0.941382
20.990,991.887,0.923166
21.000,991.909,0.895419
21.010,991.888,0.922483
21.020,990.963,0.949372
21.030,989.801,0.953092
21.040,988.928,0.955078
21.050,988.518,0.950600
