time,frequency,confidence
44.930,307.673,0.968918
44.940,308.563,0.971491
44.950,309.815,0.960724
44.960,310.782,0.956183
44.970,311.713,0.963430
44.980,313.200,0.954998
44.990,315.177,0.948174
45.000,317.156,0.936873
45.010,319.033,0.931086
45.020,319.494,0.933660
45.030,318.578,0.925399
45.040,316.314,0.937251
45.050,313.962,0.929178
45.060,311.250,0.948620
45.070,309.257,0.961610
45.080,307.922,0.965105
45.090,306.855,0.956876
45.100,306.453,0.966799
45.110,307.167,0.958562
45.120,308.492,0.969981
45.130,310.031,0.950584
45.140,311.330,0.965024
45.150,312.120,0.969048
45.160,313.334,0.955098
45.170,315.138,0.943536
45.180,316.867,0.938898
45.190,316.566,0.944174
45.200,315.393,0.961111
45.210,314.104,0.941767
45.220,312.387,0.969787
45.230,309.362,0.962952
45.240,306.685,0.961764
45.250,305.175,0.986588
45.260,305.160,0.986403
45.270,306.042,0.978531
45.280,307.373,0.971418
45.290,308.819,0.972609
45.300,310.749,0.947631
45.310,312.506,0.954095
45.320,316.036,0.919307
45.330,320.828,0.903720
45.340,323.491,0.948848
45.350,324.674,0.946150
45.360,325.072,0.936948
45.370,323.874,0.959878
45.380,321.185,0.934152
45.390,317.878,0.907312
45.400,313.514,0.918728
45.410,309.600,0.943758
45.420,305.166,0.949270
45.430,301.580,0.948198
45.440,299.986,0.933849
45.450,300.630,0.953818
45.460,301.904,0.958978
45.470,304.002,0.941352
45.480,307.034,0.928450
45.490,309.693,0.953076
45.500,310.626,0.958189
45.510,310.739,0.965860
45.520,310.398,0.960755
45.530,309.645,0.974950
45.540,308.353,0.979196
45.550,306.667,0.952056
45.560,304.065,0.940064
45.570,298.260,0.842623
45.580,291.724,0.823352
45.590,285.645,0.809129
45.600,280.290,0.863448
45.610,277.568,0.924780
45.620,275.717,0.901970
45.630,273.515,0.849324
45.640,272.427,0.742087
45.650,269.158,0.726429
45.660,265.820,0.521731
45.670,261.824,0.501177
45.680,258.523,0.298115
45.690,312.007,0.421459
45.700,312.828,0.798049
45.710,312.630,0.910473
45.720,313.071,0.902395
45.730,312.406,0.921574
45.740,310.574,0.883914
45.750,309.303,0.836129
45.760,309.645,0.726748
45.770,311.059,0.800074
45.780,313.840,0.897556
45.790,313.542,0.933656
45.800,312.656,0.958058
45.810,311.656,0.955912
45.820,310.724,0.909999
45.830,309.819,0.860874
45.840,309.242,0.870845
45.850,308.486,0.931715
45.860,310.206,0.928488
45.870,310.908,0.914360
45.880,308.915,0.681759
45.890,302.958,0.375763
45.900,278.193,0.418510
45.910,311.250,0.456973
45.920,311.054,0.682552
45.930,309.675,0.748938
45.940,305.923,0.768582
45.950,304.070,0.890372
45.960,305.600,0.862968
45.970,309.351,0.861243
45.980,310.218,0.877774
45.990,309.120,0.945912
46.000,308.666,0.941619
46.010,309.912,0.894201
46.020,309.742,0.767182
46.030,309.536,0.592859
46.040,310.816,0.723325
46.050,310.186,0.780350
46.060,309.498,0.790815
46.070,310.393,0.848461
46.080,310.284,0.895788
46.090,309.642,0.917702
46.100,307.272,0.911544
46.110,305.134,0.926389
46.120,306.000,0.900175
46.130,309.289,0.895959
46.140,308.842,0.942822
46.150,307.773,0.934218
46.160,307.469,0.815148
46.170,305.692,0.597911
46.180,311.410,0.482710
46.190,313.956,0.600836
46.200,311.508,0.628195
46.210,308.385,0.781808
46.220,310.845,0.854610
46.230,312.369,0.935225
46.240,311.789,0.918007
46.250,309.320,0.928595
46.260,308.316,0.947157
46.270,308.837,0.958110
46.280,310.869,0.919584
46.290,312.682,0.918496
46.300,313.120,0.888251
46.310,312.082,0.870000
46.320,311.188,0.783167
46.330,309.264,0.821541
46.340,310.927,0.903928
46.350,311.553,0.954120
46.360,312.007,0.961925
46.370,312.411,0.954448
46.380,310.675,0.895135
46.390,310.475,0.819538
46.400,312.772,0.777298
46.410,315.329,0.797598
46.420,315.320,0.697801
46.430,310.081,0.677780
46.440,307.552,0.843372
46.450,306.828,0.901817
46.460,306.048,0.897237
46.470,306.430,0.863950
46.480,308.514,0.870708
46.490,308.627,0.827223
46.500,306.082,0.760571
46.510,307.779,0.861584
46.520,308.004,0.932758
46.530,306.421,0.941388
46.540,304.290,0.882959
46.550,303.805,0.697767
46.560,306.302,0.686581
46.570,306.903,0.821603
46.580,307.811,0.900409
46.590,309.207,0.932523
46.600,309.334,0.922876
46.610,309.724,0.842273
46.620,310.084,0.771030
46.630,309.456,0.741933
46.640,311.537,0.880289
46.650,312.713,0.890914
46.660,312.625,0.815172
46.670,311.433,0.821587
46.680,309.793,0.826461
46.690,308.761,0.853761
46.700,310.909,0.904195
46.710,311.435,0.887967
46.720,310.252,0.850188
46.730,310.517,0.859857
46.740,311.343,0.894706
46.750,308.985,0.870994
46.760,308.273,0.779503
46.770,308.075,0.679367
46.780,308.968,0.693476
46.790,308.586,0.733958
46.800,309.329,0.717424
46.810,310.125,0.712557
46.820,310.816,0.810356
46.830,311.343,0.890592
46.840,312.228,0.895496
46.850,311.803,0.811224
46.860,309.040,0.796347
46.870,308.117,0.796196
46.880,308.549,0.831396
46.890,310.360,0.793886
46.900,311.808,0.774355
46.910,313.314,0.608862
46.920,314.916,0.349506
46.930,303.106,0.165005
46.940,1545.521,0.139478
46.950,1534.026,0.230173
46.960,1511.635,0.299010
46.970,44.413,0.144630
46.980,1519.123,0.252163
46.990,238.036,0.116836
47.000,1555.943,0.202290
47.010,1569.691,0.283880
47.020,1571.820,0.089857
47.030,1573.317,0.124951
47.040,1573.235,0.129122
47.050,1573.429,0.186667
47.060,44.403,0.107858
47.070,1545.505,0.100209
47.080,242.348,0.102459
47.090,306.366,0.092697
47.100,211.946,0.127065
47.110,228.282,0.213738
47.120,232.666,0.317187
47.130,240.155,0.261126
47.140,163.278,0.229277
47.150,167.193,0.374641
47.160,165.242,0.314502
47.170,233.500,0.186505
47.180,82.116,0.149355
47.190,35.613,0.120632
47.200,1563.177,0.057629
47.210,1498.685,0.062588
47.220,1491.986,0.101244
47.230,1488.981,0.100409
47.240,887.160,0.071000
47.250,898.452,0.063309
47.260,895.678,0.075185
47.270,894.643,0.036598
47.280,33.274,0.115337
47.290,241.753,0.089826
47.300,235.559,0.043064
47.310,230.139,0.190048
47.320,1971.986,0.038699
47.330,1977.884,0.070045
47.340,1980.011,0.099563
47.350,1978.274,0.034136
47.360,1400.288,0.034634
47.370,239.383,0.123187
47.380,235.337,0.197625
47.390,209.857,0.212836
47.400,208.478,0.744529
47.410,210.022,0.911334
47.420,212.590,0.926470
47.430,216.130,0.939826
47.440,218.563,0.952949
47.450,220.168,0.962819
47.460,221.394,0.956516
47.470,222.625,0.955261
47.480,223.680,0.953701
47.490,225.176,0.950528
47.500,226.593,0.943554
47.510,227.078,0.922667
47.520,227.321,0.930146
47.530,227.689,0.943556
47.540,228.331,0.961039
47.550,229.037,0.949613
47.560,229.676,0.922531
47.570,230.063,0.909701
47.580,230.363,0.926761
47.590,230.479,0.930216
47.600,229.896,0.910505
47.610,228.778,0.954525
47.620,227.772,0.948124
47.630,227.066,0.928046
47.640,227.451,0.941233
47.650,228.985,0.946141
47.660,231.253,0.936517
47.670,233.335,0.953302
47.680,234.191,0.971102
47.690,234.117,0.972169
47.700,234.336,0.970056
47.710,235.319,0.947027
47.720,236.283,0.957226
47.730,236.600,0.968510
47.740,237.235,0.963807
47.750,237.137,0.959682
47.760,235.319,0.885375
47.770,230.704,0.806840
47.780,225.043,0.826072
47.790,220.514,0.899047
47.800,216.074,0.874410
47.810,211.965,0.921654
47.820,211.696,0.940239
47.830,213.790,0.935732
47.840,217.035,0.864990
47.850,222.336,0.899174
47.860,226.013,0.919156
47.870,230.258,0.854846
47.880,235.250,0.891679
47.890,238.498,0.923916
47.900,241.091,0.950205
47.910,243.287,0.940875
47.920,245.117,0.942974
47.930,244.853,0.936459
47.940,244.039,0.926162
47.950,243.413,0.919695
47.960,242.066,0.944585
47.970,241.317,0.931951
47.980,241.636,0.933512
47.990,242.375,0.936606
48.000,243.449,0.897407
48.010,246.042,0.880036
48.020,249.508,0.827749
48.030,255.303,0.750795
48.040,264.089,0.814634
48.050,269.700,0.929659
48.060,273.361,0.927524
48.070,276.139,0.939622
48.080,277.813,0.963887
48.090,278.280,0.967927
48.100,277.996,0.970964
48.110,277.537,0.972642
48.120,276.769,0.967869
48.130,275.565,0.957332
48.140,273.989,0.909147
48.150,267.704,0.578007
48.160,247.736,0.463389
48.170,239.081,0.499543
48.180,236.302,0.500259
48.190,240.783,0.386506
48.200,274.519,0.573541
48.210,275.896,0.806518
48.220,277.558,0.715159
48.230,278.413,0.699114
48.240,278.481,0.722825
48.250,279.129,0.733647
48.260,278.174,0.697535
48.270,276.419,0.406520
48.280,276.921,0.253779
48.290,274.224,0.251025
48.300,276.030,0.091649
48.310,341.814,0.214901
48.320,329.947,0.354202
48.330,323.838,0.868215
48.340,319.821,0.940102
48.350,317.086,0.951631
48.360,315.102,0.971420
48.370,314.426,0.944952
48.380,314.551,0.939915
48.390,315.379,0.959799
48.400,316.663,0.944870
48.410,317.764,0.927129
48.420,318.263,0.951613
48.430,316.483,0.954562
48.440,313.503,0.944574
48.450,310.991,0.955635
48.460,310.100,0.960995
48.470,309.902,0.967225
48.480,309.810,0.971215
48.490,309.959,0.967174
48.500,310.431,0.953677
48.510,311.227,0.967514
48.520,312.098,0.972924
48.530,312.912,0.970343
48.540,314.618,0.955003
48.550,316.592,0.946457
48.560,318.416,0.938694
48.570,319.013,0.953447
48.580,319.212,0.960785
48.590,318.383,0.943802
48.600,315.826,0.952059
48.610,313.287,0.938081
48.620,309.566,0.925779
48.630,306.645,0.935399
48.640,304.950,0.973114
48.650,304.164,0.965542
48.660,305.623,0.905088
48.670,314.509,0.846993
48.680,319.597,0.960929
48.690,322.600,0.954991
48.700,325.564,0.946886
48.710,326.949,0.948979
48.720,328.094,0.873611
48.730,325.609,0.705315
48.740,318.936,0.853613
48.750,315.486,0.932877
48.760,314.984,0.880622
48.770,314.041,0.814543
48.780,312.598,0.699681
48.790,310.819,0.659373
48.800,310.784,0.664028
48.810,312.873,0.641648
48.820,315.398,0.773223
48.830,315.992,0.846063
48.840,316.821,0.898773
48.850,316.814,0.892642
48.860,315.923,0.916605
48.870,315.371,0.946616
48.880,315.319,0.929464
48.890,315.743,0.883847
48.900,315.866,0.792703
48.910,317.279,0.665506
48.920,318.491,0.538730
48.930,320.903,0.501887
48.940,336.280,0.501849
48.950,334.652,0.844401
48.960,335.182,0.891746
48.970,336.698,0.868294
48.980,342.713,0.820681
48.990,348.418,0.916542
49.000,352.067,0.920643
49.010,354.666,0.954826
49.020,356.445,0.939639
49.030,358.222,0.962255
49.040,360.086,0.942797
49.050,361.744,0.968645
49.060,362.861,0.969008
49.070,363.150,0.967055
49.080,363.231,0.969828
49.090,362.472,0.977117
49.100,361.774,0.975007
49.110,361.346,0.971905
49.120,361.737,0.974670
49.130,362.627,0.974621
49.140,363.496,0.971183
49.150,364.263,0.952642
49.160,365.603,0.959615
49.170,366.755,0.969418
49.180,366.887,0.968900
49.190,366.074,0.965137
49.200,365.666,0.960950
49.210,366.025,0.963642
49.220,366.424,0.965629
49.230,366.229,0.962654
49.240,366.057,0.961231
49.250,366.145,0.963747
49.260,366.106,0.965001
49.270,365.033,0.950463
49.280,363.405,0.963865
49.290,361.598,0.967673
49.300,359.382,0.961617
49.310,356.818,0.959425
49.320,354.723,0.970343
49.330,353.640,0.972419
49.340,352.893,0.963138
49.350,350.762,0.971424
49.360,347.776,0.950024
49.370,344.970,0.946378
49.380,341.755,0.950202
49.390,335.602,0.933196
49.400,330.577,0.961533
49.410,326.852,0.946130
49.420,324.118,0.949410
49.430,321.135,0.927578
49.440,318.501,0.953379
49.450,315.987,0.965177
49.460,313.867,0.940791
49.470,312.339,0.972296
49.480,310.895,0.966295
49.490,309.683,0.967174
49.500,309.126,0.973693
49.510,306.908,0.959785
49.520,304.408,0.978217
49.530,305.137,0.878711
49.540,316.000,0.898145
49.550,318.133,0.957557
49.560,317.453,0.943464
49.570,316.751,0.960798
49.580,315.805,0.965927
49.590,315.220,0.966663
49.600,314.631,0.952868
49.610,313.853,0.945403
49.620,313.346,0.960826
49.630,313.177,0.961921
49.640,313.084,0.962773
49.650,313.426,0.956451
49.660,314.801,0.956711
49.670,315.222,0.961215
49.680,313.133,0.951225
49.690,310.961,0.956716
49.700,310.978,0.958278
49.710,311.628,0.966466
49.720,311.383,0.960501
49.730,310.752,0.948528
49.740,310.678,0.948645
49.750,311.049,0.956669
49.760,311.526,0.967374
49.770,311.827,0.965081
49.780,312.047,0.962606
49.790,311.972,0.960279
49.800,312.138,0.962019
49.810,312.345,0.960142
49.820,312.611,0.956412
49.830,313.430,0.943599
49.840,314.519,0.920826
49.850,315.500,0.915814
49.860,315.326,0.923401
49.870,314.592,0.935009
49.880,313.792,0.936432
49.890,312.211,0.956080
49.900,309.851,0.945590
49.910,306.371,0.910246
49.920,301.961,0.829043
49.930,297.279,0.690438
49.940,286.688,0.392553
49.950,302.450,0.330714
49.960,308.067,0.579080
49.970,310.810,0.778784
49.980,311.815,0.879099
49.990,312.996,0.871721
50.000,315.443,0.722331
50.010,314.150,0.348694
50.020,233.356,0.497449
50.030,229.687,0.585408
50.040,230.232,0.605783
50.050,230.434,0.633063
50.060,229.285,0.695756
50.070,228.679,0.656103
50.080,230.752,0.556206
50.090,230.877,0.549830
50.100,230.831,0.433295
50.110,310.031,0.691520
50.120,309.560,0.775268
50.130,311.015,0.825080
50.140,312.752,0.892245
50.150,312.910,0.878887
50.160,313.489,0.845484
50.170,314.197,0.854080
50.180,314.380,0.839859
50.190,314.292,0.674098
50.200,313.550,0.611943
50.210,311.948,0.364294
50.220,310.892,0.244540
50.230,309.696,0.507467
50.240,312.219,0.477630
50.250,319.625,0.596539
50.260,318.190,0.718945
50.270,314.984,0.860382
50.280,314.518,0.879780
50.290,315.361,0.873683
50.300,316.166,0.787750
50.310,316.618,0.465962
50.320,635.654,0.493959
50.330,641.387,0.320910
50.340,315.116,0.139189
50.350,282.040,0.140214
50.360,271.495,0.551021
50.370,271.644,0.910810
50.380,273.209,0.938116
50.390,274.594,0.946236
50.400,275.995,0.919126
50.410,276.981,0.909339
50.420,277.905,0.922141
50.430,278.601,0.922219
50.440,278.739,0.928310
50.450,278.899,0.929130
50.460,278.940,0.925356
50.470,279.581,0.893878
50.480,280.378,0.910393
50.490,280.912,0.929170
50.500,281.429,0.929112
50.510,281.288,0.924263
50.520,280.709,0.915805
50.530,279.628,0.882414
50.540,277.950,0.943364
50.550,276.133,0.917566
50.560,273.882,0.939903
50.570,269.727,0.924673
50.580,264.310,0.854157
50.590,261.818,0.888429
50.600,260.930,0.804843
50.610,257.551,0.672898
50.620,252.505,0.513696
50.630,233.606,0.307657
50.640,203.629,0.287751
50.650,278.577,0.541949
50.660,277.511,0.808058
50.670,277.203,0.861055
50.680,277.922,0.879641
50.690,277.889,0.873258
50.700,276.473,0.832696
50.710,274.654,0.789357
50.720,273.418,0.451194
50.730,273.886,0.422671
50.740,275.021,0.466742
50.750,274.695,0.286492
50.760,275.439,0.219881
50.770,276.597,0.238164
50.780,277.380,0.348132
50.790,277.671,0.518095
50.800,277.933,0.582903
50.810,278.726,0.456090
50.820,559.881,0.683370
50.830,279.351,0.764865
50.840,277.974,0.779048
50.850,276.858,0.592441
50.860,275.668,0.738727
50.870,275.713,0.865990
50.880,276.247,0.822846
50.890,276.500,0.667197
50.900,276.343,0.544182
50.910,275.359,0.389840
50.920,275.936,0.241442
50.930,281.826,0.259206
50.940,274.311,0.180327
50.950,234.905,0.409700
50.960,232.273,0.781944
50.970,231.123,0.871838
50.980,230.199,0.882796
50.990,229.245,0.915608
51.000,228.732,0.933895
51.010,228.744,0.928157
51.020,229.041,0.923922
51.030,229.018,0.917549
51.040,228.924,0.919256
51.050,228.480,0.923724
51.060,228.028,0.919860
51.070,227.680,0.906852
51.080,227.834,0.901128
51.090,227.770,0.901651
51.100,227.974,0.914144
51.110,228.437,0.923201
51.120,228.884,0.911213
51.130,229.455,0.872384
51.140,229.873,0.851009
51.150,230.469,0.885124
51.160,230.748,0.905376
51.170,230.445,0.890677
51.180,229.936,0.863388
51.190,229.132,0.910922
51.200,228.479,0.925136
51.210,228.085,0.915511
51.220,228.155,0.908252
51.230,228.544,0.893525
51.240,229.419,0.858246
51.250,230.680,0.835654
51.260,232.069,0.845624
51.270,234.090,0.884773
51.280,235.385,0.874696
51.290,236.470,0.901527
51.300,236.754,0.903030
51.310,237.176,0.907761
51.320,237.614,0.916145
51.330,238.631,0.887469
51.340,239.434,0.921790
51.350,240.836,0.905803
51.360,242.744,0.958096
51.370,245.050,0.939827
51.380,248.614,0.898511
51.390,253.653,0.905907
51.400,258.182,0.903729
51.410,261.913,0.932012
51.420,265.981,0.934557
51.430,269.807,0.935129
51.440,273.529,0.905401
51.450,276.319,0.908568
51.460,278.721,0.912330
51.470,279.971,0.881748
51.480,280.058,0.887506
51.490,279.101,0.899900
51.500,277.899,0.927634
51.510,276.815,0.913212
51.520,276.153,0.901057
51.530,275.508,0.914811
51.540,274.681,0.924492
51.550,274.123,0.923455
51.560,274.300,0.923789
51.570,275.187,0.931884
51.580,275.936,0.918551
51.590,276.205,0.909398
51.600,276.392,0.907020
51.610,277.556,0.930476
51.620,279.699,0.886604
51.630,281.885,0.918042
51.640,282.650,0.901421
51.650,283.940,0.934699
51.660,285.347,0.923930
51.670,284.496,0.959232
51.680,281.241,0.948050
51.690,278.690,0.944079
51.700,276.468,0.935301
51.710,274.504,0.950117
51.720,272.913,0.957914
51.730,271.495,0.968613
51.740,270.799,0.955851
51.750,271.135,0.961562
51.760,272.331,0.972977
51.770,273.663,0.953378
51.780,276.016,0.944459
51.790,278.804,0.946251
51.800,281.450,0.948943
51.810,282.778,0.933487
51.820,283.245,0.951448
51.830,283.199,0.948053
51.840,282.503,0.924884
51.850,279.625,0.910781
51.860,277.274,0.952670
51.870,275.082,0.949459
51.880,271.870,0.947899
51.890,266.892,0.895507
51.900,261.067,0.874376
51.910,259.977,0.948960
51.920,261.827,0.949571
51.930,265.524,0.910421
51.940,270.864,0.897976
51.950,274.202,0.928473
51.960,276.050,0.796709
51.970,285.201,0.298276
51.980,309.215,0.577924
51.990,311.650,0.859325
52.000,312.338,0.769749
52.010,312.619,0.455375
52.020,279.410,0.594918
52.030,278.428,0.782128
52.040,276.513,0.856201
52.050,275.920,0.892489
52.060,275.647,0.907563
52.070,274.703,0.934896
52.080,273.684,0.932057
52.090,273.799,0.940915
52.100,275.581,0.921174
52.110,278.776,0.786011
52.120,281.622,0.739969
52.130,278.840,0.796509
52.140,276.634,0.859419
52.150,275.460,0.909728
52.160,275.893,0.914022
52.170,276.070,0.885731
52.180,275.344,0.688732
52.190,277.734,0.270023
52.200,261.065,0.216689
52.210,266.921,0.318210
52.220,270.884,0.395627
52.230,268.757,0.329009
52.240,262.100,0.202048
52.250,266.781,0.285292
52.260,886.910,0.139199
52.270,267.772,0.271866
52.280,220.884,0.107414
52.290,220.373,0.419416
52.300,222.638,0.639715
52.310,225.743,0.629678
52.320,228.043,0.674877
52.330,227.703,0.737148
52.340,226.678,0.740834
52.350,224.441,0.736937
52.360,222.956,0.792123
52.370,221.510,0.796773
52.380,220.750,0.795129
52.390,218.108,0.686602
52.400,211.438,0.436038
52.410,207.701,0.442798
52.420,206.912,0.265177
52.430,286.281,0.119877
52.440,279.814,0.570960
52.450,275.000,0.812443
52.460,274.561,0.863233
52.470,275.452,0.838337
52.480,277.707,0.700914
52.490,282.378,0.482122
52.500,280.385,0.347332
52.510,278.245,0.436735
52.520,275.525,0.289641
52.530,273.244,0.309760
52.540,269.861,0.172476
52.550,270.572,0.197146
52.560,273.274,0.121386
52.570,276.308,0.267683
52.580,275.489,0.357854
52.590,220.415,0.313130
52.600,217.807,0.400623
52.610,217.476,0.737002
52.620,218.515,0.910097
52.630,219.482,0.910105
52.640,220.235,0.956031
52.650,220.600,0.966367
52.660,220.862,0.962138
52.670,221.192,0.954216
52.680,221.729,0.935502
52.690,222.485,0.953092
52.700,223.228,0.960961
52.710,224.068,0.939036
52.720,224.729,0.937634
52.730,225.104,0.949288
52.740,225.157,0.950774
52.750,225.083,0.952068
52.760,225.372,0.956145
52.770,226.294,0.944994
52.780,228.106,0.934415
52.790,229.833,0.888969
52.800,230.852,0.924488
52.810,231.588,0.925681
52.820,232.420,0.902880
52.830,233.160,0.941042
52.840,233.311,0.945047
52.850,232.865,0.915511
52.860,232.465,0.891802
52.870,232.251,0.903132
52.880,232.408,0.892607
52.890,231.904,0.904093
52.900,230.004,0.862828
52.910,227.567,0.873858
52.920,224.466,0.857208
52.930,221.227,0.886233
52.940,217.664,0.916237
52.950,214.985,0.899608
52.960,214.200,0.915899
52.970,215.254,0.933459
52.980,217.443,0.902105
52.990,221.423,0.904749
53.000,225.203,0.893707
53.010,229.580,0.885858
53.020,232.194,0.904431
53.030,234.145,0.950946
53.040,235.874,0.932606
53.050,236.192,0.928999
53.060,234.266,0.896904
53.070,231.019,0.878102
53.080,228.068,0.907639
53.090,225.020,0.919040
53.100,223.445,0.954889
53.110,222.788,0.950572
53.120,222.739,0.959514
53.130,223.539,0.954251
53.140,225.339,0.936139
53.150,227.749,0.921883
53.160,230.508,0.893001
53.170,233.415,0.912367
53.180,236.243,0.923594
53.190,238.697,0.905851
53.200,240.936,0.913216
53.210,243.093,0.916015
53.220,245.645,0.887985
53.230,250.059,0.825358
53.240,255.442,0.803271
53.250,261.863,0.799692
53.260,267.566,0.899322
53.270,271.025,0.945064
53.280,272.483,0.945941
53.290,273.020,0.922963
53.300,274.269,0.915481
53.310,276.189,0.888269
53.320,278.953,0.901069
53.330,281.486,0.931727
53.340,283.838,0.940810
53.350,283.436,0.781968
53.360,279.166,0.489630
53.370,268.154,0.454052
53.380,243.661,0.459226
53.390,233.672,0.625585
53.400,233.547,0.646703
53.410,230.304,0.527573
53.420,275.198,0.464899
53.430,274.650,0.656517
53.440,271.520,0.566949
53.450,271.770,0.197542
53.460,1928.483,0.118789
53.470,274.832,0.213351
53.480,274.455,0.284161
53.490,1938.404,0.213161
53.500,278.252,0.203901
53.510,277.182,0.346953
53.520,326.021,0.237080
53.530,317.903,0.379723
53.540,318.820,0.779452
53.550,317.650,0.828168
53.560,316.618,0.886861
53.570,315.965,0.928849
53.580,313.709,0.914222
53.590,312.004,0.943571
53.600,312.225,0.943825
53.610,312.900,0.949078
53.620,312.254,0.955870
53.630,311.248,0.945078
53.640,310.982,0.936445
53.650,310.787,0.940391
53.660,309.982,0.921619
53.670,307.906,0.955977
53.680,306.084,0.947290
53.690,305.024,0.959676
53.700,305.225,0.960697
53.710,306.827,0.919735
53.720,308.782,0.945248
53.730,309.683,0.938865
53.740,310.986,0.935432
53.750,312.534,0.955935
53.760,313.853,0.934508
53.770,315.560,0.941268
53.780,317.022,0.930892
53.790,318.167,0.911438
53.800,318.048,0.912457
53.810,317.034,0.931463
53.820,316.154,0.948571
53.830,312.910,0.913382
53.840,307.317,0.893927
53.850,302.438,0.933687
53.860,297.222,0.937163
53.870,295.172,0.961979
53.880,295.805,0.945887
53.890,297.224,0.934384
53.900,299.830,0.904000
53.910,304.131,0.930991
53.920,308.254,0.961192
53.930,310.764,0.965132
53.940,311.393,0.978877
53.950,311.255,0.977024
53.960,310.711,0.961992
53.970,309.409,0.975737
53.980,307.334,0.979515
53.990,305.530,0.975087
54.000,303.314,0.852132
54.010,299.392,0.740657
54.020,283.990,0.380596
54.030,273.851,0.310718
54.040,304.240,0.342141
54.050,304.218,0.441333
54.060,304.655,0.590045
54.070,304.757,0.651676
54.080,306.002,0.668241
54.090,307.425,0.534124
54.100,310.677,0.705672
54.110,311.191,0.757818
54.120,311.237,0.686261
54.130,309.234,0.467839
54.140,307.724,0.385981
54.150,307.467,0.496670
54.160,310.124,0.610033
54.170,309.014,0.642158
54.180,305.185,0.565135
54.190,300.218,0.514202
54.200,299.169,0.438113
54.210,303.054,0.385568
54.220,313.878,0.280609
54.230,348.718,0.335491
54.240,350.662,0.759347
54.250,352.579,0.848515
54.260,355.096,0.920996
54.270,356.633,0.916850
54.280,357.769,0.952587
54.290,359.233,0.941255
54.300,361.135,0.933135
54.310,363.152,0.936007
54.320,365.019,0.892945
54.330,366.357,0.924113
54.340,367.598,0.928932
54.350,368.770,0.902204
54.360,369.617,0.898733
54.370,370.372,0.914541
54.380,370.277,0.891002
54.390,369.883,0.855392
54.400,369.344,0.793555
54.410,367.465,0.788855
54.420,364.489,0.747543
54.430,361.087,0.817437
54.440,357.769,0.867416
54.450,354.558,0.906005
54.460,351.773,0.893669
54.470,349.042,0.901102
54.480,345.231,0.916669
54.490,338.690,0.842354
54.500,331.020,0.888656
54.510,322.220,0.830056
54.520,314.612,0.926788
54.530,309.954,0.912753
54.540,306.322,0.822596
54.550,305.202,0.621543
54.560,308.647,0.563856
54.570,355.763,0.590645
54.580,354.871,0.650831
54.590,354.083,0.561442
54.600,353.859,0.461498
54.610,354.900,0.268947
54.620,356.005,0.177476
54.630,309.372,0.232626
54.640,246.388,0.310772
54.650,248.282,0.521589
54.660,258.191,0.600445
54.670,263.862,0.802603
54.680,267.491,0.855315
54.690,269.903,0.896591
54.700,272.331,0.927178
54.710,272.933,0.889394
54.720,272.142,0.904508
54.730,271.139,0.910462
54.740,267.108,0.846789
54.750,264.462,0.828655
54.760,259.668,0.649424
54.770,254.394,0.543227
54.780,248.289,0.519849
54.790,244.253,0.466353
54.800,240.997,0.414817
54.810,272.941,0.276165
54.820,308.602,0.530670
54.830,310.927,0.282749
54.840,316.031,0.220018
54.850,316.960,0.171094
54.860,315.719,0.223276
54.870,312.289,0.318469
54.880,308.771,0.395820
54.890,309.204,0.374190
54.900,300.477,0.445983
54.910,295.851,0.795657
54.920,297.487,0.913391
54.930,300.657,0.932296
54.940,303.483,0.935136
54.950,305.702,0.952895
54.960,307.835,0.957470
54.970,309.972,0.932063
54.980,311.654,0.957808
54.990,312.571,0.954784
55.000,313.733,0.934294
55.010,315.567,0.949847
55.020,317.317,0.926227
55.030,318.228,0.929877
55.040,318.872,0.939532
55.050,319.375,0.938207
55.060,319.106,0.942244
55.070,317.767,0.913827
55.080,316.237,0.950707
55.090,315.308,0.955486
55.100,314.935,0.955041
55.110,314.645,0.949936
55.120,314.345,0.940705
55.130,313.784,0.949871
55.140,313.138,0.965814
55.150,312.532,0.970998
55.160,311.772,0.971757
55.170,309.823,0.953974
55.180,307.505,0.965660
55.190,306.066,0.979413
55.200,306.137,0.978841
55.210,307.238,0.968082
55.220,308.671,0.975912
55.230,309.455,0.973449
55.240,308.999,0.978988
55.250,306.959,0.962009
55.260,303.774,0.953288
55.270,299.615,0.921754
55.280,293.931,0.873627
55.290,288.375,0.917413
55.300,285.854,0.949870
55.310,285.355,0.958767
55.320,286.551,0.954278
55.330,288.272,0.953927
55.340,291.094,0.940793
55.350,294.604,0.952675
55.360,297.958,0.933517
55.370,302.630,0.909317
55.380,307.525,0.942812
55.390,310.221,0.937497
55.400,309.820,0.932642
55.410,307.410,0.889095
55.420,305.935,0.737964
55.430,306.837,0.628158
55.440,305.453,0.383095
55.450,309.636,0.335117
55.460,310.857,0.284529
55.470,299.389,0.233067
55.480,299.897,0.347517
55.490,301.638,0.551809
55.500,304.512,0.614541
55.510,306.943,0.694259
55.520,308.914,0.817093
55.530,309.429,0.809973
55.540,308.157,0.726525
55.550,307.084,0.607302
55.560,305.800,0.565642
55.570,305.331,0.529908
55.580,305.824,0.540222
55.590,311.364,0.413229
55.600,263.368,0.269069
55.610,262.600,0.796224
55.620,262.595,0.934371
55.630,262.416,0.964540
55.640,263.042,0.958282
55.650,263.695,0.939345
55.660,264.084,0.937511
