time,frequency,confidence
25.980,328.651,0.883908
25.990,328.979,0.851396
26.000,329.186,0.898810
26.010,329.370,0.927363
26.020,329.637,0.940963
26.030,329.966,0.938220
26.040,330.394,0.942006
26.050,330.431,0.925736
26.060,330.290,0.895967
26.070,330.047,0.916684
26.080,329.895,0.920098
26.090,329.950,0.940655
26.100,329.648,0.952636
26.110,329.299,0.948647
26.120,328.986,0.934945
26.130,328.428,0.931336
26.140,328.026,0.939756
26.150,328.155,0.930796
26.160,328.164,0.928557
26.170,328.235,0.910932
26.180,328.714,0.903957
26.190,328.991,0.922721
26.200,328.977,0.907472
26.210,329.097,0.897812
26.220,329.100,0.918213
26.230,329.354,0.930156
26.240,329.404,0.916829
26.250,329.560,0.933325
26.260,329.853,0.945598
26.270,330.163,0.951362
26.280,330.396,0.949689
26.290,330.739,0.953065
26.300,330.556,0.944975
26.310,330.079,0.911350
26.320,329.919,0.924123
26.330,330.426,0.923159
26.340,330.757,0.924868
26.350,330.519,0.931471
26.360,330.343,0.936318
26.370,331.507,0.883508
26.380,331.881,0.860034
26.390,333.579,0.883697
26.400,332.310,0.854614
26.410,330.721,0.903669
26.420,330.404,0.915746
26.430,330.175,0.888143
26.440,330.242,0.905635
26.450,330.858,0.898791
26.460,329.812,0.825425
26.470,329.455,0.740743
26.480,330.264,0.650251
26.490,330.843,0.694355
26.500,658.410,0.569424
26.510,659.814,0.734660
26.520,659.180,0.520545
26.530,660.307,0.090202
26.540,674.542,0.036942
26.550,1429.921,0.060482
26.560,550.000,0.141910
26.570,285.774,0.396882
26.580,292.156,0.670975
26.590,294.742,0.869984
26.600,296.658,0.919507
26.610,297.581,0.967130
26.620,298.290,0.974039
26.630,298.546,0.974081
26.640,298.333,0.975555
26.650,298.041,0.976559
26.660,297.774,0.975583
26.670,297.503,0.972503
26.680,296.862,0.955912
26.690,296.160,0.964698
26.700,295.614,0.976170
26.710,295.337,0.978065
26.720,295.362,0.976975
26.730,295.544,0.973296
26.740,295.668,0.973113
26.750,295.721,0.972511
26.760,295.927,0.969473
26.770,296.051,0.966176
26.780,296.111,0.964300
26.790,296.013,0.967011
26.800,295.829,0.970551
26.810,295.704,0.970759
26.820,295.699,0.969266
26.830,295.737,0.967366
26.840,295.816,0.964213
26.850,295.905,0.961781
26.860,295.930,0.964801
26.870,295.889,0.966764
26.880,295.902,0.966796
26.890,295.891,0.966751
26.900,295.979,0.962769
26.910,295.947,0.964119
26.920,296.052,0.961187
26.930,296.176,0.956152
26.940,296.321,0.950731
26.950,296.451,0.944849
26.960,296.399,0.947620
26.970,296.296,0.954906
26.980,296.076,0.960632
26.990,296.169,0.954260
27.000,296.178,0.952191
27.010,296.223,0.949747
27.020,296.255,0.950202
27.030,296.254,0.950773
27.040,296.502,0.937172
27.050,296.745,0.942267
27.060,296.912,0.952857
27.070,297.007,0.959992
27.080,296.893,0.959302
27.090,296.832,0.956842
27.100,296.812,0.945047
27.110,296.628,0.902414
27.120,296.023,0.761404
27.130,281.229,0.483320
27.140,274.268,0.879478
27.150,274.218,0.940033
27.160,275.441,0.945632
27.170,277.763,0.951434
27.180,279.703,0.921026
27.190,280.773,0.954827
27.200,280.748,0.959663
27.210,280.762,0.955773
27.220,280.764,0.956086
27.230,280.457,0.949018
27.240,280.541,0.951714
27.250,280.500,0.957336
27.260,279.894,0.937484
27.270,279.407,0.948235
27.280,279.396,0.946403
27.290,279.789,0.929685
27.300,280.239,0.951619
27.310,280.129,0.946815
27.320,279.871,0.935842
27.330,279.718,0.934331
27.340,279.559,0.939372
27.350,279.689,0.938079
27.360,279.702,0.936247
27.370,279.200,0.952418
27.380,278.944,0.958919
27.390,278.928,0.957864
27.400,279.229,0.952162
27.410,279.574,0.935701
27.420,279.587,0.932609
27.430,279.273,0.944624
27.440,278.736,0.955954
27.450,278.546,0.962077
27.460,278.441,0.960474
27.470,278.439,0.961083
27.480,278.367,0.960987
27.490,278.301,0.962615
27.500,278.187,0.965537
27.510,278.327,0.961709
27.520,278.446,0.963622
27.530,278.573,0.958356
27.540,278.706,0.960371
27.550,278.695,0.960116
27.560,278.727,0.956158
27.570,278.659,0.958605
27.580,278.708,0.956672
27.590,278.766,0.958573
27.600,278.851,0.957173
27.610,278.794,0.956935
27.620,278.845,0.958655
27.630,278.949,0.956375
27.640,279.188,0.953829
27.650,279.412,0.948041
27.660,279.364,0.950755
27.670,279.216,0.956984
27.680,278.780,0.962936
27.690,278.073,0.955301
27.700,277.410,0.917694
27.710,275.894,0.851446
27.720,272.460,0.708574
27.730,260.796,0.894536
27.740,260.599,0.938370
27.750,261.173,0.936893
27.760,261.637,0.961172
27.770,262.288,0.966338
27.780,262.639,0.959680
27.790,262.039,0.965314
27.800,261.854,0.963512
27.810,262.108,0.963935
27.820,262.373,0.968085
27.830,262.594,0.970045
27.840,262.918,0.964842
27.850,262.931,0.965031
27.860,263.183,0.957172
27.870,263.117,0.962081
27.880,263.108,0.962951
27.890,263.088,0.960987
27.900,263.233,0.961470
27.910,263.010,0.966663
27.920,262.671,0.965679
27.930,262.364,0.967263
27.940,262.295,0.969506
27.950,262.409,0.969140
27.960,262.410,0.967562
27.970,262.585,0.965096
27.980,262.464,0.968531
27.990,262.691,0.969146
28.000,262.781,0.963456
28.010,262.854,0.964283
28.020,262.574,0.966272
28.030,262.457,0.964300
28.040,262.219,0.964944
28.050,262.206,0.965615
28.060,262.204,0.970482
28.070,262.459,0.969398
28.080,262.490,0.965601
28.090,262.670,0.965886
28.100,262.894,0.967173
28.110,263.192,0.958429
28.120,263.242,0.958270
28.130,263.428,0.953327
28.140,263.298,0.959830
28.150,263.281,0.957780
28.160,263.127,0.959937
28.170,263.032,0.965081
28.180,263.172,0.963746
28.190,263.505,0.951293
28.200,263.788,0.948917
28.210,263.692,0.951912
28.220,263.741,0.948734
28.230,263.575,0.955138
28.240,263.561,0.930078
28.250,263.760,0.859561
28.260,264.563,0.726582
28.270,247.008,0.448602
28.280,246.056,0.802258
28.290,247.519,0.920657
28.300,248.013,0.943323
28.310,248.791,0.927101
28.320,249.124,0.929511
28.330,248.982,0.926045
28.340,248.723,0.937445
28.350,249.058,0.926201
28.360,249.043,0.926375
28.370,248.938,0.930001
28.380,248.807,0.935980
28.390,249.008,0.927781
28.400,248.622,0.944024
28.410,248.101,0.952620
28.420,247.713,0.954950
28.430,247.655,0.951402
28.440,247.737,0.951971
28.450,248.191,0.948529
28.460,248.754,0.931942
28.470,248.906,0.925133
28.480,248.830,0.926398
28.490,248.874,0.922787
28.500,248.857,0.922182
28.510,248.786,0.927671
28.520,248.980,0.921279
28.530,249.224,0.932625
28.540,249.554,0.942654
28.550,249.687,0.948768
28.560,249.865,0.948447
28.570,249.908,0.949929
28.580,249.804,0.944772
28.590,249.518,0.939432
28.600,248.992,0.917361
28.610,248.656,0.935581
28.620,248.236,0.946665
28.630,247.849,0.954469
28.640,247.644,0.952614
28.650,247.784,0.954851
28.660,248.192,0.949541
28.670,248.844,0.932469
28.680,249.582,0.933720
28.690,250.294,0.947542
28.700,250.592,0.946198
28.710,251.011,0.945693
28.720,250.882,0.945038
28.730,250.620,0.947308
28.740,249.712,0.932141
28.750,248.757,0.920086
28.760,247.483,0.923246
28.770,245.917,0.908785
28.780,244.776,0.929002
28.790,245.053,0.928458
28.800,247.153,0.914523
28.810,249.262,0.885865
28.820,251.225,0.921298
28.830,251.669,0.914907
28.840,250.783,0.924127
28.850,249.294,0.912767
28.860,248.363,0.938090
28.870,248.150,0.950157
28.880,248.849,0.915545
28.890,249.214,0.911786
28.900,249.160,0.900371
28.910,248.452,0.917159
28.920,247.841,0.913993
28.930,247.546,0.924662
28.940,247.986,0.913716
28.950,249.563,0.899021
28.960,251.825,0.859609
28.970,253.104,0.874687
28.980,251.078,0.833416
28.990,248.506,0.866162
29.000,247.066,0.909789
29.010,246.911,0.922164
29.020,247.833,0.935815
29.030,250.025,0.922342
29.040,252.262,0.884517
29.050,253.699,0.886674
29.060,252.687,0.882841
29.070,250.607,0.904794
29.080,249.000,0.904831
29.090,248.465,0.929614
29.100,248.828,0.908568
29.110,248.781,0.896935
29.120,248.578,0.909250
29.130,248.092,0.907927
29.140,247.981,0.926442
29.150,248.554,0.909572
29.160,249.446,0.896975
29.170,250.577,0.915056
29.180,251.102,0.916822
29.190,251.844,0.895262
29.200,251.229,0.928970
29.210,250.502,0.926998
29.220,249.388,0.902375
29.230,248.508,0.908249
29.240,248.127,0.921641
29.250,248.605,0.910737
29.260,250.115,0.919964
29.270,252.589,0.902125
29.280,254.184,0.911656
29.290,254.066,0.915626
29.300,252.994,0.899899
29.310,251.226,0.878561
29.320,248.911,0.832300
29.330,247.062,0.839980
29.340,247.273,0.817684
29.350,248.496,0.805194
29.360,250.080,0.850130
29.370,251.221,0.879644
29.380,251.447,0.895313
29.390,251.821,0.908459
29.400,251.992,0.917473
29.410,252.884,0.942948
29.420,253.715,0.945684
29.430,254.504,0.924168
29.440,254.539,0.891074
29.450,253.311,0.853805
29.460,250.327,0.782180
29.470,248.334,0.784411
29.480,247.704,0.859013
29.490,247.983,0.889373
29.500,248.749,0.895358
29.510,249.990,0.903752
29.520,250.155,0.919990
29.530,250.326,0.917443
29.540,250.704,0.917372
29.550,251.860,0.881700
29.560,253.019,0.871348
29.570,252.909,0.793066
29.580,250.292,0.759856
29.590,247.515,0.799519
29.600,246.509,0.852393
29.610,246.678,0.887473
29.620,246.822,0.886012
29.630,247.289,0.890272
29.640,247.824,0.881086
29.650,249.232,0.862025
29.660,250.544,0.888293
29.670,251.595,0.865027
29.680,252.350,0.892441
29.690,252.455,0.889417
29.700,251.269,0.886104
29.710,249.641,0.889426
29.720,248.236,0.875147
29.730,247.784,0.902458
29.740,246.633,0.874926
29.750,245.454,0.857143
29.760,244.821,0.871897
29.770,246.390,0.745683
29.780,250.281,0.739066
29.790,253.988,0.856017
29.800,253.623,0.861095
29.810,252.472,0.838327
29.820,250.644,0.861230
29.830,248.192,0.840030
29.840,247.467,0.836233
29.850,247.151,0.826600
29.860,247.698,0.837669
29.870,247.793,0.862094
29.880,248.383,0.851461
29.890,248.543,0.787803
29.900,250.359,0.767441
29.910,252.991,0.434740
29.920,253.745,0.210237
29.930,35.073,0.032161
29.940,34.877,0.231832
29.950,322.834,0.156780
29.960,324.930,0.069381
29.970,81.709,0.100263
29.980,241.059,0.123205
29.990,543.282,0.085566
30.000,548.193,0.161484
30.010,280.428,0.461459
30.020,285.276,0.545203
30.030,289.425,0.743536
30.040,292.002,0.913382
30.050,294.244,0.959060
30.060,296.310,0.954058
30.070,297.675,0.970975
30.080,298.253,0.974028
30.090,298.408,0.974810
30.100,298.379,0.975732
30.110,298.725,0.974803
30.120,299.293,0.968736
30.130,298.836,0.965733
30.140,295.153,0.848642
30.150,284.878,0.805436
30.160,281.676,0.944854
30.170,281.264,0.951506
30.180,281.014,0.950566
30.190,280.374,0.929047
30.200,279.384,0.923539
30.210,279.190,0.921108
30.220,279.517,0.919265
30.230,280.002,0.916097
30.240,280.294,0.922255
30.250,280.138,0.926048
30.260,280.105,0.922649
30.270,281.086,0.942813
30.280,281.537,0.918060
30.290,282.246,0.853167
30.300,281.339,0.730514
30.310,275.470,0.669432
30.320,267.149,0.876154
30.330,265.405,0.943262
30.340,265.021,0.948749
30.350,264.999,0.957187
30.360,265.265,0.969031
30.370,266.024,0.970764
30.380,266.029,0.966675
30.390,266.026,0.968595
30.400,265.681,0.973231
30.410,265.260,0.968245
30.420,264.909,0.959956
30.430,264.581,0.949463
30.440,263.970,0.932533
30.450,263.818,0.940747
30.460,263.951,0.938098
30.470,264.719,0.947279
30.480,265.017,0.952226
30.490,264.533,0.940222
30.500,264.044,0.937953
30.510,263.764,0.940952
30.520,263.794,0.948446
30.530,264.471,0.951709
30.540,265.182,0.963008
30.550,265.533,0.967367
30.560,265.895,0.969937
30.570,266.355,0.958631
30.580,267.347,0.906271
30.590,269.017,0.908768
30.600,269.726,0.907120
30.610,270.469,0.894314
30.620,268.893,0.845210
30.630,266.122,0.847219
30.640,264.978,0.845925
30.650,265.689,0.901919
30.660,267.649,0.848561
30.670,269.351,0.891143
30.680,268.469,0.911556
30.690,267.180,0.926844
30.700,265.763,0.950851
30.710,264.350,0.920149
30.720,264.678,0.921651
30.730,264.587,0.907006
30.740,266.126,0.944389
30.750,267.773,0.905076
30.760,268.745,0.912946
30.770,269.562,0.904307
30.780,267.824,0.831804
30.790,265.989,0.809616
30.800,265.190,0.750086
30.810,264.908,0.641781
30.820,267.504,0.455511
30.830,278.631,0.374811
30.840,328.053,0.332368
30.850,330.672,0.647982
30.860,332.014,0.878040
30.870,332.629,0.938785
30.880,333.589,0.971117
30.890,334.016,0.978181
30.900,334.016,0.977834
30.910,333.950,0.955003
30.920,334.061,0.873715
30.930,333.911,0.738651
30.940,333.545,0.650982
30.950,411.818,0.364084
30.960,417.687,0.918766
30.970,419.450,0.931624
30.980,419.997,0.926434
30.990,419.024,0.932291
31.000,417.714,0.953224
31.010,416.270,0.964060
31.020,415.310,0.961123
31.030,414.366,0.947203
31.040,413.947,0.951254
31.050,414.097,0.952490
31.060,414.842,0.949881
31.070,415.584,0.960871
31.080,417.037,0.966480
31.090,417.982,0.954925
31.100,418.738,0.945578
31.110,420.105,0.933072
31.120,421.666,0.955807
31.130,423.067,0.956901
31.140,423.624,0.947667
31.150,423.567,0.936108
31.160,424.432,0.850622
31.170,423.918,0.632158
31.180,421.372,0.236848
31.190,354.393,0.793771
31.200,354.206,0.914483
31.210,354.108,0.964250
31.220,354.072,0.977793
31.230,354.175,0.980350
31.240,354.036,0.979210
31.250,354.079,0.965954
31.260,352.253,0.908388
31.270,346.849,0.676468
31.280,316.271,0.811618
31.290,314.942,0.957163
31.300,315.369,0.964869
31.310,315.201,0.964671
31.320,314.269,0.946933
31.330,313.224,0.967110
31.340,311.027,0.924238
31.350,304.867,0.864222
31.360,298.903,0.810198
31.370,294.106,0.533807
31.380,275.209,0.654612
31.390,272.275,0.858394
31.400,271.411,0.892464
31.410,271.568,0.915373
31.420,272.317,0.940752
31.430,272.702,0.822361
31.440,275.236,0.497532
31.450,283.715,0.347274
31.460,301.673,0.513938
31.470,301.522,0.327376
31.480,417.794,0.230462
31.490,422.383,0.884377
31.500,423.844,0.923727
31.510,423.746,0.933770
31.520,422.800,0.943407
31.530,420.650,0.937715
31.540,419.429,0.941349
31.550,418.979,0.947925
31.560,418.923,0.946712
31.570,419.266,0.941795
31.580,420.067,0.930852
31.590,420.383,0.945055
31.600,421.064,0.951107
31.610,421.007,0.956386
31.620,421.060,0.938457
31.630,421.669,0.826219
31.640,421.851,0.592911
31.650,420.356,0.514452
31.660,1259.264,0.206455
31.670,277.178,0.314173
31.680,531.470,0.402504
31.690,531.000,0.899052
31.700,531.401,0.951546
31.710,530.843,0.945975
31.720,530.323,0.929001
31.730,529.373,0.918835
31.740,531.540,0.919859
31.750,533.788,0.861396
31.760,535.566,0.828237
31.770,534.530,0.647660
31.780,268.258,0.458098
31.790,270.221,0.430796
31.800,272.857,0.340572
31.810,348.424,0.081132
31.820,424.950,0.170523
31.830,426.069,0.258250
31.840,526.574,0.494179
31.850,529.651,0.501779
31.860,530.982,0.681934
31.870,532.743,0.441845
31.880,267.879,0.525983
31.890,265.336,0.411296
31.900,262.914,0.231522
31.910,525.946,0.287780
31.920,310.194,0.201065
31.930,309.190,0.341966
31.940,310.619,0.397105
31.950,266.895,0.216751
31.960,528.743,0.175318
31.970,528.993,0.291462
31.980,529.100,0.242612
31.990,104.896,0.391261
32.000,104.325,0.479667
32.010,103.814,0.242266
32.020,138.616,0.388583
32.030,140.502,0.261974
32.040,274.057,0.331792
32.050,254.164,0.621982
32.060,257.795,0.858645
32.070,261.231,0.909458
32.080,263.699,0.933051
32.090,265.358,0.964910
32.100,266.257,0.956232
32.110,266.770,0.945378
32.120,267.058,0.936219
32.130,266.718,0.948915
32.140,266.363,0.962184
32.150,265.935,0.970898
32.160,265.395,0.969349
32.170,265.016,0.961521
32.180,265.429,0.938849
32.190,265.380,0.829575
32.200,265.006,0.681688
32.210,269.079,0.482456
32.220,275.566,0.439346
32.230,206.584,0.823282
32.240,207.289,0.904172
32.250,207.851,0.946571
32.260,208.126,0.956076
32.270,208.383,0.960798
32.280,208.389,0.958165
32.290,208.270,0.957391
32.300,208.057,0.957473
32.310,207.573,0.947945
32.320,206.993,0.943393
32.330,205.779,0.945456
32.340,203.778,0.854160
32.350,199.165,0.834846
32.360,197.141,0.933773
32.370,196.867,0.951639
32.380,196.808,0.945803
32.390,196.725,0.944461
32.400,196.884,0.940455
32.410,196.960,0.941793
32.420,197.219,0.939361
32.430,197.473,0.928308
32.440,197.116,0.946034
32.450,196.005,0.904728
32.460,193.995,0.736806
32.470,188.910,0.588988
32.480,183.854,0.648763
32.490,178.115,0.549790
32.500,175.193,0.666913
32.510,174.993,0.804957
32.520,175.443,0.902765
32.530,175.176,0.948012
32.540,174.955,0.955391
32.550,175.706,0.939080
32.560,175.939,0.943549
32.570,175.678,0.954682
32.580,175.385,0.964148
32.590,175.403,0.960109
32.600,175.476,0.959414
32.610,175.474,0.962369
32.620,175.566,0.958293
32.630,175.696,0.953783
32.640,175.502,0.958092
32.650,175.461,0.958978
32.660,175.735,0.952438
32.670,175.670,0.951528
32.680,175.738,0.950210
32.690,175.716,0.950241
32.700,175.828,0.941384
32.710,175.862,0.942801
32.720,176.365,0.919524
32.730,176.484,0.916561
32.740,176.321,0.908344
32.750,176.202,0.911866
32.760,176.282,0.907471
32.770,176.206,0.907045
32.780,175.752,0.932442
32.790,175.149,0.948593
32.800,174.900,0.951106
32.810,174.904,0.944132
32.820,175.560,0.944612
32.830,175.650,0.940063
32.840,175.244,0.946959
32.850,175.023,0.923070
32.860,174.942,0.919669
32.870,174.887,0.931695
32.880,174.464,0.915858
32.890,175.209,0.889967
32.900,175.857,0.862376
32.910,175.847,0.827802
32.920,175.037,0.801159
32.930,174.443,0.728755
32.940,174.136,0.743093
32.950,173.811,0.721969
32.960,174.157,0.633830
32.970,175.366,0.608358
32.980,180.404,0.341222
32.990,182.611,0.486055
33.000,182.424,0.459237
33.010,179.824,0.507013
33.020,271.384,0.339222
33.030,267.706,0.596156
33.040,266.378,0.853447
33.050,266.788,0.940682
33.060,267.893,0.915177
33.070,271.260,0.893532
33.080,273.517,0.900004
33.090,273.539,0.893687
33.100,272.395,0.855778
33.110,270.581,0.714658
33.120,267.643,0.663989
33.130,267.242,0.557015
33.140,275.587,0.146940
33.150,456.586,0.630438
33.160,459.691,0.817612
33.170,461.170,0.913268
33.180,462.979,0.947645
33.190,465.789,0.934753
33.200,467.282,0.955439
33.210,468.131,0.958735
33.220,468.211,0.963425
33.230,467.839,0.969348
33.240,467.531,0.972120
33.250,467.418,0.974965
33.260,468.138,0.971603
33.270,469.677,0.938648
33.280,471.247,0.831424
33.290,473.267,0.702879
33.300,471.862,0.643595
33.310,468.532,0.550414
33.320,422.308,0.548586
33.330,421.588,0.881240
33.340,421.410,0.933956
33.350,420.858,0.923750
33.360,419.737,0.909143
33.370,417.885,0.947536
33.380,416.297,0.954492
33.390,414.727,0.937905
33.400,412.687,0.966611
33.410,409.643,0.903860
33.420,400.957,0.840011
33.430,394.776,0.943446
33.440,393.508,0.967609
33.450,394.648,0.959186
33.460,394.807,0.957206
33.470,395.057,0.952169
33.480,394.685,0.958360
33.490,393.920,0.969148
33.500,393.229,0.971375
33.510,392.987,0.973498
33.520,392.900,0.972568
33.530,393.219,0.972085
33.540,393.327,0.967671
33.550,392.981,0.958380
33.560,392.081,0.876773
33.570,387.490,0.520137
33.580,354.506,0.676330
33.590,352.818,0.917004
33.600,352.610,0.944157
33.610,353.198,0.966295
33.620,353.585,0.973911
33.630,353.470,0.972578
33.640,352.881,0.966007
33.650,352.260,0.955574
33.660,351.545,0.969852
33.670,350.969,0.975181
33.680,350.760,0.977584
33.690,350.489,0.977324
33.700,350.394,0.972512
33.710,349.094,0.934172
33.720,346.190,0.816151
33.730,314.245,0.749728
33.740,313.161,0.956894
33.750,313.698,0.940277
33.760,313.425,0.949794
33.770,313.403,0.949534
33.780,313.469,0.946220
33.790,313.509,0.958736
33.800,313.552,0.951481
33.810,313.767,0.940719
33.820,314.128,0.894622
33.830,314.313,0.755808
33.840,314.262,0.431818
33.850,296.553,0.806564
33.860,297.527,0.903891
33.870,299.390,0.940588
33.880,299.888,0.940604
33.890,300.048,0.939486
33.900,299.776,0.952379
33.910,299.941,0.944724
33.920,299.836,0.950314
33.930,300.027,0.947842
33.940,299.545,0.960931
33.950,297.049,0.920919
33.960,292.606,0.662064
33.970,276.597,0.610269
33.980,270.026,0.866537
33.990,266.460,0.914273
34.000,266.697,0.913640
34.010,266.644,0.909779
34.020,267.009,0.899462
34.030,267.079,0.890286
34.040,267.361,0.876590
34.050,267.734,0.902015
34.060,268.253,0.907209
34.070,269.444,0.795209
34.080,274.389,0.688732
34.090,281.741,0.352306
34.100,296.423,0.514058
34.110,296.969,0.395887
34.120,236.355,0.339636
34.130,236.790,0.850065
34.140,236.493,0.903659
34.150,236.800,0.922338
34.160,237.480,0.929894
34.170,237.807,0.911108
34.180,237.890,0.845042
34.190,239.484,0.696567
34.200,242.044,0.508005
34.210,243.843,0.332293
34.220,373.289,0.311651
34.230,374.229,0.829555
34.240,375.507,0.929077
34.250,376.050,0.956653
34.260,376.204,0.956872
34.270,376.036,0.958253
34.280,375.856,0.954736
34.290,375.374,0.953158
34.300,374.854,0.944120
34.310,374.376,0.936990
34.320,373.969,0.932191
34.330,373.850,0.935023
34.340,374.003,0.942037
34.350,374.212,0.945530
34.360,374.500,0.954312
34.370,374.884,0.959835
34.380,375.279,0.954891
34.390,375.356,0.934216
34.400,375.589,0.840538
34.410,378.191,0.643510
34.420,388.291,0.698914
34.430,392.159,0.928228
34.440,393.186,0.964394
34.450,395.388,0.949201
34.460,396.502,0.963886
34.470,396.985,0.969351
34.480,395.881,0.947577
34.490,394.552,0.970641
34.500,394.255,0.968911
34.510,394.009,0.968872
34.520,393.363,0.970685
34.530,391.804,0.963749
34.540,390.137,0.938922
34.550,386.623,0.826529
34.560,379.498,0.825527
34.570,375.229,0.927570
34.580,374.145,0.891058
34.590,373.526,0.817781
34.600,371.054,0.906139
34.610,370.449,0.934858
34.620,370.453,0.955101
34.630,371.247,0.961613
34.640,372.724,0.950485
34.650,373.767,0.940482
34.660,374.663,0.960226
34.670,374.600,0.960023
34.680,374.404,0.947376
34.690,373.524,0.912483
34.700,372.381,0.834110
34.710,372.750,0.547795
34.720,408.331,0.550629
34.730,414.632,0.643807
34.740,411.819,0.423776
34.750,377.907,0.393447
34.760,384.844,0.243851
34.770,217.907,0.413654
34.780,219.259,0.788797
34.790,219.600,0.903706
34.800,219.566,0.909449
34.810,217.760,0.844630
34.820,212.297,0.718708
34.830,207.947,0.916038
34.840,207.039,0.937273
34.850,207.361,0.939700
34.860,207.557,0.948007
34.870,207.260,0.940313
34.880,207.491,0.950094
34.890,207.264,0.937580
34.900,206.894,0.952184
34.910,206.376,0.961080
34.920,205.583,0.951091
34.930,204.291,0.924948
34.940,201.543,0.769215
34.950,196.860,0.887484
34.960,195.709,0.923093
34.970,195.102,0.931384
34.980,193.381,0.787714
34.990,188.681,0.772667
35.000,186.205,0.920719
35.010,185.859,0.942248
35.020,185.653,0.952758
35.030,185.235,0.951839
35.040,184.939,0.941781
35.050,185.407,0.946136
35.060,186.152,0.941839
35.070,186.103,0.949430
35.080,186.157,0.947198
35.090,186.809,0.932476
35.100,186.925,0.926701
35.110,186.618,0.933466
35.120,186.548,0.920903
35.130,187.585,0.885489
35.140,190.646,0.707221
35.150,194.406,0.644145
35.160,194.498,0.599489
35.170,187.460,0.725364
35.180,186.339,0.886240
35.190,186.185,0.929385
35.200,186.103,0.928428
35.210,186.560,0.885780
35.220,186.020,0.849995
35.230,185.304,0.786729
35.240,185.465,0.706461
35.250,185.991,0.538788
35.260,188.271,0.436954
35.270,193.861,0.524061
35.280,194.878,0.808606
35.290,195.208,0.918537
35.300,195.781,0.930076
35.310,196.289,0.953819
35.320,196.609,0.955603
35.330,196.888,0.955121
35.340,197.053,0.951726
35.350,197.189,0.949341
35.360,197.443,0.940449
35.370,197.677,0.924492
35.380,197.656,0.921511
35.390,197.495,0.924615
35.400,197.446,0.921180
35.410,197.335,0.924997
35.420,197.061,0.936688
35.430,197.027,0.935733
35.440,197.270,0.920824
35.450,197.840,0.889064
35.460,198.395,0.916922
35.470,198.842,0.931052
35.480,199.703,0.910419
35.490,200.272,0.879546
35.500,200.093,0.833821
35.510,198.926,0.727073
35.520,193.871,0.566601
35.530,187.336,0.759083
35.540,185.106,0.917311
35.550,184.836,0.941650
35.560,184.602,0.936400
35.570,184.488,0.926295
35.580,184.663,0.936208
35.590,185.239,0.958167
35.600,185.674,0.958036
35.610,185.729,0.955684
35.620,185.583,0.962951
35.630,185.069,0.958420
35.640,184.626,0.941448
35.650,184.722,0.945910
35.660,185.183,0.957001
35.670,185.349,0.960103
35.680,185.381,0.961314
35.690,185.274,0.961796
35.700,185.289,0.959937
35.710,185.610,0.957386
35.720,185.965,0.957811
35.730,186.410,0.947831
35.740,186.618,0.941188
35.750,186.690,0.923931
35.760,186.117,0.859284
35.770,184.999,0.672266
35.780,180.891,0.488517
35.790,169.130,0.359654
35.800,166.205,0.704700
35.810,164.504,0.847943
35.820,164.208,0.910436
35.830,164.633,0.934961
35.840,165.345,0.964389
35.850,165.420,0.957931
35.860,165.354,0.953132
35.870,165.754,0.939420
35.880,166.830,0.883243
35.890,169.941,0.668366
35.900,174.462,0.761745
35.910,174.706,0.845573
35.920,174.210,0.840202
35.930,172.675,0.878393
35.940,171.845,0.894415
35.950,171.934,0.917240
35.960,170.459,0.843882
35.970,165.929,0.818573
35.980,164.386,0.872425
35.990,164.776,0.926350
36.000,165.229,0.964787
36.010,165.475,0.968259
36.020,165.527,0.960205
36.030,164.889,0.939041
36.040,164.354,0.883938
36.050,161.934,0.793396
36.060,158.121,0.686533
36.070,156.137,0.546159
36.080,149.680,0.565545
36.090,148.239,0.759418
36.100,148.271,0.785032
36.110,149.243,0.777287
36.120,149.845,0.858706
36.130,149.714,0.882841
36.140,149.475,0.897804
36.150,148.792,0.889335
36.160,148.251,0.923452
36.170,147.810,0.949646
36.180,148.034,0.910417
36.190,149.064,0.735095
36.200,154.600,0.450701
36.210,160.208,0.681713
36.220,161.566,0.824924
36.230,162.427,0.912834
36.240,163.291,0.952378
36.250,164.056,0.950210
36.260,164.722,0.959822
36.270,165.018,0.967135
36.280,164.942,0.960495
36.290,164.753,0.958202
36.300,164.660,0.956122
36.310,164.519,0.947638
36.320,163.774,0.929010
36.330,161.507,0.791372
36.340,157.329,0.683936
36.350,155.882,0.688969
36.360,154.518,0.735963
36.370,153.873,0.854971
36.380,154.159,0.909933
36.390,154.548,0.925071
36.400,154.921,0.928636
36.410,155.372,0.940404
36.420,155.647,0.954058
36.430,155.817,0.957348
36.440,155.761,0.955630
36.450,155.659,0.960274
36.460,155.696,0.957310
36.470,156.302,0.923345
36.480,158.391,0.768918
36.490,160.941,0.537790
36.500,181.726,0.522707
36.510,183.734,0.865434
36.520,183.864,0.911250
36.530,184.108,0.922416
36.540,183.975,0.915536
36.550,184.218,0.916844
36.560,184.557,0.932726
36.570,185.018,0.910690
36.580,186.015,0.690322
36.590,201.328,0.207449
36.600,215.787,0.586132
36.610,218.616,0.909359
36.620,219.389,0.895647
36.630,220.203,0.933242
36.640,220.765,0.940270
36.650,221.301,0.936316
36.660,221.792,0.922939
36.670,221.885,0.922549
36.680,221.987,0.919999
36.690,222.326,0.935043
36.700,222.187,0.941729
36.710,221.847,0.929515
36.720,220.976,0.935450
36.730,219.844,0.875458
