time,frequency,confidence
25.660,419.655,0.866224
25.670,419.962,0.841360
25.680,420.341,0.867895
25.690,419.387,0.883541
25.700,418.046,0.937333
25.710,417.574,0.948851
25.720,418.549,0.933109
25.730,419.605,0.904008
25.740,419.748,0.900903
25.750,419.760,0.903690
25.760,419.412,0.915949
25.770,419.172,0.927812
25.780,418.756,0.942711
25.790,418.908,0.933102
25.800,419.046,0.933126
25.810,419.524,0.922899
25.820,420.024,0.928008
25.830,419.371,0.929713
25.840,418.821,0.934462
25.850,419.110,0.908347
25.860,420.038,0.884661
25.870,420.225,0.900810
25.880,419.173,0.902734
25.890,418.227,0.900913
25.900,418.200,0.854998
25.910,419.931,0.768193
25.920,420.526,0.830811
25.930,419.954,0.837742
25.940,419.456,0.836903
25.950,418.625,0.853561
25.960,419.219,0.884274
25.970,419.894,0.903006
25.980,420.491,0.928191
25.990,420.156,0.904801
26.000,419.823,0.901018
26.010,419.218,0.900099
26.020,419.264,0.909283
26.030,418.636,0.905727
26.040,419.002,0.901459
26.050,420.249,0.904654
26.060,419.849,0.885286
26.070,419.308,0.864081
26.080,418.983,0.854523
26.090,419.501,0.875877
26.100,419.452,0.867020
26.110,419.402,0.872419
26.120,418.557,0.873317
26.130,418.452,0.874023
26.140,418.828,0.882327
26.150,418.613,0.874568
26.160,418.386,0.848878
26.170,417.980,0.774763
26.180,419.177,0.752720
26.190,420.392,0.657965
26.200,422.827,0.760453
26.210,422.737,0.707114
26.220,423.635,0.617834
26.230,123.590,0.715202
26.240,123.199,0.773667
26.250,123.075,0.729285
26.260,123.046,0.692383
26.270,123.018,0.739121
26.280,122.967,0.720316
26.290,123.388,0.651270
26.300,123.298,0.669178
26.310,122.891,0.525331
26.320,122.492,0.581443
26.330,422.043,0.668871
26.340,421.909,0.669071
26.350,422.290,0.714443
26.360,422.065,0.607340
26.370,421.908,0.466407
26.380,420.660,0.701169
26.390,419.594,0.700462
26.400,418.702,0.811736
26.410,418.015,0.867206
26.420,417.697,0.878752
26.430,417.071,0.855279
26.440,417.902,0.831419
26.450,418.961,0.834723
26.460,419.219,0.849140
26.470,419.130,0.813299
26.480,419.070,0.833973
26.490,419.195,0.836824
26.500,419.938,0.845784
26.510,420.314,0.871171
26.520,420.774,0.900840
26.530,420.030,0.905499
26.540,420.454,0.927800
26.550,420.442,0.918455
26.560,420.443,0.923504
26.570,420.542,0.921485
26.580,420.321,0.903194
26.590,420.284,0.893963
26.600,420.778,0.901205
26.610,420.489,0.884346
26.620,420.672,0.831897
26.630,419.245,0.699576
26.640,419.711,0.690566
26.650,420.506,0.651263
26.660,420.620,0.725895
26.670,419.901,0.777084
26.680,418.916,0.741022
26.690,418.818,0.690194
26.700,418.601,0.639556
26.710,420.298,0.708321
26.720,421.197,0.672927
26.730,419.477,0.519684
26.740,418.671,0.628302
26.750,419.445,0.536547
26.760,121.292,0.258078
26.770,119.747,0.397002
26.780,118.053,0.614744
26.790,118.305,0.430417
26.800,350.217,0.252260
26.810,137.408,0.209891
26.820,348.979,0.165830
26.830,418.522,0.286785
26.840,418.560,0.360520
26.850,419.900,0.291994
26.860,420.650,0.291641
26.870,419.303,0.261939
26.880,418.790,0.296970
26.890,308.932,0.525591
26.900,310.898,0.751485
26.910,310.951,0.746147
26.920,310.499,0.702176
26.930,310.331,0.429802
26.940,422.177,0.236581
26.950,422.476,0.661174
26.960,421.604,0.759548
26.970,418.166,0.740714
26.980,417.206,0.481348
26.990,420.052,0.217114
27.000,421.299,0.324335
27.010,422.319,0.082437
27.020,32.049,0.016818
27.030,137.863,0.011850
27.040,135.231,0.036798
27.050,197.402,0.191360
27.060,194.774,0.164056
27.070,191.970,0.102998
27.080,182.461,0.022815
27.090,182.155,0.029409
27.100,159.781,0.022088
27.110,548.075,0.124769
27.120,275.194,0.333978
27.130,256.910,0.319724
27.140,256.990,0.800907
27.150,259.423,0.931372
27.160,260.613,0.944757
27.170,261.588,0.965043
27.180,262.457,0.971110
27.190,263.271,0.957341
27.200,263.783,0.944761
27.210,264.274,0.946056
27.220,264.575,0.946778
27.230,263.993,0.940611
27.240,263.578,0.953037
27.250,263.266,0.959830
27.260,263.773,0.944703
27.270,263.685,0.900083
27.280,263.305,0.813315
27.290,262.871,0.854576
27.300,264.426,0.843947
27.310,264.970,0.895161
27.320,264.101,0.901896
27.330,263.080,0.909638
27.340,263.324,0.859917
27.350,264.321,0.848106
27.360,264.469,0.763296
27.370,264.281,0.616160
27.380,266.654,0.317631
27.390,229.304,0.502637
27.400,229.712,0.770783
27.410,230.746,0.895117
27.420,231.650,0.923581
27.430,232.541,0.913355
27.440,233.143,0.945073
27.450,233.823,0.956779
27.460,234.158,0.956351
27.470,234.371,0.953223
27.480,234.767,0.950431
27.490,234.936,0.947361
27.500,234.987,0.944793
27.510,235.168,0.940805
27.520,235.379,0.918762
27.530,235.242,0.888026
27.540,235.188,0.814681
27.550,236.780,0.615385
27.560,246.022,0.442303
27.570,263.127,0.631579
27.580,263.664,0.866056
27.590,262.625,0.949323
27.600,262.856,0.960718
27.610,263.328,0.954154
27.620,263.753,0.936456
27.630,263.796,0.938403
27.640,263.525,0.946815
27.650,263.179,0.959588
27.660,262.591,0.967974
27.670,262.302,0.968421
27.680,262.076,0.972004
27.690,261.883,0.969690
27.700,261.724,0.967635
27.710,262.017,0.970064
27.720,262.212,0.971787
27.730,262.247,0.972918
27.740,262.063,0.972643
27.750,262.068,0.971263
27.760,261.992,0.972960
27.770,261.997,0.972724
27.780,261.875,0.971522
27.790,262.031,0.971549
27.800,262.099,0.971067
27.810,261.951,0.972763
27.820,261.667,0.969074
27.830,261.599,0.965860
27.840,261.576,0.967350
27.850,261.575,0.967973
27.860,261.665,0.968693
27.870,261.987,0.972241
27.880,262.318,0.970924
27.890,262.219,0.975168
27.900,262.262,0.973705
27.910,262.326,0.972868
27.920,262.373,0.972635
27.930,262.249,0.974712
27.940,262.143,0.973004
27.950,262.129,0.974314
27.960,262.301,0.972531
27.970,262.298,0.975872
27.980,262.387,0.974240
27.990,262.333,0.973622
28.000,262.263,0.973063
28.010,262.123,0.974744
28.020,261.964,0.972431
28.030,261.696,0.970285
28.040,261.555,0.965975
28.050,261.418,0.967842
28.060,261.553,0.967073
28.070,261.575,0.968774
28.080,261.839,0.970807
28.090,262.020,0.973416
28.100,262.137,0.973892
28.110,262.004,0.974141
28.120,262.065,0.972307
28.130,261.912,0.973816
28.140,262.019,0.974575
28.150,261.955,0.973651
28.160,262.127,0.973364
28.170,262.206,0.974039
28.180,262.428,0.975075
28.190,262.488,0.974167
28.200,262.710,0.971966
28.210,262.601,0.974585
28.220,262.578,0.975067
28.230,262.259,0.974431
28.240,262.188,0.973932
28.250,261.946,0.973392
28.260,261.889,0.973489
28.270,261.701,0.971710
28.280,261.797,0.970193
28.290,261.623,0.969346
28.300,261.516,0.965456
28.310,261.138,0.957725
28.320,260.926,0.947567
28.330,260.927,0.946533
28.340,260.829,0.952865
28.350,260.826,0.952541
28.360,260.876,0.948988
28.370,261.066,0.951102
28.380,261.469,0.964370
28.390,261.706,0.967308
28.400,261.787,0.970113
28.410,261.938,0.969180
28.420,261.828,0.971183
28.430,261.955,0.972421
28.440,261.849,0.971694
28.450,261.962,0.971263
28.460,262.100,0.972461
28.470,262.290,0.974275
28.480,262.351,0.973352
28.490,262.653,0.971281
28.500,262.714,0.972566
28.510,262.837,0.971469
28.520,262.743,0.970593
28.530,263.009,0.967597
28.540,262.980,0.969863
28.550,263.325,0.963312
28.560,263.585,0.957028
28.570,263.915,0.946798
28.580,263.869,0.935763
28.590,264.801,0.906301
28.600,266.133,0.896605
28.610,266.532,0.867343
28.620,266.713,0.826827
28.630,266.928,0.757357
28.640,266.276,0.373844
28.650,233.237,0.489311
28.660,231.619,0.867880
28.670,231.893,0.910792
28.680,232.940,0.940931
28.690,233.742,0.959898
28.700,234.015,0.961312
28.710,234.381,0.957833
28.720,234.847,0.954013
28.730,235.284,0.930769
28.740,235.944,0.893398
28.750,237.622,0.821867
28.760,239.704,0.582803
28.770,245.807,0.485726
28.780,265.225,0.585896
28.790,265.904,0.865280
28.800,265.151,0.877265
28.810,264.838,0.934893
28.820,264.374,0.942360
28.830,264.364,0.945415
28.840,264.269,0.946724
28.850,264.128,0.935302
28.860,264.161,0.932961
28.870,264.143,0.943038
28.880,264.674,0.955438
28.890,265.216,0.970836
28.900,265.794,0.968361
28.910,266.452,0.914680
28.920,266.824,0.878625
28.930,267.550,0.706051
28.940,239.154,0.544507
28.950,237.536,0.849404
28.960,236.554,0.935835
28.970,236.122,0.937382
28.980,235.966,0.935300
28.990,235.856,0.932386
29.000,236.148,0.947612
29.010,236.225,0.947111
29.020,236.173,0.938805
29.030,235.801,0.859011
29.040,235.500,0.696299
29.050,236.406,0.342839
29.060,199.087,0.796478
29.070,197.907,0.901299
29.080,197.790,0.919667
29.090,197.347,0.946218
29.100,197.170,0.955170
29.110,196.980,0.956565
29.120,196.867,0.957036
29.130,196.933,0.958387
29.140,196.970,0.957115
29.150,197.120,0.954246
29.160,197.231,0.952988
29.170,197.304,0.950037
29.180,197.279,0.950067
29.190,197.309,0.946693
29.200,197.502,0.938664
29.210,197.639,0.933473
29.220,197.640,0.932939
29.230,197.681,0.929827
29.240,197.721,0.928304
29.250,197.839,0.919941
29.260,197.763,0.924014
29.270,197.738,0.923067
29.280,197.782,0.918010
29.290,197.959,0.910503
29.300,197.979,0.916770
29.310,198.174,0.930778
29.320,198.318,0.931481
29.330,198.341,0.932156
29.340,198.276,0.927658
29.350,198.182,0.928542
29.360,198.113,0.928630
29.370,197.930,0.915377
29.380,197.831,0.917957
29.390,198.022,0.921366
29.400,198.128,0.924325
29.410,198.083,0.926923
29.420,197.986,0.920710
29.430,197.887,0.915673
29.440,197.783,0.925618
29.450,197.722,0.931513
29.460,197.603,0.937452
29.470,197.496,0.941620
29.480,197.475,0.940683
29.490,197.553,0.937055
29.500,197.673,0.930588
29.510,197.751,0.924511
29.520,197.856,0.918118
29.530,197.827,0.919659
29.540,197.815,0.922421
29.550,197.776,0.925396
29.560,197.744,0.924642
29.570,197.947,0.914844
29.580,198.192,0.923522
29.590,198.285,0.924401
29.600,198.218,0.925246
29.610,198.243,0.929106
29.620,198.341,0.933215
29.630,198.374,0.932883
29.640,198.325,0.931542
29.650,198.224,0.929169
29.660,198.119,0.924312
29.670,197.926,0.915210
29.680,197.788,0.919809
29.690,197.846,0.915194
29.700,198.037,0.920180
29.710,198.321,0.927073
29.720,198.755,0.906410
29.730,199.671,0.799016
29.740,200.791,0.646306
29.750,203.620,0.308054
29.760,233.852,0.564063
29.770,234.958,0.848639
29.780,235.229,0.910596
29.790,235.966,0.929057
29.800,236.150,0.940839
29.810,236.334,0.947661
29.820,236.356,0.950816
29.830,236.409,0.952295
29.840,236.541,0.948612
29.850,236.227,0.906413
29.860,236.295,0.769497
29.870,236.897,0.375409
29.880,265.201,0.532621
29.890,265.835,0.894850
29.900,265.165,0.952629
29.910,265.127,0.965079
29.920,265.613,0.976029
29.930,266.283,0.971265
29.940,266.516,0.958534
29.950,267.078,0.944881
29.960,267.116,0.947555
29.970,267.041,0.951003
29.980,267.190,0.950524
29.990,267.013,0.945544
30.000,266.718,0.953737
30.010,266.810,0.951923
30.020,266.898,0.945628
30.030,267.025,0.948021
30.040,268.136,0.960706
30.050,270.396,0.855882
30.060,277.501,0.467921
30.070,292.932,0.807147
30.080,295.504,0.943155
30.090,296.537,0.938195
30.100,298.101,0.974082
30.110,299.441,0.962704
30.120,300.004,0.947748
30.130,300.056,0.947554
30.140,299.590,0.960900
30.150,298.967,0.970538
30.160,298.183,0.973877
30.170,297.500,0.968285
30.180,296.863,0.953344
30.190,296.172,0.963964
30.200,295.566,0.977437
30.210,295.790,0.972544
30.220,296.300,0.956712
30.230,296.840,0.954459
30.240,297.032,0.961462
30.250,297.280,0.966482
30.260,297.492,0.970767
30.270,297.709,0.973085
30.280,297.916,0.972797
30.290,298.007,0.972395
30.300,297.930,0.972910
30.310,297.720,0.970999
30.320,297.360,0.965967
30.330,296.998,0.959166
30.340,296.881,0.955494
30.350,296.779,0.951025
30.360,296.830,0.952872
30.370,296.922,0.956221
30.380,296.745,0.951122
30.390,296.595,0.946039
30.400,296.627,0.946141
30.410,296.635,0.946087
30.420,296.495,0.950311
30.430,296.300,0.958622
30.440,296.018,0.969016
30.450,295.757,0.973738
30.460,295.591,0.976108
30.470,295.629,0.975683
30.480,295.726,0.975804
30.490,295.921,0.972092
30.500,295.939,0.971189
30.510,295.921,0.971820
30.520,295.797,0.975074
30.530,295.794,0.975485
30.540,295.910,0.972738
30.550,296.079,0.968047
30.560,296.111,0.966538
30.570,295.973,0.972070
30.580,296.044,0.970759
30.590,296.007,0.970449
30.600,296.016,0.969557
30.610,295.960,0.971642
30.620,295.891,0.973640
30.630,295.790,0.974744
30.640,295.754,0.974479
30.650,295.728,0.975194
30.660,295.559,0.978509
30.670,295.513,0.978995
30.680,295.355,0.979781
30.690,295.112,0.982301
30.700,294.888,0.983540
30.710,294.936,0.983111
30.720,294.918,0.982648
30.730,294.969,0.983538
30.740,294.982,0.984271
30.750,295.044,0.984104
30.760,295.080,0.983639
30.770,294.946,0.983608
30.780,294.776,0.983931
30.790,294.713,0.982942
30.800,294.636,0.983455
30.810,294.832,0.983374
30.820,295.205,0.982306
30.830,295.638,0.977678
30.840,296.060,0.968803
30.850,296.285,0.960981
30.860,296.559,0.949048
30.870,296.606,0.947503
30.880,296.563,0.947640
30.890,296.430,0.954608
30.900,296.261,0.962421
30.910,296.268,0.963370
30.920,296.243,0.964544
30.930,296.209,0.965533
30.940,296.214,0.964829
30.950,296.117,0.968112
30.960,296.128,0.967779
30.970,296.067,0.968737
30.980,296.042,0.969533
30.990,295.769,0.974557
31.000,295.490,0.980390
31.010,295.352,0.981578
31.020,295.180,0.983132
31.030,295.063,0.983459
31.040,295.032,0.983823
31.050,295.072,0.983190
31.060,295.164,0.982982
31.070,295.327,0.982424
31.080,295.562,0.979871
31.090,295.802,0.974333
31.100,296.110,0.968200
31.110,296.208,0.965591
31.120,296.280,0.962943
31.130,296.304,0.962279
31.140,296.172,0.965422
31.150,296.038,0.970303
31.160,295.895,0.973915
31.170,295.895,0.973976
31.180,295.977,0.971169
31.190,296.187,0.965328
31.200,296.132,0.966514
31.210,296.043,0.969535
31.220,295.897,0.973296
31.230,295.562,0.978647
31.240,295.129,0.982240
31.250,294.742,0.982065
31.260,294.484,0.981494
31.270,294.180,0.979644
31.280,294.165,0.980489
31.290,294.054,0.978591
31.300,294.094,0.978878
31.310,294.273,0.980984
31.320,294.410,0.981107
31.330,294.615,0.980722
31.340,294.521,0.980865
31.350,294.634,0.980847
31.360,294.829,0.979758
31.370,295.019,0.979591
31.380,295.432,0.975970
31.390,295.895,0.968998
31.400,296.428,0.953230
31.410,296.989,0.960360
31.420,297.216,0.964697
31.430,296.891,0.954476
31.440,296.597,0.946689
31.450,296.226,0.961398
31.460,296.059,0.965814
31.470,296.015,0.966659
31.480,295.949,0.969167
31.490,295.852,0.971426
31.500,295.621,0.973893
31.510,295.420,0.978404
31.520,295.233,0.980844
31.530,295.204,0.980639
31.540,295.396,0.979398
31.550,295.543,0.977568
31.560,295.683,0.975793
31.570,295.900,0.971079
31.580,296.154,0.964608
31.590,296.459,0.953074
31.600,296.704,0.955315
31.610,296.734,0.956051
31.620,296.696,0.953475
31.630,296.384,0.960206
31.640,295.943,0.971261
31.650,295.530,0.977347
31.660,295.187,0.978431
31.670,294.962,0.979557
31.680,294.904,0.979114
31.690,294.822,0.979828
31.700,294.802,0.980188
31.710,294.763,0.978905
31.720,295.015,0.980004
31.730,295.472,0.977538
31.740,295.918,0.970491
31.750,296.400,0.957363
31.760,296.725,0.952586
31.770,296.999,0.961225
31.780,297.194,0.966837
31.790,297.243,0.968358
31.800,297.076,0.964913
31.810,296.687,0.953159
31.820,296.413,0.954886
31.830,296.300,0.961208
31.840,296.029,0.971540
31.850,295.462,0.980968
31.860,293.937,0.974411
31.870,292.514,0.917097
31.880,291.122,0.907482
31.890,291.850,0.915751
31.900,294.191,0.946141
31.910,295.751,0.967339
31.920,296.162,0.968079
31.930,296.090,0.971014
31.940,295.887,0.973484
31.950,295.489,0.977387
31.960,295.175,0.981265
31.970,294.855,0.981479
31.980,294.723,0.980244
31.990,294.565,0.979398
32.000,294.623,0.979295
32.010,294.737,0.975368
32.020,294.986,0.972775
32.030,295.203,0.971328
32.040,295.441,0.972980
32.050,295.659,0.974567
32.060,295.775,0.973218
32.070,295.765,0.975789
32.080,295.675,0.977381
32.090,295.670,0.977728
32.100,295.827,0.977719
32.110,295.969,0.971876
32.120,296.064,0.967763
32.130,296.061,0.969593
32.140,295.988,0.973665
32.150,296.153,0.968835
32.160,296.241,0.969540
32.170,295.966,0.972556
32.180,295.787,0.977130
32.190,295.885,0.970909
32.200,295.993,0.966862
32.210,295.970,0.968393
32.220,295.790,0.970414
32.230,295.649,0.971516
32.240,295.666,0.974523
32.250,295.649,0.974430
32.260,295.564,0.970429
32.270,295.213,0.972968
32.280,295.138,0.971334
32.290,294.978,0.969723
32.300,294.824,0.970041
32.310,294.679,0.974333
32.320,294.488,0.968040
32.330,294.425,0.958195
32.340,294.118,0.934938
32.350,294.246,0.908309
32.360,295.054,0.921080
32.370,295.812,0.905929
32.380,296.347,0.897330
32.390,297.023,0.902776
32.400,297.435,0.925245
32.410,297.604,0.920319
32.420,296.316,0.925026
32.430,295.415,0.949435
32.440,295.273,0.955502
32.450,295.280,0.957797
32.460,295.322,0.962820
32.470,295.397,0.950276
32.480,294.616,0.939384
32.490,294.773,0.935642
32.500,294.980,0.913718
32.510,296.191,0.829801
32.520,297.202,0.650033
32.530,296.303,0.537318
32.540,296.038,0.478074
32.550,295.127,0.739598
32.560,296.069,0.783407
32.570,298.049,0.789582
32.580,298.649,0.735084
32.590,301.209,0.460027
32.600,301.014,0.360844
32.610,299.431,0.100345
32.620,39.407,0.103637
32.630,273.808,0.082796
32.640,230.187,0.133763
32.650,230.549,0.264438
32.660,223.743,0.300640
32.670,1034.463,0.036542
32.680,145.975,0.090302
32.690,147.132,0.120567
32.700,148.137,0.116791
32.710,159.491,0.079099
32.720,546.584,0.108788
32.730,278.690,0.233274
32.740,280.727,0.456556
32.750,287.928,0.653113
32.760,290.485,0.847525
32.770,292.518,0.926673
32.780,294.557,0.978000
32.790,296.074,0.964865
32.800,297.295,0.969616
32.810,298.365,0.974959
32.820,299.482,0.964525
32.830,300.454,0.945612
32.840,302.442,0.902508
32.850,306.349,0.667712
32.860,343.361,0.665346
32.870,350.260,0.954149
32.880,352.328,0.942665
32.890,353.048,0.960793
32.900,353.662,0.969832
32.910,353.596,0.971114
32.920,353.893,0.973985
32.930,354.042,0.975546
32.940,354.240,0.975843
32.950,354.432,0.976439
32.960,354.621,0.977370
32.970,354.871,0.977147
32.980,354.679,0.976781
32.990,354.306,0.968665
33.000,354.385,0.948005
33.010,354.915,0.873439
33.020,356.706,0.609086
33.030,389.114,0.618816
33.040,390.895,0.871621
33.050,391.587,0.934899
33.060,392.026,0.961367
33.070,392.645,0.975615
33.080,393.847,0.977965
33.090,394.807,0.970450
33.100,395.339,0.963224
33.110,395.602,0.957147
33.120,396.069,0.964818
33.130,396.707,0.974792
33.140,397.255,0.981255
33.150,398.440,0.983022
33.160,399.288,0.960076
33.170,398.168,0.930350
33.180,396.895,0.932672
33.190,396.243,0.934356
33.200,395.896,0.893300
33.210,394.459,0.820321
33.220,393.908,0.860878
33.230,394.676,0.902739
33.240,395.647,0.915555
33.250,395.574,0.903370
33.260,396.997,0.898283
33.270,397.757,0.854277
33.280,396.941,0.804403
33.290,396.824,0.726708
33.300,394.086,0.817300
33.310,393.159,0.819083
33.320,392.035,0.665559
33.330,392.787,0.273192
33.340,358.875,0.486862
33.350,393.126,0.331980
33.360,393.655,0.649795
33.370,392.738,0.666314
33.380,393.370,0.816203
33.390,394.727,0.755291
33.400,395.638,0.608835
33.410,397.437,0.671279
33.420,396.284,0.476946
33.430,394.094,0.598704
33.440,393.689,0.635505
33.450,393.903,0.694408
33.460,393.706,0.754454
33.470,393.809,0.793268
33.480,394.799,0.661960
33.490,396.444,0.601925
33.500,395.598,0.758012
33.510,395.576,0.842114
33.520,395.485,0.881863
33.530,394.951,0.888083
33.540,394.707,0.899904
33.550,394.191,0.910229
33.560,394.371,0.805472
33.570,396.564,0.804495
33.580,396.116,0.812166
33.590,395.224,0.855121
33.600,395.352,0.891259
33.610,396.520,0.899663
33.620,395.702,0.910122
33.630,394.547,0.939236
33.640,395.316,0.923489
33.650,398.317,0.947663
33.660,398.540,0.942213
33.670,397.137,0.942955
33.680,396.105,0.928277
33.690,395.545,0.926022
33.700,395.193,0.923204
33.710,395.013,0.903196
33.720,395.225,0.892695
33.730,396.217,0.909703
33.740,395.758,0.890901
33.750,394.878,0.929809
33.760,394.492,0.913292
33.770,394.801,0.876916
33.780,394.729,0.831011
33.790,395.295,0.783356
33.800,393.705,0.720657
33.810,393.251,0.713079
33.820,393.958,0.551130
33.830,394.161,0.445350
33.840,393.593,0.663198
33.850,394.812,0.713589
33.860,394.915,0.867307
33.870,393.811,0.901136
33.880,394.086,0.893081
33.890,393.088,0.792864
33.900,392.564,0.382626
33.910,354.700,0.521455
33.920,353.693,0.400660
33.930,353.869,0.400186
33.940,393.196,0.491325
33.950,394.563,0.713049
33.960,395.744,0.731194
33.970,396.899,0.746036
33.980,395.345,0.774372
33.990,395.502,0.836326
34.000,395.121,0.879918
34.010,396.073,0.868642
34.020,396.194,0.853624
34.030,394.236,0.753160
34.040,394.339,0.651503
34.050,392.336,0.492519
34.060,391.412,0.496601
34.070,392.235,0.489300
34.080,392.825,0.683899
34.090,394.232,0.810002
34.100,394.865,0.829533
34.110,396.139,0.829710
34.120,396.211,0.744916
34.130,394.878,0.554706
34.140,393.497,0.379121
34.150,394.094,0.474105
34.160,396.753,0.355761
34.170,357.545,0.260064
34.180,358.870,0.224166
34.190,299.772,0.164682
34.200,357.663,0.201158
34.210,355.052,0.382133
34.220,355.917,0.428807
34.230,354.945,0.542398
34.240,353.911,0.470993
34.250,354.051,0.297339
34.260,353.920,0.349303
34.270,354.001,0.240180
34.280,394.420,0.367270
34.290,395.406,0.643731
34.300,394.760,0.674125
34.310,394.401,0.591040
34.320,395.048,0.347073
34.330,398.691,0.111068
34.340,542.641,0.110759
34.350,553.326,0.135435
34.360,362.108,0.332500
34.370,379.107,0.434979
34.380,382.853,0.848132
34.390,384.744,0.945051
34.400,387.087,0.924837
34.410,390.001,0.949265
34.420,391.804,0.953024
34.430,393.020,0.976042
34.440,394.304,0.975697
34.450,395.493,0.951709
34.460,396.112,0.949884
34.470,396.213,0.867306
34.480,396.507,0.626247
34.490,437.443,0.623354
34.500,439.923,0.924765
34.510,439.672,0.953662
34.520,439.910,0.966098
34.530,440.480,0.969841
34.540,440.855,0.971339
34.550,441.337,0.972199
34.560,441.860,0.966982
34.570,442.595,0.964022
34.580,443.401,0.958022
34.590,444.226,0.945327
34.600,444.826,0.958700
34.610,445.651,0.950916
34.620,447.132,0.883040
34.630,451.306,0.633912
34.640,492.172,0.307150
34.650,527.337,0.812415
34.660,529.382,0.893799
34.670,530.157,0.931968
34.680,530.031,0.930695
34.690,528.912,0.903940
34.700,527.175,0.939615
34.710,525.372,0.959439
34.720,524.248,0.958541
34.730,523.155,0.953854
34.740,523.026,0.949740
34.750,522.732,0.933135
34.760,523.080,0.876306
34.770,523.460,0.538911
34.780,396.034,0.765985
34.790,394.996,0.854462
34.800,394.135,0.934344
34.810,393.293,0.963742
34.820,392.835,0.967065
34.830,392.631,0.968943
34.840,392.538,0.970925
34.850,392.732,0.972568
34.860,393.117,0.976477
34.870,393.476,0.977867
34.880,394.000,0.977205
34.890,394.437,0.963572
34.900,394.882,0.918288
34.910,396.468,0.770260
34.920,399.681,0.392831
34.930,489.462,0.802966
34.940,491.009,0.918295
34.950,493.798,0.935588
34.960,501.359,0.884905
34.970,510.784,0.925463
34.980,515.050,0.920230
34.990,518.161,0.936887
35.000,520.825,0.938134
35.010,522.307,0.936000
35.020,522.976,0.946799
35.030,522.829,0.947759
35.040,521.699,0.929400
35.050,520.778,0.943168
35.060,519.469,0.943695
35.070,517.126,0.896952
35.080,514.340,0.720379
35.090,447.858,0.540164
35.100,447.725,0.910982
35.110,448.945,0.912012
35.120,449.519,0.916166
35.130,448.791,0.913192
35.140,447.881,0.935192
35.150,446.833,0.946723
35.160,445.808,0.945901
35.170,444.822,0.935991
35.180,444.443,0.922334
35.190,445.472,0.903473
35.200,448.686,0.771465
35.210,454.180,0.386106
35.220,352.787,0.676423
35.230,353.288,0.839418
35.240,354.021,0.915481
35.250,354.207,0.964489
35.260,354.266,0.970845
35.270,353.956,0.972214
35.280,353.258,0.970189
35.290,352.834,0.962678
35.300,352.375,0.952568
35.310,351.788,0.959935
35.320,351.382,0.963419
35.330,350.972,0.968707
35.340,350.126,0.970007
35.350,348.829,0.939872
35.360,345.624,0.745002
35.370,301.345,0.782741
35.380,299.396,0.934797
35.390,299.858,0.939804
35.400,300.346,0.950041
35.410,300.560,0.955054
35.420,300.757,0.959930
35.430,301.094,0.966015
35.440,301.298,0.969778
35.450,301.609,0.967055
35.460,302.440,0.922301
35.470,305.156,0.791648
35.480,312.601,0.442049
35.490,390.551,0.846978
35.500,392.163,0.938719
35.510,394.251,0.967439
35.520,396.239,0.958570
35.530,397.576,0.977225
35.540,397.393,0.977864
35.550,396.805,0.972968
35.560,395.256,0.958963
35.570,392.631,0.966960
35.580,388.911,0.937667
35.590,384.189,0.847552
35.600,378.296,0.438161
35.610,299.897,0.754257
35.620,299.278,0.922718
35.630,299.867,0.932852
35.640,300.715,0.961560
35.650,300.868,0.964882
35.660,300.992,0.965779
35.670,301.108,0.966827
35.680,301.387,0.971243
35.690,301.657,0.970231
35.700,302.552,0.935179
35.710,304.893,0.825801
35.720,337.057,0.450805
35.730,350.211,0.913466
35.740,352.956,0.957990
35.750,353.641,0.967120
35.760,354.161,0.969637
35.770,355.213,0.967226
35.780,355.549,0.960760
35.790,355.998,0.953056
35.800,356.069,0.952570
35.810,355.966,0.956587
35.820,355.268,0.970963
35.830,354.671,0.971079
35.840,352.899,0.951990
35.850,350.227,0.777298
35.860,304.419,0.749563
35.870,301.549,0.945569
35.880,300.982,0.961268
35.890,301.871,0.975501
35.900,301.984,0.974350
35.910,301.858,0.973722
35.920,301.676,0.975033
35.930,301.732,0.976124
35.940,301.697,0.977028
35.950,301.552,0.978055
35.960,301.699,0.977513
35.970,301.672,0.958785
35.980,302.549,0.899931
35.990,306.632,0.724107
36.000,337.150,0.487859
36.010,349.866,0.873100
36.020,351.796,0.925961
36.030,352.793,0.956158
36.040,354.066,0.971478
36.050,354.317,0.973612
36.060,354.442,0.973139
36.070,354.128,0.974514
36.080,353.781,0.973746
36.090,353.233,0.967133
36.100,352.670,0.954074
36.110,350.791,0.941865
36.120,344.167,0.589770
36.130,270.564,0.797247
36.140,270.155,0.835474
36.150,269.272,0.710846
36.160,268.173,0.749139
36.170,267.926,0.863370
36.180,268.409,0.923731
36.190,268.399,0.917482
36.200,268.571,0.935987
36.210,268.437,0.961487
36.220,268.100,0.960076
36.230,268.753,0.966120
36.240,269.471,0.937107
36.250,270.273,0.781416
36.260,321.681,0.335215
36.270,333.093,0.695554
36.280,339.301,0.724590
36.290,349.554,0.936827
36.300,353.005,0.954141
36.310,353.836,0.971709
36.320,354.082,0.973186
36.330,353.972,0.974778
36.340,353.850,0.974206
36.350,353.081,0.965527
36.360,351.121,0.966203
36.370,346.664,0.833332
36.380,327.852,0.627934
36.390,269.475,0.632524
36.400,269.626,0.892011
36.410,268.861,0.844389
