time,frequency,confidence
10.740,707.009,0.904979
10.750,703.961,0.887081
10.760,701.547,0.923557
10.770,699.698,0.933389
10.780,697.571,0.927071
10.790,695.129,0.929810
10.800,693.560,0.936842
10.810,694.138,0.927303
10.820,695.851,0.920398
10.830,697.221,0.931499
10.840,697.515,0.939129
10.850,697.287,0.924250
10.860,694.994,0.916974
10.870,690.838,0.937213
10.880,687.720,0.921200
10.890,688.415,0.896600
10.900,689.655,0.840495
10.910,690.219,0.563717
10.920,1332.411,0.348271
10.930,1324.934,0.677305
10.940,1322.299,0.599511
10.950,661.999,0.899012
10.960,664.626,0.920176
10.970,669.438,0.902115
10.980,671.590,0.897575
10.990,673.340,0.880937
11.000,677.522,0.894321
11.010,682.881,0.925682
11.020,688.352,0.903314
11.030,691.755,0.929367
11.040,692.611,0.936555
11.050,691.534,0.937320
11.060,690.201,0.928241
11.070,690.821,0.935084
11.080,692.096,0.928751
11.090,693.883,0.913763
11.100,696.717,0.876973
11.110,698.727,0.885168
11.120,700.508,0.874822
11.130,701.370,0.844191
11.140,701.238,0.805613
11.150,701.504,0.809287
11.160,700.026,0.829486
11.170,697.974,0.835943
11.180,696.080,0.845950
11.190,695.317,0.875308
11.200,695.718,0.885554
11.210,694.776,0.902735
11.220,692.424,0.922247
11.230,690.794,0.926687
11.240,690.663,0.927509
11.250,689.781,0.916397
11.260,687.613,0.903254
11.270,683.410,0.897591
11.280,681.995,0.895830
11.290,679.522,0.847128
11.300,672.479,0.811518
11.310,668.428,0.798183
11.320,672.588,0.743459
11.330,681.308,0.688379
11.340,683.258,0.746604
11.350,684.485,0.766536
11.360,682.371,0.787481
11.370,682.441,0.812407
11.380,676.086,0.785757
11.390,669.608,0.782788
11.400,668.523,0.713953
11.410,670.507,0.410810
11.420,581.832,0.235921
11.430,584.008,0.843989
11.440,589.371,0.918181
11.450,594.219,0.904066
11.460,594.448,0.910625
11.470,593.632,0.913105
11.480,595.538,0.895376
11.490,597.878,0.891988
11.500,598.562,0.895178
11.510,596.492,0.901716
11.520,594.500,0.886022
11.530,595.085,0.895325
11.540,596.870,0.910034
11.550,598.313,0.918048
11.560,599.999,0.878983
11.570,602.138,0.867935
11.580,600.910,0.847922
11.590,594.192,0.834271
11.600,590.564,0.911856
11.610,592.135,0.884908
11.620,597.947,0.637065
11.630,622.858,0.425168
11.640,607.306,0.357630
11.650,603.485,0.679322
11.660,602.013,0.728751
11.670,595.666,0.806876
11.680,592.631,0.826785
11.690,593.230,0.723843
11.700,609.393,0.544141
11.710,623.165,0.615652
11.720,626.262,0.211440
11.730,605.838,0.238294
11.740,607.529,0.472451
11.750,602.176,0.645305
11.760,593.608,0.719670
11.770,590.602,0.652174
11.780,592.079,0.666459
11.790,609.787,0.586936
11.800,632.074,0.306830
11.810,652.383,0.259853
11.820,674.682,0.199648
11.830,692.844,0.363068
11.840,705.700,0.653158
11.850,710.039,0.815193
11.860,713.489,0.809240
11.870,717.294,0.801525
11.880,725.245,0.817611
11.890,725.993,0.862491
11.900,718.102,0.810684
11.910,716.583,0.802441
11.920,718.054,0.823459
11.930,717.395,0.856833
11.940,713.947,0.864134
11.950,710.881,0.858236
11.960,710.843,0.817254
11.970,711.568,0.820410
11.980,711.322,0.836294
11.990,708.585,0.871583
12.000,705.958,0.870910
12.010,703.945,0.872500
12.020,702.330,0.896852
12.030,700.915,0.906871
12.040,701.013,0.916099
12.050,702.164,0.917779
12.060,702.138,0.920104
12.070,701.300,0.921013
12.080,701.707,0.915990
12.090,703.996,0.893670
12.100,706.578,0.909503
12.110,707.921,0.913952
12.120,707.835,0.904773
12.130,704.822,0.864832
12.140,700.512,0.845990
12.150,704.901,0.791579
12.160,711.237,0.822219
12.170,705.841,0.730650
12.180,698.537,0.728639
12.190,702.445,0.787099
12.200,707.540,0.876313
12.210,705.338,0.880604
12.220,704.092,0.870838
12.230,703.788,0.822963
12.240,709.423,0.740196
12.250,708.999,0.688924
12.260,705.740,0.226639
12.270,584.703,0.392737
12.280,597.128,0.397616
12.290,619.410,0.621703
12.300,630.868,0.872512
12.310,637.349,0.845299
12.320,648.339,0.789075
12.330,662.003,0.891546
12.340,658.185,0.759544
12.350,621.338,0.783614
12.360,613.334,0.873509
12.370,607.639,0.907072
12.380,602.544,0.915652
12.390,597.469,0.902282
12.400,594.213,0.907574
12.410,592.304,0.951303
12.420,590.436,0.967819
12.430,587.885,0.963028
12.440,587.332,0.951285
12.450,587.089,0.948496
12.460,584.904,0.958578
12.470,582.511,0.956449
12.480,580.745,0.935622
12.490,581.057,0.902321
12.500,583.438,0.878686
12.510,583.984,0.897907
12.520,584.745,0.898000
12.530,581.140,0.903178
12.540,579.089,0.897383
12.550,577.360,0.923384
12.560,575.995,0.912573
12.570,572.749,0.883042
12.580,570.372,0.873143
12.590,572.948,0.754280
12.600,584.027,0.323852
12.610,626.259,0.182590
12.620,629.212,0.477154
12.630,637.132,0.626488
12.640,645.886,0.751469
12.650,653.393,0.870276
12.660,660.023,0.880004
12.670,666.447,0.807625
12.680,688.608,0.611317
12.690,708.968,0.639364
12.700,722.915,0.788310
12.710,731.906,0.871513
12.720,735.260,0.901106
12.730,733.956,0.884025
12.740,728.242,0.857385
12.750,716.685,0.852641
12.760,706.615,0.871837
12.770,700.729,0.892634
12.780,696.479,0.882653
12.790,693.765,0.905355
12.800,692.656,0.907483
12.810,691.446,0.895167
12.820,694.691,0.829681
12.830,701.371,0.793434
12.840,697.742,0.797807
12.850,691.383,0.794321
12.860,692.269,0.818655
12.870,693.005,0.825494
12.880,691.246,0.842962
12.890,687.421,0.833639
12.900,687.444,0.844301
12.910,690.996,0.781291
12.920,693.858,0.759003
12.930,689.502,0.706204
12.940,687.850,0.707416
12.950,690.501,0.709420
12.960,691.073,0.510468
12.970,684.580,0.416267
12.980,683.250,0.436193
12.990,685.567,0.578936
13.000,688.196,0.609485
13.010,691.402,0.552600
13.020,695.061,0.471092
13.030,707.556,0.520142
13.040,713.504,0.710455
13.050,711.743,0.805833
13.060,708.023,0.877466
13.070,706.896,0.869258
13.080,713.146,0.698503
13.090,729.668,0.840925
13.100,730.008,0.841853
13.110,717.204,0.616531
13.120,697.797,0.767130
13.130,684.507,0.874336
13.140,673.918,0.826952
13.150,672.589,0.810581
13.160,677.868,0.770197
13.170,684.256,0.820756
13.180,688.238,0.836161
13.190,690.466,0.875744
13.200,693.470,0.852565
13.210,701.572,0.768145
13.220,711.167,0.652793
13.230,720.654,0.606009
13.240,727.539,0.582149
13.250,1464.578,0.642746
13.260,1465.053,0.593645
13.270,728.865,0.546744
13.280,725.119,0.613866
13.290,720.500,0.638699
13.300,716.105,0.708798
13.310,711.713,0.759831
13.320,707.345,0.730385
13.330,696.685,0.743511
13.340,687.394,0.851224
13.350,682.523,0.821548
13.360,680.437,0.744300
13.370,681.796,0.740858
13.380,688.187,0.783595
13.390,695.478,0.824814
13.400,702.844,0.765138
13.410,1423.798,0.495342
13.420,1445.564,0.427105
13.430,1458.586,0.620705
13.440,1461.282,0.746441
13.450,1458.430,0.627644
13.460,722.856,0.482081
13.470,715.381,0.640349
13.480,709.634,0.741297
13.490,701.705,0.751254
13.500,693.416,0.839390
13.510,688.417,0.837730
13.520,679.362,0.755671
13.530,676.170,0.705535
13.540,682.351,0.716142
13.550,690.670,0.814735
13.560,698.492,0.820997
13.570,705.085,0.646098
13.580,721.219,0.326452
13.590,1469.937,0.497640
13.600,1476.487,0.600636
13.610,739.534,0.593589
13.620,739.124,0.703131
13.630,736.947,0.757214
13.640,732.680,0.806528
13.650,717.631,0.739594
13.660,703.223,0.689846
13.670,693.315,0.712857
13.680,678.314,0.595982
13.690,655.530,0.857321
13.700,647.612,0.800132
13.710,635.765,0.749172
13.720,615.223,0.614566
13.730,573.585,0.611960
13.740,563.890,0.816085
13.750,549.632,0.861901
13.760,541.915,0.924481
13.770,537.103,0.888650
13.780,533.407,0.901091
13.790,535.157,0.897721
13.800,542.469,0.909261
13.810,548.200,0.906739
13.820,549.814,0.936832
13.830,550.656,0.933138
13.840,553.684,0.897793
13.850,559.143,0.879476
13.860,562.440,0.922769
13.870,562.998,0.917642
13.880,562.143,0.903323
13.890,562.652,0.913818
13.900,564.181,0.919172
13.910,566.251,0.889319
13.920,568.335,0.898490
13.930,570.165,0.894217
13.940,572.392,0.866151
13.950,574.664,0.811372
13.960,575.364,0.861579
13.970,576.905,0.873411
13.980,576.736,0.850475
13.990,577.591,0.799367
14.000,580.588,0.837873
14.010,581.929,0.907042
14.020,580.542,0.910545
14.030,580.500,0.911743
14.040,580.377,0.901061
14.050,579.982,0.864611
14.060,580.337,0.808005
14.070,582.777,0.721611
14.080,582.113,0.706581
14.090,583.019,0.683090
14.100,582.733,0.634671
14.110,585.398,0.751199
14.120,589.946,0.854059
14.130,591.779,0.816462
14.140,595.756,0.677656
14.150,598.456,0.486230
14.160,589.600,0.649084
14.170,583.651,0.750361
14.180,584.737,0.872629
14.190,589.861,0.863185
14.200,597.109,0.890362
14.210,602.484,0.912445
14.220,609.166,0.876126
14.230,619.127,0.901195
14.240,623.588,0.953233
14.250,627.384,0.929679
14.260,633.237,0.840735
14.270,642.256,0.814207
14.280,646.468,0.907271
14.290,648.037,0.921482
14.300,649.831,0.917593
14.310,652.431,0.935881
14.320,654.941,0.954107
14.330,657.803,0.941681
14.340,660.524,0.958647
14.350,663.417,0.952514
14.360,666.937,0.898652
14.370,671.707,0.821210
14.380,674.293,0.741155
14.390,672.487,0.777756
14.400,671.001,0.783878
14.410,665.812,0.866920
14.420,653.945,0.836012
14.430,641.325,0.674908
14.440,607.428,0.552207
14.450,587.852,0.646532
14.460,573.045,0.673195
14.470,552.581,0.784292
14.480,541.017,0.861166
14.490,536.832,0.886032
14.500,538.403,0.821978
14.510,550.690,0.641367
14.520,568.375,0.755396
14.530,579.331,0.837505
14.540,591.396,0.827669
14.550,607.712,0.791251
14.560,618.996,0.823430
14.570,627.356,0.852397
14.580,632.087,0.788692
14.590,637.117,0.721675
14.600,635.108,0.760653
14.610,620.158,0.805223
14.620,610.381,0.689307
14.630,596.395,0.768747
14.640,588.507,0.878915
14.650,582.357,0.852306
14.660,575.690,0.796922
14.670,572.471,0.857832
14.680,573.685,0.877594
14.690,577.996,0.902523
14.700,587.004,0.887167
14.710,602.066,0.709104
14.720,623.529,0.683107
14.730,638.290,0.666949
14.740,648.336,0.656222
14.750,651.720,0.668471
14.760,647.015,0.586731
14.770,641.818,0.585196
14.780,637.781,0.622141
14.790,629.726,0.613886
14.800,617.638,0.437172
14.810,587.554,0.383515
14.820,578.495,0.655833
14.830,557.849,0.591115
14.840,551.852,0.745984
14.850,558.007,0.525904
14.860,570.462,0.488514
14.870,578.062,0.811315
14.880,583.421,0.885840
14.890,586.926,0.896045
14.900,589.165,0.896417
14.910,592.935,0.771072
14.920,599.391,0.664342
14.930,598.871,0.659525
14.940,593.743,0.779448
14.950,587.972,0.865797
14.960,582.093,0.863494
14.970,573.193,0.765866
14.980,559.749,0.781729
14.990,548.642,0.839416
15.000,539.613,0.807916
15.010,510.026,0.567313
15.020,497.850,0.843637
15.030,487.769,0.829115
15.040,478.507,0.895878
15.050,472.062,0.934624
15.060,468.153,0.920336
15.070,464.553,0.539133
15.080,449.489,0.530414
15.090,451.378,0.364748
15.100,825.072,0.177812
15.110,489.920,0.244920
15.120,484.017,0.169873
15.130,351.726,0.223455
15.140,349.067,0.194676
15.150,171.796,0.330991
15.160,339.348,0.555816
15.170,332.879,0.651708
15.180,322.095,0.664596
15.190,316.276,0.886348
15.200,309.395,0.806476
15.210,299.649,0.824451
15.220,291.385,0.806337
15.230,283.828,0.854924
15.240,271.960,0.807546
15.250,263.855,0.829234
15.260,263.384,0.212407
15.270,233.168,0.155416
15.280,226.714,0.365731
15.290,154.005,0.478939
15.300,154.735,0.392536
15.310,157.638,0.437087
15.320,156.652,0.478539
15.330,78.295,0.711008
15.340,78.135,0.765315
15.350,77.828,0.632893
15.360,153.753,0.655703
15.370,152.943,0.601247
15.380,151.459,0.570092
15.390,149.912,0.659940
15.400,145.735,0.483373
15.410,137.107,0.643048
15.420,133.589,0.670874
15.430,127.259,0.326844
15.440,309.508,0.178643
15.450,152.926,0.410028
15.460,151.082,0.564146
15.470,150.285,0.663010
15.480,148.267,0.705803
15.490,141.012,0.475521
15.500,135.555,0.565769
15.510,132.721,0.576824
15.520,126.623,0.160037
15.530,152.480,0.443366
15.540,151.147,0.745370
15.550,150.982,0.750163
15.560,148.659,0.733586
15.570,147.400,0.727415
15.580,138.732,0.418300
15.590,133.346,0.246190
15.600,159.265,0.081172
15.610,154.898,0.095494
15.620,152.359,0.188420
15.630,149.586,0.231115
15.640,149.826,0.397849
15.650,148.756,0.477081
15.660,147.067,0.146354
15.670,64.741,0.212882
15.680,64.015,0.160791
15.690,122.562,0.118547
15.700,38.630,0.103231
15.710,151.862,0.094111
15.720,151.796,0.101223
15.730,36.979,0.059465
15.740,35.944,0.233271
15.750,36.048,0.090924
15.760,121.198,0.198966
15.770,60.930,0.490786
15.780,60.498,0.016274
15.790,55.153,0.018513
15.800,32.309,0.048088
15.810,48.309,0.048590
15.820,48.121,0.086123
15.830,36.100,0.064995
15.840,48.545,0.076053
15.850,1329.362,0.070985
15.860,1324.224,0.160498
15.870,1322.864,0.105786
15.880,1318.624,0.061075
15.890,320.838,0.189550
15.900,327.055,0.530499
15.910,328.056,0.656872
15.920,325.041,0.714298
15.930,317.027,0.669379
15.940,311.186,0.707334
15.950,304.513,0.747338
15.960,297.721,0.802831
15.970,291.836,0.757082
15.980,283.138,0.720683
15.990,275.831,0.715193
16.000,270.707,0.737450
16.010,261.229,0.400461
16.020,246.008,0.499005
16.030,241.642,0.475049
16.040,204.163,0.450437
16.050,206.011,0.463591
16.060,239.547,0.434329
16.070,241.845,0.662847
16.080,253.726,0.327791
16.090,292.389,0.294173
16.100,288.953,0.229697
16.110,303.761,0.329768
16.120,304.609,0.381166
16.130,334.028,0.394763
16.140,403.514,0.332517
16.150,419.030,0.418989
16.160,441.832,0.324435
16.170,241.666,0.526351
16.180,245.453,0.383598
16.190,289.902,0.143569
16.200,292.188,0.383792
16.210,593.698,0.299019
16.220,623.074,0.276929
16.230,688.760,0.498073
16.240,702.252,0.420262
16.250,735.242,0.797007
16.260,744.339,0.877243
16.270,747.124,0.714538
16.280,743.137,0.677773
16.290,733.556,0.453862
16.300,636.484,0.439712
16.310,630.842,0.611945
16.320,624.488,0.572375
16.330,615.170,0.414222
16.340,594.477,0.519282
16.350,590.066,0.464093
16.360,587.257,0.621593
16.370,588.536,0.642066
16.380,599.772,0.485627
16.390,623.234,0.627201
16.400,627.752,0.797518
16.410,632.435,0.780417
16.420,639.396,0.781138
16.430,643.874,0.883193
16.440,645.353,0.912801
16.450,646.709,0.927083
16.460,646.982,0.930221
16.470,645.937,0.922059
16.480,643.438,0.878754
16.490,640.461,0.885207
16.500,638.760,0.874297
16.510,637.397,0.860573
16.520,638.013,0.823353
16.530,645.517,0.858528
16.540,652.216,0.944301
16.550,654.538,0.960431
16.560,655.882,0.959731
16.570,657.100,0.940981
16.580,655.588,0.837763
16.590,634.280,0.588728
16.600,617.417,0.597627
16.610,610.175,0.671488
16.620,606.696,0.632825
16.630,578.854,0.538338
16.640,563.822,0.839640
16.650,555.322,0.786853
16.660,544.936,0.669584
16.670,538.524,0.568828
16.680,491.448,0.356286
16.690,614.593,0.443919
16.700,613.192,0.668512
16.710,591.730,0.463673
16.720,575.292,0.547924
16.730,558.136,0.560260
16.740,549.247,0.479418
16.750,543.687,0.361916
16.760,536.351,0.294173
16.770,493.544,0.178900
16.780,487.276,0.207572
16.790,545.150,0.230402
16.800,543.729,0.268409
16.810,539.955,0.204369
16.820,677.705,0.215408
16.830,682.526,0.454609
16.840,677.592,0.199829
16.850,592.313,0.268099
16.860,619.780,0.549543
16.870,599.622,0.689606
16.880,592.837,0.878640
16.890,591.465,0.953740
16.900,595.059,0.892375
16.910,602.972,0.893076
16.920,610.994,0.861497
16.930,617.532,0.873664
16.940,621.438,0.891546
16.950,623.135,0.930322
16.960,623.337,0.930600
16.970,623.327,0.913066
16.980,624.302,0.920468
16.990,624.786,0.936710
17.000,625.156,0.948795
17.010,625.470,0.943621
17.020,624.274,0.943694
17.030,624.883,0.919220
17.040,626.832,0.927784
17.050,625.902,0.950883
17.060,623.165,0.958524
17.070,619.542,0.912905
17.080,613.879,0.831360
17.090,606.167,0.855116
17.100,600.387,0.852129
17.110,597.434,0.879109
17.120,594.055,0.879657
17.130,590.515,0.951418
17.140,587.363,0.937812
17.150,585.604,0.936657
17.160,584.687,0.932178
17.170,584.013,0.928946
17.180,583.837,0.937868
17.190,583.166,0.945577
17.200,581.764,0.930030
17.210,580.049,0.890570
17.220,576.951,0.925012
17.230,573.442,0.913552
17.240,569.353,0.935303
17.250,565.404,0.927635
17.260,561.444,0.908856
17.270,558.142,0.915472
17.280,555.852,0.925560
17.290,551.779,0.868837
17.300,542.577,0.790611
17.310,533.027,0.755686
17.320,526.171,0.798930
17.330,518.074,0.740671
17.340,514.702,0.664962
17.350,550.633,0.595662
17.360,553.402,0.840719
17.370,551.300,0.846499
17.380,545.097,0.805931
17.390,535.927,0.770484
17.400,528.741,0.855987
17.410,525.342,0.880347
17.420,523.922,0.694790
17.430,554.937,0.439893
17.440,572.547,0.658907
17.450,579.305,0.679361
17.460,585.339,0.653071
17.470,604.384,0.524877
17.480,624.740,0.606134
17.490,636.645,0.668684
17.500,635.140,0.807808
17.510,633.742,0.846482
17.520,634.786,0.877356
17.530,639.691,0.821336
17.540,645.915,0.835730
17.550,648.490,0.858278
17.560,651.776,0.861786
17.570,654.242,0.909479
17.580,655.347,0.919545
17.590,656.467,0.890522
17.600,657.973,0.857074
17.610,659.336,0.729217
17.620,660.965,0.730376
17.630,663.682,0.833803
17.640,666.585,0.884805
17.650,669.267,0.832410
17.660,671.701,0.840342
17.670,674.292,0.781473
17.680,675.834,0.654938
17.690,673.839,0.679434
17.700,669.620,0.665050
17.710,669.442,0.695973
17.720,668.077,0.802743
17.730,665.003,0.855268
17.740,670.495,0.775692
17.750,672.995,0.735759
17.760,673.387,0.614417
17.770,671.370,0.626477
17.780,663.556,0.643550
17.790,660.255,0.618667
17.800,658.648,0.719417
17.810,660.878,0.582795
17.820,1322.107,0.324427
17.830,554.514,0.387459
17.840,573.050,0.391320
17.850,578.614,0.605991
17.860,579.088,0.769910
17.870,576.747,0.913738
17.880,573.545,0.921646
17.890,572.707,0.934346
17.900,574.259,0.925375
17.910,574.640,0.885036
17.920,573.432,0.864761
17.930,573.645,0.849743
17.940,574.048,0.828053
17.950,574.530,0.837429
17.960,573.207,0.861887
17.970,571.476,0.888682
17.980,568.455,0.806618
17.990,558.644,0.817495
18.000,557.612,0.858948
18.010,561.189,0.821066
18.020,566.392,0.805533
18.030,573.185,0.828359
18.040,579.022,0.879938
18.050,586.217,0.891024
18.060,596.571,0.797516
18.070,609.292,0.750612
18.080,619.879,0.792631
18.090,627.191,0.802095
18.100,630.475,0.702327
18.110,631.544,0.750942
18.120,632.567,0.781382
18.130,630.432,0.791784
18.140,626.457,0.899405
18.150,621.784,0.880650
18.160,613.006,0.760735
18.170,595.606,0.617058
18.180,584.270,0.818917
18.190,566.029,0.727527
18.200,552.197,0.844788
18.210,545.619,0.907243
18.220,548.027,0.860827
18.230,554.482,0.725675
18.240,567.430,0.656804
18.250,581.877,0.877909
18.260,589.736,0.904489
18.270,602.850,0.741170
18.280,617.009,0.822469
18.290,622.972,0.785097
18.300,624.549,0.821807
18.310,623.611,0.878748
18.320,618.565,0.896860
18.330,609.116,0.770404
18.340,595.467,0.705050
18.350,583.025,0.817465
18.360,570.164,0.730396
18.370,557.106,0.804527
18.380,547.763,0.833327
18.390,536.829,0.801692
18.400,525.715,0.711469
18.410,518.771,0.808481
18.420,515.638,0.799832
18.430,511.204,0.854519
18.440,506.416,0.843726
18.450,502.202,0.466891
18.460,489.918,0.081886
18.470,460.155,0.185128
18.480,345.009,0.158999
18.490,334.543,0.522065
18.500,317.125,0.399065
18.510,313.106,0.436146
18.520,328.743,0.097113
18.530,243.537,0.204845
18.540,230.898,0.595499
18.550,226.208,0.825393
18.560,224.120,0.847921
18.570,221.536,0.467717
18.580,206.073,0.689412
18.590,154.644,0.117868
18.600,77.455,0.235877
18.610,77.672,0.507854
18.620,134.399,0.427496
18.630,133.557,0.737438
18.640,132.512,0.785458
18.650,128.804,0.612155
18.660,124.339,0.756240
18.670,123.832,0.511317
18.680,54.433,0.057839
18.690,52.359,0.185842
18.700,134.012,0.137685
18.710,133.142,0.716655
18.720,131.783,0.740587
18.730,128.290,0.580419
18.740,123.858,0.765294
18.750,122.512,0.707316
18.760,40.298,0.502321
18.770,39.850,0.237433
18.780,62.117,0.093959
18.790,135.907,0.660867
18.800,133.307,0.686647
18.810,132.069,0.726045
18.820,127.230,0.489920
18.830,123.082,0.653163
18.840,41.001,0.490949
18.850,39.178,0.318377
18.860,38.884,0.095363
18.870,35.597,0.098126
18.880,136.910,0.209779
18.890,134.770,0.578887
18.900,132.137,0.586129
18.910,126.672,0.388085
18.920,123.383,0.640903
18.930,122.484,0.438474
18.940,62.536,0.195018
18.950,33.054,0.147656
18.960,33.159,0.124142
18.970,133.896,0.285769
18.980,134.284,0.449785
18.990,133.325,0.263474
19.000,138.301,0.152907
19.010,34.426,0.197784
19.020,32.869,0.384111
19.030,33.189,0.299869
19.040,52.719,0.134599
19.050,36.712,0.080136
19.060,32.770,0.170866
19.070,32.622,0.216092
19.080,33.898,0.059215
19.090,34.731,0.191763
19.100,34.888,0.160939
19.110,1255.103,0.012965
19.120,1301.620,0.022146
19.130,1222.386,0.015478
19.140,1218.331,0.040143
19.150,126.619,0.073156
19.160,123.521,0.155809
19.170,224.239,0.263019
19.180,220.862,0.727355
19.190,186.748,0.181528
19.200,182.876,0.548937
19.210,177.344,0.629246
19.220,175.088,0.532375
19.230,174.086,0.248392
19.240,32.393,0.022691
19.250,1165.538,0.020381
19.260,1185.769,0.078308
19.270,1176.752,0.098029
19.280,222.586,0.077408
19.290,212.966,0.083645
19.300,166.387,0.029792
19.310,167.252,0.054677
19.320,183.690,0.105986
19.330,181.385,0.246662
19.340,212.964,0.555765
19.350,214.282,0.583221
19.360,222.180,0.627393
19.370,229.324,0.681657
19.380,235.781,0.694748
19.390,237.990,0.509199
19.400,259.926,0.200929
19.410,301.663,0.169136
19.420,936.536,0.079786
19.430,358.809,0.403258
19.440,362.478,0.692636
19.450,374.739,0.327684
19.460,233.828,0.238018
19.470,467.481,0.295760
19.480,480.928,0.395658
19.490,499.464,0.586623
19.500,523.753,0.614976
19.510,533.528,0.783663
19.520,543.833,0.629186
19.530,592.668,0.411812
19.540,617.920,0.742924
19.550,626.413,0.848260
19.560,633.962,0.759618
19.570,645.307,0.759682
19.580,653.192,0.921418
19.590,655.847,0.952736
19.600,656.946,0.949746
19.610,657.599,0.943968
19.620,657.568,0.936716
19.630,657.059,0.877723
19.640,649.365,0.757979
19.650,648.028,0.883877
19.660,649.721,0.927957
19.670,648.064,0.925960
19.680,640.606,0.733630
19.690,623.379,0.814488
19.700,616.187,0.808259
19.710,610.780,0.777937
19.720,604.013,0.796848
19.730,598.702,0.804489
19.740,593.236,0.868759
19.750,590.041,0.946152
19.760,588.823,0.947351
19.770,586.921,0.907220
19.780,583.678,0.890608
19.790,579.636,0.759142
19.800,581.022,0.601402
19.810,586.282,0.497534
19.820,588.901,0.670230
19.830,587.349,0.853061
19.840,587.156,0.923108
19.850,587.902,0.939555
19.860,585.595,0.900906
19.870,583.196,0.878883
19.880,581.415,0.588524
19.890,586.376,0.365316
19.900,488.882,0.338153
19.910,467.627,0.313810
19.920,449.381,0.351653
19.930,443.272,0.266479
19.940,398.779,0.335005
19.950,395.102,0.425718
19.960,582.470,0.458818
19.970,583.543,0.239295
19.980,580.766,0.181967
19.990,539.447,0.115633
20.000,469.967,0.108462
20.010,483.131,0.117427
20.020,492.061,0.249479
20.030,517.269,0.432484
20.040,530.108,0.537771
20.050,540.681,0.573313
20.060,546.639,0.293325
20.070,651.150,0.357700
20.080,590.999,0.427075
20.090,583.854,0.529258
20.100,572.276,0.772444
20.110,569.542,0.727643
20.120,574.748,0.589117
20.130,581.607,0.700414
20.140,583.592,0.812921
20.150,584.712,0.878557
20.160,590.208,0.885058
20.170,595.102,0.833102
20.180,599.061,0.823834
20.190,602.941,0.856097
20.200,604.616,0.861932
20.210,605.175,0.848148
20.220,606.453,0.810806
20.230,607.516,0.735707
20.240,609.979,0.702376
20.250,607.043,0.794176
20.260,606.597,0.844034
20.270,603.182,0.834817
20.280,598.329,0.825558
20.290,596.611,0.834419
20.300,595.538,0.847848
20.310,594.254,0.847502
20.320,593.485,0.863596
20.330,593.487,0.848480
20.340,593.887,0.826997
20.350,592.754,0.852396
20.360,592.780,0.881821
20.370,592.096,0.898340
20.380,591.135,0.895057
20.390,593.831,0.849871
20.400,596.863,0.911831
20.410,598.044,0.905464
20.420,596.711,0.891437
20.430,593.281,0.912117
20.440,592.429,0.948976
20.450,593.301,0.938186
20.460,593.481,0.925441
20.470,593.464,0.913355
20.480,592.398,0.923879
20.490,590.973,0.930791
20.500,589.794,0.950711
20.510,588.213,0.964670
20.520,588.670,0.964600
20.530,591.957,0.913768
20.540,600.203,0.848417
20.550,609.463,0.871474
20.560,616.459,0.877568
20.570,622.685,0.872441
20.580,629.424,0.803142
20.590,644.826,0.792932
20.600,652.509,0.905498
20.610,655.242,0.918535
20.620,653.486,0.891230
20.630,651.375,0.872299
20.640,650.881,0.866109
20.650,646.767,0.812836
20.660,634.033,0.724864
20.670,622.192,0.900137
20.680,617.183,0.903996
20.690,613.277,0.837472
20.700,611.185,0.774484
20.710,613.178,0.640004
20.720,617.654,0.492182
20.730,620.011,0.532358
20.740,621.348,0.587065
20.750,625.077,0.653847
20.760,630.289,0.584210
20.770,636.668,0.668608
20.780,648.247,0.732841
20.790,655.704,0.808727
20.800,1320.800,0.783295
20.810,1326.804,0.808445
20.820,665.364,0.682318
20.830,664.994,0.835522
20.840,665.257,0.889261
20.850,664.750,0.919057
20.860,661.969,0.934273
20.870,660.368,0.930013
20.880,659.931,0.913947
20.890,657.838,0.896178
20.900,659.186,0.875641
20.910,664.327,0.825808
20.920,665.165,0.768793
20.930,661.726,0.723806
20.940,660.892,0.799357
20.950,659.917,0.869071
20.960,660.463,0.891525
20.970,660.026,0.899232
20.980,657.829,0.829815
20.990,654.813,0.632071
21.000,654.595,0.385478
21.010,588.215,0.223097
21.020,589.810,0.526837
21.030,598.390,0.586286
21.040,599.070,0.724073
21.050,594.325,0.542541
21.060,592.245,0.290220
21.070,1197.976,0.169779
21.080,609.858,0.186475
21.090,615.507,0.411022
21.100,612.073,0.553410
21.110,604.572,0.646409
21.120,601.363,0.750167
21.130,598.276,0.804607
21.140,596.514,0.844369
21.150,595.553,0.863149
21.160,595.045,0.889870
21.170,595.499,0.884230
21.180,600.275,0.852377
21.190,606.702,0.844793
21.200,606.893,0.794403
21.210,598.682,0.696183
21.220,588.241,0.626020
21.230,580.389,0.739597
21.240,573.657,0.673916
21.250,576.140,0.411370
21.260,589.520,0.443517
21.270,601.042,0.607885
21.280,603.665,0.727661
21.290,601.591,0.656324
21.300,589.299,0.464032
21.310,578.501,0.400218
21.320,579.144,0.519668
21.330,587.526,0.360720
21.340,624.088,0.489265
21.350,629.717,0.393000
21.360,651.086,0.291136
21.370,650.415,0.356773
21.380,604.034,0.223974
21.390,563.787,0.312685
21.400,567.682,0.500672
21.410,580.056,0.540120
21.420,607.433,0.280772
21.430,657.974,0.438795
21.440,660.874,0.595408
21.450,670.808,0.535319
21.460,691.714,0.793676
21.470,695.545,0.873551
