time,frequency,confidence
38.920,226.801,0.890849
38.930,227.361,0.883059
38.940,226.978,0.893814
38.950,226.124,0.902040
38.960,224.897,0.873115
38.970,223.926,0.910384
38.980,223.183,0.940540
38.990,223.212,0.948111
39.000,223.136,0.915395
39.010,221.828,0.879556
39.020,221.084,0.906932
39.030,221.469,0.892276
39.040,222.815,0.927988
39.050,223.487,0.940915
39.060,223.760,0.934353
39.070,222.910,0.923840
39.080,221.828,0.905837
39.090,222.248,0.883306
39.100,223.479,0.915604
39.110,224.482,0.906175
39.120,224.769,0.901004
39.130,225.351,0.892307
39.140,226.409,0.855990
39.150,226.846,0.795722
39.160,225.590,0.775335
39.170,224.987,0.792487
39.180,226.081,0.749144
39.190,229.546,0.501180
39.200,227.215,0.305804
39.210,228.852,0.433805
39.220,224.284,0.674690
39.230,222.920,0.746241
39.240,223.130,0.736574
39.250,224.501,0.647413
39.260,226.073,0.726097
39.270,226.887,0.681782
39.280,228.026,0.453785
39.290,227.660,0.338422
39.300,209.464,0.206521
39.310,221.027,0.203724
39.320,226.658,0.415768
39.330,224.511,0.631130
39.340,222.060,0.659393
39.350,222.836,0.724537
39.360,224.838,0.635610
39.370,226.863,0.368937
39.380,874.906,0.132571
39.390,1679.069,0.090026
39.400,882.873,0.095858
39.410,301.669,0.057288
39.420,235.353,0.094607
39.430,237.024,0.209888
39.440,236.672,0.592505
39.450,239.239,0.695529
39.460,244.799,0.685144
39.470,252.696,0.841478
39.480,257.108,0.957688
39.490,258.635,0.952605
39.500,259.208,0.950068
39.510,260.850,0.902465
39.520,265.217,0.932104
39.530,267.497,0.939381
39.540,267.916,0.953762
39.550,267.318,0.936129
39.560,266.042,0.953242
39.570,263.546,0.932263
39.580,260.466,0.920126
39.590,257.932,0.942494
39.600,256.133,0.969788
39.610,255.714,0.959681
39.620,256.966,0.957403
39.630,259.828,0.946597
39.640,262.614,0.943965
39.650,266.022,0.946012
39.660,269.540,0.929751
39.670,272.350,0.944545
39.680,275.001,0.944715
39.690,276.863,0.918891
39.700,277.631,0.938497
39.710,278.865,0.906038
39.720,280.123,0.892954
39.730,278.872,0.815857
39.740,273.811,0.628644
39.750,264.144,0.831465
39.760,262.014,0.924792
39.770,262.074,0.930237
39.780,262.987,0.931053
39.790,262.811,0.940349
39.800,263.354,0.933071
39.810,264.969,0.940096
39.820,265.770,0.897889
39.830,263.780,0.788111
39.840,264.265,0.815657
39.850,267.131,0.834320
39.860,269.238,0.916045
39.870,269.773,0.940291
39.880,269.728,0.941996
39.890,269.133,0.950537
39.900,268.117,0.949310
39.910,264.553,0.885641
39.920,260.772,0.926302
39.930,259.345,0.958190
39.940,258.552,0.955531
39.950,258.282,0.936227
39.960,258.072,0.925261
39.970,258.202,0.936984
39.980,259.576,0.954635
39.990,260.065,0.949304
40.000,260.286,0.950009
40.010,259.998,0.947984
40.020,258.274,0.906638
40.030,255.944,0.870998
40.040,255.143,0.866445
40.050,255.892,0.879675
40.060,255.656,0.860981
40.070,255.221,0.775051
40.080,254.505,0.754573
40.090,254.480,0.903147
40.100,254.644,0.932850
40.110,255.011,0.926477
40.120,255.676,0.928848
40.130,256.379,0.942858
40.140,256.982,0.938178
40.150,258.736,0.931933
40.160,259.250,0.947334
40.170,259.950,0.952529
40.180,260.839,0.933644
40.190,261.964,0.941412
40.200,265.130,0.916385
40.210,269.677,0.920549
40.220,273.047,0.905163
40.230,275.992,0.921366
40.240,278.029,0.887448
40.250,276.384,0.656946
40.260,271.480,0.704086
40.270,268.683,0.802030
40.280,267.208,0.793385
40.290,264.495,0.820117
40.300,261.649,0.872792
40.310,262.148,0.848943
40.320,262.291,0.849250
40.330,260.494,0.858867
40.340,258.985,0.906955
40.350,257.881,0.835386
40.360,257.318,0.802449
40.370,257.427,0.830318
40.380,258.646,0.860774
40.390,260.668,0.905099
40.400,262.474,0.950714
40.410,264.970,0.901370
40.420,266.808,0.705804
40.430,273.018,0.587675
40.440,274.974,0.613636
40.450,271.225,0.494504
40.460,265.261,0.635286
40.470,265.936,0.587704
40.480,265.693,0.500824
40.490,297.231,0.342532
40.500,297.874,0.743404
40.510,296.138,0.782814
40.520,292.447,0.883696
40.530,289.099,0.888903
40.540,285.795,0.904258
40.550,281.431,0.860116
40.560,275.585,0.913354
40.570,271.923,0.954471
40.580,268.789,0.971868
40.590,267.561,0.958007
40.600,267.223,0.946559
40.610,266.686,0.956070
40.620,264.594,0.943713
40.630,262.098,0.960244
40.640,260.236,0.953012
40.650,259.870,0.961837
40.660,259.738,0.963138
40.670,259.083,0.957370
40.680,257.523,0.955921
40.690,256.658,0.958595
40.700,256.210,0.944305
40.710,255.684,0.929548
40.720,255.279,0.896554
40.730,254.943,0.909273
40.740,255.029,0.898383
40.750,254.450,0.908709
40.760,252.103,0.883546
40.770,251.916,0.906003
40.780,252.975,0.948216
40.790,253.181,0.972674
40.800,252.408,0.950374
40.810,251.895,0.951109
40.820,251.747,0.951087
40.830,251.721,0.953123
40.840,251.805,0.948454
40.850,252.638,0.938453
40.860,253.484,0.936589
40.870,253.295,0.928374
40.880,252.172,0.894806
40.890,252.153,0.901366
40.900,253.553,0.946421
40.910,253.290,0.963034
40.920,251.981,0.940084
40.930,251.269,0.958925
40.940,251.077,0.960839
40.950,250.512,0.963642
40.960,251.017,0.957810
40.970,251.731,0.944823
40.980,251.841,0.939493
40.990,250.786,0.954231
41.000,250.502,0.956138
41.010,250.234,0.957659
41.020,249.849,0.953921
41.030,249.179,0.926721
41.040,248.526,0.936203
41.050,248.735,0.931460
41.060,249.389,0.939531
41.070,250.277,0.959529
41.080,250.394,0.964080
41.090,249.827,0.954403
41.100,248.699,0.929157
41.110,248.395,0.935955
41.120,248.138,0.934606
41.130,248.375,0.929230
41.140,248.505,0.927763
41.150,248.407,0.933774
41.160,247.411,0.934444
41.170,246.310,0.922702
41.180,246.405,0.914471
41.190,247.393,0.932353
41.200,249.897,0.923557
41.210,252.192,0.940570
41.220,253.548,0.958215
41.230,257.004,0.901409
41.240,262.608,0.867381
41.250,268.753,0.917270
41.260,274.351,0.914100
41.270,281.828,0.896495
41.280,286.688,0.910504
41.290,291.542,0.918088
41.300,294.358,0.956487
41.310,293.775,0.932287
41.320,289.229,0.884004
41.330,284.645,0.953778
41.340,278.932,0.894618
41.350,273.191,0.925470
41.360,268.064,0.933562
41.370,262.071,0.934539
41.380,259.352,0.949682
41.390,256.530,0.925423
41.400,252.760,0.917099
41.410,251.000,0.944245
41.420,251.040,0.953141
41.430,250.441,0.958227
41.440,249.450,0.942943
41.450,247.894,0.945966
41.460,245.657,0.945605
41.470,243.162,0.930657
41.480,241.048,0.913825
41.490,238.423,0.872559
41.500,234.619,0.849229
41.510,229.003,0.883113
41.520,226.132,0.907340
41.530,225.063,0.899985
41.540,225.228,0.905178
41.550,226.274,0.891314
41.560,225.645,0.892393
41.570,224.630,0.859903
41.580,223.261,0.774007
41.590,222.093,0.794868
41.600,221.218,0.881628
41.610,221.239,0.907190
41.620,221.204,0.882812
41.630,221.392,0.895416
41.640,220.798,0.869444
41.650,218.767,0.820692
41.660,217.289,0.668567
41.670,209.148,0.441864
41.680,198.075,0.168234
41.690,869.123,0.179280
41.700,875.636,0.205767
41.710,221.657,0.288115
41.720,222.565,0.396794
41.730,216.690,0.409911
41.740,216.996,0.785669
41.750,219.550,0.826842
41.760,221.810,0.849441
41.770,224.590,0.788432
41.780,228.504,0.801348
41.790,231.055,0.839738
41.800,232.604,0.813292
41.810,233.164,0.801514
41.820,232.173,0.826952
41.830,231.062,0.881734
41.840,230.659,0.874086
41.850,229.197,0.899170
41.860,227.941,0.906262
41.870,225.908,0.911177
41.880,224.576,0.877683
41.890,224.181,0.877740
41.900,224.214,0.895185
41.910,223.661,0.930025
41.920,222.888,0.936709
41.930,222.696,0.928393
41.940,222.531,0.924222
41.950,222.799,0.931533
41.960,224.424,0.904002
41.970,226.744,0.925242
41.980,227.632,0.907575
41.990,227.288,0.881102
42.000,226.248,0.847383
42.010,224.264,0.826230
42.020,223.448,0.858418
42.030,223.253,0.827053
42.040,225.747,0.789084
42.050,229.202,0.620893
42.060,231.912,0.638408
42.070,233.030,0.621103
42.080,237.573,0.528962
42.090,239.779,0.545429
42.100,235.634,0.566578
42.110,233.622,0.749628
42.120,232.011,0.809723
42.130,230.672,0.727963
42.140,228.140,0.680841
42.150,227.285,0.771076
42.160,227.024,0.792749
42.170,226.058,0.827562
42.180,223.351,0.812435
42.190,220.834,0.735253
42.200,221.428,0.727073
42.210,222.780,0.685564
42.220,222.031,0.734364
42.230,223.336,0.765714
42.240,223.806,0.742984
42.250,226.127,0.544657
42.260,278.146,0.574502
42.270,278.035,0.814619
42.280,277.804,0.890370
42.290,275.961,0.928737
42.300,273.415,0.929613
42.310,270.635,0.937555
42.320,267.836,0.944227
42.330,265.097,0.947819
42.340,262.571,0.958129
42.350,260.971,0.925445
42.360,259.736,0.954316
42.370,259.371,0.952489
42.380,259.340,0.953536
42.390,259.281,0.946218
42.400,258.957,0.943658
42.410,258.637,0.943114
42.420,257.916,0.937331
42.430,257.956,0.949179
42.440,257.926,0.951753
42.450,257.149,0.956214
42.460,257.095,0.926188
42.470,255.362,0.886167
42.480,252.692,0.826755
42.490,250.458,0.850077
42.500,249.318,0.846043
42.510,248.746,0.874143
42.520,249.195,0.858062
42.530,249.640,0.865270
42.540,249.979,0.922744
42.550,251.565,0.931043
42.560,252.390,0.896719
42.570,250.638,0.889132
42.580,249.971,0.819132
42.590,248.529,0.867239
42.600,247.952,0.902347
42.610,247.623,0.895974
42.620,246.600,0.893038
42.630,246.091,0.939121
42.640,246.139,0.936458
42.650,246.169,0.927919
42.660,245.914,0.940678
42.670,246.618,0.913685
42.680,248.326,0.928917
42.690,249.929,0.922154
42.700,252.318,0.900003
42.710,254.050,0.946011
42.720,254.787,0.933790
42.730,255.078,0.917033
42.740,255.691,0.870343
42.750,257.598,0.727094
42.760,262.229,0.722650
42.770,263.615,0.792835
42.780,262.261,0.831306
42.790,261.760,0.713198
42.800,258.799,0.547694
42.810,252.371,0.659599
42.820,252.556,0.608530
42.830,252.758,0.640347
42.840,246.652,0.590290
42.850,246.739,0.814217
42.860,246.981,0.898923
42.870,247.620,0.909170
42.880,247.952,0.872062
42.890,247.830,0.792353
42.900,247.701,0.706630
42.910,246.909,0.608982
42.920,247.383,0.490688
42.930,247.642,0.198292
42.940,313.040,0.340038
42.950,312.275,0.568099
42.960,311.622,0.752609
42.970,313.328,0.880925
42.980,313.348,0.923777
42.990,312.464,0.925792
43.000,311.618,0.916897
43.010,309.541,0.919607
43.020,307.661,0.902257
43.030,304.810,0.926043
43.040,301.853,0.899966
43.050,298.760,0.913674
43.060,296.481,0.914850
43.070,294.486,0.961475
43.080,292.138,0.933020
43.090,288.896,0.912827
43.100,287.141,0.945662
43.110,285.242,0.950283
43.120,284.785,0.958266
43.130,284.350,0.949586
43.140,282.501,0.927462
43.150,282.664,0.900267
43.160,284.500,0.899787
43.170,285.268,0.899577
43.180,284.882,0.925990
43.190,284.722,0.908057
43.200,284.873,0.927058
43.210,284.590,0.951295
43.220,284.881,0.954037
43.230,285.033,0.953793
43.240,285.288,0.958562
43.250,286.209,0.934540
43.260,286.737,0.941952
43.270,285.783,0.952312
43.280,283.859,0.944583
43.290,281.847,0.906779
43.300,280.176,0.892361
43.310,278.828,0.929720
43.320,278.464,0.931028
43.330,277.664,0.940539
43.340,277.479,0.946343
43.350,277.642,0.947103
43.360,279.075,0.924945
43.370,280.125,0.922607
43.380,279.626,0.922467
43.390,278.936,0.941675
43.400,279.279,0.921159
43.410,280.124,0.921167
43.420,279.968,0.889252
43.430,280.746,0.907675
43.440,281.974,0.927393
43.450,282.022,0.931930
43.460,282.908,0.940705
43.470,283.599,0.966600
43.480,284.277,0.975711
43.490,283.151,0.958924
43.500,282.232,0.941998
43.510,281.398,0.954505
43.520,280.795,0.957642
43.530,280.784,0.951578
43.540,280.694,0.945913
43.550,280.830,0.942115
43.560,280.869,0.943877
43.570,280.980,0.949391
43.580,280.749,0.955751
43.590,280.791,0.960928
43.600,280.313,0.956327
43.610,279.555,0.928328
43.620,279.408,0.933061
43.630,279.303,0.940307
43.640,278.652,0.955226
43.650,277.946,0.954989
43.660,277.360,0.953576
43.670,278.042,0.958260
43.680,277.951,0.959876
43.690,277.425,0.952715
43.700,277.218,0.953542
43.710,278.700,0.954618
43.720,278.598,0.967009
43.730,277.671,0.969911
43.740,276.990,0.961732
43.750,277.807,0.958853
43.760,278.502,0.951027
43.770,277.651,0.958335
43.780,275.971,0.927681
43.790,275.515,0.943128
43.800,274.474,0.947369
43.810,273.716,0.950469
43.820,274.194,0.958652
43.830,276.082,0.939404
43.840,277.296,0.950160
43.850,276.885,0.937534
43.860,275.413,0.934873
43.870,274.832,0.895903
43.880,276.682,0.838467
43.890,276.981,0.867990
43.900,276.889,0.874596
43.910,277.671,0.915489
43.920,279.177,0.929069
43.930,279.271,0.938404
43.940,278.516,0.948227
43.950,276.896,0.959526
43.960,275.888,0.945197
43.970,275.681,0.937433
43.980,276.863,0.920022
43.990,278.065,0.923758
44.000,277.377,0.913924
44.010,275.518,0.831896
44.020,274.206,0.882949
44.030,273.918,0.912716
44.040,274.254,0.925203
44.050,275.391,0.931486
44.060,275.625,0.945204
44.070,276.012,0.924141
44.080,277.690,0.944687
44.090,278.536,0.948685
44.100,278.168,0.955925
44.110,278.063,0.936440
44.120,278.731,0.860049
44.130,280.465,0.626858
44.140,277.836,0.670799
44.150,278.992,0.758639
44.160,278.498,0.867104
44.170,274.247,0.927210
44.180,272.480,0.938183
44.190,272.152,0.889298
44.200,273.724,0.835744
44.210,273.868,0.894539
44.220,273.640,0.919930
44.230,272.609,0.936547
44.240,271.843,0.934367
44.250,274.015,0.870791
44.260,279.379,0.778486
44.270,278.105,0.839229
44.280,274.127,0.868518
44.290,274.120,0.868204
44.300,276.600,0.788754
44.310,278.581,0.687544
44.320,281.513,0.595123
44.330,281.911,0.746634
44.340,280.814,0.929548
44.350,280.316,0.942572
44.360,280.627,0.918595
44.370,279.694,0.876284
44.380,279.254,0.905211
44.390,278.692,0.912104
44.400,277.276,0.907799
44.410,276.381,0.890657
44.420,276.782,0.880148
44.430,276.985,0.850858
44.440,276.471,0.815984
44.450,277.902,0.758822
44.460,277.132,0.855657
44.470,274.987,0.898840
44.480,273.809,0.893849
44.490,274.971,0.882676
44.500,275.856,0.888030
44.510,275.027,0.804514
44.520,272.138,0.615395
44.530,271.086,0.349547
44.540,278.519,0.406383
44.550,277.204,0.469037
44.560,273.940,0.427094
44.570,272.686,0.644243
44.580,273.926,0.700173
44.590,274.839,0.493522
44.600,835.281,0.273795
44.610,844.321,0.478453
44.620,841.152,0.543015
44.630,841.360,0.225714
44.640,260.674,0.134690
44.650,270.596,0.280904
44.660,272.318,0.687457
44.670,274.341,0.538955
44.680,794.821,0.182682
44.690,786.887,0.340166
44.700,795.948,0.194285
44.710,43.409,0.112830
44.720,268.957,0.164641
44.730,268.529,0.358851
44.740,264.908,0.404051
44.750,268.920,0.157988
44.760,80.272,0.133954
44.770,82.709,0.125030
44.780,346.022,0.299659
44.790,345.023,0.445697
44.800,85.646,0.308632
44.810,42.599,0.211535
44.820,794.639,0.096892
44.830,33.107,0.197067
44.840,33.386,0.250636
44.850,798.213,0.244938
44.860,33.659,0.249396
44.870,271.099,0.126571
44.880,272.061,0.146885
44.890,278.422,0.304693
44.900,279.625,0.304809
44.910,282.023,0.404654
44.920,286.521,0.368511
44.930,289.772,0.472398
44.940,289.202,0.348050
44.950,282.583,0.431017
44.960,283.297,0.395371
44.970,281.656,0.121210
44.980,87.347,0.128175
44.990,87.287,0.229774
45.000,1571.531,0.178285
45.010,1591.153,0.129969
45.020,45.305,0.171049
45.030,44.847,0.142337
45.040,34.885,0.178997
45.050,1567.363,0.085769
45.060,272.134,0.348103
45.070,272.376,0.379673
45.080,35.525,0.088386
45.090,1370.053,0.060929
45.100,1383.860,0.070146
45.110,275.584,0.114643
45.120,279.060,0.355669
45.130,279.862,0.564255
45.140,278.660,0.720751
45.150,276.149,0.654764
45.160,272.702,0.443972
45.170,134.039,0.707417
45.180,132.940,0.718962
45.190,132.748,0.763009
45.200,267.063,0.704820
45.210,270.723,0.824175
45.220,276.049,0.814546
45.230,280.809,0.795741
45.240,286.900,0.847782
45.250,291.043,0.898482
45.260,291.152,0.922788
45.270,288.546,0.874723
45.280,284.246,0.922416
45.290,281.293,0.916534
45.300,280.754,0.903259
45.310,280.872,0.894978
45.320,282.339,0.868357
45.330,285.343,0.863605
45.340,288.680,0.831279
45.350,291.712,0.844263
45.360,293.460,0.893299
45.370,293.454,0.912932
45.380,291.403,0.901182
45.390,288.861,0.846875
45.400,285.494,0.827782
45.410,282.931,0.893790
45.420,282.757,0.916598
45.430,283.376,0.910553
45.440,284.374,0.735692
45.450,293.276,0.629546
45.460,297.187,0.712729
45.470,298.282,0.788855
45.480,293.778,0.815421
45.490,294.551,0.908893
45.500,294.873,0.919099
45.510,296.448,0.894819
45.520,297.819,0.907197
45.530,296.198,0.865380
45.540,293.863,0.902120
45.550,289.766,0.721110
45.560,283.733,0.786861
45.570,281.192,0.761219
45.580,278.871,0.642278
45.590,281.285,0.452807
45.600,270.381,0.457776
45.610,267.666,0.661250
45.620,269.144,0.764495
45.630,268.175,0.829759
45.640,265.257,0.850285
45.650,263.149,0.937903
45.660,261.978,0.906422
45.670,258.854,0.842126
45.680,255.104,0.891333
45.690,251.389,0.927885
45.700,250.600,0.935082
45.710,249.903,0.897740
45.720,247.486,0.876564
45.730,246.510,0.862727
45.740,246.612,0.851536
45.750,247.778,0.920436
45.760,249.764,0.896207
45.770,250.599,0.932616
45.780,251.846,0.927134
45.790,253.261,0.945996
45.800,255.585,0.931876
45.810,257.579,0.950813
45.820,257.277,0.950278
45.830,254.902,0.948956
45.840,252.818,0.965129
45.850,252.649,0.959279
45.860,254.302,0.956928
45.870,255.550,0.892720
45.880,254.864,0.738625
45.890,252.541,0.624951
45.900,251.522,0.752609
45.910,252.202,0.852828
45.920,253.890,0.780921
45.930,259.307,0.837517
45.940,261.249,0.800422
45.950,262.731,0.835284
45.960,262.839,0.826394
45.970,262.243,0.763817
45.980,260.051,0.794634
45.990,258.377,0.819627
46.000,257.918,0.877440
46.010,256.418,0.889044
46.020,254.759,0.830089
46.030,252.947,0.625312
46.040,249.103,0.646059
46.050,248.708,0.678898
46.060,247.719,0.588872
46.070,247.795,0.637650
46.080,247.328,0.774355
46.090,247.271,0.819829
46.100,248.645,0.714458
46.110,249.739,0.585812
46.120,249.557,0.460491
46.130,289.991,0.563877
46.140,287.732,0.608743
46.150,282.580,0.476818
46.160,277.800,0.804009
46.170,276.445,0.872618
46.180,272.901,0.787978
46.190,266.917,0.737484
46.200,262.980,0.885548
46.210,260.156,0.904757
46.220,258.717,0.898773
46.230,258.398,0.892037
46.240,257.710,0.905137
46.250,256.552,0.942940
46.260,255.544,0.944776
46.270,254.585,0.939880
46.280,253.389,0.952704
46.290,253.041,0.952593
46.300,253.151,0.958143
46.310,252.571,0.936784
46.320,252.067,0.921774
46.330,252.109,0.919181
46.340,251.526,0.937889
46.350,250.628,0.940977
46.360,251.076,0.938354
46.370,251.112,0.941286
46.380,251.222,0.942035
46.390,250.511,0.933984
46.400,249.616,0.907925
46.410,248.914,0.905009
46.420,249.171,0.920691
46.430,250.022,0.942451
46.440,249.761,0.945336
46.450,249.823,0.948829
46.460,249.552,0.944069
46.470,248.914,0.917070
46.480,248.360,0.927559
46.490,247.715,0.938328
46.500,246.780,0.906271
46.510,243.762,0.854932
46.520,240.696,0.858044
46.530,238.222,0.879110
46.540,237.531,0.879626
46.550,235.461,0.854561
46.560,233.241,0.830428
46.570,231.189,0.868524
46.580,229.723,0.815975
46.590,229.592,0.832631
46.600,231.649,0.840104
46.610,232.927,0.820308
46.620,232.832,0.828904
46.630,230.169,0.825495
46.640,227.742,0.825889
46.650,225.712,0.866332
46.660,225.294,0.837413
46.670,226.207,0.856244
46.680,226.253,0.877483
46.690,225.386,0.922395
46.700,225.129,0.926348
46.710,225.151,0.914472
46.720,224.651,0.880654
46.730,223.917,0.906406
46.740,223.252,0.905289
46.750,223.158,0.898565
46.760,221.965,0.883856
46.770,220.957,0.935911
46.780,219.311,0.889079
46.790,217.861,0.910747
46.800,217.470,0.911371
46.810,218.683,0.871335
46.820,220.407,0.774031
46.830,220.953,0.763372
46.840,220.912,0.763468
46.850,221.336,0.805598
46.860,221.551,0.816874
46.870,222.867,0.715557
46.880,223.574,0.638020
46.890,222.453,0.542357
46.900,223.505,0.548202
46.910,226.607,0.618449
46.920,228.851,0.693645
46.930,227.929,0.680774
46.940,226.232,0.530926
46.950,219.458,0.390294
46.960,213.583,0.537684
46.970,212.175,0.346045
46.980,221.095,0.272324
46.990,222.578,0.666191
47.000,222.118,0.866528
47.010,222.170,0.912462
47.020,223.673,0.932491
47.030,225.493,0.911105
47.040,227.186,0.874809
47.050,228.332,0.925143
47.060,228.031,0.913804
47.070,225.913,0.886361
47.080,224.215,0.858165
47.090,224.373,0.786741
47.100,225.662,0.665246
47.110,226.295,0.566096
47.120,220.176,0.453150
47.130,211.154,0.651935
47.140,210.217,0.892437
47.150,209.902,0.868396
47.160,208.928,0.732972
47.170,205.012,0.754533
47.180,202.987,0.680844
47.190,201.834,0.759412
47.200,201.782,0.851429
47.210,200.969,0.794940
47.220,198.697,0.796187
47.230,198.031,0.838324
47.240,198.358,0.874997
47.250,198.380,0.890095
47.260,197.949,0.889112
47.270,197.657,0.902431
47.280,196.737,0.911659
47.290,195.932,0.872827
47.300,195.592,0.885065
47.310,195.986,0.881659
47.320,196.573,0.892433
47.330,196.327,0.853995
47.340,194.260,0.852395
47.350,192.852,0.853354
47.360,193.234,0.841776
47.370,194.508,0.919405
47.380,194.674,0.930413
47.390,194.065,0.923085
47.400,193.643,0.895379
47.410,193.067,0.901797
47.420,192.464,0.921576
47.430,191.991,0.900187
47.440,192.367,0.888609
47.450,192.843,0.807139
47.460,191.486,0.708197
47.470,191.003,0.706140
47.480,191.663,0.625939
47.490,193.024,0.595546
47.500,195.410,0.570942
47.510,196.441,0.738167
47.520,196.728,0.697208
47.530,195.940,0.604534
47.540,194.484,0.691100
47.550,193.560,0.742041
47.560,193.687,0.722570
47.570,194.170,0.756186
47.580,193.313,0.806727
47.590,192.539,0.884106
47.600,192.166,0.918998
47.610,191.802,0.915290
47.620,191.334,0.807998
47.630,189.824,0.807592
47.640,189.367,0.808591
47.650,189.302,0.865041
47.660,189.401,0.911571
47.670,189.222,0.891790
47.680,189.412,0.863365
47.690,191.301,0.850683
47.700,192.055,0.921740
47.710,192.037,0.903153
47.720,190.812,0.777668
47.730,190.298,0.714361
47.740,192.774,0.715725
47.750,195.382,0.710105
47.760,195.157,0.573017
47.770,193.655,0.510580
47.780,190.892,0.621399
47.790,189.830,0.727572
47.800,190.094,0.834886
47.810,190.254,0.882134
47.820,189.689,0.859849
47.830,188.931,0.850605
47.840,189.322,0.902512
47.850,189.969,0.926412
47.860,189.351,0.878383
47.870,187.520,0.875639
47.880,186.558,0.917235
47.890,185.787,0.947395
47.900,184.461,0.920280
47.910,184.653,0.919356
47.920,185.364,0.927107
47.930,184.363,0.898073
47.940,183.487,0.892852
47.950,184.216,0.863345
47.960,186.051,0.860908
47.970,187.284,0.747815
47.980,189.502,0.427074
47.990,199.505,0.474443
48.000,183.660,0.416615
48.010,185.727,0.673424
48.020,188.518,0.637786
48.030,190.067,0.747262
48.040,189.206,0.815735
48.050,188.068,0.853585
48.060,186.351,0.768905
48.070,183.184,0.703701
48.080,181.567,0.780708
48.090,183.083,0.786008
48.100,184.665,0.804828
48.110,185.055,0.882035
48.120,183.950,0.860872
48.130,182.879,0.850646
48.140,182.527,0.850858
48.150,183.064,0.790185
48.160,184.730,0.790941
48.170,185.017,0.779128
48.180,185.752,0.649700
48.190,185.370,0.585482
48.200,184.194,0.600487
48.210,184.724,0.703748
48.220,185.194,0.843802
48.230,185.034,0.899283
48.240,184.980,0.916351
48.250,185.073,0.870713
48.260,185.280,0.864882
48.270,185.201,0.888201
48.280,185.196,0.907968
48.290,184.772,0.904228
48.300,184.631,0.910105
48.310,184.627,0.919020
48.320,184.871,0.919978
48.330,185.481,0.895483
48.340,186.898,0.875003
48.350,187.409,0.859241
48.360,187.198,0.830808
48.370,185.975,0.854441
48.380,184.350,0.795381
48.390,183.462,0.790089
48.400,184.807,0.859722
48.410,186.002,0.901759
48.420,186.119,0.901199
48.430,186.285,0.866405
48.440,186.785,0.826358
48.450,188.387,0.811588
48.460,189.440,0.851817
48.470,189.427,0.796339
48.480,187.136,0.834577
48.490,185.561,0.926259
48.500,184.904,0.939649
48.510,184.708,0.929907
48.520,184.260,0.881362
48.530,183.298,0.886806
48.540,182.845,0.893262
48.550,183.417,0.910420
48.560,182.459,0.868788
48.570,181.380,0.846351
48.580,181.533,0.747386
48.590,183.866,0.565095
48.600,186.650,0.696824
48.610,187.334,0.774755
48.620,188.489,0.794607
48.630,190.791,0.782884
48.640,192.041,0.827521
48.650,191.332,0.762946
48.660,190.092,0.783584
48.670,188.053,0.826293
48.680,187.404,0.822793
48.690,186.798,0.851132
48.700,187.104,0.854846
48.710,186.409,0.873622
48.720,185.783,0.849986
48.730,184.691,0.838077
48.740,183.931,0.809326
48.750,184.666,0.696650
48.760,184.929,0.664939
48.770,183.197,0.732474
48.780,180.059,0.666736
48.790,179.759,0.759246
48.800,181.177,0.816903
48.810,183.602,0.852329
48.820,185.782,0.869055
48.830,186.146,0.839713
48.840,185.421,0.767048
48.850,183.498,0.490650
48.860,183.134,0.498188
48.870,181.912,0.690260
48.880,183.045,0.790012
48.890,183.855,0.798581
48.900,184.181,0.791829
48.910,183.528,0.819031
48.920,184.465,0.833426
48.930,185.830,0.813650
48.940,187.738,0.710049
48.950,190.050,0.568431
48.960,193.082,0.516088
48.970,191.259,0.315287
48.980,188.675,0.289826
48.990,187.311,0.408766
49.000,188.067,0.619900
49.010,188.645,0.657520
49.020,189.718,0.668027
49.030,189.039,0.617011
49.040,62.245,0.459316
49.050,61.426,0.598896
49.060,61.324,0.396851
49.070,185.939,0.443488
49.080,188.396,0.307070
49.090,190.283,0.199103
49.100,189.036,0.352806
49.110,187.443,0.424478
49.120,188.924,0.342689
49.130,189.387,0.320012
49.140,187.836,0.328379
49.150,186.616,0.467934
49.160,189.342,0.545164
49.170,191.643,0.521526
49.180,191.627,0.377932
49.190,187.125,0.331740
49.200,37.549,0.391211
49.210,189.841,0.376013
49.220,190.802,0.285607
49.230,192.350,0.190303
49.240,63.283,0.176456
49.250,62.296,0.476824
49.260,186.169,0.546616
49.270,188.273,0.535604
49.280,191.328,0.517017
49.290,192.343,0.251470
49.300,38.464,0.156489
49.310,38.216,0.095482
49.320,37.759,0.067590
49.330,37.592,0.078094
49.340,196.420,0.040644
49.350,198.143,0.046567
49.360,197.370,0.089605
49.370,38.195,0.179485
49.380,232.784,0.181144
49.390,228.579,0.421878
49.400,227.682,0.424980
49.410,220.998,0.171770
49.420,212.177,0.090501
49.430,884.649,0.071059
49.440,176.142,0.241293
49.450,35.061,0.329089
49.460,60.472,0.215592
49.470,62.194,0.153203
49.480,192.506,0.196717
49.490,193.001,0.141691
49.500,193.621,0.069955
49.510,1714.493,0.110720
49.520,1741.256,0.109259
49.530,881.812,0.078274
49.540,224.728,0.041072
49.550,230.155,0.471089
49.560,233.433,0.788688
49.570,235.056,0.873629
49.580,236.508,0.909268
49.590,238.061,0.905227
49.600,239.463,0.950214
49.610,239.160,0.940418
49.620,237.961,0.907826
49.630,236.842,0.932201
49.640,235.810,0.915528
49.650,234.236,0.950884
49.660,233.035,0.931545
