time,frequency,confidence
75.130,561.473,0.525371
75.140,553.559,0.609040
75.150,557.133,0.731378
75.160,556.629,0.855745
75.170,552.691,0.868590
75.180,552.720,0.898704
75.190,554.701,0.912779
75.200,555.138,0.913550
75.210,553.632,0.892635
75.220,554.356,0.902903
75.230,555.480,0.914075
75.240,555.388,0.884120
75.250,554.137,0.844674
75.260,555.287,0.863338
75.270,558.148,0.857181
75.280,557.429,0.893150
75.290,556.076,0.914442
75.300,556.716,0.919702
75.310,555.387,0.927293
75.320,554.154,0.922620
75.330,555.133,0.923881
75.340,555.762,0.909849
75.350,554.536,0.876993
75.360,555.976,0.817487
75.370,562.718,0.655523
75.380,572.932,0.683840
75.390,577.832,0.791593
75.400,579.763,0.832915
75.410,581.813,0.885046
75.420,584.767,0.928945
75.430,585.932,0.951267
75.440,585.749,0.951327
75.450,585.857,0.954179
75.460,585.066,0.963564
75.470,583.367,0.968222
75.480,582.843,0.968159
75.490,583.073,0.971017
75.500,583.739,0.970834
75.510,584.472,0.968113
75.520,585.807,0.955288
75.530,586.470,0.956587
75.540,587.100,0.962138
75.550,588.003,0.965432
75.560,588.509,0.953396
75.570,587.707,0.923643
75.580,587.282,0.943813
75.590,586.739,0.940534
75.600,586.301,0.940085
75.610,584.529,0.957056
75.620,582.649,0.964101
75.630,582.112,0.963546
75.640,581.526,0.955360
75.650,581.196,0.952072
75.660,581.382,0.962498
75.670,581.397,0.963686
75.680,582.507,0.963766
75.690,582.985,0.957183
75.700,582.664,0.960418
75.710,581.598,0.966529
75.720,581.645,0.943514
75.730,583.446,0.891217
75.740,585.236,0.760943
75.750,292.292,0.836435
75.760,292.450,0.906354
75.770,292.822,0.913353
75.780,293.123,0.916568
75.790,293.378,0.937428
75.800,293.324,0.934486
75.810,293.526,0.944701
75.820,293.805,0.954889
75.830,293.849,0.956313
75.840,293.826,0.954886
75.850,293.893,0.958704
75.860,293.826,0.953664
75.870,293.702,0.953142
75.880,293.685,0.956422
75.890,293.918,0.963296
75.900,294.101,0.965253
75.910,294.193,0.971529
75.920,294.182,0.971644
75.930,294.100,0.973486
75.940,294.001,0.975537
75.950,294.017,0.977080
75.960,293.993,0.977960
75.970,293.890,0.978133
75.980,293.940,0.978926
75.990,294.114,0.978375
76.000,294.428,0.979227
76.010,293.976,0.951200
76.020,293.791,0.819130
76.030,292.996,0.660568
76.040,293.470,0.670300
76.050,294.082,0.671570
76.060,293.253,0.741400
76.070,293.395,0.752034
76.080,292.467,0.778184
76.090,287.874,0.488049
76.100,277.364,0.746313
76.110,276.106,0.895667
76.120,276.203,0.914242
76.130,276.181,0.928201
76.140,276.625,0.915808
76.150,276.895,0.919606
76.160,277.028,0.926226
76.170,277.045,0.952187
76.180,277.154,0.957603
76.190,276.833,0.961639
76.200,276.675,0.955372
76.210,276.794,0.959798
76.220,276.812,0.952191
76.230,276.741,0.951984
76.240,276.821,0.951801
76.250,276.742,0.952446
76.260,276.944,0.956333
76.270,277.311,0.963522
76.280,277.501,0.969692
76.290,277.561,0.967910
76.300,277.278,0.971969
76.310,276.984,0.962602
76.320,276.655,0.960328
76.330,276.922,0.961026
76.340,277.285,0.967952
76.350,277.634,0.971058
76.360,277.931,0.971636
76.370,277.700,0.959329
76.380,277.379,0.869283
76.390,277.904,0.735432
76.400,279.817,0.618843
76.410,281.442,0.321935
76.420,439.149,0.421821
76.430,440.015,0.733975
76.440,440.242,0.832568
76.450,441.132,0.909239
76.460,441.242,0.932776
76.470,441.632,0.924690
76.480,441.179,0.936175
76.490,440.880,0.915525
76.500,440.805,0.925138
76.510,440.322,0.936619
76.520,440.404,0.925716
76.530,439.715,0.938230
76.540,439.417,0.928009
76.550,439.610,0.938312
76.560,439.687,0.946540
76.570,439.806,0.948969
76.580,439.979,0.958563
76.590,440.005,0.960819
76.600,439.979,0.961769
76.610,439.826,0.961025
76.620,439.859,0.963773
76.630,439.565,0.958703
76.640,439.316,0.953139
76.650,439.236,0.951920
76.660,438.777,0.942832
76.670,438.751,0.940400
76.680,438.069,0.943000
76.690,437.326,0.952576
76.700,435.966,0.951949
76.710,434.640,0.941460
76.720,433.809,0.913381
76.730,433.243,0.868778
76.740,433.133,0.829183
76.750,432.962,0.782597
76.760,435.856,0.748315
76.770,439.537,0.551210
76.780,327.561,0.849774
76.790,328.280,0.908287
76.800,328.462,0.928772
76.810,328.667,0.934198
76.820,328.765,0.939855
76.830,328.668,0.944088
76.840,328.623,0.941703
76.850,328.903,0.944252
76.860,329.117,0.950470
76.870,329.092,0.943024
76.880,329.309,0.955490
76.890,329.498,0.962369
76.900,329.516,0.964655
76.910,329.252,0.956691
76.920,329.057,0.949755
76.930,329.123,0.951500
76.940,329.150,0.953323
76.950,328.977,0.952196
76.960,329.079,0.959279
76.970,329.081,0.961147
76.980,328.933,0.956928
76.990,328.932,0.958342
77.000,329.279,0.972350
77.010,329.440,0.976073
77.020,330.664,0.982164
77.030,333.130,0.908656
77.040,335.177,0.800420
77.050,334.989,0.694733
77.060,332.672,0.689663
77.070,332.282,0.650011
77.080,331.018,0.594035
77.090,365.290,0.364369
77.100,367.707,0.777447
77.110,367.673,0.845353
77.120,367.767,0.896632
77.130,367.695,0.915415
77.140,367.201,0.913402
77.150,367.364,0.903095
77.160,368.606,0.881714
77.170,367.857,0.868166
77.180,368.333,0.847908
77.190,369.162,0.876418
77.200,367.935,0.915958
77.210,368.333,0.922744
77.220,368.446,0.933087
77.230,368.747,0.941773
77.240,369.161,0.928861
77.250,369.205,0.929540
77.260,369.685,0.941636
77.270,369.776,0.944628
77.280,369.764,0.944003
77.290,370.183,0.951888
77.300,369.997,0.951019
77.310,370.094,0.953059
77.320,370.121,0.953221
77.330,370.243,0.957353
77.340,370.531,0.960292
77.350,370.315,0.960371
77.360,370.800,0.961636
77.370,370.912,0.960183
77.380,370.978,0.952906
77.390,371.189,0.949845
77.400,370.626,0.944079
77.410,370.529,0.946136
77.420,370.560,0.943085
77.430,370.647,0.924217
77.440,370.770,0.908082
77.450,371.404,0.886722
77.460,371.828,0.860778
77.470,372.304,0.790498
77.480,372.666,0.738896
77.490,372.555,0.685276
77.500,371.570,0.525771
77.510,371.032,0.382800
77.520,294.917,0.484375
77.530,294.491,0.600819
77.540,294.466,0.607547
77.550,293.975,0.679992
77.560,293.787,0.793545
77.570,293.796,0.832065
77.580,293.593,0.851666
77.590,294.107,0.901903
77.600,293.877,0.907064
77.610,293.776,0.927200
77.620,294.102,0.941570
77.630,293.939,0.945619
77.640,293.787,0.938972
77.650,293.662,0.940019
77.660,293.907,0.934476
77.670,293.922,0.924896
77.680,293.925,0.915152
77.690,293.844,0.906655
77.700,293.948,0.885320
77.710,293.837,0.858590
77.720,293.658,0.863470
77.730,293.548,0.833040
77.740,293.472,0.833691
77.750,293.600,0.840989
77.760,293.253,0.842845
77.770,293.361,0.863155
77.780,293.695,0.907282
77.790,293.638,0.866424
77.800,293.731,0.864012
77.810,293.737,0.868723
77.820,293.595,0.801444
77.830,294.164,0.766989
77.840,293.969,0.721168
77.850,293.570,0.674140
77.860,294.089,0.556124
77.870,590.288,0.555397
77.880,589.063,0.524026
77.890,587.617,0.462593
77.900,587.608,0.577311
77.910,589.411,0.691294
77.920,590.862,0.608333
77.930,589.685,0.629021
77.940,588.021,0.601466
77.950,587.602,0.674427
77.960,588.513,0.810685
77.970,589.703,0.851990
77.980,589.809,0.856662
77.990,588.761,0.794263
78.000,588.528,0.808704
78.010,588.864,0.863371
78.020,589.496,0.875502
78.030,589.771,0.876356
78.040,589.682,0.842348
78.050,588.657,0.823863
78.060,588.172,0.782824
78.070,587.714,0.660290
78.080,587.978,0.506383
78.090,292.350,0.429624
78.100,288.549,0.274730
78.110,558.226,0.440258
78.120,557.972,0.546207
78.130,557.555,0.640700
78.140,556.931,0.752929
78.150,558.504,0.694767
78.160,558.258,0.685913
78.170,557.650,0.727693
78.180,557.620,0.729262
78.190,557.467,0.713994
78.200,556.637,0.720335
78.210,555.807,0.747741
78.220,555.987,0.796958
78.230,555.756,0.826677
78.240,554.548,0.851919
78.250,554.921,0.859612
78.260,555.536,0.860420
78.270,555.319,0.875899
78.280,555.009,0.883738
78.290,555.223,0.908024
78.300,555.239,0.911089
78.310,555.498,0.922468
78.320,555.799,0.941420
78.330,555.583,0.943548
78.340,554.889,0.944263
78.350,554.110,0.943886
78.360,553.519,0.938168
78.370,552.184,0.919621
78.380,551.039,0.902787
78.390,550.460,0.868628
78.400,549.105,0.737298
78.410,500.540,0.129752
78.420,493.468,0.612197
78.430,493.485,0.826151
78.440,493.855,0.906011
78.450,494.143,0.935559
78.460,493.984,0.943359
78.470,493.563,0.933934
78.480,493.636,0.934661
78.490,494.173,0.947587
78.500,494.292,0.941704
78.510,494.079,0.947953
78.520,493.733,0.947304
78.530,493.794,0.947397
78.540,493.709,0.949952
78.550,493.761,0.950284
78.560,493.861,0.948884
78.570,493.988,0.951131
78.580,493.581,0.943431
78.590,493.505,0.945783
78.600,493.735,0.953146
78.610,493.812,0.958669
78.620,493.614,0.958237
78.630,493.749,0.955136
78.640,494.434,0.946455
78.650,494.994,0.941737
78.660,494.587,0.949377
78.670,494.391,0.953366
78.680,494.700,0.916500
78.690,494.018,0.856220
78.700,494.570,0.794446
78.710,495.273,0.679568
78.720,551.542,0.241677
78.730,553.264,0.685226
78.740,553.490,0.807489
78.750,554.226,0.858883
78.760,554.309,0.881449
78.770,553.917,0.902198
78.780,553.396,0.904093
78.790,553.081,0.908780
78.800,552.921,0.901131
78.810,553.672,0.920395
78.820,553.730,0.922342
78.830,553.681,0.920257
78.840,553.460,0.913582
78.850,553.401,0.914394
78.860,553.704,0.918124
78.870,553.950,0.924677
78.880,553.880,0.930010
78.890,553.790,0.934771
78.900,554.120,0.942746
78.910,554.267,0.947460
78.920,554.453,0.950871
78.930,554.313,0.950211
78.940,554.151,0.944428
78.950,553.555,0.940770
78.960,553.462,0.939616
78.970,552.419,0.929425
78.980,551.601,0.934689
78.990,552.216,0.921367
79.000,552.485,0.904064
79.010,553.608,0.911418
79.020,553.814,0.920883
79.030,552.335,0.902653
79.040,552.073,0.898296
79.050,551.893,0.879644
79.060,552.091,0.803375
79.070,551.261,0.757185
79.080,550.220,0.696235
79.090,550.284,0.660968
79.100,550.057,0.620637
79.110,551.561,0.397227
79.120,369.473,0.491560
79.130,369.237,0.682370
79.140,369.205,0.778119
79.150,369.647,0.833969
79.160,370.088,0.880412
79.170,369.973,0.905852
79.180,369.759,0.907246
79.190,369.830,0.914712
79.200,369.848,0.919551
79.210,369.789,0.912016
79.220,369.888,0.917770
79.230,369.918,0.925887
79.240,369.844,0.929862
79.250,369.878,0.935340
79.260,370.065,0.941828
79.270,370.115,0.945099
79.280,370.029,0.944441
79.290,370.132,0.947034
79.300,370.147,0.950664
79.310,370.107,0.949483
79.320,370.228,0.954161
79.330,370.145,0.952764
79.340,370.372,0.954418
79.350,370.435,0.956819
79.360,370.447,0.958493
79.370,370.652,0.960244
79.380,370.584,0.957936
79.390,370.956,0.958153
79.400,371.121,0.949717
79.410,370.628,0.935118
79.420,370.327,0.930188
79.430,369.598,0.885719
79.440,369.134,0.820757
79.450,369.105,0.414353
79.460,437.780,0.342753
79.470,438.836,0.627612
79.480,439.535,0.812549
79.490,438.993,0.836099
79.500,439.516,0.898458
79.510,439.381,0.899125
79.520,438.845,0.888502
79.530,439.555,0.912591
79.540,439.515,0.924645
79.550,439.205,0.919633
79.560,439.445,0.940055
79.570,439.813,0.950206
79.580,439.769,0.943224
79.590,440.590,0.962326
79.600,440.896,0.968349
79.610,440.560,0.965682
79.620,440.521,0.969398
79.630,440.388,0.971215
79.640,439.887,0.967238
79.650,439.909,0.966987
79.660,439.666,0.959131
79.670,439.452,0.954585
79.680,439.311,0.937150
79.690,438.119,0.863225
79.700,438.630,0.810615
79.710,440.483,0.849866
79.720,440.665,0.901883
79.730,440.363,0.924068
79.740,440.543,0.931057
79.750,441.074,0.924431
79.760,442.078,0.877576
79.770,444.685,0.501044
79.780,492.782,0.635891
79.790,493.497,0.828670
79.800,493.533,0.856149
79.810,493.501,0.886617
79.820,493.298,0.885198
79.830,493.539,0.915288
79.840,493.162,0.897567
79.850,492.938,0.882856
79.860,493.192,0.894089
79.870,492.950,0.888508
79.880,493.040,0.912594
79.890,493.242,0.911283
79.900,493.896,0.927429
79.910,493.659,0.920078
79.920,493.056,0.919086
79.930,492.472,0.901648
79.940,492.716,0.906637
79.950,492.382,0.879839
79.960,492.525,0.898673
79.970,492.763,0.880337
79.980,493.025,0.900067
79.990,492.903,0.913804
80.000,493.128,0.916792
80.010,492.574,0.853141
80.020,492.200,0.828078
80.030,490.426,0.693709
80.040,489.807,0.557501
80.050,488.962,0.553492
80.060,489.498,0.576462
80.070,375.759,0.326332
80.080,387.916,0.718701
80.090,390.855,0.785071
80.100,393.389,0.871287
80.110,394.316,0.916726
80.120,393.483,0.937201
80.130,393.032,0.895699
80.140,392.595,0.899974
80.150,393.838,0.903058
80.160,392.588,0.929929
80.170,390.927,0.897095
80.180,389.797,0.925718
80.190,391.004,0.909386
80.200,392.215,0.941497
80.210,391.751,0.933230
80.220,391.261,0.910511
80.230,391.243,0.909220
80.240,391.772,0.934411
80.250,392.189,0.940704
80.260,391.900,0.926519
80.270,391.269,0.919958
80.280,391.569,0.918927
80.290,391.903,0.934936
80.300,392.530,0.943799
80.310,392.989,0.937303
80.320,393.095,0.938360
80.330,393.195,0.940868
80.340,393.541,0.946856
80.350,393.301,0.949520
80.360,392.913,0.955794
80.370,392.414,0.948312
80.380,391.645,0.927293
80.390,391.577,0.922816
80.400,391.357,0.899426
80.410,391.339,0.875052
80.420,390.713,0.803980
80.430,388.499,0.607767
80.440,374.805,0.591113
80.450,371.905,0.799500
80.460,371.775,0.863369
80.470,371.136,0.868984
80.480,370.461,0.899414
80.490,370.464,0.918849
80.500,370.329,0.927236
80.510,370.306,0.933773
80.520,369.937,0.928834
80.530,370.388,0.945009
80.540,370.267,0.944661
80.550,370.041,0.942098
80.560,369.943,0.944913
80.570,370.186,0.949841
80.580,370.298,0.952661
80.590,369.992,0.948969
80.600,370.171,0.952552
80.610,370.095,0.953760
80.620,370.036,0.951499
80.630,370.183,0.956674
80.640,370.174,0.958033
80.650,370.389,0.959080
80.660,370.402,0.959695
80.670,370.607,0.961276
80.680,370.882,0.961849
80.690,371.130,0.956330
80.700,371.435,0.956980
80.710,370.617,0.943579
80.720,370.530,0.945608
80.730,369.889,0.893627
80.740,369.558,0.815241
80.750,369.971,0.745910
80.760,368.421,0.485993
80.770,369.969,0.523009
80.780,329.366,0.703230
80.790,330.142,0.756004
80.800,329.433,0.727024
80.810,329.854,0.833057
80.820,330.124,0.853995
80.830,330.357,0.905671
80.840,331.134,0.896033
80.850,330.292,0.939253
80.860,330.716,0.949935
80.870,330.168,0.948663
80.880,329.391,0.950275
80.890,330.091,0.961152
80.900,329.377,0.953172
80.910,329.100,0.949117
80.920,329.079,0.942678
80.930,329.417,0.960909
80.940,329.674,0.960770
80.950,329.251,0.951149
80.960,329.419,0.955503
80.970,329.828,0.965820
80.980,329.796,0.971857
80.990,330.369,0.979443
81.000,330.178,0.969875
81.010,330.696,0.974288
81.020,331.017,0.970228
81.030,330.726,0.952197
81.040,332.054,0.877977
81.050,334.528,0.660267
81.060,333.220,0.529880
81.070,389.701,0.489829
81.080,389.436,0.628560
81.090,389.605,0.844124
81.100,389.049,0.891902
81.110,390.121,0.894560
81.120,392.637,0.917892
81.130,392.310,0.841991
81.140,392.553,0.812318
81.150,391.041,0.780684
81.160,392.634,0.831896
81.170,393.088,0.812393
81.180,392.011,0.584006
81.190,331.975,0.457199
81.200,389.667,0.470004
81.210,390.254,0.466558
81.220,329.947,0.534871
81.230,386.815,0.462202
81.240,391.511,0.667043
81.250,391.884,0.775421
81.260,389.726,0.598562
81.270,386.280,0.560645
81.280,387.119,0.688059
81.290,389.727,0.752666
81.300,390.543,0.814468
81.310,388.000,0.696018
81.320,386.912,0.683943
81.330,387.308,0.721565
81.340,387.632,0.714908
81.350,388.781,0.855501
81.360,389.977,0.893209
81.370,390.948,0.908414
81.380,390.165,0.930055
81.390,388.792,0.922058
81.400,387.195,0.875175
81.410,387.521,0.843604
81.420,387.004,0.665418
81.430,374.178,0.359811
81.440,373.158,0.456136
81.450,370.972,0.795290
81.460,369.525,0.860639
81.470,368.609,0.911773
81.480,368.335,0.939153
81.490,368.276,0.946537
81.500,369.146,0.924581
81.510,370.300,0.950504
81.520,370.460,0.948573
81.530,369.771,0.938635
81.540,369.807,0.934789
81.550,370.058,0.944197
81.560,369.814,0.945901
81.570,370.046,0.949588
81.580,369.788,0.947122
81.590,369.503,0.940260
81.600,369.851,0.949201
81.610,369.986,0.952335
81.620,369.793,0.950460
81.630,369.964,0.955725
81.640,370.048,0.955253
81.650,370.196,0.957556
81.660,369.891,0.955463
81.670,370.250,0.960323
81.680,370.436,0.961500
81.690,370.298,0.957701
81.700,370.664,0.961181
81.710,370.860,0.963078
81.720,370.769,0.962197
81.730,370.768,0.964283
81.740,370.416,0.958458
81.750,370.541,0.954869
81.760,370.549,0.939843
81.770,370.858,0.916788
81.780,370.818,0.888392
81.790,370.690,0.880079
81.800,370.980,0.855367
81.810,371.022,0.829078
81.820,371.293,0.816848
81.830,371.130,0.815864
81.840,371.112,0.771257
81.850,370.845,0.721856
81.860,370.271,0.546269
81.870,371.083,0.478868
81.880,659.100,0.631705
81.890,660.448,0.883168
81.900,660.576,0.937807
81.910,661.127,0.951770
81.920,661.165,0.955981
81.930,660.726,0.954730
81.940,661.623,0.947464
81.950,661.383,0.952534
81.960,662.288,0.955901
81.970,663.391,0.958419
81.980,664.054,0.956334
81.990,664.186,0.954927
82.000,664.051,0.953455
82.010,663.264,0.951612
82.020,663.326,0.914297
82.030,662.477,0.725112
82.040,662.360,0.731653
82.050,662.920,0.778454
82.060,661.962,0.867028
82.070,661.692,0.898908
82.080,660.504,0.898665
82.090,659.565,0.837413
82.100,657.831,0.735720
82.110,652.589,0.382906
82.120,593.287,0.613892
82.130,592.210,0.753246
82.140,591.295,0.830447
82.150,589.672,0.851584
82.160,588.478,0.911849
82.170,588.570,0.931486
82.180,589.528,0.928275
82.190,590.106,0.900861
82.200,590.666,0.869742
82.210,589.650,0.857919
82.220,589.500,0.871752
82.230,589.082,0.896070
82.240,588.321,0.886840
82.250,587.683,0.898939
82.260,588.147,0.908800
82.270,588.579,0.915804
82.280,589.132,0.914180
82.290,589.155,0.901311
82.300,588.488,0.897187
82.310,587.855,0.900548
82.320,587.937,0.912333
82.330,588.401,0.909173
82.340,587.967,0.904629
82.350,586.493,0.911877
82.360,585.302,0.913404
82.370,583.910,0.921119
82.380,583.026,0.905528
82.390,582.845,0.893133
82.400,581.114,0.790161
82.410,561.093,0.670388
82.420,555.683,0.849958
82.430,553.414,0.873719
82.440,553.284,0.890323
82.450,553.801,0.909932
82.460,553.451,0.907959
82.470,553.244,0.896299
82.480,553.605,0.902985
82.490,554.578,0.919797
82.500,554.393,0.912234
82.510,554.321,0.901134
82.520,554.673,0.891293
82.530,555.369,0.909619
82.540,554.836,0.918659
82.550,554.259,0.924444
82.560,554.813,0.927646
82.570,554.796,0.935165
82.580,554.077,0.929785
82.590,554.518,0.934023
82.600,554.928,0.934705
82.610,554.146,0.928929
82.620,554.215,0.928664
82.630,555.014,0.941960
82.640,554.889,0.943754
82.650,554.357,0.938931
82.660,554.963,0.947493
82.670,555.598,0.950852
82.680,554.850,0.948877
82.690,554.434,0.949192
82.700,553.732,0.943047
82.710,552.390,0.923461
82.720,551.543,0.912923
82.730,551.414,0.879992
82.740,551.152,0.831126
82.750,549.845,0.613366
82.760,495.443,0.675071
82.770,494.228,0.820098
82.780,493.726,0.894794
82.790,493.934,0.921450
82.800,494.433,0.936213
82.810,494.820,0.950116
82.820,494.834,0.957259
82.830,494.603,0.964432
82.840,494.419,0.968179
82.850,494.415,0.957611
82.860,494.241,0.955958
82.870,493.966,0.954169
82.880,493.968,0.959470
82.890,494.178,0.960602
82.900,494.089,0.956503
82.910,494.001,0.959612
82.920,493.931,0.964265
82.930,493.959,0.961522
82.940,494.033,0.956114
82.950,493.389,0.937388
82.960,492.982,0.930477
82.970,493.117,0.937405
82.980,493.279,0.950691
82.990,492.759,0.946187
83.000,492.436,0.941787
83.010,492.528,0.928659
83.020,491.974,0.939780
83.030,491.792,0.942759
83.040,492.055,0.916522
83.050,492.960,0.899513
83.060,493.476,0.864753
83.070,493.066,0.744905
83.080,491.475,0.486134
83.090,437.468,0.357118
83.100,438.284,0.650968
83.110,437.504,0.836579
83.120,438.248,0.884008
83.130,438.278,0.896638
83.140,438.433,0.892518
83.150,438.621,0.891471
83.160,439.562,0.907620
83.170,440.054,0.927537
83.180,440.810,0.940679
83.190,440.510,0.940200
83.200,440.932,0.949906
83.210,440.367,0.944924
83.220,441.042,0.950385
83.230,440.694,0.953089
83.240,440.740,0.955934
83.250,440.323,0.958213
83.260,440.088,0.953379
83.270,439.986,0.952722
83.280,439.934,0.957592
83.290,440.086,0.959503
83.300,439.845,0.961895
83.310,440.073,0.964185
83.320,440.026,0.958462
83.330,440.170,0.961068
83.340,440.321,0.956368
83.350,440.625,0.954974
83.360,441.024,0.954387
83.370,440.762,0.938819
83.380,440.346,0.900117
83.390,440.119,0.866429
83.400,440.809,0.756718
83.410,442.578,0.613071
83.420,442.434,0.427384
83.430,396.512,0.802257
83.440,394.454,0.923009
83.450,393.969,0.932164
83.460,393.134,0.933575
83.470,392.608,0.930701
83.480,392.909,0.948275
83.490,393.385,0.944260
83.500,393.338,0.936689
83.510,393.361,0.923780
83.520,393.126,0.918026
83.530,392.656,0.914129
83.540,392.286,0.914055
83.550,392.123,0.902870
83.560,392.149,0.904908
83.570,392.521,0.918911
83.580,392.512,0.925460
83.590,392.690,0.924723
83.600,392.530,0.932640
83.610,393.106,0.947041
83.620,393.147,0.953176
83.630,393.251,0.960943
83.640,393.281,0.959231
83.650,393.286,0.954063
83.660,393.000,0.949540
83.670,393.031,0.947472
83.680,393.282,0.935734
83.690,393.487,0.927034
83.700,392.833,0.924685
83.710,391.539,0.894492
83.720,390.281,0.929165
83.730,389.472,0.932989
83.740,389.501,0.926937
83.750,389.521,0.873458
83.760,389.982,0.747398
83.770,377.055,0.432500
83.780,371.686,0.835765
83.790,371.755,0.913455
83.800,370.886,0.924012
83.810,369.986,0.905469
83.820,370.121,0.928013
83.830,370.453,0.932892
83.840,370.722,0.930826
83.850,370.362,0.933423
83.860,370.310,0.940531
83.870,370.477,0.949176
83.880,370.079,0.944217
83.890,369.970,0.943503
83.900,369.766,0.943115
83.910,369.798,0.944589
83.920,370.297,0.955002
83.930,370.271,0.955519
83.940,370.423,0.956781
83.950,370.318,0.956766
83.960,370.486,0.958396
83.970,370.533,0.957803
83.980,370.605,0.959517
83.990,370.847,0.961307
84.000,370.420,0.959624
84.010,370.741,0.960281
84.020,371.006,0.963969
84.030,371.178,0.960380
84.040,371.113,0.956288
84.050,370.573,0.952936
84.060,370.774,0.953775
84.070,370.866,0.954147
84.080,370.266,0.933683
84.090,369.936,0.917629
84.100,370.612,0.824949
84.110,369.844,0.589789
84.120,330.087,0.576863
84.130,329.709,0.703394
84.140,331.252,0.775403
84.150,330.117,0.844123
84.160,330.403,0.889115
84.170,331.295,0.887985
84.180,330.609,0.911193
84.190,330.938,0.915411
84.200,330.247,0.940009
84.210,330.026,0.951108
84.220,329.998,0.944919
84.230,329.312,0.948681
84.240,329.903,0.961017
84.250,329.467,0.966903
84.260,329.423,0.965377
84.270,329.505,0.965998
84.280,329.342,0.965249
84.290,329.573,0.972316
84.300,329.599,0.971792
84.310,329.520,0.970300
84.320,329.651,0.972797
84.330,329.699,0.976922
84.340,329.948,0.982493
84.350,329.841,0.978139
84.360,330.654,0.972340
84.370,330.989,0.954204
84.380,329.501,0.767958
84.390,329.293,0.497712
84.400,361.222,0.386688
84.410,386.111,0.385943
84.420,389.678,0.753993
84.430,392.176,0.753466
84.440,393.664,0.743334
84.450,394.256,0.678292
84.460,394.313,0.667121
84.470,394.244,0.564004
84.480,393.093,0.768919
84.490,392.392,0.815054
84.500,391.262,0.867144
84.510,392.234,0.899854
84.520,391.654,0.900590
84.530,391.140,0.911381
84.540,391.315,0.916182
84.550,391.505,0.928306
84.560,392.521,0.956842
84.570,392.538,0.964126
84.580,391.477,0.942816
84.590,391.088,0.940702
84.600,391.984,0.948511
84.610,392.577,0.965450
84.620,392.344,0.967583
84.630,391.645,0.940514
84.640,392.064,0.954932
84.650,392.832,0.959336
84.660,393.259,0.956943
84.670,392.698,0.946701
84.680,392.348,0.943085
84.690,392.598,0.944963
84.700,392.892,0.953724
84.710,391.501,0.916034
84.720,391.209,0.887011
84.730,390.892,0.838579
84.740,388.039,0.722807
84.750,380.639,0.705297
84.760,374.130,0.783222
84.770,370.380,0.882362
84.780,370.349,0.928245
84.790,370.857,0.944660
84.800,370.537,0.945038
84.810,369.792,0.930420
84.820,369.697,0.930136
84.830,370.171,0.947539
84.840,369.910,0.941840
84.850,369.882,0.942488
84.860,369.637,0.940929
84.870,369.795,0.946702
84.880,370.037,0.951826
84.890,369.824,0.946274
84.900,369.623,0.941469
84.910,369.812,0.950662
84.920,370.033,0.953416
84.930,370.174,0.954576
84.940,369.974,0.954554
84.950,370.224,0.956448
84.960,370.188,0.958107
84.970,370.140,0.957477
84.980,370.432,0.961828
84.990,370.515,0.961305
85.000,370.477,0.960550
85.010,370.459,0.963151
85.020,370.660,0.963757
85.030,370.880,0.963483
85.040,370.626,0.959344
85.050,370.701,0.956509
85.060,370.616,0.956197
85.070,370.647,0.955042
85.080,370.403,0.949603
85.090,369.833,0.937970
85.100,370.510,0.940373
85.110,370.387,0.931865
85.120,370.863,0.920173
85.130,370.289,0.852916
85.140,369.567,0.781058
85.150,371.173,0.559457
85.160,331.152,0.487163
85.170,331.579,0.431641
85.180,330.583,0.707321
85.190,330.816,0.834461
85.200,330.091,0.914120
85.210,330.506,0.938775
85.220,330.492,0.924745
85.230,329.672,0.949905
85.240,330.200,0.960877
85.250,329.974,0.945252
85.260,329.922,0.930782
85.270,330.149,0.919739
85.280,329.056,0.885813
85.290,329.301,0.901073
85.300,329.142,0.891958
85.310,329.392,0.894511
85.320,329.576,0.885869
85.330,328.917,0.857760
85.340,329.393,0.888250
85.350,328.148,0.879548
85.360,328.845,0.865923
85.370,328.426,0.789844
85.380,324.752,0.645534
85.390,325.938,0.506206
85.400,366.374,0.440219
85.410,369.727,0.626105
85.420,369.314,0.428099
85.430,369.524,0.278071
85.440,370.359,0.206692
85.450,293.265,0.401293
85.460,293.082,0.530063
85.470,293.329,0.699668
85.480,293.278,0.740809
85.490,293.357,0.691743
85.500,293.963,0.692922
85.510,293.442,0.764840
85.520,293.872,0.811117
85.530,293.934,0.766472
85.540,294.585,0.789005
85.550,294.462,0.792564
85.560,293.745,0.799309
85.570,293.637,0.819901
85.580,293.702,0.842656
85.590,293.842,0.871236
85.600,293.609,0.856984
85.610,293.505,0.854492
85.620,293.832,0.892045
85.630,293.740,0.907261
85.640,293.876,0.899738
85.650,293.439,0.898387
85.660,293.197,0.920895
85.670,293.185,0.893014
85.680,292.827,0.894829
85.690,292.528,0.894131
85.700,292.292,0.842216
85.710,293.477,0.690765
85.720,294.737,0.456756
85.730,295.524,0.342166
85.740,588.633,0.181593
85.750,589.952,0.169755
85.760,328.287,0.469238
85.770,327.487,0.754743
85.780,326.901,0.864730
85.790,326.568,0.909797
85.800,326.380,0.951131
85.810,326.809,0.963545
85.820,327.512,0.966462
85.830,327.366,0.967800
85.840,327.416,0.968917
85.850,327.886,0.964600
85.860,328.357,0.954266
85.870,328.476,0.951243
85.880,329.065,0.952920
