time,frequency,confidence
23.880,440.164,0.929264
23.890,439.956,0.929963
23.900,439.819,0.926798
23.910,439.767,0.924320
23.920,439.382,0.924134
23.930,439.434,0.925413
23.940,439.271,0.919836
23.950,439.347,0.917237
23.960,439.160,0.913600
23.970,439.096,0.911584
23.980,438.424,0.891283
23.990,438.247,0.885936
24.000,437.284,0.899765
24.010,436.416,0.900490
24.020,436.332,0.890162
24.030,436.010,0.902379
24.040,436.256,0.913787
24.050,436.652,0.911109
24.060,435.591,0.916330
24.070,433.837,0.879087
24.080,432.606,0.885806
24.090,432.321,0.891604
24.100,432.757,0.880875
24.110,434.381,0.875097
24.120,435.418,0.892168
24.130,435.979,0.890130
24.140,436.609,0.887869
24.150,436.545,0.898535
24.160,436.776,0.903483
24.170,437.142,0.900392
24.180,437.280,0.900240
24.190,437.586,0.898423
24.200,438.049,0.908510
24.210,438.977,0.926008
24.220,440.200,0.960683
24.230,441.731,0.969964
24.240,443.576,0.954583
24.250,444.679,0.937505
24.260,445.497,0.951868
24.270,445.770,0.948880
24.280,445.367,0.937170
24.290,444.925,0.926503
24.300,443.749,0.934258
24.310,442.437,0.957471
24.320,439.950,0.953185
24.330,437.341,0.940862
24.340,434.744,0.904183
24.350,428.549,0.768627
24.360,421.184,0.830459
24.370,424.941,0.789917
24.380,431.740,0.925958
24.390,436.684,0.944000
24.400,439.747,0.954571
24.410,440.903,0.962726
24.420,440.798,0.943386
24.430,438.749,0.900178
24.440,436.418,0.882861
24.450,434.698,0.865286
24.460,434.056,0.855208
24.470,434.050,0.716079
24.480,437.253,0.649062
24.490,435.447,0.329914
24.500,333.673,0.231993
24.510,346.458,0.572786
24.520,348.929,0.777622
24.530,352.434,0.878950
24.540,353.609,0.954530
24.550,354.103,0.970183
24.560,354.093,0.971527
24.570,353.657,0.970813
24.580,353.033,0.963413
24.590,352.170,0.953849
24.600,351.658,0.964908
24.610,350.832,0.971042
24.620,350.421,0.969042
24.630,350.217,0.974317
24.640,349.663,0.971408
24.650,349.387,0.964803
24.660,348.698,0.914991
24.670,347.315,0.796080
24.680,346.503,0.680234
24.690,309.417,0.561103
24.700,304.284,0.868393
24.710,303.482,0.892829
24.720,301.165,0.948121
24.730,300.450,0.946669
24.740,300.454,0.949523
24.750,300.313,0.945721
24.760,300.622,0.952739
24.770,300.648,0.952861
24.780,300.475,0.949057
24.790,300.133,0.940389
24.800,299.443,0.952648
24.810,299.035,0.963136
24.820,298.769,0.964957
24.830,298.906,0.963546
24.840,299.217,0.958461
24.850,299.421,0.954000
24.860,299.746,0.945977
24.870,299.763,0.946741
24.880,299.556,0.953796
24.890,299.216,0.962335
24.900,298.809,0.967850
24.910,298.428,0.970698
24.920,298.302,0.970966
24.930,298.231,0.971061
24.940,298.246,0.967592
24.950,298.348,0.965984
24.960,298.383,0.963765
24.970,298.872,0.955780
24.980,299.564,0.940450
24.990,300.625,0.948934
25.000,302.093,0.963799
25.010,303.155,0.946204
25.020,304.085,0.964196
25.030,304.753,0.972332
25.040,305.028,0.972441
25.050,304.937,0.970400
25.060,304.048,0.957341
25.070,302.210,0.951862
25.080,299.534,0.939476
25.090,297.032,0.946744
25.100,295.693,0.959497
25.110,295.735,0.949591
25.120,297.469,0.938404
25.130,299.961,0.916909
25.140,301.996,0.937795
25.150,302.743,0.898805
25.160,303.658,0.870207
25.170,302.299,0.868373
25.180,300.116,0.764344
25.190,295.668,0.823469
25.200,294.105,0.873709
25.210,293.629,0.870008
25.220,293.665,0.882548
25.230,295.417,0.829410
25.240,297.125,0.753748
25.250,298.847,0.706194
25.260,299.296,0.755029
25.270,299.589,0.671362
25.280,297.456,0.678688
25.290,295.869,0.752943
25.300,295.980,0.766064
25.310,297.479,0.793054
25.320,299.301,0.806920
25.330,301.723,0.837535
25.340,301.608,0.906508
25.350,301.713,0.897700
25.360,301.332,0.932357
25.370,302.276,0.935113
25.380,302.142,0.948241
25.390,302.629,0.938641
25.400,302.665,0.947316
25.410,302.858,0.952075
25.420,302.933,0.954231
25.430,302.859,0.955645
25.440,302.286,0.962352
25.450,301.650,0.958696
25.460,300.465,0.936687
25.470,299.655,0.949626
25.480,298.264,0.971026
25.490,297.692,0.953937
25.500,297.052,0.904120
25.510,297.843,0.833602
25.520,299.111,0.726923
25.530,303.144,0.725914
25.540,306.459,0.741230
25.550,305.640,0.720001
25.560,301.964,0.795330
25.570,300.677,0.905253
25.580,300.365,0.907197
25.590,300.172,0.907037
25.600,299.640,0.919811
25.610,299.626,0.917536
25.620,299.975,0.921832
25.630,300.162,0.929060
25.640,301.170,0.947228
25.650,301.620,0.940617
25.660,301.837,0.927591
25.670,302.572,0.910147
25.680,302.172,0.918339
25.690,301.794,0.923818
25.700,301.138,0.925190
25.710,300.093,0.911701
25.720,300.311,0.921804
25.730,300.212,0.930604
25.740,300.620,0.925096
25.750,301.030,0.921162
25.760,302.229,0.905020
25.770,304.374,0.900146
25.780,306.295,0.898124
25.790,305.896,0.895533
25.800,304.179,0.879897
25.810,301.043,0.884692
25.820,298.864,0.905706
25.830,297.102,0.917880
25.840,295.295,0.896197
25.850,293.638,0.878309
25.860,291.376,0.787447
25.870,288.501,0.691865
25.880,287.864,0.505578
25.890,293.612,0.518450
25.900,297.748,0.625821
25.910,299.057,0.768019
25.920,301.571,0.902894
25.930,301.425,0.924479
25.940,301.985,0.942579
25.950,302.206,0.952960
25.960,301.662,0.959776
25.970,300.814,0.949344
25.980,300.744,0.947660
25.990,300.914,0.955328
26.000,301.351,0.962072
26.010,301.223,0.954130
26.020,300.780,0.952029
26.030,301.129,0.952321
26.040,301.257,0.957479
26.050,301.096,0.958531
26.060,300.621,0.940423
26.070,300.548,0.920029
26.080,300.777,0.908348
26.090,300.782,0.913720
26.100,300.831,0.930905
26.110,300.717,0.939733
26.120,300.877,0.948743
26.130,300.864,0.947958
26.140,301.032,0.946588
26.150,301.088,0.933215
26.160,300.610,0.906666
26.170,300.172,0.901089
26.180,299.900,0.887983
26.190,299.274,0.907344
26.200,297.794,0.870238
26.210,298.973,0.838387
26.220,300.401,0.848354
26.230,301.314,0.896803
26.240,302.700,0.870679
26.250,302.170,0.871048
26.260,300.991,0.898120
26.270,300.386,0.888671
26.280,300.164,0.860421
26.290,301.190,0.842319
26.300,299.620,0.840983
26.310,300.112,0.836616
26.320,300.973,0.824209
26.330,301.667,0.835543
26.340,301.096,0.867513
26.350,301.055,0.759820
26.360,300.380,0.211490
26.370,42.608,0.046002
26.380,42.037,0.032958
26.390,40.487,0.100084
26.400,39.884,0.085896
26.410,40.192,0.027069
26.420,49.112,0.080831
26.430,54.350,0.084512
26.440,32.366,0.008447
26.450,33.407,0.124615
26.460,54.776,0.018048
26.470,54.322,0.109506
26.480,83.689,0.063961
26.490,33.418,0.058882
26.500,33.662,0.130155
26.510,48.504,0.269216
26.520,54.832,0.238895
26.530,663.744,0.105347
26.540,544.094,0.058421
26.550,1055.029,0.026935
26.560,543.996,0.064995
26.570,32.294,0.022178
26.580,32.227,0.077996
26.590,32.904,0.176347
26.600,32.876,0.014652
26.610,54.748,0.096434
26.620,40.542,0.152169
26.630,33.559,0.087373
26.640,32.870,0.150420
26.650,41.101,0.132941
26.660,116.252,0.160521
26.670,1965.734,0.106247
26.680,548.171,0.101968
26.690,543.344,0.067463
26.700,275.819,0.155331
26.710,81.068,0.040783
26.720,32.170,0.029097
26.730,32.494,0.087911
26.740,75.408,0.037109
26.750,81.934,0.182113
26.760,663.978,0.156197
26.770,546.459,0.093843
26.780,545.922,0.088151
26.790,546.218,0.092200
26.800,88.476,0.035804
26.810,32.148,0.018528
26.820,33.324,0.100090
26.830,54.911,0.037353
26.840,54.133,0.074277
26.850,596.110,0.122215
26.860,32.622,0.055924
26.870,33.244,0.052311
26.880,48.540,0.018862
26.890,49.190,0.030255
26.900,540.391,0.100071
26.910,544.529,0.065366
26.920,542.809,0.032286
26.930,547.977,0.097474
26.940,32.830,0.050429
26.950,32.565,0.141208
26.960,32.927,0.327498
26.970,32.934,0.048406
26.980,54.912,0.173228
26.990,591.916,0.129548
27.000,546.050,0.108342
27.010,545.727,0.113762
27.020,545.769,0.097826
27.030,563.479,0.070976
27.040,284.107,0.194240
27.050,33.409,0.109171
27.060,32.274,0.141239
27.070,54.510,0.023739
27.080,58.314,0.024708
27.090,54.562,0.002794
27.100,32.451,0.035118
27.110,54.328,0.059053
27.120,54.293,0.051229
27.130,119.415,0.178039
27.140,114.195,0.131466
27.150,104.560,0.100300
27.160,103.937,0.087346
27.170,99.175,0.093207
27.180,96.829,0.041335
27.190,96.919,0.039250
27.200,96.919,0.039250
27.210,96.919,0.039250
27.220,96.919,0.039250
27.230,96.919,0.039250
27.240,97.479,0.060964
27.250,97.040,0.088633
27.260,95.252,0.094024
27.270,276.325,0.137386
27.280,547.126,0.141317
27.290,547.415,0.147756
27.300,547.761,0.164469
27.310,548.225,0.161748
27.320,547.815,0.151644
27.330,547.838,0.184997
27.340,547.668,0.207882
27.350,573.063,0.097307
27.360,194.602,0.297172
27.370,193.000,0.044940
27.380,190.141,0.171186
27.390,189.646,0.056680
27.400,55.453,0.100968
27.410,32.900,0.045348
27.420,32.989,0.126008
27.430,54.265,0.075003
27.440,54.254,0.053545
27.450,85.534,0.118296
27.460,1964.689,0.004836
27.470,32.240,0.010783
27.480,540.026,0.009305
27.490,32.357,0.005036
27.500,32.366,0.004503
27.510,32.562,0.004685
27.520,32.804,0.002726
27.530,119.814,0.044820
27.540,117.386,0.076653
27.550,113.885,0.067830
27.560,33.341,0.221619
27.570,108.546,0.129640
27.580,113.891,0.169946
27.590,186.786,0.097074
27.600,184.328,0.062546
27.610,189.648,0.129258
27.620,189.819,0.073454
27.630,55.424,0.088048
27.640,544.193,0.029241
27.650,547.070,0.118586
27.660,545.633,0.088461
27.670,279.033,0.063541
27.680,32.182,0.009368
27.690,32.169,0.019599
27.700,32.304,0.023873
27.710,54.433,0.055790
27.720,54.450,0.056073
27.730,119.269,0.042497
27.740,32.618,0.022000
27.750,32.358,0.023981
27.760,54.567,0.065099
27.770,99.919,0.168414
27.780,32.690,0.006341
27.790,33.260,0.080524
27.800,54.209,0.018581
27.810,120.177,0.073016
27.820,140.335,0.002900
27.830,32.238,0.073719
27.840,33.093,0.169327
27.850,33.072,0.016490
27.860,49.364,0.010129
27.870,32.375,0.008106
27.880,32.586,0.029223
27.890,32.996,0.033794
27.900,54.599,0.022632
27.910,114.110,0.222957
27.920,115.531,0.281242
27.930,107.205,0.137038
27.940,108.410,0.308740
27.950,109.558,0.245484
27.960,80.815,0.038084
27.970,33.017,0.003347
27.980,32.987,0.005254
27.990,54.472,0.011688
28.000,120.131,0.192061
28.010,120.366,0.153127
28.020,114.841,0.143017
28.030,103.660,0.150597
28.040,104.088,0.176820
28.050,100.270,0.193925
28.060,712.989,0.036357
28.070,547.570,0.151187
28.080,548.376,0.168971
28.090,547.656,0.081933
28.100,547.194,0.031131
28.110,547.478,0.063545
28.120,546.567,0.062932
28.130,546.079,0.057845
28.140,81.037,0.030290
28.150,32.135,0.022993
28.160,32.587,0.069738
28.170,54.837,0.031527
28.180,54.925,0.131171
28.190,594.329,0.190377
28.200,550.014,0.019598
28.210,544.742,0.028341
28.220,541.410,0.133624
28.230,194.759,0.134839
28.240,32.355,0.034474
28.250,32.572,0.106488
28.260,33.055,0.073832
28.270,49.347,0.044177
28.280,106.695,0.081309
28.290,103.251,0.130753
28.300,156.003,0.076859
28.310,97.511,0.061464
28.320,120.117,0.029495
28.330,96.919,0.039250
28.340,96.919,0.039250
28.350,97.479,0.060964
28.360,97.040,0.088633
28.370,95.252,0.094024
28.380,276.325,0.137386
28.390,547.126,0.141315
28.400,547.559,0.150968
28.410,548.175,0.174044
28.420,548.601,0.145183
28.430,547.937,0.136211
28.440,547.767,0.176104
28.450,546.885,0.188490
28.460,32.685,0.153613
28.470,32.533,0.131293
28.480,32.925,0.119688
28.490,54.389,0.061209
28.500,54.253,0.060835
28.510,137.147,0.072549
28.520,546.786,0.021052
28.530,1428.306,0.011468
28.540,1443.471,0.033147
28.550,291.133,0.028677
28.560,32.333,0.012739
28.570,33.304,0.135715
28.580,32.642,0.050898
28.590,54.687,0.106225
28.600,54.501,0.028869
28.610,32.182,0.039600
28.620,32.565,0.134807
28.630,32.995,0.027155
28.640,54.196,0.037427
28.650,109.007,0.032963
28.660,32.344,0.020608
28.670,32.551,0.025613
28.680,54.342,0.013627
28.690,119.765,0.070129
28.700,32.239,0.023413
28.710,32.483,0.046728
28.720,32.678,0.066217
28.730,138.812,0.009990
28.740,54.437,0.118553
28.750,54.466,0.029573
28.760,32.801,0.079027
28.770,54.930,0.091053
28.780,54.982,0.143883
28.790,108.832,0.119164
28.800,545.262,0.093657
28.810,544.799,0.074796
28.820,543.592,0.045302
28.830,277.860,0.017831
28.840,32.101,0.013590
28.850,32.265,0.044398
28.860,32.294,0.010224
28.870,54.034,0.033569
28.880,163.599,0.037940
28.890,32.843,0.103507
28.900,33.278,0.107000
28.910,54.930,0.048584
28.920,55.358,0.112302
28.930,663.169,0.080859
28.940,547.318,0.067476
28.950,547.486,0.091770
28.960,554.132,0.153301
28.970,195.431,0.066569
28.980,32.322,0.039324
28.990,32.930,0.154168
29.000,32.963,0.079033
29.010,54.918,0.040546
29.020,32.635,0.031274
29.030,32.884,0.144788
29.040,32.857,0.098865
29.050,54.201,0.112539
29.060,100.152,0.072066
29.070,109.751,0.006562
29.080,33.484,0.029096
29.090,33.091,0.005342
29.100,119.650,0.066190
29.110,161.474,0.042951
29.120,32.781,0.076780
29.130,33.284,0.122483
29.140,54.998,0.054141
29.150,55.427,0.073673
29.160,664.846,0.098882
29.170,547.848,0.142114
29.180,547.834,0.180278
29.190,547.340,0.203476
29.200,107.741,0.164839
29.210,109.179,0.088786
29.220,32.871,0.063050
29.230,54.357,0.083968
29.240,99.115,0.089096
29.250,108.818,0.051732
29.260,547.866,0.143860
29.270,547.818,0.182320
29.280,547.290,0.203207
29.290,32.657,0.092047
29.300,32.579,0.103408
29.310,33.074,0.135464
29.320,98.976,0.074122
29.330,54.096,0.161430
29.340,108.709,0.156298
29.350,547.599,0.158410
29.360,547.743,0.165680
29.370,547.907,0.184147
29.380,552.390,0.242246
29.390,553.098,0.191113
29.400,550.350,0.043290
29.410,546.536,0.033241
29.420,543.396,0.105067
29.430,542.765,0.056774
29.440,32.274,0.009366
29.450,32.967,0.008422
29.460,54.189,0.009425
29.470,54.360,0.014813
29.480,87.575,0.018961
29.490,32.092,0.025017
29.500,32.287,0.049346
29.510,55.102,0.049968
29.520,54.306,0.084320
29.530,192.869,0.147008
29.540,190.207,0.055253
29.550,189.996,0.220795
29.560,189.684,0.106069
29.570,55.362,0.097950
29.580,98.117,0.005765
29.590,32.386,0.005396
29.600,48.752,0.006908
29.610,120.364,0.108933
29.620,98.268,0.281104
29.630,293.844,0.290019
29.640,97.737,0.415604
29.650,97.047,0.482687
29.660,83.649,0.128861
29.670,83.967,0.120117
29.680,44.553,0.060605
29.690,546.561,0.059520
29.700,545.429,0.028715
29.710,69.510,0.072591
29.720,32.273,0.031058
29.730,32.781,0.048599
29.740,55.205,0.072133
29.750,54.953,0.116036
29.760,593.318,0.106601
29.770,1968.563,0.004742
29.780,983.235,0.007954
29.790,984.570,0.014771
29.800,32.507,0.009249
29.810,32.243,0.095853
29.820,32.754,0.145302
29.830,32.957,0.029554
29.840,54.090,0.071653
29.850,108.936,0.132270
29.860,32.883,0.070786
29.870,32.975,0.066663
29.880,53.599,0.166497
29.890,54.045,0.085654
29.900,33.478,0.031441
29.910,33.711,0.272340
29.920,32.863,0.103505
29.930,54.669,0.117813
29.940,55.044,0.066773
29.950,551.631,0.080064
29.960,547.929,0.037171
29.970,542.830,0.068512
29.980,109.512,0.095010
29.990,32.520,0.042229
30.000,33.051,0.081829
30.010,32.863,0.034765
30.020,54.232,0.111283
30.030,119.005,0.110458
30.040,32.251,0.047279
30.050,32.577,0.161306
30.060,32.780,0.042382
30.070,54.092,0.127157
30.080,109.671,0.048258
30.090,32.576,0.195231
30.100,32.791,0.120998
30.110,54.173,0.153574
30.120,108.625,0.087070
30.130,694.488,0.084992
30.140,545.390,0.093371
30.150,544.801,0.077571
30.160,543.702,0.041687
30.170,80.753,0.030122
30.180,32.201,0.019110
30.190,33.875,0.088391
30.200,54.839,0.032787
30.210,54.921,0.204665
30.220,595.779,0.107843
30.230,550.076,0.113262
30.240,548.317,0.124348
30.250,546.484,0.170218
30.260,576.904,0.237963
30.270,193.361,0.125193
30.280,33.295,0.034759
30.290,32.421,0.051408
30.300,55.142,0.082524
30.310,150.211,0.281973
30.320,33.362,0.135987
30.330,33.150,0.426071
30.340,32.700,0.090645
30.350,102.830,0.088940
30.360,110.771,0.117132
30.370,546.135,0.123948
30.380,546.142,0.114448
30.390,545.878,0.097799
30.400,93.349,0.137574
30.410,185.766,0.116491
30.420,97.669,0.093372
30.430,97.297,0.065060
30.440,96.726,0.034047
30.450,96.919,0.039250
30.460,96.919,0.039250
30.470,96.919,0.039250
30.480,97.479,0.060964
30.490,97.040,0.088633
30.500,95.252,0.094024
30.510,276.325,0.137386
30.520,547.443,0.148302
30.530,547.829,0.166503
30.540,548.304,0.159363
30.550,547.840,0.148735
30.560,547.829,0.184832
30.570,547.481,0.206339
30.580,547.430,0.167289
30.590,196.109,0.060716
30.600,32.882,0.026102
30.610,33.091,0.147111
30.620,204.612,0.027842
30.630,55.197,0.078819
30.640,713.997,0.057126
30.650,546.160,0.115530
30.660,546.309,0.104833
30.670,553.315,0.199349
30.680,553.785,0.056777
30.690,549.764,0.012224
30.700,546.977,0.014155
30.710,541.044,0.042158
30.720,32.637,0.056240
30.730,32.439,0.144682
30.740,32.932,0.139773
30.750,32.686,0.039404
30.760,54.100,0.116362
30.770,108.835,0.075496
30.780,544.820,0.086556
30.790,544.500,0.069836
30.800,542.919,0.037386
30.810,285.004,0.071847
30.820,32.704,0.082778
30.830,33.225,0.274121
30.840,32.721,0.165063
30.850,54.763,0.089113
30.860,54.952,0.171605
30.870,582.553,0.138720
30.880,551.598,0.082665
30.890,543.574,0.100540
30.900,543.847,0.208040
30.910,544.293,0.024813
30.920,32.246,0.024660
30.930,33.009,0.057014
30.940,54.191,0.012082
30.950,119.580,0.130070
30.960,192.682,0.091620
30.970,190.139,0.129382
30.980,189.644,0.166350
30.990,190.450,0.100658
31.000,55.495,0.058502
31.010,543.011,0.067614
31.020,547.780,0.171896
31.030,547.042,0.189773
31.040,546.570,0.086514
31.050,32.393,0.109688
31.060,32.443,0.059090
31.070,32.752,0.090972
31.080,54.336,0.074071
31.090,110.870,0.311807
31.100,119.326,0.088346
31.110,32.815,0.144997
31.120,48.502,0.165379
31.130,55.004,0.372470
31.140,55.151,0.218944
31.150,45.515,0.060546
31.160,32.226,0.009096
31.170,991.656,0.012737
31.180,330.836,0.232430
31.190,122.641,0.170618
31.200,118.731,0.255081
31.210,123.473,0.131612
31.220,97.421,0.124630
31.230,97.214,0.156806
31.240,95.252,0.094024
31.250,276.325,0.137386
31.260,547.384,0.133740
31.270,546.291,0.093767
31.280,545.679,0.075189
31.290,544.881,0.077235
31.300,544.104,0.058635
31.310,540.731,0.027369
31.320,147.777,0.058776
31.330,32.456,0.042267
31.340,32.858,0.136625
31.350,32.693,0.095648
31.360,54.751,0.088591
31.370,55.000,0.134446
31.380,541.709,0.145566
31.390,547.126,0.141317
31.400,547.438,0.148189
31.410,547.815,0.166089
31.420,548.288,0.159782
31.430,547.832,0.149198
31.440,548.015,0.179922
31.450,549.880,0.177945
31.460,32.508,0.034048
31.470,32.220,0.021329
31.480,32.987,0.050310
31.490,32.979,0.005893
31.500,50.905,0.024728
31.510,120.102,0.012551
31.520,32.204,0.047504
31.530,32.573,0.037588
31.540,33.050,0.017192
31.550,156.482,0.008110
31.560,114.005,0.026664
31.570,113.105,0.083772
31.580,33.811,0.103871
31.590,108.877,0.229166
31.600,114.446,0.072035
31.610,54.456,0.059571
31.620,32.863,0.061578
31.630,55.028,0.090528
31.640,54.960,0.120654
31.650,81.667,0.114143
31.660,32.332,0.012050
31.670,32.473,0.101858
31.680,54.877,0.057852
31.690,54.979,0.117150
31.700,664.765,0.182311
31.710,544.249,0.064880
31.720,541.495,0.037741
31.730,546.181,0.067158
31.740,32.288,0.033505
31.750,32.173,0.057582
31.760,32.529,0.114044
31.770,32.952,0.018225
31.780,54.096,0.096393
31.790,108.545,0.162381
31.800,33.062,0.071122
31.810,32.911,0.061486
31.820,54.088,0.124574
31.830,119.413,0.038266
31.840,1224.559,0.000751
31.850,32.144,0.013588
31.860,32.360,0.004654
31.870,48.661,0.009981
31.880,163.721,0.044750
31.890,32.575,0.065743
31.900,33.303,0.148138
31.910,32.973,0.035301
31.920,54.507,0.091586
31.930,54.722,0.024947
31.940,33.071,0.125525
31.950,54.505,0.030149
31.960,54.177,0.087807
31.970,109.229,0.164893
31.980,32.406,0.074348
31.990,32.873,0.158739
32.000,54.217,0.053201
32.010,54.051,0.071803
32.020,84.548,0.052285
32.030,32.266,0.002411
32.040,979.099,0.005541
32.050,987.123,0.021401
32.060,135.391,0.009990
32.070,32.308,0.003321
32.080,32.937,0.047270
32.090,32.817,0.008349
32.100,54.426,0.014566
32.110,54.725,0.007541
32.120,32.143,0.014675
32.130,32.294,0.064053
32.140,54.882,0.021760
32.150,81.839,0.096857
32.160,55.187,0.064567
32.170,33.025,0.157540
32.180,32.619,0.298109
32.190,52.240,0.259840
32.200,110.391,0.118462
32.210,113.920,0.004967
32.220,33.380,0.033858
32.230,98.431,0.006911
32.240,119.911,0.065598
32.250,103.579,0.237637
32.260,102.229,0.147011
32.270,98.584,0.100353
32.280,97.439,0.189480
32.290,96.584,0.142248
32.300,95.252,0.094024
32.310,276.325,0.137386
32.320,547.333,0.134806
32.330,546.327,0.100089
32.340,545.696,0.086325
32.350,545.129,0.087395
32.360,544.509,0.070030
32.370,543.249,0.039776
32.380,552.247,0.051955
32.390,32.343,0.036084
32.400,32.858,0.105327
32.410,32.740,0.063147
32.420,54.726,0.051100
32.430,54.280,0.110802
32.440,32.856,0.107109
32.450,33.194,0.176510
32.460,54.223,0.152390
32.470,54.142,0.106635
32.480,103.708,0.161379
32.490,102.406,0.095757
32.500,98.612,0.077707
32.510,97.176,0.160663
32.520,96.545,0.145004
32.530,95.252,0.094024
32.540,276.325,0.137386
32.550,547.138,0.140865
32.560,547.420,0.145841
32.570,547.785,0.164022
32.580,548.282,0.151505
32.590,547.791,0.137525
32.600,547.829,0.171468
32.610,555.166,0.199310
32.620,195.399,0.053519
32.630,32.325,0.039314
32.640,32.890,0.119606
32.650,33.056,0.021728
32.660,49.335,0.037240
32.670,32.368,0.006364
32.680,33.344,0.134846
32.690,33.029,0.033048
32.700,54.178,0.065709
32.710,108.922,0.037236
32.720,32.934,0.098907
32.730,33.051,0.195308
32.740,54.133,0.120164
32.750,110.937,0.218549
32.760,109.323,0.131586
32.770,32.981,0.086101
32.780,32.612,0.044135
32.790,54.261,0.109142
32.800,99.374,0.104954
32.810,544.276,0.074975
32.820,544.102,0.058592
32.830,540.715,0.027748
32.840,546.004,0.048408
32.850,32.257,0.024300
32.860,32.215,0.051126
32.870,32.696,0.098246
32.880,54.218,0.020053
32.890,54.436,0.093766
32.900,40.279,0.187091
32.910,33.379,0.265974
32.920,33.075,0.233188
32.930,48.743,0.056039
32.940,55.017,0.131015
32.950,32.923,0.059090
32.960,32.942,0.125847
32.970,54.743,0.062259
32.980,54.241,0.080028
32.990,86.254,0.056440
33.000,546.072,0.123358
33.010,546.114,0.114124
33.020,545.744,0.094884
33.030,277.387,0.128177
33.040,32.443,0.035232
33.050,33.309,0.191914
33.060,32.737,0.040496
33.070,49.248,0.035491
33.080,654.941,0.030177
33.090,547.945,0.135400
33.100,547.768,0.175700
33.110,546.862,0.188028
33.120,32.561,0.088426
33.130,32.446,0.117981
33.140,32.777,0.139647
33.150,32.682,0.057062
33.160,52.480,0.101226
33.170,100.146,0.080367
33.180,545.092,0.037857
33.190,542.581,0.015616
33.200,1440.966,0.032829
33.210,1054.717,0.038402
33.220,32.287,0.017003
33.230,33.107,0.091419
33.240,32.782,0.175954
33.250,32.898,0.029239
33.260,54.486,0.108396
33.270,44.247,0.007257
33.280,33.394,0.091243
33.290,32.823,0.024872
33.300,54.083,0.071998
33.310,109.273,0.133524
33.320,109.251,0.075426
33.330,32.722,0.060497
33.340,54.397,0.095225
33.350,54.512,0.080546
33.360,55.551,0.025465
33.370,547.866,0.143877
33.380,547.818,0.182339
33.390,547.290,0.203210
33.400,32.711,0.146700
33.410,106.169,0.165720
33.420,109.061,0.225634
33.430,98.755,0.161006
33.440,98.892,0.088737
33.450,119.966,0.056442
33.460,96.919,0.039250
33.470,96.919,0.039250
33.480,97.479,0.060964
33.490,97.040,0.088633
33.500,95.252,0.094024
33.510,276.325,0.137386
33.520,547.336,0.134730
33.530,546.325,0.099772
33.540,545.695,0.085760
33.550,545.121,0.087066
33.560,544.494,0.069691
33.570,542.979,0.036637
33.580,279.770,0.043408
33.590,32.459,0.038702
33.600,33.130,0.175745
33.610,32.650,0.110413
33.620,49.257,0.043771
33.630,54.368,0.054753
33.640,44.212,0.013552
33.650,33.220,0.209181
33.660,32.674,0.046869
33.670,48.585,0.101312
33.680,54.488,0.018960
33.690,32.433,0.156971
33.700,32.775,0.140993
33.710,54.130,0.026718
33.720,109.739,0.085028
33.730,109.280,0.083090
33.740,33.275,0.085612
33.750,108.472,0.069218
33.760,103.954,0.123941
33.770,108.529,0.094325
33.780,562.646,0.023681
33.790,1963.074,0.008489
33.800,1051.558,0.011685
33.810,109.144,0.041804
33.820,109.587,0.065659
33.830,32.618,0.130250
33.840,32.787,0.089856
33.850,54.306,0.217082
33.860,118.769,0.097637
33.870,992.839,0.026994
33.880,1407.167,0.004282
33.890,981.825,0.006732
33.900,998.126,0.017007
33.910,1088.538,0.010089
33.920,32.111,0.004273
33.930,32.262,0.046335
33.940,54.355,0.004985
33.950,81.047,0.016098
33.960,55.287,0.014218
33.970,32.194,0.037956
33.980,32.443,0.037299
33.990,54.907,0.133160
34.000,54.587,0.076246
34.010,183.933,0.014127
34.020,32.865,0.071578
34.030,32.919,0.105805
34.040,49.418,0.028281
34.050,146.770,0.056003
34.060,33.117,0.005775
34.070,33.335,0.164233
34.080,49.162,0.025652
34.090,54.472,0.073885
34.100,55.277,0.058359
34.110,32.625,0.033325
34.120,32.643,0.049149
34.130,55.122,0.174270
34.140,81.526,0.183431
34.150,54.522,0.043217
34.160,33.842,0.233725
34.170,52.222,0.170065
34.180,54.863,0.154579
34.190,99.021,0.113914
34.200,546.029,0.130767
34.210,546.678,0.117418
34.220,545.982,0.082869
34.230,550.631,0.115978
34.240,549.570,0.066104
34.250,548.153,0.025264
34.260,547.747,0.033788
34.270,578.533,0.164522
34.280,195.240,0.064766
34.290,32.307,0.035644
34.300,33.029,0.173418
34.310,33.006,0.061881
34.320,54.414,0.016241
34.330,54.679,0.004501
34.340,33.290,0.014818
34.350,32.422,0.008840
34.360,54.155,0.033810
34.370,119.808,0.028266
34.380,32.594,0.113453
34.390,33.185,0.095563
34.400,32.903,0.043709
34.410,54.428,0.020084
34.420,152.459,0.037676
34.430,32.304,0.027141
34.440,32.591,0.071708
34.450,32.983,0.017371
34.460,54.588,0.039759
34.470,54.947,0.088833
34.480,33.461,0.030065
34.490,54.910,0.082636
34.500,55.211,0.219923
34.510,82.328,0.096736
34.520,587.307,0.144603
34.530,547.825,0.182645
34.540,547.443,0.205968
34.550,32.517,0.078607
34.560,32.625,0.081820
34.570,33.113,0.076993
34.580,33.141,0.047218
34.590,54.146,0.124085
34.600,118.995,0.075071
34.610,32.419,0.005007
34.620,32.545,0.072545
