time,frequency,confidence
10.750,294.136,0.969829
10.760,294.296,0.971722
10.770,294.389,0.976096
10.780,294.445,0.977573
10.790,294.458,0.977713
10.800,294.620,0.980255
10.810,294.611,0.978007
10.820,294.728,0.980585
10.830,294.403,0.979816
10.840,294.037,0.978271
10.850,293.617,0.965474
10.860,293.523,0.944673
10.870,293.390,0.925762
10.880,293.725,0.908821
10.890,293.646,0.894955
10.900,293.647,0.904104
10.910,292.508,0.878157
10.920,291.685,0.916364
10.930,291.546,0.933718
10.940,292.556,0.933966
10.950,293.373,0.955359
10.960,293.829,0.969506
10.970,293.945,0.971113
10.980,293.870,0.971817
10.990,293.959,0.974826
11.000,294.168,0.978250
11.010,294.494,0.979242
11.020,294.605,0.979380
11.030,294.679,0.980368
11.040,294.790,0.980200
11.050,294.914,0.980155
11.060,295.035,0.979143
11.070,294.962,0.979632
11.080,294.766,0.980958
11.090,294.717,0.980928
11.100,294.655,0.982628
11.110,294.436,0.982658
11.120,294.437,0.981161
11.130,294.452,0.980190
11.140,294.387,0.979164
11.150,294.401,0.977904
11.160,294.200,0.975823
11.170,294.095,0.977064
11.180,293.942,0.975454
11.190,293.958,0.974303
11.200,293.792,0.969738
11.210,293.654,0.965395
11.220,293.672,0.963340
11.230,293.604,0.959227
11.240,293.681,0.960563
11.250,293.650,0.957371
11.260,293.561,0.956373
11.270,293.449,0.957159
11.280,293.612,0.959216
11.290,293.746,0.963236
11.300,293.707,0.960687
11.310,293.843,0.962665
11.320,293.727,0.963060
11.330,293.806,0.967685
11.340,293.815,0.969370
11.350,294.119,0.972687
11.360,294.160,0.974222
11.370,294.322,0.976796
11.380,294.488,0.977600
11.390,294.420,0.978810
11.400,294.473,0.978840
11.410,294.632,0.967554
11.420,294.931,0.946608
11.430,295.427,0.905734
11.440,295.779,0.816796
11.450,293.743,0.383850
11.460,260.459,0.659346
11.470,260.882,0.868564
11.480,260.439,0.896165
11.490,260.165,0.926732
11.500,261.182,0.928758
11.510,261.444,0.940522
11.520,261.139,0.934871
11.530,261.685,0.953385
11.540,261.876,0.952774
11.550,261.789,0.949266
11.560,262.057,0.953590
11.570,262.397,0.947446
11.580,262.157,0.945266
11.590,262.437,0.958808
11.600,262.294,0.954159
11.610,262.004,0.952234
11.620,262.199,0.960432
11.630,262.508,0.959477
11.640,262.082,0.961268
11.650,262.084,0.963078
11.660,262.437,0.963147
11.670,262.132,0.960401
11.680,262.257,0.965910
11.690,262.642,0.960044
11.700,262.277,0.962635
11.710,262.250,0.964846
11.720,262.430,0.962822
11.730,262.205,0.961123
11.740,261.922,0.961730
11.750,262.045,0.963290
11.760,262.053,0.965314
11.770,261.840,0.962154
11.780,261.645,0.959478
11.790,261.996,0.962119
11.800,261.809,0.957721
11.810,261.719,0.960013
11.820,262.023,0.962663
11.830,261.944,0.963576
11.840,261.861,0.964395
11.850,262.088,0.964556
11.860,262.132,0.964486
11.870,261.989,0.967151
11.880,262.114,0.961875
11.890,261.478,0.950688
11.900,260.915,0.924089
11.910,261.147,0.928490
11.920,261.500,0.934725
11.930,262.131,0.937847
11.940,262.184,0.925057
11.950,262.307,0.887945
11.960,261.974,0.783494
11.970,261.296,0.623545
11.980,258.535,0.410534
11.990,247.130,0.581990
12.000,245.771,0.836076
12.010,245.659,0.901688
12.020,245.564,0.935053
12.030,246.681,0.915276
12.040,246.927,0.920900
12.050,246.844,0.911311
12.060,247.615,0.937003
12.070,247.776,0.937959
12.080,246.908,0.928317
12.090,246.509,0.918905
12.100,246.717,0.923971
12.110,246.868,0.936207
12.120,247.464,0.948660
12.130,247.867,0.948223
12.140,247.702,0.938180
12.150,247.481,0.944498
12.160,247.585,0.941587
12.170,247.637,0.942646
12.180,247.478,0.934984
12.190,247.396,0.944793
12.200,247.468,0.940994
12.210,247.008,0.931634
12.220,246.759,0.925500
12.230,246.907,0.930810
12.240,246.973,0.929400
12.250,246.939,0.933483
12.260,246.854,0.928183
12.270,246.729,0.918929
12.280,246.644,0.921870
12.290,246.775,0.925225
12.300,246.949,0.937256
12.310,246.958,0.931081
12.320,247.013,0.938847
12.330,247.163,0.936390
12.340,247.111,0.939447
12.350,247.029,0.933104
12.360,247.124,0.941449
12.370,247.357,0.941284
12.380,247.479,0.942540
12.390,247.642,0.941688
12.400,247.575,0.937869
12.410,247.514,0.936880
12.420,247.313,0.940375
12.430,247.172,0.937047
12.440,247.285,0.937850
12.450,247.481,0.939860
12.460,247.588,0.942811
12.470,247.597,0.944513
12.480,247.721,0.941286
12.490,247.707,0.944167
12.500,247.446,0.938472
12.510,246.925,0.931271
12.520,246.346,0.901237
12.530,244.583,0.861211
12.540,240.807,0.700316
12.550,240.207,0.533345
12.560,220.246,0.500411
12.570,218.699,0.834737
12.580,218.239,0.901929
12.590,219.100,0.888145
12.600,219.983,0.892371
12.610,220.455,0.932246
12.620,220.661,0.943607
12.630,220.883,0.949350
12.640,221.274,0.940863
12.650,221.218,0.951303
12.660,221.004,0.959221
12.670,220.927,0.957968
12.680,221.377,0.946279
12.690,221.502,0.941945
12.700,221.356,0.943934
12.710,221.146,0.946637
12.720,221.156,0.946631
12.730,220.890,0.955030
12.740,220.559,0.957381
12.750,220.326,0.958321
12.760,220.331,0.958487
12.770,220.093,0.959333
12.780,219.864,0.952414
12.790,219.908,0.949277
12.800,219.861,0.948127
12.810,219.673,0.933869
12.820,219.546,0.932933
12.830,219.559,0.935121
12.840,219.593,0.930559
12.850,219.506,0.928747
12.860,219.496,0.922768
12.870,219.669,0.939567
12.880,219.774,0.944752
12.890,219.823,0.944974
12.900,219.738,0.948296
12.910,219.833,0.951221
12.920,220.165,0.964510
12.930,220.464,0.968623
12.940,220.889,0.966087
12.950,221.010,0.964989
12.960,221.290,0.950833
12.970,221.815,0.921764
12.980,222.287,0.936296
12.990,222.128,0.910707
13.000,221.544,0.920599
13.010,220.962,0.932293
13.020,220.281,0.924193
13.030,219.969,0.891419
13.040,220.110,0.881757
13.050,219.948,0.893312
13.060,219.815,0.907972
13.070,219.780,0.886243
13.080,219.907,0.855778
13.090,220.840,0.768104
13.100,221.603,0.386521
13.110,186.958,0.263927
13.120,189.208,0.424290
13.130,192.734,0.733706
13.140,194.955,0.799777
13.150,196.907,0.885569
13.160,197.223,0.897473
13.170,196.724,0.936524
13.180,196.594,0.945209
13.190,196.687,0.947466
13.200,196.667,0.943236
13.210,196.279,0.931181
13.220,196.289,0.927060
13.230,196.407,0.939352
13.240,196.545,0.944928
13.250,196.797,0.949346
13.260,197.206,0.944848
13.270,197.427,0.932415
13.280,197.824,0.916642
13.290,197.692,0.921311
13.300,197.475,0.932673
13.310,197.201,0.943562
13.320,197.030,0.948562
13.330,196.682,0.954209
13.340,196.248,0.948021
13.350,196.010,0.933383
13.360,196.109,0.932522
13.370,196.403,0.941861
13.380,196.319,0.941603
13.390,196.274,0.939173
13.400,196.186,0.923751
13.410,196.556,0.936164
13.420,196.520,0.939119
13.430,196.148,0.931683
13.440,195.919,0.916190
13.450,195.830,0.902045
13.460,196.075,0.899842
13.470,196.291,0.934931
13.480,196.668,0.935591
13.490,197.433,0.918739
13.500,198.167,0.891555
13.510,197.946,0.881660
13.520,197.716,0.886083
13.530,197.408,0.916959
13.540,197.382,0.914920
13.550,197.108,0.911198
13.560,196.989,0.882079
13.570,196.534,0.815393
13.580,196.630,0.699563
13.590,196.971,0.505909
13.600,196.792,0.686686
13.610,196.818,0.472581
13.620,197.060,0.175425
13.630,194.789,0.169474
13.640,194.003,0.536440
13.650,195.145,0.814461
13.660,195.753,0.864882
13.670,197.579,0.892523
13.680,199.459,0.905475
13.690,200.274,0.865059
13.700,199.936,0.886669
13.710,199.264,0.919072
13.720,198.635,0.937047
13.730,198.241,0.931590
13.740,197.943,0.914268
13.750,197.572,0.924278
13.760,197.180,0.940636
13.770,196.946,0.945502
13.780,196.707,0.953457
13.790,196.447,0.956245
13.800,196.558,0.957894
13.810,196.730,0.954912
13.820,196.881,0.950192
13.830,197.033,0.950104
13.840,197.012,0.950703
13.850,196.859,0.954051
13.860,196.597,0.957504
13.870,196.483,0.955127
13.880,196.481,0.951194
13.890,196.570,0.948550
13.900,196.665,0.948994
13.910,196.609,0.950885
13.920,196.562,0.949038
13.930,196.435,0.944472
13.940,196.513,0.944894
13.950,196.669,0.946927
13.960,196.629,0.949192
13.970,196.438,0.951383
13.980,196.303,0.949599
13.990,196.092,0.939768
14.000,196.093,0.937489
14.010,196.054,0.940143
14.020,195.900,0.932450
14.030,195.800,0.925739
14.040,195.708,0.921676
14.050,196.016,0.931763
14.060,196.233,0.942331
14.070,196.423,0.948873
14.080,196.593,0.949790
14.090,196.743,0.944378
14.100,196.957,0.940425
14.110,197.159,0.937456
14.120,197.437,0.933272
14.130,198.388,0.921201
14.140,200.103,0.853074
14.150,202.530,0.867931
14.160,204.456,0.881805
14.170,206.833,0.626185
14.180,216.079,0.464296
14.190,218.634,0.750209
14.200,219.549,0.870897
14.210,220.436,0.951298
14.220,220.631,0.954078
14.230,220.585,0.955762
14.240,220.214,0.952711
14.250,220.590,0.962204
14.260,221.025,0.962797
14.270,221.261,0.953542
14.280,221.108,0.954976
14.290,220.763,0.959341
14.300,220.796,0.964300
14.310,220.700,0.967007
14.320,220.590,0.964415
14.330,220.203,0.960057
14.340,220.082,0.955735
14.350,220.073,0.954379
14.360,220.120,0.959901
14.370,219.904,0.949364
14.380,219.689,0.944047
14.390,219.552,0.934853
14.400,219.685,0.943507
14.410,219.718,0.945427
14.420,219.687,0.940751
14.430,219.658,0.939764
14.440,219.810,0.949245
14.450,220.051,0.957096
14.460,220.077,0.959397
14.470,220.089,0.957497
14.480,220.089,0.958854
14.490,220.139,0.960496
14.500,220.116,0.958796
14.510,219.962,0.955831
14.520,219.976,0.953833
14.530,219.965,0.955970
14.540,219.956,0.957443
14.550,220.097,0.959984
14.560,220.024,0.957068
14.570,220.205,0.960662
14.580,220.173,0.960791
14.590,220.188,0.962277
14.600,220.262,0.962010
14.610,220.189,0.961661
14.620,220.298,0.960290
14.630,220.330,0.963282
14.640,220.605,0.953117
14.650,220.965,0.914031
14.660,220.983,0.859353
14.670,222.708,0.474119
14.680,240.762,0.415265
14.690,244.725,0.647891
14.700,246.249,0.820325
14.710,246.827,0.849913
14.720,246.864,0.879859
14.730,247.307,0.911754
14.740,247.445,0.920089
14.750,247.352,0.917345
14.760,247.399,0.925832
14.770,247.556,0.924002
14.780,247.590,0.926117
14.790,247.917,0.929396
14.800,247.944,0.918882
14.810,248.079,0.920077
14.820,247.993,0.920554
14.830,248.132,0.925695
14.840,247.880,0.908699
14.850,247.629,0.919491
14.860,247.492,0.917073
14.870,247.447,0.928604
14.880,247.251,0.925051
14.890,246.991,0.918774
14.900,246.857,0.910357
14.910,246.724,0.906220
14.920,246.774,0.910233
14.930,246.673,0.906202
14.940,246.771,0.914647
14.950,246.727,0.916925
14.960,246.760,0.918378
14.970,246.524,0.902511
14.980,246.556,0.907832
14.990,246.460,0.908527
15.000,246.644,0.920010
15.010,246.720,0.917956
15.020,246.663,0.924947
15.030,246.424,0.906395
15.040,246.289,0.919840
15.050,246.207,0.923651
15.060,246.261,0.918469
15.070,246.228,0.920718
15.080,246.231,0.916329
15.090,246.384,0.911609
15.100,246.533,0.917065
15.110,246.480,0.913713
15.120,246.576,0.918610
15.130,246.754,0.928109
15.140,247.029,0.936618
15.150,247.297,0.943875
15.160,247.230,0.937154
15.170,246.828,0.928893
15.180,246.334,0.904806
15.190,245.506,0.943776
15.200,244.610,0.940124
15.210,244.396,0.929858
15.220,244.809,0.918037
15.230,246.133,0.883572
15.240,246.152,0.869113
15.250,245.741,0.825942
15.260,244.092,0.620177
15.270,218.837,0.495545
15.280,218.423,0.814634
15.290,219.140,0.867634
15.300,219.642,0.862202
15.310,220.287,0.905443
15.320,220.872,0.910051
15.330,221.231,0.923620
15.340,220.380,0.936114
15.350,220.055,0.932703
15.360,220.125,0.936226
15.370,219.851,0.916083
15.380,219.405,0.906429
15.390,219.420,0.903823
15.400,219.895,0.936520
15.410,220.019,0.941172
15.420,219.768,0.934132
15.430,219.834,0.941518
15.440,220.061,0.947719
15.450,220.045,0.951124
15.460,219.877,0.946408
15.470,219.884,0.944077
15.480,219.785,0.942185
15.490,219.694,0.937612
15.500,219.823,0.947121
15.510,219.980,0.953494
15.520,220.133,0.955081
15.530,220.199,0.958459
15.540,220.226,0.956273
15.550,220.372,0.964772
15.560,220.391,0.963942
15.570,220.516,0.961265
15.580,220.335,0.959837
15.590,220.272,0.955953
15.600,220.283,0.961010
15.610,220.299,0.960733
15.620,220.375,0.960306
15.630,220.161,0.955707
15.640,220.091,0.947447
15.650,219.950,0.949044
15.660,219.837,0.944970
15.670,219.877,0.948696
15.680,219.740,0.941542
15.690,219.663,0.929058
15.700,219.544,0.927822
15.710,219.577,0.932798
15.720,219.857,0.945572
15.730,219.903,0.947653
15.740,219.871,0.938708
15.750,220.077,0.953281
15.760,220.107,0.956560
15.770,220.168,0.959165
15.780,220.173,0.957893
15.790,220.264,0.951530
15.800,220.178,0.955875
15.810,220.087,0.954728
15.820,220.334,0.963710
15.830,220.555,0.965413
15.840,220.584,0.958793
15.850,220.519,0.961068
15.860,220.608,0.961145
15.870,220.653,0.964746
15.880,220.449,0.959499
15.890,220.351,0.954487
15.900,220.310,0.955704
15.910,220.220,0.949511
15.920,219.962,0.946644
15.930,219.683,0.934572
15.940,219.720,0.936219
15.950,219.946,0.948453
15.960,219.981,0.947233
15.970,220.075,0.952793
15.980,220.055,0.952821
15.990,220.074,0.954456
16.000,220.251,0.962785
16.010,220.459,0.962884
16.020,220.744,0.964671
16.030,220.686,0.960220
16.040,220.763,0.963146
16.050,220.706,0.962093
16.060,220.903,0.956852
16.070,220.755,0.955096
16.080,220.221,0.937203
16.090,218.632,0.908382
16.100,217.044,0.853815
16.110,215.607,0.803745
16.120,214.036,0.712992
16.130,211.324,0.596729
16.140,211.053,0.462637
16.150,198.339,0.641233
16.160,196.649,0.890751
16.170,197.082,0.927513
16.180,197.401,0.923993
16.190,197.279,0.930421
16.200,196.817,0.946690
16.210,196.738,0.948835
16.220,196.733,0.952237
16.230,196.715,0.954777
16.240,196.843,0.953713
16.250,196.844,0.947931
16.260,197.185,0.945490
16.270,197.155,0.947457
16.280,197.626,0.931278
16.290,198.012,0.924534
16.300,198.115,0.927324
16.310,197.900,0.912493
16.320,197.674,0.912412
16.330,197.367,0.928967
16.340,197.058,0.935714
16.350,197.060,0.937641
16.360,196.875,0.936268
16.370,196.670,0.937746
16.380,196.803,0.931137
16.390,197.384,0.869086
16.400,198.217,0.783792
16.410,199.519,0.714265
16.420,198.784,0.696253
16.430,196.768,0.736574
16.440,195.075,0.841163
16.450,194.909,0.905815
16.460,195.881,0.905670
16.470,196.698,0.936073
16.480,197.058,0.939970
16.490,197.260,0.942309
16.500,197.224,0.948523
16.510,197.367,0.943918
16.520,197.264,0.946516
16.530,196.912,0.955065
16.540,196.760,0.954668
16.550,196.667,0.952432
16.560,196.759,0.952371
16.570,196.781,0.955036
16.580,196.836,0.957715
16.590,196.780,0.959127
16.600,196.722,0.957931
16.610,196.654,0.955771
16.620,196.704,0.954930
16.630,196.714,0.956881
16.640,196.470,0.956800
16.650,196.229,0.954655
16.660,195.948,0.940003
16.670,196.153,0.944493
16.680,196.347,0.953760
16.690,196.267,0.953667
16.700,196.308,0.957427
16.710,196.263,0.955276
16.720,196.220,0.952096
16.730,196.489,0.957294
16.740,196.486,0.957734
16.750,196.333,0.955471
16.760,196.203,0.951072
16.770,196.045,0.944855
16.780,196.192,0.949437
16.790,196.264,0.951611
16.800,196.073,0.947631
16.810,195.974,0.941774
16.820,195.957,0.937101
16.830,196.251,0.950670
16.840,196.397,0.954331
16.850,196.367,0.953772
16.860,196.375,0.955080
16.870,196.422,0.952232
16.880,196.754,0.953903
16.890,196.876,0.953415
16.900,196.907,0.953316
16.910,196.998,0.950025
16.920,197.006,0.945235
16.930,197.070,0.934483
16.940,197.274,0.927831
16.950,197.587,0.915331
16.960,198.126,0.909649
16.970,198.544,0.932017
16.980,198.225,0.916732
16.990,196.896,0.914542
17.000,195.624,0.866437
17.010,195.451,0.885908
17.020,195.720,0.910682
17.030,195.973,0.932043
17.040,196.355,0.947556
17.050,196.803,0.942110
17.060,197.310,0.912982
17.070,197.030,0.900403
17.080,196.522,0.896017
17.090,196.361,0.877755
17.100,196.217,0.844386
17.110,196.654,0.832947
17.120,196.568,0.866386
17.130,196.655,0.910100
17.140,197.099,0.928228
17.150,197.174,0.928291
17.160,196.947,0.936941
17.170,196.602,0.931197
17.180,196.251,0.931679
17.190,196.389,0.946554
17.200,196.636,0.939374
17.210,196.889,0.931004
17.220,196.704,0.917348
17.230,196.662,0.904131
17.240,196.323,0.899388
17.250,196.410,0.877652
17.260,196.626,0.816039
17.270,196.481,0.860468
17.280,196.269,0.863684
17.290,195.670,0.623263
17.300,195.759,0.755247
17.310,196.334,0.910832
17.320,196.613,0.936523
17.330,196.845,0.941210
17.340,197.036,0.934256
17.350,197.075,0.933297
17.360,196.892,0.937739
17.370,196.958,0.932598
17.380,196.966,0.940431
17.390,196.869,0.942573
17.400,196.788,0.938340
17.410,196.529,0.930162
17.420,196.477,0.925410
17.430,196.239,0.883573
17.440,196.112,0.891867
17.450,196.139,0.856439
17.460,196.104,0.759535
17.470,196.264,0.493704
17.480,394.898,0.439863
17.490,197.656,0.407305
17.500,197.468,0.160940
17.510,222.789,0.437751
17.520,224.180,0.728831
17.530,223.448,0.877756
17.540,222.446,0.916749
17.550,221.754,0.922469
17.560,221.341,0.946117
17.570,220.838,0.964193
17.580,220.467,0.963816
17.590,220.358,0.960353
17.600,220.358,0.963950
17.610,220.411,0.963345
17.620,220.307,0.965238
17.630,220.194,0.963969
17.640,220.311,0.964875
17.650,220.411,0.965945
17.660,220.628,0.964812
17.670,220.533,0.962767
17.680,220.288,0.958702
17.690,220.078,0.955458
17.700,219.987,0.956480
17.710,220.098,0.956168
17.720,219.996,0.951315
17.730,219.870,0.945358
17.740,219.937,0.951621
17.750,220.054,0.958887
17.760,220.215,0.961206
17.770,220.123,0.955190
17.780,219.935,0.946376
17.790,219.900,0.947849
17.800,219.903,0.951389
17.810,219.989,0.953413
17.820,219.973,0.950546
17.830,219.832,0.941981
17.840,219.774,0.943378
17.850,219.776,0.945663
17.860,219.955,0.952724
17.870,220.053,0.953627
17.880,220.003,0.948645
17.890,220.017,0.951474
17.900,220.032,0.954148
17.910,220.220,0.960114
17.920,220.208,0.955571
17.930,220.010,0.942269
17.940,219.854,0.939745
17.950,219.618,0.929347
17.960,219.498,0.923379
17.970,219.268,0.919159
17.980,219.159,0.919341
17.990,219.197,0.921050
18.000,219.397,0.916629
18.010,219.704,0.935581
18.020,219.903,0.939989
18.030,219.826,0.934204
18.040,219.815,0.938603
18.050,219.847,0.944438
18.060,219.969,0.945602
18.070,219.879,0.935775
18.080,219.678,0.923336
18.090,219.650,0.931792
18.100,219.754,0.939514
18.110,220.144,0.952680
18.120,220.239,0.950852
18.130,220.192,0.948308
18.140,220.367,0.956475
18.150,220.325,0.959075
18.160,220.535,0.963187
18.170,220.543,0.960830
18.180,220.391,0.958223
18.190,220.428,0.959280
18.200,220.239,0.958221
18.210,220.239,0.958025
18.220,220.214,0.959898
18.230,220.244,0.957205
18.240,220.416,0.959875
18.250,220.303,0.959045
18.260,220.341,0.958865
18.270,220.133,0.957853
18.280,220.072,0.953993
18.290,220.174,0.957734
18.300,220.073,0.957017
18.310,220.236,0.957797
18.320,220.212,0.960348
18.330,220.310,0.959448
18.340,220.469,0.964728
18.350,220.395,0.962392
18.360,220.408,0.959487
18.370,220.158,0.957426
18.380,220.085,0.955329
18.390,220.100,0.961148
18.400,220.024,0.957518
18.410,220.140,0.957427
18.420,220.009,0.956273
18.430,220.149,0.958756
18.440,220.411,0.967780
18.450,220.677,0.966537
18.460,220.981,0.960931
18.470,220.943,0.957999
18.480,220.968,0.954023
18.490,220.765,0.963556
18.500,220.823,0.962628
18.510,220.886,0.962111
18.520,221.358,0.932464
18.530,221.999,0.855865
18.540,221.807,0.838381
18.550,222.198,0.755624
18.560,228.073,0.323720
18.570,243.458,0.600038
18.580,246.201,0.825585
18.590,247.149,0.890986
18.600,246.566,0.892125
18.610,246.770,0.917236
18.620,246.827,0.920681
18.630,246.772,0.922579
18.640,247.287,0.936924
18.650,247.465,0.942130
18.660,247.448,0.934646
18.670,247.673,0.945441
18.680,247.766,0.935747
18.690,247.670,0.937147
18.700,247.488,0.936877
18.710,247.515,0.942754
18.720,247.412,0.934106
18.730,247.432,0.933317
18.740,247.406,0.933149
18.750,247.461,0.930841
18.760,247.429,0.930399
18.770,247.300,0.930902
18.780,247.040,0.926177
18.790,246.696,0.912591
18.800,246.533,0.909813
18.810,246.460,0.910895
18.820,246.638,0.923156
18.830,246.781,0.926408
18.840,246.925,0.937014
18.850,246.835,0.927145
18.860,246.811,0.929950
18.870,246.588,0.912153
18.880,246.661,0.920682
18.890,246.708,0.922796
18.900,246.902,0.928671
18.910,246.850,0.921620
18.920,246.773,0.922959
18.930,246.644,0.918364
18.940,246.490,0.910826
18.950,246.321,0.921237
18.960,246.230,0.930637
18.970,246.326,0.928669
18.980,246.461,0.915332
18.990,246.684,0.923232
19.000,246.565,0.915488
19.010,245.818,0.934997
19.020,245.066,0.957918
19.030,244.297,0.948784
19.040,243.026,0.939574
19.050,241.338,0.958943
19.060,239.660,0.924476
19.070,238.593,0.746419
19.080,242.172,0.614758
19.090,244.278,0.662566
19.100,244.941,0.699809
19.110,245.106,0.573347
19.120,244.287,0.400088
19.130,194.505,0.599171
19.140,195.886,0.665702
19.150,196.747,0.767453
19.160,196.877,0.859091
19.170,197.105,0.890424
19.180,196.740,0.919230
19.190,196.783,0.902255
19.200,196.789,0.884445
19.210,196.746,0.884027
19.220,196.835,0.873956
19.230,197.157,0.889708
19.240,197.123,0.898524
19.250,197.335,0.914445
19.260,197.507,0.915959
19.270,197.641,0.914518
19.280,197.656,0.914085
19.290,197.475,0.925302
19.300,197.335,0.936174
19.310,197.378,0.935283
19.320,197.032,0.950997
19.330,196.742,0.958162
19.340,196.405,0.955919
19.350,196.387,0.949465
19.360,196.575,0.947318
19.370,196.965,0.946707
19.380,197.119,0.947319
19.390,197.033,0.948720
19.400,196.926,0.951936
19.410,196.809,0.953028
19.420,196.658,0.952743
19.430,196.704,0.951692
19.440,196.555,0.952697
19.450,196.427,0.952190
19.460,196.369,0.951802
19.470,196.355,0.947777
19.480,196.575,0.949477
19.490,196.894,0.946725
19.500,197.145,0.945190
19.510,197.418,0.940376
19.520,197.698,0.927095
19.530,198.129,0.925544
19.540,198.516,0.928809
19.550,198.380,0.923417
19.560,198.619,0.908656
19.570,199.743,0.865269
19.580,201.156,0.865232
19.590,202.122,0.855532
19.600,202.513,0.803980
19.610,201.376,0.739321
19.620,200.211,0.608700
19.630,218.512,0.283473
19.640,218.369,0.615154
19.650,217.551,0.844530
19.660,217.735,0.925638
19.670,219.233,0.917381
19.680,221.148,0.948106
19.690,222.273,0.929045
19.700,222.411,0.941578
19.710,222.122,0.933304
19.720,221.925,0.918931
19.730,221.849,0.912301
19.740,221.590,0.927922
19.750,221.404,0.941322
19.760,221.340,0.944513
19.770,221.042,0.957064
19.780,220.680,0.961306
19.790,220.322,0.961504
19.800,220.091,0.960696
19.810,220.053,0.956215
19.820,219.949,0.952292
19.830,219.705,0.939606
19.840,219.474,0.928096
19.850,219.433,0.927286
19.860,219.526,0.926604
19.870,219.545,0.927733
19.880,219.532,0.926241
19.890,219.666,0.933006
19.900,219.864,0.945937
19.910,220.016,0.948609
19.920,219.928,0.946279
19.930,219.881,0.948066
19.940,220.045,0.952357
19.950,220.140,0.958035
19.960,220.068,0.951474
19.970,219.893,0.946434
19.980,219.932,0.949556
19.990,220.259,0.960682
20.000,220.409,0.963681
20.010,220.411,0.961566
20.020,220.297,0.959846
20.030,220.300,0.959297
20.040,220.436,0.963216
20.050,220.416,0.964521
20.060,220.494,0.964502
20.070,220.607,0.961671
20.080,220.505,0.959906
20.090,220.503,0.958249
20.100,220.480,0.961584
20.110,220.667,0.963898
20.120,220.846,0.962272
20.130,221.233,0.937843
20.140,221.259,0.895286
20.150,221.025,0.849278
20.160,222.108,0.612682
20.170,242.149,0.398490
20.180,246.146,0.765356
20.190,247.156,0.865736
20.200,247.797,0.881399
20.210,247.741,0.892906
20.220,248.355,0.889428
20.230,248.252,0.900294
20.240,248.180,0.896862
20.250,248.328,0.900024
20.260,248.379,0.910298
20.270,248.262,0.908917
20.280,248.396,0.912532
20.290,248.064,0.922386
20.300,247.958,0.924429
20.310,247.362,0.924508
20.320,247.111,0.915042
20.330,246.948,0.911694
20.340,246.969,0.926196
20.350,247.202,0.922548
20.360,246.961,0.920213
20.370,247.036,0.915930
20.380,246.956,0.919558
20.390,246.890,0.914915
20.400,246.843,0.918683
20.410,246.949,0.916728
20.420,247.276,0.926178
20.430,247.715,0.906997
20.440,248.612,0.852491
20.450,249.470,0.689408
20.460,251.091,0.508500
20.470,258.547,0.678369
20.480,259.912,0.855081
20.490,259.532,0.911317
20.500,259.337,0.930493
20.510,259.500,0.933708
20.520,260.790,0.916637
20.530,262.463,0.943663
20.540,262.841,0.942358
20.550,262.585,0.945842
20.560,261.662,0.941289
20.570,261.322,0.934855
20.580,261.551,0.948499
20.590,262.029,0.949274
20.600,262.423,0.953201
20.610,262.400,0.952378
20.620,261.623,0.945531
20.630,261.215,0.943708
20.640,261.543,0.956323
20.650,261.766,0.961410
20.660,261.359,0.953667
20.670,260.730,0.928125
20.680,260.643,0.919022
20.690,260.668,0.892760
20.700,260.357,0.798756
20.710,257.615,0.647726
20.720,251.270,0.708960
20.730,248.225,0.858131
20.740,247.823,0.899048
20.750,247.607,0.914243
20.760,247.251,0.916374
20.770,247.050,0.916015
20.780,247.742,0.934549
20.790,248.407,0.935965
20.800,247.847,0.936395
20.810,247.407,0.939655
20.820,247.084,0.929412
20.830,246.697,0.924857
20.840,246.845,0.928352
20.850,247.248,0.943197
20.860,247.379,0.936853
20.870,247.212,0.937512
20.880,247.285,0.939359
20.890,247.313,0.939129
20.900,247.249,0.938122
20.910,247.382,0.939401
20.920,247.566,0.940208
20.930,247.479,0.943727
20.940,247.282,0.941346
20.950,246.896,0.928268
20.960,246.797,0.928195
20.970,246.788,0.926830
20.980,246.965,0.938380
20.990,247.116,0.937952
21.000,246.959,0.938537
21.010,246.820,0.929041
21.020,246.675,0.927834
21.030,246.690,0.925017
21.040,246.677,0.931150
21.050,246.970,0.938767
21.060,247.040,0.937636
21.070,246.864,0.936498
21.080,246.832,0.934026
21.090,246.815,0.934614
21.100,246.571,0.926631
21.110,246.360,0.919185
21.120,246.493,0.917658
21.130,246.458,0.919510
21.140,246.581,0.929119
21.150,246.684,0.936723
21.160,247.036,0.947018
21.170,247.184,0.948473
21.180,247.198,0.943042
21.190,247.063,0.941591
21.200,246.773,0.924547
21.210,246.977,0.920937
21.220,246.616,0.892684
21.230,246.513,0.885983
21.240,246.494,0.831200
21.250,246.304,0.720881
21.260,244.491,0.549333
21.270,196.874,0.338552
21.280,196.441,0.769884
21.290,196.305,0.898603
21.300,196.615,0.920636
21.310,196.810,0.933633
21.320,197.092,0.933886
21.330,197.202,0.937106
21.340,197.303,0.931468
21.350,197.361,0.934784
21.360,197.291,0.939038
21.370,197.186,0.947269
21.380,197.045,0.952275
21.390,196.753,0.955581
21.400,196.704,0.952376
21.410,196.683,0.953469
21.420,196.771,0.949560
21.430,196.799,0.956675
21.440,196.692,0.958126
21.450,196.661,0.959262
21.460,196.653,0.954313
21.470,196.958,0.951241
21.480,197.232,0.944685
21.490,197.491,0.934849
21.500,197.408,0.940466
