time,frequency,confidence
19.180,496.414,0.954149
19.190,496.170,0.955273
19.200,494.966,0.952555
19.210,493.625,0.939964
19.220,493.464,0.926369
19.230,492.799,0.891711
19.240,491.134,0.908499
19.250,490.035,0.914450
19.260,490.346,0.905222
19.270,492.039,0.888067
19.280,494.179,0.919833
19.290,496.018,0.922216
19.300,497.360,0.916800
19.310,498.351,0.895532
19.320,499.003,0.890806
19.330,498.997,0.892819
19.340,498.383,0.904981
19.350,497.783,0.935430
19.360,496.801,0.953398
19.370,494.977,0.959148
19.380,493.015,0.939325
19.390,490.359,0.934650
19.400,486.992,0.909567
19.410,484.150,0.941055
19.420,480.799,0.891611
19.430,480.217,0.887962
19.440,482.355,0.870143
19.450,487.501,0.868474
19.460,490.393,0.925198
19.470,492.266,0.919293
19.480,494.727,0.957927
19.490,497.980,0.931422
19.500,501.693,0.940922
19.510,505.176,0.916627
19.520,506.569,0.936454
19.530,507.257,0.947624
19.540,506.622,0.947194
19.550,504.675,0.925331
19.560,502.132,0.945205
19.570,499.053,0.931315
19.580,496.296,0.955778
19.590,493.567,0.947174
19.600,490.069,0.919753
19.610,484.180,0.913036
19.620,478.158,0.914122
19.630,474.902,0.877965
19.640,472.413,0.893546
19.650,471.363,0.883768
19.660,472.683,0.871442
19.670,478.698,0.790845
19.680,488.917,0.866950
19.690,493.902,0.935187
19.700,497.175,0.942025
19.710,499.622,0.917202
19.720,500.964,0.922881
19.730,500.843,0.926411
19.740,499.662,0.914160
19.750,498.227,0.912989
19.760,497.070,0.948120
19.770,495.626,0.959170
19.780,493.764,0.949790
19.790,491.582,0.926838
19.800,488.358,0.906014
19.810,487.645,0.897668
19.820,490.834,0.903675
19.830,493.799,0.938660
19.840,495.274,0.950588
19.850,495.813,0.952559
19.860,494.629,0.945488
19.870,493.723,0.888015
19.880,493.529,0.790579
19.890,492.042,0.739620
19.900,492.357,0.847488
19.910,494.335,0.928736
19.920,494.910,0.953682
19.930,494.249,0.946560
19.940,493.918,0.916299
19.950,495.350,0.894850
19.960,498.508,0.887375
19.970,496.463,0.921569
19.980,493.367,0.921815
19.990,492.552,0.916247
20.000,494.339,0.905724
20.010,495.308,0.864501
20.020,495.152,0.812604
20.030,494.718,0.721681
20.040,988.117,0.588079
20.050,989.537,0.544617
20.060,992.726,0.278516
20.070,496.749,0.442279
20.080,496.265,0.513673
20.090,250.002,0.169501
20.100,249.278,0.133228
20.110,323.018,0.023757
20.120,188.450,0.102683
20.130,187.371,0.308558
20.140,185.866,0.191483
20.150,165.958,0.047924
20.160,329.921,0.042496
20.170,999.082,0.036312
20.180,995.239,0.060111
20.190,987.000,0.517161
20.200,987.341,0.726412
20.210,988.807,0.742413
20.220,990.309,0.694240
20.230,990.031,0.429824
20.240,990.792,0.120652
20.250,989.129,0.031855
20.260,986.329,0.024808
20.270,970.936,0.011642
20.280,675.565,0.013175
20.290,645.592,0.275127
20.300,641.217,0.674711
20.310,646.889,0.788029
20.320,646.270,0.775900
20.330,623.039,0.455882
20.340,574.353,0.586045
20.350,548.010,0.513488
20.360,530.643,0.583794
20.370,451.350,0.651072
20.380,446.884,0.919333
20.390,444.773,0.923578
20.400,445.653,0.942970
20.410,449.099,0.890664
20.420,457.822,0.787568
20.430,470.752,0.773834
20.440,486.150,0.823292
20.450,494.986,0.949422
20.460,500.744,0.932343
20.470,507.268,0.940517
20.480,510.566,0.945604
20.490,509.834,0.920017
20.500,504.211,0.876530
20.510,494.128,0.902732
20.520,485.338,0.877777
20.530,476.712,0.805676
20.540,458.012,0.685275
20.550,444.226,0.835042
20.560,436.063,0.933140
20.570,432.122,0.955785
20.580,429.921,0.908368
20.590,429.634,0.879971
20.600,430.563,0.868497
20.610,433.937,0.847125
20.620,437.831,0.903952
20.630,442.951,0.940112
20.640,448.812,0.898898
20.650,455.089,0.886771
20.660,459.090,0.914727
20.670,462.240,0.951317
20.680,465.553,0.938332
20.690,467.301,0.962368
20.700,466.264,0.944398
20.710,462.670,0.911531
20.720,456.628,0.849564
20.730,450.951,0.816479
20.740,444.156,0.869873
20.750,440.151,0.929325
20.760,438.646,0.873986
20.770,439.955,0.878029
20.780,443.456,0.849637
20.790,444.763,0.873571
20.800,441.689,0.954712
20.810,438.054,0.943765
20.820,436.059,0.958114
20.830,434.721,0.941493
20.840,434.149,0.928000
20.850,434.086,0.926167
20.860,434.894,0.940253
20.870,435.490,0.946208
20.880,435.258,0.942227
20.890,434.965,0.933013
20.900,435.512,0.928558
20.910,437.970,0.894468
20.920,439.994,0.910544
20.930,440.205,0.936542
20.940,439.353,0.920413
20.950,438.866,0.925041
20.960,442.183,0.961445
20.970,447.082,0.926546
20.980,455.209,0.735482
20.990,463.899,0.803925
21.000,467.967,0.856275
21.010,465.012,0.614955
21.020,443.604,0.596760
21.030,438.720,0.821944
21.040,440.884,0.913524
21.050,443.550,0.883849
21.060,447.024,0.686589
21.070,448.693,0.498270
21.080,447.095,0.498372
21.090,446.073,0.511961
21.100,441.062,0.736332
21.110,438.494,0.804194
21.120,438.515,0.772598
21.130,439.075,0.780416
21.140,440.994,0.757571
21.150,441.693,0.680611
21.160,440.427,0.625390
21.170,440.978,0.755447
21.180,442.612,0.885544
21.190,441.670,0.930144
21.200,438.616,0.914166
21.210,434.347,0.906968
21.220,429.995,0.917274
21.230,425.453,0.901079
21.240,418.177,0.908303
21.250,409.882,0.917519
21.260,404.602,0.925187
21.270,400.694,0.938315
21.280,397.633,0.966738
21.290,395.208,0.947176
21.300,393.514,0.968119
21.310,392.844,0.964515
21.320,393.731,0.960238
21.330,395.956,0.934570
21.340,401.025,0.915335
21.350,408.691,0.909612
21.360,411.834,0.919515
21.370,407.722,0.732973
21.380,396.189,0.838725
21.390,395.383,0.885627
21.400,396.840,0.914398
21.410,396.742,0.927436
21.420,397.807,0.895711
21.430,405.977,0.785826
21.440,410.499,0.805456
21.450,409.668,0.643447
21.460,400.333,0.427407
21.470,395.958,0.499051
21.480,396.894,0.476159
21.490,398.938,0.520062
21.500,400.427,0.498251
21.510,404.989,0.480558
21.520,408.509,0.645460
21.530,406.599,0.789940
21.540,400.977,0.855836
21.550,398.078,0.881383
21.560,397.551,0.716429
21.570,401.208,0.231613
21.580,400.541,0.063590
21.590,1184.858,0.212914
21.600,1185.174,0.537950
21.610,1184.701,0.645043
21.620,1186.670,0.567922
21.630,1190.412,0.328566
21.640,1203.355,0.180428
21.650,1230.107,0.112138
21.660,353.984,0.201152
21.670,333.078,0.401917
21.680,331.162,0.651826
21.690,329.330,0.748875
21.700,326.578,0.750120
21.710,321.234,0.566328
21.720,291.964,0.577846
21.730,287.112,0.927611
21.740,285.541,0.958299
21.750,285.684,0.935457
21.760,288.081,0.942842
21.770,291.794,0.924122
21.780,296.166,0.905246
21.790,299.196,0.957623
21.800,300.681,0.960877
21.810,300.528,0.954211
21.820,299.080,0.961019
21.830,297.082,0.952852
21.840,295.447,0.970147
21.850,294.763,0.972677
21.860,294.416,0.968582
21.870,294.144,0.966898
21.880,294.634,0.965723
21.890,296.940,0.936399
21.900,299.211,0.962524
21.910,299.868,0.950010
21.920,299.739,0.955190
21.930,300.595,0.963473
21.940,302.725,0.959502
21.950,305.777,0.953050
21.960,311.017,0.936772
21.970,315.548,0.944210
21.980,319.311,0.954136
21.990,322.064,0.936972
22.000,326.169,0.927901
22.010,330.313,0.963111
22.020,331.587,0.970783
22.030,331.252,0.972599
22.040,330.665,0.973073
22.050,330.098,0.971108
22.060,329.569,0.964767
22.070,329.649,0.969183
22.080,329.050,0.955756
22.090,327.790,0.962063
22.100,325.653,0.943671
22.110,324.142,0.956563
22.120,324.464,0.958499
22.130,326.207,0.967546
22.140,327.915,0.956250
22.150,330.134,0.969128
22.160,332.329,0.955326
22.170,335.009,0.956029
22.180,337.741,0.936709
22.190,342.952,0.873803
22.200,353.094,0.622542
22.210,374.770,0.763683
22.220,384.563,0.905604
22.230,393.872,0.930058
22.240,401.286,0.928448
22.250,405.318,0.922454
22.260,408.150,0.940533
22.270,412.502,0.943957
22.280,414.351,0.939635
22.290,409.472,0.887811
22.300,399.067,0.938615
22.310,394.835,0.940174
22.320,391.362,0.933014
22.330,388.300,0.947615
22.340,385.571,0.948844
22.350,383.974,0.960628
22.360,383.873,0.960040
22.370,386.052,0.917334
22.380,391.743,0.858285
22.390,399.500,0.775033
22.400,409.310,0.670240
22.410,542.979,0.350635
22.420,569.686,0.432165
22.430,581.722,0.580958
22.440,596.008,0.396052
22.450,657.857,0.699106
22.460,674.814,0.778952
22.470,685.123,0.896329
22.480,683.164,0.794824
22.490,659.469,0.626565
22.500,626.623,0.520677
22.510,571.241,0.645922
22.520,548.950,0.626293
22.530,532.716,0.744074
22.540,517.380,0.695705
22.550,445.507,0.551512
22.560,441.785,0.860649
22.570,438.191,0.895876
22.580,437.309,0.905954
22.590,438.244,0.903884
22.600,439.935,0.944657
22.610,441.493,0.949440
22.620,442.192,0.960628
22.630,442.713,0.964234
22.640,443.746,0.944704
22.650,445.732,0.952142
22.660,449.011,0.920016
22.670,453.641,0.914573
22.680,460.009,0.845208
22.690,467.299,0.849223
22.700,479.953,0.757258
22.710,491.202,0.912481
22.720,495.655,0.963005
22.730,498.245,0.922662
22.740,499.340,0.923195
22.750,498.236,0.903293
22.760,495.961,0.936099
22.770,492.874,0.902869
22.780,490.980,0.922284
22.790,489.529,0.908446
22.800,489.301,0.900908
22.810,489.878,0.897044
22.820,490.090,0.899391
22.830,490.297,0.902403
22.840,490.741,0.911409
22.850,491.575,0.919308
22.860,492.673,0.911501
22.870,494.083,0.956185
22.880,495.248,0.965422
22.890,495.957,0.966225
22.900,496.534,0.963479
22.910,496.849,0.963478
22.920,496.482,0.963802
22.930,495.573,0.968178
22.940,494.358,0.963676
22.950,493.672,0.951950
22.960,493.477,0.938793
22.970,493.297,0.929249
22.980,492.794,0.918921
22.990,492.436,0.926580
23.000,491.948,0.932001
23.010,492.113,0.924510
23.020,492.596,0.904560
23.030,492.551,0.900161
23.040,492.453,0.909081
23.050,492.228,0.919401
23.060,492.303,0.911714
23.070,492.422,0.911924
23.080,493.050,0.919822
23.090,493.542,0.925872
23.100,493.495,0.918663
23.110,492.866,0.906503
23.120,491.992,0.920325
23.130,491.259,0.928828
23.140,491.463,0.931056
23.150,492.456,0.913094
23.160,493.276,0.930449
23.170,493.806,0.952713
23.180,493.778,0.954601
23.190,493.308,0.948622
23.200,493.121,0.946994
23.210,493.802,0.959264
23.220,494.852,0.966009
23.230,495.355,0.964465
23.240,495.344,0.958369
23.250,494.647,0.952437
23.260,493.706,0.939952
23.270,493.333,0.937017
23.280,493.107,0.939331
23.290,492.685,0.934673
23.300,492.458,0.933981
23.310,492.266,0.924639
23.320,491.960,0.927048
23.330,491.641,0.931687
23.340,491.985,0.932432
23.350,492.618,0.926007
23.360,493.075,0.943324
23.370,493.595,0.954783
23.380,494.234,0.961282
23.390,494.653,0.961799
23.400,494.687,0.959762
23.410,493.978,0.952072
23.420,493.432,0.947384
23.430,493.293,0.951249
23.440,493.023,0.949980
23.450,492.756,0.948140
23.460,492.794,0.945835
23.470,492.843,0.938552
23.480,493.016,0.935929
23.490,493.357,0.949242
23.500,493.649,0.954875
23.510,493.735,0.959318
23.520,493.533,0.958104
23.530,493.105,0.951633
23.540,493.214,0.950052
23.550,493.688,0.951559
23.560,494.644,0.959874
23.570,495.661,0.961781
23.580,496.163,0.957335
23.590,495.676,0.960072
23.600,494.792,0.961427
23.610,493.816,0.959058
23.620,493.015,0.950176
23.630,492.323,0.932438
23.640,492.010,0.942068
23.650,491.952,0.942907
23.660,492.226,0.934280
23.670,492.560,0.928896
23.680,493.041,0.945278
23.690,493.442,0.951783
23.700,494.235,0.960196
23.710,495.090,0.962001
23.720,496.120,0.958666
23.730,497.359,0.943681
23.740,498.218,0.926968
23.750,498.457,0.923920
23.760,498.280,0.933610
23.770,497.384,0.951353
23.780,495.733,0.961907
23.790,493.750,0.953682
23.800,492.200,0.935967
23.810,490.280,0.950305
23.820,487.661,0.928282
23.830,486.323,0.938605
23.840,486.767,0.923883
23.850,488.519,0.936601
23.860,490.497,0.958430
23.870,491.812,0.945867
23.880,493.231,0.935631
23.890,494.807,0.959726
23.900,496.651,0.952779
23.910,498.375,0.915367
23.920,499.630,0.931347
23.930,499.707,0.931532
23.940,499.101,0.921036
23.950,498.038,0.908685
23.960,496.949,0.932144
23.970,495.594,0.949861
23.980,493.992,0.948050
23.990,492.515,0.907760
24.000,491.427,0.921636
24.010,490.046,0.936897
24.020,488.752,0.923011
24.030,487.915,0.910544
24.040,487.252,0.904704
24.050,487.109,0.912720
24.060,487.851,0.916801
24.070,490.550,0.945288
24.080,494.550,0.961128
24.090,499.391,0.923775
24.100,505.386,0.938702
24.110,509.347,0.942877
24.120,511.870,0.950803
24.130,516.593,0.929667
24.140,520.286,0.942941
24.150,521.171,0.927917
24.160,515.066,0.810187
24.170,505.377,0.801219
24.180,497.257,0.754900
24.190,493.604,0.455268
24.200,507.042,0.679113
24.210,514.378,0.891973
24.220,518.140,0.924553
24.230,519.943,0.934854
24.240,516.795,0.896158
24.250,509.045,0.829501
24.260,503.946,0.863123
24.270,498.874,0.696076
24.280,489.173,0.536774
24.290,501.953,0.614110
24.300,507.980,0.753870
24.310,509.621,0.740242
24.320,506.689,0.819858
24.330,503.414,0.814971
24.340,498.619,0.798963
24.350,498.085,0.623049
24.360,498.184,0.480748
24.370,498.742,0.459763
24.380,497.226,0.391772
24.390,515.616,0.109122
24.400,175.867,0.182593
24.410,175.580,0.202202
24.420,512.879,0.236621
24.430,510.300,0.266363
24.440,501.241,0.226869
24.450,499.474,0.208267
24.460,62.978,0.178043
24.470,511.397,0.061964
24.480,1012.033,0.182056
24.490,502.444,0.525553
24.500,498.970,0.497335
24.510,990.920,0.457532
24.520,993.854,0.235117
24.530,998.700,0.248616
24.540,998.100,0.185256
24.550,986.514,0.234765
24.560,984.202,0.088570
24.570,663.673,0.073497
24.580,656.910,0.357351
24.590,646.641,0.491868
24.600,583.638,0.682047
24.610,576.370,0.849066
24.620,563.587,0.684215
24.630,543.981,0.677376
24.640,486.395,0.331941
24.650,471.034,0.754841
24.660,463.048,0.840676
24.670,460.082,0.880880
24.680,460.524,0.845887
24.690,457.085,0.677961
24.700,446.608,0.701550
24.710,435.410,0.796466
24.720,425.424,0.773109
24.730,412.441,0.807422
24.740,401.460,0.860420
24.750,395.092,0.911504
24.760,392.094,0.948161
24.770,392.659,0.941995
24.780,397.929,0.866004
24.790,406.848,0.790841
24.800,418.213,0.631241
24.810,441.369,0.852990
24.820,450.714,0.900723
24.830,461.786,0.858853
24.840,470.347,0.913499
24.850,480.685,0.707568
24.860,494.973,0.924385
24.870,497.808,0.954900
24.880,497.274,0.961184
24.890,495.071,0.956216
24.900,492.092,0.878997
24.910,481.120,0.421800
24.920,464.718,0.789769
24.930,469.194,0.844887
24.940,479.792,0.851681
24.950,482.886,0.936071
24.960,484.324,0.932764
24.970,483.886,0.899583
24.980,479.142,0.829013
24.990,470.172,0.635165
25.000,466.064,0.567072
25.010,474.804,0.512075
25.020,481.148,0.700884
25.030,482.560,0.773179
25.040,485.577,0.773444
25.050,488.476,0.774199
25.060,487.956,0.668953
25.070,490.680,0.668937
25.080,496.895,0.847596
25.090,501.719,0.917613
25.100,507.063,0.949783
25.110,510.824,0.960253
25.120,511.057,0.946806
25.130,508.001,0.918546
25.140,501.102,0.927782
25.150,495.575,0.961122
25.160,492.439,0.937007
25.170,491.334,0.959698
25.180,492.580,0.944178
25.190,494.642,0.972132
25.200,497.657,0.951354
25.210,502.258,0.937218
25.220,509.031,0.891508
25.230,516.229,0.898867
25.240,522.665,0.928007
25.250,525.467,0.955793
25.260,526.173,0.956521
25.270,525.966,0.958461
25.280,524.898,0.959336
25.290,522.135,0.933998
25.300,519.225,0.958775
25.310,516.294,0.930551
25.320,511.168,0.874392
25.330,501.834,0.928995
25.340,497.959,0.953085
25.350,497.225,0.966602
25.360,499.011,0.943167
25.370,502.026,0.952184
25.380,505.864,0.918802
25.390,507.740,0.779348
25.400,505.403,0.676434
25.410,503.123,0.878001
25.420,502.053,0.905864
25.430,499.052,0.868677
25.440,497.265,0.907733
25.450,500.121,0.849377
25.460,503.282,0.804417
25.470,506.927,0.735744
25.480,509.828,0.565469
25.490,539.484,0.189083
25.500,589.103,0.106464
25.510,621.676,0.318476
25.520,625.950,0.678160
25.530,630.624,0.833515
25.540,624.701,0.713341
25.550,581.035,0.656104
25.560,561.679,0.552959
25.570,533.080,0.613473
25.580,506.078,0.681308
25.590,493.813,0.782812
25.600,483.680,0.925279
25.610,479.558,0.934423
25.620,481.754,0.859587
25.630,486.943,0.863280
25.640,491.563,0.905990
25.650,496.065,0.958644
25.660,497.813,0.939766
25.670,497.906,0.934487
25.680,496.594,0.947009
25.690,494.118,0.957946
25.700,493.627,0.954535
25.710,496.185,0.960652
25.720,500.545,0.957678
25.730,502.717,0.958553
25.740,502.578,0.944894
25.750,499.540,0.908679
25.760,496.233,0.924492
25.770,496.333,0.939919
25.780,495.961,0.956840
25.790,495.567,0.966152
25.800,496.397,0.961610
25.810,498.608,0.914940
25.820,501.821,0.896400
25.830,505.401,0.808076
25.840,501.844,0.727192
25.850,492.366,0.290381
25.860,240.999,0.145141
25.870,119.563,0.234770
25.880,497.250,0.133264
25.890,497.614,0.743633
25.900,496.352,0.871934
25.910,495.745,0.874152
25.920,493.937,0.804224
25.930,492.695,0.661538
25.940,493.073,0.538746
25.950,987.761,0.398401
25.960,988.336,0.254963
25.970,989.359,0.137350
25.980,1938.780,0.065255
25.990,1879.249,0.050640
26.000,1867.946,0.050489
26.010,374.081,0.207419
26.020,365.815,0.393664
26.030,354.571,0.436607
26.040,348.308,0.584016
26.050,331.598,0.460133
26.060,298.463,0.326828
26.070,286.761,0.756325
26.080,278.788,0.909972
26.090,275.887,0.950188
26.100,276.856,0.914974
26.110,283.854,0.857035
26.120,288.469,0.931615
26.130,291.355,0.949914
26.140,293.977,0.949899
26.150,296.647,0.931098
26.160,298.996,0.964509
26.170,299.603,0.952902
26.180,298.947,0.968381
26.190,298.194,0.972772
26.200,297.698,0.972382
26.210,297.232,0.965636
26.220,297.151,0.966288
26.230,296.793,0.953493
26.240,295.322,0.977757
26.250,293.078,0.936447
26.260,290.155,0.931250
26.270,287.065,0.945393
26.280,285.993,0.929010
26.290,289.361,0.853771
26.300,295.899,0.882769
26.310,300.442,0.931643
26.320,305.101,0.942738
26.330,313.464,0.828374
26.340,322.221,0.878569
26.350,330.263,0.902866
26.360,338.018,0.914707
26.370,345.466,0.953837
26.380,350.927,0.945877
26.390,355.211,0.970690
26.400,352.069,0.946373
26.410,345.203,0.913230
26.420,337.394,0.926142
26.430,334.761,0.966820
26.440,333.416,0.954765
26.450,331.604,0.963381
26.460,329.195,0.946607
26.470,328.190,0.958386
26.480,328.699,0.941077
26.490,330.073,0.972766
26.500,331.970,0.969073
26.510,333.716,0.965573
26.520,333.818,0.967025
26.530,334.118,0.961529
26.540,335.752,0.875229
26.550,350.889,0.772954
26.560,359.558,0.889869
26.570,367.534,0.901466
26.580,378.080,0.907690
26.590,384.128,0.954573
26.600,388.542,0.949091
26.610,391.587,0.934730
26.620,392.240,0.948250
26.630,389.316,0.934488
26.640,385.350,0.933164
26.650,381.744,0.939135
26.660,378.580,0.948065
26.670,375.760,0.973126
26.680,375.275,0.971390
26.690,376.485,0.968182
26.700,379.612,0.970310
26.710,382.454,0.909244
26.720,385.087,0.886241
26.730,385.497,0.818996
26.740,383.943,0.506897
26.750,335.898,0.605589
26.760,330.770,0.657829
26.770,330.661,0.436080
26.780,375.630,0.325611
26.790,375.097,0.391257
26.800,378.717,0.476772
26.810,384.522,0.560207
26.820,390.888,0.460342
26.830,409.133,0.237162
26.840,421.189,0.291731
26.850,435.654,0.395372
26.860,452.197,0.513489
26.870,466.313,0.754251
26.880,474.539,0.888842
26.890,477.864,0.925698
26.900,476.585,0.869754
26.910,468.113,0.825202
26.920,456.405,0.825952
26.930,449.602,0.924413
26.940,448.759,0.932828
26.950,451.657,0.926894
26.960,458.769,0.825566
26.970,470.320,0.775261
26.980,479.856,0.810763
26.990,488.979,0.889681
27.000,493.779,0.922171
27.010,495.680,0.943022
27.020,495.647,0.948594
27.030,494.543,0.939335
27.040,492.391,0.888152
27.050,490.693,0.908279
27.060,490.989,0.911983
27.070,491.943,0.907255
27.080,492.723,0.912893
27.090,492.872,0.934953
27.100,493.105,0.945158
27.110,493.539,0.952233
27.120,494.665,0.948608
27.130,496.927,0.910523
27.140,498.173,0.806476
27.150,497.960,0.822387
27.160,495.406,0.931680
27.170,493.400,0.913528
27.180,493.727,0.906261
27.190,493.442,0.854526
27.200,492.004,0.834262
27.210,491.832,0.314788
27.220,673.148,0.609464
27.230,681.067,0.768617
27.240,672.152,0.618146
27.250,627.087,0.495193
27.260,595.368,0.458069
27.270,544.244,0.423566
27.280,525.539,0.563089
27.290,471.164,0.400101
27.300,447.563,0.455317
27.310,437.702,0.896037
27.320,434.467,0.901386
27.330,435.198,0.936286
27.340,437.889,0.926249
27.350,441.454,0.954282
27.360,444.581,0.919572
27.370,448.497,0.904829
27.380,456.442,0.860275
27.390,467.333,0.854406
27.400,476.712,0.798769
27.410,489.388,0.891251
27.420,494.576,0.965624
27.430,496.223,0.966258
27.440,497.364,0.944847
27.450,497.441,0.940570
27.460,495.908,0.944918
27.470,493.076,0.912999
27.480,489.725,0.939942
27.490,487.034,0.916784
27.500,486.134,0.942021
27.510,486.916,0.921179
27.520,488.063,0.935100
27.530,489.037,0.949151
27.540,490.286,0.952826
27.550,491.910,0.933478
27.560,494.086,0.951586
27.570,495.584,0.964922
27.580,497.023,0.958847
27.590,498.411,0.929902
27.600,499.350,0.925563
27.610,498.957,0.920380
27.620,497.584,0.946754
27.630,496.220,0.960680
27.640,494.875,0.964410
27.650,493.953,0.958686
27.660,492.346,0.914357
27.670,489.838,0.948530
27.680,487.695,0.914836
27.690,487.629,0.918523
27.700,489.543,0.948241
27.710,490.838,0.952357
27.720,491.941,0.936719
27.730,493.704,0.949915
27.740,495.157,0.964982
27.750,495.926,0.968668
27.760,496.700,0.961533
27.770,497.829,0.946947
27.780,498.604,0.925430
27.790,498.415,0.930980
27.800,497.558,0.950634
27.810,496.822,0.959483
27.820,496.350,0.963638
27.830,495.506,0.966017
27.840,493.669,0.951774
27.850,490.026,0.927470
27.860,483.704,0.907424
27.870,478.300,0.931895
27.880,473.709,0.919679
27.890,466.319,0.928632
27.900,462.947,0.951777
27.910,464.516,0.917256
27.920,470.922,0.876865
27.930,480.715,0.813815
27.940,490.441,0.927961
27.950,494.780,0.968563
27.960,496.455,0.959564
27.970,496.850,0.943234
27.980,496.099,0.946142
27.990,495.042,0.949401
28.000,493.622,0.940360
28.010,492.373,0.920088
28.020,490.828,0.937518
28.030,489.008,0.930970
28.040,488.044,0.925036
28.050,488.156,0.929592
28.060,488.774,0.938170
28.070,488.350,0.923924
28.080,487.567,0.901431
28.090,488.166,0.921940
28.100,490.456,0.949126
28.110,491.879,0.935396
28.120,492.423,0.930169
28.130,492.291,0.935383
28.140,489.313,0.918497
28.150,479.338,0.750553
28.160,461.190,0.617523
28.170,445.922,0.530313
28.180,389.124,0.203496
28.190,335.869,0.427602
28.200,323.591,0.766517
28.210,322.992,0.899811
28.220,328.986,0.899212
28.230,335.079,0.925704
28.240,340.855,0.930794
28.250,344.765,0.957399
28.260,347.567,0.951115
28.270,351.086,0.921894
28.280,350.759,0.898189
28.290,345.154,0.728067
28.300,333.687,0.771707
28.310,332.220,0.856545
28.320,333.626,0.782733
28.330,339.756,0.703550
28.340,344.992,0.838862
28.350,347.317,0.793830
28.360,349.026,0.858416
28.370,347.493,0.663958
28.380,334.069,0.527530
28.390,331.052,0.764857
28.400,329.772,0.817278
28.410,329.064,0.807215
28.420,331.009,0.639697
28.430,333.314,0.299011
28.440,485.656,0.258396
28.450,352.546,0.305000
28.460,393.802,0.711426
28.470,393.449,0.852203
28.480,391.833,0.898364
28.490,388.571,0.850318
28.500,381.627,0.806409
28.510,372.071,0.897147
28.520,367.112,0.948171
28.530,365.433,0.927428
28.540,366.109,0.927631
28.550,367.874,0.925529
28.560,368.815,0.898557
28.570,368.775,0.892118
28.580,368.755,0.907360
28.590,368.910,0.910202
28.600,368.810,0.917870
28.610,368.924,0.918719
28.620,369.779,0.921856
28.630,370.689,0.949871
28.640,371.063,0.947937
28.650,370.650,0.895010
28.660,367.529,0.837661
28.670,365.401,0.876323
28.680,365.599,0.943172
28.690,366.949,0.967136
28.700,368.173,0.958752
28.710,368.554,0.940745
28.720,368.080,0.945362
28.730,367.453,0.945450
28.740,367.474,0.923487
28.750,367.876,0.846576
28.760,371.535,0.819243
28.770,375.659,0.913903
28.780,375.463,0.951165
28.790,372.246,0.950645
28.800,369.677,0.940285
28.810,369.071,0.919456
28.820,370.718,0.949744
28.830,375.470,0.953325
28.840,381.301,0.957538
28.850,389.576,0.873193
28.860,393.895,0.938130
28.870,394.063,0.896038
28.880,384.898,0.584571
28.890,372.428,0.867116
28.900,369.509,0.910017
28.910,371.102,0.942639
28.920,373.458,0.889779
28.930,375.452,0.710276
28.940,377.807,0.521072
28.950,377.500,0.558581
28.960,375.212,0.778997
28.970,371.902,0.873714
28.980,369.791,0.869037
28.990,368.156,0.820896
29.000,367.061,0.746789
29.010,368.735,0.611901
29.020,365.753,0.210445
29.030,360.853,0.233352
29.040,450.192,0.415296
29.050,460.778,0.592785
29.060,465.651,0.761579
29.070,472.770,0.798663
29.080,482.459,0.859748
29.090,487.809,0.917766
29.100,486.958,0.924352
29.110,483.545,0.946033
29.120,478.658,0.936247
29.130,471.396,0.899545
29.140,465.988,0.940667
29.150,467.098,0.956585
29.160,473.155,0.870213
29.170,485.574,0.789147
29.180,493.027,0.941387
29.190,496.859,0.962292
29.200,498.197,0.940721
29.210,498.506,0.930525
29.220,497.920,0.938211
29.230,496.123,0.948429
29.240,493.256,0.913200
29.250,488.319,0.889099
29.260,479.332,0.845070
29.270,462.506,0.727371
29.280,446.755,0.804943
29.290,432.817,0.924664
29.300,428.265,0.932682
29.310,426.738,0.937276
29.320,425.571,0.909945
29.330,419.436,0.875900
29.340,414.580,0.932168
29.350,415.331,0.927593
29.360,422.622,0.879019
29.370,429.863,0.933992
29.380,434.754,0.942009
29.390,438.898,0.938707
29.400,442.198,0.965561
29.410,445.451,0.933681
29.420,447.429,0.936847
29.430,447.910,0.938668
29.440,447.057,0.950643
29.450,445.405,0.933200
29.460,439.995,0.941015
29.470,436.074,0.952056
29.480,434.810,0.939094
29.490,434.989,0.943428
29.500,434.429,0.931125
29.510,433.572,0.935275
29.520,433.794,0.935215
29.530,434.519,0.935675
29.540,436.354,0.955239
29.550,438.484,0.925471
29.560,440.793,0.955447
29.570,442.350,0.955232
29.580,442.671,0.948114
29.590,441.823,0.967361
29.600,440.018,0.961713
29.610,436.628,0.953941
29.620,431.371,0.908547
29.630,416.562,0.489001
29.640,392.011,0.762945
29.650,377.161,0.834942
29.660,368.219,0.931519
29.670,366.920,0.971774
29.680,369.817,0.930653
29.690,373.622,0.926316
29.700,375.848,0.967583
29.710,376.217,0.970466
29.720,376.908,0.965870
29.730,377.363,0.959075
29.740,377.694,0.940788
29.750,380.762,0.967966
29.760,384.776,0.958267
29.770,387.207,0.931108
29.780,389.619,0.950697
29.790,392.103,0.954006
29.800,393.390,0.960897
29.810,393.073,0.953006
29.820,392.372,0.946082
29.830,391.518,0.928585
29.840,390.865,0.918154
29.850,390.287,0.930577
29.860,388.379,0.939155
29.870,385.010,0.927685
29.880,380.751,0.946761
29.890,376.635,0.952259
29.900,372.630,0.951517
29.910,372.230,0.957059
29.920,373.969,0.938674
