time,frequency,confidence
42.980,230.915,0.540749
42.990,233.285,0.592212
43.000,234.347,0.829273
43.010,233.718,0.847248
43.020,232.721,0.791856
43.030,230.863,0.817206
43.040,230.387,0.805793
43.050,232.301,0.830921
43.060,233.214,0.855193
43.070,231.558,0.767112
43.080,230.967,0.700719
43.090,231.217,0.462038
43.100,464.934,0.279237
43.110,464.072,0.088013
43.120,1375.267,0.050432
43.130,33.577,0.194336
43.140,1402.603,0.075202
43.150,1403.680,0.075180
43.160,232.539,0.109058
43.170,33.245,0.233379
43.180,32.940,0.208135
43.190,33.042,0.109446
43.200,1569.472,0.059134
43.210,1569.386,0.132966
43.220,1564.318,0.210358
43.230,1557.632,0.354493
43.240,1559.550,0.375507
43.250,1566.313,0.254008
43.260,32.956,0.131398
43.270,231.947,0.145743
43.280,234.433,0.311103
43.290,230.984,0.477614
43.300,230.280,0.348871
43.310,33.052,0.149268
43.320,33.094,0.161854
43.330,32.822,0.081810
43.340,229.589,0.097274
43.350,33.133,0.181192
43.360,233.286,0.093062
43.370,230.542,0.250669
43.380,230.976,0.313049
43.390,231.226,0.554838
43.400,230.617,0.456320
43.410,230.951,0.153664
43.420,1575.226,0.209937
43.430,1572.432,0.408270
43.440,1571.630,0.286903
43.450,1578.727,0.230413
43.460,1576.494,0.147208
43.470,35.856,0.265338
43.480,35.273,0.242514
43.490,35.066,0.242684
43.500,35.034,0.297546
43.510,34.701,0.203731
43.520,34.328,0.337557
43.530,35.109,0.250287
43.540,33.018,0.136690
43.550,33.086,0.188822
43.560,33.120,0.311651
43.570,231.300,0.063221
43.580,231.525,0.100138
43.590,223.265,0.085464
43.600,540.515,0.105725
43.610,275.614,0.103931
43.620,275.012,0.163071
43.630,276.165,0.061866
43.640,211.890,0.330546
43.650,217.446,0.440280
43.660,221.787,0.709645
43.670,225.500,0.727878
43.680,234.100,0.743485
43.690,240.143,0.840262
43.700,245.660,0.840940
43.710,251.358,0.689389
43.720,262.714,0.546873
43.730,271.154,0.826773
43.740,274.425,0.907076
43.750,277.552,0.865670
43.760,281.005,0.821634
43.770,283.561,0.858052
43.780,284.875,0.920062
43.790,287.079,0.848929
43.800,294.991,0.800173
43.810,300.994,0.853022
43.820,307.287,0.821269
43.830,315.668,0.854369
43.840,324.541,0.852007
43.850,330.485,0.957652
43.860,335.009,0.947464
43.870,337.388,0.943219
43.880,337.035,0.948509
43.890,335.666,0.959764
43.900,334.921,0.960089
43.910,334.262,0.957669
43.920,333.798,0.958417
43.930,333.971,0.957122
43.940,334.679,0.955948
43.950,336.320,0.936489
43.960,337.916,0.962692
43.970,339.451,0.957208
43.980,341.502,0.950414
43.990,342.281,0.962798
44.000,341.737,0.963481
44.010,339.625,0.956695
44.020,337.968,0.961575
44.030,336.956,0.945655
44.040,335.192,0.965435
44.050,331.889,0.948056
44.060,325.246,0.792032
44.070,317.154,0.912172
44.080,313.588,0.903438
44.090,306.881,0.738788
44.100,295.611,0.561020
44.110,280.188,0.421864
44.120,268.163,0.574780
44.130,330.505,0.778221
44.140,329.235,0.838085
44.150,326.977,0.791537
44.160,316.871,0.785980
44.170,312.284,0.831281
44.180,305.353,0.631060
44.190,333.525,0.447193
44.200,334.651,0.305752
44.210,334.724,0.100633
44.220,330.635,0.056722
44.230,961.132,0.161310
44.240,957.171,0.269339
44.250,942.628,0.451160
44.260,868.902,0.327457
44.270,266.676,0.347138
44.280,273.539,0.652902
44.290,286.764,0.536170
44.300,297.519,0.899752
44.310,301.259,0.956953
44.320,303.361,0.939871
44.330,304.754,0.969881
44.340,305.237,0.954333
44.350,302.596,0.942522
44.360,299.517,0.945944
44.370,297.234,0.942675
44.380,295.548,0.955730
44.390,294.937,0.965128
44.400,294.468,0.956183
44.410,293.525,0.926616
44.420,295.385,0.941026
44.430,298.910,0.952266
44.440,301.383,0.959882
44.450,302.723,0.961395
44.460,303.367,0.955548
44.470,305.332,0.963778
44.480,306.798,0.946081
44.490,307.086,0.955956
44.500,307.333,0.960556
44.510,305.013,0.977343
44.520,302.544,0.965957
44.530,300.229,0.951158
44.540,298.998,0.969859
44.550,299.005,0.967518
44.560,299.737,0.950471
44.570,300.995,0.973189
44.580,301.601,0.980644
44.590,301.665,0.978213
44.600,302.814,0.961147
44.610,303.905,0.970986
44.620,302.492,0.970894
44.630,300.264,0.955750
44.640,298.762,0.970384
44.650,297.728,0.961183
44.660,297.420,0.955950
44.670,297.796,0.970358
44.680,298.378,0.975410
44.690,298.664,0.973132
44.700,297.717,0.970419
44.710,296.823,0.948502
44.720,297.080,0.958644
44.730,298.340,0.973631
44.740,299.988,0.944089
44.750,302.072,0.968322
44.760,303.891,0.959071
44.770,305.500,0.969467
44.780,307.610,0.951687
44.790,308.751,0.965388
44.800,307.142,0.946668
44.810,305.652,0.972991
44.820,305.696,0.961268
44.830,304.675,0.951192
44.840,301.668,0.899076
44.850,297.317,0.937072
44.860,296.938,0.939579
44.870,296.619,0.929596
44.880,295.066,0.938401
44.890,294.445,0.941716
44.900,296.252,0.914880
44.910,298.801,0.952027
44.920,301.347,0.943159
44.930,302.680,0.937708
44.940,302.089,0.951331
44.950,300.857,0.944313
44.960,298.804,0.916102
44.970,297.234,0.714450
44.980,297.884,0.543020
44.990,300.984,0.783821
45.000,301.309,0.917771
45.010,300.369,0.936219
45.020,299.109,0.964097
45.030,298.365,0.971865
45.040,297.279,0.938375
45.050,294.951,0.846211
45.060,292.937,0.720428
45.070,293.843,0.742815
45.080,295.477,0.836038
45.090,297.680,0.868043
45.100,299.726,0.865627
45.110,300.641,0.898759
45.120,300.313,0.901302
45.130,299.407,0.924493
45.140,298.101,0.886908
45.150,294.884,0.803530
45.160,295.840,0.844650
45.170,298.339,0.861754
45.180,300.522,0.868854
45.190,301.059,0.884095
45.200,300.188,0.802619
45.210,297.724,0.745520
45.220,297.397,0.769778
45.230,297.992,0.876194
45.240,297.232,0.895702
45.250,295.181,0.914475
45.260,294.490,0.938252
45.270,293.563,0.841428
45.280,292.519,0.757170
45.290,291.339,0.718112
45.300,292.159,0.753963
45.310,292.135,0.843836
45.320,291.647,0.825573
45.330,291.454,0.822359
45.340,291.789,0.827798
45.350,292.097,0.865345
45.360,290.908,0.818597
45.370,288.600,0.766537
45.380,286.230,0.780652
45.390,281.933,0.712115
45.400,276.605,0.748491
45.410,270.060,0.825465
45.420,265.961,0.924286
45.430,265.814,0.943972
45.440,267.057,0.920236
45.450,267.933,0.955436
45.460,268.103,0.959012
45.470,268.374,0.962056
45.480,268.776,0.961948
45.490,269.305,0.951583
45.500,271.101,0.945259
45.510,272.273,0.952128
45.520,272.945,0.942370
45.530,273.220,0.940497
45.540,272.917,0.955141
45.550,272.290,0.970407
45.560,271.238,0.966301
45.570,270.592,0.951720
45.580,270.108,0.958665
45.590,270.054,0.962314
45.600,270.205,0.959257
45.610,269.970,0.958323
45.620,270.055,0.960423
45.630,269.905,0.963795
45.640,269.539,0.971763
45.650,269.145,0.975489
45.660,268.425,0.977414
45.670,268.088,0.974794
45.680,267.901,0.971063
45.690,267.540,0.967338
45.700,267.424,0.963615
45.710,267.339,0.960102
45.720,266.760,0.955118
45.730,266.245,0.970436
45.740,265.968,0.975334
45.750,265.775,0.977073
45.760,265.635,0.978510
45.770,266.196,0.965843
45.780,267.313,0.958445
45.790,268.162,0.970201
45.800,268.325,0.969769
45.810,267.676,0.964107
45.820,266.635,0.960067
45.830,265.886,0.975517
45.840,265.745,0.979947
45.850,265.609,0.979677
45.860,265.779,0.978545
45.870,266.029,0.976263
45.880,265.626,0.981500
45.890,264.777,0.969805
45.900,264.655,0.962996
45.910,265.886,0.973582
45.920,267.537,0.953876
45.930,268.533,0.972189
45.940,269.527,0.964620
45.950,269.716,0.961997
45.960,269.998,0.957928
45.970,270.726,0.948351
45.980,270.252,0.957609
45.990,268.672,0.966264
46.000,267.071,0.950605
46.010,266.112,0.974707
46.020,265.614,0.976002
46.030,265.358,0.970684
46.040,264.261,0.927680
46.050,263.409,0.884275
46.060,262.903,0.873029
46.070,263.704,0.887696
46.080,265.500,0.941461
46.090,267.029,0.925510
46.100,268.749,0.927084
46.110,270.217,0.900671
46.120,271.108,0.715723
46.130,268.433,0.604148
46.140,268.594,0.830068
46.150,267.731,0.928150
46.160,267.026,0.908045
46.170,266.321,0.910942
46.180,265.919,0.898171
46.190,265.928,0.844130
46.200,268.696,0.648514
46.210,274.746,0.742255
46.220,275.863,0.747682
46.230,276.466,0.789131
46.240,275.096,0.823311
46.250,273.692,0.750033
46.260,273.548,0.629509
46.270,273.481,0.408878
46.280,268.735,0.352932
46.290,268.273,0.213872
46.300,272.140,0.244320
46.310,269.711,0.422337
46.320,264.497,0.320423
46.330,257.188,0.137893
46.340,334.436,0.076724
46.350,335.776,0.126560
46.360,337.423,0.393952
46.370,336.629,0.308475
46.380,337.572,0.427796
46.390,337.900,0.561247
46.400,338.740,0.668499
46.410,339.710,0.638592
46.420,340.303,0.695331
46.430,336.792,0.531916
46.440,337.105,0.573712
46.450,337.474,0.493745
46.460,335.890,0.377522
46.470,337.136,0.597718
46.480,339.194,0.808967
46.490,338.832,0.518560
46.500,336.917,0.451895
46.510,335.579,0.511058
46.520,330.401,0.539477
46.530,327.616,0.463908
46.540,333.699,0.553039
46.550,337.150,0.486354
46.560,250.450,0.192312
46.570,251.059,0.449871
46.580,250.759,0.244390
46.590,1326.979,0.226847
46.600,659.103,0.166144
46.610,658.887,0.121628
46.620,1325.473,0.096584
46.630,1328.403,0.058440
46.640,209.199,0.431115
46.650,209.103,0.680548
46.660,212.657,0.796316
46.670,217.344,0.846328
46.680,220.705,0.913697
46.690,223.157,0.913371
46.700,226.108,0.882805
46.710,230.204,0.802158
46.720,233.514,0.886596
46.730,234.424,0.939494
46.740,233.911,0.949068
46.750,233.082,0.933020
46.760,231.801,0.917820
46.770,231.150,0.926128
46.780,231.797,0.912362
46.790,233.425,0.945766
46.800,234.427,0.954063
46.810,233.783,0.953005
46.820,233.435,0.949149
46.830,233.939,0.960914
46.840,233.967,0.962089
46.850,233.637,0.957833
46.860,233.490,0.959715
46.870,233.721,0.965232
46.880,234.213,0.966632
46.890,234.871,0.958042
46.900,235.619,0.934908
46.910,236.422,0.960012
46.920,236.611,0.961855
46.930,236.410,0.960973
46.940,236.048,0.950407
46.950,236.085,0.948327
46.960,235.573,0.924335
46.970,234.967,0.936042
46.980,234.557,0.940953
46.990,234.541,0.947229
47.000,234.163,0.957114
47.010,233.823,0.960916
47.020,233.765,0.962741
47.030,234.061,0.958536
47.040,234.966,0.927895
47.050,236.426,0.928566
47.060,237.550,0.920309
47.070,237.786,0.931333
47.080,237.771,0.933897
47.090,237.768,0.931665
47.100,237.824,0.932508
47.110,238.233,0.920749
47.120,238.525,0.925850
47.130,238.615,0.920253
47.140,237.286,0.924240
47.150,236.414,0.934511
47.160,236.173,0.917302
47.170,235.880,0.894656
47.180,235.577,0.868345
47.190,235.193,0.878938
47.200,234.483,0.898577
47.210,233.217,0.837541
47.220,230.935,0.797745
47.230,231.394,0.824837
47.240,233.091,0.860032
47.250,235.156,0.880159
47.260,237.059,0.837875
47.270,240.628,0.802748
47.280,242.325,0.806473
47.290,242.064,0.814310
47.300,241.476,0.808425
47.310,240.870,0.782759
47.320,240.673,0.814179
47.330,241.057,0.809940
47.340,242.643,0.765910
47.350,245.100,0.697208
47.360,247.755,0.777135
47.370,248.067,0.799976
47.380,246.794,0.845582
47.390,245.303,0.873936
47.400,243.717,0.846686
47.410,241.249,0.834829
47.420,239.907,0.855907
47.430,239.768,0.817550
47.440,240.319,0.770830
47.450,241.597,0.788482
47.460,242.974,0.715979
47.470,243.625,0.732406
47.480,244.637,0.591201
47.490,245.522,0.611450
47.500,244.495,0.519565
47.510,244.305,0.331563
47.520,239.924,0.372270
47.530,234.147,0.452752
47.540,235.135,0.513644
47.550,238.209,0.450040
47.560,238.127,0.596755
47.570,236.030,0.485523
47.580,302.777,0.270367
47.590,299.875,0.476311
47.600,297.001,0.686666
47.610,295.833,0.660701
47.620,294.350,0.434554
47.630,296.372,0.342167
47.640,297.472,0.701375
47.650,297.786,0.796842
47.660,297.208,0.505308
47.670,296.847,0.304996
47.680,295.640,0.627757
47.690,294.369,0.670159
47.700,294.819,0.508904
47.710,295.618,0.533292
47.720,295.151,0.639655
47.730,295.101,0.634488
47.740,294.846,0.643131
47.750,294.325,0.600988
47.760,295.082,0.582702
47.770,296.069,0.628568
47.780,296.884,0.801650
47.790,297.570,0.819992
47.800,300.575,0.717354
47.810,300.618,0.684610
47.820,299.652,0.709520
47.830,299.004,0.476026
47.840,303.556,0.136489
47.850,232.911,0.413423
47.860,234.371,0.444976
47.870,236.665,0.131987
47.880,34.318,0.093320
47.890,34.273,0.188463
47.900,34.101,0.290076
47.910,33.685,0.179273
47.920,33.616,0.252172
47.930,33.417,0.058291
47.940,272.052,0.096440
47.950,273.499,0.456912
47.960,275.585,0.696925
47.970,274.788,0.787091
47.980,273.216,0.761123
47.990,273.442,0.645159
48.000,273.248,0.826313
48.010,272.666,0.885215
48.020,272.802,0.904476
48.030,273.914,0.917243
48.040,273.822,0.931854
48.050,273.616,0.923665
48.060,273.617,0.881430
48.070,273.659,0.862582
48.080,273.257,0.872971
48.090,273.065,0.913590
48.100,272.488,0.906516
48.110,271.452,0.918534
48.120,271.244,0.938149
48.130,271.774,0.924525
48.140,272.171,0.867966
48.150,270.578,0.796799
48.160,271.296,0.765982
48.170,271.102,0.736539
48.180,268.919,0.676240
48.190,269.032,0.875798
48.200,269.811,0.832296
48.210,270.123,0.839666
48.220,269.698,0.891987
48.230,269.160,0.959740
48.240,268.839,0.966335
48.250,269.747,0.946951
48.260,270.690,0.933803
48.270,270.679,0.936534
48.280,269.272,0.942649
48.290,269.142,0.945568
48.300,269.094,0.936294
48.310,268.885,0.920398
48.320,267.991,0.839766
48.330,266.931,0.739970
48.340,268.722,0.879649
48.350,268.431,0.902605
48.360,268.319,0.904226
48.370,269.628,0.934607
48.380,270.577,0.946139
48.390,270.883,0.951229
48.400,270.715,0.926964
48.410,270.114,0.921964
48.420,270.312,0.906378
48.430,270.273,0.881073
48.440,268.598,0.930709
48.450,267.338,0.914990
48.460,267.978,0.930534
48.470,269.041,0.932756
48.480,270.034,0.916409
48.490,270.540,0.889854
48.500,269.520,0.896011
48.510,267.836,0.928628
48.520,267.442,0.935156
48.530,268.403,0.947453
48.540,269.621,0.924092
48.550,269.741,0.863312
48.560,268.448,0.875832
48.570,268.182,0.944085
48.580,268.140,0.954720
48.590,267.430,0.940303
48.600,266.874,0.914962
48.610,266.906,0.911698
48.620,266.373,0.931720
48.630,266.041,0.918808
48.640,266.574,0.908440
48.650,266.418,0.924124
48.660,267.175,0.864222
48.670,269.192,0.890979
48.680,269.264,0.895067
48.690,267.788,0.863534
48.700,267.749,0.883027
48.710,266.857,0.898052
48.720,266.046,0.932568
48.730,266.322,0.901217
48.740,267.995,0.856076
48.750,268.682,0.850430
48.760,266.982,0.843675
48.770,266.227,0.909827
48.780,266.936,0.910855
48.790,267.926,0.928427
48.800,268.738,0.940656
48.810,269.422,0.938886
48.820,269.341,0.940417
48.830,268.690,0.901767
48.840,267.964,0.890276
48.850,266.884,0.890966
48.860,266.038,0.943791
48.870,266.451,0.936125
48.880,267.008,0.885619
48.890,266.779,0.886906
48.900,267.323,0.880800
48.910,270.225,0.858053
48.920,270.437,0.836497
48.930,268.481,0.870391
48.940,268.392,0.928375
48.950,268.226,0.944171
48.960,268.146,0.936679
48.970,268.558,0.930524
48.980,268.416,0.928384
48.990,266.994,0.873218
49.000,266.848,0.835116
49.010,265.538,0.777085
49.020,265.842,0.620567
49.030,267.473,0.268840
49.040,267.351,0.198212
49.050,267.511,0.090965
49.060,1317.418,0.045360
49.070,251.861,0.055091
49.080,268.444,0.259763
49.090,269.042,0.620039
49.100,271.037,0.819579
49.110,274.601,0.837813
49.120,283.074,0.678422
49.130,289.530,0.842621
49.140,292.322,0.939679
49.150,294.350,0.961666
49.160,296.208,0.948037
49.170,297.034,0.955301
49.180,298.413,0.931763
49.190,303.405,0.890488
49.200,308.180,0.908523
49.210,311.157,0.812823
49.220,318.359,0.712562
49.230,325.261,0.788568
49.240,329.558,0.907743
49.250,331.314,0.933673
49.260,332.897,0.908580
49.270,333.666,0.945344
49.280,333.877,0.941971
49.290,333.910,0.945465
49.300,332.047,0.956895
49.310,329.849,0.965872
49.320,327.855,0.963266
49.330,326.042,0.959769
49.340,324.870,0.939040
49.350,324.227,0.955552
49.360,324.678,0.944972
49.370,325.878,0.963473
49.380,326.967,0.975841
49.390,327.271,0.972581
49.400,328.873,0.947636
49.410,329.622,0.975777
49.420,328.186,0.965444
49.430,324.529,0.925385
49.440,320.499,0.872915
49.450,314.145,0.620886
49.460,297.551,0.513105
49.470,287.479,0.527770
49.480,279.315,0.695082
49.490,275.918,0.857292
49.500,272.518,0.878633
49.510,270.749,0.838148
49.520,269.690,0.893985
49.530,269.617,0.948050
49.540,269.943,0.950107
49.550,271.007,0.939060
49.560,272.012,0.968145
49.570,272.141,0.969056
49.580,271.598,0.967999
49.590,271.448,0.966631
49.600,271.446,0.960582
49.610,272.181,0.967958
49.620,272.619,0.967710
49.630,272.815,0.970626
49.640,272.957,0.968134
49.650,272.809,0.970327
49.660,271.925,0.975203
49.670,270.192,0.961715
49.680,267.965,0.971981
49.690,266.011,0.969587
49.700,265.118,0.967032
49.710,264.376,0.938366
49.720,264.249,0.939696
49.730,264.252,0.942962
49.740,263.806,0.946918
49.750,263.068,0.964867
49.760,263.406,0.953548
49.770,264.809,0.961751
49.780,265.111,0.976758
49.790,265.367,0.980543
49.800,265.838,0.974581
49.810,266.145,0.971931
49.820,266.026,0.971598
49.830,265.742,0.977178
49.840,265.813,0.978675
49.850,266.275,0.972457
49.860,267.400,0.959719
49.870,267.607,0.964617
49.880,266.812,0.954285
49.890,265.447,0.972350
49.900,264.048,0.939936
49.910,262.776,0.974463
49.920,261.864,0.975392
49.930,261.801,0.971533
49.940,261.984,0.969795
49.950,262.232,0.967805
49.960,262.011,0.959682
49.970,262.067,0.950524
49.980,263.734,0.911702
49.990,267.733,0.933847
50.000,268.914,0.958794
50.010,267.777,0.951589
50.020,265.845,0.975300
50.030,264.443,0.954835
50.040,263.136,0.968780
50.050,262.039,0.970495
50.060,261.957,0.965744
50.070,263.418,0.954159
50.080,263.942,0.935288
50.090,263.636,0.950959
50.100,263.054,0.969213
50.110,262.085,0.967790
50.120,259.989,0.954595
50.130,257.688,0.963651
50.140,257.151,0.976596
50.150,258.172,0.945044
50.160,259.653,0.962839
50.170,261.181,0.938922
50.180,262.764,0.960038
50.190,264.507,0.941076
50.200,264.799,0.957302
50.210,263.544,0.951993
50.220,262.226,0.950365
50.230,260.751,0.887833
50.240,260.416,0.871346
50.250,261.906,0.916200
50.260,263.350,0.915364
50.270,263.266,0.870968
50.280,261.155,0.754318
50.290,260.629,0.719374
50.300,262.342,0.812241
50.310,263.673,0.880681
50.320,265.353,0.950220
50.330,265.723,0.940296
50.340,265.745,0.921809
50.350,265.501,0.909951
50.360,265.678,0.898249
50.370,265.460,0.896364
50.380,265.005,0.850708
50.390,265.149,0.820290
50.400,265.999,0.862847
50.410,265.639,0.886315
50.420,264.544,0.843341
50.430,263.691,0.679256
50.440,264.211,0.579262
50.450,264.050,0.754131
50.460,263.328,0.832786
50.470,262.935,0.727849
50.480,264.267,0.357748
50.490,1056.164,0.035674
50.500,1588.877,0.035572
50.510,530.905,0.083916
50.520,267.763,0.248740
50.530,265.593,0.480679
50.540,263.589,0.683431
50.550,262.540,0.658087
50.560,261.502,0.422775
50.570,263.976,0.375542
50.580,265.673,0.527815
50.590,266.256,0.506464
50.600,265.501,0.648421
50.610,265.484,0.762845
50.620,266.335,0.799859
50.630,267.655,0.831407
50.640,266.759,0.830002
50.650,264.384,0.829836
50.660,263.544,0.835078
50.670,263.743,0.757854
50.680,265.553,0.829790
50.690,266.081,0.870989
50.700,265.120,0.881400
50.710,263.858,0.861205
50.720,263.594,0.862081
50.730,263.648,0.856913
50.740,265.171,0.835581
50.750,266.898,0.735091
50.760,267.039,0.682750
50.770,265.508,0.764418
50.780,265.354,0.782643
50.790,266.057,0.690910
50.800,266.677,0.388112
50.810,33.520,0.433801
50.820,33.521,0.462158
50.830,267.371,0.368843
50.840,265.911,0.564137
50.850,264.525,0.624834
50.860,264.918,0.543786
50.870,264.714,0.660764
50.880,264.956,0.570165
50.890,265.365,0.403691
50.900,33.229,0.401839
50.910,33.068,0.328312
50.920,33.293,0.422878
50.930,33.124,0.415073
50.940,32.889,0.242634
50.950,261.462,0.309068
50.960,261.282,0.716970
50.970,262.671,0.863272
50.980,265.272,0.790602
50.990,266.067,0.786911
51.000,267.622,0.633850
51.010,268.291,0.785370
51.020,266.203,0.831529
51.030,265.501,0.745805
51.040,265.730,0.602881
51.050,265.200,0.718447
51.060,265.619,0.775794
51.070,266.751,0.761730
51.080,266.776,0.742051
51.090,266.274,0.511796
51.100,33.463,0.459954
51.110,33.554,0.653343
51.120,34.201,0.637834
51.130,34.890,0.366006
51.140,35.258,0.470784
51.150,35.569,0.339481
51.160,35.373,0.150481
51.170,263.763,0.254144
51.180,264.879,0.454202
51.190,264.741,0.640612
51.200,265.811,0.340375
51.210,266.584,0.382892
51.220,267.420,0.347675
51.230,267.841,0.335529
51.240,267.957,0.500466
51.250,268.653,0.272234
51.260,270.882,0.094116
51.270,270.285,0.155539
51.280,269.093,0.123198
51.290,1620.352,0.064041
51.300,1600.032,0.007836
51.310,1621.019,0.031387
51.320,793.536,0.083947
51.330,791.702,0.093845
51.340,793.608,0.043305
51.350,1875.245,0.030015
51.360,1900.434,0.058508
51.370,1908.941,0.050063
51.380,268.424,0.086261
51.390,269.775,0.088539
51.400,1962.943,0.048632
51.410,269.548,0.081400
51.420,1972.191,0.059583
51.430,1968.853,0.020447
51.440,1967.053,0.026693
51.450,1967.299,0.043758
51.460,289.331,0.076981
51.470,270.773,0.167024
51.480,269.209,0.413504
51.490,266.320,0.608999
51.500,263.588,0.716994
51.510,264.348,0.749016
51.520,269.334,0.834125
51.530,273.722,0.909815
51.540,277.470,0.907666
51.550,282.510,0.887191
51.560,285.692,0.949799
51.570,286.487,0.955605
51.580,285.976,0.939642
51.590,285.196,0.968321
51.600,284.693,0.978157
51.610,284.951,0.972125
51.620,285.342,0.970158
51.630,284.557,0.971349
51.640,281.665,0.945353
51.650,278.393,0.958451
51.660,278.139,0.959103
51.670,280.547,0.948348
51.680,283.190,0.947646
51.690,285.492,0.955574
51.700,288.414,0.962814
51.710,290.201,0.941780
51.720,292.888,0.901257
51.730,297.753,0.940617
51.740,302.218,0.949165
51.750,304.003,0.955371
51.760,301.627,0.907523
51.770,294.585,0.704677
51.780,287.118,0.861773
51.790,289.358,0.782264
51.800,294.077,0.834601
51.810,295.806,0.851181
51.820,296.344,0.793472
51.830,299.103,0.808141
51.840,302.646,0.807862
51.850,297.287,0.658371
51.860,292.567,0.820973
51.870,290.516,0.873573
51.880,289.878,0.787581
51.890,289.088,0.662354
51.900,288.133,0.439970
51.910,284.504,0.459599
51.920,284.176,0.665259
51.930,285.121,0.721043
51.940,284.519,0.611507
51.950,285.085,0.610928
51.960,285.713,0.605718
51.970,285.566,0.258704
51.980,233.347,0.390862
51.990,234.238,0.633788
52.000,236.374,0.796783
52.010,238.884,0.903630
52.020,240.204,0.926582
52.030,239.419,0.939219
52.040,237.762,0.914244
52.050,237.016,0.945637
52.060,236.299,0.946187
52.070,236.415,0.951070
52.080,236.250,0.948743
52.090,236.077,0.942823
52.100,235.837,0.934758
52.110,235.699,0.923478
52.120,235.671,0.923128
52.130,235.874,0.938175
52.140,236.432,0.951229
52.150,236.459,0.947646
52.160,236.128,0.947286
52.170,235.332,0.918032
52.180,234.395,0.956000
52.190,233.929,0.962040
52.200,233.651,0.963458
52.210,233.100,0.954396
52.220,232.693,0.930953
52.230,232.902,0.936586
52.240,233.888,0.953637
52.250,235.850,0.923069
52.260,237.923,0.915884
52.270,239.328,0.942231
52.280,239.298,0.955316
52.290,239.266,0.953575
52.300,239.561,0.954656
52.310,240.209,0.944733
52.320,241.527,0.976821
52.330,241.694,0.982596
52.340,240.815,0.966312
52.350,238.839,0.944206
52.360,236.462,0.938597
52.370,233.868,0.943449
52.380,232.182,0.907908
52.390,231.140,0.928923
52.400,231.412,0.934238
52.410,232.309,0.915096
52.420,232.241,0.908487
52.430,231.296,0.915005
52.440,232.145,0.880564
52.450,235.862,0.876015
52.460,239.278,0.878948
52.470,241.482,0.914126
52.480,239.777,0.826693
52.490,236.690,0.907263
52.500,235.265,0.924036
52.510,234.546,0.953122
52.520,234.291,0.953182
52.530,234.408,0.952984
52.540,234.658,0.940925
52.550,235.119,0.903191
52.560,234.977,0.873602
52.570,233.550,0.757877
52.580,232.421,0.754910
52.590,233.466,0.789740
52.600,235.369,0.860480
52.610,236.333,0.921946
52.620,236.805,0.930208
52.630,237.724,0.852681
52.640,241.114,0.655857
52.650,243.301,0.631772
52.660,244.434,0.704542
52.670,245.413,0.751774
52.680,246.343,0.676893
52.690,247.773,0.592793
52.700,250.028,0.691892
52.710,249.012,0.670758
52.720,246.507,0.714202
52.730,245.037,0.858499
52.740,243.899,0.848855
52.750,242.429,0.757945
52.760,240.740,0.573461
52.770,238.548,0.436986
52.780,1676.069,0.171528
52.790,240.410,0.294938
52.800,240.092,0.366933
52.810,241.444,0.438861
52.820,239.428,0.615480
52.830,237.492,0.640410
52.840,237.259,0.590832
52.850,237.378,0.365505
52.860,237.202,0.133889
52.870,236.174,0.280473
52.880,236.534,0.525795
52.890,236.247,0.722651
52.900,236.029,0.795316
52.910,235.687,0.807907
52.920,235.596,0.779497
52.930,237.044,0.722469
52.940,238.452,0.730961
52.950,238.810,0.746046
52.960,238.384,0.715966
52.970,237.937,0.795759
52.980,238.493,0.804325
52.990,237.389,0.827394
53.000,236.405,0.854853
53.010,235.880,0.875444
53.020,235.884,0.875023
53.030,235.751,0.864048
53.040,235.314,0.894004
53.050,235.275,0.907258
53.060,235.616,0.876276
53.070,234.851,0.881009
53.080,235.882,0.849203
53.090,236.675,0.870538
53.100,237.571,0.797803
53.110,239.224,0.839945
53.120,238.231,0.824417
53.130,236.457,0.884315
53.140,234.896,0.886983
53.150,235.163,0.839819
53.160,235.391,0.787055
53.170,234.674,0.793760
53.180,234.400,0.780962
53.190,235.655,0.824027
53.200,236.648,0.795251
53.210,236.654,0.778097
53.220,235.064,0.815405
53.230,234.433,0.851388
53.240,234.681,0.816324
53.250,235.876,0.719063
53.260,236.914,0.620024
53.270,236.048,0.187151
53.280,41.521,0.107790
53.290,40.791,0.345386
53.300,241.027,0.137263
53.310,239.574,0.181347
53.320,82.321,0.088081
53.330,237.837,0.145272
53.340,33.257,0.128012
53.350,242.512,0.185706
53.360,243.318,0.039844
53.370,121.862,0.067605
53.380,120.879,0.112776
53.390,237.759,0.119001
53.400,233.025,0.161128
53.410,233.517,0.199053
53.420,233.810,0.251887
53.430,233.772,0.130716
53.440,34.402,0.108626
53.450,239.182,0.373349
53.460,238.875,0.525998
53.470,234.017,0.236516
53.480,232.410,0.358056
53.490,239.221,0.292981
53.500,239.803,0.381935
53.510,34.986,0.146139
53.520,36.394,0.513315
53.530,36.578,0.246950
53.540,235.563,0.281010
53.550,236.675,0.377689
53.560,236.141,0.158431
53.570,33.359,0.194447
53.580,819.758,0.171486
53.590,821.951,0.099928
53.600,947.802,0.014443
53.610,535.735,0.060614
53.620,543.765,0.133889
53.630,549.151,0.168480
53.640,465.840,0.214919
53.650,461.549,0.319885
53.660,462.249,0.213337
53.670,456.396,0.143613
53.680,151.746,0.507405
53.690,152.573,0.793618
53.700,154.446,0.894032
