time,frequency,confidence
49.090,59.837,0.704960
49.100,59.979,0.561315
49.110,179.342,0.601505
49.120,59.745,0.405122
49.130,180.604,0.516985
49.140,59.690,0.433694
49.150,59.422,0.637378
49.160,59.720,0.548991
49.170,59.853,0.699070
49.180,59.664,0.775046
49.190,59.636,0.548154
49.200,59.135,0.453586
49.210,178.266,0.447379
49.220,178.749,0.277990
49.230,179.338,0.312048
49.240,179.744,0.159649
49.250,357.517,0.035431
49.260,888.779,0.036976
49.270,1772.178,0.038184
49.280,1776.631,0.024444
49.290,1797.278,0.040563
49.300,931.546,0.053541
49.310,59.405,0.076585
49.320,59.471,0.091492
49.330,1846.009,0.097656
49.340,932.071,0.070048
49.350,1379.416,0.017598
49.360,250.366,0.114282
49.370,62.568,0.357655
49.380,62.200,0.200849
49.390,1862.873,0.024731
49.400,938.537,0.021541
49.410,1834.737,0.029690
49.420,1803.609,0.056582
49.430,1796.102,0.116325
49.440,1792.346,0.155728
49.450,1781.682,0.077537
49.460,1777.566,0.081700
49.470,1803.251,0.065666
49.480,1841.777,0.096420
49.490,179.957,0.098634
49.500,58.735,0.133217
49.510,233.593,0.124392
49.520,59.920,0.129382
49.530,59.181,0.152204
49.540,177.693,0.083248
49.550,178.530,0.086385
49.560,346.905,0.042884
49.570,182.875,0.032044
49.580,60.288,0.098995
49.590,178.273,0.051623
49.600,350.495,0.157812
49.610,1769.031,0.186678
49.620,1770.793,0.278852
49.630,1766.625,0.132275
49.640,63.349,0.359671
49.650,1775.229,0.076982
49.660,57.957,0.059344
49.670,1752.722,0.052661
49.680,1765.764,0.084673
49.690,1759.189,0.127932
49.700,1774.533,0.163981
49.710,1813.477,0.166699
49.720,1783.067,0.170427
49.730,61.124,0.028729
49.740,61.671,0.175490
49.750,61.747,0.060227
49.760,60.406,0.053437
49.770,1233.459,0.035917
49.780,1763.910,0.036999
49.790,1762.342,0.047100
49.800,58.687,0.179878
49.810,1766.062,0.081042
49.820,59.955,0.073783
49.830,59.323,0.479801
49.840,59.001,0.678651
49.850,59.154,0.577450
49.860,59.973,0.545926
49.870,60.648,0.206053
49.880,59.727,0.098259
49.890,59.420,0.181347
49.900,59.374,0.168829
49.910,60.491,0.226800
49.920,60.457,0.319926
49.930,60.756,0.627494
49.940,60.676,0.512247
49.950,59.320,0.482982
49.960,59.787,0.462504
49.970,59.771,0.345385
49.980,58.670,0.150005
49.990,59.948,0.139382
50.000,58.452,0.028052
50.010,1477.747,0.033185
50.020,1460.559,0.053876
50.030,1457.237,0.070559
50.040,546.033,0.090152
50.050,548.555,0.094799
50.060,550.089,0.051681
50.070,578.104,0.035256
50.080,1906.711,0.026046
50.090,1380.813,0.061499
50.100,1376.665,0.064227
50.110,1381.723,0.041215
50.120,989.292,0.041784
50.130,990.015,0.059317
50.140,983.509,0.094240
50.150,980.558,0.083277
50.160,540.500,0.085086
50.170,347.423,0.155530
50.180,349.641,0.477062
50.190,348.192,0.601803
50.200,344.731,0.766348
50.210,343.388,0.931323
50.220,342.832,0.951859
50.230,342.501,0.949732
50.240,344.104,0.930055
50.250,344.384,0.928101
50.260,344.183,0.926815
50.270,343.490,0.936042
50.280,343.845,0.939436
50.290,345.053,0.949576
50.300,346.124,0.967505
50.310,347.146,0.956516
50.320,348.654,0.948742
50.330,350.035,0.971089
50.340,350.479,0.970120
50.350,350.336,0.972736
50.360,349.806,0.971817
50.370,349.176,0.968200
50.380,348.257,0.951796
50.390,347.474,0.954551
50.400,346.627,0.966073
50.410,346.799,0.965562
50.420,347.053,0.958186
50.430,347.043,0.962453
50.440,346.677,0.961082
50.450,345.792,0.958059
50.460,345.184,0.952277
50.470,344.915,0.945750
50.480,344.397,0.933864
50.490,344.624,0.937728
50.500,344.495,0.934677
50.510,344.362,0.932062
50.520,344.788,0.941516
50.530,344.821,0.942200
50.540,345.443,0.960187
50.550,345.860,0.958357
50.560,346.104,0.955948
50.570,346.679,0.948787
50.580,347.501,0.927398
50.590,348.397,0.945216
50.600,349.104,0.965103
50.610,349.520,0.972506
50.620,349.749,0.975246
50.630,349.350,0.974058
50.640,349.303,0.973523
50.650,349.068,0.970379
50.660,349.189,0.969662
50.670,349.108,0.965128
50.680,349.223,0.965936
50.690,348.731,0.956152
50.700,348.080,0.930767
50.710,346.792,0.946122
50.720,346.034,0.954087
50.730,345.629,0.951523
50.740,344.864,0.945475
50.750,344.739,0.942113
50.760,343.968,0.945689
50.770,343.615,0.951914
50.780,343.850,0.939872
50.790,344.370,0.926814
50.800,344.837,0.940287
50.810,345.423,0.951865
50.820,345.106,0.946289
50.830,344.865,0.941144
50.840,344.842,0.934645
50.850,344.915,0.935941
50.860,345.533,0.950620
50.870,346.243,0.954699
50.880,346.227,0.959787
50.890,346.340,0.964126
50.900,345.844,0.964284
50.910,345.174,0.961491
50.920,344.074,0.946215
50.930,341.986,0.952978
50.940,339.108,0.938775
50.950,335.250,0.956590
50.960,332.783,0.951378
50.970,332.521,0.962793
50.980,333.963,0.973351
50.990,335.425,0.968839
51.000,336.145,0.957954
51.010,335.888,0.958573
51.020,334.824,0.966981
51.030,333.459,0.965510
51.040,333.063,0.961038
51.050,332.560,0.961657
51.060,331.830,0.974322
51.070,331.838,0.971755
51.080,331.688,0.974086
51.090,330.449,0.982207
51.100,329.572,0.976207
51.110,329.142,0.968576
51.120,328.820,0.960203
51.130,328.136,0.963108
51.140,327.169,0.973494
51.150,327.299,0.968653
51.160,328.009,0.965192
51.170,328.583,0.955138
51.180,328.659,0.956299
51.190,328.493,0.955993
51.200,328.264,0.962032
51.210,328.479,0.953972
51.220,329.512,0.975299
51.230,329.848,0.981362
51.240,329.854,0.977976
51.250,329.582,0.964447
51.260,329.432,0.961721
51.270,330.340,0.981308
51.280,331.456,0.983105
51.290,331.481,0.980187
51.300,330.230,0.979144
51.310,329.463,0.964337
51.320,328.459,0.948932
51.330,328.040,0.962901
51.340,328.654,0.950361
51.350,328.873,0.958546
51.360,329.016,0.964509
51.370,328.831,0.957304
51.380,328.280,0.963698
51.390,327.720,0.971303
51.400,327.461,0.973588
51.410,327.669,0.975178
51.420,327.929,0.969943
51.430,328.353,0.956568
51.440,328.646,0.953023
51.450,328.946,0.964267
51.460,328.758,0.956775
51.470,328.281,0.966725
51.480,327.866,0.973177
51.490,327.262,0.972182
51.500,326.337,0.958447
51.510,324.147,0.955648
51.520,320.785,0.928629
51.530,316.828,0.925912
51.540,314.362,0.873458
51.550,306.812,0.708590
51.560,297.239,0.818445
51.570,291.825,0.923183
51.580,289.819,0.917395
51.590,288.693,0.947564
51.600,288.164,0.959486
51.610,288.889,0.948215
51.620,289.342,0.919622
51.630,289.288,0.923277
51.640,289.409,0.914479
51.650,289.501,0.901329
51.660,290.122,0.931971
51.670,290.212,0.940375
51.680,290.868,0.951884
51.690,291.530,0.960651
51.700,291.639,0.959692
51.710,291.307,0.957823
51.720,290.119,0.943336
51.730,289.108,0.939383
51.740,288.604,0.956617
51.750,288.231,0.960534
51.760,288.235,0.961414
51.770,288.222,0.961891
51.780,288.502,0.956552
51.790,289.102,0.941501
51.800,289.594,0.915326
51.810,290.256,0.942235
51.820,291.105,0.959902
51.830,291.746,0.959346
51.840,292.413,0.949726
51.850,293.075,0.947250
51.860,293.389,0.957280
51.870,293.990,0.974275
51.880,294.326,0.980024
51.890,294.016,0.977770
51.900,293.158,0.957866
51.910,291.388,0.944482
51.920,288.548,0.896303
51.930,285.956,0.895501
51.940,285.737,0.922187
51.950,287.051,0.942924
51.960,288.465,0.939870
51.970,289.352,0.917141
51.980,290.091,0.927563
51.990,290.426,0.942185
52.000,290.474,0.941962
52.010,290.473,0.933343
52.020,290.598,0.936280
52.030,290.710,0.938512
52.040,291.520,0.946520
52.050,292.109,0.948598
52.060,292.217,0.947616
52.070,292.191,0.949260
52.080,291.657,0.958026
52.090,291.340,0.959076
52.100,291.062,0.957494
52.110,290.723,0.952672
52.120,290.834,0.950680
52.130,290.926,0.951686
52.140,291.190,0.951207
52.150,291.919,0.948230
52.160,292.676,0.926209
52.170,293.409,0.959095
52.180,293.758,0.969135
52.190,293.457,0.960784
52.200,292.572,0.925193
52.210,290.923,0.927806
52.220,288.131,0.851787
52.230,283.729,0.802343
52.240,279.739,0.867395
52.250,276.317,0.901881
52.260,272.386,0.888975
52.270,266.704,0.843653
52.280,260.431,0.917623
52.290,257.305,0.942740
52.300,254.742,0.938890
52.310,254.238,0.950599
52.320,254.626,0.949786
52.330,255.807,0.959476
52.340,256.903,0.971607
52.350,257.764,0.960930
52.360,258.608,0.957594
52.370,258.737,0.964705
52.380,258.598,0.962227
52.390,258.908,0.966645
52.400,259.442,0.968114
52.410,260.271,0.958876
52.420,261.052,0.943002
52.430,261.234,0.948280
52.440,260.659,0.938107
52.450,259.881,0.956882
52.460,259.462,0.960100
52.470,259.167,0.955481
52.480,258.757,0.950203
52.490,258.727,0.950475
52.500,258.680,0.953837
52.510,258.373,0.944794
52.520,258.315,0.948954
52.530,258.451,0.957247
52.540,258.279,0.949290
52.550,258.435,0.954547
52.560,258.659,0.958264
52.570,258.448,0.953033
52.580,258.277,0.946190
52.590,258.339,0.945999
52.600,258.665,0.955022
52.610,259.513,0.965331
52.620,260.140,0.959736
52.630,260.005,0.960707
52.640,259.992,0.954245
52.650,260.597,0.939942
52.660,261.367,0.954426
52.670,261.443,0.956002
52.680,261.376,0.955415
52.690,261.214,0.948231
52.700,261.352,0.950619
52.710,261.535,0.951243
52.720,261.130,0.940139
52.730,261.034,0.943798
52.740,260.587,0.944858
52.750,260.416,0.950635
52.760,259.502,0.963200
52.770,258.731,0.959159
52.780,258.104,0.942356
52.790,257.344,0.919025
52.800,257.251,0.805809
52.810,257.809,0.597693
52.820,258.793,0.608801
52.830,256.983,0.754288
52.840,257.519,0.900865
52.850,258.496,0.912304
52.860,258.907,0.918020
52.870,259.305,0.912222
52.880,259.874,0.890249
52.890,259.907,0.848874
52.900,259.229,0.820574
52.910,258.992,0.742251
52.920,258.951,0.728749
52.930,258.369,0.825080
52.940,256.688,0.925297
52.950,254.364,0.946830
52.960,251.774,0.950323
52.970,249.520,0.940359
52.980,248.262,0.939819
52.990,247.013,0.938106
53.000,246.036,0.939186
53.010,245.796,0.950144
53.020,245.764,0.953526
53.030,245.862,0.948081
53.040,245.534,0.953152
53.050,245.618,0.954985
53.060,245.744,0.951659
53.070,246.095,0.944841
53.080,246.419,0.931445
53.090,246.513,0.921136
53.100,247.346,0.944123
53.110,247.453,0.946400
53.120,247.382,0.945226
53.130,246.850,0.931791
53.140,246.262,0.929714
53.150,245.429,0.951149
53.160,245.113,0.959702
53.170,245.047,0.961051
53.180,244.777,0.962279
53.190,244.253,0.953996
53.200,243.479,0.956665
53.210,243.000,0.965054
53.220,242.766,0.974163
53.230,242.865,0.975014
53.240,242.613,0.980246
53.250,242.391,0.979826
53.260,242.404,0.979996
53.270,242.238,0.980423
53.280,242.691,0.971011
53.290,243.240,0.966332
53.300,243.830,0.944652
53.310,244.374,0.957058
53.320,245.138,0.963438
53.330,245.525,0.960113
53.340,245.187,0.965987
53.350,244.554,0.961540
53.360,243.333,0.956597
53.370,241.927,0.975326
53.380,240.911,0.968080
53.390,239.977,0.958399
53.400,239.152,0.957343
53.410,237.559,0.939738
53.420,235.346,0.905029
53.430,233.423,0.912081
53.440,229.964,0.860300
53.450,226.460,0.801274
53.460,221.754,0.631201
53.470,217.677,0.662320
53.480,216.358,0.750849
53.490,216.519,0.807474
53.500,217.450,0.866418
53.510,218.817,0.866405
53.520,220.279,0.891157
53.530,221.074,0.928301
53.540,220.199,0.920331
53.550,219.272,0.885917
53.560,219.077,0.874887
53.570,219.113,0.897309
53.580,218.628,0.919056
53.590,218.250,0.912144
53.600,217.856,0.907013
53.610,217.558,0.908017
53.620,217.643,0.900444
53.630,217.998,0.905521
53.640,218.905,0.889181
53.650,219.419,0.900116
53.660,219.327,0.913621
53.670,219.649,0.902122
53.680,219.964,0.920349
53.690,220.408,0.944064
53.700,220.288,0.938898
53.710,219.973,0.918100
53.720,219.814,0.896955
53.730,220.038,0.920565
53.740,219.491,0.887496
53.750,218.704,0.921492
53.760,218.427,0.932742
53.770,218.460,0.918640
53.780,218.982,0.921594
53.790,219.029,0.924759
53.800,219.082,0.919158
53.810,218.884,0.935181
53.820,218.676,0.938328
53.830,219.106,0.923578
53.840,219.318,0.907248
53.850,219.836,0.917375
53.860,220.275,0.942360
53.870,220.114,0.929640
53.880,219.737,0.910087
53.890,219.282,0.914636
53.900,219.057,0.912550
53.910,219.363,0.903714
53.920,219.423,0.899113
53.930,219.269,0.908186
53.940,219.208,0.916113
53.950,219.050,0.914624
53.960,219.074,0.914165
53.970,219.060,0.918429
53.980,219.195,0.903731
53.990,219.241,0.906461
54.000,218.950,0.921984
54.010,218.617,0.925682
54.020,218.510,0.930142
54.030,218.810,0.917859
54.040,219.837,0.922847
54.050,220.621,0.956989
54.060,221.037,0.955053
54.070,220.791,0.957948
54.080,220.067,0.936925
54.090,219.489,0.901153
54.100,218.941,0.925854
54.110,218.283,0.934381
54.120,217.894,0.933972
54.130,217.831,0.933041
54.140,217.955,0.933135
54.150,217.935,0.937190
54.160,217.762,0.941362
54.170,217.854,0.935233
54.180,218.175,0.939141
54.190,218.543,0.942129
54.200,218.787,0.932339
54.210,219.066,0.916486
54.220,219.337,0.905464
54.230,219.635,0.919615
54.240,219.967,0.940867
54.250,220.154,0.946801
54.260,220.083,0.944156
54.270,219.725,0.925445
54.280,219.376,0.896023
54.290,219.293,0.906631
54.300,219.185,0.914517
54.310,219.122,0.919496
54.320,218.788,0.935300
54.330,218.818,0.929413
54.340,218.929,0.925088
54.350,219.258,0.913448
54.360,219.367,0.898138
54.370,219.247,0.914386
54.380,219.178,0.915345
54.390,219.002,0.921483
54.400,219.240,0.918106
54.410,219.740,0.925906
54.420,220.446,0.953203
54.430,221.318,0.943629
54.440,221.319,0.942530
54.450,220.956,0.951964
54.460,220.278,0.946455
54.470,219.635,0.914889
54.480,218.982,0.920492
54.490,218.160,0.939731
54.500,217.643,0.930703
54.510,217.382,0.917638
54.520,217.830,0.926343
54.530,218.622,0.935931
54.540,218.907,0.926639
54.550,219.162,0.920515
54.560,219.405,0.907118
54.570,219.267,0.904012
54.580,218.650,0.920491
54.590,218.298,0.906409
54.600,218.193,0.895836
54.610,218.774,0.856527
54.620,218.919,0.711701
54.630,218.738,0.682857
54.640,218.569,0.830990
54.650,218.939,0.873538
54.660,219.588,0.851313
54.670,219.634,0.840843
54.680,219.915,0.829290
54.690,220.387,0.735426
54.700,220.377,0.663619
54.710,220.314,0.809217
54.720,220.425,0.898255
54.730,220.027,0.910205
54.740,220.198,0.917508
54.750,220.149,0.924776
54.760,219.500,0.892925
54.770,219.272,0.897100
54.780,219.083,0.911292
54.790,219.331,0.891073
54.800,220.272,0.926183
54.810,220.974,0.936050
54.820,221.450,0.919648
54.830,221.203,0.925211
54.840,220.300,0.921160
54.850,219.736,0.887138
54.860,219.193,0.887094
54.870,218.740,0.898398
54.880,218.837,0.865607
54.890,219.630,0.763373
54.900,222.370,0.549968
54.910,227.238,0.350210
54.920,213.065,0.215717
54.930,219.560,0.230517
54.940,220.891,0.470225
54.950,219.657,0.576710
54.960,219.137,0.572557
54.970,219.979,0.384376
54.980,218.881,0.294447
54.990,437.101,0.315590
55.000,437.964,0.466965
55.010,61.778,0.383377
55.020,438.171,0.378717
55.030,438.300,0.401595
55.040,180.904,0.312260
55.050,218.655,0.308204
55.060,61.514,0.270867
55.070,220.804,0.237465
55.080,60.473,0.335727
55.090,60.860,0.267086
55.100,60.973,0.321316
55.110,61.466,0.252786
55.120,218.947,0.702749
55.130,220.578,0.818450
55.140,219.163,0.805570
55.150,218.403,0.834662
55.160,217.960,0.842672
55.170,216.968,0.747677
55.180,217.846,0.807431
55.190,217.877,0.818648
55.200,216.610,0.786180
55.210,217.482,0.821961
55.220,216.288,0.718473
55.230,216.781,0.748463
55.240,217.419,0.785633
55.250,215.743,0.774128
55.260,217.375,0.798364
55.270,218.624,0.796611
55.280,218.323,0.812865
55.290,219.413,0.781557
55.300,219.223,0.761569
55.310,220.391,0.745470
55.320,221.669,0.732035
55.330,219.801,0.671552
55.340,219.223,0.616497
55.350,218.887,0.647014
55.360,218.859,0.457435
55.370,219.605,0.217982
55.380,60.096,0.273071
55.390,60.208,0.488663
55.400,60.077,0.417256
55.410,60.123,0.578003
55.420,59.524,0.449276
55.430,60.181,0.555642
55.440,60.434,0.248987
55.450,59.834,0.190009
55.460,59.761,0.405458
55.470,179.624,0.247346
55.480,181.522,0.369416
55.490,181.706,0.206970
55.500,180.262,0.099767
55.510,58.706,0.126084
55.520,180.501,0.072985
55.530,180.165,0.172517
55.540,180.925,0.244644
55.550,180.329,0.275359
55.560,179.362,0.232569
55.570,180.625,0.309925
55.580,218.659,0.344717
55.590,181.829,0.186242
55.600,60.408,0.252208
55.610,60.695,0.408748
55.620,60.441,0.300813
55.630,180.121,0.244945
55.640,59.146,0.403220
55.650,59.899,0.515885
55.660,60.440,0.520399
55.670,59.973,0.611552
55.680,59.469,0.670825
55.690,59.035,0.742589
55.700,59.649,0.737122
55.710,60.069,0.676376
55.720,59.960,0.729490
55.730,59.848,0.782124
55.740,59.636,0.748960
55.750,59.742,0.745405
55.760,60.039,0.723717
55.770,59.692,0.769958
55.780,59.628,0.837397
55.790,59.391,0.825497
55.800,59.707,0.826596
55.810,59.870,0.829976
55.820,59.622,0.808034
55.830,59.742,0.839588
55.840,59.951,0.737917
55.850,59.925,0.836959
55.860,60.105,0.865626
55.870,59.778,0.879085
55.880,59.791,0.879092
55.890,59.735,0.834826
55.900,59.817,0.798146
55.910,59.852,0.844106
55.920,59.554,0.800802
55.930,59.734,0.740125
55.940,59.828,0.717904
55.950,59.721,0.735495
55.960,59.763,0.848827
55.970,59.917,0.830398
55.980,60.189,0.812535
55.990,60.328,0.834332
56.000,59.950,0.791901
56.010,59.948,0.788696
56.020,59.796,0.738964
56.030,59.837,0.718375
56.040,59.510,0.660532
56.050,59.591,0.536228
56.060,59.686,0.751156
56.070,59.719,0.753587
56.080,59.680,0.766038
56.090,59.604,0.771994
56.100,59.792,0.816142
56.110,59.792,0.854632
56.120,59.829,0.788052
56.130,59.824,0.810968
56.140,59.806,0.766945
56.150,59.910,0.823314
56.160,60.047,0.819132
56.170,59.880,0.829865
56.180,59.582,0.859279
56.190,59.451,0.825681
56.200,59.741,0.854348
56.210,59.846,0.874681
56.220,59.794,0.870660
56.230,59.894,0.854599
56.240,59.867,0.846483
56.250,59.798,0.823720
56.260,59.775,0.785425
56.270,59.649,0.763135
56.280,59.858,0.732044
56.290,60.052,0.770542
56.300,59.993,0.713593
56.310,59.960,0.852552
56.320,59.671,0.830630
56.330,59.768,0.819739
56.340,60.277,0.783153
56.350,60.148,0.743393
56.360,60.156,0.796018
56.370,59.842,0.738818
56.380,59.862,0.796285
56.390,60.057,0.826551
56.400,59.967,0.828475
56.410,59.969,0.839762
56.420,59.819,0.727091
56.430,59.839,0.688184
56.440,59.802,0.760185
56.450,59.882,0.823460
56.460,59.912,0.871345
56.470,59.728,0.857001
56.480,59.634,0.827626
56.490,59.712,0.817156
56.500,59.895,0.830581
56.510,59.932,0.832962
56.520,59.873,0.814059
56.530,59.894,0.845566
56.540,59.999,0.818661
56.550,59.850,0.836731
56.560,59.843,0.864568
56.570,59.761,0.858667
56.580,59.810,0.852088
56.590,59.860,0.838912
56.600,59.802,0.749838
56.610,59.864,0.802859
56.620,59.643,0.752756
56.630,59.662,0.776664
56.640,59.749,0.786225
56.650,59.899,0.852731
56.660,59.942,0.875744
56.670,59.792,0.877940
56.680,59.841,0.892593
56.690,59.947,0.874971
56.700,60.004,0.829355
56.710,60.038,0.854399
56.720,59.770,0.833475
56.730,59.809,0.754147
56.740,59.914,0.778609
56.750,59.893,0.842604
56.760,59.787,0.867687
56.770,59.817,0.825591
56.780,59.926,0.853692
56.790,59.854,0.843169
56.800,59.658,0.792597
56.810,59.589,0.839451
56.820,59.695,0.813670
56.830,60.024,0.784254
56.840,60.046,0.882352
56.850,59.892,0.877819
56.860,59.866,0.891550
56.870,59.753,0.853588
56.880,59.676,0.874604
56.890,59.675,0.874116
56.900,59.829,0.868529
56.910,59.859,0.888644
56.920,59.780,0.874871
56.930,59.749,0.850233
56.940,59.774,0.841370
56.950,59.711,0.852862
56.960,59.747,0.877618
56.970,59.656,0.865003
56.980,59.785,0.820486
56.990,59.729,0.833492
57.000,59.748,0.851163
57.010,59.716,0.849257
57.020,59.377,0.840804
57.030,59.455,0.804796
57.040,59.662,0.808800
57.050,59.760,0.814907
57.060,59.901,0.844443
57.070,59.704,0.820524
57.080,59.584,0.785558
57.090,59.385,0.791042
57.100,59.665,0.824963
57.110,59.775,0.865664
57.120,59.579,0.861091
57.130,59.679,0.830955
57.140,59.854,0.854646
57.150,59.768,0.738663
57.160,59.573,0.700107
57.170,59.394,0.659500
57.180,59.802,0.742848
57.190,60.052,0.714232
57.200,59.951,0.786376
57.210,59.831,0.862664
57.220,59.581,0.776580
57.230,59.626,0.614121
57.240,59.514,0.659835
57.250,59.593,0.577394
57.260,59.369,0.695731
57.270,59.383,0.717505
57.280,59.857,0.804717
57.290,59.948,0.849229
57.300,59.989,0.874381
57.310,59.960,0.877599
57.320,59.815,0.824501
57.330,59.908,0.747529
57.340,59.963,0.771155
57.350,59.863,0.823959
57.360,59.934,0.854646
57.370,59.774,0.858067
57.380,59.902,0.848542
57.390,59.935,0.846188
57.400,59.801,0.770316
57.410,59.479,0.835940
57.420,59.143,0.777586
57.430,59.373,0.441747
57.440,59.822,0.485542
57.450,59.724,0.525272
57.460,59.698,0.472099
57.470,59.290,0.191145
57.480,180.475,0.210610
57.490,179.410,0.156116
57.500,179.723,0.160522
57.510,181.038,0.112684
57.520,179.546,0.061754
57.530,178.617,0.149345
57.540,178.791,0.115604
57.550,179.652,0.062995
57.560,60.649,0.169067
57.570,60.028,0.162039
57.580,58.868,0.168239
57.590,58.618,0.146384
57.600,177.048,0.023907
57.610,58.769,0.049087
57.620,58.896,0.092383
57.630,59.247,0.174064
57.640,59.427,0.163333
57.650,305.436,0.046706
57.660,61.657,0.084592
57.670,32.122,0.080622
57.680,32.835,0.038969
57.690,32.760,0.058831
57.700,917.043,0.053907
57.710,58.554,0.101774
57.720,58.470,0.093364
57.730,32.857,0.060980
57.740,32.885,0.048144
57.750,59.244,0.229877
57.760,59.036,0.384468
57.770,59.419,0.177526
57.780,59.292,0.048069
57.790,57.314,0.089638
57.800,57.386,0.148847
57.810,57.626,0.069722
57.820,58.021,0.037316
57.830,57.998,0.147731
57.840,58.021,0.287007
57.850,177.904,0.218989
57.860,59.384,0.598523
57.870,59.299,0.401808
57.880,59.443,0.233759
57.890,59.541,0.185891
57.900,61.381,0.156541
57.910,62.346,0.296603
57.920,57.368,0.227166
57.930,290.389,0.132747
57.940,58.973,0.163986
57.950,59.358,0.126709
57.960,59.657,0.056427
57.970,1222.290,0.007841
57.980,1209.454,0.026270
57.990,1203.425,0.051618
58.000,232.379,0.076209
58.010,220.732,0.120336
58.020,328.670,0.044260
58.030,1855.063,0.053293
58.040,968.147,0.059577
58.050,965.597,0.054578
58.060,970.080,0.033511
58.070,990.911,0.034090
58.080,200.429,0.059910
58.090,994.432,0.036276
58.100,991.852,0.035578
58.110,993.175,0.035710
58.120,997.890,0.015805
58.130,538.345,0.024003
58.140,1028.752,0.022549
58.150,533.354,0.033274
58.160,539.456,0.016083
58.170,1153.213,0.015366
58.180,1152.662,0.025231
58.190,1155.310,0.037071
58.200,1162.094,0.020237
58.210,1173.896,0.014507
58.220,1176.574,0.040086
58.230,1180.436,0.045655
58.240,1182.140,0.017569
58.250,1181.504,0.007838
58.260,1046.220,0.003889
58.270,986.433,0.007936
58.280,984.064,0.008903
58.290,469.161,0.085093
58.300,398.039,0.445135
58.310,397.175,0.676286
58.320,393.062,0.808300
58.330,386.954,0.849638
58.340,382.158,0.948489
58.350,381.096,0.973060
58.360,381.569,0.970052
58.370,382.387,0.952765
58.380,383.586,0.967410
58.390,385.905,0.947004
58.400,388.028,0.950323
58.410,389.145,0.956127
58.420,389.467,0.956804
58.430,390.046,0.951694
58.440,390.102,0.947372
58.450,389.429,0.953589
58.460,389.255,0.953939
58.470,389.705,0.950087
58.480,389.744,0.949088
58.490,389.631,0.953788
58.500,389.665,0.954259
58.510,390.118,0.951729
58.520,390.229,0.954795
58.530,390.556,0.951574
58.540,390.812,0.949667
58.550,391.599,0.938834
58.560,391.883,0.947076
58.570,390.732,0.945638
58.580,389.146,0.958141
58.590,389.076,0.960517
58.600,390.472,0.955130
58.610,391.696,0.952118
58.620,393.415,0.967461
58.630,394.491,0.953772
58.640,394.314,0.955726
58.650,392.757,0.964830
58.660,391.507,0.943656
58.670,390.667,0.950454
58.680,390.366,0.953146
58.690,390.157,0.954866
58.700,390.081,0.955679
58.710,388.883,0.960542
58.720,388.048,0.960432
58.730,388.081,0.960635
58.740,388.759,0.965767
58.750,388.949,0.964430
58.760,388.745,0.963413
58.770,389.313,0.960325
58.780,390.554,0.946902
58.790,391.831,0.956265
58.800,393.145,0.972497
58.810,393.761,0.973087
58.820,393.807,0.973539
58.830,393.595,0.972115
58.840,393.091,0.965351
58.850,391.098,0.918866
58.860,388.578,0.932120
58.870,387.540,0.917666
58.880,387.449,0.923779
58.890,387.536,0.927012
58.900,388.246,0.942402
58.910,388.227,0.945948
58.920,388.034,0.944972
58.930,387.376,0.928650
58.940,386.384,0.910010
58.950,386.196,0.915667
58.960,385.953,0.910350
58.970,387.400,0.891265
58.980,389.445,0.902985
58.990,388.668,0.900327
59.000,384.181,0.902702
59.010,380.761,0.938711
59.020,378.329,0.913255
59.030,376.559,0.933659
59.040,373.901,0.884935
59.050,371.935,0.894787
59.060,371.334,0.905782
59.070,371.033,0.921281
59.080,371.196,0.918895
59.090,370.822,0.937602
59.100,369.381,0.882209
59.110,368.686,0.887285
59.120,368.814,0.885714
59.130,370.592,0.909093
59.140,371.613,0.924137
59.150,371.479,0.932804
59.160,371.361,0.931412
59.170,371.207,0.927908
59.180,371.132,0.916810
59.190,371.413,0.924663
59.200,371.416,0.929017
59.210,371.370,0.938685
59.220,371.767,0.940968
59.230,371.893,0.946082
59.240,371.550,0.948363
59.250,371.124,0.936645
59.260,369.920,0.919727
59.270,369.928,0.912970
59.280,370.568,0.934834
59.290,371.012,0.950407
59.300,371.837,0.955930
59.310,371.736,0.953611
59.320,371.036,0.941341
59.330,370.521,0.934950
59.340,370.641,0.931043
59.350,371.494,0.938202
59.360,371.965,0.949330
59.370,372.332,0.945970
59.380,372.102,0.951106
59.390,372.041,0.949308
59.400,371.691,0.947868
59.410,371.511,0.944568
59.420,371.467,0.941997
59.430,371.241,0.949065
59.440,371.456,0.949443
59.450,371.112,0.943840
59.460,370.447,0.932514
59.470,370.191,0.926207
59.480,370.632,0.935761
59.490,371.218,0.941348
59.500,371.238,0.948034
59.510,371.208,0.946142
59.520,371.126,0.945520
59.530,371.135,0.947851
59.540,371.503,0.950591
59.550,372.008,0.954666
59.560,372.317,0.947727
59.570,372.314,0.949466
59.580,372.609,0.946897
59.590,372.489,0.948249
59.600,372.430,0.947350
59.610,371.877,0.957489
59.620,370.770,0.956710
59.630,368.673,0.933254
59.640,365.875,0.929961
59.650,361.661,0.868074
59.660,354.272,0.835097
59.670,347.681,0.803994
59.680,338.616,0.785901
59.690,330.820,0.907026
59.700,326.317,0.924822
59.710,324.192,0.958671
59.720,322.762,0.971807
59.730,323.065,0.967238
59.740,323.782,0.967600
59.750,324.344,0.965652
59.760,324.667,0.954788
59.770,325.364,0.949297
59.780,325.495,0.956967
59.790,325.927,0.967004
59.800,326.414,0.970362
