time,frequency,confidence
127.360,205.661,0.870749
127.370,202.454,0.804975
127.380,199.109,0.804998
127.390,195.393,0.845018
127.400,190.640,0.742893
127.410,185.371,0.881751
127.420,182.012,0.821687
127.430,176.928,0.738140
127.440,171.639,0.814224
127.450,169.773,0.791342
127.460,173.035,0.652070
127.470,180.184,0.655789
127.480,186.730,0.747172
127.490,191.198,0.765774
127.500,195.771,0.741847
127.510,199.848,0.792168
127.520,203.556,0.831280
127.530,206.434,0.890368
127.540,208.234,0.893100
127.550,208.603,0.894819
127.560,206.319,0.809950
127.570,201.753,0.614733
127.580,198.301,0.678463
127.590,193.510,0.556902
127.600,188.873,0.558648
127.610,193.680,0.406000
127.620,196.376,0.484775
127.630,196.627,0.676457
127.640,196.453,0.539351
127.650,194.166,0.386925
127.660,192.256,0.601595
127.670,188.330,0.358811
127.680,185.542,0.231278
127.690,36.452,0.229264
127.700,36.385,0.106972
127.710,42.784,0.055581
127.720,42.350,0.072931
127.730,33.224,0.258923
127.740,200.128,0.220241
127.750,193.499,0.413321
127.760,187.621,0.645238
127.770,185.068,0.820784
127.780,184.759,0.838074
127.790,185.473,0.772587
127.800,189.242,0.470945
127.810,199.941,0.584874
127.820,198.505,0.478706
127.830,192.894,0.471844
127.840,186.279,0.627076
127.850,183.916,0.817808
127.860,183.174,0.837984
127.870,184.633,0.782262
127.880,187.825,0.462819
127.890,199.200,0.456586
127.900,200.045,0.438544
127.910,178.534,0.497234
127.920,181.626,0.779956
127.930,182.027,0.799285
127.940,183.510,0.776486
127.950,188.298,0.438219
127.960,192.098,0.395021
127.970,189.767,0.589110
127.980,187.275,0.444077
127.990,183.818,0.450488
128.000,186.211,0.676324
128.010,184.566,0.823914
128.020,184.798,0.891553
128.030,185.302,0.837392
128.040,185.779,0.655865
128.050,187.881,0.434988
128.060,192.525,0.342309
128.070,175.931,0.351158
128.080,176.553,0.413512
128.090,177.134,0.397092
128.100,182.065,0.466548
128.110,182.730,0.646601
128.120,182.136,0.461468
128.130,170.434,0.428091
128.140,195.471,0.539755
128.150,196.594,0.683232
128.160,191.519,0.538838
128.170,181.014,0.506809
128.180,179.685,0.687305
128.190,177.992,0.825701
128.200,177.143,0.859183
128.210,175.706,0.781811
128.220,174.501,0.714998
128.230,179.351,0.448238
128.240,183.395,0.786763
128.250,184.533,0.708760
128.260,184.296,0.311972
128.270,184.003,0.171494
128.280,196.777,0.211022
128.290,198.371,0.186551
128.300,200.140,0.036043
128.310,563.452,0.043332
128.320,284.822,0.053396
128.330,115.417,0.007529
128.340,35.330,0.027441
128.350,56.289,0.008364
128.360,35.301,0.023482
128.370,34.217,0.111742
128.380,39.986,0.054948
128.390,40.284,0.231769
128.400,39.552,0.047439
128.410,37.740,0.147044
128.420,37.983,0.207948
128.430,37.724,0.188310
128.440,35.222,0.060763
128.450,34.390,0.314474
128.460,34.252,0.214948
128.470,34.063,0.105979
128.480,38.623,0.323378
128.490,38.939,0.254706
128.500,33.291,0.107760
128.510,32.993,0.086077
128.520,36.986,0.251578
128.530,33.298,0.087619
128.540,33.319,0.167144
128.550,32.373,0.088863
128.560,37.894,0.050158
128.570,50.951,0.012505
128.580,154.438,0.143128
128.590,146.014,0.083304
128.600,146.698,0.148069
128.610,149.602,0.125703
128.620,153.265,0.037659
128.630,32.052,0.021637
128.640,32.068,0.014032
128.650,32.088,0.026965
128.660,32.310,0.011508
128.670,32.272,0.007736
128.680,32.333,0.012974
128.690,32.279,0.007003
128.700,32.384,0.006128
128.710,35.055,0.032212
128.720,1692.265,0.018444
128.730,1658.503,0.113970
128.740,1659.937,0.201893
128.750,1676.062,0.105114
128.760,1685.009,0.173692
128.770,1684.412,0.114064
128.780,1686.859,0.119061
128.790,1711.058,0.067510
128.800,44.255,0.063147
128.810,1689.424,0.066559
128.820,33.365,0.170359
128.830,33.360,0.045894
128.840,33.636,0.060833
128.850,33.433,0.559897
128.860,33.747,0.302374
128.870,45.640,0.104829
128.880,44.177,0.176200
128.890,44.816,0.411517
128.900,44.524,0.627659
128.910,44.855,0.409764
128.920,44.157,0.102663
128.930,33.701,0.044383
128.940,275.368,0.053725
128.950,547.644,0.017942
128.960,208.315,0.010878
128.970,1433.337,0.013668
128.980,430.422,0.026423
128.990,1709.576,0.028612
129.000,862.678,0.027242
129.010,1846.963,0.021545
129.020,1844.063,0.038861
129.030,1789.088,0.017569
129.040,355.789,0.011043
129.050,348.639,0.090352
129.060,348.918,0.094341
129.070,348.008,0.110226
129.080,348.072,0.049175
129.090,274.607,0.012799
129.100,547.128,0.016071
129.110,343.947,0.012221
129.120,349.395,0.025833
129.130,194.996,0.102756
129.140,194.783,0.322961
129.150,193.316,0.527156
129.160,194.625,0.787645
129.170,196.489,0.843366
129.180,200.109,0.709779
129.190,206.438,0.826628
129.200,210.761,0.855663
129.210,215.137,0.877956
129.220,218.624,0.922660
129.230,221.252,0.940144
129.240,223.929,0.917378
129.250,227.776,0.869682
129.260,232.374,0.858099
129.270,236.036,0.899663
129.280,240.346,0.902534
129.290,244.364,0.891235
129.300,248.014,0.910373
129.310,249.627,0.922663
129.320,248.476,0.849013
129.330,243.899,0.787316
129.340,240.879,0.903213
129.350,241.099,0.920743
129.360,241.929,0.947132
129.370,243.244,0.944474
129.380,243.603,0.946160
129.390,242.597,0.976214
129.400,240.971,0.967527
129.410,240.234,0.953502
129.420,240.022,0.957982
129.430,240.393,0.953433
129.440,241.281,0.978262
129.450,242.041,0.985087
129.460,242.383,0.984480
129.470,242.538,0.982621
129.480,242.341,0.983119
129.490,242.513,0.980253
129.500,242.908,0.977738
129.510,243.015,0.974501
129.520,243.277,0.967292
129.530,243.527,0.964118
129.540,243.438,0.967313
129.550,243.033,0.977176
129.560,243.235,0.971910
129.570,243.591,0.963467
129.580,243.714,0.954332
129.590,243.707,0.951458
129.600,243.914,0.949353
129.610,244.162,0.957346
129.620,244.127,0.955020
129.630,243.965,0.946629
129.640,243.904,0.947198
129.650,244.159,0.952843
129.660,244.079,0.946925
129.670,243.856,0.942046
129.680,244.244,0.948666
129.690,244.556,0.957985
129.700,244.753,0.960962
129.710,244.323,0.948454
129.720,243.727,0.951159
129.730,242.958,0.973781
129.740,241.882,0.978669
129.750,241.450,0.975895
129.760,241.112,0.972319
129.770,240.323,0.952998
129.780,239.109,0.956275
129.790,236.481,0.910370
129.800,232.559,0.857812
129.810,227.718,0.897028
129.820,224.141,0.926450
129.830,221.042,0.939699
129.840,218.355,0.949304
129.850,216.206,0.941563
129.860,214.645,0.922821
129.870,213.552,0.952039
129.880,213.414,0.946686
129.890,214.947,0.905791
129.900,218.120,0.913916
129.910,221.116,0.946535
129.920,222.934,0.963325
129.930,224.513,0.926828
129.940,226.811,0.919691
129.950,227.758,0.938024
129.960,226.263,0.880318
129.970,224.951,0.840697
129.980,225.227,0.753293
129.990,226.508,0.618952
130.000,228.927,0.626987
130.010,229.148,0.767697
130.020,229.479,0.789768
130.030,230.663,0.753483
130.040,231.913,0.658386
130.050,233.326,0.459876
130.060,235.306,0.391189
130.070,223.158,0.454150
130.080,223.033,0.391134
130.090,224.180,0.189791
130.100,239.573,0.042477
130.110,223.513,0.036649
130.120,222.130,0.032452
130.130,224.014,0.231722
130.140,223.257,0.515902
130.150,223.860,0.774492
130.160,224.683,0.871598
130.170,224.627,0.923904
130.180,224.615,0.933185
130.190,224.314,0.933790
130.200,223.737,0.955330
130.210,223.148,0.962676
130.220,222.438,0.955118
130.230,221.865,0.928131
130.240,221.736,0.939671
130.250,222.199,0.927105
130.260,223.878,0.941323
130.270,225.890,0.951511
130.280,227.180,0.927568
130.290,227.163,0.921005
130.300,224.530,0.922028
130.310,222.599,0.956697
130.320,221.797,0.941196
130.330,221.573,0.954478
130.340,221.090,0.964214
130.350,220.605,0.969363
130.360,220.138,0.965129
130.370,219.789,0.953218
130.380,219.460,0.930221
130.390,219.340,0.924065
130.400,219.599,0.934553
130.410,219.991,0.950864
130.420,220.064,0.951488
130.430,219.828,0.937773
130.440,219.194,0.928817
130.450,218.779,0.943566
130.460,218.308,0.950630
130.470,217.276,0.935501
130.480,216.275,0.947451
130.490,215.140,0.938830
130.500,213.976,0.917433
130.510,212.733,0.925823
130.520,212.143,0.906640
130.530,211.620,0.915461
130.540,211.253,0.927060
130.550,211.876,0.900186
130.560,212.475,0.907097
130.570,211.770,0.913401
130.580,209.536,0.913190
130.590,207.113,0.916224
130.600,204.024,0.909740
130.610,198.862,0.762798
130.620,192.628,0.852978
130.630,189.274,0.918877
130.640,187.885,0.940790
130.650,188.142,0.934090
130.660,190.212,0.909370
130.670,193.586,0.867437
130.680,197.863,0.756340
130.690,205.509,0.884524
130.700,210.499,0.936882
130.710,213.893,0.945014
130.720,214.745,0.941811
130.730,211.679,0.874704
130.740,206.455,0.855375
130.750,200.443,0.672945
130.760,192.878,0.667472
130.770,184.399,0.679185
130.780,177.150,0.820982
130.790,174.761,0.904380
130.800,175.836,0.878962
130.810,180.069,0.850173
130.820,185.570,0.719509
130.830,193.091,0.784078
130.840,197.637,0.839019
130.850,202.597,0.861241
130.860,205.672,0.948854
130.870,206.457,0.964654
130.880,205.462,0.953186
130.890,203.395,0.938604
130.900,201.360,0.917190
130.910,199.323,0.904900
130.920,196.973,0.900154
130.930,193.882,0.853860
130.940,190.203,0.819012
130.950,186.002,0.821384
130.960,183.140,0.808924
130.970,179.042,0.769217
130.980,177.527,0.816279
130.990,177.666,0.769586
131.000,178.702,0.806871
131.010,180.105,0.865321
131.020,181.126,0.888685
131.030,182.065,0.896511
131.040,183.084,0.915783
131.050,184.037,0.925563
131.060,184.633,0.915262
131.070,184.760,0.933142
131.080,185.022,0.940079
131.090,185.332,0.943703
131.100,185.724,0.934711
131.110,187.448,0.888687
131.120,191.493,0.712289
131.130,196.479,0.806413
131.140,198.998,0.896243
131.150,199.981,0.893247
131.160,200.048,0.893893
131.170,199.555,0.912748
131.180,198.968,0.920146
131.190,198.607,0.916983
131.200,198.827,0.908627
131.210,199.705,0.866141
131.220,199.898,0.862548
131.230,200.537,0.893912
131.240,201.141,0.918998
131.250,201.498,0.929039
131.260,201.133,0.929344
131.270,200.028,0.903523
131.280,198.797,0.947508
131.290,197.698,0.926788
131.300,196.834,0.959278
131.310,196.162,0.955138
131.320,195.643,0.942425
131.330,195.522,0.947311
131.340,195.793,0.941657
131.350,195.983,0.947017
131.360,196.322,0.956872
131.370,196.514,0.961969
131.380,196.412,0.961565
131.390,196.117,0.955774
131.400,195.827,0.944596
131.410,195.916,0.947109
131.420,195.975,0.951756
131.430,195.938,0.954680
131.440,195.652,0.945271
131.450,195.411,0.949783
131.460,195.741,0.939091
131.470,196.319,0.961020
131.480,196.989,0.965098
131.490,198.097,0.938416
131.500,199.229,0.951000
131.510,199.638,0.931685
131.520,198.083,0.916169
131.530,195.446,0.877559
131.540,191.779,0.796381
131.550,188.247,0.762637
131.560,184.973,0.726297
131.570,181.035,0.578473
131.580,176.372,0.762689
131.590,175.229,0.681044
131.600,173.725,0.690429
131.610,177.295,0.631109
131.620,181.779,0.705164
131.630,189.027,0.662412
131.640,193.849,0.853725
131.650,197.117,0.897806
131.660,200.012,0.887823
131.670,202.466,0.900434
131.680,204.245,0.950420
131.690,205.275,0.953061
131.700,205.432,0.958871
131.710,204.898,0.944168
131.720,204.221,0.964974
131.730,203.879,0.968407
131.740,203.417,0.959159
131.750,202.747,0.933868
131.760,202.210,0.925020
131.770,201.681,0.932514
131.780,201.195,0.934063
131.790,200.712,0.926493
131.800,200.357,0.912957
131.810,199.917,0.921930
131.820,199.377,0.944211
131.830,198.807,0.951694
131.840,198.312,0.948600
131.850,197.931,0.936014
131.860,197.537,0.940730
131.870,197.018,0.959967
131.880,196.161,0.959285
131.890,194.510,0.963642
131.900,191.868,0.936601
131.910,189.016,0.919340
131.920,186.283,0.939681
131.930,184.286,0.943095
131.940,183.062,0.955043
131.950,181.869,0.929514
131.960,179.622,0.878545
131.970,175.193,0.808015
131.980,170.551,0.792216
131.990,167.187,0.869583
132.000,165.183,0.920036
132.010,163.793,0.916855
132.020,163.305,0.929054
132.030,163.559,0.940640
132.040,164.405,0.927330
132.050,165.486,0.955940
132.060,166.954,0.930873
132.070,169.899,0.862292
132.080,172.928,0.927009
132.090,175.146,0.917895
132.100,176.872,0.906763
132.110,178.737,0.921331
132.120,180.628,0.939693
132.130,182.966,0.928637
132.140,184.661,0.949059
132.150,185.285,0.966040
132.160,185.460,0.967554
132.170,185.785,0.966296
132.180,186.442,0.945943
132.190,186.833,0.934288
132.200,187.484,0.950017
132.210,188.185,0.932675
132.220,189.190,0.924860
132.230,190.004,0.934590
132.240,190.764,0.913286
132.250,191.213,0.878701
132.260,191.690,0.908694
132.270,192.211,0.914021
132.280,192.778,0.906386
132.290,193.253,0.886390
132.300,193.577,0.880532
132.310,193.637,0.896991
132.320,193.205,0.887982
132.330,192.428,0.917804
132.340,191.710,0.920270
132.350,191.760,0.928256
132.360,192.285,0.935927
132.370,192.868,0.923714
132.380,192.080,0.897236
132.390,189.334,0.773518
132.400,185.060,0.803227
132.410,182.027,0.756275
132.420,180.581,0.530861
132.430,185.111,0.420890
132.440,189.428,0.382032
132.450,165.526,0.294168
132.460,166.557,0.456774
132.470,166.449,0.684321
132.480,167.883,0.663610
132.490,170.836,0.727680
132.500,172.699,0.790585
132.510,175.853,0.792165
132.520,179.786,0.816617
132.530,183.158,0.877402
132.540,186.169,0.890016
132.550,189.008,0.896123
132.560,190.986,0.885644
132.570,192.030,0.915032
132.580,192.479,0.921526
132.590,192.759,0.928352
132.600,193.091,0.921289
132.610,193.378,0.904216
132.620,193.617,0.921820
132.630,193.085,0.910332
132.640,191.612,0.900923
132.650,189.671,0.915860
132.660,186.975,0.864151
132.670,183.652,0.844970
132.680,180.141,0.740703
132.690,175.120,0.769151
132.700,172.161,0.833457
132.710,172.138,0.780603
132.720,175.360,0.690465
132.730,181.719,0.597506
132.740,189.454,0.527445
132.750,197.063,0.587455
132.760,205.924,0.671200
132.770,211.135,0.862382
132.780,213.357,0.881867
132.790,212.653,0.796468
132.800,205.286,0.609997
132.810,199.921,0.454256
132.820,187.465,0.489709
132.830,182.231,0.572674
132.840,168.555,0.499528
132.850,162.310,0.798230
132.860,162.173,0.834910
132.870,165.056,0.865842
132.880,169.039,0.692212
132.890,176.423,0.689513
132.900,183.061,0.722048
132.910,189.205,0.761610
132.920,192.012,0.891925
132.930,192.289,0.792039
132.940,188.937,0.695736
132.950,186.064,0.799289
132.960,186.107,0.748998
132.970,188.278,0.673389
132.980,190.156,0.640499
132.990,191.280,0.629779
133.000,190.462,0.594751
133.010,191.526,0.568342
133.020,193.100,0.610902
133.030,193.720,0.563110
133.040,194.199,0.438613
133.050,195.060,0.179260
133.060,196.878,0.051656
133.070,1978.671,0.010831
133.080,1977.251,0.016712
133.090,542.509,0.016143
133.100,1051.722,0.022171
133.110,185.943,0.272310
133.120,183.103,0.578659
133.130,183.505,0.753669
133.140,185.115,0.874578
133.150,186.820,0.840988
133.160,190.473,0.792807
133.170,194.587,0.859188
133.180,196.759,0.906987
133.190,196.224,0.911652
133.200,194.228,0.933157
133.210,193.469,0.922927
133.220,193.612,0.924887
133.230,193.979,0.938995
133.240,194.428,0.947665
133.250,195.050,0.947613
133.260,195.773,0.922792
133.270,196.148,0.934648
133.280,196.225,0.940562
133.290,196.019,0.921822
133.300,195.814,0.910443
133.310,195.435,0.927187
133.320,194.201,0.944486
133.330,192.076,0.940169
133.340,189.684,0.938828
133.350,186.828,0.918943
133.360,184.544,0.896852
133.370,182.282,0.711573
133.380,169.244,0.530917
133.390,163.726,0.599427
133.400,159.430,0.725406
133.410,155.473,0.777302
133.420,151.649,0.871673
133.430,149.952,0.920630
133.440,150.175,0.921447
133.450,151.129,0.930087
133.460,151.957,0.924113
133.470,153.246,0.886927
133.480,155.300,0.852891
133.490,160.757,0.573491
133.500,165.449,0.903566
133.510,167.843,0.886598
133.520,170.389,0.888168
133.530,171.312,0.922385
133.540,171.240,0.918936
133.550,170.478,0.896870
133.560,169.805,0.909042
133.570,170.541,0.888397
133.580,171.707,0.912630
133.590,172.773,0.913996
133.600,174.058,0.906670
133.610,175.975,0.878750
133.620,179.143,0.847325
133.630,181.830,0.899849
133.640,183.671,0.925979
133.650,185.067,0.937091
133.660,186.156,0.926101
133.670,188.111,0.903903
133.680,190.259,0.902156
133.690,191.943,0.895338
133.700,192.800,0.894927
133.710,193.321,0.879076
133.720,193.780,0.906840
133.730,194.700,0.926818
133.740,195.853,0.905581
133.750,196.706,0.917031
133.760,198.572,0.801233
133.770,203.411,0.793437
133.780,207.162,0.827426
133.790,209.664,0.825561
133.800,212.031,0.847234
133.810,214.205,0.849302
133.820,216.658,0.890151
133.830,217.757,0.930505
133.840,217.820,0.931018
133.850,217.649,0.924630
133.860,216.981,0.894291
133.870,215.485,0.906855
133.880,212.950,0.848098
133.890,210.181,0.871126
133.900,210.370,0.864159
133.910,213.384,0.840335
133.920,217.332,0.848139
133.930,220.334,0.924471
133.940,222.526,0.901592
133.950,225.254,0.856832
133.960,228.467,0.852280
133.970,230.402,0.860252
133.980,230.327,0.856952
133.990,229.646,0.848046
134.000,226.678,0.824663
134.010,223.439,0.787606
134.020,219.083,0.656043
134.030,208.618,0.440645
134.040,194.984,0.449292
134.050,190.511,0.824034
134.060,190.210,0.859254
134.070,192.628,0.704893
134.080,197.863,0.584532
134.090,205.370,0.622789
134.100,212.117,0.626639
134.110,218.716,0.759769
134.120,223.104,0.890376
134.130,225.463,0.899067
134.140,227.549,0.871011
134.150,228.012,0.906432
134.160,226.912,0.898769
134.170,225.225,0.897726
134.180,222.730,0.866434
134.190,219.351,0.772516
134.200,213.326,0.616504
134.210,206.389,0.725203
134.220,203.032,0.804376
134.230,202.037,0.867588
134.240,203.963,0.920402
134.250,206.260,0.933250
134.260,208.403,0.918294
134.270,210.749,0.883310
134.280,213.488,0.864268
134.290,216.418,0.864891
134.300,218.049,0.927850
134.310,217.935,0.939754
134.320,216.971,0.896691
134.330,215.702,0.924311
134.340,214.287,0.892856
134.350,211.018,0.876207
134.360,206.898,0.867677
134.370,204.462,0.908394
134.380,203.421,0.909176
134.390,204.522,0.899699
134.400,206.893,0.899792
134.410,209.662,0.862237
134.420,213.463,0.846565
134.430,218.191,0.884589
134.440,221.076,0.935840
134.450,222.911,0.933177
134.460,223.954,0.924965
134.470,224.084,0.927041
134.480,222.293,0.901715
134.490,219.188,0.792171
134.500,213.444,0.588190
134.510,206.449,0.584770
134.520,196.719,0.483409
134.530,188.909,0.753080
134.540,186.352,0.913097
134.550,185.946,0.931326
134.560,187.714,0.833253
134.570,192.122,0.713810
134.580,197.640,0.746562
134.590,203.070,0.752442
134.600,207.322,0.872318
134.610,209.720,0.873623
134.620,211.648,0.855135
134.630,211.719,0.868242
134.640,212.046,0.898605
134.650,212.874,0.927116
134.660,212.873,0.930123
134.670,211.404,0.927111
134.680,209.563,0.918514
134.690,210.058,0.922293
134.700,212.698,0.892373
134.710,215.365,0.890415
134.720,216.308,0.922051
134.730,215.528,0.935562
134.740,214.025,0.927981
134.750,211.645,0.902490
134.760,209.449,0.891415
134.770,207.414,0.838269
134.780,204.980,0.719721
134.790,206.301,0.522921
134.800,209.697,0.583795
134.810,208.206,0.613703
134.820,207.016,0.665908
134.830,205.232,0.530509
134.840,203.705,0.394332
134.850,203.616,0.421857
134.860,205.031,0.445360
134.870,207.973,0.505555
134.880,209.304,0.490219
134.890,209.621,0.393587
134.900,204.321,0.153408
134.910,202.779,0.193326
134.920,192.040,0.356399
134.930,185.450,0.290991
134.940,183.945,0.298975
134.950,195.350,0.136603
134.960,198.393,0.142837
134.970,201.099,0.018541
134.980,202.904,0.028144
134.990,1162.331,0.031858
135.000,1165.600,0.024563
135.010,966.025,0.076779
135.020,962.437,0.029387
135.030,1883.835,0.015967
135.040,1162.438,0.017537
135.050,368.185,0.078914
135.060,52.261,0.026853
135.070,36.267,0.030462
135.080,42.084,0.241208
135.090,40.412,0.085901
135.100,44.224,0.083531
135.110,45.078,0.152279
135.120,45.922,0.096071
135.130,1977.315,0.080581
135.140,1659.755,0.084522
135.150,1715.449,0.070473
135.160,1739.125,0.204043
135.170,1738.196,0.106496
135.180,1709.869,0.041625
135.190,1705.777,0.024108
135.200,1704.710,0.012867
135.210,1696.266,0.033322
135.220,1671.094,0.114922
135.230,1651.638,0.116894
135.240,1667.176,0.041616
135.250,843.015,0.017094
135.260,837.410,0.012237
135.270,179.559,0.026889
135.280,172.514,0.206932
135.290,163.636,0.417203
135.300,159.159,0.337588
135.310,140.450,0.464803
135.320,138.311,0.478389
135.330,129.824,0.297817
135.340,121.349,0.439281
135.350,116.814,0.254101
135.360,114.635,0.081780
135.370,97.947,0.066769
135.380,97.669,0.040104
135.390,721.612,0.026946
135.400,548.488,0.072297
135.410,141.725,0.189834
135.420,134.839,0.297878
135.430,126.958,0.691731
135.440,127.379,0.830405
135.450,128.444,0.891361
135.460,129.560,0.899515
135.470,131.340,0.941450
135.480,133.322,0.897754
135.490,136.796,0.755422
135.500,142.034,0.775475
135.510,146.706,0.880018
135.520,150.416,0.872845
135.530,153.938,0.906187
135.540,156.931,0.902228
135.550,159.994,0.895874
135.560,161.649,0.929239
135.570,162.196,0.933034
135.580,162.384,0.918333
135.590,162.851,0.931915
135.600,162.677,0.911859
135.610,161.316,0.859143
135.620,158.725,0.870977
135.630,156.665,0.926110
135.640,156.282,0.926977
135.650,156.783,0.883817
135.660,160.189,0.638568
135.670,163.634,0.639402
135.680,182.597,0.330500
135.690,185.532,0.496474
135.700,195.250,0.387247
135.710,209.071,0.373460
135.720,222.799,0.561092
135.730,232.728,0.683115
135.740,238.540,0.893620
135.750,242.482,0.946502
135.760,245.584,0.930651
135.770,249.916,0.922004
135.780,252.889,0.953236
135.790,253.847,0.870500
135.800,251.226,0.540026
135.810,232.388,0.389097
135.820,226.929,0.617296
135.830,224.111,0.681856
135.840,225.102,0.617747
135.850,229.104,0.448240
135.860,240.457,0.416887
135.870,242.688,0.458239
135.880,241.135,0.571526
135.890,241.553,0.472384
135.900,241.706,0.150953
135.910,222.772,0.063795
135.920,225.592,0.042470
135.930,1967.219,0.017868
135.940,1962.616,0.025049
135.950,1176.650,0.011776
135.960,1977.096,0.010936
135.970,1041.602,0.011133
135.980,1157.811,0.006052
135.990,1970.182,0.009565
136.000,550.300,0.018505
136.010,222.913,0.336196
136.020,223.116,0.642268
136.030,222.859,0.806834
136.040,222.730,0.929407
136.050,223.245,0.953474
136.060,223.691,0.948311
136.070,223.885,0.946235
136.080,223.884,0.952071
136.090,224.021,0.955093
136.100,223.940,0.956815
136.110,223.044,0.965915
136.120,221.068,0.954111
136.130,218.472,0.944354
136.140,216.849,0.925323
136.150,215.969,0.961185
136.160,216.073,0.959454
136.170,216.871,0.934549
136.180,217.851,0.961325
136.190,218.432,0.951576
136.200,218.174,0.961075
136.210,217.200,0.944473
136.220,216.053,0.889744
136.230,214.151,0.682861
136.240,213.884,0.529643
136.250,215.384,0.627796
136.260,213.565,0.620988
136.270,650.868,0.592081
136.280,651.643,0.446389
136.290,655.537,0.520023
136.300,658.656,0.329215
136.310,219.716,0.223559
136.320,221.031,0.192195
136.330,222.242,0.085324
136.340,659.457,0.134481
136.350,658.327,0.265998
136.360,659.169,0.434210
136.370,656.806,0.189497
136.380,650.873,0.051705
136.390,650.222,0.098842
136.400,651.871,0.210524
136.410,653.674,0.384629
136.420,656.747,0.203548
136.430,242.780,0.457569
136.440,238.210,0.476982
136.450,232.946,0.592445
136.460,231.190,0.794930
136.470,228.763,0.892750
136.480,226.411,0.927337
136.490,224.457,0.920655
136.500,223.905,0.942920
136.510,223.000,0.958604
136.520,222.186,0.934183
136.530,221.634,0.935190
136.540,221.118,0.948213
136.550,220.230,0.939711
136.560,219.558,0.908189
136.570,218.652,0.934525
136.580,217.753,0.943776
136.590,216.917,0.909936
136.600,216.686,0.930548
136.610,217.124,0.934098
136.620,217.578,0.956761
136.630,218.263,0.962785
136.640,218.644,0.947400
136.650,218.902,0.940161
136.660,219.357,0.917191
136.670,219.882,0.947368
136.680,219.987,0.951893
136.690,219.978,0.949343
136.700,220.068,0.954832
136.710,219.930,0.949694
136.720,219.720,0.934816
136.730,218.995,0.939266
136.740,217.822,0.950874
136.750,216.511,0.927610
136.760,215.398,0.917056
136.770,213.341,0.866259
136.780,211.497,0.839755
136.790,210.936,0.856280
136.800,211.580,0.821123
136.810,210.263,0.806418
136.820,206.823,0.761793
136.830,203.132,0.782142
136.840,199.375,0.828880
136.850,197.105,0.886026
136.860,195.503,0.909128
136.870,194.269,0.927524
136.880,194.008,0.916506
136.890,194.565,0.932394
136.900,195.322,0.933125
136.910,195.723,0.922911
136.920,196.102,0.928345
136.930,196.466,0.933348
136.940,196.901,0.935002
136.950,197.139,0.929573
136.960,196.924,0.937145
136.970,196.073,0.932727
136.980,194.168,0.917630
136.990,190.845,0.775319
137.000,185.446,0.811616
137.010,181.557,0.891095
137.020,180.328,0.930022
137.030,181.281,0.915252
137.040,184.109,0.829506
137.050,189.232,0.676174
137.060,195.341,0.679510
137.070,201.940,0.590823
137.080,209.533,0.741957
137.090,215.123,0.847510
137.100,217.510,0.922902
137.110,216.965,0.897032
137.120,214.050,0.821488
137.130,209.228,0.731609
137.140,203.051,0.608706
137.150,195.337,0.756451
137.160,191.771,0.735144
137.170,186.061,0.750873
137.180,180.299,0.642924
137.190,173.262,0.786118
137.200,171.884,0.828952
137.210,174.409,0.646578
137.220,182.900,0.575975
137.230,191.679,0.603366
137.240,198.515,0.687299
137.250,205.304,0.818911
137.260,208.806,0.916554
137.270,210.241,0.911277
137.280,209.622,0.869537
137.290,206.775,0.875603
137.300,203.866,0.841201
137.310,198.455,0.658462
137.320,192.709,0.674936
137.330,186.628,0.810649
137.340,183.051,0.907584
137.350,180.758,0.905945
137.360,179.150,0.895223
137.370,177.773,0.902151
137.380,178.480,0.835851
137.390,180.723,0.852393
137.400,183.268,0.887492
137.410,185.140,0.920744
137.420,186.253,0.921490
137.430,187.017,0.917672
137.440,188.061,0.901792
137.450,189.438,0.911605
137.460,189.977,0.917262
137.470,190.391,0.912165
137.480,190.528,0.909005
137.490,191.241,0.878662
137.500,191.761,0.913658
137.510,192.397,0.922378
137.520,193.424,0.900212
137.530,194.380,0.947174
137.540,194.600,0.957756
137.550,193.981,0.936874
137.560,192.164,0.890911
137.570,190.339,0.885383
137.580,188.495,0.856054
137.590,186.614,0.848108
137.600,184.130,0.870283
137.610,181.303,0.804340
137.620,175.368,0.588364
137.630,167.310,0.688527
137.640,156.775,0.685843
137.650,153.353,0.889144
137.660,151.906,0.935923
137.670,150.975,0.946625
137.680,150.626,0.922509
137.690,152.172,0.806973
137.700,156.807,0.715704
137.710,161.258,0.841193
137.720,163.752,0.923969
137.730,165.705,0.938128
137.740,168.759,0.848605
137.750,171.903,0.884221
137.760,173.447,0.937565
137.770,174.045,0.927019
137.780,174.223,0.924456
137.790,174.295,0.923896
137.800,174.062,0.927067
137.810,174.684,0.918188
137.820,176.395,0.841961
137.830,178.180,0.861197
137.840,180.678,0.921427
137.850,182.382,0.921196
137.860,184.160,0.921825
137.870,185.707,0.943056
137.880,187.962,0.913516
137.890,191.119,0.854714
137.900,193.916,0.893716
137.910,196.766,0.921245
137.920,199.322,0.898673
137.930,202.626,0.854813
137.940,205.997,0.924064
137.950,208.679,0.923995
137.960,211.625,0.883173
137.970,215.313,0.890947
137.980,218.993,0.913796
137.990,220.939,0.960029
138.000,221.552,0.943133
138.010,221.177,0.954318
138.020,220.691,0.952609
138.030,219.669,0.907756
138.040,217.695,0.929653
138.050,216.173,0.930310
138.060,214.214,0.891233
138.070,211.204,0.894785
138.080,207.451,0.858294
