time,frequency,confidence
67.420,41.147,0.812700
67.430,41.122,0.845944
67.440,41.144,0.772699
67.450,41.233,0.854352
67.460,41.089,0.793882
67.470,41.181,0.841831
67.480,41.142,0.833915
67.490,41.134,0.757870
67.500,41.160,0.819911
67.510,41.056,0.726312
67.520,41.143,0.803334
67.530,40.989,0.758810
67.540,41.091,0.704806
67.550,41.129,0.811978
67.560,41.222,0.701497
67.570,41.148,0.802642
67.580,41.153,0.814172
67.590,41.096,0.766856
67.600,41.094,0.832760
67.610,41.072,0.693075
67.620,41.121,0.822568
67.630,41.121,0.803022
67.640,41.071,0.794487
67.650,41.017,0.794461
67.660,41.036,0.738157
67.670,41.090,0.787472
67.680,40.952,0.736422
67.690,40.999,0.748355
67.700,41.039,0.760496
67.710,41.083,0.696641
67.720,41.023,0.777284
67.730,40.987,0.598102
67.740,40.883,0.743992
67.750,41.058,0.783258
67.760,41.021,0.671582
67.770,41.105,0.820527
67.780,41.126,0.708658
67.790,40.956,0.758474
67.800,40.997,0.774685
67.810,40.868,0.731314
67.820,41.046,0.774674
67.830,41.015,0.737820
67.840,41.010,0.759446
67.850,41.004,0.743606
67.860,40.938,0.748984
67.870,40.892,0.767091
67.880,40.916,0.673630
67.890,40.838,0.711804
67.900,41.028,0.655547
67.910,40.813,0.722608
67.920,40.947,0.781542
67.930,40.924,0.639391
67.940,41.052,0.778937
67.950,41.174,0.688950
67.960,40.805,0.728857
67.970,41.112,0.746925
67.980,40.943,0.675132
67.990,40.872,0.742679
68.000,40.846,0.675249
68.010,40.720,0.678690
68.020,41.049,0.743508
68.030,40.895,0.739520
68.040,40.857,0.725776
68.050,40.891,0.703326
68.060,40.939,0.714028
68.070,41.021,0.704821
68.080,40.878,0.706414
68.090,40.900,0.749609
68.100,40.945,0.617685
68.110,40.885,0.701437
68.120,41.006,0.590333
68.130,40.666,0.642103
68.140,40.941,0.698425
68.150,40.824,0.560780
68.160,41.022,0.720532
68.170,41.065,0.614810
68.180,40.801,0.693985
68.190,41.098,0.693266
68.200,40.950,0.650861
68.210,40.901,0.664651
68.220,41.039,0.657216
68.230,40.862,0.622776
68.240,41.107,0.708897
68.250,40.824,0.640708
68.260,40.858,0.675627
68.270,40.979,0.612053
68.280,40.918,0.611644
68.290,41.198,0.636186
68.300,40.799,0.601790
68.310,40.920,0.687810
68.320,40.850,0.539931
68.330,40.962,0.661826
68.340,41.089,0.589225
68.350,40.818,0.622369
68.360,40.975,0.618306
68.370,40.825,0.511834
68.380,40.896,0.573383
68.390,41.089,0.572675
68.400,40.887,0.541492
68.410,41.225,0.686005
68.420,41.021,0.572734
68.430,40.787,0.583280
68.440,41.058,0.605747
68.450,40.990,0.574598
68.460,41.229,0.632406
68.470,81.759,0.295638
68.480,82.200,0.296661
68.490,84.770,0.497176
68.500,86.894,0.485977
68.510,87.734,0.535997
68.520,86.796,0.441563
68.530,86.753,0.293172
68.540,88.213,0.076477
68.550,112.423,0.015755
68.560,47.350,0.062995
68.570,47.417,0.713690
68.580,46.618,0.874460
68.590,46.266,0.945157
68.600,46.200,0.894183
68.610,46.091,0.924188
68.620,46.036,0.864661
68.630,46.092,0.912528
68.640,46.038,0.879447
68.650,46.027,0.896322
68.660,46.117,0.886509
68.670,46.009,0.876517
68.680,46.100,0.856690
68.690,46.030,0.826273
68.700,46.181,0.881279
68.710,46.175,0.812793
68.720,46.155,0.880553
68.730,46.186,0.774456
68.740,46.261,0.878628
68.750,46.248,0.825698
68.760,46.276,0.862715
68.770,46.304,0.770543
68.780,46.349,0.799240
68.790,46.507,0.742299
68.800,46.459,0.552441
68.810,93.566,0.523539
68.820,95.727,0.188972
68.830,104.139,0.116314
68.840,52.836,0.273843
68.850,52.231,0.845468
68.860,51.621,0.888074
68.870,51.420,0.905662
68.880,51.588,0.921501
68.890,51.871,0.935224
68.900,51.927,0.950551
68.910,51.866,0.944278
68.920,51.815,0.942133
68.930,51.756,0.931268
68.940,51.791,0.934766
68.950,51.748,0.930378
68.960,51.798,0.932905
68.970,51.839,0.933388
68.980,51.787,0.935716
68.990,51.868,0.930808
69.000,51.740,0.922960
69.010,51.863,0.934445
69.020,51.796,0.929040
69.030,51.864,0.926947
69.040,51.849,0.939472
69.050,51.876,0.926873
69.060,51.900,0.938729
69.070,51.893,0.929951
69.080,51.868,0.934340
69.090,51.831,0.928418
69.100,51.807,0.929867
69.110,51.768,0.925496
69.120,51.853,0.921472
69.130,51.779,0.929073
69.140,51.795,0.923386
69.150,51.800,0.934718
69.160,51.838,0.932276
69.170,51.823,0.937564
69.180,51.870,0.937930
69.190,51.836,0.942233
69.200,51.793,0.937073
69.210,51.830,0.933825
69.220,51.863,0.937890
69.230,51.801,0.933056
69.240,51.892,0.932353
69.250,51.669,0.912139
69.260,51.858,0.933916
69.270,51.733,0.917907
69.280,51.780,0.926329
69.290,51.735,0.923392
69.300,51.800,0.921771
69.310,51.836,0.928190
69.320,51.913,0.933436
69.330,51.885,0.934989
69.340,51.831,0.928773
69.350,51.789,0.921872
69.360,51.798,0.923306
69.370,51.923,0.920034
69.380,51.847,0.933787
69.390,51.864,0.925418
69.400,51.745,0.921570
69.410,51.782,0.921639
69.420,51.738,0.919118
69.430,51.841,0.931990
69.440,51.764,0.925019
69.450,51.799,0.931842
69.460,51.756,0.915547
69.470,51.858,0.931219
69.480,51.766,0.916720
69.490,51.866,0.928019
69.500,51.622,0.895462
69.510,51.889,0.933050
69.520,51.799,0.910525
69.530,51.913,0.930181
69.540,51.816,0.921920
69.550,51.918,0.922922
69.560,51.780,0.908513
69.570,51.849,0.918037
69.580,51.794,0.913102
69.590,51.794,0.911782
69.600,51.750,0.907689
69.610,51.772,0.904528
69.620,51.812,0.901617
69.630,51.760,0.908416
69.640,51.793,0.906797
69.650,51.741,0.899412
69.660,51.813,0.914021
69.670,51.803,0.912761
69.680,51.892,0.923850
69.690,51.772,0.910850
69.700,51.848,0.921131
69.710,51.773,0.901276
69.720,51.887,0.916431
69.730,51.698,0.884696
69.740,51.889,0.916632
69.750,51.625,0.869504
69.760,51.899,0.919370
69.770,51.756,0.887232
69.780,51.883,0.913311
69.790,51.660,0.872759
69.800,51.841,0.899162
69.810,51.708,0.876097
69.820,51.927,0.906420
69.830,51.872,0.902199
69.840,51.902,0.902951
69.850,51.733,0.887061
69.860,51.806,0.887327
69.870,51.811,0.891585
69.880,51.773,0.884595
69.890,51.843,0.899666
69.900,51.681,0.867789
69.910,51.731,0.888656
69.920,51.753,0.886755
69.930,51.848,0.913429
69.940,51.774,0.891564
69.950,51.783,0.896761
69.960,51.799,0.895865
69.970,51.822,0.894716
69.980,51.724,0.878187
69.990,51.915,0.910471
70.000,51.670,0.865096
70.010,51.880,0.901694
70.020,51.802,0.887102
70.030,51.829,0.891490
70.040,51.654,0.867314
70.050,51.750,0.876819
70.060,51.738,0.875824
70.070,51.839,0.894577
70.080,51.832,0.891976
70.090,51.849,0.896711
70.100,51.638,0.869106
70.110,51.691,0.867715
70.120,51.748,0.885412
70.130,51.768,0.877365
70.140,51.906,0.908201
70.150,51.818,0.893172
70.160,51.868,0.910357
70.170,51.790,0.892924
70.180,51.793,0.903294
70.190,51.666,0.877348
70.200,51.699,0.886767
70.210,51.967,0.905386
70.220,51.942,0.902504
70.230,51.764,0.890636
70.240,51.770,0.892348
70.250,51.546,0.874269
70.260,51.726,0.881261
70.270,51.776,0.891884
70.280,51.758,0.881422
70.290,51.752,0.887134
70.300,51.736,0.877470
70.310,51.818,0.888793
70.320,51.775,0.888307
70.330,51.798,0.888302
70.340,51.862,0.896012
70.350,51.806,0.891820
70.360,51.728,0.883750
70.370,51.750,0.893024
70.380,51.732,0.869868
70.390,51.800,0.903342
70.400,51.717,0.882490
70.410,51.785,0.905106
70.420,51.695,0.878944
70.430,51.760,0.898962
70.440,51.714,0.886027
70.450,51.756,0.899284
70.460,51.931,0.908862
70.470,51.830,0.895512
70.480,51.723,0.883344
70.490,51.759,0.889699
70.500,51.639,0.876281
70.510,51.712,0.880311
70.520,51.783,0.888229
70.530,51.680,0.865798
70.540,51.630,0.871061
70.550,51.538,0.857387
70.560,51.770,0.879947
70.570,51.683,0.869237
70.580,51.798,0.890570
70.590,51.696,0.871743
70.600,51.694,0.878241
70.610,51.657,0.863811
70.620,51.734,0.885208
70.630,51.724,0.869832
70.640,51.904,0.910032
70.650,51.790,0.883086
70.660,51.792,0.902144
70.670,51.768,0.883551
70.680,51.787,0.897308
70.690,51.616,0.870213
70.700,51.687,0.878062
70.710,51.902,0.889893
70.720,51.846,0.889995
70.730,51.724,0.876919
70.740,51.606,0.861091
70.750,51.713,0.861553
70.760,51.731,0.865629
70.770,51.635,0.861092
70.780,51.654,0.855072
70.790,51.762,0.879622
70.800,51.619,0.843396
70.810,51.730,0.882523
70.820,51.645,0.850191
70.830,51.829,0.881523
70.840,51.663,0.853263
70.850,51.633,0.858876
70.860,51.567,0.855650
70.870,51.614,0.863001
70.880,51.717,0.868559
70.890,51.752,0.883008
70.900,51.584,0.821481
70.910,51.346,0.803303
70.920,51.800,0.794200
70.930,52.239,0.751274
70.940,52.588,0.582156
70.950,53.970,0.358331
70.960,55.304,0.173072
70.970,54.414,0.207746
70.980,106.593,0.268072
70.990,98.465,0.049101
71.000,547.192,0.068789
71.010,93.646,0.018162
71.020,94.872,0.007907
71.030,41.812,0.303762
71.040,41.550,0.849901
71.050,41.315,0.913567
71.060,40.948,0.842960
71.070,40.851,0.825706
71.080,41.062,0.860186
71.090,40.960,0.819270
71.100,40.976,0.841251
71.110,41.084,0.864502
71.120,41.070,0.853877
71.130,41.138,0.887182
71.140,40.993,0.818606
71.150,41.025,0.850490
71.160,41.143,0.873036
71.170,41.067,0.848918
71.180,41.030,0.851174
71.190,40.850,0.801749
71.200,40.928,0.832636
71.210,41.066,0.822721
71.220,41.072,0.840805
71.230,41.065,0.820226
71.240,40.872,0.813760
71.250,41.026,0.824366
71.260,41.028,0.806020
71.270,41.046,0.839061
71.280,41.071,0.848188
71.290,41.034,0.834453
71.300,41.140,0.879934
71.310,40.977,0.795433
71.320,40.814,0.820208
71.330,41.080,0.853155
71.340,40.978,0.817423
71.350,41.101,0.847874
71.360,40.875,0.769433
71.370,40.925,0.819097
71.380,41.097,0.843317
71.390,41.100,0.846299
71.400,41.110,0.843036
71.410,40.973,0.816877
71.420,41.033,0.825052
71.430,41.107,0.810387
71.440,41.026,0.831089
71.450,41.067,0.830933
71.460,40.981,0.820102
71.470,41.078,0.830091
71.480,41.019,0.798389
71.490,40.901,0.804445
71.500,41.109,0.852813
71.510,40.985,0.803308
71.520,41.095,0.848850
71.530,41.032,0.788874
71.540,40.948,0.814433
71.550,41.110,0.846767
71.560,40.987,0.812170
71.570,41.064,0.831987
71.580,40.986,0.800312
71.590,40.973,0.812708
71.600,41.149,0.829546
71.610,41.108,0.839970
71.620,41.125,0.833187
71.630,40.989,0.814648
71.640,41.056,0.790528
71.650,41.111,0.808362
71.660,40.994,0.794553
71.670,41.070,0.821413
71.680,41.017,0.812573
71.690,41.060,0.795629
71.700,41.117,0.804088
71.710,40.944,0.777222
71.720,41.161,0.841266
71.730,41.112,0.826248
71.740,41.176,0.815982
71.750,41.062,0.799675
71.760,41.056,0.782233
71.770,41.157,0.831761
71.780,41.123,0.800715
71.790,41.136,0.794884
71.800,41.135,0.831997
71.810,41.076,0.740812
71.820,41.114,0.792552
71.830,40.908,0.763294
71.840,40.997,0.766096
71.850,41.091,0.824007
71.860,41.145,0.777373
71.870,41.166,0.830094
71.880,41.047,0.765053
71.890,41.184,0.838528
71.900,41.077,0.797785
71.910,41.061,0.718940
71.920,41.076,0.787670
71.930,41.104,0.697439
71.940,41.152,0.804644
71.950,41.107,0.781630
71.960,41.099,0.703266
71.970,41.103,0.812969
71.980,41.055,0.661739
71.990,41.026,0.753150
72.000,41.184,0.814654
72.010,41.105,0.763534
72.020,41.084,0.818944
72.030,41.078,0.713217
72.040,41.097,0.816983
72.050,41.031,0.774237
72.060,41.066,0.789352
72.070,41.086,0.812041
72.080,41.084,0.739358
72.090,41.091,0.789327
72.100,41.058,0.716371
72.110,41.069,0.748759
72.120,40.981,0.768973
72.130,41.098,0.652370
72.140,41.073,0.778636
72.150,41.223,0.632328
72.160,40.970,0.748454
72.170,40.999,0.767921
72.180,41.001,0.680912
72.190,41.090,0.803035
72.200,41.102,0.699472
72.210,40.974,0.760038
72.220,41.161,0.820384
72.230,40.999,0.773061
72.240,41.055,0.792388
72.250,40.994,0.745422
72.260,41.060,0.771450
72.270,41.145,0.768089
72.280,41.053,0.758089
72.290,41.051,0.784987
72.300,41.069,0.684542
72.310,40.975,0.759856
72.320,41.040,0.622175
72.330,40.840,0.716058
72.340,41.128,0.820208
72.350,40.996,0.674156
72.360,41.140,0.833545
72.370,41.135,0.706708
72.380,40.874,0.747107
72.390,41.117,0.797087
72.400,40.999,0.749405
72.410,41.126,0.792856
72.420,41.144,0.777167
72.430,41.078,0.749479
72.440,41.206,0.790731
72.450,41.078,0.762819
72.460,41.056,0.775074
72.470,41.026,0.697741
72.480,40.962,0.742900
72.490,41.076,0.654073
72.500,40.813,0.714535
72.510,41.092,0.795851
72.520,41.004,0.669165
72.530,41.091,0.813473
72.540,41.154,0.721742
72.550,40.891,0.741350
72.560,41.146,0.777730
72.570,41.034,0.697702
72.580,41.053,0.730198
72.590,41.130,0.738359
72.600,40.939,0.684317
72.610,41.190,0.782166
72.620,40.906,0.708870
72.630,40.966,0.722450
72.640,41.102,0.720972
72.650,41.055,0.693076
72.660,41.306,0.754290
72.670,40.976,0.690822
72.680,41.097,0.772508
72.690,40.951,0.646446
72.700,41.075,0.741889
72.710,41.186,0.720483
72.720,40.981,0.697981
72.730,41.133,0.735118
72.740,40.953,0.631029
72.750,41.043,0.650485
72.760,41.167,0.699916
72.770,40.897,0.604070
72.780,41.242,0.752344
72.790,41.063,0.649259
72.800,40.980,0.632987
72.810,41.276,0.733220
72.820,41.063,0.609395
72.830,41.287,0.711976
72.840,40.842,0.591553
72.850,40.958,0.680202
72.860,40.868,0.623603
72.870,40.909,0.598625
72.880,41.219,0.693094
72.890,41.031,0.587706
72.900,41.429,0.589564
72.910,41.995,0.417327
72.920,84.813,0.506138
72.930,85.492,0.464934
72.940,82.607,0.046616
72.950,70.685,0.030296
72.960,70.171,0.212405
72.970,69.213,0.579980
72.980,69.161,0.870056
72.990,69.337,0.911051
73.000,69.446,0.919787
73.010,69.369,0.940561
73.020,69.220,0.921012
73.030,69.264,0.915889
73.040,69.204,0.919604
73.050,69.239,0.924498
73.060,69.328,0.933402
73.070,69.249,0.925638
73.080,69.325,0.931385
73.090,69.333,0.932001
73.100,69.187,0.903611
73.110,69.139,0.910008
73.120,69.156,0.905392
73.130,69.189,0.892930
73.140,69.271,0.913900
73.150,69.238,0.902534
73.160,69.042,0.862157
73.170,68.433,0.820184
73.180,67.075,0.527152
73.190,65.083,0.626151
73.200,64.456,0.568510
73.210,63.052,0.291983
73.220,64.780,0.102933
73.230,67.647,0.041814
73.240,80.082,0.078283
73.250,32.049,0.076682
73.260,31.955,0.268298
73.270,61.548,0.709885
73.280,61.372,0.846023
73.290,61.711,0.921703
73.300,61.892,0.942411
73.310,61.754,0.937909
73.320,61.809,0.946474
73.330,61.774,0.943348
73.340,61.864,0.941724
73.350,61.879,0.939310
73.360,61.856,0.944957
73.370,61.865,0.943457
73.380,61.922,0.941101
73.390,61.846,0.933232
73.400,61.908,0.938868
73.410,61.729,0.928011
73.420,61.910,0.941760
73.430,61.887,0.936261
73.440,61.816,0.935369
73.450,61.887,0.938502
73.460,61.823,0.936507
73.470,61.881,0.935226
73.480,61.955,0.933450
73.490,61.863,0.939787
73.500,61.970,0.938783
73.510,61.952,0.933711
73.520,61.930,0.934950
73.530,61.944,0.934740
73.540,61.850,0.935332
73.550,61.908,0.937099
73.560,61.908,0.929492
73.570,61.874,0.934159
73.580,61.893,0.934343
73.590,61.940,0.934918
73.600,61.885,0.932191
73.610,61.949,0.936924
73.620,61.809,0.937674
73.630,61.980,0.938656
73.640,61.929,0.931117
73.650,61.911,0.938159
73.660,61.963,0.937332
73.670,61.947,0.932012
73.680,62.004,0.935954
73.690,62.034,0.920789
73.700,61.944,0.940269
73.710,61.994,0.935326
73.720,61.970,0.928047
73.730,61.931,0.938389
73.740,61.905,0.931469
73.750,61.899,0.933565
73.760,61.952,0.936374
73.770,62.050,0.923581
73.780,62.006,0.930498
73.790,62.010,0.932918
73.800,62.054,0.929948
73.810,62.018,0.936296
73.820,62.032,0.932649
73.830,61.906,0.941358
73.840,62.071,0.935602
73.850,62.066,0.923771
73.860,62.061,0.934378
73.870,62.031,0.928232
73.880,62.003,0.923648
73.890,62.045,0.932514
73.900,62.037,0.916121
73.910,61.957,0.937683
73.920,61.989,0.935597
73.930,62.026,0.923944
73.940,61.987,0.939339
73.950,61.968,0.933818
73.960,61.996,0.933888
73.970,62.024,0.939602
73.980,62.122,0.923848
73.990,62.051,0.932339
74.000,62.064,0.929437
74.010,62.093,0.920999
74.020,62.073,0.932979
74.030,62.106,0.919988
74.040,61.955,0.934784
74.050,62.015,0.941800
74.060,62.055,0.926372
74.070,61.991,0.937818
74.080,61.950,0.935978
74.090,61.938,0.923144
74.100,62.032,0.937600
74.110,62.045,0.926765
74.120,61.926,0.934732
74.130,61.995,0.935344
74.140,62.010,0.925097
74.150,62.026,0.935461
74.160,62.024,0.934063
74.170,61.999,0.929159
74.180,62.028,0.940628
74.190,62.059,0.932760
74.200,61.961,0.936842
74.210,62.027,0.933675
74.220,61.970,0.919260
74.230,62.148,0.924694
74.240,62.148,0.912164
74.250,62.032,0.919184
74.260,62.154,0.921881
74.270,62.157,0.916830
74.280,61.964,0.909041
74.290,61.868,0.907447
74.300,61.145,0.764720
74.310,60.260,0.789183
74.320,59.417,0.810269
74.330,59.133,0.744077
74.340,59.891,0.383527
74.350,61.002,0.295304
74.360,61.169,0.249330
74.370,60.246,0.101304
74.380,59.070,0.219722
74.390,36.106,0.232463
74.400,58.741,0.751711
74.410,58.493,0.932685
74.420,58.487,0.933554
74.430,58.615,0.947789
74.440,58.549,0.951878
74.450,58.441,0.944926
74.460,58.480,0.959076
74.470,58.526,0.947871
74.480,58.421,0.955750
74.490,58.539,0.953590
74.500,58.556,0.947865
74.510,58.441,0.954916
74.520,58.544,0.943752
74.530,58.503,0.957645
74.540,58.561,0.945690
74.550,58.530,0.949603
74.560,58.510,0.954414
74.570,58.571,0.945020
74.580,58.412,0.951178
74.590,58.540,0.941476
74.600,58.569,0.953409
74.610,58.558,0.950367
74.620,58.435,0.938504
74.630,58.422,0.957102
74.640,58.531,0.944118
74.650,58.436,0.951196
74.660,58.514,0.948534
74.670,58.582,0.941557
74.680,58.467,0.949416
74.690,58.535,0.942364
74.700,58.462,0.955244
74.710,58.472,0.942440
74.720,58.565,0.947949
74.730,58.507,0.952718
74.740,58.465,0.940621
74.750,58.422,0.949647
74.760,58.542,0.942161
74.770,58.436,0.951024
74.780,58.531,0.947752
74.790,58.501,0.940399
74.800,58.379,0.950196
74.810,58.490,0.939237
74.820,58.471,0.951522
74.830,58.538,0.941776
74.840,58.504,0.943929
74.850,58.447,0.950085
74.860,58.486,0.939603
74.870,58.330,0.942844
74.880,58.437,0.939937
74.890,58.521,0.944089
74.900,58.479,0.944499
74.910,58.381,0.932630
74.920,58.337,0.951285
74.930,58.461,0.939210
74.940,58.382,0.944981
74.950,58.495,0.947267
74.960,58.550,0.935962
74.970,58.418,0.945666
74.980,58.587,0.937856
74.990,58.410,0.950524
75.000,58.419,0.939767
75.010,58.525,0.944087
75.020,58.442,0.949378
75.030,58.363,0.937123
75.040,58.337,0.945517
75.050,58.446,0.939348
75.060,58.388,0.946644
75.070,58.477,0.944590
75.080,58.429,0.934758
75.090,58.290,0.941044
75.100,58.433,0.934347
75.110,58.396,0.945721
75.120,58.463,0.939270
75.130,58.538,0.938172
75.140,58.476,0.947858
75.150,58.551,0.930336
75.160,58.370,0.940202
75.170,58.466,0.942246
75.180,58.423,0.938799
75.190,58.414,0.941597
75.200,58.293,0.928605
75.210,58.132,0.935216
75.220,58.204,0.921263
75.230,58.132,0.930324
75.240,58.172,0.919847
75.250,58.413,0.910717
75.260,58.454,0.878453
75.270,58.510,0.874035
75.280,57.737,0.854802
75.290,57.139,0.799710
75.300,56.811,0.790570
75.310,57.178,0.812824
75.320,57.511,0.831372
75.330,57.040,0.789056
75.340,56.419,0.752230
75.350,55.477,0.857609
75.360,55.370,0.915804
75.370,55.313,0.845912
75.380,54.980,0.702652
75.390,54.941,0.492562
75.400,54.588,0.191265
75.410,33.441,0.019231
75.420,33.818,0.019848
75.430,54.777,0.041958
75.440,41.897,0.481706
75.450,41.462,0.824228
75.460,41.086,0.876267
75.470,40.947,0.842761
75.480,40.942,0.848966
75.490,41.100,0.873319
75.500,40.915,0.795593
75.510,41.082,0.856613
75.520,41.109,0.843561
75.530,41.041,0.843035
75.540,41.079,0.855724
75.550,40.992,0.835463
75.560,41.098,0.873054
75.570,41.088,0.822246
75.580,41.126,0.887939
75.590,41.151,0.886032
75.600,41.010,0.844206
75.610,41.108,0.873665
75.620,41.093,0.828543
75.630,41.014,0.840821
75.640,41.178,0.881377
75.650,41.075,0.841661
75.660,41.197,0.884052
75.670,41.017,0.787406
75.680,41.050,0.838313
75.690,41.211,0.881088
75.700,41.189,0.881508
75.710,41.195,0.871721
75.720,41.024,0.819529
75.730,41.153,0.874856
75.740,41.134,0.825418
75.750,41.094,0.866462
75.760,41.150,0.871487
75.770,41.087,0.846089
75.780,41.163,0.877362
75.790,41.131,0.826502
75.800,41.017,0.816047
75.810,41.211,0.879942
75.820,41.051,0.821846
75.830,41.184,0.879889
75.840,41.047,0.791668
75.850,40.995,0.823254
75.860,41.209,0.875416
75.870,41.158,0.870100
75.880,41.176,0.871640
75.890,41.033,0.815060
75.900,41.033,0.826560
75.910,41.185,0.848107
75.920,41.114,0.853998
75.930,41.187,0.859010
75.940,41.105,0.849730
75.950,41.178,0.864690
75.960,41.165,0.840872
75.970,41.003,0.813105
75.980,41.220,0.883537
75.990,41.062,0.821441
76.000,41.146,0.860972
76.010,41.137,0.831266
76.020,40.997,0.812215
76.030,41.184,0.860544
76.040,41.058,0.815875
76.050,41.118,0.839247
76.060,41.079,0.831193
76.070,40.994,0.799228
76.080,41.230,0.850898
76.090,41.197,0.862988
76.100,41.116,0.833370
76.110,41.091,0.848844
76.120,41.116,0.816670
76.130,41.212,0.865569
76.140,41.033,0.798594
76.150,41.154,0.854884
76.160,41.130,0.850322
76.170,41.123,0.820200
76.180,41.172,0.847003
76.190,40.957,0.778708
76.200,41.149,0.840781
76.210,41.041,0.790646
76.220,41.134,0.815168
76.230,41.160,0.857234
76.240,41.208,0.811181
76.250,41.202,0.853006
76.260,41.161,0.846006
76.270,41.081,0.807893
76.280,41.122,0.857733
76.290,41.048,0.756612
76.300,41.175,0.868031
76.310,41.115,0.831439
76.320,41.051,0.815683
76.330,41.026,0.812240
76.340,41.039,0.776565
76.350,41.208,0.856013
76.360,41.069,0.762703
76.370,41.103,0.829093
76.380,41.121,0.825531
76.390,41.162,0.806318
76.400,41.155,0.858820
76.410,41.192,0.776411
76.420,41.047,0.808896
76.430,41.084,0.824030
76.440,41.022,0.759169
76.450,41.138,0.861119
76.460,41.129,0.780298
76.470,41.088,0.821767
76.480,41.108,0.816241
76.490,40.970,0.782259
76.500,41.098,0.820172
76.510,41.021,0.767114
76.520,41.158,0.832212
76.530,41.248,0.820178
76.540,41.115,0.834305
76.550,41.044,0.800825
76.560,41.090,0.749862
76.570,41.052,0.805397
76.580,41.124,0.730508
76.590,40.902,0.776151
76.600,41.129,0.830562
76.610,40.996,0.740336
76.620,41.172,0.853204
76.630,41.156,0.768661
76.640,40.975,0.780512
76.650,41.234,0.832207
76.660,41.020,0.756522
76.670,41.143,0.812196
76.680,41.162,0.784545
76.690,41.118,0.819097
76.700,41.131,0.789614
76.710,41.065,0.794322
76.720,40.988,0.780572
76.730,41.113,0.741318
76.740,41.025,0.772617
76.750,41.169,0.721390
76.760,40.889,0.753516
76.770,41.045,0.775130
76.780,40.998,0.708096
76.790,41.147,0.825056
76.800,41.251,0.766395
76.810,40.885,0.756407
76.820,41.205,0.783987
76.830,41.087,0.752507
76.840,40.986,0.740731
76.850,41.087,0.729641
76.860,40.940,0.723482
76.870,41.143,0.771073
76.880,40.955,0.738916
76.890,40.868,0.732121
76.900,41.039,0.703596
76.910,41.017,0.729061
76.920,41.233,0.736026
76.930,40.937,0.722014
76.940,40.932,0.740122
76.950,41.086,0.672009
76.960,41.035,0.754871
76.970,41.187,0.701928
76.980,40.840,0.711205
76.990,40.950,0.678066
77.000,40.945,0.666077
77.010,40.851,0.668999
77.020,41.162,0.706082
77.030,40.847,0.652955
77.040,41.159,0.737481
77.050,40.949,0.684907
77.060,40.896,0.689150
77.070,41.216,0.734321
77.080,41.125,0.728445
77.090,41.272,0.749258
77.100,40.991,0.650886
77.110,40.838,0.675993
77.120,41.025,0.639942
77.130,40.879,0.676623
77.140,41.100,0.660018
77.150,40.847,0.662079
77.160,40.836,0.629542
77.170,40.902,0.608625
77.180,40.918,0.650338
77.190,41.263,0.704200
77.200,41.038,0.673869
77.210,41.162,0.693962
77.220,41.107,0.676328
77.230,41.020,0.647086
77.240,41.256,0.719862
77.250,41.036,0.613251
77.260,41.220,0.703648
77.270,40.880,0.587691
77.280,40.855,0.651249
77.290,40.940,0.618282
77.300,40.985,0.630806
77.310,41.172,0.668213
77.320,41.051,0.636703
77.330,41.001,0.652292
77.340,41.067,0.612085
77.350,41.055,0.634560
77.360,41.144,0.614651
77.370,41.116,0.644180
77.380,41.040,0.625098
77.390,41.063,0.601507
77.400,40.998,0.570751
77.410,41.236,0.664740
77.420,41.030,0.600822
77.430,41.085,0.641212
77.440,40.908,0.571173
77.450,41.053,0.655304
77.460,41.153,0.648961
77.470,41.087,0.613026
77.480,41.262,0.654454
77.490,41.098,0.604268
77.500,41.069,0.640525
77.510,41.155,0.617347
77.520,41.174,0.629182
77.530,41.242,0.635101
77.540,41.220,0.668750
77.550,41.066,0.656628
77.560,41.096,0.616541
77.570,41.086,0.601004
77.580,41.202,0.661717
77.590,41.031,0.621939
77.600,41.091,0.637538
77.610,41.131,0.659488
77.620,41.105,0.621045
77.630,82.102,0.465988
77.640,82.050,0.461959
77.650,82.548,0.460979
77.660,81.216,0.126475
77.670,38.711,0.192450
77.680,38.749,0.463476
77.690,38.682,0.277121
77.700,61.150,0.514462
77.710,61.152,0.602842
77.720,61.362,0.780717
77.730,61.753,0.919995
77.740,61.660,0.931563
77.750,61.790,0.939944
77.760,61.730,0.926515
77.770,61.759,0.935376
77.780,61.854,0.944911
77.790,61.763,0.940799
77.800,61.826,0.938665
77.810,61.811,0.936062
77.820,61.770,0.936290
77.830,61.826,0.935692
77.840,61.867,0.937520
77.850,61.844,0.929824
77.860,61.899,0.940217
77.870,61.756,0.931532
77.880,61.887,0.940925
77.890,61.835,0.934409
77.900,61.802,0.929256
77.910,61.867,0.939779
77.920,61.824,0.935583
77.930,61.862,0.936834
77.940,61.893,0.929006
77.950,61.814,0.937587
77.960,61.829,0.932034
77.970,61.813,0.927552
77.980,61.793,0.926212
77.990,61.924,0.937113
78.000,61.774,0.927350
78.010,61.927,0.940835
78.020,61.926,0.934045
78.030,61.865,0.935163
78.040,61.857,0.935838
78.050,61.811,0.929714
78.060,61.835,0.930407
78.070,61.869,0.923657
78.080,61.818,0.937355
78.090,61.920,0.935581
78.100,61.899,0.927540
78.110,61.876,0.933402
78.120,61.884,0.928338
78.130,61.830,0.928869
78.140,61.884,0.935012
78.150,61.951,0.922499
78.160,61.930,0.932400
78.170,61.955,0.932194
