time,frequency,confidence
10.750,587.663,0.980548
10.760,587.775,0.980325
10.770,588.043,0.980610
10.780,588.103,0.979899
10.790,587.949,0.979453
10.800,588.011,0.980077
10.810,588.107,0.979619
10.820,588.073,0.978642
10.830,588.098,0.978393
10.840,588.137,0.977539
10.850,588.239,0.976962
10.860,588.132,0.977786
10.870,588.100,0.978330
10.880,588.129,0.978210
10.890,588.591,0.973800
10.900,588.922,0.970672
10.910,588.816,0.964510
10.920,588.055,0.964623
10.930,587.472,0.966081
10.940,587.574,0.970069
10.950,587.502,0.971869
10.960,587.558,0.972797
10.970,587.881,0.977277
10.980,588.113,0.979218
10.990,588.143,0.980687
11.000,588.026,0.981383
11.010,588.038,0.981661
11.020,587.992,0.981319
11.030,588.112,0.982122
11.040,588.078,0.981699
11.050,588.086,0.981490
11.060,588.065,0.981736
11.070,588.096,0.981878
11.080,587.948,0.980960
11.090,587.889,0.980486
11.100,588.069,0.979837
11.110,588.068,0.980665
11.120,587.899,0.980376
11.130,587.710,0.980577
11.140,587.776,0.980528
11.150,587.921,0.981778
11.160,587.815,0.980665
11.170,587.671,0.980210
11.180,587.771,0.980549
11.190,587.868,0.981589
11.200,587.738,0.981044
11.210,587.560,0.981931
11.220,587.737,0.980715
11.230,587.981,0.982265
11.240,587.850,0.982257
11.250,587.630,0.981825
11.260,587.621,0.981611
11.270,587.804,0.982047
11.280,587.807,0.981990
11.290,587.596,0.981780
11.300,587.596,0.981764
11.310,587.834,0.983152
11.320,587.756,0.982545
11.330,587.597,0.982447
11.340,587.679,0.982605
11.350,587.780,0.983205
11.360,587.842,0.982936
11.370,587.670,0.982701
11.380,587.729,0.981811
11.390,587.906,0.983873
11.400,587.790,0.983975
11.410,587.643,0.981949
11.420,587.732,0.980058
11.430,587.865,0.976774
11.440,587.433,0.970655
11.450,587.215,0.970737
11.460,586.463,0.953386
11.470,585.309,0.921716
11.480,582.244,0.825602
11.490,533.220,0.507683
11.500,528.555,0.852177
11.510,527.326,0.921904
11.520,526.991,0.921827
11.530,527.148,0.910273
11.540,527.581,0.902324
11.550,526.948,0.911121
11.560,527.011,0.917116
11.570,526.474,0.921880
11.580,526.540,0.920838
11.590,526.528,0.935482
11.600,525.980,0.951510
11.610,525.228,0.957230
11.620,524.680,0.958061
11.630,524.695,0.960952
11.640,525.270,0.960935
11.650,524.808,0.957272
11.660,524.563,0.947177
11.670,524.732,0.937530
11.680,524.983,0.932844
11.690,524.802,0.916345
11.700,524.242,0.915960
11.710,524.015,0.920024
11.720,523.586,0.920044
11.730,523.055,0.924931
11.740,522.967,0.942192
11.750,522.432,0.940642
11.760,521.936,0.944766
11.770,521.717,0.944812
11.780,521.029,0.950152
11.790,520.396,0.952852
11.800,520.283,0.951123
11.810,520.020,0.950955
11.820,520.234,0.942133
11.830,520.853,0.935132
11.840,520.606,0.940168
11.850,520.838,0.936867
11.860,521.205,0.937865
11.870,522.388,0.916255
11.880,523.178,0.897642
11.890,522.506,0.882152
11.900,522.460,0.875255
11.910,523.076,0.821435
11.920,524.742,0.769267
11.930,525.024,0.719380
11.940,520.434,0.715965
11.950,511.200,0.522110
11.960,503.886,0.598962
11.970,497.065,0.750458
11.980,493.553,0.829507
11.990,491.053,0.857316
12.000,490.033,0.867478
12.010,489.814,0.917058
12.020,489.896,0.943937
12.030,489.887,0.953270
12.040,489.974,0.957757
12.050,490.310,0.958843
12.060,490.643,0.960842
12.070,490.917,0.958667
12.080,490.184,0.957778
12.090,490.203,0.958073
12.100,490.359,0.958993
12.110,490.352,0.960363
12.120,490.443,0.958101
12.130,490.606,0.952832
12.140,490.732,0.957200
12.150,490.462,0.962156
12.160,490.556,0.961231
12.170,490.208,0.959261
12.180,490.298,0.957029
12.190,490.857,0.955983
12.200,490.577,0.960300
12.210,490.455,0.960038
12.220,490.299,0.955016
12.230,490.741,0.952113
12.240,490.817,0.954577
12.250,490.769,0.956228
12.260,490.491,0.956112
12.270,490.190,0.955458
12.280,490.661,0.953855
12.290,490.705,0.955531
12.300,490.716,0.953907
12.310,490.409,0.951906
12.320,490.508,0.948484
12.330,490.848,0.950928
12.340,490.778,0.953967
12.350,490.795,0.953317
12.360,490.477,0.952486
12.370,490.792,0.949624
12.380,490.995,0.950735
12.390,490.839,0.952720
12.400,490.810,0.950212
12.410,490.583,0.945498
12.420,490.855,0.945662
12.430,491.081,0.946038
12.440,491.063,0.948411
12.450,490.772,0.949980
12.460,490.710,0.947947
12.470,491.148,0.947921
12.480,491.178,0.950145
12.490,491.219,0.948445
12.500,491.002,0.948497
12.510,491.048,0.942390
12.520,491.268,0.944067
12.530,490.401,0.947981
12.540,490.417,0.918312
12.550,490.762,0.832276
12.560,491.474,0.714193
12.570,491.270,0.624541
12.580,441.779,0.743286
12.590,440.587,0.922469
12.600,440.008,0.950252
12.610,439.970,0.954010
12.620,439.759,0.957097
12.630,440.061,0.955135
12.640,439.753,0.961851
12.650,439.861,0.960508
12.660,439.866,0.957762
12.670,439.879,0.958372
12.680,439.919,0.957142
12.690,440.072,0.960405
12.700,439.921,0.961567
12.710,440.186,0.963249
12.720,439.958,0.964518
12.730,440.166,0.966518
12.740,440.026,0.968267
12.750,440.242,0.966835
12.760,440.295,0.966108
12.770,440.209,0.966811
12.780,440.398,0.967824
12.790,440.624,0.969975
12.800,440.634,0.970221
12.810,440.881,0.969736
12.820,440.618,0.968683
12.830,440.881,0.970986
12.840,440.694,0.972305
12.850,440.764,0.974365
12.860,440.804,0.973309
12.870,440.795,0.973350
12.880,440.995,0.970833
12.890,441.109,0.972365
12.900,441.059,0.974462
12.910,441.054,0.974124
12.920,441.052,0.974339
12.930,441.366,0.971350
12.940,441.191,0.972091
12.950,441.544,0.973547
12.960,441.654,0.973632
12.970,441.874,0.972269
12.980,441.765,0.971709
12.990,441.287,0.969768
13.000,441.463,0.963661
13.010,442.085,0.959457
13.020,443.621,0.942308
13.030,444.645,0.917574
13.040,445.564,0.927476
13.050,445.375,0.894163
13.060,442.524,0.934660
13.070,441.177,0.967439
13.080,440.399,0.965725
13.090,440.557,0.949576
13.100,440.177,0.922608
13.110,439.494,0.692924
13.120,399.712,0.465986
13.130,399.151,0.706460
13.140,398.755,0.808839
13.150,399.729,0.765995
13.160,399.729,0.781803
13.170,399.954,0.781807
13.180,399.313,0.741414
13.190,398.096,0.788092
13.200,396.772,0.832513
13.210,396.260,0.841011
13.220,396.755,0.892895
13.230,397.030,0.893945
13.240,397.323,0.884487
13.250,395.790,0.899441
13.260,396.260,0.880775
13.270,394.444,0.944878
13.280,396.359,0.897558
13.290,395.099,0.938517
13.300,396.768,0.891835
13.310,394.737,0.922459
13.320,396.752,0.885763
13.330,395.517,0.906577
13.340,396.996,0.877949
13.350,395.389,0.898115
13.360,396.296,0.864382
13.370,396.068,0.885373
13.380,397.036,0.872449
13.390,395.818,0.866379
13.400,395.815,0.863113
13.410,395.160,0.902282
13.420,395.644,0.905103
13.430,396.073,0.876962
13.440,394.542,0.905353
13.450,394.476,0.897494
13.460,393.773,0.932779
13.470,395.066,0.909597
13.480,394.744,0.875021
13.490,394.956,0.876849
13.500,393.589,0.913658
13.510,395.099,0.916573
13.520,394.462,0.917037
13.530,394.498,0.915252
13.540,392.939,0.904329
13.550,393.024,0.897274
13.560,392.080,0.918459
13.570,393.473,0.936999
13.580,392.484,0.937023
13.590,392.974,0.940235
13.600,393.283,0.947575
13.610,395.389,0.917772
13.620,396.227,0.932573
13.630,396.635,0.915897
13.640,394.763,0.837011
13.650,390.977,0.710109
13.660,390.009,0.834132
13.670,391.851,0.897053
13.680,392.134,0.925430
13.690,391.988,0.941894
13.700,391.906,0.946443
13.710,392.024,0.958464
13.720,392.829,0.960215
13.730,392.864,0.946262
13.740,392.103,0.946099
13.750,392.091,0.945688
13.760,391.550,0.938164
13.770,391.795,0.951843
13.780,392.317,0.956975
13.790,392.331,0.963418
13.800,392.134,0.959114
13.810,392.207,0.962817
13.820,392.043,0.958701
13.830,392.117,0.959956
13.840,392.137,0.964100
13.850,391.986,0.959082
13.860,391.925,0.952167
13.870,391.609,0.945506
13.880,391.612,0.940858
13.890,391.503,0.939687
13.900,392.016,0.954985
13.910,392.087,0.953834
13.920,391.607,0.944090
13.930,391.557,0.940845
13.940,391.345,0.935446
13.950,391.581,0.945229
13.960,391.883,0.955219
13.970,391.491,0.941035
13.980,391.464,0.940050
13.990,391.228,0.934964
14.000,391.717,0.947833
14.010,391.575,0.943285
14.020,391.506,0.938149
14.030,391.081,0.935243
14.040,391.040,0.934482
14.050,391.244,0.929701
14.060,391.152,0.929907
14.070,390.821,0.943499
14.080,390.437,0.948481
14.090,390.444,0.946974
14.100,390.500,0.948784
14.110,390.885,0.942043
14.120,390.714,0.944769
14.130,390.817,0.944279
14.140,390.688,0.941950
14.150,390.768,0.933003
14.160,390.930,0.922100
14.170,390.994,0.914495
14.180,391.861,0.923404
14.190,392.149,0.877859
14.200,392.979,0.865941
14.210,392.891,0.790631
14.220,394.540,0.719717
14.230,439.279,0.690141
14.240,439.223,0.905694
14.250,440.239,0.960546
14.260,439.939,0.965371
14.270,440.209,0.973618
14.280,440.155,0.972368
14.290,440.295,0.973247
14.300,440.542,0.975023
14.310,440.397,0.972692
14.320,440.746,0.974824
14.330,440.511,0.974211
14.340,440.899,0.974831
14.350,440.404,0.974785
14.360,440.692,0.973422
14.370,440.258,0.972832
14.380,440.410,0.973967
14.390,440.585,0.974450
14.400,440.478,0.975560
14.410,440.461,0.974512
14.420,440.611,0.975411
14.430,440.255,0.973647
14.440,440.648,0.973521
14.450,440.380,0.974309
14.460,440.524,0.974134
14.470,440.325,0.973959
14.480,440.332,0.974617
14.490,440.320,0.972801
14.500,440.360,0.975249
14.510,440.395,0.974106
14.520,440.427,0.975607
14.530,440.224,0.973723
14.540,440.410,0.974510
14.550,440.287,0.974707
14.560,440.458,0.975123
14.570,440.363,0.975683
14.580,440.359,0.976417
14.590,440.483,0.974699
14.600,440.371,0.975136
14.610,440.592,0.975079
14.620,440.352,0.975628
14.630,440.449,0.975045
14.640,440.512,0.975010
14.650,440.378,0.974618
14.660,440.465,0.974825
14.670,440.372,0.975774
14.680,440.342,0.975555
14.690,440.620,0.976497
14.700,440.543,0.974648
14.710,440.457,0.951034
14.720,441.829,0.882356
14.730,444.209,0.724454
14.740,490.999,0.835721
14.750,493.962,0.952769
14.760,494.200,0.960842
14.770,494.442,0.958726
14.780,494.270,0.959609
14.790,494.380,0.962348
14.800,494.320,0.959561
14.810,493.862,0.956041
14.820,493.754,0.946398
14.830,494.065,0.945032
14.840,493.713,0.930773
14.850,493.488,0.928877
14.860,493.447,0.934552
14.870,493.445,0.940669
14.880,493.534,0.948894
14.890,493.389,0.946569
14.900,493.566,0.949652
14.910,493.110,0.935194
14.920,493.076,0.937497
14.930,493.387,0.949903
14.940,493.238,0.949576
14.950,493.040,0.943870
14.960,493.015,0.941883
14.970,492.612,0.924688
14.980,492.377,0.909555
14.990,492.747,0.922640
15.000,492.804,0.929005
15.010,492.636,0.920345
15.020,492.712,0.922927
15.030,492.307,0.917141
15.040,492.187,0.909090
15.050,492.509,0.906928
15.060,492.606,0.913880
15.070,492.481,0.908780
15.080,492.505,0.905207
15.090,492.249,0.910610
15.100,492.144,0.898688
15.110,492.629,0.899059
15.120,492.725,0.908874
15.130,492.519,0.901856
15.140,492.751,0.902993
15.150,492.392,0.905555
15.160,492.277,0.901793
15.170,492.608,0.910220
15.180,492.235,0.910951
15.190,492.328,0.914230
15.200,492.451,0.910240
15.210,492.220,0.905650
15.220,492.411,0.898776
15.230,492.688,0.909133
15.240,492.321,0.898254
15.250,491.707,0.905165
15.260,491.601,0.882562
15.270,491.615,0.860347
15.280,491.768,0.820735
15.290,491.524,0.848500
15.300,490.410,0.774586
15.310,488.790,0.460743
15.320,441.019,0.758859
15.330,439.635,0.897387
15.340,439.070,0.929287
15.350,438.793,0.911027
15.360,439.147,0.935395
15.370,439.355,0.940089
15.380,439.942,0.949829
15.390,439.748,0.951629
15.400,439.635,0.952325
15.410,439.070,0.946446
15.420,439.730,0.958090
15.430,439.698,0.955700
15.440,439.960,0.961286
15.450,439.812,0.961129
15.460,439.778,0.966388
15.470,439.887,0.966331
15.480,439.913,0.966016
15.490,439.823,0.965334
15.500,440.047,0.967172
15.510,439.923,0.966719
15.520,440.091,0.969628
15.530,440.112,0.970346
15.540,440.019,0.968898
15.550,440.264,0.970967
15.560,440.303,0.973030
15.570,440.223,0.971881
15.580,440.327,0.971778
15.590,440.174,0.970349
15.600,440.349,0.971329
15.610,440.341,0.971613
15.620,440.366,0.970404
15.630,440.283,0.971892
15.640,440.258,0.971527
15.650,440.365,0.970466
15.660,440.277,0.970477
15.670,440.408,0.969289
15.680,440.514,0.968806
15.690,440.380,0.968262
15.700,440.741,0.965248
15.710,440.570,0.965281
15.720,440.822,0.965910
15.730,440.605,0.970884
15.740,440.701,0.973208
15.750,440.806,0.971351
15.760,440.595,0.973020
15.770,440.668,0.972755
15.780,440.593,0.975348
15.790,440.650,0.975392
15.800,440.790,0.976038
15.810,440.608,0.976796
15.820,440.866,0.977167
15.830,440.737,0.978068
15.840,440.810,0.977621
15.850,440.780,0.976858
15.860,440.839,0.977157
15.870,440.865,0.975690
15.880,440.797,0.976347
15.890,441.026,0.977691
15.900,441.035,0.976473
15.910,440.989,0.976871
15.920,441.451,0.975929
15.930,441.251,0.976099
15.940,441.399,0.975919
15.950,441.512,0.975335
15.960,441.774,0.977526
15.970,441.945,0.976747
15.980,441.811,0.974893
15.990,441.855,0.973958
16.000,441.679,0.974032
16.010,441.828,0.973494
16.020,442.416,0.973101
16.030,443.801,0.948445
16.040,445.141,0.913491
16.050,444.830,0.868731
16.060,442.454,0.948051
16.070,440.230,0.963121
16.080,439.804,0.960552
16.090,440.051,0.953780
16.100,439.513,0.932679
16.110,439.842,0.923526
16.120,438.655,0.863097
16.130,438.860,0.640475
16.140,396.377,0.785324
16.150,395.293,0.877617
16.160,395.243,0.892590
16.170,395.268,0.880627
16.180,395.567,0.891175
16.190,394.997,0.908026
16.200,394.182,0.921463
16.210,393.829,0.928088
16.220,393.442,0.932677
16.230,393.764,0.937798
16.240,393.376,0.945751
16.250,393.616,0.946889
16.260,393.007,0.948857
16.270,393.411,0.950401
16.280,392.847,0.947261
16.290,392.985,0.953479
16.300,392.612,0.953680
16.310,392.807,0.955953
16.320,392.415,0.956222
16.330,392.696,0.955335
16.340,392.355,0.955830
16.350,392.524,0.962020
16.360,392.377,0.964525
16.370,392.639,0.968874
16.380,392.784,0.971707
16.390,393.745,0.972292
16.400,394.115,0.965996
16.410,394.110,0.964722
16.420,393.305,0.962052
16.430,392.057,0.952759
16.440,391.715,0.950908
16.450,392.075,0.953916
16.460,392.688,0.957098
16.470,393.124,0.962298
16.480,393.519,0.965047
16.490,393.478,0.967708
16.500,393.193,0.968394
16.510,392.863,0.968111
16.520,392.832,0.969152
16.530,392.792,0.972214
16.540,393.020,0.972465
16.550,393.308,0.974885
16.560,393.525,0.974908
16.570,393.262,0.974991
16.580,393.034,0.974369
16.590,392.802,0.973448
16.600,392.791,0.973652
16.610,392.705,0.971341
16.620,392.779,0.972078
16.630,392.561,0.971976
16.640,392.631,0.971473
16.650,392.551,0.968929
16.660,392.214,0.965397
16.670,392.145,0.964240
16.680,391.925,0.963905
16.690,391.955,0.964661
16.700,392.052,0.965461
16.710,391.602,0.957055
16.720,391.565,0.955933
16.730,391.241,0.948373
16.740,391.535,0.955366
16.750,391.549,0.958666
16.760,391.598,0.958748
16.770,391.849,0.961753
16.780,391.645,0.959813
16.790,391.914,0.963555
16.800,391.896,0.966121
16.810,391.998,0.966640
16.820,392.298,0.971085
16.830,392.227,0.968785
16.840,392.509,0.970910
16.850,392.561,0.971517
16.860,392.565,0.968505
16.870,392.796,0.970622
16.880,392.731,0.972466
16.890,392.975,0.973368
16.900,393.137,0.972815
16.910,393.052,0.970805
16.920,392.950,0.967768
16.930,393.428,0.972463
16.940,393.896,0.970195
16.950,394.827,0.960452
16.960,395.140,0.952962
16.970,394.971,0.959140
16.980,394.459,0.960187
16.990,393.788,0.964340
17.000,393.075,0.962736
17.010,392.278,0.962293
17.020,392.223,0.961690
17.030,392.334,0.965970
17.040,392.827,0.966336
17.050,392.670,0.960276
17.060,392.302,0.958256
17.070,391.702,0.950475
17.080,391.699,0.950314
17.090,391.129,0.936956
17.100,391.006,0.935518
17.110,390.419,0.931592
17.120,390.316,0.912846
17.130,390.662,0.920090
17.140,391.629,0.889026
17.150,391.883,0.899578
17.160,391.846,0.927308
17.170,391.823,0.942967
17.180,392.473,0.939654
17.190,392.309,0.921019
17.200,392.191,0.900021
17.210,392.248,0.907053
17.220,391.995,0.924866
17.230,392.829,0.935561
17.240,392.956,0.917414
17.250,392.729,0.903132
17.260,391.996,0.917780
17.270,392.198,0.937828
17.280,393.164,0.933504
17.290,393.020,0.895596
17.300,392.324,0.866592
17.310,391.632,0.881060
17.320,391.751,0.905105
17.330,392.220,0.893247
17.340,392.261,0.858038
17.350,392.072,0.855865
17.360,392.049,0.852763
17.370,392.440,0.894321
17.380,394.009,0.869801
17.390,394.444,0.795181
17.400,394.489,0.776277
17.410,393.527,0.857881
17.420,392.677,0.901852
17.430,392.962,0.850289
17.440,393.543,0.709272
17.450,393.826,0.582580
17.460,393.977,0.531695
17.470,395.881,0.615813
17.480,398.148,0.566716
17.490,397.434,0.346132
17.500,440.258,0.377690
17.510,439.728,0.641011
17.520,441.131,0.828825
17.530,441.048,0.920187
17.540,441.759,0.948945
17.550,441.718,0.961707
17.560,442.408,0.965662
17.570,442.088,0.972430
17.580,442.559,0.969445
17.590,442.507,0.971601
17.600,442.689,0.970079
17.610,442.646,0.973735
17.620,442.636,0.972652
17.630,442.621,0.970661
17.640,442.348,0.972827
17.650,442.260,0.973888
17.660,442.139,0.976452
17.670,442.055,0.975190
17.680,442.055,0.974950
17.690,441.848,0.972975
17.700,441.974,0.975026
17.710,441.686,0.978664
17.720,441.660,0.976915
17.730,441.451,0.976617
17.740,441.436,0.973253
17.750,441.248,0.975377
17.760,441.201,0.976116
17.770,440.967,0.976139
17.780,441.079,0.976624
17.790,441.052,0.973589
17.800,440.929,0.974877
17.810,440.859,0.974454
17.820,440.851,0.977658
17.830,440.631,0.975343
17.840,440.686,0.974002
17.850,440.524,0.976280
17.860,440.567,0.974808
17.870,440.503,0.974402
17.880,440.421,0.974141
17.890,440.411,0.973324
17.900,440.271,0.971671
17.910,440.417,0.972578
17.920,440.394,0.973574
17.930,440.418,0.972715
17.940,440.488,0.973662
17.950,440.387,0.973518
17.960,440.488,0.973437
17.970,440.421,0.974306
17.980,440.376,0.973354
17.990,440.420,0.974085
18.000,440.204,0.972398
18.010,440.345,0.973552
18.020,440.305,0.973977
18.030,440.260,0.973102
18.040,440.275,0.973615
18.050,440.148,0.971721
18.060,440.229,0.971445
18.070,440.156,0.972502
18.080,440.207,0.971277
18.090,440.119,0.971002
18.100,440.010,0.970622
18.110,440.081,0.970427
18.120,440.010,0.971396
18.130,440.136,0.971637
18.140,440.233,0.972846
18.150,440.042,0.971013
18.160,440.284,0.973023
18.170,440.209,0.974026
18.180,440.102,0.970585
18.190,440.158,0.971456
18.200,440.010,0.970770
18.210,440.124,0.972726
18.220,439.952,0.972638
18.230,439.933,0.971654
18.240,440.033,0.972236
18.250,439.908,0.970769
18.260,440.156,0.973636
18.270,440.056,0.973799
18.280,440.028,0.972996
18.290,440.114,0.973359
18.300,440.032,0.972291
18.310,440.188,0.973801
18.320,440.141,0.974528
18.330,440.126,0.974322
18.340,440.225,0.974878
18.350,440.193,0.974590
18.360,440.308,0.974788
18.370,440.267,0.975720
18.380,440.260,0.974744
18.390,440.293,0.974792
18.400,440.240,0.974332
18.410,440.268,0.973655
18.420,440.240,0.974636
18.430,440.295,0.974739
18.440,440.230,0.974250
18.450,440.225,0.974068
18.460,440.348,0.974222
18.470,440.241,0.974732
18.480,440.327,0.975034
18.490,440.248,0.974536
18.500,440.253,0.974175
18.510,440.440,0.974408
18.520,440.310,0.975523
18.530,440.359,0.975708
18.540,440.349,0.975371
18.550,440.396,0.975500
18.560,440.680,0.975077
18.570,440.703,0.964957
18.580,440.783,0.915931
18.590,442.479,0.798358
18.600,489.582,0.720330
18.610,493.836,0.927870
18.620,494.466,0.965907
18.630,494.349,0.970874
18.640,494.409,0.970143
18.650,494.592,0.970515
18.660,494.550,0.969585
18.670,494.199,0.965984
18.680,493.885,0.963039
18.690,494.109,0.969442
18.700,494.184,0.966577
18.710,493.755,0.969089
18.720,493.431,0.964773
18.730,493.225,0.964077
18.740,493.449,0.963509
18.750,493.296,0.959710
18.760,493.245,0.955906
18.770,493.442,0.963479
18.780,493.205,0.964411
18.790,492.878,0.959679
18.800,492.856,0.957930
18.810,492.788,0.950270
18.820,492.637,0.943796
18.830,492.727,0.942330
18.840,492.972,0.958190
18.850,492.610,0.951089
18.860,492.537,0.949459
18.870,492.503,0.947887
18.880,492.403,0.944638
18.890,492.298,0.942572
18.900,492.538,0.946982
18.910,492.356,0.950109
18.920,492.267,0.951641
18.930,492.267,0.952029
18.940,492.126,0.948619
18.950,492.068,0.945252
18.960,492.434,0.945206
18.970,492.308,0.949865
18.980,492.189,0.951174
18.990,492.220,0.949043
19.000,492.034,0.944387
19.010,492.037,0.942416
19.020,492.346,0.944575
19.030,492.060,0.952201
19.040,492.064,0.952758
19.050,491.992,0.950940
19.060,491.979,0.945326
19.070,492.520,0.950798
19.080,492.936,0.965555
19.090,493.250,0.973193
19.100,493.827,0.978767
19.110,494.375,0.973790
19.120,494.477,0.968701
19.130,493.722,0.960722
19.140,493.534,0.941993
19.150,492.972,0.924115
19.160,493.350,0.912659
19.170,493.801,0.894707
19.180,493.417,0.845511
19.190,492.912,0.703857
19.200,491.777,0.723191
19.210,491.635,0.834300
19.220,492.017,0.859868
19.230,492.804,0.807948
19.240,492.256,0.706946
19.250,491.402,0.618268
19.260,395.033,0.622711
19.270,395.181,0.740279
19.280,395.265,0.833294
19.290,395.599,0.888462
19.300,395.227,0.914731
19.310,395.228,0.925409
19.320,395.037,0.927620
19.330,394.914,0.930847
19.340,395.028,0.933954
19.350,395.096,0.942128
19.360,394.819,0.944753
19.370,394.599,0.945910
19.380,394.339,0.953859
19.390,394.585,0.948409
19.400,394.840,0.943217
19.410,394.624,0.943815
19.420,394.717,0.941216
19.430,394.465,0.949533
19.440,394.755,0.944348
19.450,395.165,0.925714
19.460,395.258,0.931347
19.470,394.926,0.943782
19.480,394.507,0.948631
19.490,394.617,0.948609
19.500,394.892,0.948074
19.510,394.772,0.955174
19.520,394.454,0.958415
19.530,394.234,0.956612
19.540,393.924,0.955455
19.550,393.567,0.956752
19.560,393.949,0.954320
19.570,393.865,0.945311
19.580,393.786,0.942231
19.590,393.302,0.950105
19.600,393.832,0.945256
19.610,394.706,0.862429
19.620,395.098,0.800466
19.630,396.460,0.704896
19.640,395.965,0.604210
19.650,394.704,0.608795
19.660,394.309,0.534815
19.670,433.555,0.347303
19.680,440.071,0.841106
19.690,439.846,0.927464
19.700,440.752,0.973871
19.710,440.394,0.975995
19.720,440.350,0.975865
19.730,440.886,0.979817
19.740,440.649,0.980154
19.750,441.035,0.980488
19.760,440.931,0.979718
19.770,440.928,0.982262
19.780,440.934,0.982017
19.790,441.051,0.981825
19.800,441.062,0.979990
19.810,441.216,0.977824
19.820,440.831,0.980286
19.830,440.956,0.980975
19.840,440.734,0.981094
19.850,441.009,0.980337
19.860,440.928,0.977341
19.870,440.738,0.978037
19.880,440.865,0.979722
19.890,440.615,0.979945
19.900,440.665,0.979041
19.910,440.793,0.979527
19.920,440.541,0.977291
19.930,440.758,0.978198
19.940,440.603,0.978708
19.950,440.738,0.977705
19.960,440.693,0.977681
19.970,440.592,0.976390
19.980,440.646,0.977498
19.990,440.386,0.975750
20.000,440.689,0.975690
20.010,440.581,0.973997
20.020,440.614,0.972052
20.030,440.684,0.974096
20.040,440.480,0.974116
20.050,440.479,0.973908
20.060,440.413,0.972944
20.070,440.475,0.968938
20.080,440.577,0.970305
20.090,440.469,0.971318
20.100,440.448,0.972562
20.110,440.266,0.971547
20.120,440.499,0.971902
20.130,440.478,0.970814
20.140,440.519,0.972131
20.150,440.552,0.972147
20.160,440.334,0.973089
20.170,440.492,0.973572
20.180,440.434,0.974513
20.190,440.518,0.972842
20.200,441.018,0.975089
20.210,441.455,0.943921
20.220,444.193,0.807988
20.230,450.001,0.485104
20.240,491.183,0.842499
20.250,494.196,0.957131
20.260,494.499,0.968900
20.270,494.332,0.958652
20.280,494.122,0.959205
20.290,494.085,0.960369
20.300,493.811,0.969126
20.310,493.627,0.969900
20.320,493.656,0.966023
20.330,493.707,0.962750
20.340,493.454,0.952535
20.350,493.118,0.949911
20.360,492.991,0.949828
20.370,492.957,0.957039
20.380,493.119,0.964163
20.390,493.088,0.964985
20.400,493.414,0.965389
20.410,493.080,0.959115
20.420,492.991,0.957268
20.430,493.060,0.960661
20.440,492.940,0.964595
20.450,492.534,0.954323
20.460,492.863,0.957360
20.470,492.909,0.950195
20.480,492.921,0.945678
20.490,493.235,0.940458
20.500,495.147,0.925191
20.510,499.794,0.782373
20.520,512.937,0.761876
20.530,519.381,0.832721
20.540,522.004,0.882734
20.550,521.866,0.904360
20.560,521.988,0.915676
20.570,521.521,0.908004
20.580,521.484,0.907821
20.590,521.605,0.911771
20.600,521.634,0.919254
20.610,520.901,0.929960
20.620,520.671,0.924572
20.630,520.892,0.913672
20.640,521.120,0.917100
20.650,520.768,0.929029
20.660,519.975,0.939046
20.670,519.464,0.938874
20.680,519.011,0.932914
20.690,519.110,0.929514
20.700,519.754,0.930144
20.710,519.651,0.934104
20.720,519.050,0.931318
20.730,518.471,0.923584
20.740,517.484,0.907548
20.750,515.550,0.839104
20.760,506.503,0.692093
20.770,497.726,0.899484
20.780,496.948,0.928339
20.790,496.714,0.919671
20.800,495.728,0.930712
20.810,496.353,0.945275
20.820,496.973,0.937797
20.830,495.225,0.952171
20.840,494.214,0.968980
20.850,494.711,0.973922
20.860,494.407,0.969481
20.870,493.785,0.959002
20.880,493.349,0.952298
20.890,493.382,0.943573
20.900,493.390,0.952110
20.910,493.342,0.961443
20.920,493.290,0.961657
20.930,493.246,0.958225
20.940,493.208,0.956204
20.950,493.114,0.953270
20.960,492.868,0.947544
20.970,493.074,0.953576
20.980,492.891,0.952869
20.990,492.543,0.946801
21.000,492.751,0.952665
21.010,492.723,0.948347
21.020,492.300,0.946730
21.030,492.520,0.944584
21.040,492.821,0.956337
21.050,492.582,0.953016
21.060,492.426,0.951584
21.070,492.448,0.949558
21.080,492.378,0.948111
21.090,492.444,0.947680
21.100,492.834,0.960293
21.110,492.557,0.955536
21.120,492.400,0.954609
21.130,492.539,0.949527
21.140,493.158,0.951105
21.150,494.058,0.958429
21.160,494.818,0.963352
21.170,494.907,0.973859
21.180,494.348,0.974144
21.190,494.272,0.962817
21.200,493.561,0.941858
21.210,492.314,0.949257
21.220,492.818,0.933606
21.230,492.430,0.939155
21.240,492.541,0.911959
21.250,492.186,0.867349
21.260,492.375,0.564295
21.270,394.098,0.777728
21.280,393.319,0.908905
21.290,393.294,0.931177
21.300,393.275,0.918249
21.310,392.986,0.843622
21.320,392.888,0.817058
21.330,393.823,0.865943
21.340,393.769,0.930806
21.350,393.305,0.945937
21.360,392.920,0.953173
21.370,393.306,0.959993
21.380,393.389,0.961968
21.390,393.730,0.961149
21.400,393.664,0.964718
21.410,393.497,0.969557
21.420,393.625,0.973479
21.430,393.436,0.972559
21.440,393.322,0.973963
21.450,393.026,0.972044
21.460,393.023,0.969993
21.470,393.235,0.966157
21.480,393.422,0.964325
21.490,393.708,0.961885
21.500,393.403,0.960127
