time,frequency,confidence
24.300,108.355,0.805021
24.310,107.935,0.840683
24.320,108.221,0.874690
24.330,108.827,0.884499
24.340,109.111,0.826078
24.350,107.973,0.633912
24.360,107.012,0.556079
24.370,106.949,0.542957
24.380,109.782,0.471377
24.390,110.166,0.051747
24.400,80.610,0.024000
24.410,32.569,0.170859
24.420,101.499,0.556156
24.430,102.902,0.829917
24.440,102.829,0.904466
24.450,102.507,0.902905
24.460,102.844,0.931089
24.470,102.699,0.915004
24.480,102.340,0.904023
24.490,102.395,0.917145
24.500,102.184,0.919706
24.510,102.075,0.928079
24.520,102.177,0.927359
24.530,102.071,0.925708
24.540,102.153,0.913069
24.550,102.449,0.903896
24.560,102.399,0.889740
24.570,102.305,0.856220
24.580,102.403,0.830068
24.590,102.418,0.845392
24.600,102.360,0.841359
24.610,101.986,0.838973
24.620,101.044,0.771268
24.630,100.286,0.615018
24.640,99.332,0.193341
24.650,80.642,0.021531
24.660,76.326,0.164026
24.670,76.349,0.332887
24.680,75.974,0.623669
24.690,75.444,0.730688
24.700,75.350,0.647362
24.710,76.729,0.762462
24.720,77.445,0.883863
24.730,77.256,0.879404
24.740,77.097,0.782459
24.750,78.172,0.804555
24.760,79.627,0.684255
24.770,78.897,0.768352
24.780,77.341,0.884344
24.790,76.794,0.827742
24.800,77.459,0.899849
24.810,77.492,0.913486
24.820,76.815,0.861562
24.830,76.519,0.747677
24.840,77.711,0.889491
24.850,77.979,0.922193
24.860,77.621,0.930954
24.870,77.605,0.877045
24.880,77.616,0.691223
24.890,77.093,0.184793
24.900,78.198,0.180917
24.910,77.797,0.116215
24.920,233.930,0.079201
24.930,233.778,0.326709
24.940,115.492,0.238861
24.950,113.430,0.320819
24.960,112.939,0.506775
24.970,112.344,0.530653
24.980,112.375,0.528351
24.990,112.430,0.492927
25.000,114.281,0.532311
25.010,114.871,0.682001
25.020,114.909,0.750385
25.030,115.295,0.683728
25.040,115.571,0.752472
25.050,115.942,0.812013
25.060,115.838,0.755577
25.070,115.755,0.807276
25.080,115.315,0.795429
25.090,115.366,0.812228
25.100,115.379,0.791088
25.110,115.170,0.826328
25.120,115.493,0.835471
25.130,115.845,0.831188
25.140,115.975,0.842966
25.150,115.965,0.803338
25.160,115.826,0.638379
25.170,113.661,0.464175
25.180,111.148,0.463205
25.190,111.860,0.481827
25.200,112.852,0.334951
25.210,112.704,0.161293
25.220,101.361,0.051168
25.230,102.098,0.585227
25.240,103.190,0.851469
25.250,103.531,0.877141
25.260,103.024,0.914603
25.270,102.942,0.933267
25.280,102.837,0.935325
25.290,102.586,0.929579
25.300,102.823,0.945542
25.310,102.850,0.946405
25.320,102.712,0.940148
25.330,102.651,0.938753
25.340,102.259,0.912252
25.350,101.860,0.924470
25.360,102.077,0.914672
25.370,102.221,0.894965
25.380,102.225,0.894180
25.390,102.432,0.883091
25.400,102.615,0.887005
25.410,102.545,0.875958
25.420,102.602,0.859410
25.430,103.139,0.814152
25.440,104.217,0.841552
25.450,104.885,0.787585
25.460,105.542,0.653590
25.470,108.112,0.609496
25.480,36.308,0.480002
25.490,35.024,0.142776
25.500,83.909,0.548397
25.510,82.794,0.451951
25.520,86.147,0.601886
25.530,87.907,0.784420
25.540,87.913,0.711743
25.550,86.141,0.819387
25.560,85.162,0.863322
25.570,85.694,0.873142
25.580,86.934,0.909300
25.590,87.064,0.911173
25.600,86.723,0.931009
25.610,86.396,0.932179
25.620,85.975,0.935227
25.630,86.014,0.921579
25.640,86.510,0.931526
25.650,86.857,0.942925
25.660,86.576,0.942800
25.670,86.122,0.924462
25.680,85.588,0.944931
25.690,85.417,0.907149
25.700,85.346,0.868181
25.710,85.350,0.688661
25.720,85.600,0.324207
25.730,83.031,0.269862
25.740,82.824,0.045267
25.750,84.693,0.024953
25.760,32.104,0.013269
25.770,76.328,0.140694
25.780,74.606,0.359862
25.790,74.734,0.658478
25.800,75.150,0.784980
25.810,75.721,0.747492
25.820,76.189,0.773031
25.830,76.415,0.793270
25.840,77.274,0.885697
25.850,77.888,0.926872
25.860,78.245,0.863397
25.870,78.833,0.822483
25.880,78.773,0.848308
25.890,78.155,0.914065
25.900,77.326,0.917479
25.910,77.170,0.921851
25.920,77.305,0.932049
25.930,77.440,0.928453
25.940,77.451,0.924090
25.950,77.489,0.934162
25.960,77.667,0.952025
25.970,77.954,0.963148
25.980,78.167,0.942997
25.990,77.810,0.902093
26.000,75.633,0.367974
26.010,69.956,0.410640
26.020,64.179,0.308951
26.030,62.465,0.384962
26.040,61.265,0.165426
26.050,62.964,0.287877
26.060,69.015,0.331165
26.070,70.673,0.597902
26.080,71.626,0.808949
26.090,71.911,0.822306
26.100,72.192,0.819543
26.110,71.860,0.818441
26.120,71.653,0.769872
26.130,71.830,0.789356
26.140,72.394,0.785993
26.150,72.240,0.752897
26.160,72.182,0.770616
26.170,72.427,0.807745
26.180,72.870,0.844958
26.190,73.056,0.838083
26.200,73.036,0.854335
26.210,72.987,0.803960
26.220,73.158,0.814291
26.230,73.247,0.849939
26.240,73.237,0.859349
26.250,73.439,0.849988
26.260,73.167,0.818482
26.270,73.282,0.872767
26.280,73.243,0.841246
26.290,73.415,0.840981
26.300,71.886,0.518029
26.310,35.605,0.604831
26.320,36.297,0.711392
26.330,36.282,0.778533
26.340,35.298,0.820974
26.350,35.409,0.751140
26.360,36.204,0.813447
26.370,36.797,0.827902
26.380,36.717,0.880721
26.390,35.827,0.687998
26.400,35.806,0.738281
26.410,36.216,0.762202
26.420,36.912,0.675134
26.430,38.507,0.452819
26.440,38.853,0.212340
26.450,36.344,0.061530
26.460,55.446,0.014325
26.470,55.818,0.041454
26.480,402.909,0.008803
26.490,33.384,0.667533
26.500,33.186,0.579803
26.510,32.795,0.217999
26.520,45.968,0.753253
26.530,45.641,0.734650
26.540,45.898,0.611789
26.550,46.059,0.505399
26.560,46.293,0.720550
26.570,32.717,0.176844
26.580,45.970,0.208035
26.590,46.212,0.390210
26.600,46.658,0.167053
26.610,47.292,0.686576
26.620,47.701,0.484408
26.630,49.381,0.716120
26.640,49.295,0.820081
26.650,49.106,0.782891
26.660,48.681,0.809563
26.670,49.052,0.605821
26.680,49.045,0.470965
26.690,49.300,0.771592
26.700,49.081,0.874205
26.710,49.374,0.833894
26.720,49.131,0.887314
26.730,49.509,0.825169
26.740,49.218,0.904570
26.750,49.136,0.859948
26.760,48.938,0.827874
26.770,49.084,0.830859
26.780,49.142,0.774529
26.790,49.073,0.181587
26.800,48.824,0.086235
26.810,49.232,0.065961
26.820,51.159,0.005106
26.830,54.345,0.005072
26.840,1218.251,0.007922
26.850,32.349,0.022275
26.860,126.446,0.040203
26.870,119.974,0.019809
26.880,35.586,0.015035
26.890,55.154,0.308595
26.900,54.507,0.855648
26.910,54.513,0.895098
26.920,54.345,0.898237
26.930,54.513,0.876659
26.940,54.685,0.856596
26.950,54.672,0.892730
26.960,54.753,0.851351
26.970,54.752,0.875408
26.980,54.733,0.875357
26.990,54.726,0.922372
27.000,54.685,0.920309
27.010,54.697,0.929202
27.020,54.769,0.931873
27.030,55.143,0.930617
27.040,55.461,0.697043
27.050,56.041,0.561755
27.060,55.413,0.720624
27.070,54.796,0.717426
27.080,54.575,0.552830
27.090,54.751,0.281923
27.100,55.738,0.377487
27.110,105.487,0.026108
27.120,60.158,0.012208
27.130,58.087,0.025630
27.140,57.069,0.082586
27.150,57.344,0.702710
27.160,57.000,0.746640
27.170,57.544,0.881552
27.180,57.517,0.895087
27.190,57.685,0.908715
27.200,57.987,0.942281
27.210,58.065,0.920973
27.220,58.204,0.903269
27.230,58.301,0.905166
27.240,58.322,0.868885
27.250,58.098,0.886340
27.260,57.955,0.911821
27.270,57.993,0.932245
27.280,57.877,0.926880
27.290,57.819,0.933723
27.300,57.843,0.923385
27.310,57.928,0.918170
27.320,58.071,0.900399
27.330,57.915,0.878250
27.340,57.784,0.417502
27.350,62.273,0.104806
27.360,68.291,0.066783
27.370,78.670,0.034028
27.380,40.353,0.145457
27.390,111.293,0.046196
27.400,64.035,0.066108
27.410,64.906,0.356566
27.420,65.418,0.587548
27.430,65.506,0.707445
27.440,65.219,0.743742
27.450,65.783,0.685384
27.460,66.485,0.624017
27.470,65.665,0.705011
27.480,65.335,0.744712
27.490,65.452,0.828547
27.500,65.575,0.852189
27.510,65.651,0.767812
27.520,65.307,0.842986
27.530,64.885,0.854759
27.540,64.761,0.819244
27.550,64.976,0.842328
27.560,64.889,0.813577
27.570,65.160,0.759591
27.580,65.031,0.839998
27.590,64.631,0.745424
27.600,64.069,0.351038
27.610,69.234,0.150515
27.620,69.380,0.115494
27.630,65.321,0.096336
27.640,35.151,0.416136
27.650,35.747,0.735733
27.660,35.953,0.819528
27.670,36.085,0.874241
27.680,36.033,0.847166
27.690,35.917,0.874473
27.700,35.968,0.828567
27.710,36.013,0.689943
27.720,36.007,0.526239
27.730,71.758,0.519893
27.740,72.499,0.735191
27.750,72.841,0.851520
27.760,72.415,0.781145
27.770,72.528,0.794541
27.780,72.736,0.835683
27.790,72.702,0.813925
27.800,72.833,0.838377
27.810,73.115,0.795351
27.820,72.857,0.816739
27.830,72.966,0.846799
27.840,73.110,0.817561
27.850,73.479,0.874268
27.860,73.492,0.892578
27.870,73.205,0.868504
27.880,73.317,0.888223
27.890,72.630,0.774140
27.900,70.046,0.779999
27.910,69.356,0.820002
27.920,69.156,0.481216
27.930,69.268,0.416173
27.940,70.044,0.196515
27.950,81.368,0.021281
27.960,61.690,0.014245
27.970,80.762,0.190133
27.980,79.378,0.599267
27.990,78.045,0.814223
28.000,77.964,0.845169
28.010,78.813,0.716784
28.020,81.806,0.767327
28.030,83.552,0.756932
28.040,82.874,0.814348
28.050,81.634,0.870429
28.060,81.054,0.889204
28.070,80.247,0.903763
28.080,79.729,0.907867
28.090,80.599,0.866607
28.100,81.482,0.919096
28.110,81.828,0.932704
28.120,81.903,0.920199
28.130,81.602,0.924421
28.140,81.544,0.916236
28.150,81.554,0.902791
28.160,81.377,0.799801
28.170,80.926,0.551863
28.180,69.704,0.300625
28.190,80.722,0.170519
28.200,231.884,0.041523
28.210,57.824,0.027649
28.220,82.252,0.101134
28.230,81.956,0.420244
28.240,82.069,0.702669
28.250,84.201,0.584853
28.260,86.703,0.765491
28.270,87.434,0.720847
28.280,86.781,0.843196
28.290,85.782,0.901622
28.300,85.248,0.896624
28.310,85.952,0.838977
28.320,86.601,0.859548
28.330,86.663,0.894098
28.340,86.176,0.885040
28.350,85.775,0.924116
28.360,85.667,0.929746
28.370,86.177,0.911818
28.380,86.689,0.926191
28.390,86.824,0.910396
28.400,86.359,0.924711
28.410,85.961,0.926175
28.420,85.646,0.899162
28.430,85.561,0.858347
28.440,85.611,0.813282
28.450,86.121,0.710863
28.460,86.244,0.294351
28.470,83.814,0.118624
28.480,82.526,0.140000
28.490,108.003,0.045016
28.500,106.783,0.520266
28.510,106.625,0.798514
28.520,107.504,0.850183
28.530,107.995,0.894659
28.540,107.772,0.882450
28.550,107.477,0.882596
28.560,107.626,0.895974
28.570,107.477,0.887485
28.580,107.782,0.896196
28.590,107.996,0.887484
28.600,107.870,0.889932
28.610,108.350,0.863152
28.620,108.495,0.880812
28.630,108.628,0.901182
28.640,108.570,0.899634
28.650,108.348,0.874211
28.660,108.158,0.881346
28.670,108.246,0.863894
28.680,108.476,0.882828
28.690,108.636,0.908564
28.700,108.415,0.871863
28.710,108.233,0.868663
28.720,107.837,0.784343
28.730,106.215,0.586691
28.740,105.264,0.504009
28.750,108.597,0.355142
28.760,112.129,0.055061
28.770,76.747,0.050718
28.780,96.417,0.103160
28.790,33.490,0.582532
28.800,33.611,0.584196
28.810,98.103,0.474365
28.820,96.590,0.782508
28.830,96.920,0.843183
28.840,96.514,0.776368
28.850,95.929,0.787981
28.860,96.679,0.825737
28.870,97.399,0.866173
28.880,97.540,0.856353
28.890,97.372,0.867435
28.900,97.287,0.859878
28.910,97.242,0.854211
28.920,97.016,0.843649
28.930,96.946,0.856046
28.940,97.071,0.869010
28.950,97.277,0.871019
28.960,97.589,0.866906
28.970,98.018,0.850727
28.980,100.078,0.592964
28.990,104.190,0.752990
29.000,105.107,0.654299
29.010,108.203,0.425685
29.020,111.326,0.107179
29.030,112.424,0.139894
29.040,106.779,0.485745
29.050,106.611,0.746505
29.060,107.122,0.861937
29.070,107.369,0.883625
29.080,107.717,0.893099
29.090,107.566,0.895007
29.100,107.630,0.907304
29.110,107.966,0.903516
29.120,107.807,0.912376
29.130,108.016,0.905112
29.140,107.753,0.903029
29.150,107.580,0.911753
29.160,107.868,0.917469
29.170,107.699,0.914060
29.180,107.659,0.913550
29.190,107.707,0.920852
29.200,107.441,0.915725
29.210,107.441,0.912149
29.220,107.458,0.914414
29.230,107.826,0.910777
29.240,108.374,0.815566
29.250,108.522,0.706667
29.260,108.322,0.520000
29.270,109.896,0.484294
29.280,110.851,0.523338
29.290,113.625,0.112583
29.300,232.452,0.112866
29.310,33.466,0.444748
29.320,112.442,0.414743
29.330,111.557,0.598173
29.340,111.253,0.647598
29.350,111.131,0.666406
29.360,111.680,0.562091
29.370,111.710,0.631068
29.380,113.022,0.536624
29.390,113.955,0.636774
29.400,115.287,0.707368
29.410,115.893,0.792992
29.420,115.681,0.826131
29.430,115.423,0.777396
29.440,115.024,0.739161
29.450,114.452,0.704069
29.460,114.303,0.758032
29.470,114.481,0.711697
29.480,114.656,0.742157
29.490,114.738,0.740939
29.500,113.794,0.613717
29.510,113.716,0.568638
29.520,113.975,0.592316
29.530,113.934,0.607701
29.540,112.560,0.544178
29.550,111.104,0.484744
29.560,110.511,0.559498
29.570,108.568,0.157285
29.580,33.473,0.199528
29.590,105.634,0.377075
29.600,105.695,0.775458
29.610,106.065,0.829174
29.620,106.588,0.894194
29.630,107.281,0.881643
29.640,107.262,0.868038
29.650,107.136,0.879176
29.660,107.339,0.862924
29.670,107.376,0.855778
29.680,107.482,0.882439
29.690,107.461,0.874353
29.700,107.368,0.860303
29.710,107.544,0.867794
29.720,107.447,0.865986
29.730,107.369,0.875783
29.740,107.552,0.886572
29.750,107.726,0.907532
29.760,107.895,0.907032
29.770,108.144,0.898128
29.780,108.077,0.880766
29.790,107.557,0.825327
29.800,107.048,0.765091
29.810,107.150,0.632527
29.820,108.237,0.521762
29.830,98.379,0.035294
29.840,85.626,0.211408
29.850,81.702,0.684917
29.860,81.110,0.747407
29.870,82.702,0.597004
29.880,86.094,0.703250
29.890,86.745,0.824934
29.900,86.407,0.869510
29.910,85.553,0.895551
29.920,84.968,0.870911
29.930,84.972,0.827626
29.940,85.667,0.818367
29.950,86.234,0.833908
29.960,86.412,0.856797
29.970,86.083,0.890537
29.980,85.681,0.911522
29.990,85.777,0.877164
30.000,86.083,0.881919
30.010,86.202,0.875529
30.020,85.918,0.899219
30.030,85.560,0.918709
30.040,85.410,0.911836
30.050,85.377,0.864645
30.060,85.852,0.756251
30.070,86.140,0.678505
30.080,87.211,0.328059
30.090,86.115,0.216294
30.100,180.529,0.062811
30.110,180.641,0.032185
30.120,90.532,0.055900
30.130,94.849,0.063375
30.140,33.463,0.627828
30.150,33.508,0.800379
30.160,98.075,0.487656
30.170,96.536,0.702758
30.180,97.134,0.807357
30.190,96.906,0.789239
30.200,96.127,0.743501
30.210,96.708,0.793149
30.220,97.416,0.840303
30.230,97.661,0.834647
30.240,97.505,0.859129
30.250,97.430,0.863661
30.260,97.206,0.865077
30.270,97.077,0.861908
30.280,96.989,0.864913
30.290,97.011,0.873407
30.300,97.160,0.899944
30.310,97.348,0.902138
30.320,98.013,0.812204
30.330,103.502,0.309996
30.340,35.963,0.624314
30.350,36.338,0.744074
30.360,107.602,0.543138
30.370,107.793,0.368001
30.380,108.520,0.284263
30.390,39.123,0.053799
30.400,147.237,0.559879
30.410,144.532,0.756645
30.420,143.982,0.720765
30.430,144.977,0.750015
30.440,145.551,0.792760
30.450,145.535,0.698042
30.460,145.101,0.766210
30.470,145.108,0.709466
30.480,145.368,0.737644
30.490,145.947,0.754096
30.500,145.914,0.662795
30.510,145.439,0.661704
30.520,145.531,0.664967
30.530,145.829,0.736828
30.540,145.666,0.704555
30.550,144.894,0.621679
30.560,144.972,0.597304
30.570,145.845,0.842674
30.580,147.297,0.814005
30.590,149.757,0.594136
30.600,153.813,0.486221
30.610,157.023,0.560611
30.620,157.614,0.423831
30.630,156.050,0.362425
30.640,149.195,0.041039
30.650,152.630,0.060555
30.660,157.018,0.151124
30.670,160.912,0.701934
30.680,162.710,0.687363
30.690,164.428,0.752045
30.700,163.365,0.811281
30.710,162.584,0.807931
30.720,161.465,0.883250
30.730,162.023,0.857105
30.740,161.621,0.905093
30.750,161.876,0.896326
30.760,161.493,0.901696
30.770,161.613,0.920721
30.780,161.754,0.921794
30.790,161.743,0.904386
30.800,162.071,0.898334
30.810,162.050,0.901575
30.820,162.382,0.906940
30.830,162.608,0.869798
30.840,162.837,0.913386
30.850,162.879,0.895319
30.860,163.253,0.816324
30.870,162.982,0.580582
30.880,163.169,0.241984
30.890,671.538,0.033928
30.900,223.313,0.071937
30.910,230.454,0.025082
30.920,119.460,0.164931
30.930,241.941,0.200822
30.940,177.941,0.122452
30.950,178.527,0.308536
30.960,184.036,0.600862
30.970,185.298,0.556308
30.980,188.062,0.410348
30.990,188.673,0.438063
31.000,191.909,0.526944
31.010,194.409,0.666382
31.020,194.382,0.656999
31.030,194.070,0.782431
31.040,193.378,0.808800
31.050,194.053,0.878148
31.060,194.817,0.912081
31.070,194.642,0.915937
31.080,194.689,0.886475
31.090,194.601,0.877248
31.100,194.279,0.882224
31.110,194.109,0.876286
31.120,193.668,0.836401
31.130,193.634,0.810006
31.140,193.817,0.691899
31.150,194.235,0.729520
31.160,193.956,0.668391
31.170,193.607,0.570168
31.180,194.958,0.295147
31.190,198.199,0.185202
31.200,184.444,0.059161
31.210,184.298,0.135494
31.220,182.784,0.082928
31.230,113.283,0.400496
31.240,170.863,0.689850
31.250,170.458,0.815272
31.260,171.782,0.832688
31.270,171.849,0.885925
31.280,172.226,0.855261
31.290,172.556,0.896172
31.300,172.705,0.927983
31.310,172.691,0.931722
31.320,172.706,0.931339
31.330,172.834,0.932579
31.340,172.982,0.942694
31.350,172.926,0.943637
31.360,172.580,0.933568
31.370,172.334,0.928029
31.380,172.562,0.937820
31.390,172.751,0.935139
31.400,172.884,0.942425
31.410,172.629,0.934878
31.420,171.921,0.867119
31.430,170.303,0.742839
31.440,167.610,0.601979
31.450,166.150,0.711307
31.460,165.729,0.513733
31.470,163.568,0.447623
31.480,115.920,0.200864
31.490,162.137,0.457669
31.500,161.570,0.723629
31.510,162.116,0.615597
31.520,163.261,0.744992
31.530,162.434,0.826801
31.540,162.221,0.878716
31.550,161.833,0.919528
31.560,162.279,0.904849
31.570,162.265,0.898983
31.580,162.180,0.912124
31.590,161.869,0.911755
31.600,161.766,0.921063
31.610,161.772,0.930875
31.620,161.850,0.898433
31.630,161.913,0.922306
31.640,162.307,0.886158
31.650,161.995,0.922911
31.660,161.871,0.905601
31.670,162.056,0.899884
31.680,161.611,0.904808
31.690,161.126,0.852086
31.700,161.098,0.657508
31.710,160.357,0.439505
31.720,158.584,0.048674
31.730,111.700,0.029074
31.740,148.169,0.009867
31.750,145.291,0.034799
31.760,36.116,0.551679
31.770,35.999,0.798500
31.780,36.043,0.623525
31.790,35.933,0.538355
31.800,144.871,0.520025
31.810,145.098,0.766476
31.820,145.175,0.769561
31.830,145.193,0.713571
31.840,145.535,0.762225
31.850,145.941,0.798109
31.860,145.499,0.731750
31.870,145.416,0.785059
31.880,145.148,0.752231
31.890,145.144,0.722713
31.900,145.362,0.804303
31.910,145.139,0.824489
31.920,144.972,0.804130
31.930,145.007,0.852501
31.940,145.453,0.910648
31.950,145.760,0.869754
31.960,145.833,0.824585
31.970,146.031,0.790592
31.980,145.495,0.747302
31.990,144.312,0.627740
32.000,143.291,0.537933
32.010,143.018,0.546873
32.020,139.320,0.090894
32.030,110.732,0.015517
32.040,36.102,0.453606
32.050,36.472,0.151444
32.060,128.670,0.234978
32.070,33.893,0.359106
32.080,127.560,0.312816
32.090,125.460,0.357338
32.100,126.357,0.486820
32.110,64.464,0.475469
32.120,32.591,0.337785
32.130,127.550,0.283915
32.140,125.897,0.362378
32.150,127.528,0.505648
32.160,128.779,0.700920
32.170,129.167,0.615113
32.180,128.595,0.755855
32.190,128.142,0.812468
32.200,128.678,0.786863
32.210,128.597,0.777575
32.220,127.731,0.704560
32.230,126.503,0.705170
32.240,126.341,0.505742
32.250,126.735,0.235236
32.260,128.203,0.061116
32.270,96.234,0.106283
32.280,118.407,0.194374
32.290,115.349,0.289964
32.300,114.328,0.315215
32.310,35.912,0.610096
32.320,36.631,0.717355
32.330,36.729,0.592789
32.340,112.134,0.450122
32.350,114.218,0.527852
32.360,115.343,0.713585
32.370,116.643,0.767584
32.380,117.382,0.856863
32.390,117.647,0.827400
32.400,117.390,0.847678
32.410,116.876,0.894105
32.420,116.711,0.903335
32.430,116.182,0.914233
32.440,115.900,0.923670
32.450,115.942,0.925927
32.460,116.116,0.918780
32.470,116.548,0.932958
32.480,116.953,0.926891
32.490,116.731,0.931352
32.500,116.272,0.920461
32.510,116.060,0.902728
32.520,115.989,0.835756
32.530,116.008,0.794907
32.540,115.818,0.631901
32.550,115.409,0.516183
32.560,115.469,0.315912
32.570,116.839,0.149003
32.580,113.529,0.080169
32.590,110.992,0.488451
32.600,107.668,0.521240
32.610,107.659,0.748882
32.620,108.666,0.895510
32.630,108.965,0.904320
32.640,109.099,0.916323
32.650,108.873,0.897884
32.660,108.722,0.879925
32.670,108.817,0.880005
32.680,108.857,0.909670
32.690,109.210,0.922665
32.700,109.390,0.924355
32.710,109.828,0.916618
32.720,110.452,0.924742
32.730,110.856,0.891653
32.740,110.941,0.862094
32.750,111.205,0.796112
32.760,111.461,0.753684
32.770,111.357,0.756141
32.780,111.078,0.801573
32.790,110.785,0.841987
32.800,110.494,0.856838
32.810,110.027,0.852967
32.820,109.531,0.762237
32.830,109.506,0.593608
32.840,109.701,0.090621
32.850,89.364,0.076901
32.860,84.540,0.414142
32.870,81.887,0.641730
32.880,85.077,0.601738
32.890,87.703,0.738066
32.900,89.223,0.648393
32.910,87.789,0.735799
32.920,86.259,0.870597
32.930,85.846,0.841927
32.940,87.001,0.881058
32.950,87.718,0.871753
32.960,87.808,0.883876
32.970,87.355,0.888570
32.980,87.310,0.906937
32.990,87.168,0.901247
33.000,87.623,0.921653
33.010,87.588,0.921997
33.020,87.257,0.903291
33.030,87.117,0.904545
33.040,87.234,0.906475
33.050,87.443,0.894358
33.060,87.626,0.826302
33.070,87.221,0.653045
33.080,87.272,0.255434
33.090,106.833,0.072484
33.100,90.663,0.007087
33.110,87.712,0.038926
33.120,85.930,0.084851
33.130,98.168,0.239322
33.140,99.373,0.554494
33.150,99.223,0.573514
33.160,97.683,0.783419
33.170,96.997,0.784109
33.180,96.701,0.757396
33.190,95.985,0.803283
33.200,96.289,0.847584
33.210,97.267,0.870618
33.220,97.745,0.901044
33.230,97.815,0.916961
33.240,97.847,0.911816
33.250,97.608,0.871257
33.260,97.079,0.866679
33.270,96.983,0.872000
33.280,97.119,0.879568
33.290,97.102,0.872709
33.300,97.146,0.886361
33.310,97.327,0.896058
33.320,97.470,0.889208
33.330,97.444,0.859976
33.340,97.672,0.835672
33.350,98.345,0.795626
33.360,99.832,0.658672
33.370,101.422,0.652236
33.380,102.023,0.595536
33.390,103.147,0.225118
33.400,84.352,0.030974
33.410,82.035,0.484376
33.420,83.118,0.575697
33.430,86.991,0.534761
33.440,90.849,0.527730
33.450,89.706,0.661012
33.460,87.063,0.805966
33.470,86.422,0.907427
33.480,87.194,0.893018
33.490,88.446,0.865521
33.500,88.877,0.856979
33.510,87.738,0.892256
33.520,86.950,0.931482
33.530,87.289,0.935742
33.540,87.971,0.911098
33.550,88.363,0.918920
33.560,87.891,0.918603
33.570,87.346,0.942573
33.580,87.434,0.957689
33.590,87.446,0.943872
33.600,87.683,0.917661
33.610,87.920,0.831332
33.620,87.528,0.619221
33.630,86.790,0.363532
33.640,58.314,0.026172
33.650,57.981,0.019674
33.660,57.917,0.018917
33.670,76.449,0.119206
33.680,80.268,0.549459
33.690,79.763,0.690129
33.700,81.130,0.681001
33.710,83.090,0.637883
33.720,85.499,0.539833
33.730,85.783,0.576336
33.740,84.405,0.717750
33.750,82.698,0.811916
33.760,81.919,0.846873
33.770,82.292,0.817499
33.780,83.215,0.746686
33.790,84.776,0.680684
33.800,84.716,0.767144
33.810,84.080,0.824852
33.820,82.963,0.877673
33.830,82.420,0.835451
33.840,82.823,0.835831
33.850,83.009,0.764212
33.860,82.459,0.556041
33.870,81.734,0.318181
33.880,82.881,0.323333
33.890,82.570,0.043018
33.900,80.236,0.024558
33.910,61.891,0.328559
33.920,64.036,0.270391
33.930,67.023,0.185627
33.940,35.586,0.902783
33.950,35.538,0.826224
33.960,35.687,0.619269
33.970,72.537,0.712166
33.980,72.285,0.766199
33.990,71.657,0.772020
34.000,71.917,0.812075
34.010,72.314,0.817158
34.020,72.163,0.801308
34.030,72.459,0.811144
34.040,72.518,0.823362
34.050,72.516,0.836626
34.060,72.677,0.849681
34.070,73.049,0.860540
34.080,73.292,0.884667
34.090,73.281,0.888153
34.100,73.201,0.845275
34.110,73.111,0.865576
34.120,73.158,0.871205
34.130,73.256,0.891015
34.140,73.334,0.892871
34.150,72.807,0.808864
34.160,73.044,0.621141
34.170,70.052,0.354951
34.180,62.419,0.255062
34.190,62.062,0.247038
34.200,55.383,0.028769
34.210,217.622,0.011201
34.220,32.179,0.021140
34.230,57.443,0.105122
34.240,57.739,0.249983
34.250,64.594,0.228092
34.260,34.117,0.543794
34.270,67.272,0.468490
34.280,66.390,0.642529
34.290,66.181,0.766128
34.300,66.102,0.787988
34.310,65.983,0.762398
34.320,66.716,0.771902
34.330,66.575,0.796272
34.340,66.162,0.741796
34.350,65.918,0.809607
34.360,65.736,0.836680
34.370,65.828,0.808700
34.380,65.969,0.819015
34.390,65.644,0.806642
34.400,65.769,0.720689
34.410,66.598,0.482276
34.420,66.662,0.529290
34.430,66.166,0.509897
34.440,67.645,0.577902
34.450,69.062,0.713517
34.460,69.268,0.552590
34.470,69.562,0.064231
34.480,113.011,0.049497
34.490,35.263,0.504910
34.500,35.857,0.644825
34.510,36.341,0.341701
34.520,56.754,0.596788
34.530,57.440,0.686868
34.540,57.980,0.735748
34.550,58.058,0.734600
34.560,58.579,0.757662
34.570,58.768,0.534875
34.580,59.020,0.497076
34.590,58.749,0.806502
34.600,58.655,0.823527
34.610,58.559,0.885731
34.620,58.458,0.899174
34.630,58.233,0.898947
34.640,58.364,0.902277
34.650,58.372,0.899171
34.660,58.404,0.887858
34.670,58.397,0.902507
34.680,58.547,0.884684
34.690,58.476,0.856258
34.700,57.990,0.843335
34.710,57.278,0.718324
34.720,57.513,0.334237
34.730,35.332,0.306961
34.740,35.774,0.053380
34.750,35.978,0.055784
34.760,109.930,0.017096
34.770,35.695,0.117693
34.780,35.518,0.844972
34.790,35.104,0.795286
34.800,54.203,0.219182
34.810,54.563,0.688255
34.820,54.214,0.841578
34.830,54.070,0.864812
34.840,54.220,0.864178
34.850,54.153,0.855055
34.860,54.693,0.886891
34.870,54.825,0.886873
34.880,54.575,0.863105
34.890,54.440,0.901034
34.900,54.436,0.881219
34.910,54.626,0.909184
34.920,54.598,0.892578
34.930,54.563,0.904234
34.940,54.668,0.896438
34.950,54.897,0.870439
34.960,55.153,0.812613
34.970,55.233,0.839144
34.980,55.355,0.651814
34.990,55.439,0.737581
35.000,55.686,0.787764
35.010,55.746,0.751803
35.020,61.794,0.289678
35.030,62.710,0.078407
35.040,56.118,0.018117
35.050,47.158,0.172271
