time,frequency,confidence
10.750,407.176,0.025577
10.760,184.182,0.033638
10.770,327.170,0.025839
10.780,56.398,0.041397
10.790,166.610,0.074634
10.800,165.881,0.187820
10.810,167.680,0.066551
10.820,167.572,0.059354
10.830,182.813,0.187143
10.840,184.719,0.167871
10.850,367.674,0.228342
10.860,366.674,0.175482
10.870,182.185,0.121885
10.880,408.360,0.259924
10.890,406.435,0.344595
10.900,133.102,0.486455
10.910,131.943,0.315457
10.920,402.051,0.375015
10.930,402.443,0.162246
10.940,394.975,0.385332
10.950,391.435,0.112607
10.960,116.636,0.290072
10.970,118.843,0.228461
10.980,120.410,0.322608
10.990,120.745,0.349789
11.000,121.699,0.548172
11.010,121.360,0.293909
11.020,59.425,0.415160
11.030,58.601,0.787383
11.040,58.071,0.507995
11.050,57.864,0.399489
11.060,64.334,0.126392
11.070,63.027,0.141880
11.080,56.973,0.172497
11.090,57.047,0.255690
11.100,57.850,0.313586
11.110,58.787,0.306738
11.120,61.664,0.345955
11.130,61.840,0.352250
11.140,61.328,0.505084
11.150,119.817,0.049324
11.160,58.095,0.076153
11.170,58.079,0.440051
11.180,58.233,0.223197
11.190,397.019,0.244619
11.200,63.912,0.107314
11.210,61.935,0.402716
11.220,61.643,0.447161
11.230,61.635,0.410396
11.240,63.361,0.252652
11.250,62.724,0.329779
11.260,62.473,0.112585
11.270,62.386,0.157503
11.280,58.380,0.225900
11.290,58.027,0.434043
11.300,60.943,0.166405
11.310,39.914,0.335664
11.320,118.099,0.110002
11.330,397.564,0.122812
11.340,396.485,0.097871
11.350,392.734,0.168045
11.360,58.902,0.163060
11.370,58.769,0.095181
11.380,59.137,0.181921
11.390,58.890,0.303346
11.400,59.048,0.320265
11.410,60.518,0.357878
11.420,62.216,0.481515
11.430,62.414,0.530698
11.440,61.321,0.361162
11.450,59.334,0.259608
11.460,57.951,0.242959
11.470,57.154,0.175554
11.480,116.213,0.067965
11.490,120.829,0.096623
11.500,39.894,0.118724
11.510,119.678,0.214199
11.520,119.905,0.399340
11.530,123.339,0.152672
11.540,125.446,0.237281
11.550,127.518,0.515715
11.560,63.046,0.345419
11.570,62.573,0.055551
11.580,138.952,0.039118
11.590,54.746,0.014399
11.600,132.535,0.077555
11.610,125.455,0.057302
11.620,123.694,0.037056
11.630,41.570,0.076287
11.640,122.466,0.175586
11.650,59.611,0.065115
11.660,123.728,0.090307
11.670,61.816,0.201608
11.680,32.169,0.247076
11.690,62.947,0.064872
11.700,38.549,0.280700
11.710,39.064,0.337866
11.720,38.943,0.577309
11.730,39.198,0.723210
11.740,40.151,0.096291
11.750,62.111,0.110790
11.760,62.974,0.275924
11.770,62.652,0.114738
11.780,118.696,0.062003
11.790,38.195,0.343844
11.800,77.036,0.147668
11.810,120.292,0.149913
11.820,127.321,0.220734
11.830,126.121,0.303452
11.840,125.838,0.397919
11.850,122.768,0.185762
11.860,129.734,0.124839
11.870,128.623,0.190845
11.880,128.265,0.377346
11.890,38.263,0.215063
11.900,38.546,0.188388
11.910,39.246,0.224124
11.920,39.058,0.144814
11.930,119.235,0.107771
11.940,40.474,0.195216
11.950,122.444,0.209497
11.960,123.663,0.023315
11.970,32.235,0.006635
11.980,33.288,0.001642
11.990,135.364,0.004260
12.000,134.791,0.028955
12.010,129.120,0.153971
12.020,32.289,0.599729
12.030,32.218,0.232177
12.040,41.724,0.055045
12.050,122.241,0.076774
12.060,122.154,0.608729
12.070,121.787,0.243203
12.080,121.018,0.017249
12.090,32.419,0.005436
12.100,35.430,0.011193
12.110,32.295,0.006826
12.120,32.292,0.015672
12.130,62.923,0.189191
12.140,32.235,0.128765
12.150,32.127,0.027127
12.160,118.295,0.005755
12.170,56.376,0.016871
12.180,404.142,0.026508
12.190,37.791,0.021576
12.200,32.728,0.021014
12.210,32.877,0.118714
12.220,32.762,0.749387
12.230,32.694,0.525991
12.240,32.751,0.083049
12.250,39.631,0.036595
12.260,32.679,0.151671
12.270,32.459,0.177159
12.280,32.764,0.075301
12.290,33.392,0.187224
12.300,33.753,0.340708
12.310,62.858,0.178456
12.320,70.280,0.048646
12.330,65.101,0.204432
12.340,129.555,0.264561
12.350,42.709,0.102385
12.360,138.460,0.057878
12.370,36.673,0.034767
12.380,32.505,0.038306
12.390,32.320,0.072061
12.400,32.487,0.012196
12.410,119.816,0.097747
12.420,116.093,0.126990
12.430,57.882,0.376613
12.440,57.347,0.219568
12.450,55.621,0.041553
12.460,991.145,0.018630
12.470,974.330,0.014711
12.480,548.082,0.248976
12.490,550.578,0.105372
12.500,216.233,0.342591
12.510,202.491,0.334650
12.520,198.969,0.419928
12.530,192.099,0.507883
12.540,185.452,0.844544
12.550,182.497,0.893911
12.560,180.297,0.929615
12.570,177.920,0.909241
12.580,174.625,0.903289
12.590,172.295,0.940300
12.600,170.486,0.922325
12.610,168.345,0.910917
12.620,166.692,0.948476
12.630,165.472,0.963645
12.640,164.421,0.937255
12.650,163.190,0.932795
12.660,162.956,0.932496
12.670,162.644,0.931870
12.680,161.993,0.945815
12.690,160.869,0.932123
12.700,159.539,0.955537
12.710,157.959,0.959047
12.720,156.454,0.958204
12.730,155.217,0.931047
12.740,154.324,0.948392
12.750,154.037,0.944653
12.760,154.402,0.948239
12.770,154.935,0.949341
12.780,155.565,0.964636
12.790,156.217,0.965360
12.800,157.189,0.933550
12.810,158.084,0.948264
12.820,158.206,0.921989
12.830,157.516,0.900438
12.840,158.177,0.785819
12.850,164.940,0.662714
12.860,169.955,0.877835
12.870,172.415,0.926941
12.880,175.271,0.928691
12.890,177.686,0.954957
12.900,178.090,0.958742
12.910,176.375,0.874097
12.920,172.958,0.851776
12.930,168.229,0.812293
12.940,164.969,0.761393
12.950,158.313,0.575956
12.960,155.377,0.781411
12.970,155.892,0.766334
12.980,156.922,0.744057
12.990,158.456,0.611572
13.000,162.333,0.557973
13.010,165.475,0.772394
13.020,167.158,0.765125
13.030,172.303,0.654201
13.040,175.559,0.756890
13.050,180.864,0.611192
13.060,186.489,0.460825
13.070,201.080,0.590238
13.080,205.559,0.914007
13.090,206.381,0.961506
13.100,206.030,0.966012
13.110,204.813,0.934936
13.120,202.761,0.924313
13.130,200.384,0.912137
13.140,198.547,0.932910
13.150,197.535,0.933541
13.160,197.498,0.940530
13.170,197.158,0.950247
13.180,196.592,0.954958
13.190,196.269,0.959602
13.200,196.600,0.964106
13.210,196.319,0.954013
13.220,195.606,0.939459
13.230,195.376,0.952801
13.240,195.280,0.954662
13.250,194.717,0.961427
13.260,194.264,0.955145
13.270,193.890,0.949649
13.280,194.079,0.955317
13.290,194.354,0.960570
13.300,194.283,0.954019
13.310,193.043,0.939029
13.320,191.904,0.946146
13.330,190.944,0.924067
13.340,190.026,0.958375
13.350,189.093,0.940135
13.360,188.457,0.951332
13.370,188.355,0.943770
13.380,187.723,0.951959
13.390,187.107,0.893551
13.400,187.800,0.764689
13.410,189.553,0.833763
13.420,190.589,0.864579
13.430,190.308,0.927801
13.440,189.578,0.938366
13.450,189.072,0.934206
13.460,188.402,0.909204
13.470,186.161,0.890129
13.480,186.340,0.857035
13.490,188.338,0.857052
13.500,190.094,0.848240
13.510,191.756,0.832207
13.520,191.421,0.861922
13.530,190.933,0.848171
13.540,188.673,0.813753
13.550,187.453,0.807620
13.560,187.154,0.751844
13.570,186.291,0.776339
13.580,187.567,0.636082
13.590,191.044,0.515198
13.600,192.777,0.555961
13.610,192.763,0.576664
13.620,192.633,0.530757
13.630,192.780,0.558138
13.640,191.265,0.601558
13.650,182.852,0.692492
13.660,177.759,0.708845
13.670,170.885,0.761220
13.680,167.283,0.872723
13.690,164.076,0.649309
13.700,157.572,0.414054
13.710,152.563,0.471570
13.720,144.964,0.390427
13.730,140.547,0.292243
13.740,176.183,0.697142
13.750,174.125,0.840163
13.760,169.414,0.857514
13.770,166.776,0.881326
13.780,163.292,0.708751
13.790,156.425,0.568523
13.800,154.368,0.567395
13.810,150.046,0.242724
13.820,131.453,0.067347
13.830,129.629,0.066000
13.840,181.359,0.194478
13.850,179.648,0.472607
13.860,352.570,0.064353
13.870,539.141,0.005944
13.880,975.091,0.003057
13.890,1162.112,0.006682
13.900,1181.795,0.016920
13.910,1967.935,0.022709
13.920,1975.819,0.029729
13.930,1973.954,0.041452
13.940,541.310,0.018553
13.950,219.919,0.378161
13.960,209.657,0.459033
13.970,205.165,0.768246
13.980,204.277,0.891927
13.990,202.987,0.875419
14.000,200.154,0.883870
14.010,198.029,0.889612
14.020,196.376,0.938493
14.030,195.228,0.944861
14.040,193.548,0.902454
14.050,191.849,0.903313
14.060,190.533,0.925510
14.070,189.702,0.931482
14.080,189.388,0.926660
14.090,188.864,0.907948
14.100,188.597,0.907919
14.110,189.300,0.928455
14.120,189.990,0.942166
14.130,190.719,0.926996
14.140,191.204,0.906853
14.150,191.404,0.912016
14.160,191.144,0.904791
14.170,190.787,0.922577
14.180,191.244,0.893405
14.190,192.627,0.912407
14.200,194.726,0.927186
14.210,197.056,0.920380
14.220,199.330,0.922054
14.230,200.453,0.901560
14.240,200.198,0.876096
14.250,198.054,0.868047
14.260,195.871,0.915787
14.270,194.747,0.954250
14.280,194.604,0.949282
14.290,194.875,0.947459
14.300,194.868,0.949157
14.310,194.478,0.945297
14.320,194.610,0.949878
14.330,195.254,0.947035
14.340,195.826,0.933757
14.350,196.703,0.952641
14.360,197.672,0.920683
14.370,199.053,0.922863
14.380,200.489,0.894387
14.390,201.352,0.923746
14.400,201.530,0.928936
14.410,201.267,0.922414
14.420,199.995,0.884013
14.430,197.419,0.891175
14.440,194.378,0.854266
14.450,189.469,0.766652
14.460,184.612,0.832635
14.470,180.133,0.855996
14.480,176.577,0.902112
14.490,175.418,0.928176
14.500,175.733,0.914872
14.510,177.896,0.908215
14.520,180.950,0.889425
14.530,183.516,0.872494
14.540,188.320,0.760420
14.550,193.431,0.812659
14.560,197.763,0.817392
14.570,202.312,0.837578
14.580,204.521,0.931345
14.590,204.359,0.936585
14.600,202.356,0.840261
14.610,198.204,0.643502
14.620,188.942,0.471025
14.630,182.345,0.682899
14.640,175.047,0.740831
14.650,171.076,0.848256
14.660,168.919,0.885058
14.670,170.064,0.795970
14.680,173.858,0.770065
14.690,179.294,0.778016
14.700,183.724,0.829293
14.710,187.939,0.779093
14.720,195.688,0.606511
14.730,203.948,0.811264
14.740,207.499,0.921455
14.750,208.093,0.955278
14.760,206.138,0.910296
14.770,201.402,0.658747
14.780,193.245,0.433644
14.790,185.442,0.619124
14.800,173.952,0.395518
14.810,165.688,0.536010
14.820,155.867,0.678334
14.830,147.063,0.460809
14.840,137.993,0.516553
14.850,201.255,0.251501
14.860,189.760,0.397316
14.870,186.992,0.699515
14.880,186.031,0.607833
14.890,183.806,0.281622
14.900,165.590,0.095642
14.910,35.079,0.284855
14.920,35.192,0.255126
14.930,135.727,0.098832
14.940,190.047,0.327878
14.950,186.117,0.606443
14.960,185.488,0.494194
14.970,180.941,0.342181
14.980,156.937,0.158783
14.990,50.427,0.221910
15.000,147.392,0.167394
15.010,69.496,0.348888
15.020,194.224,0.125860
15.030,189.426,0.174481
15.040,188.241,0.388862
15.050,187.310,0.475071
15.060,184.680,0.291647
15.070,205.313,0.170319
15.080,208.893,0.113725
15.090,122.707,0.256557
15.100,205.707,0.377338
15.110,192.735,0.610435
15.120,190.681,0.742423
15.130,188.683,0.279341
15.140,61.304,0.099618
15.150,58.804,0.085239
15.160,123.233,0.242470
15.170,122.910,0.306622
15.180,203.776,0.358731
15.190,202.885,0.412531
15.200,201.277,0.506113
15.210,201.635,0.323466
15.220,398.187,0.403485
15.230,400.405,0.245319
15.240,135.099,0.152707
15.250,135.577,0.250073
15.260,65.852,0.124250
15.270,65.018,0.183896
15.280,41.609,0.248555
15.290,125.404,0.214145
15.300,124.692,0.418488
15.310,62.500,0.562260
15.320,62.898,0.417933
15.330,63.745,0.387387
15.340,64.415,0.618683
15.350,65.052,0.604536
15.360,130.343,0.520972
15.370,130.590,0.418509
15.380,131.486,0.142597
15.390,130.337,0.450127
15.400,129.669,0.199032
15.410,60.805,0.237245
15.420,59.725,0.357605
15.430,362.929,0.160440
15.440,389.746,0.115461
15.450,391.792,0.196243
15.460,37.025,0.099121
15.470,121.289,0.085408
15.480,120.360,0.064642
15.490,118.456,0.072385
15.500,146.733,0.086279
15.510,140.667,0.082855
15.520,130.025,0.136180
15.530,127.199,0.504600
15.540,125.037,0.426864
15.550,125.667,0.291495
15.560,125.486,0.296206
15.570,392.627,0.189776
15.580,400.774,0.147890
15.590,407.100,0.150301
15.600,122.444,0.102066
15.610,125.079,0.335682
15.620,120.459,0.215704
15.630,119.503,0.220660
15.640,117.135,0.139604
15.650,117.091,0.086930
15.660,182.438,0.052424
15.670,122.082,0.073824
15.680,40.361,0.114993
15.690,40.654,0.582651
15.700,40.488,0.255528
15.710,119.938,0.158154
15.720,37.285,0.333967
15.730,37.782,0.538206
15.740,122.234,0.033427
15.750,58.507,0.016914
15.760,58.189,0.020574
15.770,400.936,0.025398
15.780,946.996,0.011315
15.790,40.170,0.021707
15.800,64.595,0.024063
15.810,132.441,0.090727
15.820,34.906,0.175458
15.830,68.219,0.329762
15.840,65.665,0.476020
15.850,64.448,0.436888
15.860,63.949,0.255334
15.870,63.800,0.502378
15.880,32.353,0.479991
15.890,32.403,0.375678
15.900,62.378,0.406157
15.910,61.185,0.724324
15.920,60.769,0.703220
15.930,60.722,0.603401
15.940,60.933,0.288269
15.950,58.943,0.033541
15.960,38.452,0.027546
15.970,39.181,0.117823
15.980,57.927,0.064632
15.990,58.485,0.628300
16.000,58.597,0.451979
16.010,59.016,0.135669
16.020,58.698,0.058860
16.030,32.107,0.047762
16.040,32.155,0.038007
16.050,61.152,0.039207
16.060,40.157,0.048106
16.070,39.682,0.091689
16.080,39.345,0.439813
16.090,40.274,0.256172
16.100,40.873,0.294916
16.110,41.258,0.480930
16.120,40.826,0.563304
16.130,40.240,0.627591
16.140,40.123,0.492340
16.150,116.910,0.032444
16.160,37.231,0.091762
16.170,57.862,0.044755
16.180,61.282,0.105633
16.190,60.504,0.201523
16.200,124.299,0.066739
16.210,128.294,0.044780
16.220,32.302,0.054691
16.230,123.450,0.046550
16.240,141.116,0.027083
16.250,1219.211,0.014956
16.260,118.877,0.027971
16.270,119.897,0.018964
16.280,32.170,0.004747
16.290,124.806,0.063692
16.300,123.474,0.277433
16.310,122.630,0.181525
16.320,120.063,0.144806
16.330,117.476,0.202779
16.340,115.775,0.079089
16.350,116.765,0.016806
16.360,1072.762,0.004174
16.370,33.050,0.006814
16.380,70.977,0.088049
16.390,71.096,0.041256
16.400,161.183,0.008748
16.410,32.401,0.029784
16.420,32.970,0.012771
16.430,35.397,0.006120
16.440,878.006,0.014403
16.450,866.117,0.014296
16.460,879.232,0.033761
16.470,881.484,0.084174
16.480,874.818,0.016142
16.490,32.097,0.051498
16.500,32.154,0.046577
16.510,32.302,0.017807
16.520,431.393,0.021116
16.530,426.388,0.042581
16.540,415.719,0.052146
16.550,32.382,0.063905
16.560,32.404,0.032592
16.570,56.324,0.086394
16.580,55.525,0.031444
16.590,42.029,0.036698
16.600,32.849,0.093605
16.610,119.234,0.068985
16.620,112.042,0.041117
16.630,111.801,0.062930
16.640,115.002,0.052598
16.650,119.606,0.091870
16.660,121.113,0.237145
16.670,121.624,0.201873
16.680,41.516,0.112732
16.690,40.896,0.074820
16.700,39.912,0.024063
16.710,140.127,0.067160
16.720,140.698,0.164181
16.730,540.489,0.107148
16.740,546.867,0.075558
16.750,551.168,0.041046
16.760,218.317,0.557291
16.770,218.122,0.697670
16.780,218.234,0.827686
16.790,219.750,0.866243
16.800,223.801,0.777266
16.810,233.206,0.689152
16.820,240.446,0.792316
16.830,246.455,0.728865
16.840,254.826,0.783447
16.850,262.533,0.723292
16.860,271.412,0.868819
16.870,275.630,0.923895
16.880,277.887,0.937900
16.890,278.819,0.919063
16.900,278.824,0.932337
16.910,278.568,0.943701
16.920,279.318,0.919407
16.930,281.417,0.907278
16.940,285.555,0.886642
16.950,290.092,0.913837
16.960,292.787,0.935879
16.970,294.459,0.968521
16.980,296.371,0.930458
16.990,298.269,0.963370
17.000,299.279,0.961439
17.010,299.563,0.958088
17.020,299.738,0.956506
17.030,299.973,0.948492
17.040,300.732,0.965884
17.050,302.035,0.974824
17.060,302.981,0.963341
17.070,302.977,0.960635
17.080,302.069,0.970575
17.090,301.324,0.970441
17.100,300.985,0.966401
17.110,300.859,0.964315
17.120,300.530,0.958033
17.130,300.260,0.951703
17.140,299.844,0.950987
17.150,298.872,0.969151
17.160,297.248,0.958568
17.170,295.593,0.975358
17.180,294.876,0.981706
17.190,294.769,0.979133
17.200,294.698,0.977798
17.210,294.309,0.926303
17.220,295.780,0.799431
17.230,297.711,0.767966
17.240,298.174,0.829584
17.250,298.801,0.858678
17.260,297.725,0.880302
17.270,296.138,0.899631
17.280,294.158,0.935883
17.290,293.761,0.940092
17.300,294.049,0.939974
17.310,295.253,0.898579
17.320,297.351,0.869331
17.330,298.763,0.820438
17.340,300.102,0.422112
17.350,297.170,0.276825
17.360,594.624,0.169835
17.370,198.520,0.308789
17.380,198.986,0.712936
17.390,199.233,0.848073
17.400,200.276,0.814438
17.410,201.074,0.813393
17.420,201.471,0.786816
17.430,202.850,0.678453
17.440,209.059,0.469886
17.450,226.093,0.611870
17.460,229.928,0.802250
17.470,232.212,0.896916
17.480,233.354,0.949876
17.490,234.205,0.965482
17.500,234.678,0.963173
17.510,234.066,0.964877
17.520,233.824,0.958286
17.530,235.512,0.857220
17.540,242.364,0.684552
17.550,249.221,0.909055
17.560,249.985,0.954521
17.570,250.334,0.958616
17.580,251.479,0.950722
17.590,252.881,0.956614
17.600,254.882,0.949258
17.610,256.557,0.965998
17.620,258.727,0.920004
17.630,261.493,0.937640
17.640,262.037,0.953577
17.650,261.835,0.957886
17.660,260.996,0.934829
17.670,259.139,0.951203
17.680,256.352,0.970080
17.690,254.865,0.956949
17.700,255.019,0.953932
17.710,255.664,0.969938
17.720,256.023,0.979119
17.730,255.317,0.969729
17.740,253.934,0.973225
17.750,251.839,0.943954
17.760,249.123,0.923388
17.770,248.605,0.908147
17.780,250.668,0.940438
17.790,251.686,0.948274
17.800,250.637,0.958454
17.810,249.622,0.948705
17.820,248.613,0.928564
17.830,247.263,0.937294
17.840,246.351,0.918624
17.850,247.306,0.938943
17.860,250.175,0.913128
17.870,253.853,0.935944
17.880,255.265,0.941376
17.890,255.914,0.952731
17.900,255.909,0.949996
17.910,256.693,0.950634
17.920,257.041,0.945040
17.930,258.359,0.915968
17.940,259.362,0.908001
17.950,260.027,0.851733
17.960,257.906,0.843748
17.970,256.628,0.948961
17.980,256.930,0.971544
17.990,257.023,0.971849
18.000,256.537,0.973899
18.010,256.302,0.971242
18.020,256.284,0.972486
18.030,256.739,0.974586
18.040,257.333,0.967599
18.050,258.312,0.947369
18.060,260.141,0.954748
18.070,262.026,0.965742
18.080,264.967,0.960868
18.090,264.419,0.939047
18.100,259.301,0.917025
18.110,255.545,0.940135
18.120,251.780,0.762737
18.130,242.081,0.445785
18.140,224.448,0.300495
18.150,257.886,0.315413
18.160,261.934,0.856866
18.170,264.225,0.869098
18.180,263.042,0.859411
18.190,258.416,0.897505
18.200,255.107,0.899229
18.210,251.299,0.750931
18.220,248.341,0.544451
18.230,249.892,0.466190
18.240,253.007,0.296842
18.250,223.240,0.452254
18.260,220.877,0.689642
18.270,221.383,0.845566
18.280,222.824,0.902099
18.290,225.720,0.904009
18.300,229.592,0.886571
18.310,232.164,0.921283
18.320,233.172,0.953675
18.330,233.723,0.967011
18.340,234.189,0.967736
18.350,233.787,0.957842
18.360,233.219,0.913234
18.370,234.957,0.787247
18.380,241.641,0.893403
18.390,242.859,0.943907
18.400,239.724,0.889891
18.410,237.053,0.938128
18.420,237.162,0.946416
18.430,239.223,0.912823
18.440,244.462,0.834902
18.450,249.951,0.922608
18.460,252.508,0.929019
18.470,253.440,0.948599
18.480,254.556,0.946710
18.490,255.107,0.931603
18.500,254.908,0.931502
18.510,254.419,0.952017
18.520,254.456,0.949325
18.530,254.465,0.951291
18.540,254.402,0.949593
18.550,254.306,0.950820
18.560,254.201,0.948375
18.570,253.489,0.952664
18.580,252.553,0.932207
18.590,252.377,0.938152
18.600,252.889,0.957023
18.610,253.769,0.971426
18.620,254.113,0.969914
18.630,254.264,0.967477
18.640,255.094,0.958564
18.650,256.024,0.976322
18.660,256.857,0.978466
18.670,257.171,0.976520
18.680,256.715,0.978819
18.690,256.235,0.979293
18.700,256.801,0.981638
18.710,257.362,0.977194
18.720,257.817,0.965060
18.730,258.305,0.953614
18.740,259.282,0.968419
18.750,260.062,0.963682
18.760,260.502,0.928906
18.770,262.373,0.870138
18.780,264.941,0.883895
18.790,263.871,0.899214
18.800,262.303,0.836952
18.810,256.435,0.589047
18.820,241.184,0.287748
18.830,223.996,0.548672
18.840,218.380,0.797596
18.850,215.176,0.902652
18.860,214.574,0.868688
18.870,216.503,0.795224
18.880,222.792,0.712695
18.890,232.838,0.712926
18.900,237.149,0.914898
18.910,240.434,0.859698
18.920,248.298,0.848594
18.930,250.651,0.936601
18.940,248.468,0.868306
18.950,246.029,0.840405
18.960,241.122,0.733496
18.970,232.661,0.369586
18.980,223.049,0.499458
18.990,218.761,0.355678
19.000,210.102,0.236626
19.010,246.174,0.528121
19.020,248.188,0.806591
19.030,248.133,0.887140
19.040,248.892,0.810842
19.050,249.476,0.715529
19.060,249.059,0.588258
19.070,244.602,0.502228
19.080,242.696,0.399267
19.090,241.608,0.321593
19.100,265.261,0.496276
19.110,265.913,0.653748
19.120,264.628,0.741533
19.130,262.943,0.827412
19.140,259.572,0.809781
19.150,253.672,0.912702
19.160,251.474,0.931043
19.170,254.427,0.822844
19.180,260.386,0.927272
19.190,259.781,0.933466
19.200,254.280,0.944416
19.210,251.364,0.951132
19.220,250.313,0.954175
19.230,250.062,0.960931
19.240,250.132,0.956990
19.250,250.855,0.960756
19.260,251.441,0.954894
19.270,251.916,0.941101
19.280,252.663,0.954782
19.290,253.637,0.969263
19.300,254.575,0.967149
19.310,255.289,0.967768
19.320,255.552,0.973740
19.330,255.702,0.974427
19.340,256.050,0.977382
19.350,256.102,0.978497
19.360,256.591,0.979460
19.370,257.311,0.972149
19.380,257.881,0.961255
19.390,257.863,0.956693
19.400,256.947,0.970179
19.410,255.478,0.947941
19.420,253.415,0.923501
19.430,249.839,0.827045
19.440,250.028,0.776381
19.450,254.133,0.917210
19.460,255.436,0.948750
19.470,255.486,0.957716
19.480,254.680,0.953267
19.490,253.660,0.969153
19.500,252.402,0.947321
19.510,251.108,0.965126
19.520,250.728,0.963074
19.530,251.476,0.951886
19.540,252.088,0.935376
19.550,252.860,0.950048
19.560,253.492,0.963212
19.570,253.014,0.955198
19.580,251.250,0.936214
19.590,248.913,0.861503
19.600,245.129,0.821819
19.610,237.279,0.782149
19.620,233.183,0.893266
19.630,232.882,0.889148
19.640,236.168,0.831624
19.650,241.134,0.809794
19.660,247.801,0.834934
19.670,253.290,0.936274
19.680,256.954,0.900202
19.690,267.009,0.828771
19.700,271.155,0.963312
19.710,270.242,0.961665
19.720,266.575,0.964173
19.730,264.098,0.935762
19.740,262.213,0.964655
19.750,260.799,0.939851
19.760,260.359,0.951757
19.770,259.681,0.953892
19.780,258.427,0.942690
19.790,257.772,0.953353
19.800,257.883,0.948714
19.810,257.590,0.962627
19.820,256.823,0.967779
19.830,256.257,0.966938
19.840,256.138,0.970257
19.850,257.054,0.972390
19.860,258.200,0.950478
19.870,258.718,0.961387
19.880,258.823,0.968536
19.890,259.072,0.969987
19.900,259.367,0.970896
19.910,259.606,0.947391
19.920,259.429,0.886826
19.930,258.572,0.798909
19.940,258.480,0.849444
19.950,259.702,0.928605
19.960,260.271,0.938440
19.970,260.279,0.944111
19.980,259.869,0.953408
19.990,259.899,0.955642
20.000,260.628,0.943972
20.010,261.321,0.953165
20.020,260.385,0.962745
20.030,258.073,0.945232
20.040,255.602,0.951808
20.050,252.115,0.918921
20.060,249.231,0.938379
20.070,250.208,0.962206
20.080,252.771,0.960161
20.090,254.594,0.965239
20.100,256.472,0.981840
20.110,257.555,0.976717
20.120,257.877,0.965763
20.130,258.220,0.956466
20.140,259.434,0.965286
20.150,260.776,0.937352
20.160,262.278,0.968853
20.170,262.972,0.963823
20.180,262.213,0.969203
20.190,260.850,0.951124
20.200,260.237,0.968276
20.210,260.502,0.965490
20.220,261.050,0.955210
20.230,261.262,0.963240
20.240,260.986,0.951854
20.250,259.811,0.968023
20.260,258.645,0.959226
20.270,257.803,0.928084
20.280,258.497,0.891752
20.290,261.573,0.902082
20.300,263.495,0.940268
20.310,264.573,0.933901
20.320,266.526,0.944511
20.330,268.988,0.941706
20.340,271.749,0.932550
20.350,274.289,0.945728
20.360,275.586,0.949071
20.370,275.583,0.952054
20.380,275.085,0.962180
20.390,274.367,0.963604
20.400,274.351,0.966986
20.410,274.891,0.965130
20.420,275.984,0.949188
20.430,276.895,0.956434
20.440,278.009,0.956135
20.450,280.052,0.898959
20.460,283.599,0.881706
20.470,286.050,0.900747
20.480,286.800,0.943302
20.490,286.510,0.943799
20.500,286.393,0.939637
20.510,286.677,0.949971
20.520,286.848,0.956461
20.530,286.634,0.953716
20.540,286.421,0.948662
20.550,286.382,0.945360
20.560,286.108,0.938515
20.570,286.230,0.945247
20.580,286.866,0.962172
20.590,287.882,0.966516
20.600,289.183,0.934850
20.610,290.445,0.958389
20.620,291.860,0.956039
20.630,293.337,0.945331
20.640,294.421,0.972426
20.650,294.755,0.977004
20.660,294.177,0.970528
20.670,293.530,0.950309
20.680,292.464,0.942242
20.690,290.772,0.947888
20.700,288.770,0.943574
20.710,286.392,0.938839
20.720,283.742,0.955502
20.730,281.038,0.947210
20.740,279.133,0.935663
20.750,278.550,0.945410
20.760,278.577,0.940936
20.770,279.793,0.893192
20.780,283.456,0.866180
20.790,289.209,0.853976
20.800,294.487,0.865111
20.810,299.573,0.885932
20.820,302.865,0.933655
20.830,303.063,0.916746
20.840,299.585,0.823941
20.850,290.944,0.720947
20.860,284.674,0.867375
20.870,279.256,0.824681
20.880,273.862,0.882739
20.890,270.060,0.940336
20.900,269.289,0.950110
20.910,271.747,0.931027
20.920,275.541,0.880168
20.930,284.897,0.651715
20.940,293.634,0.717131
20.950,301.613,0.870991
20.960,308.396,0.911343
20.970,310.524,0.929857
20.980,309.383,0.934062
20.990,304.500,0.811815
21.000,293.896,0.717048
21.010,284.825,0.773884
21.020,277.063,0.889397
21.030,273.722,0.924350
21.040,272.679,0.957502
21.050,274.490,0.918160
21.060,279.596,0.809285
21.070,287.577,0.846887
21.080,292.064,0.907836
21.090,295.617,0.927035
21.100,297.106,0.947285
21.110,296.775,0.934590
21.120,294.752,0.965560
21.130,292.084,0.926060
21.140,287.587,0.892789
21.150,284.170,0.951670
21.160,283.460,0.949948
21.170,286.606,0.903883
21.180,290.902,0.917793
21.190,293.961,0.945575
21.200,295.085,0.950555
21.210,295.255,0.865794
21.220,292.694,0.440706
21.230,274.897,0.859958
21.240,272.015,0.943492
21.250,271.169,0.938505
21.260,271.940,0.902280
21.270,275.821,0.644330
21.280,293.825,0.542597
21.290,298.045,0.869720
21.300,297.371,0.919793
21.310,293.729,0.944605
21.320,291.682,0.941401
21.330,290.532,0.920345
21.340,288.461,0.932400
21.350,286.401,0.940450
21.360,285.605,0.961925
21.370,286.077,0.927560
21.380,287.152,0.953781
21.390,288.452,0.956861
21.400,289.933,0.926404
21.410,291.149,0.956515
21.420,291.801,0.958546
21.430,292.765,0.935500
21.440,294.284,0.966337
21.450,295.485,0.968256
21.460,296.154,0.952414
21.470,296.774,0.956799
21.480,297.027,0.963227
21.490,297.834,0.948305
