time,frequency,confidence
49.860,443.611,0.780807
49.870,442.886,0.810812
49.880,442.029,0.810263
49.890,442.215,0.843269
49.900,441.816,0.843901
49.910,442.131,0.836988
49.920,441.660,0.872817
49.930,441.844,0.811066
49.940,442.593,0.777752
49.950,443.446,0.782597
49.960,442.858,0.774699
49.970,442.474,0.808572
49.980,442.257,0.837068
49.990,441.383,0.804208
50.000,442.351,0.805739
50.010,442.284,0.836134
50.020,443.250,0.844525
50.030,442.746,0.855363
50.040,442.993,0.871422
50.050,441.444,0.880064
50.060,442.243,0.907162
50.070,441.528,0.916736
50.080,442.550,0.921898
50.090,442.231,0.930303
50.100,442.433,0.921423
50.110,442.265,0.918570
50.120,441.845,0.917090
50.130,442.102,0.937777
50.140,441.146,0.941606
50.150,441.200,0.949705
50.160,440.788,0.947768
50.170,441.089,0.956525
50.180,440.499,0.957272
50.190,441.006,0.964333
50.200,440.394,0.957620
50.210,440.818,0.959447
50.220,440.233,0.952068
50.230,440.384,0.957721
50.240,440.300,0.947871
50.250,440.367,0.947202
50.260,440.515,0.943177
50.270,440.729,0.951979
50.280,441.187,0.953852
50.290,441.335,0.950604
50.300,441.265,0.949420
50.310,441.249,0.952192
50.320,441.228,0.961479
50.330,440.840,0.967161
50.340,440.977,0.968894
50.350,440.417,0.966699
50.360,440.522,0.969230
50.370,440.444,0.967508
50.380,440.261,0.967792
50.390,439.538,0.957599
50.400,438.092,0.912246
50.410,438.201,0.895919
50.420,436.970,0.817123
50.430,427.794,0.628321
50.440,422.413,0.788460
50.450,420.963,0.872560
50.460,417.542,0.917346
50.470,414.697,0.871182
50.480,414.027,0.893557
50.490,414.445,0.893443
50.500,414.912,0.899788
50.510,415.630,0.921079
50.520,415.546,0.925525
50.530,414.644,0.892117
50.540,415.344,0.858241
50.550,416.395,0.874058
50.560,417.784,0.898151
50.570,417.584,0.927366
50.580,416.017,0.909169
50.590,415.857,0.879150
50.600,416.581,0.870989
50.610,416.990,0.878926
50.620,416.129,0.862754
50.630,416.298,0.865353
50.640,416.636,0.845387
50.650,416.740,0.819166
50.660,416.150,0.825951
50.670,416.545,0.837896
50.680,415.958,0.845758
50.690,415.518,0.835464
50.700,415.766,0.836948
50.710,415.995,0.845821
50.720,415.928,0.896137
50.730,415.814,0.910866
50.740,415.301,0.894212
50.750,415.012,0.901168
50.760,415.410,0.923992
50.770,415.799,0.929193
50.780,415.870,0.939436
50.790,415.575,0.949634
50.800,415.557,0.938836
50.810,415.661,0.929444
50.820,415.680,0.922585
50.830,415.748,0.911164
50.840,415.880,0.890090
50.850,416.102,0.886494
50.860,416.402,0.905941
50.870,415.828,0.910326
50.880,415.624,0.872572
50.890,415.771,0.882224
50.900,416.758,0.907165
50.910,416.392,0.944184
50.920,415.647,0.920095
50.930,415.022,0.892529
50.940,415.146,0.908385
50.950,415.068,0.931621
50.960,415.092,0.910621
50.970,415.387,0.910874
50.980,416.217,0.931908
50.990,415.897,0.949474
51.000,415.383,0.913386
51.010,415.353,0.908773
51.020,415.950,0.929617
51.030,415.770,0.941827
51.040,415.547,0.916698
51.050,415.838,0.915745
51.060,416.866,0.935936
51.070,416.507,0.944061
51.080,416.186,0.921683
51.090,416.528,0.915755
51.100,417.353,0.931125
51.110,417.003,0.942363
51.120,416.114,0.918953
51.130,416.158,0.901338
51.140,417.379,0.914011
51.150,417.856,0.930052
51.160,416.896,0.923449
51.170,416.570,0.900343
51.180,417.326,0.870678
51.190,418.593,0.847508
51.200,417.473,0.842145
51.210,417.076,0.846207
51.220,416.992,0.820884
51.230,418.943,0.696653
51.240,419.393,0.691871
51.250,417.945,0.725651
51.260,417.065,0.777651
51.270,416.812,0.842941
51.280,416.801,0.848933
51.290,417.037,0.883385
51.300,417.039,0.931543
51.310,416.569,0.922955
51.320,415.934,0.924263
51.330,415.981,0.935950
51.340,415.507,0.943855
51.350,415.602,0.928560
51.360,415.754,0.929927
51.370,416.312,0.942257
51.380,416.464,0.953859
51.390,416.196,0.950687
51.400,415.977,0.942722
51.410,416.406,0.942793
51.420,416.613,0.955081
51.430,416.292,0.958437
51.440,416.204,0.940399
51.450,416.656,0.937960
51.460,417.670,0.941764
51.470,417.564,0.958779
51.480,416.840,0.957883
51.490,416.256,0.948666
51.500,416.237,0.952068
51.510,416.426,0.956781
51.520,416.740,0.959894
51.530,416.725,0.952144
51.540,416.857,0.951601
51.550,417.191,0.952323
51.560,417.076,0.955116
51.570,416.692,0.958489
51.580,416.471,0.947749
51.590,416.468,0.949550
51.600,416.074,0.960139
51.610,415.846,0.961184
51.620,415.306,0.948447
51.630,414.839,0.924952
51.640,415.094,0.931532
51.650,415.199,0.942185
51.660,415.073,0.941626
51.670,415.369,0.934229
51.680,415.667,0.927804
51.690,415.938,0.936942
51.700,415.850,0.941592
51.710,415.485,0.913076
51.720,415.424,0.899272
51.730,416.063,0.925107
51.740,416.115,0.934743
51.750,415.720,0.909095
51.760,415.379,0.872666
51.770,416.678,0.910214
51.780,416.942,0.943525
51.790,416.578,0.944426
51.800,415.820,0.905885
51.810,415.663,0.911558
51.820,415.496,0.927025
51.830,415.682,0.926256
51.840,415.379,0.884465
51.850,415.709,0.909098
51.860,415.872,0.941349
51.870,415.838,0.947144
51.880,415.413,0.915973
51.890,415.458,0.909445
51.900,415.900,0.924615
51.910,415.611,0.933850
51.920,415.649,0.912444
51.930,415.451,0.905727
51.940,415.736,0.926008
51.950,415.587,0.933192
51.960,415.700,0.923008
51.970,415.734,0.920167
51.980,415.584,0.934312
51.990,415.395,0.935450
52.000,415.361,0.900502
52.010,415.050,0.893446
52.020,415.104,0.912196
52.030,414.396,0.899574
52.040,414.878,0.883592
52.050,415.288,0.888098
52.060,415.551,0.909250
52.070,414.742,0.902895
52.080,414.628,0.875675
52.090,415.531,0.847534
52.100,415.192,0.818606
52.110,415.345,0.753033
52.120,414.370,0.697187
52.130,413.982,0.731342
52.140,413.819,0.709735
52.150,414.747,0.706940
52.160,415.398,0.787550
52.170,415.320,0.804487
52.180,415.459,0.865132
52.190,415.298,0.879785
52.200,414.403,0.792361
52.210,414.528,0.806441
52.220,414.814,0.875976
52.230,414.501,0.862144
52.240,413.985,0.848814
52.250,414.092,0.873272
52.260,414.887,0.904620
52.270,415.201,0.933218
52.280,414.896,0.908673
52.290,414.463,0.881755
52.300,414.331,0.872733
52.310,414.920,0.890804
52.320,415.368,0.850827
52.330,415.143,0.796771
52.340,415.643,0.683881
52.350,421.322,0.581115
52.360,430.215,0.713844
52.370,434.480,0.825284
52.380,435.425,0.896928
52.390,435.820,0.913339
52.400,436.775,0.920064
52.410,438.459,0.922272
52.420,439.952,0.963417
52.430,440.300,0.971332
52.440,440.127,0.969746
52.450,440.483,0.974935
52.460,440.721,0.974741
52.470,441.170,0.976346
52.480,441.219,0.976360
52.490,441.555,0.977455
52.500,441.238,0.978221
52.510,440.703,0.977148
52.520,440.531,0.975236
52.530,440.687,0.976480
52.540,441.083,0.976549
52.550,441.162,0.977618
52.560,441.050,0.977927
52.570,440.955,0.977648
52.580,440.834,0.976310
52.590,440.932,0.977064
52.600,440.590,0.976993
52.610,440.660,0.977770
52.620,440.910,0.978687
52.630,440.959,0.978161
52.640,441.133,0.978196
52.650,440.857,0.977153
52.660,440.719,0.978934
52.670,440.565,0.977315
52.680,440.078,0.972805
52.690,440.133,0.973861
52.700,440.156,0.973316
52.710,440.625,0.977756
52.720,440.797,0.978865
52.730,440.463,0.977475
52.740,440.329,0.975883
52.750,440.111,0.973286
52.760,440.080,0.974981
52.770,440.152,0.975215
52.780,439.899,0.971851
52.790,440.305,0.975419
52.800,440.486,0.976353
52.810,440.623,0.979063
52.820,440.659,0.978859
52.830,440.587,0.976637
52.840,441.015,0.978025
52.850,441.058,0.977463
52.860,440.887,0.978890
52.870,440.825,0.978279
52.880,440.448,0.974752
52.890,440.357,0.975477
52.900,440.205,0.973092
52.910,440.281,0.974588
52.920,440.616,0.977555
52.930,440.286,0.973417
52.940,440.374,0.974946
52.950,440.206,0.972441
52.960,440.288,0.975526
52.970,440.359,0.975429
52.980,440.236,0.973810
52.990,440.488,0.976043
53.000,440.595,0.975968
53.010,440.619,0.977531
53.020,440.552,0.977369
53.030,440.197,0.974227
53.040,440.344,0.975574
53.050,440.299,0.973883
53.060,440.318,0.975485
53.070,440.449,0.976661
53.080,440.291,0.974527
53.090,440.451,0.976119
53.100,440.316,0.974857
53.110,440.349,0.976153
53.120,440.487,0.976522
53.130,440.347,0.974512
53.140,440.529,0.975910
53.150,440.147,0.971417
53.160,440.160,0.972850
53.170,440.296,0.973613
53.180,440.224,0.973519
53.190,440.498,0.976014
53.200,440.449,0.975000
53.210,440.596,0.977602
53.220,440.719,0.977441
53.230,440.560,0.976433
53.240,440.801,0.977330
53.250,440.652,0.974985
53.260,440.718,0.976713
53.270,440.825,0.976695
53.280,440.612,0.975412
53.290,440.817,0.976633
53.300,440.782,0.975403
53.310,440.874,0.978219
53.320,440.941,0.978911
53.330,440.741,0.976691
53.340,440.859,0.977100
53.350,440.944,0.975981
53.360,441.505,0.978044
53.370,442.127,0.972555
53.380,442.878,0.949480
53.390,444.697,0.877339
53.400,488.028,0.547146
53.410,491.672,0.863012
53.420,492.056,0.928441
53.430,493.466,0.962904
53.440,493.311,0.957646
53.450,493.677,0.958550
53.460,493.783,0.950971
53.470,493.737,0.953949
53.480,494.144,0.960493
53.490,494.140,0.968823
53.500,493.977,0.967286
53.510,493.599,0.965368
53.520,493.629,0.963495
53.530,493.706,0.965250
53.540,493.990,0.962575
53.550,493.882,0.963867
53.560,493.924,0.968187
53.570,494.017,0.968976
53.580,493.741,0.971849
53.590,493.509,0.968364
53.600,493.602,0.971579
53.610,493.813,0.969390
53.620,493.796,0.967883
53.630,493.920,0.962942
53.640,494.299,0.969776
53.650,495.276,0.971223
53.660,496.655,0.964438
53.670,498.091,0.930643
53.680,500.343,0.826421
53.690,501.389,0.701845
53.700,547.328,0.326256
53.710,550.278,0.599737
53.720,551.334,0.767295
53.730,552.329,0.806274
53.740,552.615,0.844408
53.750,554.326,0.804321
53.760,553.320,0.796800
53.770,554.390,0.799531
53.780,553.109,0.775426
53.790,554.502,0.774006
53.800,553.795,0.766151
53.810,554.110,0.757419
53.820,552.347,0.774135
53.830,552.932,0.748318
53.840,551.876,0.755614
53.850,553.670,0.715251
53.860,553.302,0.776897
53.870,554.342,0.807126
53.880,553.841,0.836390
53.890,554.158,0.810200
53.900,554.100,0.856913
53.910,554.521,0.796699
53.920,554.493,0.780612
53.930,555.689,0.763949
53.940,559.434,0.754221
53.950,564.134,0.759318
53.960,566.649,0.817505
53.970,565.365,0.792471
53.980,562.453,0.753057
53.990,564.344,0.755048
54.000,567.058,0.647918
54.010,577.745,0.656898
54.020,585.530,0.723003
54.030,585.157,0.710790
54.040,585.062,0.806758
54.050,584.575,0.762446
54.060,584.607,0.787832
54.070,587.632,0.863286
54.080,586.533,0.871394
54.090,585.947,0.904954
54.100,587.299,0.932788
54.110,586.267,0.888911
54.120,586.510,0.893810
54.130,586.588,0.908516
54.140,585.124,0.893838
54.150,586.308,0.942408
54.160,589.009,0.964203
54.170,589.465,0.964732
54.180,588.339,0.974459
54.190,588.222,0.975274
54.200,589.035,0.966594
54.210,588.836,0.963091
54.220,587.383,0.946360
54.230,587.057,0.926357
54.240,587.794,0.930851
54.250,587.089,0.930414
54.260,586.157,0.914101
54.270,588.056,0.958794
54.280,588.892,0.966465
54.290,587.391,0.963704
54.300,587.313,0.968934
54.310,587.444,0.957314
54.320,587.819,0.937455
54.330,587.997,0.909985
54.340,586.960,0.874368
54.350,583.537,0.804274
54.360,587.450,0.798602
54.370,589.739,0.704632
54.380,587.449,0.742032
54.390,587.577,0.843296
54.400,589.625,0.733003
54.410,591.565,0.562106
54.420,655.426,0.595637
54.430,654.264,0.757293
54.440,655.138,0.828556
54.450,657.671,0.888337
54.460,657.652,0.896904
54.470,656.086,0.897854
54.480,655.989,0.871627
54.490,656.662,0.803335
54.500,657.587,0.872348
54.510,657.197,0.886208
54.520,656.741,0.866139
54.530,657.561,0.883461
54.540,658.389,0.923551
54.550,658.504,0.926957
54.560,656.986,0.893888
54.570,656.354,0.869750
54.580,655.923,0.842328
54.590,657.167,0.869694
54.600,656.184,0.873474
54.610,655.747,0.884682
54.620,656.912,0.897802
54.630,658.105,0.908579
54.640,658.840,0.925918
54.650,658.043,0.911533
54.660,656.198,0.905023
54.670,656.192,0.858780
54.680,657.521,0.840387
54.690,657.609,0.880226
54.700,656.150,0.897392
54.710,656.594,0.870711
54.720,657.439,0.882461
54.730,658.697,0.932073
54.740,658.992,0.936257
54.750,658.810,0.928556
54.760,657.970,0.920784
54.770,658.760,0.923752
54.780,659.563,0.935761
54.790,658.930,0.945473
54.800,658.472,0.935862
54.810,658.355,0.923773
54.820,658.313,0.911560
54.830,658.895,0.934927
54.840,658.626,0.933525
54.850,658.527,0.930415
54.860,658.591,0.926158
54.870,659.416,0.944649
54.880,659.858,0.958238
54.890,659.394,0.953306
54.900,658.815,0.938368
54.910,658.233,0.933510
54.920,658.594,0.939664
54.930,658.733,0.940560
54.940,657.919,0.923963
54.950,657.351,0.915966
54.960,658.773,0.931776
54.970,659.685,0.952029
54.980,659.092,0.951052
54.990,658.749,0.940863
55.000,658.899,0.931179
55.010,658.881,0.931488
55.020,658.877,0.944257
55.030,658.574,0.939642
55.040,658.553,0.927964
55.050,658.670,0.934407
55.060,658.840,0.945583
55.070,659.236,0.950253
55.080,658.859,0.944862
55.090,658.094,0.929065
55.100,658.779,0.928904
55.110,659.287,0.948899
55.120,659.074,0.952571
55.130,658.941,0.951404
55.140,658.728,0.940046
55.150,658.830,0.939451
55.160,659.290,0.955034
55.170,659.259,0.958147
55.180,658.686,0.947409
55.190,658.506,0.940285
55.200,659.210,0.947598
55.210,659.635,0.959160
55.220,659.250,0.955968
55.230,659.016,0.952623
55.240,658.931,0.951279
55.250,659.433,0.954987
55.260,659.149,0.959241
55.270,659.298,0.957443
55.280,659.123,0.953940
55.290,659.550,0.961624
55.300,659.915,0.965264
55.310,659.510,0.964915
55.320,659.415,0.960480
55.330,659.486,0.959618
55.340,659.494,0.960255
55.350,659.582,0.963439
55.360,659.044,0.958431
55.370,658.820,0.952880
55.380,659.181,0.954521
55.390,659.775,0.962062
55.400,659.718,0.963157
55.410,658.992,0.956383
55.420,659.027,0.949514
55.430,659.432,0.954203
55.440,659.235,0.956936
55.450,659.117,0.959033
55.460,658.362,0.947386
55.470,658.446,0.939217
55.480,658.277,0.936779
55.490,658.138,0.937250
55.500,656.876,0.910504
55.510,655.313,0.836008
55.520,653.908,0.802995
55.530,654.522,0.778980
55.540,655.795,0.748606
55.550,655.526,0.728467
55.560,655.485,0.660515
55.570,655.427,0.648554
55.580,654.792,0.753580
55.590,654.582,0.713285
55.600,657.829,0.551147
55.610,655.355,0.551564
55.620,657.355,0.610460
55.630,658.637,0.830550
55.640,658.169,0.880128
55.650,657.927,0.896621
55.660,656.772,0.863256
55.670,656.418,0.848608
55.680,657.658,0.870882
55.690,658.647,0.919327
55.700,657.877,0.915006
55.710,657.506,0.903290
55.720,657.928,0.896215
55.730,659.580,0.914494
55.740,660.895,0.941302
55.750,661.052,0.950459
55.760,660.885,0.957472
55.770,660.765,0.960757
55.780,660.593,0.960274
55.790,660.362,0.956676
55.800,660.939,0.954578
55.810,661.375,0.954896
55.820,660.657,0.960500
55.830,660.133,0.964831
55.840,659.787,0.966493
55.850,659.768,0.962281
55.860,659.492,0.954645
55.870,659.336,0.955485
55.880,659.502,0.958114
55.890,659.139,0.958089
55.900,658.594,0.947831
55.910,658.237,0.928506
55.920,658.331,0.928965
55.930,658.187,0.933842
55.940,657.891,0.929664
55.950,657.845,0.918574
55.960,657.054,0.897586
55.970,657.216,0.913031
55.980,658.104,0.922216
55.990,657.979,0.927060
56.000,657.458,0.920172
56.010,658.094,0.932767
56.020,658.504,0.933879
56.030,658.035,0.931879
56.040,656.836,0.905726
56.050,657.341,0.897565
56.060,657.270,0.915208
56.070,656.980,0.904163
56.080,657.442,0.895870
56.090,657.910,0.900844
56.100,658.040,0.925432
56.110,657.825,0.910544
56.120,657.635,0.909654
56.130,657.807,0.911282
56.140,658.851,0.939063
56.150,658.971,0.941220
56.160,658.567,0.934196
56.170,658.012,0.921863
56.180,659.328,0.942983
56.190,659.808,0.954528
56.200,659.716,0.958481
56.210,659.111,0.954779
56.220,659.307,0.950508
56.230,659.339,0.957935
56.240,659.120,0.952891
56.250,658.475,0.945204
56.260,657.747,0.926138
56.270,657.398,0.899721
56.280,658.365,0.926784
56.290,658.301,0.936074
56.300,656.818,0.929784
56.310,657.308,0.915463
56.320,658.292,0.934284
56.330,658.121,0.929834
56.340,657.853,0.925857
56.350,658.611,0.932951
56.360,659.225,0.943785
56.370,659.195,0.954996
56.380,658.711,0.947666
56.390,658.625,0.933664
56.400,659.077,0.944266
56.410,659.998,0.950041
56.420,659.180,0.944398
56.430,657.882,0.927824
56.440,657.256,0.917216
56.450,657.073,0.906274
56.460,657.188,0.920189
56.470,657.099,0.922114
56.480,656.380,0.906607
56.490,656.421,0.882871
56.500,657.576,0.872952
56.510,655.764,0.865884
56.520,655.769,0.864660
56.530,656.812,0.857235
56.540,658.589,0.912086
56.550,658.198,0.923423
56.560,657.225,0.921545
56.570,657.104,0.931242
56.580,657.751,0.925210
56.590,658.492,0.935984
56.600,658.240,0.923703
56.610,658.305,0.913981
56.620,658.693,0.912912
56.630,659.118,0.928479
56.640,658.586,0.941391
56.650,657.966,0.930090
56.660,657.825,0.916225
56.670,657.956,0.923858
56.680,657.619,0.932423
56.690,657.383,0.931900
56.700,656.496,0.924967
56.710,656.613,0.926954
56.720,657.118,0.903473
56.730,657.056,0.908587
56.740,658.265,0.926246
56.750,658.965,0.939430
56.760,659.382,0.924840
56.770,659.883,0.897606
56.780,661.310,0.800027
56.790,660.654,0.445943
56.800,556.468,0.355143
56.810,560.453,0.659023
56.820,562.904,0.807226
56.830,563.358,0.848412
56.840,560.952,0.822056
56.850,557.762,0.888991
56.860,555.761,0.905429
56.870,554.646,0.902525
56.880,554.187,0.897680
56.890,554.121,0.895917
56.900,554.091,0.903527
56.910,554.210,0.908762
56.920,554.591,0.917994
56.930,554.857,0.920937
56.940,554.705,0.923156
56.950,554.201,0.919258
56.960,553.931,0.914265
56.970,553.821,0.916255
56.980,554.242,0.922102
56.990,554.538,0.921855
57.000,555.302,0.930730
57.010,555.145,0.930993
57.020,554.920,0.929420
57.030,554.330,0.924947
57.040,554.214,0.919968
57.050,553.976,0.916745
57.060,553.965,0.915691
57.070,554.340,0.916780
57.080,554.856,0.923137
57.090,555.378,0.920552
57.100,555.937,0.921605
57.110,556.757,0.923980
57.120,556.922,0.918870
57.130,556.486,0.919081
57.140,555.952,0.918530
57.150,555.449,0.916737
57.160,554.817,0.909528
57.170,554.301,0.906968
57.180,554.297,0.904586
57.190,554.661,0.912692
57.200,555.304,0.920722
57.210,555.549,0.920518
57.220,555.563,0.917655
57.230,555.702,0.922137
57.240,555.679,0.925693
57.250,555.420,0.929304
57.260,554.961,0.933193
57.270,554.549,0.929881
57.280,554.211,0.929100
57.290,554.727,0.937280
57.300,554.882,0.936187
57.310,555.156,0.940231
57.320,555.061,0.937682
57.330,555.168,0.934081
57.340,555.549,0.937659
57.350,555.628,0.939539
57.360,555.037,0.930607
57.370,554.243,0.923549
57.380,554.057,0.914520
57.390,554.396,0.918506
57.400,554.820,0.921529
57.410,555.117,0.923479
57.420,555.055,0.919721
57.430,554.845,0.922106
57.440,554.904,0.924623
57.450,554.920,0.926428
57.460,554.865,0.931613
57.470,554.442,0.927051
57.480,554.149,0.927945
57.490,554.393,0.933158
57.500,554.908,0.940310
57.510,555.525,0.945574
57.520,555.173,0.945494
57.530,554.653,0.933087
57.540,553.819,0.910516
57.550,552.984,0.895247
57.560,552.618,0.891806
57.570,553.342,0.880880
57.580,554.055,0.883478
57.590,554.719,0.894905
57.600,554.944,0.893673
57.610,555.182,0.904354
57.620,555.197,0.905459
57.630,555.153,0.909065
57.640,555.177,0.910856
57.650,555.148,0.915077
57.660,555.325,0.914499
57.670,555.456,0.917970
57.680,555.383,0.919565
57.690,555.235,0.922187
57.700,554.904,0.923435
57.710,554.908,0.923241
57.720,554.786,0.922957
57.730,555.009,0.925547
57.740,555.023,0.925370
57.750,554.968,0.924242
57.760,554.753,0.924969
57.770,554.907,0.926701
57.780,554.945,0.930023
57.790,554.904,0.930947
57.800,554.698,0.922756
57.810,554.395,0.920134
57.820,554.221,0.915276
57.830,554.405,0.919990
57.840,554.741,0.924107
57.850,554.759,0.920878
57.860,554.932,0.920716
57.870,554.982,0.920332
57.880,555.218,0.923580
57.890,555.481,0.929181
57.900,555.291,0.934034
57.910,555.180,0.936729
57.920,555.005,0.929435
57.930,555.241,0.919046
57.940,556.258,0.902604
57.950,556.577,0.871232
57.960,558.584,0.834195
57.970,564.688,0.803342
57.980,567.651,0.747583
57.990,565.715,0.563779
58.000,574.089,0.487752
58.010,576.192,0.590586
58.020,580.219,0.711707
58.030,585.704,0.797722
58.040,585.075,0.763300
58.050,585.795,0.863549
58.060,586.431,0.874246
58.070,585.864,0.851938
58.080,586.917,0.908620
58.090,587.723,0.920871
58.100,586.911,0.916811
58.110,587.613,0.947489
58.120,587.332,0.945030
58.130,586.859,0.942421
58.140,588.087,0.964569
58.150,588.009,0.962707
58.160,587.716,0.962411
58.170,588.419,0.972101
58.180,588.807,0.971114
58.190,588.691,0.973559
58.200,588.730,0.975316
58.210,588.486,0.971310
58.220,588.502,0.971038
58.230,588.784,0.973493
58.240,588.296,0.969190
58.250,588.212,0.968620
58.260,588.386,0.971505
58.270,587.573,0.969351
58.280,587.806,0.972166
58.290,588.183,0.974401
58.300,587.494,0.971526
58.310,587.209,0.970673
58.320,587.891,0.977280
58.330,587.995,0.973932
58.340,587.929,0.970358
58.350,588.344,0.974987
58.360,588.361,0.974430
58.370,588.337,0.972683
58.380,588.578,0.973339
58.390,588.293,0.977356
58.400,588.088,0.972250
58.410,588.504,0.975103
58.420,588.348,0.972516
58.430,587.901,0.969465
58.440,588.167,0.973920
58.450,587.895,0.973709
58.460,586.854,0.962263
58.470,586.570,0.953540
58.480,584.275,0.873716
58.490,580.997,0.766222
58.500,584.325,0.531606
58.510,504.116,0.271789
58.520,503.376,0.383248
58.530,498.887,0.506120
58.540,498.938,0.591457
58.550,498.221,0.567886
58.560,497.229,0.735340
58.570,496.226,0.754704
58.580,496.603,0.774095
58.590,495.100,0.731515
58.600,495.575,0.793148
58.610,496.050,0.879096
58.620,496.234,0.834984
58.630,496.301,0.885425
58.640,497.056,0.886275
58.650,496.067,0.794633
58.660,496.184,0.787450
58.670,496.056,0.849876
58.680,496.421,0.820888
58.690,495.948,0.869029
58.700,495.689,0.907820
58.710,495.508,0.926082
58.720,495.444,0.925471
58.730,495.024,0.933010
58.740,494.978,0.935689
58.750,494.970,0.917331
58.760,495.384,0.921607
58.770,495.612,0.934112
58.780,495.503,0.915841
58.790,495.613,0.915794
58.800,495.726,0.899142
58.810,495.577,0.866133
58.820,495.448,0.872998
58.830,495.221,0.909163
58.840,495.336,0.921307
58.850,495.482,0.943055
58.860,495.543,0.958473
58.870,494.989,0.959145
58.880,494.806,0.958675
58.890,494.795,0.966379
58.900,494.472,0.968590
58.910,494.200,0.970155
58.920,494.081,0.973017
58.930,494.054,0.973312
58.940,494.528,0.974674
58.950,494.641,0.974769
58.960,494.694,0.974526
58.970,494.774,0.972233
58.980,494.740,0.966991
58.990,494.487,0.967210
59.000,494.581,0.965004
59.010,494.801,0.955046
59.020,495.322,0.942918
59.030,495.892,0.939057
59.040,495.674,0.922851
59.050,495.332,0.907984
59.060,495.539,0.899190
59.070,495.351,0.885730
59.080,495.374,0.898409
59.090,495.296,0.896608
59.100,495.385,0.893354
59.110,495.815,0.895182
59.120,495.920,0.887456
59.130,495.616,0.879483
59.140,495.643,0.867428
59.150,495.628,0.883818
59.160,495.657,0.890226
59.170,495.261,0.906035
59.180,495.176,0.919726
59.190,495.252,0.931042
59.200,495.717,0.932205
59.210,495.755,0.926602
59.220,495.627,0.922208
59.230,495.459,0.941131
59.240,495.502,0.932698
59.250,495.633,0.942128
59.260,495.208,0.937111
59.270,494.840,0.942598
59.280,494.807,0.950125
59.290,494.827,0.951550
59.300,494.831,0.951845
59.310,494.668,0.956685
59.320,494.620,0.961106
59.330,495.025,0.966061
59.340,494.846,0.965346
59.350,494.708,0.966808
59.360,494.509,0.967243
59.370,494.721,0.969185
59.380,495.088,0.966766
59.390,495.326,0.966941
59.400,495.006,0.966516
59.410,494.986,0.965286
59.420,494.969,0.965704
59.430,494.860,0.960671
59.440,494.559,0.963739
59.450,494.774,0.963388
59.460,494.724,0.958544
59.470,495.061,0.962580
59.480,494.917,0.963579
59.490,494.726,0.958495
59.500,494.815,0.961528
59.510,494.754,0.956593
59.520,494.266,0.954143
59.530,494.465,0.961981
59.540,494.562,0.964618
59.550,494.826,0.966711
59.560,494.985,0.969780
59.570,494.624,0.968529
59.580,494.607,0.971349
59.590,494.683,0.970569
59.600,494.120,0.971941
59.610,493.944,0.971718
59.620,494.169,0.972708
59.630,494.265,0.974232
59.640,494.536,0.973125
59.650,494.360,0.972428
59.660,494.432,0.974960
59.670,494.422,0.975260
59.680,494.203,0.977096
59.690,493.997,0.975599
59.700,494.043,0.976937
59.710,494.316,0.977640
59.720,494.633,0.977189
59.730,494.391,0.975935
59.740,494.262,0.974577
59.750,494.305,0.975776
59.760,494.358,0.979094
59.770,494.130,0.978973
59.780,494.077,0.979153
59.790,494.194,0.978476
59.800,494.475,0.978048
59.810,494.486,0.977074
59.820,494.373,0.975443
59.830,494.398,0.976664
59.840,494.557,0.978931
59.850,494.316,0.978874
59.860,493.954,0.976897
59.870,493.762,0.973524
59.880,493.873,0.972964
59.890,494.132,0.974366
59.900,494.136,0.973938
59.910,494.297,0.976298
59.920,494.344,0.978337
59.930,493.928,0.976436
59.940,493.674,0.975072
59.950,493.701,0.972672
59.960,493.800,0.971308
59.970,493.967,0.971931
59.980,493.945,0.968557
59.990,494.090,0.969482
60.000,493.835,0.965415
60.010,493.082,0.943313
60.020,491.754,0.942514
60.030,489.793,0.940615
60.040,488.483,0.906179
60.050,485.946,0.866761
60.060,485.677,0.729771
60.070,486.515,0.499732
60.080,444.534,0.708881
60.090,443.046,0.918847
60.100,441.730,0.943269
60.110,441.782,0.954605
60.120,441.589,0.963235
60.130,441.764,0.961687
60.140,441.728,0.966166
60.150,442.106,0.956935
60.160,442.134,0.964134
60.170,441.692,0.964108
60.180,441.301,0.972471
60.190,441.105,0.975431
60.200,441.167,0.974364
60.210,441.193,0.974921
60.220,441.654,0.972753
60.230,441.717,0.973886
60.240,441.767,0.974422
60.250,441.237,0.974237
60.260,441.437,0.975471
60.270,440.861,0.973922
60.280,441.266,0.974760
60.290,441.007,0.976178
60.300,441.344,0.975925
60.310,441.150,0.973827
60.320,441.416,0.970468
60.330,441.258,0.967139
60.340,441.391,0.963841
60.350,441.210,0.966302
60.360,441.152,0.964283
60.370,440.916,0.969173
60.380,440.692,0.971752
60.390,440.747,0.975525
60.400,440.459,0.976057
60.410,440.874,0.976824
60.420,440.411,0.974667
60.430,440.917,0.975551
60.440,440.206,0.972970
60.450,440.507,0.974733
60.460,440.141,0.971286
60.470,440.323,0.973741
60.480,440.588,0.975047
60.490,440.936,0.978474
60.500,441.030,0.978567
60.510,441.045,0.979102
60.520,441.181,0.977396
60.530,441.085,0.977265
60.540,441.176,0.977428
60.550,440.703,0.977139
60.560,440.894,0.976140
60.570,440.271,0.972523
60.580,440.683,0.975789
60.590,440.321,0.973281
60.600,440.433,0.975808
60.610,440.402,0.974160
