time,frequency,confidence
65.090,260.957,0.795383
65.100,262.156,0.850558
65.110,262.560,0.861903
65.120,262.410,0.857381
65.130,262.627,0.809238
65.140,262.573,0.793014
65.150,262.803,0.802187
65.160,263.178,0.766409
65.170,264.537,0.678382
65.180,266.362,0.558379
65.190,277.303,0.499740
65.200,281.561,0.510803
65.210,268.951,0.347633
65.220,263.473,0.681296
65.230,262.640,0.738193
65.240,260.807,0.601342
65.250,261.145,0.414915
65.260,255.354,0.423881
65.270,249.585,0.610491
65.280,247.379,0.796605
65.290,247.204,0.779153
65.300,247.972,0.748840
65.310,248.801,0.702302
65.320,248.763,0.637968
65.330,250.227,0.672827
65.340,253.156,0.850441
65.350,254.506,0.921068
65.360,254.068,0.943832
65.370,253.376,0.949815
65.380,252.537,0.941762
65.390,251.519,0.949206
65.400,250.395,0.959709
65.410,249.536,0.945487
65.420,248.774,0.928621
65.430,248.490,0.938237
65.440,248.481,0.930312
65.450,248.247,0.935359
65.460,247.957,0.944658
65.470,247.498,0.947374
65.480,246.969,0.942597
65.490,246.496,0.929250
65.500,246.216,0.935235
65.510,246.282,0.940062
65.520,246.535,0.934255
65.530,246.851,0.937932
65.540,246.671,0.931883
65.550,246.260,0.928393
65.560,246.331,0.930407
65.570,246.862,0.936184
65.580,247.467,0.951442
65.590,247.641,0.947921
65.600,247.517,0.944779
65.610,246.922,0.938741
65.620,246.463,0.920171
65.630,245.965,0.943096
65.640,245.492,0.953351
65.650,245.488,0.945814
65.660,245.983,0.939113
65.670,246.203,0.928040
65.680,245.960,0.939088
65.690,245.654,0.942001
65.700,245.224,0.953178
65.710,244.844,0.954803
65.720,244.598,0.955139
65.730,244.618,0.953262
65.740,244.708,0.952322
65.750,244.701,0.954441
65.760,244.954,0.957848
65.770,245.222,0.959495
65.780,245.402,0.953962
65.790,245.322,0.958417
65.800,245.351,0.957050
65.810,246.059,0.939081
65.820,246.993,0.943373
65.830,247.868,0.953492
65.840,248.454,0.944168
65.850,248.528,0.938698
65.860,248.377,0.944709
65.870,248.072,0.947234
65.880,247.736,0.946206
65.890,246.846,0.931040
65.900,245.698,0.943964
65.910,244.926,0.960585
65.920,244.225,0.954520
65.930,243.625,0.923438
65.940,242.972,0.954300
65.950,241.884,0.952335
65.960,240.749,0.916600
65.970,240.374,0.923680
65.980,240.384,0.874924
65.990,239.526,0.844840
66.000,239.855,0.895146
66.010,241.673,0.892378
66.020,242.802,0.909751
66.030,242.151,0.931891
66.040,242.140,0.904022
66.050,243.488,0.909154
66.060,243.995,0.935093
66.070,244.520,0.922172
66.080,245.234,0.919696
66.090,245.153,0.926258
66.100,245.205,0.915092
66.110,245.248,0.887118
66.120,245.071,0.874058
66.130,244.678,0.885789
66.140,244.159,0.898109
66.150,244.436,0.910785
66.160,244.207,0.915596
66.170,244.000,0.917320
66.180,242.949,0.907476
66.190,241.208,0.871198
66.200,240.615,0.841898
66.210,240.914,0.870481
66.220,241.765,0.895671
66.230,243.140,0.731131
66.240,243.333,0.582998
66.250,242.204,0.552288
66.260,242.521,0.738258
66.270,242.833,0.874328
66.280,243.266,0.835909
66.290,243.378,0.842203
66.300,243.664,0.808617
66.310,244.557,0.719377
66.320,247.488,0.617000
66.330,248.331,0.702994
66.340,246.030,0.766252
66.350,246.330,0.766881
66.360,245.534,0.815538
66.370,244.378,0.868979
66.380,244.527,0.929054
66.390,245.599,0.941327
66.400,246.782,0.900176
66.410,246.757,0.876319
66.420,246.702,0.866717
66.430,246.298,0.877562
66.440,245.781,0.891232
66.450,245.126,0.868682
66.460,244.407,0.800311
66.470,245.851,0.745177
66.480,246.180,0.786760
66.490,246.008,0.682198
66.500,247.048,0.525192
66.510,247.938,0.427512
66.520,250.961,0.459588
66.530,249.510,0.278072
66.540,252.971,0.318725
66.550,250.296,0.321574
66.560,248.228,0.519490
66.570,247.000,0.600513
66.580,246.431,0.650744
66.590,245.273,0.654153
66.600,245.059,0.652563
66.610,242.898,0.635163
66.620,241.869,0.620920
66.630,240.684,0.220664
66.640,203.404,0.219185
66.650,192.939,0.399101
66.660,188.184,0.625975
66.670,184.790,0.892286
66.680,183.695,0.946894
66.690,184.405,0.936261
66.700,185.498,0.957641
66.710,186.480,0.927704
66.720,187.533,0.939057
66.730,188.416,0.919758
66.740,189.429,0.930726
66.750,190.428,0.931249
66.760,191.543,0.926813
66.770,192.402,0.941754
66.780,193.315,0.916156
66.790,194.145,0.941798
66.800,195.104,0.942570
66.810,195.778,0.914354
66.820,196.856,0.933073
66.830,197.872,0.886203
66.840,198.418,0.915585
66.850,198.280,0.918255
66.860,197.848,0.906992
66.870,197.396,0.936491
66.880,196.932,0.950082
66.890,196.009,0.935275
66.900,194.913,0.943061
66.910,194.214,0.927048
66.920,193.291,0.864738
66.930,192.732,0.881878
66.940,193.244,0.865201
66.950,194.379,0.935355
66.960,195.279,0.941002
66.970,196.211,0.944636
66.980,196.934,0.953122
66.990,197.329,0.941813
67.000,197.449,0.938771
67.010,197.418,0.944194
67.020,197.316,0.951057
67.030,197.156,0.942322
67.040,197.193,0.923486
67.050,198.002,0.858700
67.060,199.793,0.859144
67.070,201.548,0.884586
67.080,202.726,0.880477
67.090,203.142,0.902200
67.100,203.657,0.897443
67.110,204.448,0.860023
67.120,205.582,0.820020
67.130,206.236,0.745018
67.140,205.071,0.683765
67.150,203.231,0.734824
67.160,202.608,0.782941
67.170,201.184,0.769975
67.180,201.183,0.737238
67.190,204.331,0.708526
67.200,211.168,0.582679
67.210,220.006,0.717935
67.220,226.004,0.838825
67.230,229.191,0.890991
67.240,230.610,0.915286
67.250,230.560,0.905795
67.260,228.337,0.926689
67.270,226.441,0.924798
67.280,224.284,0.924595
67.290,222.765,0.948447
67.300,221.248,0.945868
67.310,219.953,0.938575
67.320,218.875,0.923267
67.330,219.040,0.921286
67.340,219.468,0.899461
67.350,219.678,0.889294
67.360,219.504,0.873852
67.370,219.378,0.803395
67.380,220.264,0.776501
67.390,219.882,0.812839
67.400,220.231,0.875917
67.410,221.353,0.901376
67.420,221.742,0.876444
67.430,221.109,0.904298
67.440,220.748,0.937744
67.450,221.496,0.930555
67.460,222.435,0.944247
67.470,223.252,0.957224
67.480,224.267,0.921684
67.490,226.538,0.917117
67.500,229.984,0.873718
67.510,232.376,0.897949
67.520,233.121,0.941615
67.530,233.444,0.945282
67.540,233.761,0.940723
67.550,233.880,0.940289
67.560,233.441,0.936050
67.570,233.032,0.927158
67.580,233.389,0.934931
67.590,234.176,0.943455
67.600,234.242,0.946094
67.610,233.769,0.942068
67.620,233.006,0.917124
67.630,232.176,0.896588
67.640,230.298,0.885075
67.650,229.459,0.905984
67.660,229.889,0.862593
67.670,231.457,0.873155
67.680,232.270,0.817303
67.690,232.025,0.827110
67.700,229.785,0.815285
67.710,228.727,0.894124
67.720,229.284,0.884812
67.730,231.194,0.880384
67.740,232.885,0.895315
67.750,234.182,0.929556
67.760,234.489,0.926477
67.770,234.282,0.925307
67.780,234.386,0.914478
67.790,234.403,0.912551
67.800,234.581,0.909694
67.810,234.770,0.913062
67.820,234.122,0.929191
67.830,233.402,0.933283
67.840,233.036,0.923154
67.850,232.903,0.923977
67.860,232.765,0.915517
67.870,232.826,0.917856
67.880,232.697,0.911486
67.890,232.211,0.907639
67.900,232.080,0.912749
67.910,231.850,0.917764
67.920,231.605,0.928238
67.930,232.115,0.908454
67.940,233.043,0.933540
67.950,233.651,0.948311
67.960,234.185,0.943332
67.970,234.276,0.938706
67.980,233.725,0.932262
67.990,233.357,0.917988
68.000,232.773,0.902035
68.010,232.284,0.896652
68.020,232.250,0.899098
68.030,232.359,0.900739
68.040,232.363,0.895007
68.050,232.086,0.897078
68.060,231.418,0.905636
68.070,231.132,0.886183
68.080,231.070,0.898915
68.090,231.118,0.917252
68.100,231.359,0.926218
68.110,232.073,0.922223
68.120,232.772,0.924230
68.130,233.225,0.944349
68.140,232.877,0.911939
68.150,232.376,0.874120
68.160,231.006,0.889711
68.170,229.601,0.908909
68.180,227.838,0.903683
68.190,226.657,0.894597
68.200,226.634,0.871536
68.210,229.035,0.837843
68.220,231.030,0.817782
68.230,231.841,0.791987
68.240,231.100,0.627678
68.250,231.093,0.440640
68.260,235.845,0.459406
68.270,240.844,0.553284
68.280,237.229,0.555462
68.290,233.534,0.679817
68.300,234.566,0.816881
68.310,235.465,0.824982
68.320,235.788,0.853027
68.330,237.326,0.825385
68.340,237.648,0.835143
68.350,236.785,0.874555
68.360,237.106,0.911458
68.370,236.993,0.933793
68.380,236.557,0.934991
68.390,236.329,0.903234
68.400,234.597,0.921921
68.410,233.562,0.935808
68.420,232.984,0.914807
68.430,232.737,0.904829
68.440,231.958,0.892909
68.450,231.288,0.887965
68.460,229.667,0.871557
68.470,228.958,0.907508
68.480,228.779,0.910913
68.490,229.164,0.884253
68.500,230.251,0.864171
68.510,231.399,0.886946
68.520,231.516,0.875814
68.530,230.978,0.873375
68.540,229.737,0.850954
68.550,228.176,0.896027
68.560,226.160,0.892709
68.570,224.091,0.899392
68.580,222.421,0.898421
68.590,221.018,0.893106
68.600,220.076,0.804998
68.610,219.288,0.721958
68.620,219.742,0.702698
68.630,222.936,0.666690
68.640,226.550,0.648720
68.650,230.686,0.715439
68.660,233.133,0.844260
68.670,234.467,0.924507
68.680,234.679,0.934393
68.690,233.771,0.940388
68.700,232.446,0.897195
68.710,231.277,0.913063
68.720,230.456,0.889133
68.730,230.593,0.904893
68.740,231.452,0.901788
68.750,232.020,0.880134
68.760,232.421,0.874778
68.770,232.730,0.886461
68.780,232.151,0.899174
68.790,231.805,0.921751
68.800,231.533,0.935389
68.810,231.475,0.936482
68.820,231.499,0.935189
68.830,231.830,0.934196
68.840,232.200,0.921142
68.850,232.212,0.918353
68.860,232.084,0.928487
68.870,231.904,0.932527
68.880,232.416,0.920023
68.890,232.754,0.940856
68.900,232.733,0.936014
68.910,232.465,0.917446
68.920,232.274,0.916332
68.930,232.385,0.909783
68.940,232.409,0.902798
68.950,231.944,0.928717
68.960,231.429,0.936286
68.970,230.999,0.937429
68.980,231.270,0.940248
68.990,231.566,0.926746
69.000,231.815,0.911500
69.010,232.221,0.883404
69.020,232.566,0.896977
69.030,232.716,0.920998
69.040,232.603,0.919894
69.050,232.714,0.927354
69.060,232.896,0.935459
69.070,232.935,0.937524
69.080,232.731,0.927621
69.090,232.507,0.914720
69.100,232.699,0.926480
69.110,233.251,0.948534
69.120,233.799,0.958165
69.130,234.012,0.956659
69.140,234.012,0.946296
69.150,233.739,0.935166
69.160,234.341,0.918451
69.170,235.674,0.890495
69.180,235.941,0.923509
69.190,235.769,0.919263
69.200,234.598,0.949307
69.210,233.520,0.955659
69.220,233.186,0.952907
69.230,232.940,0.947702
69.240,232.783,0.935693
69.250,232.734,0.934195
69.260,233.088,0.941749
69.270,233.508,0.927826
69.280,233.668,0.901387
69.290,233.678,0.905808
69.300,233.592,0.915371
69.310,233.220,0.927895
69.320,232.939,0.923934
69.330,232.543,0.915845
69.340,232.259,0.923955
69.350,232.381,0.914207
69.360,232.985,0.947105
69.370,233.346,0.957623
69.380,233.358,0.946580
69.390,233.096,0.933595
69.400,233.053,0.922917
69.410,233.859,0.884576
69.420,235.324,0.798875
69.430,237.476,0.616727
69.440,239.768,0.643918
69.450,243.857,0.624157
69.460,245.646,0.498269
69.470,255.297,0.637845
69.480,259.370,0.883344
69.490,262.015,0.939580
69.500,263.345,0.941195
69.510,263.870,0.930536
69.520,263.313,0.952607
69.530,262.642,0.966837
69.540,262.064,0.970366
69.550,261.588,0.960497
69.560,260.523,0.947385
69.570,259.856,0.957835
69.580,259.547,0.956623
69.590,259.332,0.958844
69.600,258.973,0.950413
69.610,258.401,0.935883
69.620,258.445,0.943926
69.630,259.198,0.960049
69.640,259.785,0.965764
69.650,259.906,0.961253
69.660,259.789,0.965170
69.670,258.937,0.962504
69.680,256.837,0.957181
69.690,254.287,0.942110
69.700,251.506,0.915027
69.710,245.651,0.860739
69.720,240.006,0.839229
69.730,233.732,0.600466
69.740,222.592,0.662217
69.750,216.941,0.872850
69.760,215.914,0.940143
69.770,216.398,0.930676
69.780,217.967,0.941309
69.790,219.607,0.920937
69.800,221.588,0.930040
69.810,223.071,0.950939
69.820,223.990,0.928489
69.830,224.372,0.911232
69.840,224.210,0.924744
69.850,223.421,0.947204
69.860,222.700,0.936252
69.870,222.529,0.925855
69.880,221.825,0.898441
69.890,221.836,0.907945
69.900,221.773,0.921152
69.910,221.704,0.919619
69.920,221.569,0.929671
69.930,221.370,0.947265
69.940,220.931,0.955086
69.950,220.432,0.957940
69.960,220.200,0.951218
69.970,220.129,0.949014
69.980,220.213,0.951138
69.990,220.454,0.955493
70.000,220.949,0.955873
70.010,221.297,0.948735
70.020,221.433,0.947711
70.030,221.235,0.956220
70.040,220.858,0.956619
70.050,220.323,0.954543
70.060,219.745,0.933967
70.070,219.877,0.938671
70.080,220.357,0.959363
70.090,220.400,0.962136
70.100,220.259,0.958926
70.110,219.553,0.915833
70.120,219.234,0.917751
70.130,219.418,0.910363
70.140,219.511,0.908689
70.150,219.551,0.915614
70.160,219.737,0.938895
70.170,219.494,0.926231
70.180,219.749,0.946760
70.190,219.998,0.958721
70.200,220.319,0.964089
70.210,220.596,0.964080
70.220,220.520,0.961286
70.230,220.714,0.963790
70.240,221.027,0.958262
70.250,221.512,0.947711
70.260,221.628,0.934115
70.270,221.794,0.925738
70.280,221.755,0.929383
70.290,221.436,0.945392
70.300,221.187,0.953157
70.310,220.957,0.950768
70.320,221.142,0.953429
70.330,221.163,0.952784
70.340,221.232,0.953591
70.350,220.734,0.961055
70.360,220.122,0.948339
70.370,219.685,0.932649
70.380,219.229,0.920944
70.390,218.918,0.938444
70.400,218.903,0.942287
70.410,218.595,0.947516
70.420,218.320,0.955229
70.430,217.974,0.958861
70.440,217.334,0.947954
70.450,216.737,0.924301
70.460,216.460,0.940961
70.470,217.067,0.941254
70.480,218.106,0.962435
70.490,219.230,0.925239
70.500,220.297,0.952131
70.510,221.297,0.926320
70.520,221.578,0.875402
70.530,221.210,0.902332
70.540,221.213,0.926889
70.550,220.879,0.942648
70.560,220.933,0.941039
70.570,221.449,0.919762
70.580,222.491,0.872134
70.590,222.760,0.836419
70.600,220.242,0.721310
70.610,215.116,0.549081
70.620,211.924,0.498490
70.630,205.809,0.364797
70.640,219.427,0.451968
70.650,219.427,0.619826
70.660,219.838,0.733598
70.670,220.307,0.829572
70.680,220.750,0.839883
70.690,220.906,0.708736
70.700,221.157,0.751790
70.710,221.088,0.792597
70.720,221.636,0.791918
70.730,222.123,0.767640
70.740,222.280,0.810084
70.750,222.729,0.908075
70.760,223.437,0.943332
70.770,223.300,0.934065
70.780,222.420,0.901850
70.790,222.612,0.907793
70.800,223.657,0.932000
70.810,224.202,0.865363
70.820,224.298,0.792956
70.830,224.379,0.740632
70.840,223.530,0.749223
70.850,221.751,0.725675
70.860,221.129,0.794653
70.870,222.484,0.865831
70.880,223.332,0.885672
70.890,224.435,0.681704
70.900,224.798,0.393618
70.910,223.367,0.618839
70.920,224.713,0.553476
70.930,228.208,0.516202
70.940,226.362,0.607379
70.950,226.373,0.522175
70.960,224.644,0.390967
70.970,221.902,0.352225
70.980,222.293,0.347169
70.990,221.160,0.324761
71.000,220.962,0.417821
71.010,222.620,0.356652
71.020,224.354,0.200182
71.030,224.781,0.565372
71.040,224.093,0.732274
71.050,223.393,0.806151
71.060,223.619,0.577362
71.070,223.181,0.364596
71.080,223.023,0.628238
71.090,222.646,0.649422
71.100,218.157,0.454965
71.110,218.063,0.515337
71.120,220.880,0.419696
71.130,221.314,0.425276
71.140,664.614,0.409919
71.150,661.787,0.567785
71.160,660.558,0.293939
71.170,220.212,0.252613
71.180,163.263,0.094679
71.190,164.263,0.267693
71.200,162.997,0.497786
71.210,160.762,0.501243
71.220,146.859,0.437207
71.230,144.589,0.863850
71.240,144.188,0.888386
71.250,145.909,0.909399
71.260,148.547,0.905751
71.270,151.112,0.914055
71.280,153.830,0.916471
71.290,155.212,0.929010
71.300,155.877,0.961724
71.310,156.889,0.921446
71.320,158.198,0.933670
71.330,159.742,0.918056
71.340,161.378,0.902794
71.350,162.721,0.889777
71.360,164.248,0.871845
71.370,165.250,0.932809
71.380,165.959,0.921839
71.390,166.633,0.940702
71.400,166.912,0.949771
71.410,166.998,0.946087
71.420,166.819,0.943411
71.430,166.669,0.934127
71.440,166.473,0.916795
71.450,166.278,0.910061
71.460,166.057,0.908978
71.470,165.512,0.934080
71.480,164.953,0.942247
71.490,164.444,0.924513
71.500,164.136,0.914197
71.510,164.242,0.909059
71.520,164.433,0.921126
71.530,164.618,0.936329
71.540,164.577,0.938193
71.550,164.317,0.935647
71.560,164.095,0.950908
71.570,164.253,0.924826
71.580,164.207,0.885746
71.590,164.489,0.909369
71.600,164.423,0.923887
71.610,164.818,0.939519
71.620,165.091,0.942168
71.630,165.582,0.940958
71.640,166.418,0.928578
71.650,166.676,0.932399
71.660,166.212,0.922847
71.670,165.647,0.963112
71.680,165.507,0.962352
71.690,165.437,0.926786
71.700,165.693,0.811802
71.710,164.914,0.590038
71.720,184.931,0.441744
71.730,188.639,0.701686
71.740,190.352,0.838446
71.750,191.240,0.859993
71.760,190.806,0.875940
71.770,191.038,0.870643
71.780,190.477,0.905420
71.790,190.496,0.915361
71.800,189.875,0.909387
71.810,187.754,0.861063
71.820,184.586,0.816750
71.830,179.250,0.655413
71.840,176.620,0.762304
71.850,176.700,0.761422
71.860,178.760,0.762344
71.870,180.255,0.796190
71.880,180.223,0.852711
71.890,179.654,0.903148
71.900,179.023,0.868623
71.910,181.069,0.695827
71.920,184.344,0.771092
71.930,187.815,0.697969
71.940,192.453,0.744526
71.950,193.938,0.851225
71.960,193.775,0.797779
71.970,194.008,0.666083
71.980,194.127,0.707468
71.990,194.547,0.738760
72.000,194.431,0.726699
72.010,194.375,0.579811
72.020,194.359,0.564835
72.030,196.757,0.307507
72.040,212.053,0.323409
72.050,217.331,0.703154
72.060,215.691,0.852899
72.070,213.222,0.870844
72.080,210.671,0.937704
72.090,208.528,0.937746
72.100,207.076,0.919859
72.110,205.700,0.942362
72.120,204.972,0.909197
72.130,205.020,0.905135
72.140,204.466,0.914865
72.150,203.826,0.932730
72.160,203.966,0.931743
72.170,204.249,0.930535
72.180,204.824,0.912390
72.190,205.112,0.895214
72.200,204.969,0.913546
72.210,204.691,0.931204
72.220,204.590,0.925718
72.230,204.712,0.894901
72.240,204.353,0.896700
72.250,203.516,0.868881
72.260,202.386,0.832004
72.270,201.017,0.839549
72.280,200.179,0.847329
72.290,199.386,0.909122
72.300,199.454,0.921722
72.310,200.374,0.879951
72.320,201.510,0.917298
72.330,202.792,0.895005
72.340,203.624,0.927894
72.350,204.134,0.882774
72.360,203.695,0.817296
72.370,202.943,0.813760
72.380,202.990,0.885275
72.390,203.147,0.896230
72.400,202.699,0.772215
72.410,201.933,0.704020
72.420,201.314,0.680026
72.430,200.443,0.747267
72.440,199.856,0.857579
72.450,199.824,0.876127
72.460,199.875,0.878801
72.470,200.005,0.856379
72.480,199.920,0.833853
72.490,199.785,0.819032
72.500,199.728,0.844128
72.510,200.383,0.854210
72.520,201.424,0.901771
72.530,202.565,0.900512
72.540,203.454,0.938165
72.550,203.490,0.942900
72.560,203.316,0.936546
72.570,203.034,0.915083
72.580,202.748,0.898568
72.590,202.609,0.897123
72.600,202.367,0.875483
72.610,202.183,0.811858
72.620,202.461,0.792350
72.630,203.281,0.883562
72.640,204.010,0.921501
72.650,204.392,0.915524
72.660,203.486,0.917116
72.670,201.717,0.870105
72.680,198.490,0.755969
72.690,195.095,0.694059
72.700,194.800,0.656179
72.710,196.923,0.733742
72.720,197.425,0.795309
72.730,197.560,0.744422
72.740,197.448,0.678129
72.750,198.798,0.652593
72.760,198.591,0.597147
72.770,197.242,0.596259
72.780,195.804,0.697108
72.790,195.891,0.802429
72.800,196.950,0.780040
72.810,198.426,0.772483
72.820,199.418,0.811247
72.830,200.747,0.795326
72.840,202.376,0.715525
72.850,204.770,0.724759
72.860,205.181,0.795311
72.870,204.238,0.886225
72.880,203.804,0.918781
72.890,203.653,0.942445
72.900,203.823,0.950754
72.910,203.594,0.946326
72.920,203.431,0.936440
72.930,203.625,0.944119
72.940,203.745,0.952327
72.950,203.668,0.953769
72.960,203.802,0.946080
72.970,203.603,0.940942
72.980,203.320,0.935611
72.990,202.892,0.909919
73.000,202.997,0.916486
73.010,203.304,0.939729
73.020,203.327,0.941682
73.030,202.988,0.924502
73.040,202.745,0.903845
73.050,202.314,0.889974
73.060,201.099,0.853967
73.070,198.911,0.818642
73.080,196.538,0.864574
73.090,195.124,0.921470
73.100,193.970,0.887019
73.110,192.368,0.783774
73.120,189.062,0.794092
73.130,187.335,0.880606
73.140,187.681,0.845722
73.150,191.797,0.769855
73.160,194.828,0.843396
73.170,197.419,0.809958
73.180,201.618,0.653939
73.190,205.710,0.786394
73.200,205.525,0.841727
73.210,204.679,0.881145
73.220,204.140,0.947939
73.230,204.119,0.940270
73.240,203.950,0.872505
73.250,202.768,0.785722
73.260,201.869,0.803027
73.270,201.903,0.893657
73.280,201.819,0.926681
73.290,201.547,0.934204
73.300,201.236,0.934310
73.310,201.430,0.936647
73.320,202.092,0.928135
73.330,202.380,0.915954
73.340,202.574,0.913086
73.350,202.324,0.890192
73.360,202.536,0.887400
73.370,202.292,0.867322
73.380,201.734,0.870712
73.390,201.116,0.814996
73.400,201.336,0.775779
73.410,201.898,0.615661
73.420,216.372,0.441685
73.430,222.969,0.760055
73.440,226.808,0.808155
73.450,227.715,0.873244
73.460,228.519,0.917962
73.470,229.519,0.868989
73.480,231.358,0.863642
73.490,231.440,0.848347
73.500,230.112,0.821664
73.510,227.908,0.886830
73.520,227.435,0.875450
73.530,228.623,0.906412
73.540,230.106,0.865283
73.550,230.806,0.902248
73.560,231.147,0.901725
73.570,231.581,0.904936
73.580,232.178,0.884722
73.590,232.703,0.898345
73.600,231.619,0.893039
73.610,230.353,0.879657
73.620,229.190,0.909002
73.630,228.539,0.924368
73.640,227.520,0.881885
73.650,226.184,0.889164
73.660,225.115,0.896517
73.670,224.753,0.882787
73.680,224.181,0.896486
73.690,224.693,0.906940
73.700,224.745,0.913062
73.710,224.571,0.902886
73.720,225.526,0.925797
73.730,227.382,0.874976
73.740,229.367,0.907997
73.750,231.051,0.912925
73.760,231.913,0.891222
73.770,231.574,0.881433
73.780,228.576,0.879605
73.790,224.739,0.746679
73.800,214.780,0.540656
73.810,208.568,0.713978
73.820,205.522,0.838324
73.830,204.167,0.841438
73.840,202.719,0.720086
73.850,202.566,0.583830
73.860,203.432,0.577563
73.870,203.828,0.328535
73.880,452.396,0.376413
73.890,450.393,0.473325
73.900,449.030,0.340768
73.910,199.937,0.285082
73.920,199.141,0.375537
73.930,199.567,0.420507
73.940,198.495,0.597443
73.950,204.033,0.591393
73.960,207.108,0.756152
73.970,208.176,0.881989
73.980,207.585,0.887175
73.990,206.445,0.927984
74.000,205.368,0.941153
74.010,205.645,0.951918
74.020,206.044,0.948126
74.030,206.087,0.944281
74.040,206.053,0.951626
74.050,206.105,0.958481
74.060,206.571,0.960801
74.070,206.744,0.956395
74.080,206.313,0.961800
74.090,205.952,0.948282
74.100,204.976,0.925367
74.110,204.256,0.945181
74.120,203.752,0.959303
74.130,203.372,0.960681
74.140,202.868,0.946015
74.150,202.166,0.935651
74.160,201.231,0.940626
74.170,200.278,0.902852
74.180,198.814,0.920802
74.190,197.552,0.918909
74.200,196.658,0.945167
74.210,195.422,0.931831
74.220,193.050,0.898108
74.230,191.244,0.906817
74.240,190.741,0.894058
74.250,191.805,0.904357
74.260,193.252,0.883465
74.270,194.830,0.907462
74.280,195.222,0.779559
74.290,194.749,0.574979
74.300,194.590,0.624031
74.310,197.752,0.579509
74.320,200.578,0.608525
74.330,202.390,0.677758
74.340,202.678,0.772153
74.350,201.986,0.732151
74.360,201.867,0.592161
74.370,202.867,0.466072
74.380,202.760,0.327084
74.390,202.797,0.538380
74.400,202.683,0.441043
74.410,202.727,0.537780
74.420,201.340,0.678011
74.430,201.799,0.674594
74.440,202.194,0.601924
74.450,201.609,0.619029
74.460,202.996,0.556773
74.470,205.017,0.396948
74.480,206.575,0.458475
74.490,203.903,0.759190
74.500,203.486,0.897363
74.510,203.316,0.932415
74.520,204.401,0.919777
74.530,205.556,0.905961
74.540,206.906,0.906731
74.550,208.275,0.934150
74.560,208.458,0.928220
74.570,207.349,0.907931
74.580,205.071,0.905835
74.590,203.191,0.927469
74.600,202.367,0.878602
74.610,201.343,0.886374
74.620,198.685,0.876567
74.630,195.995,0.919917
74.640,194.811,0.952502
74.650,194.237,0.955127
74.660,193.904,0.948051
74.670,193.792,0.945143
74.680,194.207,0.953014
74.690,194.721,0.953480
74.700,195.494,0.916920
74.710,196.329,0.912325
74.720,196.817,0.915246
74.730,196.800,0.944056
74.740,196.709,0.954737
74.750,196.559,0.958963
74.760,196.125,0.940675
74.770,195.541,0.921518
74.780,195.077,0.934758
74.790,195.096,0.935433
74.800,195.275,0.927730
74.810,195.675,0.914747
74.820,196.001,0.926838
74.830,196.189,0.927700
74.840,196.154,0.927181
74.850,195.857,0.918195
74.860,195.374,0.923804
74.870,195.019,0.936241
74.880,194.819,0.937526
74.890,194.222,0.939851
74.900,194.085,0.943590
74.910,194.245,0.950484
74.920,194.356,0.953293
74.930,194.224,0.947129
74.940,194.362,0.951957
74.950,194.841,0.942579
74.960,195.125,0.940914
74.970,195.772,0.915227
74.980,196.687,0.930240
74.990,197.815,0.882347
75.000,198.048,0.899466
75.010,197.710,0.877283
75.020,197.434,0.864622
75.030,197.078,0.808010
75.040,197.248,0.854171
75.050,196.968,0.879642
75.060,195.330,0.855953
75.070,194.601,0.909124
75.080,194.886,0.946340
75.090,194.436,0.956537
75.100,194.132,0.944235
75.110,193.987,0.924215
75.120,194.192,0.925492
75.130,194.224,0.928691
75.140,194.132,0.911320
75.150,194.825,0.906847
75.160,194.181,0.897128
75.170,192.377,0.840581
75.180,192.030,0.783614
75.190,193.539,0.849696
75.200,194.673,0.918207
75.210,195.380,0.911013
75.220,195.626,0.878598
75.230,196.212,0.881071
75.240,196.500,0.874762
75.250,196.266,0.899900
75.260,196.287,0.897029
75.270,196.245,0.883716
75.280,195.793,0.855698
75.290,195.368,0.841352
75.300,196.099,0.876024
75.310,195.842,0.865836
75.320,195.149,0.866808
75.330,195.113,0.853743
75.340,195.347,0.801943
75.350,194.750,0.804665
75.360,193.486,0.800060
75.370,192.716,0.849593
75.380,192.992,0.832334
75.390,193.927,0.858386
75.400,194.732,0.865717
75.410,195.737,0.837560
75.420,196.873,0.744930
75.430,197.045,0.603944
75.440,196.389,0.765547
75.450,196.472,0.784601
75.460,196.838,0.784570
75.470,196.689,0.791647
75.480,196.174,0.745353
75.490,195.613,0.698076
75.500,194.917,0.802530
75.510,195.065,0.842741
75.520,195.430,0.837269
75.530,196.146,0.832638
75.540,197.143,0.782916
75.550,196.553,0.763331
75.560,195.303,0.706015
75.570,194.229,0.679390
75.580,192.213,0.473920
75.590,184.525,0.200951
75.600,174.738,0.262139
75.610,164.446,0.364280
75.620,159.555,0.606628
75.630,158.272,0.754105
75.640,156.309,0.816703
75.650,156.170,0.838332
75.660,158.181,0.739944
75.670,162.753,0.638232
75.680,168.090,0.745592
75.690,169.323,0.872573
75.700,169.210,0.925282
75.710,169.174,0.944665
75.720,169.320,0.928407
75.730,169.332,0.905245
75.740,168.739,0.883371
75.750,168.143,0.889397
75.760,168.703,0.898851
75.770,170.080,0.897429
75.780,171.072,0.939844
75.790,171.717,0.922253
75.800,172.439,0.921757
75.810,172.950,0.942854
75.820,173.152,0.942202
75.830,173.567,0.927529
75.840,173.688,0.905884
