time,frequency,confidence
25.680,393.348,0.980206
25.690,395.415,0.973678
25.700,396.877,0.953953
25.710,396.782,0.932164
25.720,395.565,0.921806
25.730,394.114,0.936799
25.740,394.823,0.919281
25.750,395.775,0.831700
25.760,394.558,0.821170
25.770,393.325,0.870133
25.780,392.536,0.927889
25.790,392.530,0.934673
25.800,392.285,0.933539
25.810,392.440,0.944172
25.820,393.086,0.925078
25.830,394.198,0.891097
25.840,394.961,0.818985
25.850,396.727,0.805709
25.860,396.888,0.828285
25.870,395.393,0.849150
25.880,394.844,0.892848
25.890,394.912,0.893868
25.900,394.872,0.861699
25.910,395.777,0.849458
25.920,396.052,0.847157
25.930,394.673,0.873300
25.940,392.818,0.853663
25.950,393.614,0.860202
25.960,394.782,0.886575
25.970,394.787,0.928872
25.980,394.158,0.957085
25.990,394.302,0.967752
26.000,394.520,0.969736
26.010,394.702,0.965881
26.020,395.222,0.960493
26.030,395.164,0.962844
26.040,393.840,0.971375
26.050,393.606,0.971994
26.060,393.096,0.967098
26.070,393.392,0.966483
26.080,393.881,0.954153
26.090,394.361,0.943618
26.100,393.157,0.956804
26.110,393.113,0.955913
26.120,393.386,0.964842
26.130,393.647,0.971925
26.140,393.868,0.970995
26.150,393.598,0.966940
26.160,392.661,0.952838
26.170,391.637,0.930764
26.180,391.663,0.924509
26.190,391.368,0.914016
26.200,390.608,0.927233
26.210,391.555,0.914740
26.220,392.709,0.919816
26.230,393.434,0.856620
26.240,393.354,0.810882
26.250,393.511,0.886827
26.260,394.030,0.888657
26.270,394.735,0.927841
26.280,394.629,0.945788
26.290,393.745,0.941752
26.300,393.253,0.913977
26.310,394.763,0.881006
26.320,394.017,0.856522
26.330,392.830,0.752509
26.340,396.673,0.543577
26.350,334.298,0.572895
26.360,398.734,0.449604
26.370,396.077,0.524723
26.380,390.757,0.434305
26.390,389.602,0.563224
26.400,393.833,0.183982
26.410,654.150,0.289770
26.420,655.134,0.253938
26.430,553.872,0.335678
26.440,563.883,0.206277
26.450,626.187,0.512214
26.460,632.289,0.837619
26.470,633.699,0.912042
26.480,635.281,0.910462
26.490,638.088,0.849181
26.500,642.326,0.832159
26.510,645.391,0.891886
26.520,647.591,0.925012
26.530,648.739,0.936296
26.540,649.512,0.918807
26.550,650.669,0.882099
26.560,650.831,0.812076
26.570,642.904,0.616210
26.580,582.223,0.705264
26.590,576.109,0.928356
26.600,572.646,0.944300
26.610,572.114,0.950360
26.620,574.183,0.956509
26.630,577.824,0.958916
26.640,581.744,0.963517
26.650,585.509,0.938860
26.660,587.916,0.943552
26.670,589.975,0.920614
26.680,589.518,0.840957
26.690,586.763,0.833408
26.700,584.020,0.866245
26.710,584.427,0.850564
26.720,585.439,0.913235
26.730,586.387,0.942479
26.740,587.017,0.880431
26.750,587.632,0.821763
26.760,585.811,0.838610
26.770,584.793,0.880539
26.780,583.893,0.884343
26.790,583.009,0.849282
26.800,584.687,0.776821
26.810,584.084,0.663331
26.820,422.330,0.239578
26.830,414.521,0.791657
26.840,413.780,0.944573
26.850,415.867,0.943529
26.860,423.670,0.891061
26.870,427.753,0.960990
26.880,428.330,0.956183
26.890,427.888,0.929612
26.900,423.688,0.745961
26.910,413.596,0.785800
26.920,404.468,0.450022
26.930,346.901,0.779766
26.940,341.829,0.891300
26.950,336.516,0.909996
26.960,331.270,0.953887
26.970,328.955,0.926194
26.980,331.351,0.964332
26.990,334.486,0.903724
27.000,336.370,0.744116
27.010,338.326,0.436237
27.020,305.735,0.420009
27.030,306.432,0.337273
27.040,306.246,0.374981
27.050,306.831,0.445469
27.060,305.536,0.647899
27.070,303.751,0.620610
27.080,299.779,0.637614
27.090,297.280,0.501625
27.100,322.683,0.386161
27.110,328.055,0.465664
27.120,290.323,0.113349
27.130,554.672,0.493831
27.140,547.640,0.760629
27.150,545.428,0.918466
27.160,546.450,0.926231
27.170,550.344,0.935855
27.180,554.259,0.932542
27.190,555.902,0.948050
27.200,556.155,0.951888
27.210,555.431,0.947407
27.220,553.810,0.931941
27.230,552.302,0.917410
27.240,551.087,0.933815
27.250,550.690,0.937899
27.260,550.593,0.941944
27.270,550.737,0.944478
27.280,550.825,0.945150
27.290,551.198,0.945733
27.300,551.713,0.941758
27.310,552.677,0.930636
27.320,554.056,0.948028
27.330,555.025,0.958055
27.340,555.433,0.953307
27.350,555.589,0.949451
27.360,554.787,0.934519
27.370,553.506,0.920546
27.380,550.825,0.929116
27.390,545.044,0.932898
27.400,538.891,0.952303
27.410,535.249,0.944758
27.420,536.046,0.935277
27.430,541.498,0.916722
27.440,545.516,0.927475
27.450,546.813,0.867863
27.460,547.191,0.704632
27.470,543.951,0.588374
27.480,540.506,0.696956
27.490,542.824,0.762193
27.500,545.666,0.803066
27.510,547.711,0.818585
27.520,547.917,0.825507
27.530,546.381,0.836146
27.540,545.192,0.815897
27.550,545.478,0.760185
27.560,549.082,0.701214
27.570,553.358,0.631899
27.580,551.072,0.653482
27.590,543.017,0.870094
27.600,541.701,0.952544
27.610,542.676,0.969143
27.620,545.357,0.950318
27.630,547.209,0.923238
27.640,547.998,0.933983
27.650,548.339,0.940195
27.660,547.447,0.923746
27.670,545.710,0.914655
27.680,544.042,0.824908
27.690,537.636,0.507819
27.700,536.767,0.529601
27.710,512.350,0.636494
27.720,508.580,0.910510
27.730,508.775,0.940425
27.740,510.818,0.938088
27.750,513.423,0.946026
27.760,515.238,0.934122
27.770,515.984,0.919235
27.780,516.340,0.921248
27.790,515.868,0.918354
27.800,514.904,0.920029
27.810,513.707,0.928116
27.820,511.419,0.940618
27.830,508.873,0.893294
27.840,508.389,0.716987
27.850,519.783,0.315716
27.860,515.296,0.224590
27.870,514.512,0.278287
27.880,422.600,0.396463
27.890,417.068,0.890059
27.900,414.003,0.948560
27.910,414.066,0.948291
27.920,420.474,0.885727
27.930,426.805,0.961722
27.940,427.893,0.958179
27.950,425.987,0.920383
27.960,418.256,0.793274
27.970,408.792,0.717074
27.980,351.409,0.669018
27.990,348.611,0.880067
28.000,345.126,0.963279
28.010,344.331,0.961310
28.020,345.552,0.973653
28.030,347.848,0.943819
28.040,350.485,0.975678
28.050,351.596,0.969777
28.060,351.793,0.967423
28.070,351.535,0.967669
28.080,350.681,0.975954
28.090,349.537,0.979455
28.100,347.676,0.967358
28.110,345.920,0.956318
28.120,344.711,0.841918
28.130,345.454,0.627953
28.140,345.295,0.350505
28.150,294.014,0.561015
28.160,291.416,0.887690
28.170,291.765,0.942910
28.180,294.381,0.962787
28.190,297.065,0.951430
28.200,297.766,0.969464
28.210,297.653,0.970466
28.220,297.358,0.965728
28.230,296.963,0.956320
28.240,296.486,0.954937
28.250,296.691,0.948202
28.260,297.229,0.963484
28.270,297.817,0.974858
28.280,298.130,0.976327
28.290,298.646,0.975909
28.300,299.533,0.961610
28.310,300.394,0.954766
28.320,301.108,0.967681
28.330,301.456,0.970789
28.340,301.375,0.967681
28.350,300.936,0.956835
28.360,299.997,0.940204
28.370,299.240,0.964678
28.380,297.684,0.964431
28.390,294.662,0.959565
28.400,289.712,0.877897
28.410,285.985,0.901463
28.420,287.221,0.815057
28.430,294.233,0.858314
28.440,297.161,0.942314
28.450,296.616,0.926327
28.460,295.241,0.936399
28.470,293.875,0.931961
28.480,293.894,0.928101
28.490,295.980,0.906739
28.500,298.299,0.939291
28.510,298.693,0.931426
28.520,298.890,0.934807
28.530,298.140,0.943650
28.540,297.753,0.932892
28.550,297.366,0.915293
28.560,297.044,0.920178
28.570,296.197,0.940050
28.580,295.782,0.963967
28.590,295.848,0.955698
28.600,296.223,0.926100
28.610,296.971,0.873129
28.620,298.156,0.829498
28.630,297.315,0.757808
28.640,298.352,0.593719
28.650,296.930,0.355083
28.660,297.029,0.388388
28.670,291.814,0.073941
28.680,483.241,0.450523
28.690,483.045,0.865418
28.700,484.554,0.922485
28.710,489.570,0.928988
28.720,493.878,0.960712
28.730,495.894,0.977644
28.740,497.101,0.965452
28.750,496.739,0.941726
28.760,496.060,0.882203
28.770,497.631,0.710914
28.780,501.334,0.289903
28.790,566.814,0.423355
28.800,573.143,0.851648
28.810,573.372,0.926769
28.820,574.011,0.949530
28.830,575.926,0.965792
28.840,578.431,0.955952
28.850,580.227,0.956470
28.860,581.459,0.966908
28.870,581.823,0.965917
28.880,581.107,0.956730
28.890,580.254,0.956037
28.900,578.582,0.952694
28.910,576.120,0.949556
28.920,574.716,0.842893
28.930,573.080,0.636737
28.940,572.099,0.312777
28.950,492.009,0.691504
28.960,488.342,0.887823
28.970,485.661,0.952052
28.980,486.600,0.937620
28.990,489.097,0.957851
29.000,490.932,0.959943
29.010,492.248,0.948064
29.020,493.326,0.963840
29.030,493.845,0.968910
29.040,494.431,0.963610
29.050,499.446,0.846072
29.060,510.369,0.906094
29.070,513.771,0.948990
29.080,515.704,0.920907
29.090,517.738,0.941113
29.100,518.783,0.943529
29.110,520.709,0.941928
29.120,521.978,0.934302
29.130,522.432,0.942495
29.140,522.897,0.951016
29.150,523.127,0.954083
29.160,523.302,0.955082
29.170,522.214,0.924532
29.180,520.520,0.867624
29.190,522.149,0.745162
29.200,539.636,0.371341
29.210,578.786,0.744558
29.220,578.268,0.931192
29.230,578.792,0.953104
29.240,578.948,0.954679
29.250,578.591,0.947454
29.260,577.618,0.950753
29.270,576.355,0.970367
29.280,574.594,0.961022
29.290,571.891,0.847043
29.300,570.581,0.475285
29.310,494.633,0.756925
29.320,489.403,0.893909
29.330,486.773,0.928161
29.340,486.538,0.937781
29.350,489.244,0.956765
29.360,491.195,0.954026
29.370,492.151,0.945079
29.380,492.458,0.941537
29.390,492.856,0.948595
29.400,493.088,0.942103
29.410,492.715,0.924461
29.420,490.954,0.941469
29.430,488.043,0.886132
29.440,482.607,0.575986
29.450,489.514,0.534948
29.460,494.139,0.548874
29.470,494.283,0.503881
29.480,492.709,0.311285
29.490,360.485,0.320048
29.500,368.699,0.519436
29.510,379.351,0.863708
29.520,382.642,0.952598
29.530,383.999,0.957870
29.540,383.522,0.853206
29.550,376.241,0.537925
29.560,351.829,0.481250
29.570,330.414,0.697388
29.580,328.745,0.912810
29.590,328.991,0.957457
29.600,329.755,0.979452
29.610,330.325,0.983813
29.620,330.722,0.983149
29.630,330.595,0.983292
29.640,330.329,0.982950
29.650,330.407,0.983677
29.660,330.597,0.982837
29.670,330.575,0.983885
29.680,331.161,0.984978
29.690,331.229,0.984894
29.700,330.766,0.969915
29.710,330.644,0.843964
29.720,332.091,0.570114
29.730,342.302,0.414349
29.740,394.467,0.677127
29.750,394.523,0.918122
29.760,394.575,0.966846
29.770,395.873,0.951611
29.780,397.371,0.976041
29.790,398.094,0.980982
29.800,397.807,0.979278
29.810,397.466,0.978070
29.820,396.871,0.972178
29.830,396.234,0.963921
29.840,395.880,0.955753
29.850,395.561,0.954142
29.860,395.205,0.960828
29.870,394.829,0.970438
29.880,394.561,0.973772
29.890,394.182,0.978391
29.900,393.648,0.979842
29.910,392.681,0.978335
29.920,391.937,0.970025
29.930,391.611,0.957625
29.940,392.134,0.969454
29.950,392.613,0.975377
29.960,392.717,0.975666
29.970,392.890,0.978329
29.980,392.912,0.979013
29.990,392.866,0.978929
30.000,392.893,0.979404
30.010,392.845,0.978365
30.020,393.229,0.980801
30.030,393.755,0.980674
30.040,394.579,0.976250
30.050,395.577,0.961980
30.060,396.589,0.969211
30.070,397.422,0.977460
30.080,397.591,0.976947
30.090,397.456,0.975505
30.100,397.403,0.973663
30.110,397.047,0.971691
30.120,396.175,0.960209
30.130,394.901,0.963121
30.140,393.426,0.975875
30.150,391.572,0.954412
30.160,389.373,0.964721
30.170,387.884,0.957922
30.180,388.145,0.963924
30.190,389.655,0.969069
30.200,391.685,0.955402
30.210,393.645,0.979259
30.220,395.244,0.969372
30.230,395.481,0.963642
30.240,395.022,0.972275
30.250,394.897,0.971819
30.260,394.798,0.962668
30.270,394.321,0.961054
30.280,393.193,0.970527
30.290,391.954,0.960889
30.300,391.392,0.945769
30.310,391.465,0.927991
30.320,392.229,0.953999
30.330,393.117,0.964521
30.340,394.137,0.965323
30.350,394.619,0.949692
30.360,395.147,0.930054
30.370,395.162,0.932590
30.380,394.989,0.940780
30.390,395.151,0.950461
30.400,394.919,0.962789
30.410,394.712,0.967533
30.420,394.575,0.970094
30.430,394.189,0.973193
30.440,393.837,0.974428
30.450,393.426,0.974072
30.460,392.521,0.974377
30.470,392.002,0.969918
30.480,392.626,0.959684
30.490,393.239,0.948560
30.500,393.421,0.970287
30.510,393.621,0.980720
30.520,393.739,0.981557
30.530,393.626,0.981948
30.540,393.062,0.980606
30.550,393.333,0.977493
30.560,393.827,0.976091
30.570,394.115,0.969679
30.580,394.172,0.964685
30.590,394.310,0.960533
30.600,393.980,0.963707
30.610,393.345,0.973200
30.620,393.792,0.974941
30.630,393.663,0.977181
30.640,393.736,0.976925
30.650,394.052,0.976420
30.660,394.402,0.968266
30.670,394.473,0.960211
30.680,395.024,0.936484
30.690,393.583,0.955958
30.700,392.419,0.965403
30.710,391.738,0.955312
30.720,391.295,0.940271
30.730,390.359,0.949683
30.740,391.089,0.932365
30.750,392.188,0.965412
30.760,392.409,0.965422
30.770,392.202,0.942981
30.780,392.795,0.825348
30.790,394.283,0.709062
30.800,399.441,0.283253
30.810,547.345,0.165476
30.820,543.045,0.055341
30.830,485.854,0.370877
30.840,483.682,0.794540
30.850,483.037,0.926562
30.860,484.676,0.936460
30.870,488.953,0.911981
30.880,492.843,0.937046
30.890,494.580,0.971526
30.900,495.015,0.978107
30.910,494.770,0.974653
30.920,495.188,0.955896
30.930,495.296,0.890963
30.940,493.666,0.781338
30.950,510.049,0.527525
30.960,514.719,0.858967
30.970,515.364,0.920408
30.980,515.802,0.914644
30.990,516.514,0.922310
31.000,517.256,0.934942
31.010,518.373,0.941915
31.020,519.680,0.946503
31.030,520.635,0.942290
31.040,521.137,0.933926
31.050,522.002,0.922321
31.060,522.584,0.916830
31.070,522.434,0.900421
31.080,524.546,0.899912
31.090,525.157,0.914738
31.100,522.175,0.904366
31.110,520.122,0.894473
31.120,519.200,0.865277
31.130,520.490,0.850123
31.140,521.230,0.822475
31.150,522.644,0.757688
31.160,522.978,0.500713
31.170,519.627,0.203304
31.180,409.719,0.180799
31.190,411.736,0.835984
31.200,412.521,0.962024
31.210,413.220,0.969376
31.220,413.094,0.971602
31.230,411.890,0.972198
31.240,409.829,0.944064
31.250,407.598,0.927020
31.260,398.733,0.798239
31.270,390.373,0.928099
31.280,387.924,0.945446
31.290,384.231,0.951403
31.300,380.495,0.959180
31.310,377.698,0.953385
31.320,373.528,0.888253
31.330,367.477,0.904441
31.340,362.720,0.821384
31.350,357.337,0.707625
31.360,348.908,0.762345
31.370,346.917,0.913249
31.380,348.831,0.962397
31.390,351.126,0.975371
31.400,352.540,0.961303
31.410,352.757,0.960684
31.420,352.533,0.943950
31.430,351.404,0.944187
31.440,350.370,0.926518
31.450,350.117,0.847071
31.460,351.801,0.690548
31.470,349.353,0.485360
31.480,507.054,0.667399
31.490,508.831,0.901806
31.500,510.616,0.933389
31.510,513.281,0.949359
31.520,516.305,0.919009
31.530,517.987,0.943069
31.540,519.183,0.949828
31.550,519.876,0.948506
31.560,520.502,0.945124
31.570,520.680,0.944469
31.580,520.641,0.944056
31.590,520.564,0.946368
31.600,521.974,0.929591
31.610,522.950,0.933424
31.620,523.261,0.929281
31.630,523.983,0.892391
31.640,525.455,0.841736
31.650,528.051,0.694482
31.660,544.089,0.279640
31.670,624.236,0.683419
31.680,627.011,0.922248
31.690,626.192,0.951825
31.700,625.809,0.961225
31.710,625.909,0.963069
31.720,625.995,0.961746
31.730,625.891,0.960283
31.740,627.059,0.943923
31.750,626.014,0.907140
31.760,623.249,0.673465
31.770,624.118,0.366911
31.780,632.092,0.388485
31.790,630.600,0.659994
31.800,627.136,0.685138
31.810,626.167,0.627249
31.820,626.818,0.619469
31.830,626.813,0.752542
31.840,625.641,0.812644
31.850,624.695,0.839412
31.860,625.946,0.862553
31.870,626.042,0.834478
31.880,625.742,0.757111
31.890,311.845,0.493435
31.900,311.484,0.187388
31.910,625.764,0.249538
31.920,628.247,0.588748
31.930,626.300,0.840024
31.940,624.045,0.879786
31.950,623.932,0.859812
31.960,624.859,0.800472
31.970,626.274,0.716433
31.980,313.746,0.503250
31.990,312.838,0.533731
32.000,312.714,0.424545
32.010,624.187,0.256402
32.020,628.356,0.344383
32.030,635.805,0.381361
32.040,647.903,0.280279
32.050,545.468,0.059208
32.060,488.014,0.303728
32.070,490.272,0.736582
32.080,494.075,0.893351
32.090,497.006,0.922697
32.100,501.588,0.900690
32.110,510.941,0.917593
32.120,515.220,0.924363
32.130,517.900,0.934223
32.140,518.366,0.946608
32.150,518.680,0.940430
32.160,518.659,0.940993
32.170,518.419,0.942232
32.180,517.365,0.936745
32.190,515.612,0.902564
32.200,514.468,0.847340
32.210,516.933,0.756780
32.220,520.495,0.557403
32.230,517.623,0.372914
32.240,420.265,0.474669
32.250,414.778,0.881550
32.260,413.537,0.961083
32.270,413.457,0.967759
32.280,414.080,0.954321
32.290,413.900,0.958797
32.300,412.338,0.945535
32.310,403.463,0.830662
32.320,397.941,0.952324
32.330,396.331,0.954757
32.340,395.800,0.945931
32.350,395.404,0.956290
32.360,394.899,0.966212
32.370,394.132,0.974525
32.380,393.972,0.977910
32.390,394.127,0.978772
32.400,394.078,0.981513
32.410,394.124,0.982745
32.420,394.257,0.983916
32.430,394.187,0.984435
32.440,393.705,0.981682
32.450,392.787,0.960026
32.460,392.774,0.880234
32.470,393.649,0.677686
32.480,339.074,0.460490
32.490,335.942,0.852295
32.500,333.499,0.928025
32.510,330.715,0.973613
32.520,328.418,0.944424
32.530,331.472,0.932205
32.540,342.332,0.837381
32.550,347.716,0.956508
32.560,349.590,0.978314
32.570,350.327,0.979775
32.580,350.961,0.976853
32.590,352.507,0.956855
32.600,353.408,0.971684
32.610,353.855,0.977662
32.620,354.094,0.980816
32.630,354.413,0.983032
32.640,354.335,0.984264
32.650,353.950,0.982076
32.660,353.016,0.972184
32.670,352.171,0.960219
32.680,350.734,0.972948
32.690,348.872,0.957124
32.700,346.738,0.970731
32.710,346.028,0.963432
32.720,345.996,0.919009
32.730,347.786,0.868628
32.740,348.383,0.848500
32.750,348.781,0.896176
32.760,349.566,0.911298
32.770,349.655,0.928676
32.780,350.767,0.932083
32.790,351.796,0.914512
32.800,352.808,0.935551
32.810,352.453,0.931580
32.820,351.523,0.911922
32.830,350.325,0.915375
32.840,349.707,0.901673
32.850,349.993,0.873344
32.860,347.947,0.721578
32.870,346.244,0.774137
32.880,346.696,0.824544
32.890,348.574,0.835543
32.900,347.867,0.869999
32.910,347.647,0.890920
32.920,348.716,0.921549
32.930,348.860,0.934419
32.940,348.664,0.922427
32.950,349.882,0.909185
32.960,350.562,0.821300
32.970,350.210,0.610640
32.980,352.385,0.412965
32.990,352.274,0.244225
33.000,538.568,0.216995
33.010,521.535,0.519240
33.020,515.105,0.865575
33.030,516.678,0.909317
33.040,519.254,0.944721
33.050,521.741,0.928631
33.060,523.308,0.947676
33.070,524.187,0.959755
33.080,524.490,0.960970
33.090,523.404,0.953791
33.100,520.717,0.930380
33.110,518.417,0.886586
33.120,518.916,0.750799
33.130,521.048,0.593135
33.140,517.915,0.365004
33.150,480.531,0.399835
33.160,473.485,0.779698
33.170,471.797,0.917195
33.180,470.684,0.949035
33.190,470.269,0.959167
33.200,470.646,0.947758
33.210,470.788,0.952351
33.220,470.883,0.949947
33.230,470.574,0.960377
33.240,470.787,0.960269
33.250,471.255,0.967639
33.260,470.638,0.936668
33.270,468.709,0.904926
33.280,469.370,0.797547
33.290,472.925,0.536112
33.300,466.904,0.394312
33.310,455.039,0.587291
33.320,431.962,0.441730
33.330,422.631,0.882527
33.340,420.466,0.926093
33.350,420.076,0.929581
33.360,420.166,0.935463
33.370,420.606,0.947837
33.380,419.503,0.943087
33.390,417.266,0.950895
33.400,414.305,0.880796
33.410,413.542,0.854810
33.420,413.842,0.742620
33.430,402.330,0.482541
33.440,395.837,0.859254
33.450,396.438,0.923994
33.460,396.998,0.964485
33.470,396.701,0.968423
33.480,396.506,0.969430
33.490,396.246,0.968969
33.500,396.492,0.972713
33.510,396.074,0.965476
33.520,394.741,0.972172
33.530,393.385,0.945528
33.540,393.317,0.865380
33.550,395.649,0.757890
33.560,349.786,0.207278
33.570,348.265,0.596042
33.580,347.044,0.854934
33.590,347.353,0.928506
33.600,348.471,0.951431
33.610,349.858,0.976930
33.620,350.719,0.978600
33.630,351.096,0.979922
33.640,350.876,0.980849
33.650,350.221,0.982649
33.660,349.018,0.973894
33.670,347.727,0.966171
33.680,346.809,0.950023
33.690,345.370,0.797451
33.700,320.386,0.700926
33.710,315.827,0.958982
33.720,314.971,0.960924
33.730,314.196,0.936279
33.740,314.595,0.951884
33.750,315.275,0.966078
33.760,315.261,0.963420
33.770,315.241,0.962626
33.780,314.812,0.956577
33.790,314.397,0.953074
33.800,313.249,0.966376
33.810,311.966,0.941272
33.820,311.200,0.851739
33.830,313.746,0.690955
33.840,319.575,0.536682
33.850,300.887,0.378620
33.860,297.119,0.818488
33.870,296.671,0.935832
33.880,296.921,0.952573
33.890,296.686,0.953935
33.900,295.557,0.978693
33.910,294.396,0.957160
33.920,293.376,0.819846
33.930,292.446,0.490136
33.940,269.452,0.513347
33.950,263.969,0.878087
33.960,262.497,0.959454
33.970,263.134,0.957906
33.980,265.158,0.958516
33.990,266.588,0.964590
34.000,266.996,0.959750
34.010,267.220,0.944981
34.020,267.159,0.947955
34.030,267.734,0.953897
34.040,266.402,0.944959
34.050,264.925,0.891530
34.060,265.470,0.748396
34.070,267.991,0.604385
34.080,267.827,0.366737
34.090,292.420,0.244707
34.100,297.818,0.346572
34.110,242.983,0.798133
34.120,241.828,0.905981
34.130,241.909,0.942081
34.140,241.204,0.902735
34.150,237.847,0.777439
34.160,232.416,0.466081
34.170,234.600,0.342067
34.180,221.602,0.381433
34.190,267.589,0.200189
34.200,272.234,0.138524
34.210,446.180,0.137107
34.220,445.805,0.764344
34.230,445.291,0.920364
34.240,445.829,0.960430
34.250,445.640,0.961074
34.260,445.328,0.952664
34.270,445.264,0.947211
34.280,445.248,0.949160
34.290,445.231,0.951330
34.300,445.369,0.951826
34.310,445.529,0.954857
34.320,445.032,0.946183
34.330,444.786,0.944440
34.340,444.763,0.947324
34.350,445.239,0.962032
34.360,445.724,0.968139
34.370,445.915,0.963755
34.380,445.311,0.909879
34.390,443.986,0.816466
34.400,444.369,0.261156
34.410,494.433,0.679911
34.420,493.580,0.835310
34.430,492.671,0.898014
34.440,492.054,0.933380
34.450,492.251,0.939976
34.460,492.234,0.934484
34.470,492.781,0.951554
34.480,492.943,0.953456
34.490,493.632,0.960233
34.500,494.071,0.966188
34.510,494.017,0.973022
34.520,493.875,0.967769
34.530,494.911,0.912608
34.540,506.979,0.710398
34.550,512.749,0.892161
34.560,513.179,0.757350
34.570,509.514,0.431793
34.580,488.392,0.157062
34.590,443.857,0.654898
34.600,440.784,0.920301
34.610,438.824,0.935458
34.620,438.613,0.948011
34.630,439.329,0.958322
34.640,440.064,0.972056
34.650,440.307,0.980002
34.660,440.324,0.976109
34.670,440.510,0.953323
34.680,441.089,0.792448
34.690,446.831,0.317543
34.700,479.989,0.188300
34.710,449.346,0.114503
34.720,367.179,0.666398
34.730,364.906,0.887522
34.740,363.165,0.954020
34.750,363.185,0.959054
34.760,364.763,0.915940
34.770,366.205,0.928165
34.780,367.709,0.925401
34.790,368.619,0.882509
34.800,369.662,0.823812
34.810,370.328,0.673952
34.820,358.208,0.438846
34.830,349.698,0.885684
34.840,348.488,0.949622
34.850,348.439,0.962476
34.860,347.836,0.964848
34.870,346.933,0.979204
34.880,345.663,0.971724
34.890,343.689,0.888879
34.900,336.808,0.805814
34.910,330.842,0.957857
34.920,329.024,0.943643
34.930,327.227,0.962400
34.940,325.474,0.948956
34.950,324.800,0.957557
34.960,324.618,0.958592
34.970,324.449,0.968689
34.980,323.997,0.973224
34.990,324.277,0.935703
35.000,325.754,0.837218
35.010,326.251,0.600747
35.020,326.686,0.573615
35.030,322.774,0.505757
35.040,322.622,0.304627
35.050,289.353,0.794631
35.060,288.537,0.946622
35.070,289.181,0.937403
35.080,291.854,0.950824
35.090,293.772,0.964541
35.100,294.847,0.978493
35.110,296.365,0.955011
35.120,297.883,0.976835
35.130,298.607,0.979114
35.140,299.056,0.975536
35.150,298.900,0.972521
35.160,298.382,0.962586
35.170,297.898,0.908986
35.180,298.082,0.854741
35.190,298.103,0.796967
35.200,296.752,0.628006
35.210,296.475,0.554783
35.220,296.369,0.389914
35.230,296.995,0.411503
35.240,300.838,0.374573
35.250,325.229,0.448509
35.260,322.352,0.385960
35.270,324.269,0.418866
35.280,296.808,0.429620
35.290,330.621,0.242568
35.300,379.768,0.597925
35.310,382.645,0.896802
35.320,384.199,0.957767
35.330,387.172,0.940434
35.340,390.443,0.949750
35.350,392.199,0.968421
35.360,393.087,0.977886
35.370,393.102,0.980067
35.380,393.307,0.981994
35.390,393.728,0.981615
35.400,393.941,0.981151
35.410,394.074,0.981858
35.420,394.261,0.979940
35.430,394.570,0.978714
35.440,394.591,0.980768
35.450,395.289,0.974838
35.460,395.608,0.970313
35.470,395.248,0.972579
35.480,394.555,0.965867
35.490,393.313,0.948698
35.500,391.983,0.890124
35.510,392.275,0.874324
35.520,392.626,0.865289
35.530,393.120,0.874281
35.540,393.044,0.898727
35.550,392.583,0.847092
35.560,394.273,0.663890
35.570,362.886,0.206826
35.580,365.329,0.528346
35.590,365.804,0.757712
35.600,368.552,0.819943
35.610,369.212,0.878639
35.620,369.501,0.915999
35.630,369.706,0.926833
35.640,369.720,0.927370
35.650,369.717,0.929417
35.660,369.595,0.926415
35.670,369.311,0.920425
35.680,369.422,0.924851
35.690,369.771,0.932816
35.700,370.476,0.943539
35.710,371.364,0.946956
35.720,372.270,0.947241
35.730,372.932,0.947397
35.740,373.104,0.936487
35.750,372.864,0.908554
35.760,373.712,0.887087
35.770,374.100,0.863166
35.780,373.202,0.727241
35.790,369.803,0.622813
35.800,369.423,0.461072
35.810,366.072,0.316345
35.820,349.682,0.226841
35.830,331.201,0.253899
35.840,325.121,0.752877
35.850,325.996,0.921205
35.860,327.949,0.954299
35.870,329.499,0.974420
35.880,330.663,0.984523
35.890,331.276,0.984923
35.900,330.822,0.988135
35.910,330.434,0.981005
35.920,332.240,0.929315
35.930,338.415,0.394023
35.940,369.589,0.602645
35.950,368.783,0.890616
35.960,368.230,0.937928
35.970,368.516,0.940906
35.980,367.634,0.958116
35.990,366.579,0.956584
36.000,365.407,0.919837
36.010,363.502,0.722113
36.020,349.947,0.511278
36.030,327.505,0.827560
36.040,327.130,0.957455
36.050,327.942,0.967542
36.060,329.403,0.977419
36.070,330.030,0.987519
36.080,329.462,0.979096
36.090,328.403,0.954107
36.100,327.503,0.881261
36.110,329.922,0.779453
36.120,331.730,0.653148
36.130,303.734,0.383378
36.140,296.998,0.881078
36.150,296.330,0.957079
36.160,296.520,0.952300
36.170,297.185,0.963263
36.180,297.686,0.971635
36.190,298.309,0.974569
36.200,298.830,0.973337
36.210,299.535,0.964824
36.220,300.245,0.949659
36.230,300.463,0.954518
36.240,299.594,0.959117
36.250,297.742,0.951503
36.260,296.616,0.881468
36.270,297.530,0.791095
36.280,300.127,0.499771
36.290,333.365,0.566781
36.300,333.042,0.773973
36.310,332.359,0.877026
36.320,332.965,0.934176
36.330,333.406,0.956303
36.340,332.670,0.948764
36.350,332.174,0.971794
36.360,332.023,0.978137
36.370,331.041,0.984269
36.380,329.550,0.975026
36.390,328.226,0.946217
36.400,327.601,0.893494
36.410,325.708,0.684252
36.420,318.761,0.850169
36.430,317.491,0.897567
