time,frequency,confidence
60.900,32.182,0.019381
60.910,1160.425,0.015738
60.920,1168.741,0.013753
60.930,1181.572,0.006548
60.940,1167.358,0.006260
60.950,115.648,0.008695
60.960,44.949,0.041180
60.970,32.219,0.039133
60.980,123.231,0.008351
60.990,981.783,0.018117
61.000,44.154,0.021367
61.010,32.630,0.021148
61.020,46.924,0.027650
61.030,1222.088,0.016768
61.040,398.015,0.025566
61.050,32.360,0.036239
61.060,33.293,0.058792
61.070,33.762,0.037210
61.080,33.443,0.012319
61.090,32.237,0.010680
61.100,32.164,0.028404
61.110,32.511,0.011896
61.120,32.695,0.012855
61.130,32.972,0.013544
61.140,33.405,0.016229
61.150,43.462,0.007852
61.160,42.529,0.013279
61.170,83.570,0.043559
61.180,34.269,0.060633
61.190,33.981,0.031657
61.200,935.783,0.035848
61.210,934.487,0.029596
61.220,1219.731,0.016634
61.230,33.509,0.009450
61.240,48.336,0.007972
61.250,48.103,0.017254
61.260,47.223,0.054757
61.270,967.489,0.020260
61.280,976.823,0.015363
61.290,1340.014,0.008646
61.300,1239.223,0.008702
61.310,34.252,0.020080
61.320,1835.952,0.012105
61.330,32.977,0.016821
61.340,33.020,0.012812
61.350,33.522,0.011292
61.360,33.157,0.037079
61.370,34.391,0.022402
61.380,55.331,0.038616
61.390,1859.433,0.024626
61.400,1883.307,0.049661
61.410,34.192,0.036456
61.420,992.110,0.012557
61.430,957.329,0.010273
61.440,32.389,0.003264
61.450,33.083,0.012060
61.460,32.722,0.008588
61.470,1169.302,0.010546
61.480,1217.668,0.026661
61.490,919.607,0.025740
61.500,39.890,0.013807
61.510,32.269,0.006003
61.520,1705.272,0.008198
61.530,1702.982,0.008566
61.540,32.253,0.008133
61.550,37.651,0.018440
61.560,34.046,0.020392
61.570,34.606,0.052901
61.580,34.304,0.035269
61.590,40.285,0.050154
61.600,1683.300,0.034453
61.610,33.777,0.027435
61.620,1306.754,0.023577
61.630,1315.578,0.037755
61.640,1322.262,0.022290
61.650,1417.252,0.017831
61.660,962.861,0.027574
61.670,966.566,0.018891
61.680,220.743,0.093222
61.690,182.014,0.142941
61.700,180.774,0.196190
61.710,181.140,0.497855
61.720,60.387,0.649903
61.730,60.205,0.779400
61.740,60.015,0.837227
61.750,59.943,0.799600
61.760,59.866,0.800241
61.770,59.888,0.872512
61.780,59.802,0.836465
61.790,59.987,0.839054
61.800,59.875,0.776973
61.810,59.705,0.782916
61.820,59.756,0.763315
61.830,59.810,0.766327
61.840,180.192,0.768342
61.850,180.138,0.736393
61.860,60.018,0.787719
61.870,60.207,0.786051
61.880,60.300,0.858590
61.890,60.330,0.799880
61.900,60.349,0.840715
61.910,60.294,0.809812
61.920,60.101,0.869486
61.930,59.841,0.864549
61.940,59.724,0.811577
61.950,59.757,0.746456
61.960,59.834,0.676249
61.970,59.958,0.672216
61.980,59.820,0.843350
61.990,59.775,0.811928
62.000,59.789,0.771263
62.010,59.905,0.779052
62.020,60.115,0.728723
62.030,60.117,0.850829
62.040,60.080,0.778545
62.050,59.900,0.794441
62.060,59.873,0.838079
62.070,60.102,0.872262
62.080,60.143,0.885474
62.090,60.153,0.798463
62.100,59.974,0.729283
62.110,59.777,0.847008
62.120,59.889,0.829796
62.130,60.087,0.886849
62.140,60.136,0.863111
62.150,60.081,0.854073
62.160,60.049,0.867814
62.170,60.231,0.862391
62.180,60.110,0.899742
62.190,60.082,0.770059
62.200,59.972,0.743177
62.210,59.923,0.784032
62.220,60.116,0.846629
62.230,60.170,0.883709
62.240,60.189,0.778712
62.250,60.055,0.752592
62.260,60.023,0.711757
62.270,60.325,0.856136
62.280,60.328,0.874966
62.290,60.136,0.805396
62.300,59.997,0.739784
62.310,59.900,0.760806
62.320,60.061,0.802170
62.330,60.214,0.818283
62.340,60.254,0.760702
62.350,60.192,0.681975
62.360,180.524,0.726894
62.370,60.266,0.763411
62.380,60.171,0.860846
62.390,60.204,0.843335
62.400,60.162,0.812017
62.410,60.295,0.848383
62.420,60.385,0.863231
62.430,60.316,0.849956
62.440,60.143,0.864969
62.450,60.142,0.795699
62.460,60.174,0.839133
62.470,60.169,0.840635
62.480,60.211,0.882783
62.490,60.117,0.880015
62.500,59.998,0.835868
62.510,60.024,0.828856
62.520,59.983,0.835456
62.530,59.799,0.870273
62.540,59.693,0.652124
62.550,177.906,0.582543
62.560,178.923,0.600958
62.570,179.676,0.670413
62.580,59.847,0.746752
62.590,59.949,0.689794
62.600,59.957,0.621912
62.610,59.958,0.813493
62.620,60.205,0.787599
62.630,60.345,0.861863
62.640,60.420,0.830098
62.650,60.182,0.799911
62.660,60.097,0.805884
62.670,60.102,0.756351
62.680,59.929,0.821093
62.690,179.680,0.688159
62.700,178.913,0.647444
62.710,59.871,0.760162
62.720,60.052,0.839922
62.730,60.071,0.901868
62.740,60.158,0.850712
62.750,60.072,0.841049
62.760,60.064,0.708231
62.770,60.347,0.810813
62.780,60.357,0.898433
62.790,60.125,0.744719
62.800,180.274,0.705989
62.810,60.034,0.798459
62.820,60.122,0.857897
62.830,59.996,0.905086
62.840,59.941,0.850912
62.850,59.768,0.730240
62.860,59.845,0.773080
62.870,60.100,0.754177
62.880,60.188,0.880410
62.890,60.188,0.826017
62.900,60.079,0.811541
62.910,60.091,0.797276
62.920,60.087,0.772970
62.930,59.897,0.847755
62.940,59.873,0.731732
62.950,59.811,0.723237
62.960,59.997,0.830003
62.970,60.381,0.849604
62.980,60.411,0.885598
62.990,60.338,0.804582
63.000,60.012,0.796806
63.010,59.960,0.743670
63.020,60.004,0.735672
63.030,59.822,0.827990
63.040,179.728,0.650240
63.050,59.923,0.636719
63.060,60.096,0.840964
63.070,60.300,0.857576
63.080,60.313,0.868242
63.090,60.364,0.794267
63.100,60.160,0.787873
63.110,60.069,0.789083
63.120,60.186,0.851769
63.130,60.236,0.875622
63.140,60.269,0.762103
63.150,60.178,0.706901
63.160,60.285,0.670358
63.170,60.386,0.846085
63.180,60.284,0.823316
63.190,60.131,0.741111
63.200,180.435,0.664991
63.210,60.204,0.785215
63.220,60.390,0.866902
63.230,60.415,0.863344
63.240,60.321,0.818269
63.250,59.998,0.774707
63.260,180.167,0.732141
63.270,60.048,0.664602
63.280,59.899,0.720225
63.290,59.925,0.718626
63.300,179.629,0.671421
63.310,179.368,0.716413
63.320,59.931,0.733277
63.330,59.806,0.876405
63.340,59.777,0.688240
63.350,178.499,0.550389
63.360,178.752,0.656280
63.370,179.775,0.616847
63.380,59.957,0.821812
63.390,59.895,0.681247
63.400,60.008,0.788527
63.410,59.989,0.767907
63.420,60.215,0.847394
63.430,60.314,0.877370
63.440,60.458,0.846292
63.450,60.292,0.753444
63.460,60.094,0.771951
63.470,60.058,0.804780
63.480,60.023,0.867624
63.490,59.868,0.704952
63.500,179.566,0.668157
63.510,179.193,0.627443
63.520,60.076,0.816886
63.530,60.067,0.898344
63.540,60.092,0.854929
63.550,59.913,0.847011
63.560,59.990,0.863644
63.570,60.049,0.739575
63.580,178.906,0.622181
63.590,178.346,0.801435
63.600,179.252,0.726854
63.610,179.591,0.739575
63.620,180.880,0.723327
63.630,59.974,0.594512
63.640,180.720,0.660261
63.650,180.097,0.550388
63.660,179.697,0.541941
63.670,180.382,0.574742
63.680,60.091,0.566652
63.690,60.140,0.469079
63.700,180.546,0.589494
63.710,180.731,0.536745
63.720,181.172,0.170464
63.730,180.539,0.348616
63.740,178.470,0.390772
63.750,178.778,0.300639
63.760,181.213,0.265992
63.770,180.411,0.313346
63.780,181.315,0.435113
63.790,181.470,0.521284
63.800,181.485,0.498822
63.810,180.896,0.394597
63.820,252.380,0.266981
63.830,253.144,0.407468
63.840,120.122,0.503254
63.850,119.896,0.574887
63.860,120.222,0.557971
63.870,119.922,0.416143
63.880,119.750,0.602828
63.890,119.987,0.319583
63.900,177.232,0.243420
63.910,178.825,0.646650
63.920,179.534,0.801094
63.930,180.816,0.606372
63.940,180.097,0.440381
63.950,179.766,0.618944
63.960,179.975,0.652557
63.970,177.910,0.761003
63.980,177.830,0.617063
63.990,178.859,0.164152
64.000,179.198,0.174563
64.010,179.931,0.229565
64.020,119.432,0.417120
64.030,119.371,0.366456
64.040,118.818,0.329623
64.050,179.169,0.400402
64.060,119.575,0.534886
64.070,120.260,0.574169
64.080,120.014,0.640595
64.090,119.331,0.630336
64.100,118.155,0.572628
64.110,119.102,0.433198
64.120,119.992,0.196822
64.130,233.443,0.111058
64.140,152.693,0.101011
64.150,260.649,0.131112
64.160,260.276,0.106645
64.170,250.047,0.110764
64.180,242.500,0.154239
64.190,357.334,0.082707
64.200,355.582,0.188099
64.210,353.806,0.581056
64.220,353.551,0.502112
64.230,353.996,0.259590
64.240,179.606,0.089783
64.250,119.195,0.216706
64.260,119.960,0.321837
64.270,120.326,0.380497
64.280,119.364,0.448627
64.290,119.497,0.619342
64.300,119.013,0.760614
64.310,118.815,0.660025
64.320,118.887,0.719867
64.330,119.069,0.715373
64.340,118.632,0.552001
64.350,117.761,0.574345
64.360,118.398,0.527247
64.370,119.978,0.319426
64.380,122.364,0.258681
64.390,122.662,0.337639
64.400,237.014,0.276798
64.410,118.537,0.264127
64.420,119.971,0.332335
64.430,122.455,0.280740
64.440,121.237,0.449096
64.450,121.424,0.349307
64.460,118.787,0.411088
64.470,235.142,0.156598
64.480,356.153,0.309009
64.490,357.144,0.157091
64.500,251.411,0.109467
64.510,250.729,0.108239
64.520,355.090,0.109674
64.530,124.094,0.115106
64.540,121.813,0.745014
64.550,312.822,0.339755
64.560,313.253,0.597277
64.570,312.835,0.586446
64.580,313.171,0.669503
64.590,311.361,0.304265
64.600,358.430,0.247006
64.610,359.304,0.371511
64.620,359.440,0.406667
64.630,119.681,0.418434
64.640,119.777,0.378908
64.650,279.681,0.282944
64.660,117.997,0.300773
64.670,120.182,0.299287
64.680,273.645,0.270819
64.690,120.441,0.210289
64.700,239.559,0.251340
64.710,141.366,0.102449
64.720,180.783,0.102820
64.730,181.141,0.178763
64.740,181.543,0.308762
64.750,180.957,0.231669
64.760,179.971,0.254161
64.770,180.636,0.124981
64.780,133.933,0.397753
64.790,132.065,0.208100
64.800,180.390,0.402608
64.810,180.010,0.555792
64.820,179.462,0.539346
64.830,179.994,0.535296
64.840,180.434,0.317237
64.850,118.021,0.149963
64.860,359.410,0.238610
64.870,119.999,0.312135
64.880,119.650,0.595510
64.890,119.478,0.552961
64.900,119.286,0.529693
64.910,119.302,0.447098
64.920,118.682,0.367025
64.930,118.535,0.380713
64.940,119.286,0.269463
64.950,119.380,0.379407
64.960,119.684,0.459082
64.970,119.972,0.289473
64.980,119.485,0.121279
64.990,359.648,0.095636
65.000,361.322,0.050206
65.010,1216.529,0.031144
65.020,1200.926,0.028471
65.030,1182.622,0.039650
65.040,120.674,0.086338
65.050,119.557,0.166692
65.060,120.403,0.400966
65.070,32.185,0.191161
65.080,32.209,0.187574
65.090,32.933,0.117560
65.100,34.060,0.101078
65.110,237.176,0.078240
65.120,308.559,0.081333
65.130,32.673,0.063140
65.140,47.388,0.190221
65.150,47.089,0.217262
65.160,46.367,0.243720
65.170,45.762,0.240167
65.180,45.880,0.122280
65.190,34.133,0.081353
65.200,34.693,0.268950
65.210,34.506,0.287166
65.220,32.257,0.081715
65.230,32.355,0.093760
65.240,34.004,0.046199
65.250,34.753,0.050057
65.260,1302.540,0.137989
65.270,1333.529,0.055151
65.280,1336.014,0.136454
65.290,47.838,0.081929
65.300,48.015,0.062871
65.310,49.089,0.173041
65.320,36.608,0.141252
65.330,35.910,0.300628
65.340,34.482,0.030331
65.350,33.872,0.034253
65.360,48.498,0.088004
65.370,34.131,0.154822
65.380,34.398,0.116311
65.390,34.696,0.190861
65.400,34.037,0.127626
65.410,33.817,0.177738
65.420,33.631,0.324295
65.430,35.461,0.149185
65.440,40.382,0.137550
65.450,47.106,0.061046
65.460,35.145,0.095163
65.470,39.086,0.153323
65.480,39.036,0.512026
65.490,39.333,0.383282
65.500,101.895,0.060572
65.510,39.341,0.095273
65.520,39.943,0.086040
65.530,39.811,0.483989
65.540,39.272,0.463056
65.550,38.903,0.394159
65.560,38.213,0.237928
65.570,36.934,0.175036
65.580,39.660,0.094390
65.590,32.845,0.185571
65.600,33.283,0.157903
65.610,35.938,0.147386
65.620,35.775,0.113279
65.630,285.746,0.234933
65.640,285.169,0.245366
65.650,40.011,0.127758
65.660,446.746,0.165990
65.670,449.874,0.108371
65.680,293.900,0.373529
65.690,42.429,0.224395
65.700,36.769,0.302660
65.710,43.340,0.432085
65.720,33.387,0.247110
65.730,33.602,0.192928
65.740,34.558,0.038650
65.750,157.505,0.188667
65.760,156.045,0.217318
65.770,154.217,0.118522
65.780,35.107,0.118086
65.790,34.624,0.260268
65.800,34.356,0.481341
65.810,33.876,0.376300
65.820,32.637,0.191241
65.830,283.619,0.104297
65.840,45.338,0.161411
65.850,51.832,0.132470
65.860,32.494,0.157527
65.870,32.843,0.072258
65.880,35.083,0.102141
65.890,35.435,0.346778
65.900,39.404,0.161383
65.910,60.047,0.266383
65.920,299.870,0.252666
65.930,296.200,0.419305
65.940,357.851,0.180301
65.950,357.710,0.118904
65.960,354.618,0.085127
65.970,1578.019,0.084000
65.980,312.598,0.044889
65.990,268.771,0.040931
66.000,119.336,0.172165
66.010,40.145,0.122011
66.020,40.312,0.290632
66.030,119.825,0.093720
66.040,119.630,0.159367
66.050,119.044,0.112646
66.060,1944.922,0.133074
66.070,537.039,0.038291
66.080,550.397,0.125087
66.090,552.829,0.147062
66.100,554.633,0.146411
66.110,556.412,0.091956
66.120,556.810,0.052497
66.130,556.234,0.032496
66.140,576.563,0.035118
66.150,578.270,0.023835
66.160,659.610,0.028689
66.170,1310.937,0.037980
66.180,1965.727,0.018106
66.190,1971.659,0.014153
66.200,1969.810,0.016468
66.210,1970.102,0.020964
66.220,1160.612,0.014387
66.230,1170.856,0.014666
66.240,1174.365,0.017875
66.250,1175.611,0.019770
66.260,1174.290,0.012560
66.270,1170.843,0.012482
66.280,548.739,0.018756
66.290,225.337,0.089746
66.300,243.893,0.487740
66.310,252.975,0.504986
66.320,259.073,0.554799
66.330,264.593,0.765442
66.340,268.791,0.947372
66.350,271.621,0.968143
66.360,272.879,0.961259
66.370,273.201,0.949920
66.380,272.909,0.959734
66.390,271.943,0.964286
66.400,271.066,0.957561
66.410,271.083,0.960946
66.420,272.107,0.972090
66.430,274.115,0.951963
66.440,277.018,0.935152
66.450,282.035,0.845246
66.460,288.742,0.869151
66.470,292.816,0.878727
66.480,296.937,0.904177
66.490,302.396,0.921435
66.500,307.325,0.885087
66.510,311.484,0.934052
66.520,313.478,0.943734
66.530,314.221,0.933007
66.540,314.461,0.940041
66.550,314.172,0.934684
66.560,313.767,0.948956
66.570,312.699,0.969194
66.580,310.212,0.942619
66.590,309.191,0.923908
66.600,306.899,0.790517
66.610,305.454,0.546207
66.620,245.902,0.440816
66.630,244.787,0.544461
66.640,238.883,0.355532
66.650,268.799,0.262120
66.660,271.053,0.732765
66.670,272.915,0.765705
66.680,273.045,0.576421
66.690,275.478,0.334268
66.700,277.103,0.398452
66.710,315.537,0.407694
66.720,274.924,0.624545
66.730,274.603,0.714939
66.740,274.867,0.728126
66.750,275.999,0.628005
66.760,277.705,0.727983
66.770,277.968,0.806113
66.780,278.225,0.652238
66.790,276.314,0.371009
66.800,296.521,0.375730
66.810,294.548,0.497572
66.820,295.305,0.723646
66.830,297.293,0.859680
66.840,301.595,0.874006
66.850,307.807,0.874576
66.860,312.397,0.950272
66.870,313.719,0.948680
66.880,314.068,0.936533
66.890,313.782,0.947790
66.900,313.139,0.963996
66.910,312.621,0.968195
66.920,312.319,0.968232
66.930,311.985,0.970127
66.940,311.627,0.966232
66.950,311.316,0.964498
66.960,311.142,0.962573
66.970,310.757,0.955665
66.980,310.632,0.952217
66.990,310.817,0.960378
67.000,311.321,0.965032
67.010,312.098,0.969218
67.020,312.883,0.968924
67.030,313.614,0.959732
67.040,313.610,0.959395
67.050,313.386,0.961098
67.060,313.209,0.961591
67.070,312.698,0.966580
67.080,312.823,0.962004
67.090,313.425,0.951355
67.100,314.339,0.938230
67.110,315.105,0.957975
67.120,315.370,0.960203
67.130,315.385,0.959212
67.140,315.257,0.963868
67.150,314.691,0.955174
67.160,314.094,0.936858
67.170,314.046,0.940720
67.180,313.879,0.942816
67.190,313.380,0.957760
67.200,312.989,0.965952
67.210,312.319,0.971799
67.220,312.281,0.968077
67.230,312.717,0.967168
67.240,313.423,0.960345
67.250,313.636,0.956684
67.260,313.399,0.960866
67.270,313.523,0.961351
67.280,313.956,0.947421
67.290,314.304,0.944280
67.300,314.792,0.952899
67.310,315.073,0.958664
67.320,315.254,0.958988
67.330,315.024,0.953944
67.340,315.285,0.958466
67.350,315.873,0.959749
67.360,316.147,0.957398
67.370,316.484,0.950971
67.380,316.347,0.953314
67.390,315.971,0.953791
67.400,315.726,0.955992
67.410,315.646,0.960578
67.420,314.996,0.961222
67.430,314.296,0.946475
67.440,313.545,0.966181
67.450,312.925,0.973544
67.460,312.648,0.973114
67.470,312.703,0.971952
67.480,313.032,0.966965
67.490,313.595,0.952638
67.500,314.387,0.934976
67.510,315.531,0.952614
67.520,316.918,0.929208
67.530,317.567,0.911415
67.540,318.461,0.943133
67.550,318.485,0.952399
67.560,319.101,0.957547
67.570,319.612,0.959745
67.580,320.404,0.943496
67.590,321.512,0.921964
67.600,321.374,0.920380
67.610,320.616,0.915134
67.620,318.367,0.912821
67.630,314.758,0.943451
67.640,312.540,0.966866
67.650,311.683,0.971028
67.660,311.939,0.971275
67.670,312.567,0.972759
67.680,313.154,0.968014
67.690,313.702,0.957694
67.700,314.311,0.940032
67.710,315.434,0.957823
67.720,317.121,0.932152
67.730,318.098,0.938792
67.740,319.172,0.954791
67.750,319.550,0.958262
67.760,320.719,0.929617
67.770,321.431,0.916205
67.780,320.951,0.919397
67.790,319.599,0.948153
67.800,316.941,0.944845
67.810,315.302,0.966064
67.820,314.119,0.945111
67.830,313.607,0.962662
67.840,313.302,0.969154
67.850,313.321,0.967116
67.860,313.901,0.945840
67.870,315.523,0.945006
67.880,318.330,0.910574
67.890,321.430,0.900737
67.900,323.304,0.945748
67.910,325.308,0.926469
67.920,326.773,0.956087
67.930,327.465,0.956610
67.940,326.465,0.952424
67.950,324.470,0.947127
67.960,322.361,0.956088
67.970,320.185,0.953847
67.980,318.532,0.945192
67.990,315.305,0.951524
68.000,312.191,0.964653
68.010,310.451,0.944769
68.020,308.949,0.960615
68.030,307.885,0.788408
68.040,303.307,0.708928
68.050,298.317,0.528272
68.060,298.782,0.362044
68.070,316.038,0.434709
68.080,319.551,0.624706
68.090,317.725,0.623244
68.100,321.445,0.806660
68.110,320.874,0.836367
68.120,322.022,0.814985
68.130,322.730,0.783539
68.140,322.921,0.789288
68.150,322.482,0.852247
68.160,320.713,0.910004
68.170,320.182,0.924520
68.180,320.853,0.894722
68.190,321.081,0.887184
68.200,322.086,0.900635
68.210,323.440,0.894784
68.220,324.017,0.880745
68.230,322.847,0.890370
68.240,321.284,0.868940
68.250,320.221,0.864750
68.260,317.922,0.864913
68.270,316.540,0.866637
68.280,316.839,0.792442
68.290,321.018,0.748435
68.300,322.709,0.734960
68.310,316.949,0.380077
68.320,308.698,0.763850
68.330,310.805,0.871536
68.340,314.610,0.931947
68.350,316.720,0.950689
68.360,317.532,0.930812
68.370,317.934,0.943500
68.380,318.708,0.956768
68.390,319.312,0.956209
68.400,319.747,0.960534
68.410,319.262,0.959185
68.420,318.330,0.950772
68.430,317.100,0.937561
68.440,316.095,0.958032
68.450,315.786,0.964678
68.460,315.503,0.967015
68.470,315.337,0.967151
68.480,315.489,0.967803
68.490,315.946,0.962902
68.500,316.775,0.951067
68.510,317.829,0.936873
68.520,318.835,0.963231
68.530,319.138,0.965494
68.540,319.430,0.966952
68.550,319.272,0.969015
68.560,319.059,0.956747
68.570,318.934,0.946064
68.580,317.305,0.924602
68.590,316.596,0.951098
68.600,316.481,0.947599
68.610,316.979,0.929093
68.620,316.079,0.943731
68.630,316.330,0.943278
68.640,315.705,0.955720
68.650,315.738,0.956645
68.660,315.246,0.960835
68.670,315.214,0.956323
68.680,314.870,0.953835
68.690,314.929,0.953175
68.700,314.652,0.949561
68.710,314.371,0.942234
68.720,314.218,0.939931
68.730,314.066,0.935823
68.740,313.883,0.941181
68.750,314.155,0.930463
68.760,315.549,0.948332
68.770,318.043,0.926117
68.780,321.010,0.925557
68.790,322.520,0.964116
68.800,323.620,0.969247
68.810,324.372,0.961688
68.820,324.447,0.962313
68.830,323.974,0.969797
68.840,323.458,0.973262
68.850,322.593,0.971431
68.860,321.288,0.945345
68.870,320.107,0.956436
68.880,318.656,0.959103
68.890,317.497,0.930406
68.900,316.513,0.954926
68.910,316.016,0.966101
68.920,315.842,0.970293
68.930,315.745,0.971906
68.940,316.039,0.966892
68.950,316.773,0.949366
68.960,317.261,0.931163
68.970,316.597,0.950683
68.980,315.351,0.964058
68.990,314.619,0.950055
69.000,313.952,0.944011
69.010,314.021,0.943504
69.020,314.751,0.951699
69.030,315.727,0.961354
69.040,317.809,0.931692
69.050,320.660,0.942694
69.060,323.797,0.958807
69.070,324.636,0.952908
69.080,324.083,0.959563
69.090,322.072,0.924902
69.100,320.097,0.836480
69.110,317.202,0.649577
69.120,312.981,0.632183
69.130,312.312,0.886092
69.140,313.044,0.935075
69.150,313.136,0.951053
69.160,312.942,0.963810
69.170,312.507,0.973185
69.180,312.370,0.973455
69.190,312.290,0.974444
69.200,312.110,0.974464
69.210,312.021,0.973255
69.220,312.032,0.972886
69.230,312.290,0.973446
69.240,312.726,0.972240
69.250,313.054,0.965855
69.260,313.636,0.950905
69.270,315.647,0.922532
69.280,320.573,0.908193
69.290,322.663,0.959587
69.300,322.200,0.962084
69.310,320.819,0.939937
69.320,319.903,0.947924
69.330,317.635,0.925260
69.340,315.810,0.956825
69.350,314.316,0.938263
69.360,313.886,0.945107
69.370,314.038,0.946836
69.380,314.039,0.952101
69.390,313.195,0.973433
69.400,312.570,0.977686
69.410,312.549,0.977496
69.420,312.170,0.976643
69.430,312.413,0.977442
69.440,313.064,0.976601
69.450,313.305,0.972359
69.460,312.999,0.975167
69.470,313.054,0.976102
69.480,313.178,0.973270
69.490,313.394,0.969500
69.500,313.627,0.965195
69.510,313.797,0.961179
69.520,313.597,0.965311
69.530,313.095,0.968849
69.540,312.794,0.966697
69.550,312.944,0.967037
69.560,313.102,0.965840
69.570,312.503,0.973376
69.580,312.665,0.975978
69.590,312.915,0.978144
69.600,312.449,0.981927
69.610,311.364,0.975541
69.620,309.598,0.970785
69.630,306.141,0.935210
69.640,302.091,0.932265
69.650,298.584,0.935427
69.660,294.767,0.907566
69.670,290.499,0.844945
69.680,287.531,0.902546
69.690,286.143,0.932580
69.700,286.347,0.909188
69.710,287.718,0.920165
69.720,288.359,0.916386
69.730,288.721,0.887437
69.740,289.128,0.873504
69.750,288.907,0.890109
69.760,287.870,0.896590
69.770,286.194,0.901309
69.780,284.437,0.910279
69.790,282.871,0.871147
69.800,280.694,0.871299
69.810,278.298,0.906081
69.820,276.065,0.855265
69.830,272.239,0.854099
69.840,268.030,0.919931
69.850,264.759,0.905038
69.860,262.887,0.933653
69.870,261.716,0.934475
69.880,261.538,0.946164
69.890,261.631,0.935383
69.900,260.877,0.924971
69.910,261.137,0.934557
69.920,261.368,0.938827
69.930,261.882,0.953756
69.940,261.699,0.948286
69.950,261.260,0.940251
69.960,261.009,0.942270
69.970,260.025,0.947422
69.980,258.873,0.951954
69.990,257.240,0.956419
70.000,255.813,0.943913
70.010,254.657,0.934283
70.020,252.841,0.908655
70.030,250.288,0.894271
70.040,246.846,0.725226
70.050,244.525,0.795465
70.060,241.800,0.827947
70.070,241.005,0.774189
70.080,241.586,0.758421
70.090,241.883,0.805536
70.100,241.148,0.859277
70.110,240.243,0.913823
70.120,239.541,0.945094
70.130,239.003,0.942991
70.140,237.857,0.923983
70.150,236.557,0.941090
70.160,236.028,0.931147
70.170,235.591,0.882304
70.180,234.974,0.929291
70.190,234.826,0.942355
70.200,234.843,0.937971
70.210,235.046,0.930838
70.220,234.678,0.942879
70.230,234.312,0.950063
70.240,234.302,0.953268
70.250,235.133,0.928767
70.260,235.709,0.902651
70.270,236.477,0.917149
70.280,237.888,0.917459
70.290,239.017,0.927934
70.300,240.078,0.944050
70.310,240.609,0.933929
70.320,239.789,0.946549
70.330,237.480,0.923049
70.340,236.337,0.927744
70.350,235.283,0.928707
70.360,235.058,0.941569
70.370,234.853,0.942005
70.380,234.478,0.952909
70.390,234.067,0.955032
70.400,233.943,0.957893
70.410,233.477,0.952185
70.420,233.208,0.944771
70.430,233.619,0.943281
70.440,234.957,0.933062
70.450,236.766,0.921742
70.460,238.190,0.913191
70.470,238.163,0.891807
70.480,237.592,0.908328
70.490,237.132,0.892104
70.500,236.559,0.883313
70.510,235.584,0.838444
70.520,235.361,0.823810
70.530,235.459,0.690211
70.540,235.935,0.537678
70.550,245.117,0.402536
70.560,245.369,0.403520
70.570,248.418,0.503201
70.580,289.646,0.424328
70.590,290.065,0.465885
70.600,285.861,0.295863
70.610,1851.369,0.248927
70.620,1850.032,0.132686
70.630,1885.836,0.117615
70.640,1250.411,0.101825
70.650,247.358,0.433952
70.660,242.329,0.612385
70.670,240.781,0.794701
70.680,238.644,0.851695
70.690,236.561,0.912894
70.700,235.037,0.924934
70.710,233.948,0.945363
70.720,233.179,0.941064
70.730,232.714,0.914985
70.740,232.427,0.889267
70.750,231.944,0.911071
70.760,231.575,0.913612
70.770,231.576,0.923869
70.780,231.218,0.923156
70.790,230.905,0.912072
70.800,231.033,0.923644
70.810,230.866,0.915733
70.820,230.650,0.905887
70.830,229.911,0.871099
70.840,229.315,0.895548
70.850,229.630,0.873796
70.860,231.164,0.891013
70.870,232.804,0.887541
70.880,233.367,0.928443
70.890,233.660,0.934702
70.900,233.792,0.930398
70.910,233.946,0.933241
70.920,233.742,0.935569
70.930,233.119,0.895516
70.940,233.098,0.775244
70.950,234.831,0.596900
70.960,238.915,0.579875
70.970,241.333,0.722234
70.980,241.477,0.805672
70.990,240.824,0.814541
71.000,239.035,0.845543
71.010,239.900,0.865493
71.020,241.136,0.795775
71.030,241.906,0.777654
71.040,243.297,0.664428
71.050,244.433,0.725275
71.060,245.064,0.787918
71.070,244.471,0.747407
71.080,244.331,0.730363
71.090,245.176,0.798137
71.100,245.510,0.803225
71.110,244.640,0.745756
71.120,244.038,0.729722
71.130,243.493,0.772754
71.140,242.468,0.748858
71.150,241.572,0.665991
71.160,242.223,0.572402
71.170,244.707,0.473348
71.180,246.754,0.609268
71.190,247.378,0.742027
71.200,246.433,0.657127
71.210,244.417,0.444455
71.220,244.994,0.453050
71.230,245.365,0.551681
71.240,245.081,0.658701
71.250,243.295,0.581886
71.260,238.544,0.468160
71.270,234.669,0.639006
71.280,234.151,0.832248
71.290,234.806,0.863013
71.300,236.464,0.848300
71.310,238.476,0.844169
71.320,238.805,0.908942
71.330,237.960,0.907896
71.340,236.483,0.941587
71.350,235.266,0.933540
71.360,235.075,0.943753
71.370,235.391,0.929136
71.380,235.664,0.924470
71.390,235.364,0.927075
71.400,235.099,0.944553
71.410,234.994,0.952184
71.420,235.010,0.944349
71.430,235.275,0.935935
71.440,235.939,0.934511
71.450,236.827,0.952490
71.460,237.584,0.945403
71.470,238.270,0.927476
71.480,238.436,0.940600
71.490,238.494,0.943411
71.500,237.859,0.938651
71.510,237.230,0.958761
71.520,236.685,0.958184
71.530,236.609,0.954901
71.540,236.372,0.949028
71.550,235.945,0.942142
71.560,235.531,0.925840
71.570,235.252,0.938186
71.580,234.990,0.948520
71.590,234.555,0.959407
71.600,234.315,0.961841
71.610,233.976,0.961151
