time,frequency,confidence
90.060,137.569,0.926710
90.070,137.677,0.929357
90.080,137.723,0.929274
90.090,137.913,0.923239
90.100,138.102,0.911258
90.110,138.052,0.920067
90.120,138.166,0.916106
90.130,138.431,0.928156
90.140,138.456,0.929787
90.150,138.610,0.933487
90.160,138.722,0.935965
90.170,138.572,0.932960
90.180,138.424,0.921046
90.190,138.166,0.907408
90.200,137.842,0.912661
90.210,137.674,0.923314
90.220,137.650,0.918587
90.230,137.498,0.923601
90.240,137.540,0.929971
90.250,137.492,0.922740
90.260,137.585,0.923056
90.270,137.580,0.920844
90.280,137.591,0.925045
90.290,137.822,0.920203
90.300,138.109,0.906867
90.310,138.137,0.905010
90.320,138.308,0.925304
90.330,138.450,0.928872
90.340,138.537,0.928672
90.350,138.494,0.932625
90.360,138.496,0.931758
90.370,138.399,0.928279
90.380,138.250,0.920205
90.390,138.156,0.907573
90.400,137.844,0.921501
90.410,137.507,0.920239
90.420,137.472,0.928583
90.430,137.273,0.915868
90.440,137.489,0.923288
90.450,137.636,0.930630
90.460,137.608,0.928467
90.470,137.856,0.921347
90.480,138.003,0.922278
90.490,138.043,0.913610
90.500,138.272,0.930088
90.510,138.308,0.931573
90.520,138.369,0.933509
90.530,138.553,0.938883
90.540,138.550,0.939062
90.550,138.662,0.933641
90.560,138.551,0.935244
90.570,138.256,0.922013
90.580,137.958,0.911712
90.590,137.851,0.912661
90.600,137.874,0.910536
90.610,137.549,0.931098
90.620,137.316,0.926649
90.630,137.506,0.926996
90.640,137.431,0.926679
90.650,137.654,0.931276
90.660,137.825,0.925255
90.670,137.913,0.921038
90.680,138.127,0.913077
90.690,138.191,0.927993
90.700,138.214,0.928414
90.710,138.405,0.932835
90.720,138.371,0.940082
90.730,138.456,0.943036
90.740,138.475,0.942532
90.750,138.233,0.931721
90.760,138.213,0.926838
90.770,138.263,0.928270
90.780,138.030,0.918639
90.790,137.909,0.925336
90.800,137.808,0.929563
90.810,137.628,0.926282
90.820,137.373,0.933901
90.830,137.332,0.925250
90.840,137.514,0.927318
90.850,137.595,0.930100
90.860,137.704,0.928046
90.870,137.932,0.915930
90.880,138.253,0.925002
90.890,138.258,0.914024
90.900,138.298,0.925072
90.910,138.427,0.926295
90.920,138.603,0.932062
90.930,138.598,0.935907
90.940,138.481,0.931958
90.950,138.422,0.934374
90.960,138.081,0.914327
90.970,137.976,0.918986
90.980,137.907,0.921843
90.990,137.730,0.913882
91.000,137.658,0.922718
91.010,137.489,0.919421
91.020,137.492,0.924532
91.030,137.590,0.926626
91.040,137.650,0.920306
91.050,137.778,0.925336
91.060,137.915,0.920505
91.070,137.982,0.910317
91.080,138.145,0.906207
91.090,138.305,0.922087
91.100,138.313,0.918908
91.110,138.329,0.926144
91.120,138.238,0.918029
91.130,138.279,0.922950
91.140,138.091,0.907208
91.150,138.055,0.905788
91.160,137.980,0.911104
91.170,137.729,0.916795
91.180,137.660,0.921442
91.190,137.471,0.928174
91.200,137.392,0.923347
91.210,137.604,0.925101
91.220,137.596,0.926376
91.230,137.760,0.924438
91.240,137.900,0.919871
91.250,137.965,0.913394
91.260,138.170,0.905258
91.270,138.227,0.914932
91.280,138.277,0.925939
91.290,138.454,0.926696
91.300,138.370,0.927039
91.310,138.308,0.916582
91.320,138.331,0.922682
91.330,138.270,0.913591
91.340,138.280,0.910332
91.350,138.098,0.906112
91.360,137.967,0.914715
91.370,137.795,0.924541
91.380,137.606,0.927832
91.390,137.631,0.926198
91.400,137.542,0.935553
91.410,137.546,0.925610
91.420,137.739,0.929032
91.430,137.885,0.917947
91.440,138.056,0.904778
91.450,138.137,0.903259
91.460,138.284,0.917668
91.470,138.444,0.926147
91.480,138.458,0.924616
91.490,138.397,0.923200
91.500,138.582,0.927523
91.510,138.509,0.932394
91.520,138.484,0.925671
91.530,138.472,0.924737
91.540,138.221,0.914400
91.550,138.216,0.909748
91.560,138.019,0.910395
91.570,137.797,0.924601
91.580,137.598,0.927600
91.590,137.589,0.925985
91.600,137.684,0.926114
91.610,137.692,0.929560
91.620,137.832,0.922512
91.630,137.982,0.917364
91.640,138.011,0.918217
91.650,138.232,0.921783
91.660,138.305,0.920314
91.670,138.253,0.925447
91.680,138.309,0.929403
91.690,138.239,0.928326
91.700,138.205,0.925117
91.710,138.399,0.933572
91.720,138.310,0.925439
91.730,138.285,0.923860
91.740,138.260,0.922503
91.750,138.100,0.917681
91.760,138.076,0.919724
91.770,138.152,0.918959
91.780,138.092,0.921138
91.790,138.065,0.915601
91.800,138.277,0.927828
91.810,138.389,0.924536
91.820,138.391,0.924973
91.830,138.413,0.923419
91.840,138.506,0.928061
91.850,138.480,0.931331
91.860,138.454,0.929677
91.870,138.449,0.927410
91.880,138.274,0.922575
91.890,138.219,0.917644
91.900,138.092,0.915117
91.910,137.856,0.926955
91.920,137.876,0.929712
91.930,137.913,0.930011
91.940,137.951,0.929732
91.950,137.973,0.926023
91.960,138.138,0.917248
91.970,138.216,0.919504
91.980,138.165,0.918178
91.990,138.277,0.922562
92.000,138.293,0.918546
92.010,138.302,0.925239
92.020,138.533,0.927624
92.030,138.570,0.930222
92.040,138.574,0.926154
92.050,138.418,0.924989
92.060,138.163,0.912355
92.070,137.788,0.929334
92.080,137.479,0.934059
92.090,136.914,0.904321
92.100,136.215,0.873337
92.110,136.353,0.881690
92.120,137.021,0.824721
92.130,138.398,0.783000
92.140,138.426,0.848172
92.150,137.894,0.862181
92.160,137.592,0.910599
92.170,137.639,0.928240
92.180,137.765,0.933245
92.190,137.831,0.929955
92.200,138.006,0.924511
92.210,138.204,0.927744
92.220,138.267,0.931113
92.230,138.236,0.927657
92.240,138.175,0.922056
92.250,138.072,0.923971
92.260,138.003,0.923858
92.270,137.774,0.938273
92.280,137.628,0.938430
92.290,137.573,0.941097
92.300,137.469,0.949764
92.310,137.409,0.946126
92.320,137.341,0.941741
92.330,137.333,0.942653
92.340,136.887,0.920469
92.350,136.593,0.892620
92.360,136.092,0.908699
92.370,135.515,0.885203
92.380,135.688,0.887846
92.390,135.651,0.812376
92.400,135.325,0.542765
92.410,195.285,0.380998
92.420,195.664,0.485526
92.430,195.979,0.585545
92.440,195.793,0.735945
92.450,194.848,0.661339
92.460,195.281,0.452827
92.470,195.109,0.476441
92.480,196.129,0.392255
92.490,157.309,0.563657
92.500,157.314,0.822722
92.510,158.560,0.786876
92.520,160.022,0.776970
92.530,161.122,0.771794
92.540,161.353,0.772629
92.550,160.570,0.750762
92.560,160.705,0.799773
92.570,162.975,0.789443
92.580,164.161,0.828443
92.590,164.288,0.882729
92.600,164.469,0.888138
92.610,164.176,0.891149
92.620,163.889,0.909202
92.630,163.843,0.893206
92.640,164.120,0.895633
92.650,164.128,0.914795
92.660,164.222,0.922988
92.670,164.423,0.932602
92.680,164.663,0.939627
92.690,164.696,0.945133
92.700,164.704,0.950263
92.710,164.814,0.954604
92.720,165.033,0.963708
92.730,165.090,0.961125
92.740,165.342,0.963499
92.750,165.496,0.964606
92.760,165.470,0.963827
92.770,165.482,0.966896
92.780,165.415,0.967013
92.790,165.403,0.966303
92.800,165.577,0.967481
92.810,165.616,0.967610
92.820,165.602,0.968449
92.830,165.659,0.972288
92.840,165.564,0.971919
92.850,165.451,0.969792
92.860,165.441,0.970127
92.870,165.280,0.970055
92.880,165.217,0.967145
92.890,165.231,0.970428
92.900,165.037,0.969011
92.910,164.919,0.961975
92.920,164.742,0.959042
92.930,164.612,0.957489
92.940,164.624,0.959380
92.950,164.818,0.968267
92.960,164.803,0.965212
92.970,164.900,0.966374
92.980,165.055,0.969355
92.990,165.093,0.968697
93.000,165.163,0.968842
93.010,165.060,0.966938
93.020,164.962,0.960617
93.030,164.876,0.960465
93.040,164.843,0.959301
93.050,164.953,0.951245
93.060,165.282,0.927989
93.070,166.281,0.771543
93.080,169.615,0.513141
93.090,170.812,0.652480
93.100,170.591,0.713252
93.110,171.685,0.696289
93.120,176.027,0.754128
93.130,180.210,0.769345
93.140,182.172,0.761354
93.150,183.543,0.750752
93.160,185.045,0.860699
93.170,186.397,0.848921
93.180,186.153,0.851855
93.190,185.932,0.893950
93.200,185.439,0.925684
93.210,185.254,0.925994
93.220,185.892,0.879639
93.230,186.430,0.879535
93.240,186.252,0.910147
93.250,185.953,0.925688
93.260,185.735,0.944199
93.270,185.492,0.954812
93.280,185.323,0.960607
93.290,185.124,0.956780
93.300,184.994,0.959568
93.310,184.706,0.948844
93.320,184.411,0.936082
93.330,184.599,0.943875
93.340,184.741,0.945236
93.350,184.676,0.943406
93.360,184.353,0.939940
93.370,184.263,0.945558
93.380,184.190,0.949054
93.390,184.213,0.950312
93.400,184.361,0.943311
93.410,184.515,0.940944
93.420,184.553,0.943343
93.430,184.489,0.942412
93.440,184.265,0.945862
93.450,184.043,0.946030
93.460,184.029,0.946072
93.470,183.879,0.946218
93.480,183.525,0.949218
93.490,183.070,0.944946
93.500,182.727,0.926844
93.510,181.625,0.910125
93.520,180.929,0.870850
93.530,180.170,0.850064
93.540,180.528,0.847530
93.550,181.895,0.895769
93.560,182.944,0.908648
93.570,183.655,0.939382
93.580,184.235,0.923973
93.590,184.880,0.920155
93.600,185.323,0.942780
93.610,185.531,0.950510
93.620,185.341,0.951818
93.630,185.047,0.957397
93.640,184.641,0.940744
93.650,183.955,0.933807
93.660,182.994,0.919258
93.670,181.532,0.883509
93.680,179.997,0.833856
93.690,179.339,0.871689
93.700,179.578,0.902657
93.710,180.332,0.904272
93.720,180.930,0.913149
93.730,181.538,0.897765
93.740,182.500,0.895975
93.750,183.452,0.937188
93.760,184.326,0.924961
93.770,184.949,0.934927
93.780,185.333,0.934721
93.790,185.505,0.928263
93.800,185.435,0.943788
93.810,185.051,0.948131
93.820,184.696,0.950624
93.830,184.233,0.942504
93.840,183.911,0.943345
93.850,183.037,0.929444
93.860,181.700,0.918244
93.870,180.521,0.907774
93.880,179.472,0.902013
93.890,179.512,0.863629
93.900,180.925,0.860489
93.910,182.564,0.859315
93.920,183.955,0.871542
93.930,185.156,0.873848
93.940,185.758,0.884418
93.950,185.723,0.930335
93.960,185.557,0.951596
93.970,185.450,0.954527
93.980,185.328,0.957366
93.990,185.338,0.960442
94.000,185.252,0.958032
94.010,184.991,0.957648
94.020,184.840,0.956851
94.030,184.489,0.940344
94.040,183.693,0.952098
94.050,183.238,0.948613
94.060,183.271,0.941160
94.070,183.425,0.949887
94.080,183.791,0.950341
94.090,184.154,0.935564
94.100,184.619,0.912089
94.110,184.849,0.925279
94.120,185.091,0.934317
94.130,185.106,0.942730
94.140,185.010,0.948120
94.150,185.017,0.958057
94.160,184.888,0.953322
94.170,184.841,0.953976
94.180,184.712,0.953318
94.190,184.604,0.945337
94.200,184.326,0.947952
94.210,184.112,0.959822
94.220,183.713,0.962528
94.230,183.511,0.958028
94.240,183.752,0.948862
94.250,184.180,0.927988
94.260,184.374,0.918870
94.270,184.520,0.916560
94.280,184.821,0.929886
94.290,185.018,0.934917
94.300,185.006,0.941827
94.310,185.157,0.948027
94.320,185.228,0.951061
94.330,185.138,0.956827
94.340,185.221,0.964324
94.350,185.206,0.966261
94.360,185.120,0.962139
94.370,184.868,0.959947
94.380,184.629,0.949807
94.390,184.305,0.947244
94.400,183.928,0.959933
94.410,183.745,0.958335
94.420,183.933,0.948354
94.430,184.396,0.923910
94.440,184.708,0.926842
94.450,184.896,0.926339
94.460,184.988,0.932191
94.470,185.232,0.942052
94.480,185.346,0.946212
94.490,185.441,0.950184
94.500,185.607,0.953725
94.510,185.786,0.952794
94.520,185.775,0.957488
94.530,185.701,0.958849
94.540,185.559,0.965742
94.550,185.270,0.965839
94.560,184.923,0.958343
94.570,184.655,0.951119
94.580,184.374,0.939222
94.590,184.188,0.939727
94.600,184.127,0.946395
94.610,184.481,0.935833
94.620,184.583,0.931451
94.630,184.742,0.937003
94.640,184.979,0.940503
94.650,185.274,0.938578
94.660,185.360,0.947740
94.670,185.401,0.956096
94.680,185.479,0.961199
94.690,185.558,0.959402
94.700,185.413,0.960680
94.710,185.308,0.961610
94.720,185.182,0.960428
94.730,184.801,0.956335
94.740,184.479,0.948080
94.750,184.051,0.956361
94.760,183.939,0.952676
94.770,184.121,0.941029
94.780,184.373,0.924426
94.790,184.561,0.916060
94.800,184.686,0.927658
94.810,184.745,0.933317
94.820,184.734,0.923135
94.830,184.884,0.931317
94.840,185.247,0.939734
94.850,185.410,0.945621
94.860,185.432,0.954287
94.870,185.472,0.960711
94.880,185.310,0.961995
94.890,185.022,0.953493
94.900,184.742,0.946621
94.910,184.567,0.935590
94.920,184.257,0.933039
94.930,183.846,0.953744
94.940,183.826,0.943866
94.950,183.746,0.932475
94.960,183.819,0.924475
94.970,183.918,0.930439
94.980,184.350,0.902745
94.990,184.581,0.901492
95.000,184.791,0.909592
95.010,185.261,0.933679
95.020,185.543,0.936290
95.030,185.841,0.939776
95.040,186.102,0.937656
95.050,186.179,0.937884
95.060,186.155,0.939561
95.070,185.896,0.954208
95.080,185.433,0.962055
95.090,184.980,0.955664
95.100,184.568,0.947372
95.110,184.066,0.938245
95.120,183.805,0.938409
95.130,183.972,0.941529
95.140,184.401,0.925743
95.150,184.486,0.919180
95.160,184.700,0.920391
95.170,184.994,0.920454
95.180,185.045,0.911385
95.190,185.031,0.918869
95.200,185.325,0.932993
95.210,185.580,0.946581
95.220,185.779,0.948662
95.230,185.989,0.946546
95.240,186.230,0.938790
95.250,186.239,0.940773
95.260,186.006,0.949041
95.270,185.640,0.957475
95.280,185.360,0.960105
95.290,184.771,0.944927
95.300,184.343,0.931695
95.310,184.115,0.928048
95.320,184.496,0.931789
95.330,184.692,0.943435
95.340,184.992,0.947512
95.350,185.184,0.938841
95.360,185.444,0.935373
95.370,185.308,0.935212
95.380,185.412,0.934705
95.390,185.180,0.942125
95.400,185.155,0.948145
95.410,185.427,0.960534
95.420,185.606,0.957057
95.430,185.714,0.955844
95.440,185.629,0.960733
95.450,185.571,0.955337
95.460,185.212,0.957475
95.470,184.881,0.953515
95.480,184.359,0.945988
95.490,183.995,0.953836
95.500,183.997,0.949177
95.510,184.325,0.929419
95.520,184.750,0.933583
95.530,185.055,0.935211
95.540,185.568,0.940381
95.550,185.676,0.932123
95.560,185.838,0.933932
95.570,185.938,0.933907
95.580,186.139,0.930584
95.590,186.078,0.937653
95.600,185.986,0.943863
95.610,185.967,0.948661
95.620,186.000,0.951772
95.630,185.780,0.950422
95.640,185.736,0.952751
95.650,185.686,0.958092
95.660,185.332,0.953714
95.670,184.696,0.938675
95.680,184.537,0.932565
95.690,184.650,0.926205
95.700,185.013,0.934876
95.710,185.105,0.940989
95.720,185.297,0.937480
95.730,185.322,0.930510
95.740,185.068,0.935693
95.750,185.290,0.946339
95.760,185.653,0.942678
95.770,185.990,0.930829
95.780,186.359,0.919516
95.790,186.538,0.913165
95.800,186.560,0.918261
95.810,186.402,0.927812
95.820,186.002,0.952602
95.830,185.770,0.961530
95.840,185.400,0.958219
95.850,185.040,0.957680
95.860,184.655,0.942894
95.870,184.419,0.921889
95.880,184.414,0.924772
95.890,184.861,0.948235
95.900,185.127,0.944988
95.910,185.560,0.941767
95.920,185.720,0.935592
95.930,186.008,0.926960
95.940,185.998,0.930598
95.950,185.995,0.932849
95.960,186.016,0.944803
95.970,185.998,0.948525
95.980,185.968,0.949172
95.990,185.863,0.952652
96.000,185.815,0.952944
96.010,185.709,0.958970
96.020,185.455,0.961702
96.030,185.115,0.965232
96.040,184.843,0.956287
96.050,184.658,0.943514
96.060,184.703,0.940412
96.070,184.722,0.935045
96.080,184.909,0.942931
96.090,184.994,0.946701
96.100,185.224,0.953349
96.110,185.410,0.952519
96.120,185.718,0.950075
96.130,186.128,0.939225
96.140,186.387,0.922154
96.150,186.432,0.920656
96.160,186.481,0.917465
96.170,186.250,0.937048
96.180,185.933,0.954764
96.190,185.628,0.955057
96.200,185.429,0.959074
96.210,185.243,0.957944
96.220,185.103,0.956180
96.230,184.804,0.949259
96.240,184.888,0.947385
96.250,184.712,0.928748
96.260,184.672,0.931438
96.270,184.657,0.933509
96.280,185.060,0.942871
96.290,185.325,0.947879
96.300,185.594,0.945939
96.310,186.132,0.939244
96.320,186.453,0.921090
96.330,186.538,0.912674
96.340,186.695,0.911944
96.350,186.717,0.916982
96.360,186.469,0.921884
96.370,186.206,0.935419
96.380,186.042,0.952407
96.390,186.174,0.952250
96.400,186.042,0.952779
96.410,185.909,0.950380
96.420,185.748,0.946918
96.430,185.431,0.942591
96.440,185.058,0.940467
96.450,185.219,0.945464
96.460,185.741,0.956589
96.470,185.905,0.950356
96.480,185.835,0.948409
96.490,186.460,0.921454
96.500,187.313,0.938042
96.510,187.646,0.928898
96.520,187.763,0.922423
96.530,187.276,0.932234
96.540,187.187,0.945705
96.550,187.136,0.939332
96.560,187.029,0.920134
96.570,187.176,0.923622
96.580,186.605,0.902084
96.590,185.477,0.928535
96.600,184.665,0.912038
96.610,184.495,0.895937
96.620,184.697,0.879185
96.630,185.634,0.855373
96.640,186.761,0.806168
96.650,186.332,0.815189
96.660,186.133,0.843025
96.670,186.503,0.817307
96.680,187.062,0.864715
96.690,187.385,0.881942
96.700,187.436,0.857699
96.710,187.261,0.854718
96.720,186.913,0.875635
96.730,186.124,0.898921
96.740,185.832,0.907692
96.750,185.797,0.930737
96.760,185.712,0.944746
96.770,185.548,0.949517
96.780,185.535,0.945955
96.790,185.612,0.943002
96.800,185.861,0.947576
96.810,185.889,0.936523
96.820,185.589,0.937475
96.830,185.263,0.928748
96.840,185.349,0.923647
96.850,185.772,0.893683
96.860,186.465,0.847899
96.870,186.468,0.863776
96.880,186.167,0.891905
96.890,186.067,0.883912
96.900,185.961,0.887647
96.910,186.131,0.910412
96.920,186.159,0.925051
96.930,186.327,0.922329
96.940,186.301,0.927266
96.950,186.488,0.919374
96.960,186.507,0.907370
96.970,186.198,0.924687
96.980,185.971,0.926353
96.990,185.656,0.929057
97.000,185.361,0.932214
97.010,185.438,0.938370
97.020,185.839,0.929891
97.030,186.181,0.905962
97.040,186.691,0.879770
97.050,187.080,0.907158
97.060,187.017,0.903987
97.070,186.947,0.895264
97.080,187.101,0.911852
97.090,187.059,0.914795
97.100,186.892,0.907723
97.110,187.072,0.913851
97.120,187.249,0.916597
97.130,187.204,0.923745
97.140,186.990,0.914707
97.150,187.358,0.902485
97.160,187.063,0.904053
97.170,186.913,0.875542
97.180,187.032,0.819624
97.190,186.821,0.790956
97.200,186.674,0.832324
97.210,186.848,0.837224
97.220,187.744,0.784652
97.230,188.253,0.666191
97.240,187.727,0.730688
97.250,187.489,0.574760
97.260,186.861,0.212981
97.270,94.783,0.047035
97.280,32.157,0.030217
97.290,147.502,0.099810
97.300,294.766,0.055953
97.310,292.551,0.104107
97.320,290.628,0.164746
97.330,289.421,0.286518
97.340,290.382,0.317827
97.350,289.198,0.435734
97.360,289.874,0.272777
97.370,292.894,0.203584
97.380,294.221,0.123723
97.390,96.541,0.100710
97.400,97.469,0.123998
97.410,292.050,0.142380
97.420,289.956,0.197296
97.430,290.152,0.141121
97.440,36.073,0.045022
97.450,32.184,0.058390
97.460,295.818,0.042076
97.470,295.655,0.071110
97.480,633.808,0.063033
97.490,644.966,0.086081
97.500,32.239,0.022982
97.510,32.301,0.050878
97.520,32.362,0.207339
97.530,32.290,0.031057
97.540,54.437,0.012986
97.550,97.901,0.034584
97.560,32.249,0.018623
97.570,32.172,0.072491
97.580,32.237,0.116593
97.590,104.523,0.031042
97.600,99.560,0.020451
97.610,97.850,0.025414
97.620,96.071,0.051530
97.630,84.118,0.043901
97.640,87.564,0.051888
97.650,659.439,0.069103
97.660,158.752,0.043749
97.670,82.352,0.021754
97.680,32.259,0.025019
97.690,32.060,0.067787
97.700,32.116,0.018952
97.710,97.297,0.015631
97.720,93.790,0.052391
97.730,83.169,0.073605
97.740,83.289,0.109667
97.750,87.515,0.183088
97.760,88.972,0.126366
97.770,92.381,0.031527
97.780,32.145,0.025134
97.790,92.745,0.105350
97.800,86.861,0.140465
97.810,85.665,0.218330
97.820,85.563,0.144000
97.830,97.763,0.025621
97.840,32.153,0.023937
97.850,97.746,0.019877
97.860,97.571,0.019872
97.870,97.961,0.021367
97.880,97.385,0.041091
97.890,50.338,0.024611
97.900,32.217,0.029864
97.910,32.183,0.114500
97.920,32.412,0.301471
97.930,32.114,0.110216
97.940,32.120,0.009261
97.950,97.665,0.014916
97.960,98.407,0.027923
97.970,99.230,0.026574
97.980,32.585,0.046497
97.990,932.418,0.046698
98.000,32.710,0.012146
98.010,32.186,0.012013
98.020,32.247,0.018610
98.030,97.925,0.062612
98.040,86.261,0.111874
98.050,86.253,0.145443
98.060,86.651,0.070561
98.070,932.247,0.029071
98.080,32.235,0.012447
98.090,99.575,0.013354
98.100,96.048,0.047214
98.110,95.807,0.065012
98.120,95.307,0.033695
98.130,32.172,0.050453
98.140,32.562,0.292001
98.150,32.890,0.067123
98.160,84.118,0.047202
98.170,97.186,0.057399
98.180,98.693,0.131253
98.190,99.747,0.005932
98.200,955.551,0.010439
98.210,1051.666,0.010107
98.220,1053.912,0.007436
98.230,181.993,0.008710
98.240,177.826,0.129890
98.250,175.924,0.604441
98.260,176.721,0.800051
98.270,177.358,0.863551
98.280,178.899,0.800305
98.290,180.755,0.802559
98.300,183.632,0.865528
98.310,185.243,0.922852
98.320,185.887,0.910511
98.330,186.533,0.879273
98.340,186.628,0.876567
98.350,186.278,0.899003
98.360,185.870,0.925702
98.370,185.729,0.926397
98.380,185.757,0.928845
98.390,186.093,0.925675
98.400,186.480,0.911033
98.410,186.618,0.904274
98.420,186.506,0.910253
98.430,186.397,0.921636
98.440,186.257,0.925249
98.450,186.256,0.932038
98.460,186.181,0.932096
98.470,186.167,0.940826
98.480,186.326,0.933480
98.490,186.483,0.923119
98.500,186.569,0.912479
98.510,186.726,0.921656
98.520,186.615,0.917401
98.530,186.677,0.927818
98.540,186.649,0.919190
98.550,186.703,0.909283
98.560,186.995,0.903595
98.570,186.846,0.883076
98.580,186.239,0.834184
98.590,186.046,0.801712
98.600,186.753,0.781963
98.610,186.344,0.722310
98.620,185.641,0.665928
98.630,183.200,0.501256
98.640,170.252,0.515055
98.650,167.328,0.801915
98.660,165.306,0.910224
98.670,165.133,0.928744
98.680,165.700,0.954212
98.690,166.439,0.919633
98.700,165.896,0.889677
98.710,165.216,0.817913
98.720,165.556,0.853433
98.730,166.200,0.872733
98.740,166.747,0.892163
98.750,165.876,0.913467
98.760,165.074,0.929624
98.770,165.251,0.944756
98.780,165.828,0.951928
98.790,166.057,0.950259
98.800,166.024,0.956425
98.810,165.834,0.956259
98.820,165.814,0.958672
98.830,165.858,0.964883
98.840,165.665,0.967470
98.850,165.426,0.963325
98.860,165.798,0.960492
98.870,166.512,0.905541
98.880,167.852,0.812981
98.890,171.765,0.679386
98.900,172.828,0.803660
98.910,172.549,0.783146
98.920,173.274,0.635265
98.930,172.925,0.387401
98.940,171.483,0.348686
98.950,159.180,0.550701
98.960,158.560,0.777062
98.970,157.237,0.866790
98.980,156.674,0.903992
98.990,156.891,0.885876
99.000,157.907,0.903411
99.010,158.393,0.928384
99.020,157.928,0.945143
99.030,157.598,0.944314
99.040,157.026,0.920183
99.050,156.735,0.926860
99.060,156.669,0.917914
99.070,156.751,0.907280
99.080,156.220,0.955371
99.090,156.389,0.957438
99.100,156.935,0.928733
99.110,157.331,0.930147
99.120,157.407,0.925110
99.130,157.199,0.923899
99.140,157.292,0.928273
99.150,157.284,0.930009
99.160,157.349,0.938681
99.170,157.297,0.938385
99.180,156.659,0.941637
99.190,156.012,0.960567
99.200,155.805,0.961531
99.210,155.946,0.957637
99.220,156.030,0.959144
99.230,155.895,0.961648
99.240,155.619,0.958311
99.250,155.464,0.956293
99.260,155.348,0.949415
99.270,155.455,0.953364
99.280,155.798,0.955024
99.290,156.178,0.943945
99.300,156.412,0.938629
99.310,156.644,0.936154
99.320,156.988,0.920175
99.330,157.280,0.937577
99.340,157.166,0.930813
99.350,156.967,0.917825
99.360,156.487,0.944781
99.370,156.348,0.946257
99.380,156.093,0.953100
99.390,156.165,0.955295
99.400,156.211,0.952930
99.410,156.394,0.951976
99.420,156.918,0.922109
99.430,157.311,0.934540
99.440,157.851,0.942638
99.450,157.993,0.945880
99.460,157.946,0.953480
99.470,158.047,0.945567
99.480,157.900,0.947396
99.490,157.989,0.944648
99.500,157.948,0.948014
99.510,157.891,0.948333
99.520,157.157,0.925952
99.530,156.547,0.943840
99.540,155.943,0.955664
99.550,155.517,0.953213
99.560,155.377,0.947768
99.570,155.278,0.944605
99.580,155.433,0.953883
99.590,155.484,0.958124
99.600,155.593,0.962493
99.610,155.874,0.963302
99.620,156.179,0.958468
99.630,156.656,0.941090
99.640,156.640,0.940131
99.650,156.744,0.934660
99.660,156.892,0.928616
99.670,156.990,0.929700
99.680,156.784,0.933956
99.690,156.490,0.949218
99.700,156.086,0.956861
99.710,155.578,0.959070
99.720,155.218,0.945698
99.730,154.916,0.939718
99.740,154.945,0.947360
99.750,154.912,0.946096
99.760,154.992,0.944150
99.770,155.289,0.946504
99.780,155.605,0.959443
99.790,155.971,0.958099
99.800,156.453,0.947898
99.810,156.871,0.929726
99.820,157.216,0.932679
99.830,157.498,0.945866
99.840,157.668,0.944994
99.850,157.557,0.948372
99.860,157.586,0.946387
99.870,156.945,0.923449
99.880,156.225,0.954345
99.890,155.592,0.957351
99.900,155.215,0.943566
99.910,154.836,0.944064
99.920,154.868,0.948672
99.930,154.994,0.945702
99.940,155.150,0.944740
99.950,155.340,0.950288
99.960,155.567,0.958819
99.970,155.902,0.955454
99.980,156.412,0.950982
99.990,156.794,0.932917
100.000,157.196,0.928920
100.010,157.563,0.948475
100.020,157.862,0.950436
100.030,157.600,0.946596
100.040,157.216,0.928735
100.050,156.663,0.938353
100.060,156.275,0.954212
100.070,155.632,0.958710
100.080,155.492,0.958301
100.090,155.238,0.948496
100.100,155.153,0.946904
100.110,155.181,0.947110
100.120,155.270,0.953004
100.130,155.552,0.957998
100.140,156.018,0.959110
100.150,156.450,0.949661
100.160,157.040,0.919024
100.170,157.498,0.942566
100.180,158.162,0.950045
100.190,158.189,0.949730
100.200,158.218,0.945509
100.210,157.842,0.945584
100.220,157.516,0.944349
100.230,156.796,0.928602
100.240,156.321,0.951539
100.250,155.924,0.954754
100.260,155.426,0.953009
100.270,155.096,0.943250
100.280,154.915,0.946700
100.290,155.023,0.949188
100.300,155.108,0.943676
100.310,155.302,0.954797
100.320,155.684,0.961023
100.330,155.993,0.961105
100.340,156.486,0.948853
100.350,156.809,0.933466
100.360,157.091,0.926366
100.370,157.160,0.935538
100.380,157.092,0.938162
100.390,156.768,0.938961
100.400,156.493,0.953399
100.410,156.392,0.954515
100.420,156.108,0.962506
100.430,155.711,0.960880
100.440,155.400,0.954340
100.450,155.244,0.951793
100.460,155.172,0.945932
100.470,155.186,0.947152
100.480,155.176,0.945592
100.490,155.212,0.952984
100.500,155.407,0.955134
100.510,155.870,0.961328
100.520,156.419,0.943958
100.530,156.914,0.923227
100.540,156.882,0.930686
100.550,156.478,0.949095
100.560,156.285,0.960382
100.570,156.120,0.961306
100.580,155.998,0.962623
100.590,155.884,0.963532
100.600,155.579,0.958983
100.610,155.361,0.953589
100.620,154.954,0.947810
100.630,154.875,0.954179
100.640,155.307,0.941295
100.650,156.330,0.876232
100.660,157.059,0.604131
100.670,174.630,0.398576
100.680,179.429,0.706476
100.690,180.828,0.543057
100.700,179.288,0.597743
100.710,177.747,0.382575
100.720,126.488,0.708448
100.730,126.123,0.851028
100.740,125.621,0.849788
100.750,125.173,0.880792
100.760,125.028,0.853138
100.770,124.750,0.834305
100.780,124.480,0.816894
100.790,124.270,0.882481
100.800,124.240,0.881440
100.810,123.911,0.917307
