time,frequency,confidence
29.140,39.832,0.135430
29.150,40.006,0.083632
29.160,120.154,0.078415
29.170,120.292,0.114653
29.180,119.492,0.176189
29.190,58.684,0.127982
29.200,64.713,0.150386
29.210,68.309,0.138582
29.220,69.285,0.129776
29.230,81.111,0.170921
29.240,81.195,0.155206
29.250,81.577,0.193166
29.260,80.779,0.072942
29.270,81.075,0.074583
29.280,81.604,0.042020
29.290,78.768,0.260013
29.300,79.030,0.313014
29.310,239.281,0.169601
29.320,240.265,0.132373
29.330,120.359,0.181848
29.340,239.714,0.168643
29.350,120.870,0.150840
29.360,60.148,0.221711
29.370,59.572,0.182234
29.380,61.312,0.180781
29.390,78.749,0.286245
29.400,80.243,0.298856
29.410,82.749,0.300711
29.420,240.256,0.248804
29.430,237.913,0.355121
29.440,238.693,0.272021
29.450,239.231,0.062363
29.460,239.485,0.326924
29.470,239.890,0.282212
29.480,80.035,0.244498
29.490,240.697,0.306918
29.500,80.945,0.245664
29.510,82.571,0.184135
29.520,82.390,0.431885
29.530,79.919,0.167456
29.540,79.409,0.074255
29.550,76.478,0.148201
29.560,76.416,0.170904
29.570,115.138,0.204967
29.580,121.301,0.094414
29.590,122.468,0.137788
29.600,123.322,0.149159
29.610,123.537,0.081522
29.620,62.546,0.145415
29.630,61.566,0.340213
29.640,61.307,0.325533
29.650,61.578,0.230116
29.660,358.293,0.250771
29.670,58.644,0.428806
29.680,58.118,0.455667
29.690,58.296,0.117284
29.700,31.894,0.033001
29.710,31.965,0.040344
29.720,160.692,0.065264
29.730,152.533,0.028944
29.740,281.609,0.017056
29.750,86.615,0.064577
29.760,139.970,0.106542
29.770,275.142,0.107143
29.780,260.328,0.031564
29.790,33.887,0.066969
29.800,131.791,0.047825
29.810,129.645,0.023910
29.820,131.572,0.078925
29.830,133.131,0.059869
29.840,121.103,0.032637
29.850,119.374,0.104344
29.860,57.330,0.053105
29.870,82.124,0.066605
29.880,36.462,0.044892
29.890,139.819,0.064026
29.900,131.751,0.246742
29.910,127.044,0.505856
29.920,122.400,0.323980
29.930,119.137,0.260959
29.940,117.731,0.150001
29.950,114.767,0.050713
29.960,152.295,0.027894
29.970,246.558,0.029064
29.980,58.703,0.372463
29.990,60.652,0.119604
30.000,33.628,0.534396
30.010,33.237,0.156342
30.020,121.324,0.135574
30.030,121.147,0.257382
30.040,241.780,0.252384
30.050,238.831,0.248973
30.060,243.199,0.207500
30.070,243.721,0.129752
30.080,83.545,0.180523
30.090,80.664,0.579003
30.100,79.122,0.491271
30.110,79.064,0.227935
30.120,236.233,0.126576
30.130,241.666,0.145768
30.140,243.791,0.176793
30.150,241.621,0.121091
30.160,84.117,0.061057
30.170,84.598,0.021425
30.180,154.628,0.036684
30.190,124.015,0.118873
30.200,123.854,0.229720
30.210,121.451,0.200764
30.220,121.103,0.285722
30.230,125.180,0.074043
30.240,185.709,0.127349
30.250,183.727,0.161073
30.260,119.873,0.409197
30.270,121.581,0.353849
30.280,121.109,0.396693
30.290,120.125,0.421316
30.300,230.562,0.210725
30.310,34.940,0.128245
30.320,35.004,0.102511
30.330,242.861,0.052440
30.340,85.593,0.069260
30.350,143.693,0.210338
30.360,241.991,0.186171
30.370,231.013,0.238864
30.380,230.949,0.118955
30.390,137.064,0.266554
30.400,138.336,0.045729
30.410,57.790,0.017924
30.420,57.862,0.019062
30.430,115.158,0.061462
30.440,234.122,0.240404
30.450,235.448,0.134257
30.460,137.864,0.189424
30.470,137.504,0.160052
30.480,305.267,0.076695
30.490,60.814,0.114208
30.500,149.328,0.124863
30.510,146.188,0.338667
30.520,140.892,0.255579
30.530,138.519,0.222260
30.540,136.439,0.278262
30.550,132.182,0.191687
30.560,122.191,0.091133
30.570,106.668,0.027601
30.580,140.821,0.029690
30.590,134.858,0.193812
30.600,134.013,0.072558
30.610,134.945,0.091572
30.620,139.021,0.165285
30.630,284.674,0.081491
30.640,284.835,0.287691
30.650,229.697,0.205605
30.660,234.229,0.237820
30.670,129.251,0.073824
30.680,237.291,0.073181
30.690,121.950,0.299246
30.700,122.231,0.128573
30.710,124.216,0.030026
30.720,127.332,0.046603
30.730,34.584,0.071496
30.740,34.484,0.104262
30.750,245.744,0.253670
30.760,247.197,0.100719
30.770,32.367,0.012274
30.780,132.251,0.172804
30.790,132.110,0.457672
30.800,130.690,0.253388
30.810,138.128,0.131744
30.820,123.871,0.168106
30.830,137.984,0.151251
30.840,121.398,0.178797
30.850,122.205,0.149673
30.860,122.364,0.095505
30.870,124.303,0.350626
30.880,123.739,0.062229
30.890,126.171,0.023374
30.900,360.651,0.080043
30.910,350.577,0.256908
30.920,114.334,0.102435
30.930,56.969,0.113584
30.940,57.878,0.099513
30.950,116.629,0.090401
30.960,118.083,0.184252
30.970,120.162,0.186906
30.980,120.468,0.380493
30.990,236.285,0.274179
31.000,122.213,0.137748
31.010,123.469,0.146724
31.020,122.672,0.116611
31.030,36.500,0.181823
31.040,35.913,0.587677
31.050,35.575,0.157051
31.060,79.156,0.066106
31.070,80.523,0.034280
31.080,234.392,0.039297
31.090,237.931,0.127967
31.100,242.544,0.038549
31.110,79.992,0.139705
31.120,80.365,0.169488
31.130,119.183,0.038712
31.140,120.011,0.131259
31.150,121.659,0.114096
31.160,242.124,0.104407
31.170,116.032,0.096640
31.180,117.944,0.043005
31.190,124.469,0.041062
31.200,143.567,0.134637
31.210,143.895,0.155010
31.220,146.521,0.171521
31.230,140.137,0.057717
31.240,124.382,0.102715
31.250,120.995,0.093488
31.260,58.629,0.110777
31.270,59.261,0.184296
31.280,59.068,0.493593
31.290,58.396,0.687520
31.300,59.117,0.415594
31.310,129.080,0.050435
31.320,140.836,0.031729
31.330,147.181,0.075231
31.340,194.628,0.444207
31.350,400.157,0.280097
31.360,399.415,0.316245
31.370,398.619,0.381810
31.380,397.799,0.586748
31.390,397.598,0.587981
31.400,397.415,0.385308
31.410,173.613,0.230307
31.420,240.069,0.100818
31.430,397.134,0.139269
31.440,81.967,0.131349
31.450,81.245,0.206782
31.460,203.156,0.135964
31.470,80.909,0.134353
31.480,197.826,0.084133
31.490,194.462,0.498394
31.500,196.658,0.516241
31.510,196.842,0.621871
31.520,199.073,0.751634
31.530,200.063,0.748243
31.540,199.339,0.727413
31.550,199.267,0.770266
31.560,198.555,0.642004
31.570,198.194,0.738645
31.580,198.665,0.593582
31.590,197.946,0.500359
31.600,198.266,0.526935
31.610,198.443,0.527646
31.620,198.084,0.580581
31.630,198.395,0.510879
31.640,197.862,0.455001
31.650,195.784,0.201711
31.660,193.919,0.185778
31.670,196.437,0.170190
31.680,205.444,0.157862
31.690,120.419,0.136603
31.700,119.654,0.228631
31.710,118.636,0.129240
31.720,118.829,0.031799
31.730,120.875,0.099674
31.740,238.953,0.025047
31.750,242.033,0.029322
31.760,134.136,0.238568
31.770,135.129,0.190515
31.780,135.167,0.051109
31.790,116.170,0.019245
31.800,154.752,0.233918
31.810,38.579,0.157528
31.820,117.929,0.193444
31.830,118.255,0.166347
31.840,129.715,0.137741
31.850,124.035,0.069069
31.860,122.625,0.152333
31.870,123.506,0.108209
31.880,123.564,0.192700
31.890,121.300,0.149785
31.900,62.063,0.189362
31.910,119.415,0.055198
31.920,119.365,0.023514
31.930,192.537,0.045251
31.940,185.482,0.080776
31.950,166.246,0.078011
31.960,170.365,0.362250
31.970,174.761,0.394562
31.980,175.418,0.554816
31.990,177.140,0.546465
32.000,178.317,0.364808
32.010,177.486,0.383702
32.020,175.292,0.154945
32.030,196.632,0.135192
32.040,172.937,0.215581
32.050,96.084,0.155829
32.060,95.984,0.495559
32.070,99.209,0.425812
32.080,101.242,0.397493
32.090,101.539,0.409874
32.100,100.490,0.304663
32.110,99.813,0.300362
32.120,97.650,0.187256
32.130,93.966,0.271077
32.140,96.534,0.111664
32.150,100.748,0.413742
32.160,102.295,0.741289
32.170,102.719,0.829790
32.180,102.635,0.831875
32.190,102.875,0.868110
32.200,103.240,0.850582
32.210,103.631,0.851357
32.220,103.942,0.885005
32.230,104.171,0.888115
32.240,104.283,0.895224
32.250,104.335,0.892682
32.260,104.230,0.898628
32.270,103.947,0.895663
32.280,103.789,0.888669
32.290,103.574,0.867430
32.300,103.286,0.861485
32.310,103.003,0.873399
32.320,102.733,0.884627
32.330,102.459,0.883392
32.340,102.240,0.883857
32.350,102.180,0.893317
32.360,102.285,0.887300
32.370,102.521,0.890866
32.380,102.719,0.901529
32.390,102.968,0.907302
32.400,103.435,0.891466
32.410,103.779,0.912454
32.420,104.028,0.915418
32.430,104.163,0.912012
32.440,104.179,0.913686
32.450,103.910,0.905806
32.460,103.614,0.891197
32.470,103.492,0.890966
32.480,103.482,0.896798
32.490,103.393,0.901845
32.500,103.326,0.897643
32.510,103.191,0.905867
32.520,103.038,0.915066
32.530,102.934,0.920004
32.540,102.998,0.921820
32.550,103.056,0.919581
32.560,103.087,0.913299
32.570,103.121,0.911268
32.580,103.213,0.908142
32.590,103.314,0.906983
32.600,103.450,0.893178
32.610,103.534,0.886711
32.620,103.466,0.890141
32.630,103.383,0.889914
32.640,103.336,0.896514
32.650,103.180,0.910685
32.660,103.093,0.918729
32.670,103.076,0.920681
32.680,103.001,0.925150
32.690,102.912,0.923871
32.700,102.731,0.919047
32.710,102.626,0.912237
32.720,102.291,0.882976
32.730,101.659,0.874360
32.740,100.631,0.817602
32.750,99.376,0.795134
32.760,98.628,0.821237
32.770,98.306,0.871371
32.780,98.087,0.895179
32.790,97.989,0.905933
32.800,97.962,0.911027
32.810,97.952,0.908030
32.820,97.893,0.898757
32.830,97.823,0.889001
32.840,97.760,0.881813
32.850,97.658,0.882803
32.860,97.591,0.888136
32.870,97.612,0.881766
32.880,97.661,0.879770
32.890,97.679,0.880277
32.900,97.767,0.884083
32.910,97.810,0.892297
32.920,97.845,0.887510
32.930,97.775,0.885105
32.940,97.591,0.896927
32.950,97.474,0.903811
32.960,97.367,0.905041
32.970,97.354,0.903487
32.980,97.367,0.903324
32.990,97.295,0.907006
33.000,97.371,0.909246
33.010,97.442,0.904000
33.020,97.488,0.905126
33.030,97.531,0.901827
33.040,97.671,0.886635
33.050,97.804,0.900664
33.060,97.967,0.903474
33.070,98.011,0.902618
33.080,97.968,0.903042
33.090,97.894,0.902753
33.100,97.735,0.894314
33.110,97.485,0.901280
33.120,97.188,0.912496
33.130,97.027,0.910341
33.140,97.026,0.909890
33.150,97.113,0.913690
33.160,97.178,0.916156
33.170,97.257,0.915585
33.180,97.377,0.909730
33.190,97.478,0.900423
33.200,97.571,0.889619
33.210,97.702,0.877271
33.220,97.824,0.890788
33.230,97.948,0.890906
33.240,98.074,0.896468
33.250,98.113,0.900758
33.260,98.073,0.902613
33.270,98.029,0.904538
33.280,97.902,0.904665
33.290,97.748,0.884248
33.300,97.596,0.894649
33.310,97.329,0.905088
33.320,97.101,0.905361
33.330,97.052,0.896423
33.340,96.991,0.894656
33.350,96.992,0.898183
33.360,97.084,0.907849
33.370,97.248,0.911647
33.380,97.478,0.902583
33.390,97.684,0.876145
33.400,97.934,0.885597
33.410,98.136,0.883444
33.420,98.264,0.883111
33.430,98.268,0.893229
33.440,98.198,0.899395
33.450,98.114,0.898052
33.460,98.075,0.895135
33.470,98.006,0.889224
33.480,97.931,0.885168
33.490,97.724,0.880507
33.500,97.457,0.904769
33.510,97.203,0.913154
33.520,97.064,0.911401
33.530,97.033,0.911389
33.540,97.039,0.914437
33.550,97.249,0.909679
33.560,97.513,0.892465
33.570,97.639,0.879671
33.580,97.744,0.883546
33.590,97.876,0.888630
33.600,98.042,0.891108
33.610,98.107,0.892068
33.620,98.097,0.897821
33.630,98.038,0.905807
33.640,97.991,0.909202
33.650,97.962,0.909834
33.660,97.928,0.908111
33.670,97.761,0.891121
33.680,97.558,0.890674
33.690,97.335,0.902799
33.700,97.160,0.904767
33.710,97.043,0.903187
33.720,96.964,0.905117
33.730,97.066,0.911239
33.740,97.297,0.908143
33.750,97.602,0.891924
33.760,97.842,0.886750
33.770,98.011,0.886302
33.780,98.062,0.873230
33.790,98.116,0.864319
33.800,98.189,0.860883
33.810,98.189,0.865428
33.820,98.084,0.873320
33.830,97.941,0.874843
33.840,97.802,0.870401
33.850,97.712,0.869554
33.860,97.531,0.891188
33.870,97.319,0.903478
33.880,97.163,0.908051
33.890,96.974,0.900626
33.900,96.921,0.897027
33.910,96.994,0.902845
33.920,97.045,0.902689
33.930,97.221,0.903764
33.940,97.459,0.889105
33.950,97.630,0.876938
33.960,97.799,0.879592
33.970,98.060,0.880564
33.980,98.290,0.872361
33.990,98.366,0.869748
34.000,98.391,0.873837
34.010,98.270,0.886036
34.020,98.058,0.892633
34.030,97.944,0.890225
34.040,97.799,0.879301
34.050,97.621,0.874596
34.060,97.401,0.891783
34.070,97.191,0.905819
34.080,97.067,0.907747
34.090,97.088,0.910535
34.100,97.138,0.912995
34.110,97.232,0.912379
34.120,97.380,0.908003
34.130,97.554,0.891885
34.140,97.759,0.883777
34.150,97.918,0.889563
34.160,97.969,0.882351
34.170,98.078,0.878903
34.180,98.129,0.881708
34.190,98.159,0.882054
34.200,98.091,0.884410
34.210,97.905,0.883444
34.220,97.818,0.888390
34.230,97.732,0.879628
34.240,97.571,0.893874
34.250,97.481,0.896045
34.260,97.290,0.905097
34.270,97.173,0.905583
34.280,97.208,0.900446
34.290,97.313,0.897258
34.300,97.418,0.893670
34.310,97.525,0.891793
34.320,97.641,0.880874
34.330,97.845,0.877275
34.340,97.993,0.884547
34.350,98.000,0.886333
34.360,98.079,0.881486
34.370,98.138,0.876176
34.380,98.214,0.867114
34.390,98.247,0.861051
34.400,98.112,0.874967
34.410,97.932,0.879873
34.420,97.802,0.869382
34.430,97.642,0.873852
34.440,97.504,0.889022
34.450,97.332,0.902309
34.460,97.229,0.906528
34.470,97.248,0.909039
34.480,97.281,0.909554
34.490,97.300,0.910644
34.500,97.336,0.906506
34.510,97.551,0.888270
34.520,97.814,0.883153
34.530,98.039,0.888246
34.540,98.116,0.886913
34.550,98.111,0.884702
34.560,98.127,0.880164
34.570,98.198,0.874814
34.580,98.235,0.879121
34.590,98.141,0.887675
34.600,97.967,0.898018
34.610,97.860,0.899877
34.620,97.815,0.893435
34.630,97.726,0.888012
34.640,97.507,0.891279
34.650,97.341,0.900799
34.660,97.282,0.903712
34.670,97.282,0.906385
34.680,97.287,0.908334
34.690,97.391,0.907247
34.700,97.619,0.889711
34.710,97.936,0.889211
34.720,98.199,0.879623
34.730,98.352,0.864361
34.740,98.432,0.856201
34.750,98.365,0.855641
34.760,98.259,0.854526
34.770,98.064,0.851321
34.780,97.968,0.855500
34.790,97.893,0.858536
34.800,97.871,0.847721
34.810,97.823,0.849967
34.820,97.701,0.856183
34.830,97.506,0.881261
34.840,97.385,0.895032
34.850,97.349,0.902190
34.860,97.424,0.900414
34.870,97.479,0.896892
34.880,97.515,0.890334
34.890,97.642,0.868272
34.900,97.973,0.883257
34.910,98.188,0.880061
34.920,98.367,0.863604
34.930,98.369,0.868062
34.940,98.327,0.868851
34.950,98.226,0.872604
34.960,98.103,0.878476
34.970,98.044,0.876003
34.980,97.941,0.871041
34.990,97.841,0.863555
35.000,97.792,0.879796
35.010,97.694,0.877696
35.020,97.641,0.879432
35.030,97.561,0.883227
35.040,97.625,0.877820
35.050,97.689,0.879925
35.060,97.616,0.886324
35.070,97.593,0.888477
35.080,97.680,0.878075
35.090,97.805,0.883608
35.100,98.008,0.897968
35.110,98.182,0.901800
35.120,98.310,0.901785
35.130,98.299,0.907863
35.140,98.194,0.909963
35.150,98.100,0.919447
35.160,98.070,0.921007
35.170,98.052,0.914674
35.180,97.965,0.905611
35.190,97.750,0.887745
35.200,97.590,0.886013
35.210,97.623,0.877703
35.220,97.762,0.881502
35.230,97.801,0.893505
35.240,97.745,0.890291
35.250,97.862,0.904715
35.260,98.125,0.904658
35.270,98.451,0.898059
35.280,98.673,0.866328
35.290,98.742,0.870250
35.300,98.752,0.881917
35.310,98.618,0.901301
35.320,98.465,0.922813
35.330,98.365,0.933920
35.340,98.401,0.937105
35.350,98.471,0.940141
35.360,98.419,0.940796
35.370,98.349,0.946648
35.380,98.220,0.951068
35.390,98.286,0.951078
35.400,98.398,0.937441
35.410,98.215,0.939386
35.420,98.158,0.938176
35.430,98.087,0.936967
35.440,98.176,0.939408
35.450,98.082,0.935687
35.460,98.074,0.940373
35.470,98.274,0.933373
35.480,98.362,0.932888
35.490,98.376,0.922314
35.500,98.291,0.926243
35.510,98.210,0.935673
35.520,98.118,0.924291
35.530,98.212,0.900427
35.540,98.525,0.848660
35.550,98.462,0.823426
35.560,98.327,0.756965
35.570,98.144,0.756249
35.580,98.500,0.642065
35.590,98.981,0.679263
35.600,99.235,0.715380
35.610,98.837,0.736092
35.620,98.211,0.815374
35.630,97.936,0.629003
35.640,48.727,0.545951
35.650,48.712,0.648046
35.660,48.584,0.488738
35.670,49.096,0.607918
35.680,97.292,0.577587
35.690,48.386,0.566325
35.700,95.733,0.571159
35.710,94.907,0.478828
35.720,95.545,0.286655
35.730,95.115,0.307685
35.740,32.136,0.264228
35.750,32.868,0.264650
35.760,32.741,0.530704
35.770,95.114,0.182126
35.780,47.386,0.264723
35.790,48.373,0.218465
35.800,49.128,0.208298
35.810,32.427,0.138843
35.820,32.226,0.050562
35.830,49.602,0.029129
35.840,51.184,0.021270
35.850,89.162,0.040334
35.860,154.383,0.066724
35.870,154.753,0.146990
35.880,155.109,0.139607
35.890,152.835,0.071442
35.900,152.463,0.114223
35.910,174.718,0.116525
35.920,174.129,0.095107
35.930,174.771,0.079320
35.940,86.772,0.106823
35.950,87.640,0.182571
35.960,122.645,0.173325
35.970,121.419,0.246136
35.980,96.176,0.163740
35.990,95.370,0.158860
36.000,88.754,0.169087
36.010,85.822,0.045460
36.020,175.982,0.107535
36.030,175.072,0.147992
36.040,173.938,0.104018
36.050,177.008,0.261312
36.060,179.237,0.635141
36.070,180.818,0.668956
36.080,180.859,0.778114
36.090,179.839,0.769528
36.100,180.881,0.358897
36.110,190.414,0.343791
36.120,188.169,0.166863
36.130,119.867,0.031163
36.140,121.394,0.227027
36.150,123.474,0.386273
36.160,121.645,0.323313
36.170,121.191,0.254276
36.180,121.216,0.254019
36.190,119.729,0.151802
36.200,244.064,0.076554
36.210,180.857,0.132191
36.220,179.214,0.292113
36.230,179.080,0.205867
36.240,179.070,0.179880
36.250,177.944,0.159693
36.260,125.166,0.180309
36.270,122.907,0.279909
36.280,122.374,0.202557
36.290,242.276,0.159585
36.300,132.854,0.103357
36.310,129.738,0.096158
36.320,124.042,0.268608
36.330,121.838,0.353696
36.340,59.223,0.148448
36.350,61.099,0.110648
36.360,60.149,0.028406
36.370,81.617,0.041111
36.380,139.230,0.010516
36.390,62.741,0.012151
36.400,121.251,0.057471
36.410,118.429,0.140849
36.420,118.294,0.058851
36.430,40.522,0.168286
36.440,40.764,0.228573
36.450,79.849,0.040881
36.460,81.042,0.091286
36.470,180.099,0.089482
36.480,177.782,0.085252
36.490,58.174,0.033422
36.500,241.136,0.037389
36.510,84.608,0.075535
36.520,85.471,0.136921
36.530,92.431,0.073378
36.540,93.202,0.034938
36.550,109.847,0.009150
36.560,161.643,0.003929
36.570,79.983,0.085251
36.580,78.543,0.630590
36.590,78.426,0.851472
36.600,78.380,0.893541
36.610,78.303,0.879916
36.620,78.058,0.931785
36.630,78.111,0.923349
36.640,78.203,0.917253
36.650,78.220,0.927497
36.660,78.202,0.931406
36.670,78.181,0.925160
36.680,78.185,0.919608
36.690,78.264,0.921024
36.700,78.373,0.919876
36.710,78.399,0.919419
36.720,78.367,0.855627
36.730,78.374,0.894222
36.740,78.513,0.892567
36.750,78.431,0.904685
36.760,78.192,0.941508
36.770,78.234,0.915349
36.780,78.294,0.903866
36.790,78.361,0.887869
36.800,78.307,0.913797
36.810,78.372,0.906994
36.820,78.140,0.924684
36.830,78.250,0.924798
36.840,78.337,0.932732
36.850,78.207,0.939212
36.860,78.311,0.892056
36.870,78.228,0.900131
36.880,78.214,0.918330
36.890,78.138,0.929677
36.900,77.993,0.953307
36.910,77.942,0.955632
36.920,77.812,0.949733
36.930,77.791,0.957445
36.940,77.713,0.952253
36.950,77.719,0.951200
36.960,77.737,0.955606
36.970,77.854,0.951347
36.980,77.846,0.951656
36.990,77.831,0.953496
37.000,77.923,0.942535
37.010,78.007,0.938388
37.020,78.212,0.938075
37.030,78.352,0.938865
37.040,78.349,0.927807
37.050,78.318,0.913260
37.060,78.288,0.929231
37.070,78.157,0.941464
37.080,77.888,0.956924
37.090,77.845,0.960256
37.100,77.762,0.957653
37.110,77.749,0.959113
37.120,77.573,0.937990
37.130,77.496,0.927967
37.140,77.345,0.923887
37.150,77.418,0.929229
37.160,77.600,0.943379
37.170,77.674,0.948731
37.180,77.860,0.947642
37.190,77.895,0.944067
37.200,78.140,0.945020
37.210,78.331,0.942683
37.220,78.532,0.918573
37.230,78.426,0.912750
37.240,78.493,0.905501
37.250,78.491,0.905938
37.260,78.180,0.947541
37.270,78.020,0.948381
37.280,77.894,0.960455
37.290,77.720,0.962928
37.300,77.595,0.951373
37.310,77.459,0.933991
37.320,77.330,0.930789
37.330,77.454,0.936623
37.340,77.577,0.946574
37.350,77.667,0.956967
37.360,77.838,0.962507
37.370,78.033,0.958279
37.380,78.215,0.949500
37.390,78.506,0.915042
37.400,78.756,0.920129
37.410,78.638,0.902466
37.420,78.792,0.913562
37.430,78.845,0.920831
37.440,78.609,0.909016
37.450,78.406,0.908247
37.460,78.247,0.938980
37.470,78.138,0.952650
37.480,78.050,0.959187
37.490,77.785,0.962401
37.500,77.718,0.956425
37.510,77.695,0.954453
37.520,77.956,0.963196
37.530,78.147,0.963896
37.540,78.357,0.946724
37.550,78.446,0.912443
37.560,78.742,0.912578
37.570,78.977,0.909557
37.580,78.711,0.919120
37.590,78.758,0.910096
37.600,78.683,0.909493
37.610,78.665,0.900871
37.620,78.692,0.895535
37.630,78.591,0.903440
37.640,78.517,0.903128
37.650,78.394,0.915066
37.660,78.353,0.936141
37.670,78.298,0.947992
37.680,78.288,0.949221
37.690,78.239,0.938380
37.700,78.304,0.937643
37.710,78.393,0.931818
37.720,78.208,0.955417
37.730,78.243,0.950436
37.740,78.344,0.942016
37.750,78.367,0.934759
37.760,78.480,0.912026
37.770,78.423,0.932734
37.780,78.452,0.927737
37.790,78.513,0.897320
37.800,78.695,0.909727
37.810,78.727,0.918405
37.820,78.738,0.907308
37.830,78.727,0.894505
37.840,78.932,0.916525
37.850,79.046,0.914168
37.860,78.850,0.921437
37.870,79.027,0.906024
37.880,79.059,0.895204
37.890,78.950,0.907954
37.900,78.739,0.904794
37.910,78.489,0.915048
37.920,78.405,0.921886
37.930,78.583,0.907777
37.940,79.108,0.919136
37.950,80.057,0.925351
37.960,81.209,0.908277
37.970,81.883,0.942587
37.980,82.150,0.958300
37.990,82.112,0.961085
38.000,82.105,0.960800
38.010,81.916,0.964314
38.020,81.878,0.961712
38.030,81.824,0.960547
38.040,81.880,0.961267
38.050,81.889,0.960275
38.060,81.894,0.962253
38.070,81.835,0.961259
38.080,81.800,0.957915
38.090,81.736,0.962944
38.100,81.752,0.963374
38.110,81.900,0.962536
38.120,81.974,0.958595
38.130,82.141,0.958195
38.140,82.190,0.958846
38.150,82.271,0.965225
38.160,82.271,0.962834
38.170,82.204,0.964722
38.180,82.046,0.957427
38.190,81.923,0.955719
38.200,81.658,0.957183
38.210,81.587,0.958269
38.220,81.496,0.959535
38.230,81.427,0.957646
38.240,81.386,0.949350
38.250,81.330,0.947392
38.260,81.455,0.954976
38.270,81.625,0.962048
38.280,81.807,0.963898
38.290,81.917,0.960046
38.300,82.103,0.957523
38.310,82.260,0.971532
38.320,82.315,0.973326
38.330,82.414,0.976470
38.340,82.334,0.974266
38.350,82.367,0.974280
38.360,82.032,0.957028
38.370,81.820,0.962294
38.380,81.675,0.962609
38.390,81.614,0.965675
38.400,81.496,0.961983
38.410,81.416,0.950593
38.420,81.353,0.950394
38.430,81.427,0.951303
38.440,81.531,0.953250
38.450,81.586,0.955484
38.460,81.690,0.959076
38.470,81.759,0.961095
38.480,81.981,0.954770
38.490,82.106,0.949085
38.500,82.137,0.954501
38.510,82.175,0.958703
38.520,82.172,0.957585
38.530,82.101,0.954350
38.540,81.932,0.959327
38.550,81.722,0.958303
38.560,81.442,0.949239
38.570,81.454,0.948746
38.580,81.474,0.951761
38.590,81.535,0.948477
38.600,81.415,0.941490
38.610,81.242,0.928705
38.620,81.295,0.927379
38.630,81.427,0.936841
38.640,81.708,0.947400
38.650,81.902,0.953420
38.660,81.994,0.954542
38.670,82.019,0.951507
38.680,82.052,0.945672
38.690,82.069,0.949589
38.700,82.096,0.946433
38.710,82.130,0.947039
38.720,81.929,0.947277
38.730,81.729,0.943758
38.740,81.596,0.936441
38.750,81.540,0.932103
38.760,81.628,0.941074
38.770,81.549,0.955756
38.780,81.566,0.954697
38.790,81.617,0.935585
38.800,81.513,0.915039
38.810,81.464,0.918424
38.820,81.660,0.929632
38.830,81.819,0.934601
38.840,82.082,0.917301
38.850,82.079,0.914471
38.860,82.030,0.925591
38.870,81.905,0.914239
38.880,81.965,0.862736
38.890,82.239,0.882926
38.900,82.527,0.870284
38.910,82.370,0.912189
38.920,82.112,0.902664
38.930,81.502,0.841817
38.940,80.910,0.853683
38.950,81.020,0.863465
38.960,81.388,0.871873
38.970,81.633,0.876597
38.980,81.713,0.884784
38.990,81.107,0.811179
39.000,81.073,0.548612
39.010,162.014,0.418119
39.020,81.974,0.425731
39.030,82.412,0.825624
39.040,82.538,0.839880
39.050,82.387,0.578102
39.060,81.822,0.743881
39.070,81.601,0.646325
39.080,81.719,0.745170
39.090,81.476,0.763311
39.100,80.295,0.585482
39.110,78.957,0.646652
39.120,80.416,0.460351
39.130,81.654,0.620083
39.140,81.781,0.712144
39.150,81.998,0.646756
39.160,81.883,0.677905
39.170,82.583,0.490750
39.180,325.764,0.075719
39.190,80.705,0.086994
39.200,78.793,0.114847
39.210,81.496,0.166843
39.220,154.743,0.126370
39.230,159.006,0.224864
39.240,326.650,0.125683
39.250,161.576,0.030033
39.260,154.379,0.039219
39.270,154.318,0.366806
39.280,152.879,0.382534
39.290,153.469,0.610744
39.300,154.119,0.281886
39.310,154.099,0.063554
39.320,119.256,0.015355
39.330,117.802,0.015078
39.340,85.334,0.029247
39.350,86.451,0.063228
39.360,163.923,0.032226
39.370,162.280,0.109488
39.380,61.985,0.073376
39.390,118.775,0.054211
39.400,119.390,0.124293
39.410,121.103,0.119105
39.420,62.288,0.165360
39.430,61.735,0.074161
39.440,244.285,0.124551
39.450,242.729,0.220106
39.460,238.912,0.301009
39.470,80.645,0.177945
39.480,239.789,0.109379
39.490,65.052,0.248813
39.500,63.176,0.329760
39.510,61.547,0.109694
39.520,48.746,0.092746
39.530,82.319,0.280595
39.540,81.518,0.208443
39.550,83.037,0.120056
39.560,237.003,0.076043
39.570,239.239,0.271942
39.580,236.257,0.209840
39.590,52.001,0.074927
39.600,80.074,0.034776
39.610,240.443,0.050797
39.620,60.377,0.037412
39.630,119.971,0.090174
39.640,122.499,0.094083
39.650,124.201,0.217145
39.660,155.111,0.328284
39.670,154.447,0.188973
39.680,153.181,0.157985
39.690,60.291,0.081802
39.700,120.379,0.086188
39.710,58.448,0.030830
39.720,57.747,0.011450
39.730,163.492,0.023918
39.740,61.732,0.087712
39.750,237.669,0.048064
39.760,118.105,0.067426
39.770,119.066,0.129890
39.780,120.260,0.090648
39.790,121.100,0.105024
39.800,61.681,0.160570
39.810,61.185,0.093255
39.820,243.176,0.341065
39.830,240.893,0.141216
39.840,238.578,0.227913
39.850,238.854,0.115662
39.860,68.346,0.126363
39.870,64.154,0.341087
39.880,62.113,0.208423
39.890,82.938,0.170416
