time,frequency,confidence
21.680,132.156,0.632386
21.690,131.968,0.323577
21.700,32.903,0.241900
21.710,32.766,0.044687
21.720,32.486,0.039654
21.730,32.579,0.011561
21.740,404.068,0.017824
21.750,411.790,0.058150
21.760,1653.629,0.106789
21.770,1690.557,0.077350
21.780,1691.882,0.077230
21.790,349.997,0.216528
21.800,352.721,0.521813
21.810,354.274,0.655700
21.820,358.666,0.425845
21.830,358.396,0.521773
21.840,354.474,0.519173
21.850,345.981,0.427976
21.860,343.173,0.629697
21.870,339.912,0.475846
21.880,302.578,0.298708
21.890,262.574,0.315581
21.900,281.077,0.280783
21.910,276.000,0.397835
21.920,242.686,0.290967
21.930,223.991,0.393494
21.940,224.352,0.311712
21.950,146.826,0.227145
21.960,145.094,0.241108
21.970,153.974,0.086918
21.980,219.439,0.375034
21.990,223.246,0.794062
22.000,225.680,0.914164
22.010,227.630,0.912604
22.020,229.346,0.920501
22.030,228.058,0.815358
22.040,226.493,0.673039
22.050,226.255,0.521911
22.060,189.925,0.343193
22.070,187.773,0.428721
22.080,184.660,0.456362
22.090,223.316,0.218842
22.100,232.802,0.312030
22.110,235.023,0.776323
22.120,234.744,0.914660
22.130,233.683,0.943586
22.140,232.763,0.933349
22.150,232.503,0.836514
22.160,232.366,0.672413
22.170,231.424,0.513696
22.180,234.538,0.358775
22.190,201.452,0.489137
22.200,202.566,0.628459
22.210,204.058,0.775540
22.220,207.127,0.804166
22.230,208.654,0.889372
22.240,207.794,0.868784
22.250,204.401,0.868187
22.260,199.697,0.814531
22.270,196.531,0.927071
22.280,195.201,0.937696
22.290,196.286,0.844506
22.300,203.068,0.416230
22.310,204.472,0.603360
22.320,204.607,0.528249
22.330,201.372,0.345904
22.340,192.374,0.309025
22.350,190.671,0.371424
22.360,192.638,0.202093
22.370,395.006,0.192922
22.380,398.310,0.113593
22.390,139.656,0.115213
22.400,401.969,0.140550
22.410,195.877,0.090983
22.420,198.951,0.182993
22.430,400.689,0.053754
22.440,584.795,0.074228
22.450,581.104,0.106815
22.460,575.929,0.034053
22.470,418.819,0.023570
22.480,203.565,0.030067
22.490,193.765,0.261663
22.500,193.056,0.480176
22.510,195.470,0.743693
22.520,198.288,0.791879
22.530,201.462,0.850136
22.540,204.334,0.922287
22.550,205.804,0.947613
22.560,206.258,0.952708
22.570,205.305,0.925504
22.580,203.392,0.878594
22.590,199.874,0.816084
22.600,196.451,0.883423
22.610,194.443,0.894649
22.620,192.576,0.813871
22.630,189.465,0.711675
22.640,184.325,0.573077
22.650,174.316,0.602751
22.660,168.087,0.749976
22.670,164.405,0.749029
22.680,161.248,0.892678
22.690,159.694,0.930906
22.700,159.367,0.932223
22.710,160.694,0.896330
22.720,162.955,0.905777
22.730,165.092,0.942614
22.740,167.161,0.911205
22.750,169.565,0.894454
22.760,170.768,0.907358
22.770,169.964,0.799383
22.780,167.156,0.608231
22.790,155.925,0.359350
22.800,151.789,0.398845
22.810,163.021,0.324473
22.820,165.040,0.473183
22.830,166.984,0.394150
22.840,172.214,0.283306
22.850,183.429,0.389507
22.860,189.208,0.608507
22.870,192.558,0.864628
22.880,194.093,0.917647
22.890,193.788,0.916905
22.900,192.469,0.918234
22.910,190.942,0.882089
22.920,189.815,0.902197
22.930,188.365,0.803680
22.940,185.999,0.631914
22.950,185.380,0.374599
22.960,168.263,0.441587
22.970,166.575,0.327276
22.980,157.926,0.253959
22.990,156.712,0.225559
23.000,162.582,0.221490
23.010,165.274,0.227436
23.020,164.506,0.122901
23.030,834.060,0.033747
23.040,1689.578,0.036945
23.050,1969.509,0.015450
23.060,1964.982,0.009417
23.070,876.368,0.003939
23.080,175.834,0.022559
23.090,174.901,0.171552
23.100,176.860,0.243305
23.110,183.125,0.422992
23.120,184.906,0.724319
23.130,188.274,0.757977
23.140,193.188,0.737200
23.150,197.135,0.856258
23.160,198.719,0.918693
23.170,198.438,0.917509
23.180,196.880,0.926505
23.190,194.656,0.943825
23.200,193.200,0.924907
23.210,192.902,0.938890
23.220,193.262,0.924380
23.230,193.577,0.928559
23.240,194.170,0.950491
23.250,194.886,0.958878
23.260,195.331,0.953424
23.270,196.163,0.950987
23.280,197.463,0.946321
23.290,198.390,0.945122
23.300,199.830,0.919399
23.310,203.031,0.900908
23.320,205.553,0.950370
23.330,206.497,0.955791
23.340,206.202,0.950752
23.350,204.959,0.899414
23.360,200.463,0.784751
23.370,195.273,0.889767
23.380,192.561,0.919278
23.390,190.540,0.927276
23.400,189.473,0.938459
23.410,190.369,0.925650
23.420,192.751,0.916700
23.430,195.344,0.928162
23.440,197.035,0.942346
23.450,198.628,0.928820
23.460,200.961,0.910774
23.470,203.789,0.943423
23.480,204.932,0.939855
23.490,204.193,0.942974
23.500,200.515,0.835274
23.510,195.777,0.848208
23.520,191.663,0.868699
23.530,188.183,0.905113
23.540,186.272,0.938131
23.550,185.836,0.945861
23.560,187.406,0.928639
23.570,190.213,0.865868
23.580,194.335,0.883470
23.590,197.894,0.843762
23.600,202.489,0.860391
23.610,205.892,0.946125
23.620,208.100,0.951276
23.630,208.362,0.949216
23.640,206.748,0.923124
23.650,204.003,0.910275
23.660,199.564,0.850129
23.670,195.445,0.931759
23.680,194.642,0.967652
23.690,194.989,0.963390
23.700,195.758,0.939384
23.710,196.799,0.960443
23.720,197.815,0.930869
23.730,198.928,0.941170
23.740,200.926,0.913442
23.750,202.814,0.923102
23.760,202.312,0.897167
23.770,199.927,0.874540
23.780,197.879,0.916482
23.790,195.611,0.849767
23.800,192.236,0.705468
23.810,187.434,0.519192
23.820,176.877,0.560461
23.830,173.292,0.634272
23.840,169.724,0.534218
23.850,167.435,0.422218
23.860,154.729,0.293510
23.870,156.050,0.172633
23.880,167.289,0.138102
23.890,172.210,0.167008
23.900,1639.390,0.035996
23.910,161.676,0.041065
23.920,1599.385,0.097318
23.930,1569.734,0.093206
23.940,332.017,0.133627
23.950,1563.590,0.151769
23.960,356.404,0.122560
23.970,352.672,0.493076
23.980,345.639,0.627637
23.990,340.998,0.656869
24.000,335.500,0.408112
24.010,328.952,0.307732
24.020,298.228,0.330741
24.030,291.975,0.439013
24.040,290.818,0.158889
24.050,251.514,0.129722
24.060,525.078,0.053596
24.070,535.822,0.121054
24.080,336.390,0.127729
24.090,588.923,0.149312
24.100,588.131,0.204715
24.110,586.939,0.309796
24.120,583.081,0.238603
24.130,577.958,0.066343
24.140,554.164,0.053164
24.150,551.839,0.082909
24.160,563.622,0.060761
24.170,151.068,0.244195
24.180,153.167,0.497444
24.190,152.681,0.749643
24.200,152.911,0.893829
24.210,152.350,0.913897
24.220,151.120,0.878744
24.230,148.611,0.890532
24.240,147.610,0.944897
24.250,147.439,0.953517
24.260,147.421,0.957465
24.270,147.492,0.951494
24.280,147.808,0.951016
24.290,148.193,0.937306
24.300,149.164,0.921800
24.310,150.750,0.912874
24.320,153.793,0.907250
24.330,156.184,0.914677
24.340,159.598,0.833955
24.350,163.248,0.928881
24.360,164.724,0.958137
24.370,165.445,0.971891
24.380,165.967,0.960988
24.390,165.888,0.962140
24.400,165.311,0.971088
24.410,164.661,0.951842
24.420,163.567,0.935569
24.430,161.432,0.916583
24.440,158.939,0.900438
24.450,158.161,0.928718
24.460,159.636,0.819063
24.470,162.385,0.716381
24.480,165.366,0.635160
24.490,169.087,0.440589
24.500,189.090,0.277738
24.510,203.581,0.348951
24.520,237.227,0.300925
24.530,270.105,0.322711
24.540,281.081,0.798265
24.550,284.455,0.948905
24.560,285.140,0.968901
24.570,282.773,0.955221
24.580,283.390,0.925477
24.590,292.549,0.814380
24.600,297.842,0.960501
24.610,299.568,0.940873
24.620,299.539,0.842016
24.630,295.441,0.481667
24.640,295.329,0.383038
24.650,297.488,0.609105
24.660,297.442,0.586559
24.670,298.491,0.383598
24.680,604.568,0.088879
24.690,298.760,0.141050
24.700,292.861,0.223933
24.710,292.112,0.304060
24.720,293.587,0.268286
24.730,300.961,0.270267
24.740,302.698,0.130726
24.750,593.279,0.072858
24.760,583.136,0.144535
24.770,288.560,0.109889
24.780,418.732,0.176012
24.790,416.614,0.518677
24.800,417.055,0.601066
24.810,418.113,0.227635
24.820,354.691,0.381320
24.830,332.585,0.440211
24.840,316.013,0.598026
24.850,307.093,0.761736
24.860,302.382,0.904521
24.870,299.379,0.903800
24.880,296.320,0.922543
24.890,295.154,0.958483
24.900,294.518,0.958076
24.910,293.607,0.936904
24.920,292.421,0.938474
24.930,291.528,0.947084
24.940,290.982,0.943273
24.950,290.654,0.942801
24.960,289.949,0.919074
24.970,287.991,0.941742
24.980,284.972,0.964003
24.990,282.124,0.919114
25.000,279.479,0.905413
25.010,277.598,0.939826
25.020,276.823,0.935676
25.030,276.797,0.937751
25.040,277.648,0.950774
25.050,279.069,0.932471
25.060,280.444,0.942009
25.070,281.296,0.953128
25.080,281.213,0.947319
25.090,279.090,0.931802
25.100,276.745,0.942888
25.110,275.688,0.956686
25.120,274.574,0.960288
25.130,272.029,0.952721
25.140,266.120,0.904504
25.150,260.095,0.922559
25.160,257.236,0.965180
25.170,255.220,0.945577
25.180,252.912,0.950209
25.190,250.119,0.930690
25.200,247.783,0.937823
25.210,246.637,0.914752
25.220,246.568,0.915095
25.230,246.448,0.917948
25.240,246.412,0.926567
25.250,246.105,0.939529
25.260,245.924,0.946287
25.270,246.418,0.927312
25.280,247.083,0.949095
25.290,247.549,0.961081
25.300,247.781,0.961335
25.310,247.676,0.964449
25.320,247.741,0.959748
25.330,248.237,0.919478
25.340,254.631,0.840741
25.350,257.445,0.956656
25.360,257.144,0.931499
25.370,254.301,0.821466
25.380,252.670,0.808688
25.390,250.999,0.640263
25.400,249.266,0.492259
25.410,187.419,0.291523
25.420,187.287,0.340583
25.430,244.927,0.194694
25.440,235.724,0.468390
25.450,233.961,0.718107
25.460,232.603,0.640887
25.470,227.316,0.409611
25.480,225.689,0.339746
25.490,208.079,0.338339
25.500,207.722,0.249809
25.510,207.046,0.163476
25.520,153.748,0.285302
25.530,154.216,0.146084
25.540,148.026,0.082076
25.550,194.259,0.164905
25.560,199.206,0.453313
25.570,204.636,0.585482
25.580,209.543,0.767106
25.590,210.941,0.891298
25.600,211.049,0.828965
25.610,212.088,0.607489
25.620,429.991,0.159325
25.630,159.826,0.273231
25.640,156.607,0.447845
25.650,153.472,0.480965
25.660,145.161,0.378830
25.670,140.927,0.560921
25.680,142.061,0.391742
25.690,146.766,0.233291
25.700,156.274,0.387892
25.710,159.632,0.522571
25.720,163.742,0.588263
25.730,169.759,0.636599
25.740,173.468,0.762378
25.750,176.234,0.826753
25.760,178.817,0.852081
25.770,181.345,0.821941
25.780,183.334,0.865820
25.790,184.161,0.906564
25.800,182.864,0.926208
25.810,180.028,0.883584
25.820,177.576,0.897571
25.830,175.692,0.909916
25.840,174.260,0.922223
25.850,173.139,0.946024
25.860,172.986,0.951490
25.870,173.230,0.940689
25.880,174.415,0.889484
25.890,176.392,0.874457
25.900,178.495,0.846782
25.910,181.284,0.747156
25.920,184.934,0.817516
25.930,187.503,0.826556
25.940,188.651,0.840062
25.950,188.254,0.865981
25.960,185.942,0.862223
25.970,183.401,0.885190
25.980,181.299,0.870419
25.990,179.728,0.866437
26.000,179.147,0.887709
26.010,179.780,0.876090
26.020,181.629,0.873392
26.030,183.735,0.896145
26.040,185.848,0.874387
26.050,189.405,0.823717
26.060,192.991,0.865471
26.070,194.272,0.907125
26.080,194.687,0.870231
26.090,193.918,0.567885
26.100,184.595,0.242046
26.110,155.380,0.465900
26.120,152.412,0.713377
26.130,147.006,0.782529
26.140,143.684,0.825793
26.150,141.347,0.868305
26.160,139.546,0.891059
26.170,138.532,0.920097
26.180,138.222,0.903087
26.190,138.235,0.893365
26.200,137.789,0.901183
26.210,136.874,0.866889
26.220,136.202,0.841317
26.230,136.411,0.794397
26.240,137.688,0.818232
26.250,138.421,0.878533
26.260,138.509,0.897244
26.270,138.499,0.893927
26.280,138.520,0.894041
26.290,139.104,0.873808
26.300,141.079,0.754892
26.310,144.550,0.609039
26.320,148.419,0.789710
26.330,150.068,0.849671
26.340,151.447,0.877736
26.350,154.092,0.846067
26.360,163.473,0.647824
26.370,168.442,0.869087
26.380,170.380,0.891778
26.390,168.391,0.810994
26.400,164.560,0.784307
26.410,161.162,0.665852
26.420,157.837,0.580496
26.430,154.002,0.304642
26.440,158.648,0.183809
26.450,159.013,0.103693
26.460,278.557,0.023039
26.470,277.767,0.028220
26.480,275.360,0.043689
26.490,274.712,0.025656
26.500,1483.067,0.018897
26.510,274.708,0.018379
26.520,1968.967,0.015877
26.530,1973.275,0.021924
26.540,1971.764,0.018991
26.550,146.741,0.020729
26.560,1177.999,0.016195
26.570,176.626,0.045301
26.580,181.256,0.388604
26.590,184.263,0.675002
26.600,184.926,0.842982
26.610,184.525,0.858452
26.620,182.671,0.836026
26.630,178.156,0.796898
26.640,175.952,0.831873
26.650,175.320,0.890361
26.660,175.260,0.904412
26.670,175.799,0.904128
26.680,176.514,0.903094
26.690,177.985,0.936533
26.700,180.525,0.913747
26.710,183.042,0.936318
26.720,184.940,0.949742
26.730,185.380,0.958178
26.740,184.773,0.933319
26.750,183.474,0.923288
26.760,181.887,0.871926
26.770,179.748,0.856092
26.780,178.772,0.872886
26.790,178.092,0.859090
26.800,175.822,0.860322
26.810,173.154,0.904035
26.820,171.288,0.935810
26.830,169.129,0.939268
26.840,166.989,0.954859
26.850,165.504,0.955763
26.860,164.738,0.961278
26.870,164.457,0.946111
26.880,165.025,0.945553
26.890,165.789,0.926626
26.900,165.380,0.909964
26.910,163.923,0.847980
26.920,161.602,0.828417
26.930,160.117,0.863454
26.940,159.041,0.801368
26.950,157.900,0.832320
26.960,157.857,0.816527
26.970,161.723,0.706282
26.980,166.234,0.786433
26.990,170.973,0.627286
27.000,178.594,0.705231
27.010,182.714,0.795881
27.020,184.270,0.856508
27.030,182.853,0.793447
27.040,176.060,0.591150
27.050,171.853,0.626416
27.060,169.508,0.509047
27.070,167.537,0.309956
27.080,165.658,0.294523
27.090,166.535,0.497971
27.100,169.669,0.395341
27.110,168.232,0.301422
27.120,165.208,0.376355
27.130,163.088,0.312012
27.140,148.553,0.061209
27.150,201.188,0.104819
27.160,197.250,0.501372
27.170,200.926,0.770260
27.180,203.015,0.889621
27.190,204.051,0.944934
27.200,203.341,0.931710
27.210,200.231,0.825611
27.220,196.587,0.913758
27.230,194.576,0.945152
27.240,193.575,0.936190
27.250,193.230,0.894071
27.260,194.406,0.804659
27.270,197.344,0.682441
27.280,197.936,0.598378
27.290,198.526,0.504137
27.300,198.974,0.560932
27.310,198.713,0.475225
27.320,155.788,0.205812
27.330,154.563,0.370750
27.340,153.641,0.186432
27.350,195.436,0.173555
27.360,195.402,0.210595
27.370,196.635,0.385388
27.380,195.410,0.320084
27.390,194.622,0.214660
27.400,583.624,0.054634
27.410,187.631,0.103207
27.420,184.110,0.114263
27.430,186.386,0.372713
27.440,188.040,0.512550
27.450,190.901,0.752205
27.460,191.545,0.857147
27.470,191.580,0.839913
27.480,190.050,0.803728
27.490,187.354,0.868431
27.500,185.057,0.891195
27.510,183.954,0.878654
27.520,183.170,0.845073
27.530,183.212,0.811165
27.540,185.427,0.759701
27.550,189.565,0.633408
27.560,194.465,0.778556
27.570,195.529,0.870877
27.580,194.295,0.787133
27.590,191.055,0.409614
27.600,182.735,0.409112
27.610,171.775,0.407212
27.620,178.372,0.289848
27.630,154.909,0.275513
27.640,157.108,0.177420
27.650,190.777,0.151389
27.660,184.331,0.067808
27.670,1780.877,0.087041
27.680,1789.266,0.266260
27.690,1777.100,0.313200
27.700,195.008,0.192330
27.710,98.434,0.299454
27.720,98.082,0.411528
27.730,391.885,0.466798
27.740,389.843,0.454918
27.750,388.037,0.225350
27.760,48.979,0.099480
27.770,350.070,0.253111
27.780,308.736,0.185117
27.790,295.268,0.361204
27.800,293.370,0.460434
27.810,284.827,0.577670
27.820,282.660,0.369841
27.830,253.661,0.252205
27.840,240.701,0.122134
27.850,140.664,0.172969
27.860,138.021,0.229416
27.870,139.045,0.227568
27.880,142.893,0.695430
27.890,144.823,0.824931
27.900,148.024,0.912683
27.910,151.090,0.904826
27.920,153.067,0.911999
27.930,153.032,0.892838
27.940,150.684,0.871494
27.950,147.820,0.894873
27.960,145.879,0.838990
27.970,143.836,0.665997
27.980,142.711,0.713034
27.990,144.046,0.796751
28.000,146.231,0.906192
28.010,147.618,0.939944
28.020,148.830,0.916494
28.030,149.991,0.906637
28.040,151.573,0.906278
28.050,153.060,0.938251
28.060,154.146,0.950721
28.070,154.567,0.945162
28.080,155.264,0.924273
28.090,157.559,0.794392
28.100,162.152,0.845643
28.110,164.340,0.924474
28.120,165.105,0.968349
28.130,164.676,0.940835
28.140,162.070,0.753315
28.150,158.022,0.609570
28.160,155.263,0.494458
28.170,162.901,0.538125
28.180,164.392,0.666363
28.190,164.837,0.691472
28.200,331.678,0.554560
28.210,330.356,0.481663
28.220,327.795,0.233494
28.230,161.490,0.325433
28.240,162.806,0.205802
28.250,184.506,0.159274
28.260,197.513,0.443141
28.270,197.781,0.706191
28.280,198.047,0.842855
28.290,196.572,0.872441
28.300,192.508,0.822072
28.310,189.159,0.898475
28.320,187.375,0.943720
28.330,186.342,0.945035
28.340,185.435,0.952727
28.350,183.331,0.759054
28.360,181.352,0.414821
28.370,169.897,0.392803
28.380,169.184,0.382668
28.390,154.201,0.398188
28.400,149.777,0.326371
28.410,146.288,0.266632
28.420,182.548,0.284814
28.430,182.435,0.530064
28.440,181.398,0.401777
28.450,148.129,0.112147
28.460,277.084,0.046507
28.470,273.929,0.327861
28.480,272.905,0.576036
28.490,279.069,0.457876
28.500,285.562,0.536223
28.510,294.159,0.745008
28.520,296.759,0.868652
28.530,296.095,0.895462
28.540,294.329,0.922226
28.550,293.439,0.918552
28.560,292.175,0.906770
28.570,288.039,0.931873
28.580,286.451,0.943903
28.590,288.688,0.930629
28.600,293.954,0.927685
28.610,297.332,0.954629
28.620,299.106,0.965230
28.630,299.393,0.961458
28.640,297.055,0.887892
28.650,293.172,0.633914
28.660,287.008,0.518452
28.670,291.475,0.389227
28.680,295.673,0.585091
28.690,297.353,0.495444
28.700,296.020,0.534445
28.710,295.027,0.569411
28.720,295.074,0.700684
28.730,294.997,0.693576
28.740,294.033,0.329443
28.750,293.935,0.229882
28.760,301.146,0.307499
28.770,310.318,0.497838
28.780,312.394,0.714309
28.790,309.135,0.727897
28.800,300.656,0.810091
28.810,295.351,0.909915
28.820,290.305,0.885001
28.830,285.271,0.937499
28.840,278.399,0.904518
28.850,275.275,0.956379
28.860,276.853,0.948695
28.870,279.674,0.918715
28.880,283.259,0.921149
28.890,286.839,0.955852
28.900,288.567,0.951678
28.910,287.517,0.890377
28.920,280.615,0.791666
28.930,272.745,0.727441
28.940,262.382,0.893488
28.950,260.618,0.936106
28.960,259.896,0.961171
28.970,259.824,0.967047
28.980,260.536,0.952006
28.990,260.779,0.943148
29.000,260.400,0.948515
29.010,260.040,0.951531
29.020,260.212,0.940491
29.030,258.882,0.921817
29.040,256.845,0.807159
29.050,251.751,0.713590
29.060,246.356,0.574584
29.070,244.936,0.425361
29.080,250.496,0.160430
29.090,256.163,0.158128
29.100,255.540,0.416044
29.110,257.723,0.328778
29.120,257.500,0.413523
29.130,259.208,0.477660
29.140,259.457,0.459618
29.150,259.908,0.412719
29.160,259.177,0.450296
29.170,263.949,0.455241
29.180,265.327,0.195342
29.190,221.891,0.476266
29.200,220.356,0.674698
29.210,219.588,0.773629
29.220,219.795,0.845352
29.230,220.042,0.908756
29.240,220.819,0.947439
29.250,221.243,0.940595
29.260,219.171,0.867624
29.270,216.891,0.798033
29.280,212.939,0.616766
29.290,211.048,0.409694
29.300,212.281,0.190055
29.310,440.894,0.217968
29.320,446.499,0.381887
29.330,149.143,0.359367
29.340,448.270,0.476174
29.350,450.652,0.357597
29.360,452.262,0.321738
29.370,449.167,0.157036
29.380,442.587,0.109666
29.390,440.056,0.200800
29.400,439.335,0.369724
29.410,440.347,0.307768
29.420,443.519,0.244915
29.430,443.781,0.145511
29.440,181.719,0.177215
29.450,186.190,0.348421
29.460,191.374,0.747201
29.470,193.818,0.834289
29.480,196.040,0.890182
29.490,196.991,0.936831
29.500,196.697,0.945501
29.510,195.538,0.929653
29.520,193.403,0.895728
29.530,190.801,0.875190
29.540,187.492,0.926366
29.550,185.184,0.953230
29.560,184.638,0.939163
29.570,184.898,0.919865
29.580,185.403,0.919282
29.590,186.954,0.896019
29.600,188.644,0.897871
29.610,191.520,0.935263
29.620,193.483,0.940114
29.630,194.238,0.965334
29.640,193.021,0.904294
29.650,189.207,0.828862
29.660,185.017,0.738306
29.670,178.387,0.653536
29.680,174.337,0.845165
29.690,174.230,0.832667
29.700,176.220,0.817145
29.710,179.903,0.756058
29.720,185.282,0.872902
29.730,188.217,0.917049
29.740,189.031,0.935598
29.750,188.670,0.930834
29.760,187.027,0.941398
29.770,184.206,0.906229
29.780,179.920,0.692878
29.790,171.232,0.492465
29.800,166.318,0.498719
29.810,160.655,0.320934
29.820,142.183,0.390003
29.830,137.692,0.566906
29.840,138.951,0.351522
29.850,160.439,0.493291
29.860,162.393,0.628400
29.870,163.590,0.836485
29.880,164.397,0.888026
29.890,164.194,0.810391
29.900,161.571,0.551832
29.910,156.488,0.488611
29.920,156.080,0.355443
29.930,162.948,0.405293
29.940,165.762,0.431353
29.950,167.715,0.235392
29.960,168.171,0.144557
29.970,166.728,0.035390
29.980,164.208,0.101986
29.990,163.347,0.237917
30.000,163.367,0.075853
30.010,185.534,0.085628
30.020,183.663,0.313858
30.030,182.621,0.669674
30.040,182.680,0.751873
30.050,183.984,0.806184
30.060,186.672,0.863639
30.070,188.647,0.885060
30.080,187.641,0.936078
30.090,185.672,0.959642
30.100,184.250,0.951022
30.110,183.208,0.951802
30.120,182.070,0.930877
30.130,180.982,0.921866
30.140,179.527,0.914166
30.150,177.948,0.908779
30.160,177.937,0.891298
30.170,180.755,0.874325
30.180,182.643,0.912095
30.190,184.091,0.920505
30.200,185.490,0.940814
30.210,186.631,0.916324
30.220,186.891,0.931637
30.230,186.345,0.937291
30.240,185.157,0.950220
30.250,183.505,0.941368
30.260,181.320,0.904673
30.270,178.348,0.889718
30.280,175.774,0.917528
30.290,175.038,0.935861
30.300,176.186,0.907715
30.310,179.200,0.865903
30.320,184.334,0.876889
30.330,188.194,0.901699
30.340,192.191,0.885643
30.350,196.255,0.909234
30.360,197.008,0.941606
30.370,196.058,0.926640
30.380,193.104,0.860314
30.390,187.991,0.730095
30.400,179.582,0.648719
30.410,174.003,0.861284
30.420,172.061,0.903994
30.430,172.657,0.912731
30.440,174.419,0.865012
30.450,178.403,0.806306
30.460,184.376,0.719951
30.470,193.354,0.547138
30.480,197.323,0.801457
30.490,195.391,0.810160
30.500,192.445,0.615994
30.510,187.337,0.396936
30.520,184.112,0.315797
30.530,185.156,0.416812
30.540,181.404,0.222826
30.550,165.377,0.178299
30.560,191.024,0.193065
30.570,191.505,0.204058
30.580,193.156,0.384375
30.590,1759.268,0.101871
30.600,1757.001,0.189887
30.610,210.363,0.142770
30.620,384.133,0.108403
30.630,383.332,0.220124
30.640,94.889,0.405121
30.650,94.900,0.298712
30.660,379.202,0.460846
30.670,380.581,0.502656
30.680,381.513,0.361914
30.690,383.753,0.184649
30.700,76.021,0.286083
30.710,384.188,0.339680
30.720,1534.154,0.122254
30.730,1539.792,0.136190
30.740,1544.207,0.204504
30.750,342.492,0.125216
30.760,311.920,0.351981
30.770,309.279,0.546667
30.780,310.070,0.338248
30.790,278.431,0.270528
30.800,274.341,0.308642
30.810,253.326,0.273218
30.820,241.240,0.217934
30.830,218.817,0.180549
30.840,649.550,0.306968
30.850,547.347,0.108140
30.860,1113.216,0.039242
30.870,195.888,0.122327
30.880,201.638,0.721878
30.890,202.966,0.928979
30.900,202.244,0.917889
30.910,198.982,0.900232
30.920,195.844,0.930935
30.930,194.337,0.947811
30.940,193.111,0.907547
30.950,193.038,0.921088
30.960,193.947,0.938029
30.970,194.816,0.954832
30.980,195.242,0.946060
30.990,195.456,0.947026
31.000,196.013,0.940817
31.010,196.735,0.950348
31.020,197.222,0.937831
31.030,196.802,0.940338
31.040,196.482,0.940630
31.050,196.546,0.950565
31.060,196.725,0.953937
31.070,196.856,0.948982
31.080,196.877,0.943548
31.090,196.254,0.929416
31.100,195.530,0.938390
31.110,195.397,0.949114
31.120,195.845,0.930756
31.130,196.138,0.941497
31.140,196.002,0.934824
31.150,195.499,0.936369
31.160,195.226,0.949324
31.170,195.365,0.946523
31.180,196.110,0.934228
31.190,197.518,0.921745
31.200,201.178,0.800734
31.210,205.923,0.891375
31.220,207.331,0.919691
31.230,207.063,0.920052
31.240,205.928,0.881193
31.250,203.776,0.624952
31.260,200.928,0.549684
31.270,200.147,0.367553
31.280,200.644,0.212146
31.290,202.960,0.344469
31.300,203.937,0.399641
31.310,203.395,0.275872
31.320,430.085,0.399920
31.330,1738.838,0.368701
31.340,1737.052,0.665031
31.350,1738.341,0.501553
31.360,1733.048,0.204114
31.370,1648.773,0.134537
31.380,469.933,0.077466
31.390,480.090,0.148913
31.400,217.724,0.426628
31.410,221.008,0.632933
31.420,230.022,0.510980
31.430,236.734,0.830680
31.440,238.730,0.912732
31.450,237.820,0.828350
31.460,232.335,0.660079
31.470,226.231,0.742422
31.480,221.201,0.856485
31.490,218.922,0.897107
31.500,219.067,0.921623
31.510,220.113,0.935178
31.520,221.530,0.931780
31.530,222.302,0.892447
31.540,221.593,0.760860
31.550,217.299,0.557853
31.560,209.412,0.424194
31.570,203.162,0.511096
31.580,200.044,0.550748
31.590,190.574,0.346197
31.600,186.276,0.369613
31.610,182.159,0.264437
31.620,221.904,0.180760
31.630,220.790,0.266647
31.640,221.078,0.374673
31.650,221.344,0.344303
31.660,222.643,0.567444
31.670,222.686,0.571535
31.680,221.990,0.542268
31.690,221.080,0.736233
31.700,220.336,0.700263
31.710,219.829,0.721883
31.720,220.852,0.768830
31.730,223.775,0.568546
31.740,243.516,0.477383
31.750,246.466,0.721014
31.760,248.469,0.882949
31.770,249.457,0.915076
31.780,249.674,0.932460
31.790,249.180,0.915133
31.800,248.518,0.933635
31.810,247.543,0.943882
31.820,246.519,0.916814
31.830,245.391,0.952811
31.840,244.700,0.963509
31.850,244.515,0.964520
31.860,244.624,0.968602
31.870,244.756,0.965204
31.880,245.024,0.964204
31.890,244.389,0.942604
31.900,242.241,0.956039
31.910,240.308,0.931214
31.920,240.454,0.928209
31.930,241.741,0.969830
31.940,241.217,0.951847
31.950,238.420,0.900172
31.960,235.897,0.927554
31.970,234.442,0.957173
31.980,233.606,0.960362
31.990,233.683,0.964243
32.000,233.569,0.961797
32.010,233.179,0.950868
32.020,232.517,0.907632
32.030,231.772,0.933559
32.040,231.713,0.937288
32.050,231.994,0.927816
32.060,232.513,0.920325
32.070,232.877,0.941525
32.080,233.298,0.954704
32.090,233.605,0.965019
32.100,233.554,0.963569
32.110,233.260,0.954978
32.120,232.990,0.950881
32.130,233.184,0.955049
32.140,233.445,0.960946
32.150,233.466,0.963158
32.160,233.440,0.960602
32.170,233.288,0.956206
32.180,233.191,0.956009
32.190,233.236,0.955308
32.200,233.346,0.955752
32.210,233.266,0.956431
32.220,233.238,0.955982
32.230,233.360,0.954414
32.240,233.333,0.956239
32.250,233.336,0.955155
32.260,233.363,0.951881
32.270,233.482,0.957714
32.280,233.795,0.958596
32.290,233.878,0.958117
32.300,233.699,0.960968
32.310,233.411,0.955683
32.320,233.205,0.949055
32.330,233.516,0.960358
32.340,234.215,0.963566
32.350,234.757,0.954611
32.360,234.943,0.949389
32.370,234.737,0.950194
32.380,234.264,0.956479
32.390,234.107,0.954929
32.400,233.965,0.951514
