time,frequency,confidence
42.430,367.929,0.920244
42.440,367.538,0.922163
42.450,368.278,0.840125
42.460,369.122,0.730946
42.470,369.948,0.753736
42.480,371.564,0.833085
42.490,372.727,0.893284
42.500,372.967,0.904976
42.510,372.280,0.921231
42.520,370.851,0.932971
42.530,368.817,0.906173
42.540,366.203,0.937877
42.550,364.658,0.887873
42.560,363.134,0.901684
42.570,361.285,0.868381
42.580,357.046,0.825027
42.590,353.404,0.856597
42.600,351.951,0.840043
42.610,354.238,0.831518
42.620,357.383,0.814698
42.630,358.316,0.813038
42.640,358.636,0.832410
42.650,359.097,0.812381
42.660,358.762,0.888351
42.670,357.117,0.903174
42.680,355.196,0.929327
42.690,354.237,0.949254
42.700,353.581,0.963037
42.710,352.860,0.958625
42.720,352.692,0.954982
42.730,352.112,0.954126
42.740,352.373,0.953432
42.750,352.094,0.957109
42.760,351.867,0.964276
42.770,351.255,0.972692
42.780,350.191,0.978977
42.790,351.018,0.973463
42.800,352.806,0.948029
42.810,352.615,0.954784
42.820,352.871,0.964646
42.830,353.320,0.972679
42.840,353.616,0.979008
42.850,353.414,0.979335
42.860,352.402,0.965847
42.870,352.270,0.962279
42.880,353.672,0.968044
42.890,355.002,0.956531
42.900,355.915,0.936459
42.910,354.966,0.964979
42.920,353.117,0.971039
42.930,351.447,0.972650
42.940,350.872,0.980002
42.950,352.822,0.964985
42.960,353.909,0.981252
42.970,353.686,0.981353
42.980,353.800,0.979147
42.990,352.832,0.961684
43.000,351.909,0.960693
43.010,352.288,0.952043
43.020,352.672,0.948060
43.030,352.408,0.943717
43.040,351.014,0.963221
43.050,349.138,0.957053
43.060,348.902,0.966082
43.070,349.627,0.977485
43.080,351.157,0.978328
43.090,350.998,0.979584
43.100,349.051,0.970334
43.110,348.890,0.968376
43.120,349.480,0.973164
43.130,349.974,0.976544
43.140,351.640,0.963087
43.150,351.589,0.961740
43.160,351.427,0.906068
43.170,353.558,0.706463
43.180,353.137,0.847534
43.190,352.537,0.953277
43.200,350.579,0.972587
43.210,349.462,0.974635
43.220,349.394,0.974764
43.230,348.983,0.973091
43.240,348.281,0.960887
43.250,348.544,0.966723
43.260,348.830,0.971927
43.270,349.371,0.978956
43.280,350.534,0.980917
43.290,351.241,0.979388
43.300,352.302,0.962102
43.310,353.623,0.977938
43.320,354.320,0.980428
43.330,355.210,0.974676
43.340,355.551,0.972341
43.350,353.727,0.979347
43.360,351.253,0.979727
43.370,349.348,0.976762
43.380,346.996,0.959905
43.390,344.450,0.925109
43.400,342.851,0.937228
43.410,343.021,0.903958
43.420,344.738,0.946846
43.430,345.112,0.951371
43.440,346.540,0.870809
43.450,352.951,0.822497
43.460,355.424,0.943031
43.470,356.993,0.942760
43.480,358.680,0.959637
43.490,357.247,0.960487
43.500,353.806,0.977840
43.510,350.488,0.979142
43.520,348.170,0.943727
43.530,346.253,0.956677
43.540,346.500,0.968917
43.550,347.621,0.960004
43.560,347.686,0.971485
43.570,348.127,0.963259
43.580,348.940,0.969803
43.590,349.897,0.968762
43.600,350.351,0.953297
43.610,353.419,0.946210
43.620,355.182,0.970037
43.630,355.216,0.978432
43.640,354.714,0.981544
43.650,354.222,0.980735
43.660,353.127,0.975454
43.670,351.404,0.934037
43.680,349.697,0.896902
43.690,348.276,0.909255
43.700,348.535,0.959280
43.710,348.940,0.971594
43.720,348.954,0.965649
43.730,350.328,0.973031
43.740,349.953,0.974644
43.750,348.989,0.972416
43.760,349.183,0.973263
43.770,350.938,0.962302
43.780,353.096,0.927442
43.790,355.066,0.954537
43.800,354.976,0.978955
43.810,354.501,0.978581
43.820,354.767,0.970961
43.830,355.321,0.961752
43.840,355.342,0.933215
43.850,352.604,0.944141
43.860,348.763,0.957969
43.870,346.868,0.972059
43.880,345.561,0.948773
43.890,343.062,0.781859
43.900,342.776,0.681748
43.910,346.720,0.547672
43.920,324.787,0.279913
43.930,302.570,0.460392
43.940,300.361,0.736701
43.950,301.328,0.731312
43.960,306.838,0.567538
43.970,315.583,0.697042
43.980,319.942,0.720312
43.990,324.655,0.652809
44.000,321.873,0.667720
44.010,320.049,0.818153
44.020,318.506,0.820510
44.030,317.378,0.897971
44.040,316.806,0.921622
44.050,316.649,0.925910
44.060,315.232,0.926319
44.070,315.143,0.932296
44.080,315.022,0.910017
44.090,314.664,0.879964
44.100,314.524,0.883978
44.110,315.148,0.919114
44.120,314.885,0.928387
44.130,314.733,0.939884
44.140,314.892,0.948700
44.150,314.759,0.944819
44.160,314.296,0.939025
44.170,314.266,0.936041
44.180,314.297,0.942477
44.190,313.978,0.949169
44.200,314.294,0.935425
44.210,314.705,0.935397
44.220,315.826,0.932940
44.230,316.642,0.907457
44.240,318.501,0.834399
44.250,317.896,0.833914
44.260,318.068,0.850915
44.270,317.265,0.888361
44.280,316.010,0.945471
44.290,315.346,0.959630
44.300,315.503,0.961123
44.310,315.205,0.959266
44.320,315.073,0.953182
44.330,314.570,0.946321
44.340,314.719,0.944974
44.350,314.493,0.939024
44.360,314.321,0.931978
44.370,313.880,0.948531
44.380,313.663,0.951727
44.390,313.414,0.955511
44.400,313.433,0.958898
44.410,313.855,0.946870
44.420,313.798,0.945256
44.430,314.112,0.940123
44.440,313.937,0.946413
44.450,313.791,0.951107
44.460,314.329,0.938370
44.470,314.421,0.941714
44.480,315.068,0.934460
44.490,315.268,0.922582
44.500,314.971,0.919970
44.510,313.973,0.916805
44.520,314.107,0.913244
44.530,314.840,0.907357
44.540,315.167,0.926325
44.550,315.246,0.939091
44.560,314.153,0.934385
44.570,313.807,0.948210
44.580,313.570,0.956671
44.590,313.254,0.961997
44.600,312.955,0.966123
44.610,312.755,0.968235
44.620,312.383,0.969575
44.630,312.735,0.967348
44.640,312.621,0.972930
44.650,312.487,0.975794
44.660,312.367,0.974015
44.670,311.915,0.975319
44.680,312.071,0.975547
44.690,312.008,0.975211
44.700,312.028,0.977103
44.710,312.064,0.976772
44.720,311.697,0.975419
44.730,311.527,0.974225
44.740,311.596,0.974511
44.750,311.074,0.969204
44.760,310.733,0.960940
44.770,310.720,0.955524
44.780,311.401,0.961332
44.790,312.593,0.960591
44.800,312.704,0.954125
44.810,312.256,0.955098
44.820,311.817,0.955817
44.830,311.667,0.963873
44.840,311.601,0.970388
44.850,311.012,0.963477
44.860,310.241,0.963728
44.870,309.910,0.970822
44.880,308.810,0.977084
44.890,307.061,0.968246
44.900,305.835,0.981024
44.910,305.314,0.983612
44.920,305.169,0.983832
44.930,304.878,0.980275
44.940,304.223,0.973139
44.950,303.215,0.949719
44.960,302.536,0.960189
44.970,302.591,0.957803
44.980,302.660,0.950335
44.990,301.853,0.949212
45.000,299.474,0.944560
45.010,297.302,0.939131
45.020,296.286,0.950726
45.030,295.592,0.969541
45.040,295.013,0.972272
45.050,293.409,0.944848
45.060,291.922,0.952811
45.070,291.442,0.954202
45.080,291.460,0.945839
45.090,291.698,0.919079
45.100,293.345,0.906108
45.110,295.498,0.896048
45.120,295.506,0.810011
45.130,293.731,0.788885
45.140,290.976,0.683804
45.150,289.707,0.391709
45.160,274.693,0.738137
45.170,270.321,0.839270
45.180,265.812,0.864367
45.190,263.413,0.913074
45.200,265.109,0.865368
45.210,268.572,0.826924
45.220,272.475,0.738467
45.230,277.045,0.868489
45.240,279.713,0.870241
45.250,281.111,0.888858
45.260,280.929,0.904206
45.270,279.611,0.875454
45.280,277.908,0.922879
45.290,275.767,0.911334
45.300,274.786,0.930322
45.310,273.682,0.898897
45.320,273.259,0.916081
45.330,273.765,0.910764
45.340,274.101,0.916565
45.350,275.226,0.929652
45.360,275.868,0.853095
45.370,276.521,0.723873
45.380,279.802,0.583517
45.390,280.923,0.690587
45.400,282.249,0.911811
45.410,283.533,0.957879
45.420,283.616,0.956809
45.430,282.667,0.930550
45.440,280.854,0.939011
45.450,278.421,0.944654
45.460,276.550,0.930939
45.470,274.483,0.948623
45.480,272.982,0.951743
45.490,272.404,0.961825
45.500,272.644,0.960281
45.510,272.795,0.943703
45.520,273.148,0.935020
45.530,273.568,0.908329
45.540,273.385,0.877888
45.550,274.100,0.777918
45.560,278.510,0.782798
45.570,282.260,0.915255
45.580,282.670,0.917105
45.590,281.666,0.927355
45.600,279.939,0.902436
45.610,278.534,0.936198
45.620,276.647,0.882698
45.630,274.740,0.925818
45.640,274.382,0.925107
45.650,274.319,0.840866
45.660,272.839,0.789250
45.670,274.458,0.617959
45.680,277.833,0.832264
45.690,278.663,0.936126
45.700,278.958,0.938146
45.710,280.716,0.935943
45.720,281.704,0.942589
45.730,282.280,0.931498
45.740,281.733,0.933591
45.750,280.063,0.915150
45.760,278.477,0.946711
45.770,277.761,0.947742
45.780,277.251,0.954153
45.790,276.552,0.939989
45.800,275.480,0.955161
45.810,274.621,0.965065
45.820,273.918,0.952607
45.830,273.281,0.949885
45.840,272.459,0.961609
45.850,271.120,0.923170
45.860,270.156,0.889336
45.870,272.568,0.838855
45.880,276.186,0.863438
45.890,278.556,0.882533
45.900,284.084,0.723067
45.910,289.313,0.741870
45.920,287.895,0.760844
45.930,282.859,0.829153
45.940,279.900,0.921311
45.950,278.178,0.957231
45.960,276.557,0.935953
45.970,274.550,0.930712
45.980,271.043,0.868032
45.990,267.635,0.631761
46.000,267.064,0.641759
46.010,270.607,0.792058
46.020,272.901,0.925625
46.030,273.196,0.941458
46.040,272.733,0.957726
46.050,272.228,0.948191
46.060,273.606,0.909980
46.070,275.403,0.948512
46.080,275.574,0.946150
46.090,274.138,0.939071
46.100,271.805,0.899128
46.110,268.401,0.678783
46.120,271.043,0.569286
46.130,274.336,0.721928
46.140,275.257,0.764118
46.150,274.634,0.696919
46.160,276.273,0.647263
46.170,279.884,0.520944
46.180,278.474,0.606991
46.190,276.687,0.741563
46.200,275.469,0.853753
46.210,275.665,0.792388
46.220,277.191,0.758411
46.230,276.884,0.634554
46.240,276.146,0.707639
46.250,276.545,0.658745
46.260,276.987,0.797713
46.270,277.264,0.928222
46.280,276.824,0.928553
46.290,276.140,0.909077
46.300,275.413,0.907111
46.310,273.429,0.802996
46.320,274.287,0.594945
46.330,284.569,0.433836
46.340,284.933,0.489343
46.350,278.894,0.745455
46.360,277.218,0.903217
46.370,276.086,0.910675
46.380,275.552,0.900444
46.390,275.224,0.812731
46.400,275.058,0.779855
46.410,276.589,0.833173
46.420,276.774,0.852683
46.430,276.203,0.825239
46.440,275.859,0.601904
46.450,273.212,0.504832
46.460,273.206,0.615310
46.470,271.900,0.513297
46.480,267.777,0.240759
46.490,261.940,0.141661
46.500,232.612,0.056288
46.510,223.152,0.141014
46.520,217.161,0.566897
46.530,219.831,0.695901
46.540,222.010,0.878782
46.550,223.360,0.928503
46.560,225.511,0.909485
46.570,227.770,0.918087
46.580,229.956,0.889584
46.590,231.908,0.921784
46.600,233.459,0.962461
46.610,234.888,0.957355
46.620,236.457,0.955171
46.630,236.607,0.953645
46.640,235.954,0.936419
46.650,235.428,0.931179
46.660,234.873,0.949470
46.670,235.168,0.935993
46.680,236.208,0.934175
46.690,237.789,0.914418
46.700,239.992,0.918428
46.710,242.348,0.900542
46.720,244.964,0.943195
46.730,246.221,0.927144
46.740,246.818,0.948383
46.750,247.043,0.952573
46.760,247.780,0.946525
46.770,249.047,0.921602
46.780,249.776,0.959570
46.790,250.026,0.929376
46.800,250.151,0.839002
46.810,246.944,0.701316
46.820,242.820,0.766773
46.830,243.375,0.825135
46.840,241.583,0.869746
46.850,239.786,0.910262
46.860,238.680,0.899758
46.870,238.825,0.930689
46.880,239.406,0.954124
46.890,239.951,0.926146
46.900,239.059,0.884954
46.910,237.473,0.780243
46.920,236.634,0.764312
46.930,236.629,0.825923
46.940,236.247,0.887612
46.950,235.172,0.805719
46.960,229.465,0.741631
46.970,225.353,0.808006
46.980,222.676,0.677415
46.990,213.002,0.596517
47.000,209.346,0.669480
47.010,209.595,0.437618
47.020,214.389,0.441605
47.030,216.169,0.800410
47.040,215.320,0.927372
47.050,213.001,0.917293
47.060,209.826,0.887186
47.070,206.651,0.934352
47.080,204.822,0.939369
47.090,203.953,0.953168
47.100,203.834,0.947719
47.110,204.248,0.924728
47.120,205.250,0.895492
47.130,207.779,0.885870
47.140,209.851,0.910301
47.150,211.416,0.946761
47.160,214.219,0.914466
47.170,218.335,0.929460
47.180,221.504,0.926081
47.190,223.620,0.815743
47.200,234.104,0.454213
47.210,239.213,0.860550
47.220,240.215,0.892735
47.230,242.150,0.878936
47.240,241.407,0.874700
47.250,239.145,0.928819
47.260,238.426,0.922127
47.270,237.976,0.908216
47.280,236.457,0.915040
47.290,234.682,0.929096
47.300,234.364,0.953994
47.310,234.234,0.958209
47.320,234.111,0.961931
47.330,233.788,0.958740
47.340,234.276,0.952703
47.350,236.468,0.917023
47.360,238.340,0.865712
47.370,236.794,0.878599
47.380,236.014,0.899572
47.390,236.441,0.872669
47.400,237.798,0.843377
47.410,237.553,0.877031
47.420,238.126,0.881812
47.430,238.412,0.903455
47.440,238.075,0.894297
47.450,238.575,0.926161
47.460,238.362,0.920455
47.470,237.911,0.932912
47.480,236.569,0.941190
47.490,234.009,0.923834
47.500,230.445,0.850741
47.510,227.851,0.928536
47.520,227.717,0.930587
47.530,228.579,0.925506
47.540,228.367,0.923055
47.550,228.347,0.931837
47.560,231.049,0.891109
47.570,234.722,0.940047
47.580,237.038,0.945659
47.590,239.124,0.954591
47.600,241.123,0.951104
47.610,242.221,0.973291
47.620,242.692,0.972179
47.630,241.885,0.965765
47.640,239.786,0.931015
47.650,237.012,0.896368
47.660,234.473,0.893866
47.670,232.989,0.905336
47.680,232.570,0.863858
47.690,233.428,0.897080
47.700,233.836,0.917350
47.710,233.698,0.886689
47.720,233.891,0.839433
47.730,234.928,0.765272
47.740,238.546,0.837146
47.750,239.717,0.947113
47.760,240.188,0.950986
47.770,240.297,0.936782
47.780,240.076,0.944163
47.790,239.167,0.947512
47.800,237.526,0.915572
47.810,234.109,0.853088
47.820,230.217,0.834095
47.830,229.312,0.899716
47.840,229.324,0.918331
47.850,229.841,0.896885
47.860,231.285,0.906726
47.870,234.267,0.937048
47.880,236.418,0.945037
47.890,238.051,0.901832
47.900,239.433,0.903126
47.910,241.119,0.895119
47.920,242.345,0.949762
47.930,242.293,0.965182
47.940,241.898,0.961707
47.950,240.463,0.931249
47.960,238.802,0.936278
47.970,237.097,0.935523
47.980,235.751,0.905036
47.990,234.472,0.929947
48.000,233.924,0.921609
48.010,233.189,0.904982
48.020,232.454,0.851923
48.030,231.696,0.832945
48.040,231.123,0.832179
48.050,229.667,0.804607
48.060,228.341,0.841049
48.070,225.381,0.737287
48.080,221.323,0.643544
48.090,220.054,0.565963
48.100,222.279,0.511356
48.110,222.133,0.446575
48.120,220.266,0.333597
48.130,207.282,0.568586
48.140,206.832,0.856020
48.150,207.693,0.897561
48.160,207.953,0.909431
48.170,208.374,0.923208
48.180,208.884,0.932154
48.190,209.685,0.901526
48.200,210.648,0.915201
48.210,211.265,0.912962
48.220,210.199,0.909910
48.230,209.093,0.918520
48.240,208.736,0.933628
48.250,208.552,0.936435
48.260,208.614,0.939180
48.270,208.057,0.940560
48.280,207.732,0.938934
48.290,207.961,0.944027
48.300,208.345,0.948626
48.310,208.887,0.948758
48.320,209.177,0.941691
48.330,209.379,0.915968
48.340,209.754,0.851073
48.350,212.361,0.732798
48.360,214.388,0.585134
48.370,211.394,0.658648
48.380,210.472,0.748561
48.390,209.866,0.768343
48.400,208.284,0.735411
48.410,205.136,0.525815
48.420,194.060,0.510728
48.430,186.551,0.708978
48.440,184.598,0.841891
48.450,182.185,0.841168
48.460,178.881,0.806759
48.470,174.947,0.898860
48.480,174.227,0.909460
48.490,174.838,0.928562
48.500,175.701,0.925657
48.510,176.523,0.918987
48.520,177.418,0.950891
48.530,177.936,0.952131
48.540,178.175,0.946486
48.550,177.945,0.947146
48.560,178.156,0.932006
48.570,178.340,0.917376
48.580,178.111,0.936059
48.590,177.724,0.944047
48.600,176.441,0.914425
48.610,176.431,0.887298
48.620,176.704,0.874506
48.630,176.474,0.829300
48.640,174.389,0.754050
48.650,168.966,0.477597
48.660,162.880,0.533566
48.670,156.491,0.318926
48.680,214.580,0.391760
48.690,212.828,0.418577
48.700,211.533,0.453402
48.710,210.758,0.383639
48.720,209.622,0.353281
48.730,213.224,0.485807
48.740,213.948,0.431341
48.750,183.867,0.427394
48.760,181.030,0.695204
48.770,180.552,0.734968
48.780,177.396,0.681602
48.790,175.855,0.743938
48.800,175.887,0.748567
48.810,179.547,0.573203
48.820,179.782,0.565616
48.830,178.141,0.532115
48.840,180.328,0.650867
48.850,183.362,0.909649
48.860,183.876,0.954179
48.870,184.526,0.937526
48.880,185.393,0.954445
48.890,186.206,0.950088
48.900,186.177,0.953492
48.910,185.851,0.926253
48.920,185.515,0.814505
48.930,186.678,0.578628
48.940,190.700,0.727951
48.950,191.560,0.833219
48.960,192.822,0.872395
48.970,194.912,0.872041
48.980,197.499,0.804333
48.990,200.040,0.806416
49.000,203.271,0.852533
49.010,205.251,0.924378
49.020,205.957,0.957166
49.030,206.136,0.956546
49.040,206.231,0.956441
49.050,206.382,0.951451
49.060,205.803,0.957950
49.070,205.274,0.946255
49.080,204.535,0.931249
49.090,204.826,0.906569
49.100,205.661,0.943365
49.110,206.354,0.934476
49.120,206.224,0.936802
49.130,206.431,0.941471
49.140,207.393,0.929209
49.150,207.990,0.953135
49.160,208.037,0.957979
49.170,207.587,0.944733
49.180,207.459,0.940847
49.190,207.356,0.937726
49.200,207.104,0.932198
49.210,207.050,0.925005
49.220,206.484,0.941654
49.230,206.426,0.946364
49.240,206.265,0.939030
49.250,206.311,0.929183
49.260,206.111,0.915540
49.270,206.156,0.928754
49.280,205.878,0.934738
49.290,205.443,0.932476
49.300,204.368,0.917993
49.310,203.432,0.896189
49.320,201.925,0.730239
49.330,200.446,0.572626
49.340,200.758,0.496567
49.350,203.204,0.537916
49.360,203.406,0.740187
49.370,203.412,0.723416
49.380,202.625,0.429607
49.390,186.859,0.732032
49.400,186.277,0.864355
49.410,186.479,0.900100
49.420,185.921,0.924612
49.430,185.236,0.931477
49.440,185.233,0.944927
49.450,185.527,0.944182
49.460,186.111,0.929242
49.470,186.176,0.929695
49.480,185.520,0.920555
49.490,184.910,0.872053
49.500,185.217,0.872854
49.510,185.830,0.879659
49.520,186.273,0.880289
49.530,186.113,0.874312
49.540,186.170,0.879211
49.550,186.406,0.890746
49.560,187.197,0.889015
49.570,187.249,0.896755
49.580,186.789,0.897231
49.590,186.998,0.918447
49.600,187.609,0.935815
49.610,188.567,0.914407
49.620,189.212,0.920244
49.630,189.059,0.920706
49.640,188.307,0.932400
49.650,187.545,0.878876
49.660,186.049,0.751205
49.670,185.392,0.710576
49.680,186.163,0.691806
49.690,185.881,0.775150
49.700,184.728,0.803314
49.710,184.193,0.849937
49.720,183.740,0.917816
49.730,183.469,0.941733
49.740,183.730,0.946144
49.750,184.069,0.941407
49.760,184.704,0.928066
49.770,184.919,0.937496
49.780,185.123,0.947542
49.790,185.431,0.948619
49.800,185.968,0.943429
49.810,186.589,0.909703
49.820,186.506,0.908059
49.830,186.121,0.921009
49.840,185.902,0.930110
49.850,186.090,0.923624
49.860,186.048,0.927975
49.870,186.166,0.930674
49.880,185.753,0.939879
49.890,185.283,0.897123
49.900,185.705,0.867550
49.910,186.201,0.885301
49.920,186.318,0.923873
49.930,185.764,0.948999
49.940,185.324,0.960245
49.950,184.862,0.950485
49.960,184.308,0.943930
49.970,183.724,0.957544
49.980,182.979,0.950708
49.990,182.800,0.939303
50.000,183.305,0.950168
50.010,183.589,0.947704
50.020,183.747,0.948585
50.030,183.989,0.948135
50.040,184.345,0.933607
50.050,185.076,0.949166
50.060,185.973,0.945159
50.070,187.082,0.921752
50.080,187.768,0.931888
50.090,188.163,0.883404
50.100,188.317,0.760646
50.110,187.863,0.776554
50.120,187.715,0.847008
50.130,187.872,0.912738
50.140,187.544,0.928673
50.150,187.257,0.925561
50.160,186.845,0.915414
50.170,186.325,0.929032
50.180,185.683,0.932150
50.190,184.928,0.896483
50.200,183.616,0.909335
50.210,183.066,0.915308
50.220,182.213,0.893973
50.230,181.370,0.898871
50.240,180.657,0.883675
50.250,181.409,0.907974
50.260,182.180,0.896197
50.270,182.770,0.908205
50.280,182.972,0.917354
50.290,182.998,0.904765
50.300,183.979,0.887282
50.310,184.775,0.890409
50.320,185.538,0.878198
50.330,185.564,0.902093
50.340,185.336,0.936819
50.350,185.718,0.939000
50.360,185.608,0.909556
50.370,185.647,0.776380
50.380,184.666,0.553999
50.390,181.987,0.492966
50.400,182.299,0.716217
50.410,183.528,0.914923
50.420,182.744,0.934884
50.430,182.424,0.924919
50.440,182.871,0.931511
50.450,183.946,0.934698
50.460,184.878,0.943284
50.470,185.316,0.959218
50.480,185.416,0.959313
50.490,185.287,0.954799
50.500,185.306,0.949527
50.510,185.258,0.946382
50.520,185.635,0.947150
50.530,185.605,0.952796
50.540,185.444,0.963345
50.550,185.143,0.963344
50.560,184.960,0.959899
50.570,185.125,0.952103
50.580,185.283,0.941334
50.590,185.398,0.946995
50.600,185.463,0.945214
50.610,186.023,0.935458
50.620,186.651,0.907639
50.630,186.958,0.908955
50.640,187.344,0.852564
50.650,187.451,0.744375
50.660,187.016,0.789693
50.670,187.428,0.892249
50.680,187.447,0.912718
50.690,186.964,0.825484
50.700,186.002,0.714322
50.710,185.460,0.694180
50.720,184.695,0.804678
50.730,183.556,0.876441
50.740,182.626,0.887340
50.750,182.428,0.908692
50.760,182.527,0.917497
50.770,183.178,0.947935
50.780,184.393,0.937874
50.790,185.470,0.954046
50.800,186.430,0.911020
50.810,187.514,0.900748
50.820,188.162,0.814976
50.830,188.154,0.754559
50.840,188.829,0.757642
50.850,189.035,0.825068
50.860,189.326,0.848906
50.870,189.357,0.864750
50.880,188.884,0.847921
50.890,188.723,0.836444
50.900,188.906,0.815983
50.910,188.892,0.725982
50.920,188.035,0.704748
50.930,186.220,0.848076
50.940,185.343,0.921668
50.950,184.783,0.927436
50.960,184.968,0.938842
50.970,185.141,0.934496
50.980,185.642,0.869083
50.990,186.797,0.532364
51.000,188.162,0.390503
51.010,187.475,0.544568
51.020,187.098,0.854904
51.030,186.377,0.929906
51.040,185.627,0.958522
51.050,184.845,0.927397
51.060,184.099,0.911323
51.070,182.862,0.886061
51.080,181.799,0.898751
51.090,181.657,0.903138
51.100,182.062,0.894367
51.110,182.881,0.906906
51.120,184.159,0.922103
51.130,185.099,0.940136
51.140,185.596,0.943910
51.150,186.156,0.934286
51.160,186.980,0.905057
51.170,188.369,0.822101
51.180,189.627,0.811289
51.190,189.922,0.859233
51.200,189.501,0.884522
51.210,189.823,0.897571
51.220,191.245,0.849633
51.230,191.673,0.860083
51.240,191.167,0.838960
51.250,190.274,0.860665
51.260,189.746,0.840642
51.270,191.401,0.562801
51.280,188.407,0.358284
51.290,184.780,0.423466
51.300,184.111,0.681504
51.310,182.711,0.764843
51.320,182.680,0.593429
51.330,185.053,0.589835
51.340,184.122,0.559452
51.350,181.644,0.546735
51.360,178.152,0.653755
51.370,179.208,0.801060
51.380,180.540,0.872966
51.390,180.672,0.871156
51.400,181.350,0.844437
51.410,182.727,0.807714
51.420,184.593,0.789260
51.430,185.767,0.832432
51.440,186.789,0.883251
51.450,186.889,0.892728
51.460,186.504,0.887392
51.470,185.312,0.894352
51.480,182.391,0.705444
51.490,179.058,0.609419
51.500,179.796,0.643983
51.510,181.852,0.721479
51.520,183.532,0.816583
51.530,184.821,0.909387
51.540,185.655,0.889948
51.550,186.653,0.807301
51.560,186.578,0.835704
51.570,186.537,0.900069
51.580,186.074,0.939254
51.590,186.005,0.951921
51.600,185.750,0.943894
51.610,185.074,0.910289
51.620,183.782,0.864715
51.630,183.714,0.864227
51.640,184.336,0.732175
51.650,184.057,0.648084
51.660,183.396,0.708145
51.670,184.518,0.809660
51.680,185.159,0.880153
51.690,184.908,0.852514
51.700,184.286,0.799720
51.710,182.738,0.694147
51.720,179.381,0.614616
51.730,179.418,0.660240
51.740,181.936,0.779720
51.750,183.963,0.893977
51.760,185.466,0.894211
51.770,186.105,0.810638
51.780,186.525,0.754279
51.790,186.240,0.513453
51.800,372.932,0.656579
51.810,372.186,0.731016
51.820,186.627,0.717777
51.830,186.849,0.817791
51.840,187.377,0.851473
51.850,187.014,0.845786
51.860,186.625,0.864024
51.870,186.837,0.895659
51.880,187.178,0.905504
51.890,187.719,0.911819
51.900,188.656,0.879812
51.910,189.003,0.868461
51.920,188.604,0.833450
51.930,187.457,0.752481
51.940,185.768,0.761842
51.950,185.459,0.508850
51.960,186.006,0.550366
51.970,186.593,0.750744
51.980,184.725,0.722657
51.990,180.880,0.588758
52.000,179.137,0.734175
52.010,179.713,0.739160
52.020,180.079,0.611981
52.030,182.209,0.671184
52.040,181.865,0.627317
52.050,182.575,0.717114
52.060,183.057,0.791716
52.070,183.797,0.869296
52.080,184.750,0.850499
52.090,185.885,0.884543
52.100,186.595,0.796350
52.110,186.413,0.670031
52.120,374.344,0.563804
52.130,373.263,0.763616
52.140,372.471,0.759691
52.150,188.521,0.447592
52.160,188.555,0.723903
52.170,188.987,0.813952
52.180,188.514,0.806075
52.190,186.942,0.851022
52.200,187.122,0.893849
52.210,187.282,0.905897
52.220,188.046,0.895960
52.230,188.894,0.853230
52.240,189.211,0.822867
52.250,189.089,0.764534
52.260,187.424,0.690907
52.270,186.063,0.720931
52.280,371.840,0.438512
52.290,374.316,0.560797
52.300,186.871,0.460270
52.310,185.474,0.590434
52.320,179.691,0.489938
52.330,180.360,0.659346
52.340,181.306,0.664191
52.350,183.792,0.654945
52.360,183.286,0.636249
52.370,183.017,0.623221
52.380,183.464,0.754368
52.390,184.938,0.859319
52.400,185.262,0.892174
52.410,185.255,0.887565
52.420,185.913,0.878195
52.430,186.058,0.840699
52.440,186.010,0.817198
52.450,374.844,0.549163
52.460,374.925,0.781886
52.470,374.905,0.886162
52.480,375.431,0.748481
52.490,188.024,0.820456
52.500,188.300,0.827071
52.510,187.717,0.789598
52.520,186.782,0.808062
52.530,187.128,0.886165
52.540,187.744,0.898639
52.550,188.659,0.851384
52.560,189.926,0.865022
52.570,189.941,0.814586
52.580,189.857,0.707868
52.590,188.114,0.644164
52.600,185.888,0.694741
52.610,371.784,0.468062
52.620,375.272,0.423853
52.630,187.286,0.649819
52.640,377.837,0.464262
52.650,178.381,0.491841
52.660,178.396,0.693372
52.670,178.176,0.726682
52.680,178.439,0.486499
52.690,182.600,0.369163
52.700,377.319,0.487713
52.710,184.905,0.472091
52.720,186.013,0.735421
52.730,185.799,0.774121
52.740,185.740,0.702347
52.750,186.325,0.580724
52.760,371.530,0.584645
52.770,372.894,0.613940
52.780,373.962,0.718089
52.790,374.016,0.758162
52.800,373.887,0.851739
52.810,375.631,0.860883
52.820,187.837,0.484910
52.830,188.148,0.727141
52.840,186.903,0.732064
52.850,186.761,0.700108
52.860,187.357,0.799335
52.870,187.335,0.847141
52.880,188.114,0.859385
52.890,189.220,0.824611
52.900,189.521,0.777126
52.910,189.378,0.667248
52.920,187.914,0.487351
52.930,185.954,0.529543
52.940,370.821,0.678840
52.950,374.101,0.872135
52.960,375.891,0.919050
52.970,376.902,0.779837
52.980,380.999,0.386708
52.990,176.629,0.626480
53.000,175.976,0.772101
53.010,177.419,0.613409
53.020,180.963,0.574383
53.030,365.048,0.427376
53.040,182.978,0.619483
53.050,183.792,0.846675
53.060,184.299,0.860694
53.070,184.541,0.814612
53.080,185.112,0.840928
53.090,184.673,0.778026
53.100,184.868,0.626214
53.110,373.622,0.850516
53.120,373.562,0.750834
53.130,374.720,0.796265
53.140,375.959,0.556264
53.150,187.478,0.372365
53.160,187.660,0.637957
53.170,187.082,0.690029
53.180,186.385,0.699640
