time,frequency,confidence
27.860,516.594,0.925582
27.870,516.869,0.926154
27.880,517.372,0.932338
27.890,518.378,0.943517
27.900,517.938,0.945037
27.910,516.630,0.910944
27.920,516.430,0.806524
27.930,519.128,0.692610
27.940,517.548,0.546764
27.950,506.473,0.151346
27.960,989.081,0.167471
27.970,489.452,0.673818
27.980,488.180,0.866181
27.990,488.445,0.925452
28.000,488.984,0.944901
28.010,489.356,0.950514
28.020,489.598,0.953682
28.030,489.796,0.955842
28.040,489.496,0.953265
28.050,489.335,0.953389
28.060,489.520,0.954204
28.070,489.794,0.954797
28.080,489.604,0.953309
28.090,489.082,0.947376
28.100,488.950,0.947645
28.110,488.982,0.945559
28.120,489.370,0.945620
28.130,489.696,0.938594
28.140,489.714,0.927793
28.150,490.625,0.905485
28.160,491.853,0.908491
28.170,491.441,0.935267
28.180,490.762,0.956103
28.190,491.010,0.934116
28.200,492.384,0.871158
28.210,493.113,0.848253
28.220,492.651,0.748941
28.230,490.437,0.690757
28.240,489.580,0.647879
28.250,433.111,0.294583
28.260,432.725,0.892155
28.270,433.721,0.938216
28.280,435.005,0.957214
28.290,435.997,0.963947
28.300,436.648,0.965856
28.310,436.932,0.965317
28.320,437.091,0.963724
28.330,437.209,0.960388
28.340,437.303,0.958861
28.350,437.594,0.954484
28.360,437.741,0.952772
28.370,437.824,0.952945
28.380,438.076,0.949409
28.390,438.022,0.951083
28.400,437.290,0.960287
28.410,436.366,0.945628
28.420,435.475,0.862181
28.430,433.495,0.651698
28.440,488.514,0.356092
28.450,489.929,0.177187
28.460,488.747,0.143680
28.470,487.620,0.176378
28.480,487.795,0.112526
28.490,410.460,0.397677
28.500,410.268,0.904883
28.510,410.412,0.958550
28.520,411.247,0.971745
28.530,412.343,0.974448
28.540,412.860,0.971230
28.550,413.171,0.969315
28.560,413.545,0.962168
28.570,413.760,0.957484
28.580,413.946,0.952564
28.590,413.929,0.954551
28.600,414.044,0.951692
28.610,414.257,0.946382
28.620,414.423,0.949609
28.630,414.527,0.951007
28.640,414.579,0.957004
28.650,414.939,0.963247
28.660,415.084,0.965339
28.670,415.080,0.964505
28.680,415.444,0.962879
28.690,415.086,0.962453
28.700,413.678,0.939221
28.710,412.224,0.936888
28.720,411.266,0.890724
28.730,413.101,0.862258
28.740,414.697,0.797920
28.750,415.162,0.758571
28.760,416.131,0.660857
28.770,416.887,0.376293
28.780,337.783,0.440223
28.790,339.381,0.837631
28.800,340.869,0.901038
28.810,342.838,0.951306
28.820,345.210,0.967988
28.830,346.437,0.975682
28.840,346.433,0.975211
28.850,346.312,0.977095
28.860,346.086,0.976516
28.870,345.692,0.973931
28.880,345.871,0.972724
28.890,345.741,0.973298
28.900,345.584,0.970580
28.910,345.691,0.971459
28.920,345.933,0.974281
28.930,346.340,0.975856
28.940,346.754,0.971191
28.950,346.755,0.974171
28.960,346.533,0.980317
28.970,345.980,0.978293
28.980,345.287,0.962554
28.990,344.193,0.887247
29.000,338.748,0.710259
29.010,327.878,0.798404
29.020,323.884,0.892033
29.030,322.871,0.926675
29.040,322.923,0.951627
29.050,323.681,0.963884
29.060,324.414,0.955771
29.070,324.932,0.941988
29.080,325.514,0.949346
29.090,326.214,0.967043
29.100,326.617,0.972206
29.110,326.826,0.970134
29.120,326.500,0.966934
29.130,326.376,0.968787
29.140,326.456,0.971538
29.150,326.806,0.974069
29.160,327.046,0.972675
29.170,326.887,0.970716
29.180,327.276,0.970019
29.190,327.929,0.966046
29.200,328.172,0.965539
29.210,328.367,0.960995
29.220,328.991,0.967832
29.230,329.286,0.975616
29.240,329.085,0.968849
29.250,328.406,0.959388
29.260,328.214,0.956302
29.270,328.212,0.949851
29.280,328.147,0.927866
29.290,328.096,0.874973
29.300,328.538,0.826345
29.310,328.356,0.761045
29.320,329.095,0.634511
29.330,326.549,0.278501
29.340,292.197,0.763032
29.350,292.598,0.872014
29.360,292.748,0.921456
29.370,293.224,0.929205
29.380,293.423,0.936615
29.390,293.151,0.924483
29.400,292.953,0.919403
29.410,292.980,0.922453
29.420,293.426,0.945998
29.430,293.769,0.957468
29.440,294.182,0.967316
29.450,294.725,0.974953
29.460,295.019,0.977452
29.470,295.633,0.970266
29.480,296.327,0.956240
29.490,296.797,0.954501
29.500,297.247,0.968596
29.510,297.148,0.962844
29.520,295.971,0.966596
29.530,294.444,0.966990
29.540,293.323,0.931549
29.550,292.960,0.865347
29.560,292.945,0.798755
29.570,292.233,0.704301
29.580,294.241,0.574193
29.590,294.732,0.327348
29.600,386.070,0.795331
29.610,386.029,0.912227
29.620,386.569,0.921417
29.630,387.658,0.951848
29.640,388.910,0.964231
29.650,389.791,0.961190
29.660,390.284,0.955779
29.670,390.503,0.952232
29.680,390.569,0.951372
29.690,390.553,0.952464
29.700,390.220,0.956622
29.710,389.866,0.960373
29.720,389.465,0.961541
29.730,389.166,0.963708
29.740,388.760,0.962845
29.750,388.639,0.964512
29.760,388.863,0.964847
29.770,389.436,0.963607
29.780,389.971,0.959702
29.790,390.167,0.955418
29.800,390.377,0.948056
29.810,390.620,0.945166
29.820,390.862,0.948431
29.830,391.703,0.948758
29.840,391.922,0.951057
29.850,390.953,0.926007
29.860,389.494,0.936588
29.870,389.367,0.910368
29.880,390.311,0.867830
29.890,391.291,0.778051
29.900,300.502,0.114860
29.910,305.229,0.531782
29.920,307.914,0.901131
29.930,309.013,0.963023
29.940,310.204,0.950185
29.950,311.223,0.965326
29.960,311.300,0.966845
29.970,310.725,0.958339
29.980,310.133,0.950001
29.990,310.020,0.952919
30.000,310.209,0.948446
30.010,310.497,0.959403
30.020,310.804,0.967222
30.030,311.368,0.975128
30.040,311.708,0.977999
30.050,312.074,0.979057
30.060,312.469,0.979125
30.070,312.562,0.976057
30.080,311.376,0.962553
30.090,308.923,0.949931
30.100,307.360,0.846868
30.110,307.652,0.651482
30.120,308.514,0.623101
30.130,310.368,0.542746
30.140,310.422,0.299971
30.150,260.244,0.830879
30.160,261.291,0.921150
30.170,263.195,0.943981
30.180,264.224,0.920804
30.190,264.779,0.952016
30.200,264.665,0.947751
30.210,264.089,0.921472
30.220,263.697,0.944276
30.230,263.520,0.950367
30.240,263.734,0.944777
30.250,263.629,0.948544
30.260,263.696,0.946018
30.270,263.917,0.937831
30.280,264.247,0.937441
30.290,264.421,0.947668
30.300,264.589,0.952912
30.310,264.942,0.956168
30.320,265.101,0.961397
30.330,264.958,0.964351
30.340,265.796,0.975912
30.350,267.393,0.950483
30.360,268.370,0.947194
30.370,268.620,0.896565
30.380,266.887,0.820207
30.390,265.971,0.843543
30.400,264.994,0.826420
30.410,263.692,0.498400
30.420,263.806,0.263963
30.430,267.880,0.349562
30.440,269.053,0.335985
30.450,382.629,0.526302
30.460,384.330,0.901264
30.470,385.510,0.939187
30.480,387.897,0.951572
30.490,390.151,0.953768
30.500,390.789,0.939410
30.510,390.893,0.936755
30.520,390.933,0.936009
30.530,391.034,0.934487
30.540,390.716,0.941755
30.550,390.221,0.952008
30.560,389.445,0.960469
30.570,389.404,0.961917
30.580,389.600,0.961949
30.590,390.167,0.953299
30.600,390.080,0.955246
30.610,390.351,0.952527
30.620,390.543,0.955047
30.630,390.641,0.944125
30.640,390.802,0.926250
30.650,390.259,0.909264
30.660,389.252,0.899623
30.670,389.407,0.863926
30.680,390.475,0.783673
30.690,389.924,0.420994
30.700,342.211,0.442409
30.710,343.152,0.874871
30.720,343.307,0.949067
30.730,343.957,0.948328
30.740,344.795,0.952521
30.750,345.054,0.957631
30.760,344.907,0.954145
30.770,345.067,0.956247
30.780,344.721,0.948698
30.790,344.529,0.940530
30.800,344.816,0.946772
30.810,345.022,0.957166
30.820,345.048,0.958426
30.830,344.976,0.958619
30.840,345.229,0.966263
30.850,345.345,0.970680
30.860,346.025,0.975552
30.870,346.648,0.974005
30.880,346.926,0.967906
30.890,347.756,0.952102
30.900,348.046,0.954324
30.910,347.642,0.975011
30.920,346.677,0.978676
30.930,345.685,0.952745
30.940,345.438,0.870826
30.950,344.282,0.741021
30.960,342.347,0.737615
30.970,336.274,0.674313
30.980,311.607,0.642316
30.990,309.603,0.936103
31.000,309.850,0.961648
31.010,310.807,0.962209
31.020,311.148,0.960479
31.030,311.704,0.919581
31.040,317.749,0.645328
31.050,331.921,0.725207
31.060,337.374,0.887602
31.070,340.620,0.922573
31.080,341.685,0.966606
31.090,341.858,0.967464
31.100,342.057,0.971433
31.110,342.211,0.966250
31.120,342.518,0.929216
31.130,341.732,0.855414
31.140,337.336,0.755203
31.150,329.517,0.604693
31.160,313.708,0.901914
31.170,311.662,0.960770
31.180,310.781,0.959972
31.190,310.361,0.952407
31.200,310.320,0.955868
31.210,310.000,0.963471
31.220,309.790,0.966548
31.230,310.253,0.955780
31.240,310.253,0.962824
31.250,310.119,0.967044
31.260,309.851,0.947766
31.270,308.188,0.864466
31.280,298.135,0.818341
31.290,295.436,0.938420
31.300,294.659,0.960417
31.310,294.098,0.962935
31.320,294.329,0.967455
31.330,294.212,0.969037
31.340,294.083,0.966282
31.350,294.012,0.962021
31.360,294.191,0.964572
31.370,294.156,0.967134
31.380,294.165,0.969140
31.390,294.072,0.966471
31.400,294.172,0.967949
31.410,293.952,0.962951
31.420,293.678,0.958025
31.430,293.922,0.962588
31.440,294.424,0.971265
31.450,294.991,0.976928
31.460,295.499,0.976216
31.470,296.539,0.942921
31.480,296.933,0.952987
31.490,296.021,0.953210
31.500,294.547,0.950847
31.510,293.328,0.857287
31.520,292.490,0.711519
31.530,293.962,0.587084
31.540,295.034,0.258750
31.550,879.711,0.098052
31.560,297.667,0.122027
31.570,255.858,0.391830
31.580,259.163,0.835791
31.590,261.406,0.929384
31.600,262.285,0.958436
31.610,263.519,0.947397
31.620,264.336,0.917808
31.630,263.858,0.930540
31.640,263.132,0.959040
31.650,263.037,0.960372
31.660,263.179,0.964517
31.670,264.361,0.933526
31.680,265.495,0.972489
31.690,266.910,0.940489
31.700,267.093,0.914428
31.710,266.658,0.888736
31.720,266.628,0.882745
31.730,266.719,0.901343
31.740,265.458,0.907956
31.750,264.815,0.830411
31.760,264.874,0.728829
31.770,266.755,0.497869
31.780,266.235,0.581009
31.790,266.589,0.230986
31.800,440.483,0.583041
31.810,439.504,0.862707
31.820,438.572,0.927848
31.830,438.603,0.940327
31.840,438.962,0.943278
31.850,439.046,0.941478
31.860,438.771,0.934698
31.870,438.341,0.946158
31.880,437.919,0.952802
31.890,437.404,0.959804
31.900,437.118,0.962788
31.910,437.109,0.963194
31.920,436.793,0.964191
31.930,436.404,0.962705
31.940,436.253,0.963337
31.950,436.100,0.962808
31.960,435.633,0.960206
31.970,435.129,0.954291
31.980,434.713,0.947127
31.990,434.520,0.945380
32.000,434.770,0.950356
32.010,435.230,0.958196
32.020,435.616,0.963026
32.030,436.529,0.966013
32.040,437.587,0.962299
32.050,437.920,0.958722
32.060,438.059,0.952343
32.070,437.163,0.965222
32.080,435.174,0.952217
32.090,432.228,0.905154
32.100,431.536,0.778332
32.110,435.627,0.667105
32.120,438.414,0.627982
32.130,437.657,0.577387
32.140,359.695,0.628387
32.150,361.242,0.895454
32.160,362.375,0.958120
32.170,363.742,0.947522
32.180,364.986,0.936303
32.190,365.779,0.947526
32.200,366.054,0.946862
32.210,366.568,0.953450
32.220,367.715,0.948947
32.230,368.795,0.929197
32.240,369.824,0.936082
32.250,370.249,0.937653
32.260,369.539,0.900120
32.270,367.208,0.887164
32.280,365.235,0.760283
32.290,362.496,0.591461
32.300,362.320,0.514160
32.310,358.418,0.532860
32.320,432.525,0.459521
32.330,432.324,0.815696
32.340,433.079,0.929336
32.350,434.639,0.942014
32.360,436.262,0.964965
32.370,436.889,0.961173
32.380,436.937,0.963515
32.390,436.523,0.965505
32.400,436.025,0.965420
32.410,435.621,0.961933
32.420,435.398,0.958582
32.430,435.276,0.957459
32.440,435.330,0.957756
32.450,435.095,0.953084
32.460,434.608,0.944441
32.470,433.837,0.936708
32.480,433.044,0.951403
32.490,432.751,0.954708
32.500,432.869,0.955754
32.510,433.039,0.955040
32.520,433.697,0.945644
32.530,434.634,0.953825
32.540,435.727,0.965709
32.550,436.865,0.967507
32.560,437.751,0.959068
32.570,438.245,0.951880
32.580,438.402,0.947742
32.590,438.251,0.949748
32.600,437.871,0.957940
32.610,436.204,0.948074
32.620,432.441,0.829262
32.630,418.677,0.620708
32.640,413.919,0.722372
32.650,416.270,0.414041
32.660,435.477,0.399464
32.670,441.000,0.615129
32.680,436.950,0.600977
32.690,436.168,0.622479
32.700,434.603,0.418479
32.710,366.221,0.866080
32.720,366.203,0.933442
32.730,366.226,0.951632
32.740,366.650,0.956177
32.750,367.249,0.951833
32.760,367.801,0.941780
32.770,368.043,0.936610
32.780,368.344,0.930987
32.790,369.376,0.909966
32.800,370.673,0.937932
32.810,370.748,0.951676
32.820,369.717,0.933155
32.830,367.983,0.890911
32.840,364.600,0.693390
32.850,359.189,0.637314
32.860,360.521,0.401709
32.870,363.551,0.329604
32.880,372.674,0.208435
32.890,407.788,0.715024
32.900,409.789,0.912183
32.910,411.607,0.968466
32.920,412.615,0.972635
32.930,413.049,0.968390
32.940,413.279,0.965772
32.950,413.527,0.962685
32.960,413.929,0.952330
32.970,414.552,0.953710
32.980,414.787,0.959357
32.990,415.047,0.962390
33.000,415.232,0.966857
33.010,415.717,0.966489
33.020,415.755,0.964175
33.030,416.269,0.958721
33.040,415.616,0.962113
33.050,414.520,0.936220
33.060,413.115,0.896838
33.070,413.347,0.866216
33.080,414.366,0.876223
33.090,415.173,0.905198
33.100,414.812,0.913448
33.110,413.101,0.870728
33.120,412.791,0.698984
33.130,413.206,0.734555
33.140,416.586,0.667213
33.150,418.551,0.644001
33.160,417.611,0.662400
33.170,414.039,0.828923
33.180,413.527,0.947987
33.190,414.121,0.948894
33.200,415.048,0.961238
33.210,415.345,0.967207
33.220,415.918,0.972734
33.230,416.618,0.976068
33.240,416.927,0.977476
33.250,416.816,0.977872
33.260,416.310,0.972026
33.270,415.555,0.954474
33.280,415.575,0.836083
33.290,435.908,0.524096
33.300,442.032,0.892282
33.310,442.018,0.949673
33.320,441.483,0.970436
33.330,441.875,0.971681
33.340,442.323,0.968354
33.350,442.612,0.966353
33.360,442.905,0.962467
33.370,443.077,0.963861
33.380,443.208,0.963331
33.390,443.334,0.962089
33.400,443.398,0.960251
33.410,443.217,0.956663
33.420,443.498,0.920595
33.430,447.527,0.668887
33.440,493.286,0.779061
33.450,490.623,0.898977
33.460,489.266,0.939008
33.470,489.559,0.950926
33.480,490.020,0.954638
33.490,490.116,0.956319
33.500,489.614,0.957790
33.510,489.112,0.948587
33.520,489.495,0.924571
33.530,491.517,0.912034
33.540,492.453,0.894837
33.550,490.454,0.641339
33.560,437.955,0.876281
33.570,437.781,0.950537
33.580,437.540,0.952927
33.590,438.017,0.943283
33.600,437.932,0.948494
33.610,437.726,0.955731
33.620,436.687,0.962881
33.630,435.684,0.957798
33.640,434.795,0.950250
33.650,433.988,0.936028
33.660,433.323,0.947050
33.670,433.468,0.931492
33.680,433.588,0.892056
33.690,433.031,0.725803
33.700,413.937,0.376370
33.710,411.713,0.803728
33.720,411.827,0.941956
33.730,411.863,0.971247
33.740,411.851,0.972473
33.750,412.381,0.972665
33.760,412.655,0.972033
33.770,412.725,0.972329
33.780,412.442,0.974078
33.790,412.482,0.974092
33.800,412.584,0.973103
33.810,412.623,0.971925
33.820,413.042,0.964739
33.830,413.938,0.942857
33.840,414.692,0.955240
33.850,414.303,0.945153
33.860,413.675,0.929826
33.870,411.886,0.919598
33.880,411.210,0.871711
33.890,412.670,0.821298
33.900,411.997,0.866161
33.910,412.944,0.889847
33.920,412.906,0.811631
33.930,413.100,0.538755
33.940,412.212,0.305345
33.950,414.661,0.152031
33.960,413.246,0.155285
33.970,415.203,0.126253
33.980,409.989,0.274309
33.990,387.155,0.637939
34.000,387.676,0.856308
34.010,390.204,0.936429
34.020,391.430,0.940924
34.030,391.715,0.948483
34.040,391.606,0.948435
34.050,391.455,0.942667
34.060,391.222,0.933989
34.070,391.014,0.939688
34.080,390.623,0.948953
34.090,390.550,0.953389
34.100,390.440,0.954582
34.110,390.667,0.950074
34.120,390.590,0.949872
34.130,390.824,0.944797
34.140,390.952,0.942156
34.150,391.362,0.937491
34.160,391.517,0.943929
34.170,391.496,0.947613
34.180,391.529,0.948368
34.190,391.684,0.956422
34.200,391.982,0.961598
34.210,392.305,0.968934
34.220,392.421,0.970658
34.230,392.468,0.969158
34.240,391.801,0.958529
34.250,390.679,0.949432
34.260,389.938,0.946895
34.270,389.529,0.912283
34.280,389.318,0.865393
34.290,388.850,0.723102
34.300,392.638,0.251200
34.310,320.155,0.817597
34.320,321.234,0.917390
34.330,323.845,0.956329
34.340,326.326,0.969640
34.350,327.779,0.967815
34.360,328.775,0.952046
34.370,329.200,0.968171
34.380,329.788,0.980711
34.390,330.803,0.984902
34.400,331.168,0.984135
34.410,330.582,0.984178
34.420,328.625,0.931227
34.430,326.650,0.918268
34.440,325.843,0.882508
34.450,325.105,0.831930
34.460,325.542,0.813828
34.470,325.958,0.717745
34.480,326.022,0.507725
34.490,393.831,0.688533
34.500,392.039,0.899549
34.510,392.032,0.947550
34.520,392.619,0.972728
34.530,393.131,0.976228
34.540,393.395,0.977088
34.550,393.671,0.979653
34.560,394.016,0.979588
34.570,394.370,0.978423
34.580,394.704,0.977987
34.590,394.801,0.976832
34.600,394.755,0.973719
34.610,394.294,0.973163
34.620,394.065,0.964645
34.630,394.564,0.919814
34.640,396.787,0.718818
34.650,429.340,0.431596
34.660,436.197,0.916112
34.670,437.381,0.955817
34.680,438.285,0.941790
34.690,438.535,0.937714
34.700,438.567,0.935729
34.710,439.079,0.941525
34.720,439.365,0.951379
34.730,439.366,0.949331
34.740,439.270,0.948910
34.750,439.570,0.956536
34.760,439.474,0.955386
34.770,439.745,0.960435
34.780,439.285,0.951267
34.790,438.447,0.947043
34.800,436.800,0.962572
34.810,433.580,0.901114
34.820,430.957,0.786006
34.830,418.559,0.440411
34.840,404.915,0.326774
34.850,370.726,0.655900
34.860,368.869,0.885777
34.870,367.971,0.945045
34.880,367.539,0.956750
34.890,367.366,0.952872
34.900,367.813,0.940440
34.910,368.302,0.924746
34.920,368.648,0.914314
34.930,368.602,0.908311
34.940,368.679,0.909151
34.950,368.499,0.912744
34.960,368.142,0.923807
34.970,367.665,0.935323
34.980,367.353,0.938540
34.990,367.264,0.940474
35.000,367.484,0.938983
35.010,367.532,0.945941
35.020,367.372,0.944556
35.030,367.221,0.948518
35.040,367.322,0.948134
35.050,367.866,0.939284
35.060,367.820,0.940172
35.070,368.002,0.937547
35.080,368.174,0.931162
35.090,367.974,0.926938
35.100,367.655,0.933975
35.110,367.386,0.935375
35.120,367.397,0.937723
35.130,366.694,0.946770
35.140,366.162,0.946700
35.150,366.282,0.943622
35.160,366.697,0.947683
35.170,367.051,0.948026
35.180,367.255,0.952150
35.190,367.191,0.957303
35.200,366.755,0.960562
35.210,366.270,0.958858
35.220,365.938,0.957096
35.230,366.210,0.955400
35.240,366.514,0.952769
35.250,366.281,0.953180
35.260,366.418,0.953998
35.270,366.583,0.954951
35.280,366.206,0.958672
35.290,365.804,0.958296
35.300,365.587,0.956740
35.310,365.374,0.952911
35.320,365.176,0.947465
35.330,364.984,0.940393
35.340,364.804,0.931877
35.350,365.056,0.934107
35.360,365.391,0.943890
35.370,366.110,0.960788
35.380,367.122,0.960570
35.390,368.213,0.941473
35.400,369.405,0.921158
35.410,370.346,0.942762
35.420,370.839,0.949699
35.430,371.196,0.947670
35.440,371.239,0.940187
35.450,370.669,0.923519
35.460,369.879,0.909000
35.470,368.951,0.891466
35.480,368.125,0.929059
35.490,367.257,0.957352
35.500,366.195,0.966976
35.510,364.861,0.949544
35.520,363.040,0.968699
35.530,361.400,0.965773
35.540,360.483,0.947696
35.550,359.623,0.961590
35.560,357.847,0.971146
35.570,356.844,0.952632
35.580,357.976,0.967712
35.590,359.879,0.949256
35.600,362.547,0.958051
35.610,364.765,0.940153
35.620,366.372,0.963775
35.630,368.424,0.947181
35.640,369.980,0.933542
35.650,370.657,0.945201
35.660,370.694,0.948920
35.670,370.419,0.939753
35.680,369.494,0.924883
35.690,368.383,0.935811
35.700,367.394,0.961901
35.710,366.346,0.965577
35.720,364.852,0.948139
35.730,363.174,0.968943
35.740,361.848,0.969984
35.750,361.690,0.966770
35.760,363.193,0.962533
35.770,365.436,0.957358
35.780,366.773,0.966923
35.790,366.820,0.955696
35.800,365.763,0.912833
35.810,364.693,0.862256
35.820,365.027,0.888847
35.830,364.663,0.916779
35.840,365.358,0.954528
35.850,366.046,0.956205
35.860,367.828,0.929550
35.870,368.211,0.919308
35.880,367.451,0.926702
35.890,366.203,0.893265
35.900,365.451,0.886922
35.910,365.474,0.907470
35.920,365.794,0.929978
35.930,366.395,0.950922
35.940,365.827,0.944467
35.950,365.192,0.933121
35.960,365.164,0.926591
35.970,365.691,0.936652
35.980,367.089,0.936108
35.990,367.818,0.914093
36.000,367.181,0.932094
36.010,366.101,0.932559
36.020,366.246,0.922209
36.030,367.068,0.852498
36.040,367.055,0.875723
36.050,366.378,0.953137
36.060,365.722,0.956209
36.070,365.848,0.950461
36.080,366.076,0.946342
36.090,365.836,0.955172
36.100,365.969,0.955473
36.110,366.285,0.956863
36.120,366.903,0.950094
36.130,367.150,0.941995
36.140,367.055,0.956075
36.150,367.219,0.958981
36.160,367.601,0.946439
36.170,367.844,0.942474
36.180,367.582,0.955684
36.190,367.291,0.955506
36.200,366.428,0.944182
36.210,365.410,0.913583
36.220,364.185,0.917281
36.230,362.749,0.902177
36.240,362.433,0.908715
36.250,363.835,0.918706
36.260,364.785,0.909764
36.270,365.659,0.916101
36.280,364.727,0.857198
36.290,364.695,0.834004
36.300,364.503,0.871140
36.310,364.581,0.865941
36.320,364.906,0.847619
36.330,365.999,0.873679
36.340,366.808,0.812633
36.350,366.020,0.826592
36.360,366.224,0.879931
36.370,365.825,0.870583
36.380,364.696,0.813661
36.390,362.250,0.847173
36.400,362.588,0.861960
36.410,363.184,0.899411
36.420,364.598,0.892472
36.430,365.179,0.910113
36.440,365.576,0.905582
36.450,366.507,0.889451
36.460,367.009,0.878685
36.470,367.208,0.908807
36.480,367.294,0.922308
36.490,367.399,0.880736
36.500,366.652,0.863202
36.510,366.407,0.879104
36.520,366.453,0.830137
36.530,367.303,0.757196
36.540,367.975,0.817790
36.550,368.285,0.890060
36.560,368.994,0.816449
36.570,369.828,0.701914
36.580,368.488,0.700841
36.590,367.938,0.703356
36.600,367.776,0.717517
36.610,367.933,0.755561
36.620,367.261,0.846877
36.630,367.553,0.851399
36.640,367.745,0.829645
36.650,367.520,0.800468
36.660,366.757,0.698616
36.670,366.187,0.553263
36.680,365.698,0.598351
36.690,365.332,0.645471
36.700,131.040,0.393668
36.710,131.074,0.615976
36.720,130.901,0.691332
36.730,130.341,0.594892
36.740,129.560,0.542046
36.750,126.459,0.531255
36.760,123.969,0.832548
36.770,123.183,0.878277
36.780,123.219,0.847407
36.790,123.173,0.880291
36.800,122.731,0.886851
36.810,122.637,0.873258
36.820,122.864,0.896986
36.830,122.994,0.884862
36.840,123.219,0.861632
36.850,123.105,0.838218
36.860,123.094,0.827593
36.870,122.759,0.849167
36.880,122.429,0.802321
36.890,122.366,0.725898
36.900,122.746,0.692320
36.910,122.990,0.757111
36.920,122.943,0.835600
36.930,122.893,0.854498
36.940,122.708,0.879177
36.950,122.715,0.868736
36.960,122.836,0.887020
36.970,122.861,0.882079
36.980,122.980,0.888012
36.990,123.166,0.890467
37.000,123.247,0.869794
37.010,123.399,0.883987
37.020,123.304,0.850868
37.030,123.386,0.881150
37.040,123.553,0.861618
37.050,124.112,0.816750
37.060,125.721,0.581750
37.070,129.236,0.610803
37.080,131.252,0.766013
37.090,131.546,0.821159
37.100,130.913,0.853619
37.110,130.724,0.845251
37.120,130.638,0.816537
37.130,130.797,0.830334
37.140,131.001,0.897250
37.150,131.157,0.848626
37.160,131.223,0.862064
37.170,130.988,0.881742
37.180,130.732,0.848832
37.190,130.610,0.803749
37.200,130.987,0.856915
37.210,131.206,0.888443
37.220,130.904,0.853436
37.230,130.811,0.819080
37.240,130.907,0.879003
37.250,130.818,0.884470
37.260,130.790,0.900456
37.270,130.975,0.902085
37.280,131.412,0.889139
37.290,131.986,0.875520
37.300,132.458,0.879506
37.310,133.141,0.736619
37.320,133.988,0.550488
37.330,138.014,0.335569
37.340,144.348,0.221552
37.350,146.072,0.229402
37.360,361.098,0.266199
37.370,361.518,0.399873
37.380,359.491,0.116216
37.390,37.066,0.100892
37.400,37.306,0.092356
37.410,37.226,0.119298
37.420,36.759,0.179159
37.430,288.870,0.197048
37.440,289.631,0.369364
37.450,146.367,0.405282
37.460,146.888,0.532100
37.470,73.127,0.688413
37.480,72.999,0.719730
37.490,73.098,0.542825
37.500,72.887,0.786767
37.510,73.003,0.836339
37.520,72.948,0.875986
37.530,73.010,0.623580
37.540,146.160,0.773180
37.550,146.886,0.606929
37.560,73.240,0.535725
37.570,73.153,0.798213
37.580,73.071,0.854723
37.590,73.032,0.807689
37.600,73.202,0.824354
37.610,73.492,0.799727
37.620,73.658,0.632221
37.630,73.461,0.792769
37.640,72.905,0.844612
37.650,72.816,0.889260
37.660,72.757,0.795263
37.670,143.720,0.676694
37.680,140.783,0.754721
37.690,138.148,0.738949
37.700,137.100,0.799715
37.710,135.802,0.758673
37.720,135.741,0.683512
37.730,135.431,0.702904
37.740,135.174,0.633646
37.750,134.652,0.561217
37.760,134.864,0.422984
37.770,138.842,0.303155
37.780,139.979,0.057916
37.790,552.673,0.147503
37.800,275.287,0.060718
37.810,247.936,0.149327
37.820,247.647,0.442535
37.830,243.820,0.691752
37.840,242.227,0.908293
37.850,243.999,0.936157
37.860,246.075,0.930317
37.870,247.146,0.943706
37.880,247.262,0.950333
37.890,246.970,0.946116
37.900,246.717,0.937220
37.910,246.434,0.923381
37.920,246.058,0.926195
37.930,246.063,0.931451
37.940,246.545,0.927111
37.950,247.058,0.948527
37.960,247.529,0.949993
37.970,247.684,0.956760
37.980,247.493,0.953099
37.990,247.062,0.947227
38.000,246.682,0.928781
38.010,246.624,0.924396
38.020,247.077,0.941476
38.030,247.856,0.950750
38.040,248.393,0.941978
38.050,249.181,0.936717
38.060,250.604,0.965297
38.070,251.196,0.964166
38.080,251.166,0.963133
38.090,250.503,0.946168
38.100,249.397,0.868784
38.110,247.450,0.786211
38.120,246.113,0.350459
38.130,287.537,0.262811
38.140,290.585,0.769068
38.150,290.635,0.894101
38.160,290.921,0.934740
38.170,291.430,0.944220
38.180,291.779,0.944104
38.190,291.447,0.949308
38.200,291.100,0.945286
38.210,291.244,0.946491
38.220,290.993,0.947940
38.230,291.118,0.945551
38.240,292.115,0.944938
38.250,292.951,0.916684
38.260,294.245,0.965614
38.270,295.312,0.975809
38.280,295.970,0.972426
38.290,295.477,0.979697
38.300,293.182,0.925935
38.310,290.212,0.796362
38.320,289.545,0.648767
38.330,287.305,0.333677
38.340,268.733,0.234937
38.350,262.363,0.771139
38.360,261.516,0.927784
38.370,261.851,0.958663
38.380,262.468,0.968353
38.390,263.048,0.964225
38.400,263.435,0.952441
38.410,263.808,0.936703
38.420,263.497,0.948481
38.430,262.679,0.963223
38.440,262.559,0.961463
38.450,262.570,0.959514
38.460,262.442,0.966695
38.470,262.594,0.964206
38.480,262.855,0.960014
38.490,262.807,0.964016
38.500,262.613,0.967183
38.510,262.774,0.961829
38.520,263.113,0.957904
38.530,262.940,0.960901
38.540,262.839,0.964571
38.550,262.984,0.961534
38.560,262.629,0.967692
38.570,261.708,0.973218
38.580,261.271,0.962644
38.590,261.965,0.914868
38.600,266.577,0.755438
38.610,271.902,0.781393
