time,frequency,confidence
24.190,96.919,0.039250
24.200,96.919,0.039250
24.210,96.919,0.039250
24.220,96.919,0.039250
24.230,96.919,0.039250
24.240,96.919,0.039250
24.250,96.919,0.039250
24.260,96.919,0.039250
24.270,96.919,0.039250
24.280,96.919,0.039250
24.290,96.919,0.039250
24.300,96.919,0.039250
24.310,96.919,0.039250
24.320,96.919,0.039250
24.330,96.919,0.039250
24.340,96.919,0.039250
24.350,96.919,0.039250
24.360,96.919,0.039250
24.370,96.919,0.039250
24.380,96.919,0.039250
24.390,96.919,0.039250
24.400,96.919,0.039250
24.410,96.919,0.039250
24.420,96.919,0.039250
24.430,96.919,0.039250
24.440,96.919,0.039250
24.450,96.919,0.039250
24.460,96.919,0.039250
24.470,96.919,0.039250
24.480,96.919,0.039250
24.490,96.919,0.039250
24.500,96.919,0.039250
24.510,96.919,0.039250
24.520,96.919,0.039250
24.530,96.919,0.039250
24.540,96.919,0.039250
24.550,96.919,0.039250
24.560,96.919,0.039250
24.570,96.919,0.039250
24.580,96.919,0.039250
24.590,96.919,0.039250
24.600,96.919,0.039250
24.610,96.919,0.039250
24.620,96.919,0.039250
24.630,96.919,0.039250
24.640,96.919,0.039250
24.650,96.919,0.039250
24.660,96.919,0.039250
24.670,96.919,0.039250
24.680,96.919,0.039250
24.690,96.919,0.039250
24.700,96.919,0.039250
24.710,96.919,0.039250
24.720,96.919,0.039250
24.730,96.919,0.039250
24.740,96.919,0.039250
24.750,96.919,0.039250
24.760,96.919,0.039250
24.770,96.919,0.039250
24.780,96.919,0.039250
24.790,96.919,0.039250
24.800,96.919,0.039250
24.810,96.919,0.039250
24.820,96.919,0.039250
24.830,96.919,0.039250
24.840,96.919,0.039250
24.850,96.919,0.039250
24.860,96.919,0.039250
24.870,96.919,0.039250
24.880,96.919,0.039250
24.890,96.919,0.039250
24.900,96.919,0.039250
24.910,96.919,0.039250
24.920,96.919,0.039250
24.930,96.919,0.039250
24.940,96.919,0.039250
24.950,96.919,0.039250
24.960,96.919,0.039250
24.970,96.919,0.039250
24.980,96.919,0.039250
24.990,96.919,0.039250
25.000,96.919,0.039250
25.010,96.919,0.039250
25.020,96.919,0.039250
25.030,96.919,0.039250
25.040,96.919,0.039250
25.050,96.919,0.039250
25.060,96.919,0.039250
25.070,96.919,0.039250
25.080,96.919,0.039250
25.090,96.919,0.039250
25.100,96.919,0.039250
25.110,96.919,0.039250
25.120,96.919,0.039250
25.130,96.919,0.039250
25.140,96.919,0.039250
25.150,96.919,0.039250
25.160,96.919,0.039250
25.170,96.919,0.039250
25.180,96.919,0.039250
25.190,96.919,0.039250
25.200,96.919,0.039250
25.210,96.919,0.039250
25.220,96.919,0.039250
25.230,96.919,0.039250
25.240,96.919,0.039250
25.250,96.919,0.039250
25.260,96.919,0.039250
25.270,96.919,0.039250
25.280,96.919,0.039250
25.290,96.919,0.039250
25.300,96.919,0.039250
25.310,96.919,0.039250
25.320,96.919,0.039250
25.330,96.919,0.039250
25.340,96.919,0.039250
25.350,96.919,0.039250
25.360,96.919,0.039250
25.370,96.919,0.039250
25.380,96.919,0.039250
25.390,96.919,0.039250
25.400,96.919,0.039250
25.410,96.919,0.039250
25.420,96.919,0.039250
25.430,96.919,0.039250
25.440,96.919,0.039250
25.450,96.919,0.039250
25.460,96.919,0.039250
25.470,96.919,0.039250
25.480,96.919,0.039250
25.490,96.919,0.039250
25.500,96.919,0.039250
25.510,96.919,0.039250
25.520,96.919,0.039250
25.530,96.919,0.039250
25.540,96.919,0.039250
25.550,96.919,0.039250
25.560,96.919,0.039250
25.570,96.919,0.039250
25.580,96.919,0.039250
25.590,96.919,0.039250
25.600,96.919,0.039250
25.610,96.919,0.039250
25.620,96.919,0.039250
25.630,96.919,0.039250
25.640,96.919,0.039250
25.650,96.919,0.039250
25.660,96.919,0.039250
25.670,96.919,0.039250
25.680,96.919,0.039250
25.690,96.919,0.039250
25.700,96.919,0.039250
25.710,96.919,0.039250
25.720,96.919,0.039250
25.730,96.919,0.039250
25.740,96.919,0.039250
25.750,96.919,0.039250
25.760,96.919,0.039250
25.770,96.919,0.039250
25.780,96.919,0.039250
25.790,96.919,0.039250
25.800,96.919,0.039250
25.810,96.919,0.039250
25.820,96.919,0.039250
25.830,96.919,0.039250
25.840,96.919,0.039250
25.850,96.919,0.039250
25.860,96.919,0.039250
25.870,96.919,0.039250
25.880,96.919,0.039250
25.890,96.919,0.039250
25.900,96.919,0.039250
25.910,96.919,0.039250
25.920,96.919,0.039250
25.930,96.919,0.039250
25.940,96.919,0.039250
25.950,96.919,0.039250
25.960,96.919,0.039250
25.970,96.919,0.039250
25.980,96.919,0.039250
25.990,96.919,0.039250
26.000,96.919,0.039250
26.010,96.919,0.039250
26.020,96.919,0.039250
26.030,96.919,0.039250
26.040,96.919,0.039250
26.050,96.919,0.039250
26.060,96.919,0.039250
26.070,96.919,0.039250
26.080,96.919,0.039250
26.090,96.919,0.039250
26.100,96.919,0.039250
26.110,96.919,0.039250
26.120,96.919,0.039250
26.130,96.919,0.039250
26.140,96.919,0.039250
26.150,96.919,0.039250
26.160,96.919,0.039250
26.170,96.919,0.039250
26.180,96.919,0.039250
26.190,96.919,0.039250
26.200,96.919,0.039250
26.210,96.919,0.039250
26.220,96.919,0.039250
26.230,96.919,0.039250
26.240,96.919,0.039250
26.250,96.919,0.039250
26.260,96.919,0.039250
26.270,96.919,0.039250
26.280,96.919,0.039250
26.290,96.919,0.039250
26.300,96.919,0.039250
26.310,96.919,0.039250
26.320,96.919,0.039250
26.330,96.919,0.039250
26.340,96.919,0.039250
26.350,96.919,0.039250
26.360,96.919,0.039250
26.370,96.919,0.039250
26.380,96.919,0.039250
26.390,96.919,0.039250
26.400,96.919,0.039250
26.410,96.919,0.039250
26.420,96.919,0.039250
26.430,96.919,0.039250
26.440,96.919,0.039250
26.450,96.919,0.039250
26.460,96.919,0.039250
26.470,96.919,0.039250
26.480,96.919,0.039250
26.490,96.919,0.039250
26.500,96.919,0.039250
26.510,96.919,0.039250
26.520,96.919,0.039250
26.530,96.919,0.039250
26.540,96.919,0.039250
26.550,96.919,0.039250
26.560,96.919,0.039250
26.570,96.919,0.039250
26.580,96.919,0.039250
26.590,96.919,0.039250
26.600,96.919,0.039250
26.610,96.919,0.039250
26.620,96.919,0.039250
26.630,96.919,0.039250
26.640,96.919,0.039250
26.650,96.919,0.039250
26.660,96.919,0.039250
26.670,96.919,0.039250
26.680,96.919,0.039250
26.690,96.919,0.039250
26.700,96.919,0.039250
26.710,96.919,0.039250
26.720,96.919,0.039250
26.730,96.919,0.039250
26.740,96.919,0.039250
26.750,96.919,0.039250
26.760,96.919,0.039250
26.770,96.919,0.039250
26.780,96.919,0.039250
26.790,96.919,0.039250
26.800,96.919,0.039250
26.810,96.919,0.039250
26.820,96.919,0.039250
26.830,96.919,0.039250
26.840,96.919,0.039250
26.850,96.919,0.039250
26.860,96.919,0.039250
26.870,96.919,0.039250
26.880,96.919,0.039250
26.890,96.919,0.039250
26.900,96.919,0.039250
26.910,96.919,0.039250
26.920,96.919,0.039250
26.930,96.919,0.039250
26.940,96.919,0.039250
26.950,96.919,0.039250
26.960,96.919,0.039250
26.970,96.919,0.039250
26.980,96.919,0.039250
26.990,96.919,0.039250
27.000,96.919,0.039250
27.010,96.919,0.039250
27.020,96.919,0.039250
27.030,96.919,0.039250
27.040,96.919,0.039250
27.050,96.919,0.039250
27.060,96.919,0.039250
27.070,96.919,0.039250
27.080,96.919,0.039250
27.090,96.919,0.039250
27.100,96.919,0.039250
27.110,96.919,0.039250
27.120,96.919,0.039250
27.130,96.919,0.039250
27.140,96.919,0.039250
27.150,96.919,0.039250
27.160,96.919,0.039250
27.170,96.919,0.039250
27.180,96.919,0.039250
27.190,96.919,0.039250
27.200,96.919,0.039250
27.210,96.919,0.039250
27.220,96.919,0.039250
27.230,96.919,0.039250
27.240,96.919,0.039250
27.250,96.919,0.039250
27.260,96.919,0.039250
27.270,96.919,0.039250
27.280,96.919,0.039250
27.290,96.919,0.039250
27.300,96.919,0.039250
27.310,96.919,0.039250
27.320,96.919,0.039250
27.330,96.919,0.039250
27.340,96.919,0.039250
27.350,96.919,0.039250
27.360,96.919,0.039250
27.370,96.919,0.039250
27.380,96.919,0.039250
27.390,96.919,0.039250
27.400,96.919,0.039250
27.410,96.919,0.039250
27.420,96.919,0.039250
27.430,96.919,0.039250
27.440,96.919,0.039250
27.450,96.919,0.039250
27.460,96.919,0.039250
27.470,96.919,0.039250
27.480,96.919,0.039250
27.490,96.919,0.039250
27.500,96.919,0.039250
27.510,96.919,0.039250
27.520,96.919,0.039250
27.530,96.919,0.039250
27.540,96.919,0.039250
27.550,96.919,0.039250
27.560,96.919,0.039250
27.570,96.919,0.039250
27.580,96.919,0.039250
27.590,96.919,0.039250
27.600,96.919,0.039250
27.610,96.919,0.039250
27.620,96.919,0.039250
27.630,96.919,0.039250
27.640,96.919,0.039250
27.650,96.919,0.039250
27.660,96.919,0.039250
27.670,96.919,0.039250
27.680,96.919,0.039250
27.690,96.919,0.039250
27.700,96.919,0.039250
27.710,96.919,0.039250
27.720,96.919,0.039250
27.730,96.919,0.039250
27.740,96.919,0.039250
27.750,96.919,0.039250
27.760,96.919,0.039250
27.770,96.919,0.039250
27.780,96.919,0.039250
27.790,96.919,0.039250
27.800,96.919,0.039250
27.810,96.919,0.039250
27.820,96.919,0.039250
27.830,96.919,0.039250
27.840,96.919,0.039250
27.850,96.919,0.039250
27.860,96.919,0.039250
27.870,96.919,0.039250
27.880,96.919,0.039250
27.890,96.919,0.039250
27.900,96.919,0.039250
27.910,96.919,0.039250
27.920,96.919,0.039250
27.930,96.919,0.039250
27.940,96.919,0.039250
27.950,96.919,0.039250
27.960,96.919,0.039250
27.970,96.919,0.039250
27.980,96.919,0.039250
27.990,96.919,0.039250
28.000,96.919,0.039250
28.010,96.919,0.039250
28.020,96.919,0.039250
28.030,96.919,0.039250
28.040,96.919,0.039250
28.050,96.919,0.039250
28.060,96.919,0.039250
28.070,96.919,0.039250
28.080,96.919,0.039250
28.090,96.919,0.039250
28.100,96.919,0.039250
28.110,96.919,0.039250
28.120,96.919,0.039250
28.130,96.919,0.039250
28.140,96.919,0.039250
28.150,96.919,0.039250
28.160,96.919,0.039250
28.170,96.919,0.039250
28.180,96.919,0.039250
28.190,96.919,0.039250
28.200,96.919,0.039250
28.210,96.919,0.039250
28.220,96.919,0.039250
28.230,96.919,0.039250
28.240,96.919,0.039250
28.250,96.919,0.039250
28.260,96.919,0.039250
28.270,96.919,0.039250
28.280,96.919,0.039250
28.290,96.919,0.039250
28.300,96.919,0.039250
28.310,96.919,0.039250
28.320,96.919,0.039250
28.330,96.919,0.039250
28.340,96.919,0.039250
28.350,96.919,0.039250
28.360,96.919,0.039250
28.370,96.919,0.039250
28.380,96.919,0.039250
28.390,96.919,0.039250
28.400,96.919,0.039250
28.410,96.919,0.039250
28.420,96.919,0.039250
28.430,96.919,0.039250
28.440,96.919,0.039250
28.450,96.919,0.039250
28.460,96.919,0.039250
28.470,96.919,0.039250
28.480,96.919,0.039250
28.490,96.919,0.039250
28.500,96.919,0.039250
28.510,96.919,0.039250
28.520,96.919,0.039250
28.530,96.919,0.039250
28.540,96.919,0.039250
28.550,96.919,0.039250
28.560,96.919,0.039250
28.570,96.919,0.039250
28.580,96.919,0.039250
28.590,96.919,0.039250
28.600,96.919,0.039250
28.610,96.919,0.039250
28.620,96.919,0.039250
28.630,96.919,0.039250
28.640,96.919,0.039250
28.650,96.919,0.039250
28.660,96.919,0.039250
28.670,96.919,0.039250
28.680,96.919,0.039250
28.690,96.919,0.039250
28.700,96.919,0.039250
28.710,96.919,0.039250
28.720,96.919,0.039250
28.730,96.919,0.039250
28.740,96.919,0.039250
28.750,96.919,0.039250
28.760,96.919,0.039250
28.770,96.919,0.039250
28.780,96.919,0.039250
28.790,96.919,0.039250
28.800,96.919,0.039250
28.810,96.919,0.039250
28.820,96.919,0.039250
28.830,96.919,0.039250
28.840,96.919,0.039250
28.850,96.919,0.039250
28.860,96.919,0.039250
28.870,96.919,0.039250
28.880,96.919,0.039250
28.890,96.919,0.039250
28.900,96.919,0.039250
28.910,96.919,0.039250
28.920,96.919,0.039250
28.930,96.919,0.039250
28.940,96.919,0.039250
28.950,96.919,0.039250
28.960,96.919,0.039250
28.970,96.919,0.039250
28.980,96.919,0.039250
28.990,96.919,0.039250
29.000,96.919,0.039250
29.010,96.919,0.039250
29.020,96.919,0.039250
29.030,96.919,0.039250
29.040,96.919,0.039250
29.050,96.919,0.039250
29.060,96.919,0.039250
29.070,96.919,0.039250
29.080,96.919,0.039250
29.090,96.919,0.039250
29.100,96.919,0.039250
29.110,96.919,0.039250
29.120,96.919,0.039250
29.130,96.919,0.039250
29.140,96.919,0.039250
29.150,96.919,0.039250
29.160,96.919,0.039250
29.170,96.919,0.039250
29.180,96.919,0.039250
29.190,96.919,0.039250
29.200,96.919,0.039250
29.210,96.919,0.039250
29.220,96.919,0.039250
29.230,96.919,0.039250
29.240,96.919,0.039250
29.250,96.919,0.039250
29.260,96.919,0.039250
29.270,96.919,0.039250
29.280,96.919,0.039250
29.290,96.919,0.039250
29.300,96.919,0.039250
29.310,96.919,0.039250
29.320,96.919,0.039250
29.330,96.919,0.039250
29.340,96.919,0.039250
29.350,96.919,0.039250
29.360,96.919,0.039250
29.370,96.919,0.039250
29.380,96.919,0.039250
29.390,96.919,0.039250
29.400,96.919,0.039250
29.410,96.919,0.039250
29.420,96.919,0.039250
29.430,96.919,0.039250
29.440,96.919,0.039250
29.450,96.919,0.039250
29.460,96.919,0.039250
29.470,96.919,0.039250
29.480,96.919,0.039250
29.490,96.919,0.039250
29.500,96.919,0.039250
29.510,96.919,0.039250
29.520,96.919,0.039250
29.530,96.919,0.039250
29.540,96.919,0.039250
29.550,96.919,0.039250
29.560,96.919,0.039250
29.570,96.919,0.039250
29.580,96.919,0.039250
29.590,96.919,0.039250
29.600,96.919,0.039250
29.610,96.919,0.039250
29.620,96.919,0.039250
29.630,96.919,0.039250
29.640,96.919,0.039250
29.650,96.919,0.039250
29.660,96.919,0.039250
29.670,96.919,0.039250
29.680,96.919,0.039250
29.690,96.919,0.039250
29.700,96.919,0.039250
29.710,96.919,0.039250
29.720,96.919,0.039250
29.730,96.919,0.039250
29.740,96.919,0.039250
29.750,96.919,0.039250
29.760,96.919,0.039250
29.770,96.919,0.039250
29.780,96.919,0.039250
29.790,96.919,0.039250
29.800,96.919,0.039250
29.810,96.919,0.039250
29.820,96.919,0.039250
29.830,96.919,0.039250
29.840,96.919,0.039250
29.850,96.919,0.039250
29.860,96.919,0.039250
29.870,96.919,0.039250
29.880,96.919,0.039250
29.890,96.919,0.039250
29.900,96.919,0.039250
29.910,96.919,0.039250
29.920,96.919,0.039250
29.930,96.919,0.039250
29.940,96.919,0.039250
29.950,96.919,0.039250
29.960,96.919,0.039250
29.970,96.919,0.039250
29.980,96.919,0.039250
29.990,96.919,0.039250
30.000,96.919,0.039250
30.010,96.919,0.039250
30.020,96.919,0.039250
30.030,96.919,0.039250
30.040,96.919,0.039250
30.050,96.919,0.039250
30.060,96.919,0.039250
30.070,96.919,0.039250
30.080,96.919,0.039250
30.090,96.919,0.039250
30.100,96.919,0.039250
30.110,96.919,0.039250
30.120,96.919,0.039250
30.130,96.919,0.039250
30.140,96.919,0.039250
30.150,96.919,0.039250
30.160,96.919,0.039250
30.170,96.919,0.039250
30.180,96.919,0.039250
30.190,96.919,0.039250
30.200,96.919,0.039250
30.210,96.919,0.039250
30.220,96.919,0.039250
30.230,96.919,0.039250
30.240,96.919,0.039250
30.250,96.919,0.039250
30.260,96.919,0.039250
30.270,96.919,0.039250
30.280,96.919,0.039250
30.290,96.919,0.039250
30.300,96.919,0.039250
30.310,96.919,0.039250
30.320,96.919,0.039250
30.330,96.919,0.039250
30.340,96.919,0.039250
30.350,96.919,0.039250
30.360,96.919,0.039250
30.370,96.919,0.039250
30.380,96.919,0.039250
30.390,96.919,0.039250
30.400,96.919,0.039250
30.410,96.919,0.039250
30.420,96.919,0.039250
30.430,96.919,0.039250
30.440,96.919,0.039250
30.450,96.919,0.039250
30.460,96.919,0.039250
30.470,96.919,0.039250
30.480,96.919,0.039250
30.490,96.919,0.039250
30.500,96.919,0.039250
30.510,96.919,0.039250
30.520,96.919,0.039250
30.530,96.919,0.039250
30.540,96.919,0.039250
30.550,96.919,0.039250
30.560,96.919,0.039250
30.570,96.919,0.039250
30.580,96.919,0.039250
30.590,96.919,0.039250
30.600,96.919,0.039250
30.610,96.919,0.039250
30.620,96.919,0.039250
30.630,96.919,0.039250
30.640,96.919,0.039250
30.650,96.919,0.039250
30.660,96.919,0.039250
30.670,96.919,0.039250
30.680,96.919,0.039250
30.690,96.919,0.039250
30.700,96.919,0.039250
30.710,96.919,0.039250
30.720,96.919,0.039250
30.730,96.919,0.039250
30.740,96.919,0.039250
30.750,96.919,0.039250
30.760,96.919,0.039250
30.770,96.919,0.039250
30.780,96.919,0.039250
30.790,96.919,0.039250
30.800,96.919,0.039250
30.810,96.919,0.039250
30.820,96.919,0.039250
30.830,96.919,0.039250
30.840,96.919,0.039250
30.850,96.919,0.039250
30.860,96.919,0.039250
30.870,96.919,0.039250
30.880,96.919,0.039250
30.890,96.919,0.039250
30.900,96.919,0.039250
30.910,96.919,0.039250
30.920,96.919,0.039250
30.930,96.919,0.039250
30.940,96.919,0.039250
30.950,96.919,0.039250
30.960,96.919,0.039250
30.970,96.919,0.039250
30.980,96.919,0.039250
30.990,96.919,0.039250
31.000,96.919,0.039250
31.010,96.919,0.039250
31.020,96.919,0.039250
31.030,96.919,0.039250
31.040,96.919,0.039250
31.050,96.919,0.039250
31.060,96.919,0.039250
31.070,96.919,0.039250
31.080,96.919,0.039250
31.090,96.919,0.039250
31.100,96.919,0.039250
31.110,96.919,0.039250
31.120,96.919,0.039250
31.130,96.919,0.039250
31.140,96.919,0.039250
31.150,96.919,0.039250
31.160,96.919,0.039250
31.170,96.919,0.039250
31.180,96.919,0.039250
31.190,96.919,0.039250
31.200,96.919,0.039250
31.210,96.919,0.039250
31.220,96.919,0.039250
31.230,96.919,0.039250
31.240,96.919,0.039250
31.250,96.919,0.039250
31.260,96.919,0.039250
31.270,96.919,0.039250
31.280,96.919,0.039250
31.290,96.919,0.039250
31.300,96.919,0.039250
31.310,96.919,0.039250
31.320,96.919,0.039250
31.330,96.919,0.039250
31.340,96.919,0.039250
31.350,96.919,0.039250
31.360,96.919,0.039250
31.370,96.919,0.039250
31.380,96.919,0.039250
31.390,96.919,0.039250
31.400,96.919,0.039250
31.410,96.919,0.039250
31.420,96.919,0.039250
31.430,96.919,0.039250
31.440,96.919,0.039250
31.450,96.919,0.039250
31.460,96.919,0.039250
31.470,96.919,0.039250
31.480,96.919,0.039250
31.490,96.919,0.039250
31.500,96.919,0.039250
31.510,96.919,0.039250
31.520,96.919,0.039250
31.530,96.919,0.039250
31.540,96.919,0.039250
31.550,96.919,0.039250
31.560,96.919,0.039250
31.570,96.919,0.039250
31.580,96.919,0.039250
31.590,96.919,0.039250
31.600,96.919,0.039250
31.610,96.919,0.039250
31.620,96.919,0.039250
31.630,96.919,0.039250
31.640,96.919,0.039250
31.650,96.919,0.039250
31.660,96.919,0.039250
31.670,96.919,0.039250
31.680,96.919,0.039250
31.690,96.919,0.039250
31.700,96.919,0.039250
31.710,96.919,0.039250
31.720,96.919,0.039250
31.730,96.919,0.039250
31.740,96.919,0.039250
31.750,96.919,0.039250
31.760,96.919,0.039250
31.770,96.919,0.039250
31.780,96.919,0.039250
31.790,96.919,0.039250
31.800,96.919,0.039250
31.810,96.919,0.039250
31.820,96.919,0.039250
31.830,96.919,0.039250
31.840,96.919,0.039250
31.850,96.919,0.039250
31.860,96.919,0.039250
31.870,96.919,0.039250
31.880,96.919,0.039250
31.890,96.919,0.039250
31.900,96.919,0.039250
31.910,96.919,0.039250
31.920,96.919,0.039250
31.930,96.919,0.039250
31.940,96.919,0.039250
31.950,96.919,0.039250
31.960,96.919,0.039250
31.970,96.919,0.039250
31.980,96.919,0.039250
31.990,96.919,0.039250
32.000,96.919,0.039250
32.010,96.919,0.039250
32.020,96.919,0.039250
32.030,96.919,0.039250
32.040,96.919,0.039250
32.050,96.919,0.039250
32.060,96.919,0.039250
32.070,96.919,0.039250
32.080,96.919,0.039250
32.090,96.919,0.039250
32.100,96.919,0.039250
32.110,96.919,0.039250
32.120,96.919,0.039250
32.130,96.919,0.039250
32.140,96.919,0.039250
32.150,96.919,0.039250
32.160,96.919,0.039250
32.170,96.919,0.039250
32.180,96.919,0.039250
32.190,96.919,0.039250
32.200,96.919,0.039250
32.210,96.919,0.039250
32.220,96.919,0.039250
32.230,96.919,0.039250
32.240,96.919,0.039250
32.250,96.919,0.039250
32.260,96.919,0.039250
32.270,96.919,0.039250
32.280,96.919,0.039250
32.290,96.919,0.039250
32.300,96.919,0.039250
32.310,96.919,0.039250
32.320,96.919,0.039250
32.330,96.919,0.039250
32.340,96.919,0.039250
32.350,96.919,0.039250
32.360,96.919,0.039250
32.370,96.919,0.039250
32.380,96.919,0.039250
32.390,96.919,0.039250
32.400,96.919,0.039250
32.410,96.919,0.039250
32.420,96.919,0.039250
32.430,96.919,0.039250
32.440,96.919,0.039250
32.450,96.919,0.039250
32.460,96.919,0.039250
32.470,96.919,0.039250
32.480,96.919,0.039250
32.490,96.919,0.039250
32.500,96.919,0.039250
32.510,96.919,0.039250
32.520,96.919,0.039250
32.530,96.919,0.039250
32.540,96.919,0.039250
32.550,96.919,0.039250
32.560,96.919,0.039250
32.570,96.919,0.039250
32.580,96.919,0.039250
32.590,96.919,0.039250
32.600,96.919,0.039250
32.610,96.919,0.039250
32.620,96.919,0.039250
32.630,96.919,0.039250
32.640,96.919,0.039250
32.650,96.919,0.039250
32.660,96.919,0.039250
32.670,96.919,0.039250
32.680,96.919,0.039250
32.690,96.919,0.039250
32.700,96.919,0.039250
32.710,96.919,0.039250
32.720,96.919,0.039250
32.730,96.919,0.039250
32.740,96.919,0.039250
32.750,96.919,0.039250
32.760,96.919,0.039250
32.770,96.919,0.039250
32.780,96.919,0.039250
32.790,96.919,0.039250
32.800,96.919,0.039250
32.810,96.919,0.039250
32.820,96.919,0.039250
32.830,96.919,0.039250
32.840,96.919,0.039250
32.850,96.919,0.039250
32.860,96.919,0.039250
32.870,96.919,0.039250
32.880,96.919,0.039250
32.890,96.919,0.039250
32.900,96.919,0.039250
32.910,96.919,0.039250
32.920,96.919,0.039250
32.930,96.919,0.039250
32.940,96.919,0.039250
32.950,96.919,0.039250
32.960,96.919,0.039250
32.970,96.919,0.039250
32.980,96.919,0.039250
32.990,96.919,0.039250
33.000,96.919,0.039250
33.010,96.919,0.039250
33.020,96.919,0.039250
33.030,96.919,0.039250
33.040,96.919,0.039250
33.050,96.919,0.039250
33.060,96.919,0.039250
33.070,96.919,0.039250
33.080,96.919,0.039250
33.090,96.919,0.039250
33.100,96.919,0.039250
33.110,96.919,0.039250
33.120,96.919,0.039250
33.130,96.919,0.039250
33.140,96.919,0.039250
33.150,96.919,0.039250
33.160,96.919,0.039250
33.170,96.919,0.039250
33.180,96.919,0.039250
33.190,96.919,0.039250
33.200,96.919,0.039250
33.210,96.919,0.039250
33.220,96.919,0.039250
33.230,96.919,0.039250
33.240,96.919,0.039250
33.250,96.919,0.039250
33.260,96.919,0.039250
33.270,96.919,0.039250
33.280,96.919,0.039250
33.290,96.919,0.039250
33.300,96.919,0.039250
33.310,96.919,0.039250
33.320,96.919,0.039250
33.330,96.919,0.039250
33.340,96.919,0.039250
33.350,96.919,0.039250
33.360,96.919,0.039250
33.370,96.919,0.039250
33.380,96.919,0.039250
33.390,96.919,0.039250
33.400,96.919,0.039250
33.410,96.919,0.039250
33.420,96.919,0.039250
33.430,96.919,0.039250
33.440,96.919,0.039250
33.450,96.919,0.039250
33.460,96.919,0.039250
33.470,96.919,0.039250
33.480,96.919,0.039250
33.490,96.919,0.039250
33.500,96.919,0.039250
33.510,96.919,0.039250
33.520,96.919,0.039250
33.530,96.919,0.039250
33.540,96.919,0.039250
33.550,96.919,0.039250
33.560,96.919,0.039250
33.570,96.919,0.039250
33.580,96.919,0.039250
33.590,96.919,0.039250
33.600,96.919,0.039250
33.610,96.919,0.039250
33.620,96.919,0.039250
33.630,96.919,0.039250
33.640,96.919,0.039250
33.650,96.919,0.039250
33.660,96.919,0.039250
33.670,96.919,0.039250
33.680,96.919,0.039250
33.690,96.919,0.039250
33.700,96.919,0.039250
33.710,96.919,0.039250
33.720,96.919,0.039250
33.730,96.919,0.039250
33.740,96.919,0.039250
33.750,96.919,0.039250
33.760,96.919,0.039250
33.770,96.919,0.039250
33.780,96.919,0.039250
33.790,96.919,0.039250
33.800,96.919,0.039250
33.810,96.919,0.039250
33.820,96.919,0.039250
33.830,96.919,0.039250
33.840,96.919,0.039250
33.850,96.919,0.039250
33.860,96.919,0.039250
33.870,96.919,0.039250
33.880,96.919,0.039250
33.890,96.919,0.039250
33.900,96.919,0.039250
33.910,96.919,0.039250
33.920,96.919,0.039250
33.930,96.919,0.039250
33.940,96.919,0.039250
33.950,96.919,0.039250
33.960,96.919,0.039250
33.970,96.919,0.039250
33.980,96.919,0.039250
33.990,96.919,0.039250
34.000,96.919,0.039250
34.010,96.919,0.039250
34.020,96.919,0.039250
34.030,96.919,0.039250
34.040,96.919,0.039250
34.050,96.919,0.039250
34.060,96.919,0.039250
34.070,96.919,0.039250
34.080,96.919,0.039250
34.090,96.919,0.039250
34.100,96.919,0.039250
34.110,96.919,0.039250
34.120,96.919,0.039250
34.130,96.919,0.039250
34.140,96.919,0.039250
34.150,96.919,0.039250
34.160,96.919,0.039250
34.170,96.919,0.039250
34.180,96.919,0.039250
34.190,96.919,0.039250
34.200,96.919,0.039250
34.210,96.919,0.039250
34.220,96.919,0.039250
34.230,96.919,0.039250
34.240,96.919,0.039250
34.250,96.919,0.039250
34.260,96.919,0.039250
34.270,96.919,0.039250
34.280,96.919,0.039250
34.290,96.919,0.039250
34.300,96.919,0.039250
34.310,96.919,0.039250
34.320,96.919,0.039250
34.330,96.919,0.039250
34.340,96.919,0.039250
34.350,96.919,0.039250
34.360,96.919,0.039250
34.370,96.919,0.039250
34.380,96.919,0.039250
34.390,96.919,0.039250
34.400,96.919,0.039250
34.410,96.919,0.039250
34.420,96.919,0.039250
34.430,96.919,0.039250
34.440,96.919,0.039250
34.450,96.919,0.039250
34.460,96.919,0.039250
34.470,96.919,0.039250
34.480,96.919,0.039250
34.490,96.919,0.039250
34.500,96.919,0.039250
34.510,96.919,0.039250
34.520,96.919,0.039250
34.530,96.919,0.039250
34.540,96.919,0.039250
34.550,96.919,0.039250
34.560,96.919,0.039250
34.570,96.919,0.039250
34.580,96.919,0.039250
34.590,96.919,0.039250
34.600,96.919,0.039250
34.610,96.919,0.039250
34.620,96.919,0.039250
34.630,96.919,0.039250
34.640,96.919,0.039250
34.650,96.919,0.039250
34.660,96.919,0.039250
34.670,96.919,0.039250
34.680,96.919,0.039250
34.690,96.919,0.039250
34.700,96.919,0.039250
34.710,96.919,0.039250
34.720,96.919,0.039250
34.730,96.919,0.039250
34.740,96.919,0.039250
34.750,96.919,0.039250
34.760,96.919,0.039250
34.770,96.919,0.039250
34.780,96.919,0.039250
34.790,96.919,0.039250
34.800,96.919,0.039250
34.810,96.919,0.039250
34.820,96.919,0.039250
34.830,96.919,0.039250
34.840,96.919,0.039250
34.850,96.919,0.039250
34.860,96.919,0.039250
34.870,96.919,0.039250
34.880,96.919,0.039250
34.890,96.919,0.039250
34.900,96.919,0.039250
34.910,96.919,0.039250
34.920,96.919,0.039250
34.930,96.919,0.039250
34.940,96.919,0.039250
