time,frequency,confidence
111.210,35.227,0.067635
111.220,33.117,0.009690
111.230,32.521,0.015405
111.240,44.050,0.012604
111.250,55.559,0.012362
111.260,164.620,0.023953
111.270,161.266,0.022808
111.280,32.182,0.029817
111.290,32.298,0.051301
111.300,32.634,0.054368
111.310,32.775,0.060377
111.320,32.763,0.100700
111.330,886.228,0.024328
111.340,1310.023,0.010227
111.350,1221.689,0.004067
111.360,48.173,0.002937
111.370,1222.439,0.003289
111.380,1222.465,0.005515
111.390,1214.132,0.003237
111.400,32.544,0.012882
111.410,32.755,0.051136
111.420,33.220,0.032417
111.430,33.006,0.036023
111.440,33.134,0.051140
111.450,990.703,0.015615
111.460,992.583,0.011590
111.470,993.339,0.013829
111.480,996.256,0.041549
111.490,993.755,0.018753
111.500,34.118,0.044658
111.510,34.345,0.026817
111.520,880.918,0.018863
111.530,882.149,0.027487
111.540,1216.619,0.051059
111.550,39.796,0.040809
111.560,1037.926,0.019157
111.570,32.573,0.006873
111.580,32.646,0.005752
111.590,1794.969,0.005542
111.600,34.071,0.013387
111.610,1778.081,0.015198
111.620,39.882,0.025533
111.630,940.571,0.036674
111.640,937.659,0.029677
111.650,944.865,0.014796
111.660,1793.571,0.006463
111.670,1852.635,0.003974
111.680,33.876,0.008501
111.690,33.512,0.026151
111.700,33.479,0.070372
111.710,67.506,0.027926
111.720,1320.764,0.061765
111.730,34.836,0.443466
111.740,34.591,0.238904
111.750,34.875,0.045288
111.760,1320.194,0.064573
111.770,32.488,0.021507
111.780,1175.348,0.019255
111.790,33.711,0.076838
111.800,138.765,0.027017
111.810,33.062,0.031067
111.820,35.396,0.083574
111.830,35.423,0.058972
111.840,32.207,0.020423
111.850,32.128,0.021710
111.860,32.950,0.014204
111.870,33.624,0.057288
111.880,162.414,0.015232
111.890,1852.818,0.016813
111.900,1735.099,0.005889
111.910,1291.818,0.006732
111.920,33.150,0.024442
111.930,47.292,0.230367
111.940,47.575,0.538890
111.950,47.990,0.344981
111.960,32.809,0.042760
111.970,38.624,0.031038
111.980,45.315,0.037354
111.990,45.256,0.035374
112.000,33.942,0.010233
112.010,33.667,0.062476
112.020,885.771,0.022686
112.030,894.405,0.026265
112.040,35.381,0.008198
112.050,41.887,0.033633
112.060,33.896,0.042677
112.070,33.796,0.010292
112.080,1073.490,0.005320
112.090,32.134,0.011739
112.100,32.277,0.046636
112.110,32.922,0.036633
112.120,33.938,0.006444
112.130,35.372,0.012486
112.140,32.979,0.011694
112.150,33.086,0.008219
112.160,1968.202,0.013328
112.170,33.626,0.089940
112.180,33.679,0.017395
112.190,35.316,0.037894
112.200,35.677,0.124365
112.210,34.189,0.030026
112.220,1981.683,0.030211
112.230,32.494,0.020123
112.240,940.084,0.010141
112.250,934.539,0.006771
112.260,54.777,0.017793
112.270,35.234,0.010318
112.280,34.110,0.010421
112.290,1364.546,0.021096
112.300,925.675,0.018376
112.310,32.881,0.017670
112.320,998.587,0.022712
112.330,880.781,0.039934
112.340,37.067,0.031296
112.350,32.481,0.027702
112.360,32.740,0.023930
112.370,37.928,0.008570
112.380,940.498,0.005204
112.390,1224.107,0.006104
112.400,1238.224,0.023261
112.410,1252.378,0.017685
112.420,1315.730,0.013100
112.430,1251.234,0.016301
112.440,1237.346,0.025416
112.450,1773.783,0.008748
112.460,33.887,0.009845
112.470,34.400,0.039914
112.480,1684.600,0.004715
112.490,1837.254,0.003980
112.500,1127.356,0.005377
112.510,1126.058,0.009102
112.520,1131.683,0.010740
112.530,1162.885,0.008155
112.540,32.559,0.015521
112.550,1940.975,0.018520
112.560,1288.264,0.017221
112.570,962.522,0.022163
112.580,966.025,0.013523
112.590,1202.882,0.010202
112.600,34.036,0.033663
112.610,1867.354,0.005846
112.620,32.342,0.005435
112.630,32.229,0.018087
112.640,34.982,0.024747
112.650,34.319,0.015422
112.660,1201.834,0.004923
112.670,1840.921,0.017521
112.680,1214.505,0.010521
112.690,1173.052,0.011298
112.700,1209.143,0.025411
112.710,1221.065,0.034767
112.720,1227.560,0.052011
112.730,1218.199,0.056882
112.740,33.516,0.018407
112.750,33.560,0.037000
112.760,33.141,0.046470
112.770,32.635,0.037611
112.780,33.350,0.017417
112.790,33.511,0.046094
112.800,33.429,0.061669
112.810,46.906,0.021725
112.820,1221.413,0.005411
112.830,1329.888,0.005476
112.840,1315.131,0.007973
112.850,1285.047,0.009065
112.860,1253.375,0.011493
112.870,881.057,0.007318
112.880,33.120,0.007820
112.890,33.649,0.012172
112.900,172.633,0.092821
112.910,33.427,0.111580
112.920,33.144,0.074855
112.930,33.026,0.025883
112.940,1323.526,0.007337
112.950,114.364,0.002885
112.960,1223.268,0.002581
112.970,1850.332,0.028970
112.980,33.895,0.024649
112.990,34.458,0.055195
113.000,882.847,0.017982
113.010,1829.735,0.015899
113.020,33.891,0.011173
113.030,34.017,0.116109
113.040,33.976,0.122044
113.050,55.272,0.039981
113.060,33.299,0.038724
113.070,33.421,0.033681
113.080,887.687,0.016015
113.090,42.725,0.025272
113.100,934.349,0.017165
113.110,32.953,0.153977
113.120,33.237,0.065639
113.130,33.319,0.055123
113.140,33.381,0.026400
113.150,32.081,0.030805
113.160,32.140,0.009643
113.170,35.793,0.011886
113.180,35.106,0.097566
113.190,34.356,0.136911
113.200,33.585,0.107830
113.210,33.396,0.043098
113.220,939.510,0.025703
113.230,938.729,0.011388
113.240,1790.555,0.008047
113.250,926.186,0.115861
113.260,919.938,0.074422
113.270,1773.571,0.027204
113.280,34.716,0.036349
113.290,34.430,0.149483
113.300,34.043,0.353547
113.310,34.016,0.338660
113.320,34.280,0.031728
113.330,1980.626,0.025557
113.340,1976.804,0.010489
113.350,1973.754,0.014674
113.360,1973.617,0.005313
113.370,35.651,0.009356
113.380,1324.150,0.009104
113.390,1323.591,0.008287
113.400,934.889,0.012070
113.410,1251.319,0.008297
113.420,32.259,0.005823
113.430,32.305,0.007804
113.440,33.098,0.010931
113.450,1172.827,0.010159
113.460,44.195,0.015754
113.470,1150.923,0.043639
113.480,1148.930,0.038806
113.490,1164.688,0.027281
113.500,1185.320,0.018435
113.510,32.105,0.009791
113.520,1248.173,0.010462
113.530,1316.550,0.006585
113.540,38.760,0.006277
113.550,32.647,0.003551
113.560,941.305,0.003108
113.570,34.374,0.025573
113.580,34.478,0.025869
113.590,948.854,0.009578
113.600,1869.765,0.024653
113.610,32.520,0.016493
113.620,32.755,0.007120
113.630,1179.555,0.016152
113.640,1856.435,0.014090
113.650,53.414,0.108563
113.660,53.142,0.025982
113.670,33.327,0.019328
113.680,33.560,0.032026
113.690,32.993,0.025132
113.700,33.342,0.007702
113.710,35.135,0.014954
113.720,42.458,0.009833
113.730,32.181,0.005786
113.740,32.189,0.010782
113.750,32.295,0.013003
113.760,33.007,0.074651
113.770,32.768,0.050820
113.780,32.385,0.008697
113.790,1963.378,0.005340
113.800,949.652,0.012244
113.810,994.728,0.026962
113.820,997.620,0.031959
113.830,998.417,0.025613
113.840,32.692,0.203968
113.850,32.886,0.100404
113.860,32.918,0.056498
113.870,32.836,0.027702
113.880,32.925,0.045721
113.890,33.051,0.056948
113.900,32.869,0.030421
113.910,32.700,0.007009
113.920,32.967,0.005855
113.930,33.370,0.009753
113.940,33.496,0.017282
113.950,163.457,0.134842
113.960,32.632,0.027585
113.970,32.333,0.010281
113.980,983.981,0.006527
113.990,970.944,0.010383
114.000,1221.657,0.012974
114.010,32.176,0.008535
114.020,1312.818,0.004531
114.030,1314.441,0.005844
114.040,39.033,0.038187
114.050,1765.964,0.044908
114.060,204.555,0.030107
114.070,1790.185,0.027396
114.080,1787.049,0.010452
114.090,33.609,0.010484
114.100,54.115,0.021475
114.110,883.630,0.003216
114.120,32.246,0.003736
114.130,32.334,0.004803
114.140,32.749,0.014998
114.150,938.014,0.004743
114.160,362.955,0.007894
114.170,351.096,0.010380
114.180,98.551,0.007853
114.190,32.602,0.019167
114.200,45.547,0.010694
114.210,43.515,0.039314
114.220,930.905,0.026683
114.230,931.987,0.008382
114.240,32.200,0.003159
114.250,1026.939,0.009230
114.260,1970.695,0.010828
114.270,32.873,0.028633
114.280,32.249,0.007979
114.290,32.266,0.014279
114.300,43.942,0.016759
114.310,36.122,0.016728
114.320,32.707,0.014979
114.330,32.709,0.037278
114.340,877.945,0.048536
114.350,879.282,0.092286
114.360,883.806,0.075898
114.370,889.783,0.035880
114.380,347.966,0.024607
114.390,321.848,0.032141
114.400,321.111,0.074142
114.410,328.713,0.082166
114.420,48.340,0.036703
114.430,42.208,0.017527
114.440,1877.314,0.006195
114.450,1875.377,0.009585
114.460,1240.029,0.008247
114.470,1126.652,0.015443
114.480,34.447,0.028289
114.490,34.293,0.102485
114.500,34.225,0.114270
114.510,32.970,0.037915
114.520,32.918,0.038663
114.530,35.593,0.018234
114.540,1888.644,0.006936
114.550,39.234,0.047190
114.560,985.924,0.010083
114.570,990.166,0.016238
114.580,1317.979,0.012886
114.590,1321.443,0.020983
114.600,1317.940,0.031741
114.610,34.211,0.018225
114.620,32.391,0.026650
114.630,32.199,0.012765
114.640,33.889,0.018631
114.650,34.046,0.118973
114.660,33.887,0.106886
114.670,920.306,0.018668
114.680,44.428,0.018526
114.690,1124.305,0.009613
114.700,35.449,0.010147
114.710,35.378,0.021277
114.720,1027.645,0.008391
114.730,32.276,0.006907
114.740,935.542,0.012795
114.750,35.453,0.009107
114.760,1025.676,0.011272
114.770,1027.597,0.010215
114.780,42.671,0.014943
114.790,35.610,0.007166
114.800,53.792,0.069845
114.810,53.789,0.342924
114.820,53.514,0.015968
114.830,1973.226,0.020529
114.840,32.747,0.044513
114.850,32.723,0.077714
114.860,32.494,0.311093
114.870,32.722,0.066575
114.880,33.663,0.030151
114.890,35.209,0.019305
114.900,1117.699,0.008435
114.910,1819.375,0.044622
114.920,1865.392,0.024300
114.930,44.262,0.048100
114.940,43.910,0.065019
114.950,43.962,0.018883
114.960,32.527,0.077023
114.970,32.127,0.128532
114.980,32.347,0.081198
114.990,1004.682,0.025301
115.000,1004.326,0.031233
115.010,35.290,0.037505
115.020,35.001,0.071473
115.030,34.484,0.048945
115.040,32.814,0.015997
115.050,55.800,0.016924
115.060,1221.595,0.025755
115.070,32.446,0.013622
115.080,1002.042,0.023139
115.090,1002.660,0.007060
115.100,882.974,0.005698
115.110,33.906,0.011845
115.120,33.596,0.077354
115.130,33.483,0.217667
115.140,34.337,0.081195
115.150,47.651,0.122841
115.160,47.639,0.156219
115.170,32.161,0.087522
115.180,32.210,0.164974
115.190,39.013,0.034231
115.200,1875.190,0.033392
115.210,1847.540,0.018688
115.220,34.494,0.031795
115.230,1101.830,0.015249
115.240,32.254,0.022794
115.250,32.279,0.013724
115.260,1110.835,0.011150
115.270,32.516,0.014181
115.280,32.290,0.025826
115.290,32.207,0.013649
115.300,32.236,0.011805
115.310,1833.161,0.012893
115.320,34.409,0.008248
115.330,1167.074,0.032718
115.340,1767.409,0.037970
115.350,1766.022,0.017326
115.360,1727.515,0.017610
115.370,33.893,0.020855
115.380,331.106,0.052454
115.390,332.878,0.124580
115.400,1332.202,0.028346
115.410,32.280,0.034207
115.420,32.248,0.089377
115.430,33.466,0.065018
115.440,33.104,0.100392
115.450,33.021,0.074253
115.460,33.329,0.060437
115.470,33.392,0.132338
115.480,33.820,0.048180
115.490,41.139,0.070669
115.500,40.931,0.028062
115.510,32.736,0.006682
115.520,47.291,0.026959
115.530,1861.418,0.025656
115.540,35.786,0.118227
115.550,1682.840,0.019539
115.560,826.192,0.030825
115.570,820.708,0.010867
115.580,32.864,0.027998
115.590,1306.633,0.027340
115.600,1298.594,0.027487
115.610,1185.202,0.027841
115.620,989.118,0.015084
115.630,219.074,0.037874
115.640,139.189,0.009421
115.650,34.690,0.008391
115.660,41.850,0.010999
115.670,1170.555,0.007742
115.680,1177.601,0.012646
115.690,942.493,0.061139
115.700,954.992,0.024509
115.710,35.619,0.029501
115.720,34.547,0.044123
115.730,35.522,0.065452
115.740,1839.081,0.048729
115.750,1842.405,0.076160
115.760,1844.038,0.014230
115.770,32.320,0.004922
115.780,40.463,0.009468
115.790,40.050,0.071482
115.800,39.165,0.060281
115.810,39.523,0.037975
115.820,55.249,0.125641
115.830,54.890,0.026949
115.840,32.399,0.032204
115.850,32.177,0.056892
115.860,32.377,0.040687
115.870,32.539,0.050574
115.880,33.315,0.094089
115.890,33.324,0.173104
115.900,32.957,0.035644
115.910,33.174,0.013932
115.920,33.930,0.037027
115.930,33.488,0.013279
115.940,33.439,0.046543
115.950,33.038,0.017807
115.960,945.111,0.012309
115.970,941.480,0.024465
115.980,1185.424,0.029124
115.990,983.129,0.029601
116.000,956.725,0.010139
116.010,1876.845,0.007986
116.020,1851.437,0.011881
116.030,55.507,0.016731
116.040,42.479,0.012691
116.050,1789.218,0.006071
116.060,1855.363,0.005894
116.070,48.393,0.006890
116.080,1216.167,0.002580
116.090,1845.647,0.008205
116.100,33.795,0.053732
116.110,33.652,0.067085
116.120,877.133,0.008271
116.130,1222.648,0.008840
116.140,1203.377,0.005964
116.150,39.091,0.055642
116.160,938.163,0.005980
116.170,1835.950,0.021216
116.180,1833.866,0.028663
116.190,1405.331,0.004552
116.200,1419.311,0.012169
116.210,48.901,0.040043
116.220,34.033,0.029037
116.230,33.820,0.075488
116.240,33.852,0.035743
116.250,1846.783,0.023502
116.260,32.177,0.010360
116.270,52.087,0.009732
116.280,33.058,0.035968
116.290,33.138,0.038931
116.300,33.175,0.095596
116.310,32.368,0.012961
116.320,32.231,0.038940
116.330,36.133,0.043711
116.340,35.339,0.022875
116.350,1317.126,0.011664
116.360,1257.252,0.023237
116.370,1313.811,0.019862
116.380,1318.158,0.020451
116.390,1969.393,0.016365
116.400,1838.276,0.024405
116.410,1847.210,0.015001
116.420,35.298,0.010074
116.430,35.534,0.026024
116.440,35.268,0.010766
116.450,32.997,0.009231
116.460,1846.750,0.007633
116.470,268.980,0.020738
116.480,33.854,0.019650
116.490,1001.902,0.010006
116.500,32.141,0.051689
116.510,879.673,0.028053
116.520,920.198,0.046453
116.530,928.678,0.038510
116.540,885.601,0.019089
116.550,39.144,0.009284
116.560,38.976,0.014919
116.570,33.013,0.004595
116.580,33.249,0.009718
116.590,33.246,0.027549
116.600,54.327,0.021615
116.610,32.921,0.011763
116.620,32.603,0.020062
116.630,32.761,0.085400
116.640,665.231,0.025859
116.650,1324.121,0.015299
116.660,76.385,0.017513
116.670,1233.276,0.015057
116.680,1790.784,0.024307
116.690,1856.744,0.011961
116.700,1867.635,0.016670
116.710,1851.684,0.066644
116.720,1837.703,0.059259
116.730,1838.192,0.030986
116.740,33.493,0.019612
116.750,33.573,0.075949
116.760,33.269,0.032226
116.770,33.177,0.031083
116.780,33.173,0.023679
116.790,1022.754,0.010370
116.800,1731.086,0.007203
116.810,1005.909,0.013346
116.820,33.358,0.009591
116.830,32.236,0.014721
116.840,32.313,0.013630
116.850,33.799,0.012034
116.860,34.230,0.046629
116.870,34.114,0.125597
116.880,33.904,0.046363
116.890,39.387,0.034533
116.900,39.679,0.024721
116.910,899.007,0.011027
116.920,34.376,0.021148
116.930,34.000,0.114842
116.940,33.553,0.191917
116.950,32.771,0.025816
116.960,32.823,0.019195
116.970,32.837,0.006813
116.980,40.090,0.003935
116.990,887.733,0.005185
117.000,1185.956,0.010685
117.010,1317.267,0.006314
117.020,1329.984,0.006647
117.030,49.989,0.013742
117.040,35.179,0.026639
117.050,35.512,0.013977
117.060,35.337,0.010992
117.070,1342.620,0.002807
117.080,33.503,0.003600
117.090,47.675,0.029434
117.100,48.552,0.035441
117.110,34.119,0.152876
117.120,33.094,0.098610
117.130,32.812,0.021891
117.140,886.043,0.006803
117.150,1315.019,0.020875
117.160,33.109,0.108639
117.170,932.334,0.020215
117.180,1782.174,0.017908
117.190,878.821,0.021721
117.200,989.273,0.016906
117.210,1322.432,0.007394
117.220,1224.915,0.013301
117.230,32.720,0.028478
117.240,32.717,0.025538
117.250,1179.148,0.008833
117.260,1171.971,0.013807
117.270,985.999,0.016216
117.280,32.532,0.016641
117.290,1183.548,0.010479
117.300,1217.385,0.005967
117.310,1212.686,0.004217
117.320,1965.044,0.007709
117.330,33.247,0.017299
117.340,988.638,0.037337
117.350,986.481,0.034490
117.360,886.372,0.029529
117.370,878.605,0.029171
117.380,1761.571,0.031557
117.390,43.840,0.013281
117.400,43.994,0.013413
117.410,1329.551,0.014481
117.420,1978.973,0.008719
117.430,32.289,0.003407
117.440,32.187,0.003093
117.450,1398.497,0.010112
117.460,33.709,0.012085
117.470,33.580,0.030757
117.480,33.577,0.026895
117.490,33.637,0.046955
117.500,33.227,0.057867
117.510,32.945,0.096953
117.520,32.499,0.039658
117.530,32.154,0.030579
117.540,32.326,0.013451
117.550,887.886,0.025585
117.560,1861.281,0.029101
117.570,936.394,0.032162
117.580,942.792,0.018044
117.590,1800.873,0.016421
117.600,1232.044,0.022608
117.610,1223.969,0.017486
117.620,1217.078,0.023954
117.630,1215.091,0.008891
117.640,1237.421,0.009037
117.650,285.086,0.018909
117.660,32.158,0.051919
117.670,33.223,0.153497
117.680,32.979,0.059622
117.690,32.853,0.024859
117.700,33.432,0.037422
117.710,33.797,0.015265
117.720,243.834,0.006235
117.730,1225.698,0.005817
117.740,857.363,0.009726
117.750,864.389,0.024413
117.760,1470.230,0.014153
117.770,1789.976,0.007516
117.780,1841.136,0.040105
117.790,33.424,0.021032
117.800,937.021,0.013183
117.810,1313.047,0.009826
117.820,978.250,0.035320
117.830,48.701,0.039399
117.840,1980.108,0.072135
117.850,1971.000,0.024100
117.860,1918.754,0.019149
117.870,55.292,0.009899
117.880,55.252,0.016978
117.890,1240.852,0.011945
117.900,32.604,0.013205
117.910,1219.624,0.009520
117.920,1316.127,0.003953
117.930,1221.155,0.014448
117.940,33.672,0.052862
117.950,33.214,0.257214
117.960,33.475,0.109468
117.970,33.191,0.015724
117.980,33.091,0.017467
117.990,50.363,0.020721
118.000,50.129,0.019750
118.010,45.826,0.054990
118.020,32.517,0.023380
118.030,32.728,0.320924
118.040,33.316,0.022953
118.050,33.119,0.018323
118.060,32.990,0.006030
118.070,1848.896,0.009375
118.080,54.094,0.016262
118.090,54.441,0.010729
118.100,1163.731,0.017680
118.110,937.004,0.035458
118.120,33.393,0.081942
118.130,33.083,0.059231
118.140,33.019,0.025856
118.150,71.253,0.041114
118.160,447.014,0.024125
118.170,445.543,0.007207
118.180,454.430,0.003714
118.190,52.036,0.007901
118.200,35.490,0.007223
118.210,33.965,0.018123
118.220,1002.704,0.025262
118.230,34.497,0.022593
118.240,32.338,0.027394
118.250,32.587,0.121109
118.260,32.727,0.034526
118.270,121.232,0.010978
118.280,33.185,0.009337
118.290,32.965,0.032204
118.300,32.815,0.024139
118.310,1850.216,0.029925
118.320,1859.679,0.049808
118.330,33.668,0.047659
118.340,33.739,0.248753
118.350,33.566,0.196269
118.360,33.640,0.231374
118.370,33.424,0.017414
118.380,927.643,0.008539
118.390,941.045,0.007428
118.400,938.713,0.011078
118.410,887.808,0.008484
118.420,951.412,0.008312
118.430,966.539,0.006912
118.440,1843.530,0.015279
118.450,35.248,0.015662
118.460,1023.735,0.018429
118.470,990.184,0.007119
118.480,1851.161,0.005390
118.490,1116.539,0.008871
118.500,1117.025,0.014902
118.510,42.446,0.007716
118.520,32.398,0.004753
118.530,32.186,0.015325
118.540,1893.093,0.022255
118.550,1845.431,0.023182
118.560,1802.828,0.006773
118.570,70.464,0.010704
118.580,1787.303,0.009197
118.590,988.083,0.004301
118.600,35.375,0.011186
118.610,993.425,0.019754
118.620,32.264,0.016950
118.630,213.180,0.017348
118.640,33.907,0.016171
118.650,32.365,0.018051
118.660,32.299,0.017634
118.670,33.889,0.044214
118.680,1307.708,0.019252
118.690,1240.256,0.016293
118.700,1847.069,0.004106
118.710,1769.821,0.013897
118.720,33.562,0.027137
118.730,33.369,0.129959
118.740,33.793,0.040524
118.750,34.460,0.011096
118.760,34.117,0.034234
118.770,33.533,0.021440
118.780,1287.388,0.026994
118.790,1294.180,0.029363
118.800,1203.469,0.023658
118.810,1210.809,0.055334
118.820,33.800,0.009688
118.830,34.346,0.027023
118.840,35.511,0.044790
118.850,35.240,0.136641
118.860,34.741,0.146401
118.870,39.155,0.031070
118.880,32.940,0.028763
118.890,33.898,0.069823
118.900,34.495,0.025654
118.910,34.978,0.009402
118.920,34.962,0.013512
118.930,1017.610,0.008263
118.940,1736.615,0.009634
118.950,1733.340,0.022838
118.960,32.993,0.032609
118.970,34.209,0.059899
118.980,42.825,0.046014
118.990,43.381,0.037321
119.000,75.049,0.012750
119.010,1105.053,0.009849
119.020,33.774,0.042520
119.030,32.637,0.092842
119.040,58.854,0.088437
119.050,59.325,0.283406
119.060,163.487,0.131259
119.070,163.553,0.089744
119.080,32.254,0.023157
119.090,32.376,0.047482
119.100,32.664,0.024750
119.110,1964.595,0.011681
119.120,1960.964,0.016439
119.130,1394.583,0.010993
119.140,1790.697,0.017398
119.150,1794.780,0.034314
119.160,883.223,0.025855
119.170,328.599,0.048601
119.180,1588.549,0.048159
119.190,1618.662,0.040795
119.200,33.070,0.051033
119.210,33.296,0.036206
119.220,33.578,0.022792
119.230,33.631,0.049697
119.240,33.141,0.024097
119.250,38.527,0.029725
119.260,33.119,0.026222
119.270,33.434,0.053248
119.280,1845.722,0.026635
119.290,1766.277,0.022238
119.300,1415.446,0.018192
119.310,32.762,0.031556
119.320,49.715,0.015494
119.330,32.229,0.048875
119.340,32.320,0.056061
119.350,37.718,0.005309
119.360,1219.290,0.009147
119.370,1200.301,0.009955
119.380,1214.299,0.010419
119.390,32.283,0.002906
119.400,32.259,0.001791
119.410,932.810,0.002313
119.420,1967.688,0.005334
119.430,1318.994,0.013924
119.440,1264.996,0.008110
119.450,877.394,0.015812
119.460,881.816,0.011147
119.470,1227.631,0.004550
119.480,54.672,0.002423
119.490,49.826,0.011975
119.500,49.166,0.026163
119.510,35.355,0.021530
119.520,34.464,0.052378
119.530,34.092,0.134070
119.540,32.964,0.013194
119.550,42.908,0.013533
119.560,950.013,0.004851
119.570,1969.492,0.006329
119.580,1315.884,0.011399
119.590,1315.717,0.018952
119.600,1230.266,0.036347
119.610,1239.981,0.010900
119.620,1222.219,0.011504
119.630,33.824,0.017896
119.640,32.331,0.070644
119.650,32.147,0.122953
119.660,32.340,0.020500
119.670,32.284,0.010064
119.680,1844.841,0.018310
119.690,881.933,0.020231
119.700,1213.950,0.022403
119.710,1220.134,0.019299
119.720,1228.997,0.012453
119.730,32.858,0.015253
119.740,32.799,0.013361
119.750,32.581,0.007477
119.760,45.386,0.013695
119.770,45.753,0.067309
119.780,32.344,0.012203
119.790,974.631,0.025203
119.800,967.683,0.025615
119.810,32.308,0.019567
119.820,936.759,0.011461
119.830,1847.963,0.018572
119.840,1840.990,0.008759
119.850,32.628,0.020794
119.860,32.736,0.012993
119.870,33.115,0.028117
119.880,33.492,0.027648
119.890,978.546,0.009050
119.900,34.589,0.046507
119.910,34.398,0.044031
119.920,33.606,0.010243
119.930,1192.627,0.010294
119.940,1200.937,0.010811
119.950,32.553,0.010523
119.960,32.092,0.091529
119.970,32.129,0.042453
119.980,32.292,0.017537
119.990,32.441,0.046730
120.000,33.696,0.016102
120.010,34.062,0.171239
120.020,32.662,0.152396
120.030,32.415,0.010057
120.040,1234.991,0.007054
120.050,1300.824,0.008530
120.060,1319.672,0.013610
120.070,33.383,0.023077
120.080,39.788,0.036725
120.090,32.659,0.044363
120.100,32.476,0.015886
120.110,33.682,0.023824
120.120,1433.708,0.008183
120.130,43.590,0.018868
120.140,979.167,0.008535
120.150,34.994,0.023379
120.160,35.300,0.034981
120.170,35.460,0.062703
120.180,34.260,0.017608
120.190,55.809,0.091106
120.200,41.812,0.069675
120.210,166.068,0.054746
120.220,33.940,0.152334
120.230,33.976,0.051110
120.240,67.465,0.025779
120.250,33.575,0.019139
120.260,33.594,0.079726
120.270,33.611,0.098780
120.280,33.276,0.035207
120.290,32.406,0.016687
120.300,1313.317,0.011348
120.310,1315.966,0.016569
120.320,32.323,0.009488
120.330,177.195,0.010814
120.340,1969.470,0.022931
120.350,34.463,0.030389
120.360,35.488,0.029332
120.370,299.198,0.025841
120.380,1235.732,0.030586
120.390,1288.448,0.014416
120.400,34.562,0.004247
120.410,163.631,0.017767
120.420,54.870,0.012954
120.430,1847.679,0.028696
120.440,33.501,0.028364
120.450,38.139,0.010801
120.460,1738.554,0.010058
120.470,32.204,0.008714
120.480,32.287,0.013754
120.490,972.253,0.005389
120.500,953.140,0.003554
120.510,35.937,0.023194
120.520,34.029,0.036855
120.530,39.762,0.026265
120.540,39.896,0.036180
120.550,39.425,0.010566
120.560,1226.012,0.007302
120.570,39.068,0.009441
120.580,33.079,0.019900
120.590,1286.430,0.006964
120.600,820.735,0.007603
120.610,165.372,0.033771
120.620,33.102,0.021730
120.630,1793.635,0.007358
120.640,1789.364,0.023945
120.650,33.947,0.037253
120.660,33.900,0.027516
120.670,33.592,0.027401
120.680,32.939,0.029357
120.690,1974.157,0.024488
120.700,1970.843,0.049918
120.710,32.859,0.060692
120.720,32.973,0.098844
120.730,32.954,0.048194
120.740,984.788,0.026947
120.750,32.631,0.048085
120.760,32.727,0.013854
120.770,1972.461,0.023328
120.780,1974.272,0.010273
120.790,1283.722,0.009767
120.800,1212.518,0.025376
120.810,1211.933,0.018789
120.820,1215.884,0.008269
120.830,1085.410,0.006520
120.840,1873.778,0.025910
120.850,44.578,0.014640
120.860,45.043,0.050131
120.870,33.424,0.149078
120.880,32.762,0.141451
120.890,32.246,0.061974
120.900,33.288,0.038168
120.910,33.382,0.043467
120.920,32.584,0.009138
120.930,32.259,0.016551
120.940,828.427,0.017626
120.950,33.565,0.010224
120.960,32.796,0.034211
120.970,32.684,0.187442
120.980,32.434,0.192362
120.990,32.568,0.241043
121.000,32.990,0.170400
121.010,33.027,0.185831
121.020,33.083,0.119784
121.030,68.439,0.132175
121.040,1843.639,0.017946
121.050,988.955,0.010945
121.060,32.021,0.028546
121.070,933.894,0.025175
121.080,938.105,0.011411
121.090,942.010,0.003636
121.100,944.429,0.004916
121.110,32.261,0.018313
121.120,32.165,0.054326
121.130,35.484,0.028829
121.140,32.902,0.021519
121.150,943.242,0.019657
121.160,33.279,0.015878
121.170,1852.044,0.013466
121.180,1837.098,0.014392
121.190,1791.573,0.016565
121.200,1227.094,0.017890
121.210,32.783,0.022437
121.220,32.677,0.057583
121.230,32.192,0.017541
121.240,32.138,0.044283
121.250,1241.405,0.013296
121.260,1241.767,0.021207
121.270,1310.886,0.017888
121.280,33.649,0.025050
121.290,33.601,0.044396
121.300,33.989,0.044975
121.310,1224.599,0.063637
121.320,1244.745,0.042630
121.330,1221.557,0.036668
121.340,53.730,0.035225
121.350,33.658,0.054955
121.360,33.447,0.077388
121.370,33.675,0.049997
121.380,878.185,0.010209
121.390,52.898,0.008391
121.400,883.574,0.005148
121.410,44.736,0.079278
121.420,32.957,0.027043
121.430,33.502,0.022569
121.440,1216.723,0.009789
121.450,1216.006,0.016846
121.460,33.917,0.005401
121.470,33.803,0.242218
121.480,33.573,0.017636
121.490,940.588,0.022210
121.500,1860.780,0.010883
121.510,1916.714,0.006044
121.520,1294.411,0.005136
121.530,1965.436,0.004857
121.540,33.559,0.010093
121.550,33.983,0.005924
121.560,49.372,0.027259
121.570,49.524,0.129001
121.580,49.739,0.096746
121.590,33.942,0.087828
121.600,33.986,0.031704
121.610,1790.435,0.022429
121.620,32.446,0.049911
121.630,1783.834,0.020866
121.640,896.714,0.031762
121.650,925.574,0.031250
121.660,934.863,0.054557
121.670,923.978,0.014851
121.680,1114.762,0.016622
121.690,1228.015,0.010970
121.700,1229.250,0.008160
121.710,43.411,0.023007
121.720,42.966,0.040854
121.730,32.738,0.018052
