time,frequency,confidence
60.280,330.269,0.876795
60.290,332.916,0.864096
60.300,334.173,0.923033
60.310,333.775,0.897479
60.320,331.555,0.904531
60.330,329.023,0.884169
60.340,327.947,0.933217
60.350,327.847,0.931807
60.360,327.029,0.932585
60.370,324.488,0.896791
60.380,321.742,0.896215
60.390,322.680,0.911969
60.400,326.594,0.886814
60.410,329.331,0.923462
60.420,330.259,0.956710
60.430,333.955,0.870628
60.440,342.276,0.910287
60.450,346.128,0.958632
60.460,347.492,0.955286
60.470,346.903,0.944290
60.480,344.758,0.925114
60.490,344.297,0.923354
60.500,345.210,0.939143
60.510,344.552,0.899836
60.520,344.646,0.898444
60.530,346.000,0.924047
60.540,345.831,0.916242
60.550,345.556,0.921908
60.560,346.208,0.943908
60.570,347.111,0.936306
60.580,346.712,0.930177
60.590,345.982,0.905311
60.600,345.776,0.879487
60.610,344.431,0.855741
60.620,340.789,0.885279
60.630,337.848,0.937507
60.640,335.765,0.945468
60.650,333.060,0.932802
60.660,331.435,0.967396
60.670,330.421,0.965491
60.680,330.209,0.973437
60.690,330.194,0.980963
60.700,330.325,0.980245
60.710,331.052,0.974647
60.720,331.509,0.966795
60.730,331.088,0.968586
60.740,330.734,0.958234
60.750,330.988,0.956105
60.760,331.059,0.964021
60.770,330.432,0.973708
60.780,329.986,0.972247
60.790,330.437,0.974309
60.800,331.017,0.968497
60.810,330.720,0.963449
60.820,331.112,0.955047
60.830,331.660,0.955660
60.840,331.476,0.968330
60.850,330.702,0.974207
60.860,330.769,0.974828
60.870,331.198,0.972749
60.880,330.943,0.974668
60.890,330.144,0.963164
60.900,330.615,0.960118
60.910,331.395,0.961411
60.920,331.530,0.963231
60.930,331.859,0.959009
60.940,333.206,0.916859
60.950,331.621,0.942776
60.960,327.061,0.855342
60.970,327.302,0.725632
60.980,337.042,0.208103
60.990,314.000,0.223210
61.000,318.886,0.362696
61.010,325.200,0.485018
61.020,330.279,0.718374
61.030,331.153,0.935663
61.040,330.394,0.963841
61.050,330.339,0.964645
61.060,330.772,0.964508
61.070,331.447,0.947765
61.080,331.538,0.918353
61.090,330.674,0.853773
61.100,329.894,0.769117
61.110,1320.171,0.477039
61.120,1319.363,0.243309
61.130,245.968,0.601015
61.140,243.853,0.824718
61.150,243.870,0.902906
61.160,244.054,0.931053
61.170,244.474,0.949343
61.180,245.558,0.930327
61.190,247.615,0.930911
61.200,248.846,0.892334
61.210,250.665,0.925677
61.220,253.310,0.935237
61.230,255.080,0.933074
61.240,255.875,0.961239
61.250,255.985,0.965230
61.260,256.592,0.972845
61.270,257.069,0.975939
61.280,257.825,0.959279
61.290,258.206,0.940505
61.300,258.417,0.952226
61.310,258.862,0.952440
61.320,259.342,0.962446
61.330,259.902,0.966032
61.340,260.998,0.940816
61.350,261.223,0.950556
61.360,261.455,0.960152
61.370,260.926,0.942377
61.380,259.833,0.917344
61.390,256.929,0.783644
61.400,254.049,0.717694
61.410,511.854,0.645974
61.420,263.175,0.400339
61.430,295.574,0.412912
61.440,298.302,0.695036
61.450,299.238,0.839355
61.460,300.604,0.896795
61.470,303.002,0.890270
61.480,303.646,0.852157
61.490,301.353,0.737177
61.500,298.078,0.862225
61.510,297.156,0.921368
61.520,294.143,0.896009
61.530,291.313,0.876561
61.540,289.835,0.839437
61.550,289.588,0.886685
61.560,291.873,0.901113
61.570,295.725,0.903861
61.580,297.566,0.930535
61.590,297.601,0.922876
61.600,297.185,0.910213
61.610,298.378,0.936664
61.620,298.677,0.949855
61.630,298.563,0.942693
61.640,298.120,0.927817
61.650,298.936,0.898825
61.660,301.040,0.935852
61.670,302.806,0.932570
61.680,303.484,0.924990
61.690,303.843,0.942526
61.700,304.274,0.966693
61.710,304.300,0.974546
61.720,303.859,0.961798
61.730,302.884,0.920442
61.740,300.683,0.900089
61.750,300.612,0.899884
61.760,302.595,0.905935
61.770,306.921,0.883797
61.780,311.638,0.916865
61.790,316.531,0.836625
61.800,323.865,0.718144
61.810,328.933,0.828603
61.820,330.823,0.938336
61.830,332.713,0.899053
61.840,334.852,0.903316
61.850,335.530,0.905606
61.860,334.567,0.916331
61.870,333.973,0.926884
61.880,333.281,0.932892
61.890,332.468,0.935870
61.900,332.156,0.952881
61.910,332.428,0.947930
61.920,332.407,0.940523
61.930,331.955,0.954334
61.940,331.002,0.972800
61.950,330.414,0.973350
61.960,330.436,0.968447
61.970,330.437,0.969845
61.980,330.248,0.967756
61.990,329.599,0.939143
62.000,328.009,0.897624
62.010,327.223,0.917650
62.020,327.418,0.925192
62.030,327.378,0.923220
62.040,326.511,0.914703
62.050,326.211,0.919086
62.060,326.780,0.924072
62.070,327.919,0.908175
62.080,328.324,0.899694
62.090,328.137,0.918667
62.100,328.810,0.909371
62.110,329.047,0.928758
62.120,329.140,0.933439
62.130,329.410,0.944686
62.140,329.714,0.954231
62.150,329.532,0.953318
62.160,329.752,0.963852
62.170,329.848,0.966380
62.180,329.909,0.966900
62.190,330.046,0.965777
62.200,330.294,0.965519
62.210,330.373,0.958088
62.220,329.993,0.953456
62.230,329.638,0.949073
62.240,329.361,0.943710
62.250,329.444,0.950678
62.260,329.557,0.954436
62.270,330.055,0.965483
62.280,330.227,0.968461
62.290,329.822,0.955467
62.300,329.639,0.959913
62.310,329.856,0.970737
62.320,329.966,0.973331
62.330,329.802,0.970347
62.340,329.607,0.968535
62.350,329.670,0.970401
62.360,329.396,0.965415
62.370,329.202,0.953427
62.380,329.404,0.955964
62.390,329.478,0.962266
62.400,330.174,0.971875
62.410,330.541,0.930650
62.420,326.664,0.854840
62.430,325.252,0.924213
62.440,325.531,0.907061
62.450,328.118,0.814105
62.460,330.736,0.661344
62.470,330.558,0.593843
62.480,327.362,0.677734
62.490,326.436,0.882533
62.500,327.777,0.911948
62.510,328.100,0.878965
62.520,327.777,0.882253
62.530,328.760,0.849462
62.540,329.201,0.830247
62.550,329.051,0.757116
62.560,329.283,0.798598
62.570,330.497,0.570683
62.580,400.433,0.206389
62.590,400.979,0.368544
62.600,399.975,0.396700
62.610,395.853,0.531502
62.620,389.282,0.544254
62.630,377.352,0.528058
62.640,368.336,0.865988
62.650,364.069,0.932019
62.660,361.514,0.949165
62.670,358.577,0.939789
62.680,356.815,0.924064
62.690,355.764,0.932184
62.700,354.441,0.930197
62.710,357.045,0.790888
62.720,367.575,0.670897
62.730,377.517,0.563098
62.740,777.454,0.611169
62.750,782.316,0.778191
62.760,784.435,0.882728
62.770,786.100,0.919908
62.780,786.840,0.866085
62.790,787.310,0.864344
62.800,787.164,0.833076
62.810,786.741,0.891739
62.820,786.121,0.928553
62.830,784.771,0.945417
62.840,783.880,0.949025
62.850,783.418,0.950935
62.860,782.803,0.948590
62.870,782.635,0.940331
62.880,782.317,0.926715
62.890,781.679,0.905843
62.900,781.517,0.885405
62.910,781.032,0.808086
62.920,780.715,0.749409
62.930,391.080,0.721941
62.940,390.989,0.730366
62.950,390.999,0.804567
62.960,390.947,0.842574
62.970,390.621,0.882331
62.980,390.944,0.873461
62.990,390.823,0.858534
63.000,390.673,0.863884
63.010,390.624,0.884627
63.020,389.914,0.893250
63.030,390.032,0.896102
63.040,389.686,0.883184
63.050,389.456,0.894970
63.060,389.062,0.885734
63.070,389.402,0.893773
63.080,389.732,0.885066
63.090,389.896,0.879332
63.100,390.949,0.852772
63.110,391.789,0.826767
63.120,392.157,0.782305
63.130,392.279,0.725430
63.140,392.186,0.740153
63.150,392.363,0.790904
63.160,392.288,0.847367
63.170,391.923,0.868667
63.180,391.809,0.867161
63.190,391.944,0.877588
63.200,391.841,0.857440
63.210,392.090,0.866924
63.220,392.258,0.888380
63.230,391.958,0.890296
63.240,391.559,0.897645
63.250,391.097,0.914386
63.260,390.530,0.928465
63.270,389.712,0.932436
63.280,388.523,0.922796
63.290,387.237,0.873407
63.300,387.119,0.847711
63.310,387.957,0.875545
63.320,389.135,0.900846
63.330,390.214,0.897474
63.340,390.882,0.887820
63.350,391.253,0.866823
63.360,391.360,0.856136
63.370,391.590,0.809703
63.380,391.929,0.749242
63.390,782.587,0.814341
63.400,782.742,0.864524
63.410,782.595,0.865144
63.420,782.180,0.877745
63.430,782.081,0.873781
63.440,782.335,0.865635
63.450,782.266,0.875296
63.460,782.719,0.890626
63.470,783.224,0.917616
63.480,783.628,0.938537
63.490,783.530,0.948970
63.500,783.851,0.955096
63.510,783.607,0.953456
63.520,783.042,0.947490
63.530,782.399,0.929116
63.540,781.544,0.816270
63.550,391.656,0.728454
63.560,392.541,0.924656
63.570,394.886,0.948466
63.580,395.664,0.924701
63.590,395.381,0.855516
63.600,393.650,0.681239
63.610,391.700,0.710890
63.620,389.283,0.757200
63.630,388.436,0.875810
63.640,388.564,0.859906
63.650,388.499,0.840588
63.660,388.369,0.844461
63.670,389.137,0.843039
63.680,390.071,0.798717
63.690,390.935,0.809095
63.700,393.549,0.859887
63.710,394.963,0.648984
63.720,400.849,0.425997
63.730,422.173,0.496307
63.740,425.374,0.602639
63.750,429.640,0.663790
63.760,423.595,0.770906
63.770,418.862,0.819007
63.780,417.420,0.841470
63.790,405.867,0.519868
63.800,398.330,0.857157
63.810,396.299,0.899844
63.820,394.895,0.922267
63.830,395.049,0.925935
63.840,396.548,0.847093
63.850,400.494,0.517908
63.860,420.333,0.548378
63.870,429.422,0.469189
63.880,435.179,0.668245
63.890,878.105,0.774339
63.900,880.945,0.891375
63.910,881.952,0.950715
63.920,882.789,0.965822
63.930,883.665,0.963073
63.940,883.532,0.955776
63.950,882.649,0.952127
63.960,881.430,0.944447
63.970,881.081,0.933374
63.980,880.927,0.909198
63.990,880.906,0.889822
64.000,880.241,0.870456
64.010,879.386,0.846864
64.020,878.984,0.822607
64.030,879.352,0.819401
64.040,879.884,0.819093
64.050,880.166,0.824400
64.060,880.160,0.771947
64.070,439.419,0.742354
64.080,439.427,0.759984
64.090,439.816,0.780116
64.100,880.163,0.790887
64.110,879.478,0.766106
64.120,879.545,0.859107
64.130,880.182,0.882922
64.140,880.324,0.901791
64.150,880.512,0.911965
64.160,880.043,0.904323
64.170,880.039,0.915283
64.180,880.298,0.931808
64.190,880.830,0.945385
64.200,881.420,0.955843
64.210,881.548,0.954104
64.220,881.327,0.962272
64.230,881.551,0.965421
64.240,881.957,0.969188
64.250,883.156,0.973269
64.260,884.751,0.967944
64.270,886.657,0.956872
64.280,887.966,0.944908
64.290,888.128,0.940558
64.300,888.433,0.934239
64.310,886.945,0.921323
64.320,883.925,0.900570
64.330,437.617,0.471250
64.340,426.669,0.641431
64.350,420.491,0.861739
64.360,417.277,0.837336
64.370,409.825,0.601995
64.380,398.877,0.591092
64.390,400.793,0.780937
64.400,402.231,0.889135
64.410,401.524,0.901842
64.420,399.334,0.897050
64.430,397.454,0.911775
64.440,395.702,0.863154
64.450,394.920,0.897983
64.460,395.402,0.869179
64.470,395.446,0.853309
64.480,395.147,0.809317
64.490,786.364,0.820647
64.500,784.746,0.926222
64.510,784.259,0.950730
64.520,783.989,0.958044
64.530,784.590,0.955400
64.540,784.707,0.945648
64.550,784.816,0.937317
64.560,784.874,0.888597
64.570,785.377,0.836932
64.580,785.972,0.805824
64.590,393.831,0.742539
64.600,786.149,0.735342
64.610,393.882,0.786150
64.620,394.059,0.860995
64.630,394.287,0.833165
64.640,394.543,0.835979
64.650,394.238,0.856245
64.660,394.060,0.861076
64.670,393.724,0.882107
64.680,393.820,0.893618
64.690,393.534,0.900367
64.700,393.463,0.915124
64.710,394.133,0.931778
64.720,394.713,0.923093
64.730,394.913,0.929919
64.740,395.223,0.920121
64.750,395.211,0.909837
64.760,395.029,0.902144
64.770,394.901,0.900165
64.780,395.153,0.896952
64.790,395.444,0.887330
64.800,395.716,0.889582
64.810,395.983,0.894071
64.820,396.105,0.895977
64.830,395.963,0.900648
64.840,395.927,0.910953
64.850,395.998,0.916785
64.860,396.131,0.925891
64.870,396.463,0.933965
64.880,396.718,0.939867
64.890,396.869,0.937418
64.900,396.998,0.929658
64.910,396.881,0.924298
64.920,396.551,0.914197
64.930,396.377,0.911157
64.940,396.140,0.903622
64.950,395.852,0.895933
64.960,395.854,0.901061
64.970,396.056,0.912176
64.980,396.068,0.917841
64.990,396.032,0.926175
65.000,395.755,0.918535
65.010,395.380,0.910485
65.020,395.134,0.920197
65.030,395.124,0.922683
65.040,394.783,0.927225
65.050,394.806,0.927633
65.060,395.174,0.911916
65.070,395.322,0.905217
65.080,395.275,0.907191
65.090,394.973,0.912033
65.100,394.823,0.914119
65.110,394.907,0.905557
65.120,394.809,0.910998
65.130,394.820,0.907855
65.140,394.714,0.914259
65.150,394.935,0.908359
65.160,394.772,0.920485
65.170,394.881,0.921118
65.180,394.996,0.919498
65.190,395.161,0.913828
65.200,395.182,0.909920
65.210,395.362,0.913491
65.220,395.393,0.911046
65.230,395.269,0.911817
65.240,395.195,0.909801
65.250,395.149,0.904720
65.260,395.212,0.906879
65.270,395.371,0.904456
65.280,395.469,0.901204
65.290,395.542,0.904211
65.300,395.649,0.911920
65.310,395.570,0.898812
65.320,395.197,0.903525
65.330,395.259,0.911945
65.340,395.432,0.909547
65.350,395.600,0.912256
65.360,395.857,0.927632
65.370,396.006,0.929128
65.380,395.916,0.919092
65.390,396.066,0.921374
65.400,395.969,0.914271
65.410,395.707,0.903008
65.420,395.471,0.904171
65.430,395.167,0.906848
65.440,394.889,0.913495
65.450,394.842,0.925629
65.460,394.902,0.925510
65.470,394.875,0.925829
65.480,394.822,0.921017
65.490,394.751,0.929480
65.500,395.025,0.924836
65.510,395.076,0.916968
65.520,395.137,0.911373
65.530,395.102,0.907888
65.540,395.038,0.923463
65.550,395.070,0.928481
65.560,395.225,0.923625
65.570,395.575,0.920175
65.580,395.986,0.928248
65.590,395.894,0.921411
65.600,396.048,0.924243
65.610,396.499,0.933914
65.620,396.932,0.938177
65.630,397.227,0.940054
65.640,397.499,0.945013
65.650,397.623,0.948289
65.660,397.587,0.952965
65.670,397.602,0.954760
65.680,397.176,0.947340
65.690,396.479,0.927814
65.700,396.260,0.921805
65.710,396.234,0.920907
65.720,396.073,0.912983
65.730,395.864,0.907392
65.740,395.800,0.916600
65.750,395.658,0.912529
65.760,395.381,0.905864
65.770,395.434,0.914153
65.780,395.436,0.911369
65.790,395.098,0.925753
65.800,395.141,0.923379
65.810,395.133,0.919701
65.820,395.339,0.920030
65.830,395.227,0.919867
65.840,394.879,0.931171
65.850,394.837,0.931934
65.860,395.063,0.921318
65.870,395.567,0.914764
65.880,396.021,0.934000
65.890,396.479,0.944128
65.900,396.911,0.948621
65.910,397.290,0.944368
65.920,397.402,0.944810
65.930,397.426,0.949059
65.940,397.434,0.950515
65.950,397.201,0.949288
65.960,397.145,0.948639
65.970,397.139,0.946693
65.980,397.381,0.945280
65.990,397.699,0.948923
66.000,398.083,0.952912
66.010,398.238,0.951181
66.020,398.565,0.945598
66.030,399.149,0.934720
66.040,399.668,0.919361
66.050,399.586,0.917088
66.060,398.990,0.927748
66.070,398.255,0.940867
66.080,397.525,0.941179
66.090,396.934,0.931498
66.100,396.540,0.922593
66.110,396.318,0.926792
66.120,396.423,0.940010
66.130,396.376,0.938097
66.140,396.292,0.929787
66.150,396.443,0.930591
66.160,396.595,0.934872
66.170,396.455,0.931219
66.180,396.177,0.920383
66.190,395.709,0.902968
66.200,394.839,0.917150
66.210,394.154,0.939256
66.220,394.663,0.934794
66.230,394.453,0.929029
66.240,397.069,0.839983
66.250,413.501,0.442155
66.260,439.659,0.554690
66.270,446.930,0.595691
66.280,462.352,0.384730
66.290,398.418,0.486408
66.300,397.298,0.670660
66.310,398.497,0.707762
66.320,399.879,0.688545
66.330,400.796,0.733244
66.340,398.821,0.754120
66.350,396.942,0.870512
66.360,397.122,0.924065
66.370,397.381,0.915233
66.380,398.989,0.856927
66.390,401.322,0.746325
66.400,400.063,0.755018
66.410,398.144,0.876916
66.420,397.479,0.913272
66.430,396.968,0.911081
66.440,396.560,0.912812
66.450,396.080,0.902269
66.460,395.694,0.903277
66.470,396.293,0.929677
66.480,396.442,0.935526
66.490,396.282,0.926773
66.500,396.084,0.917350
66.510,396.070,0.911506
66.520,395.795,0.910858
66.530,395.586,0.901120
66.540,394.970,0.915702
66.550,393.837,0.945226
66.560,394.227,0.945271
66.570,393.401,0.941515
66.580,394.513,0.911803
66.590,404.393,0.595785
66.600,434.060,0.472961
66.610,443.999,0.489533
66.620,461.869,0.549094
66.630,463.648,0.439586
66.640,405.084,0.243447
66.650,404.123,0.356616
66.660,402.201,0.236995
66.670,401.440,0.153414
66.680,795.786,0.409849
66.690,792.247,0.188841
66.700,163.708,0.128356
66.710,165.182,0.409483
66.720,165.414,0.794347
66.730,164.671,0.875530
66.740,163.072,0.887534
66.750,161.502,0.887158
66.760,159.928,0.823643
66.770,158.053,0.761665
66.780,156.653,0.694138
66.790,156.230,0.569225
66.800,155.212,0.304530
66.810,147.764,0.131931
66.820,146.931,0.032280
66.830,1170.113,0.010781
66.840,1179.726,0.031166
66.850,247.585,0.307944
66.860,256.929,0.594516
66.870,259.342,0.860081
66.880,259.359,0.911299
66.890,258.111,0.878431
66.900,255.824,0.874885
66.910,253.688,0.882609
66.920,248.851,0.762700
66.930,243.543,0.898643
66.940,241.363,0.936142
66.950,241.028,0.931291
66.960,242.164,0.947836
66.970,243.845,0.896527
66.980,246.215,0.905229
66.990,248.846,0.876854
67.000,250.436,0.866071
67.010,252.300,0.728145
67.020,218.672,0.331019
67.030,214.125,0.650411
67.040,210.447,0.794524
67.050,207.953,0.816743
67.060,206.532,0.693409
67.070,204.752,0.491421
67.080,198.714,0.252621
67.090,183.953,0.166562
67.100,163.678,0.419224
67.110,161.533,0.481692
67.120,182.803,0.303579
67.130,182.551,0.036784
67.140,1122.444,0.029077
67.150,307.136,0.424746
67.160,308.336,0.724156
67.170,305.972,0.832284
67.180,304.572,0.851834
67.190,301.457,0.875618
67.200,298.785,0.933850
67.210,296.722,0.914363
67.220,296.478,0.918807
67.230,296.671,0.895036
67.240,298.641,0.883486
67.250,302.640,0.862318
67.260,309.523,0.814080
67.270,314.474,0.782608
67.280,319.736,0.702334
67.290,328.903,0.736266
67.300,334.105,0.890545
67.310,335.723,0.928502
67.320,334.826,0.904135
67.330,331.026,0.894313
67.340,328.089,0.921058
67.350,325.989,0.938999
67.360,324.573,0.940917
67.370,324.149,0.950804
67.380,324.004,0.954248
67.390,323.969,0.956302
67.400,324.102,0.955263
67.410,324.297,0.952243
67.420,324.773,0.943142
67.430,325.283,0.933824
67.440,325.706,0.951433
67.450,325.920,0.956347
67.460,325.665,0.951221
67.470,324.754,0.953633
67.480,323.756,0.971228
67.490,323.196,0.969197
67.500,323.447,0.969355
67.510,324.220,0.964744
67.520,325.003,0.944232
67.530,325.337,0.952059
67.540,325.459,0.952993
67.550,323.866,0.939516
67.560,321.949,0.929685
67.570,321.668,0.922451
67.580,322.673,0.938392
67.590,321.384,0.917681
67.600,319.785,0.945918
67.610,319.201,0.953192
67.620,318.941,0.925312
67.630,320.016,0.818051
67.640,325.507,0.688974
67.650,329.323,0.755510
67.660,329.806,0.744381
67.670,328.390,0.733282
67.680,329.815,0.744630
67.690,328.600,0.381582
67.700,383.171,0.460611
67.710,382.145,0.488610
67.720,378.654,0.406076
67.730,355.702,0.552418
67.740,348.933,0.668725
67.750,344.788,0.688298
67.760,342.677,0.849547
67.770,340.003,0.812705
67.780,334.827,0.848118
67.790,331.441,0.919955
67.800,329.903,0.913114
67.810,328.560,0.913313
67.820,327.824,0.948836
67.830,327.987,0.957765
67.840,328.224,0.957232
67.850,329.159,0.957869
67.860,329.357,0.973404
67.870,329.066,0.962147
67.880,327.474,0.861390
67.890,319.844,0.690109
67.900,318.326,0.679364
67.910,319.683,0.724477
67.920,321.810,0.748928
67.930,323.936,0.850614
67.940,325.256,0.824074
67.950,324.517,0.794439
67.960,325.300,0.794027
67.970,326.807,0.729455
67.980,329.089,0.708909
67.990,329.312,0.483228
68.000,263.718,0.154774
68.010,255.351,0.395628
68.020,254.776,0.578281
68.030,252.458,0.587218
68.040,246.878,0.531732
68.050,243.218,0.771752
68.060,241.886,0.775452
68.070,241.948,0.672210
68.080,246.415,0.733972
68.090,248.473,0.821763
68.100,247.927,0.860396
68.110,248.535,0.860450
68.120,250.195,0.911480
68.130,251.321,0.905927
68.140,251.827,0.893997
68.150,252.477,0.914988
68.160,253.430,0.923055
68.170,255.948,0.939665
68.180,258.438,0.926943
68.190,260.714,0.945251
68.200,261.863,0.974095
68.210,263.281,0.960205
68.220,264.136,0.934073
68.230,263.118,0.920262
68.240,259.773,0.852041
68.250,255.795,0.815789
68.260,252.389,0.850357
68.270,250.256,0.882277
68.280,248.653,0.893964
68.290,247.750,0.890480
68.300,247.721,0.866778
68.310,249.998,0.745209
68.320,255.371,0.749176
68.330,259.487,0.895139
68.340,261.100,0.920959
68.350,261.935,0.951961
68.360,262.427,0.965929
68.370,263.040,0.961496
68.380,263.638,0.937084
68.390,264.014,0.924305
68.400,264.013,0.921285
68.410,263.167,0.956642
68.420,261.653,0.961563
68.430,260.088,0.965080
68.440,258.800,0.969359
68.450,257.771,0.960478
68.460,257.137,0.970015
68.470,257.011,0.974853
68.480,257.125,0.976550
68.490,257.652,0.969768
68.500,259.267,0.970447
68.510,261.206,0.953551
68.520,263.422,0.948792
68.530,266.042,0.970741
68.540,266.346,0.966717
68.550,264.996,0.962322
68.560,263.017,0.969884
68.570,261.511,0.970849
68.580,260.073,0.973264
68.590,258.759,0.970101
68.600,257.674,0.965024
68.610,256.652,0.973091
68.620,256.030,0.962516
68.630,255.279,0.940145
68.640,255.528,0.948540
68.650,256.644,0.971233
68.660,258.256,0.944446
68.670,260.033,0.963040
68.680,261.914,0.969117
68.690,263.389,0.962853
68.700,264.827,0.964510
68.710,265.055,0.970683
68.720,264.709,0.960106
68.730,263.355,0.964630
68.740,261.835,0.974790
68.750,260.234,0.965235
68.760,259.106,0.967526
68.770,258.329,0.955792
68.780,258.310,0.953669
68.790,259.172,0.964452
68.800,260.127,0.961215
68.810,260.942,0.938961
68.820,261.632,0.964761
68.830,262.274,0.974321
68.840,262.287,0.977504
68.850,261.971,0.975155
68.860,261.246,0.960910
68.870,260.449,0.967211
68.880,259.703,0.975050
68.890,258.620,0.969958
68.900,257.248,0.975244
68.910,256.090,0.969277
68.920,254.598,0.942154
68.930,253.817,0.950562
68.940,253.472,0.944907
68.950,253.615,0.948553
68.960,255.188,0.931962
68.970,257.516,0.954231
68.980,259.872,0.960824
68.990,261.485,0.960411
69.000,262.874,0.962822
69.010,264.179,0.940679
69.020,264.708,0.956080
69.030,264.034,0.937330
69.040,263.151,0.970885
69.050,262.250,0.976765
69.060,261.248,0.964029
69.070,260.188,0.966399
69.080,259.074,0.966744
69.090,258.464,0.962497
69.100,259.088,0.969828
69.110,260.135,0.969599
69.120,261.291,0.959677
69.130,262.807,0.966340
69.140,264.900,0.958894
69.150,266.188,0.959320
69.160,266.577,0.941170
69.170,266.609,0.949354
69.180,266.633,0.952343
69.190,265.931,0.971750
69.200,264.072,0.940810
69.210,262.263,0.973874
69.220,260.802,0.951731
69.230,259.757,0.972673
69.240,259.401,0.972452
69.250,260.328,0.963578
69.260,261.762,0.971295
69.270,263.299,0.963611
69.280,264.953,0.969064
69.290,265.863,0.970250
69.300,266.028,0.962101
69.310,266.721,0.942892
69.320,267.697,0.957283
69.330,267.255,0.938196
69.340,264.748,0.939445
69.350,262.016,0.958563
69.360,259.875,0.945744
69.370,257.468,0.891068
69.380,256.299,0.889388
69.390,255.090,0.837553
69.400,255.650,0.590830
69.410,217.945,0.400895
69.420,217.634,0.483543
69.430,216.596,0.465077
69.440,258.543,0.312732
69.450,260.568,0.835072
69.460,261.413,0.897648
69.470,261.652,0.893080
69.480,263.449,0.727210
69.490,265.930,0.642143
69.500,535.317,0.663968
69.510,266.139,0.649334
69.520,266.230,0.897357
69.530,265.559,0.950238
69.540,264.321,0.927671
69.550,262.599,0.963220
69.560,260.934,0.941494
69.570,260.014,0.964008
69.580,259.975,0.959146
69.590,260.588,0.943755
69.600,261.689,0.968022
69.610,262.630,0.970482
69.620,264.077,0.941421
69.630,265.335,0.966549
69.640,265.848,0.957040
69.650,266.340,0.935240
69.660,267.935,0.950145
69.670,267.657,0.941013
69.680,265.624,0.926404
69.690,263.117,0.934593
69.700,260.907,0.898723
69.710,257.931,0.857018
69.720,256.355,0.798773
69.730,255.457,0.754938
69.740,256.147,0.537099
69.750,213.106,0.435775
69.760,214.279,0.399327
69.770,221.095,0.257717
69.780,260.356,0.355532
69.790,261.026,0.720097
69.800,262.308,0.829893
69.810,263.098,0.840313
69.820,263.647,0.721142
69.830,265.464,0.467290
69.840,267.198,0.389920
69.850,267.832,0.424543
69.860,267.903,0.524742
69.870,265.616,0.610402
69.880,263.613,0.637585
69.890,262.446,0.640742
69.900,261.784,0.461390
69.910,260.202,0.487119
69.920,1042.374,0.279060
69.930,519.123,0.239596
69.940,521.987,0.234528
69.950,528.408,0.129278
69.960,533.800,0.121268
69.970,535.883,0.289671
69.980,432.537,0.358036
69.990,422.639,0.625926
70.000,419.230,0.810074
70.010,418.795,0.900266
70.020,417.669,0.858142
70.030,417.548,0.659614
70.040,419.463,0.233295
70.050,262.454,0.260723
70.060,260.176,0.745017
70.070,259.962,0.817568
70.080,256.890,0.773218
70.090,252.566,0.851930
70.100,251.835,0.821705
70.110,251.896,0.844977
70.120,253.365,0.878841
70.130,254.418,0.880485
70.140,254.878,0.840921
70.150,254.925,0.844733
70.160,253.768,0.871834
70.170,252.440,0.847946
70.180,251.406,0.806921
70.190,249.615,0.784079
70.200,248.478,0.676823
70.210,241.498,0.454423
70.220,226.622,0.385261
70.230,222.875,0.453138
70.240,218.875,0.518374
70.250,215.785,0.571644
70.260,215.376,0.460176
70.270,222.944,0.305530
70.280,241.390,0.369253
70.290,301.681,0.168680
70.300,323.035,0.146507
70.310,315.410,0.395951
70.320,315.431,0.630024
70.330,313.341,0.631538
70.340,310.842,0.519668
70.350,287.742,0.533233
70.360,282.567,0.740808
70.370,278.035,0.857331
70.380,273.770,0.824660
70.390,267.573,0.892725
70.400,264.660,0.936061
70.410,263.255,0.960980
70.420,261.539,0.965892
70.430,261.069,0.961769
70.440,261.596,0.975457
70.450,262.958,0.970230
70.460,265.202,0.968765
70.470,267.837,0.944359
70.480,268.893,0.962275
70.490,269.037,0.963763
70.500,269.130,0.962884
70.510,269.736,0.958270
70.520,269.870,0.952155
70.530,269.832,0.950499
70.540,270.519,0.929959
70.550,270.905,0.927649
70.560,267.305,0.846749
70.570,262.524,0.905409
70.580,261.032,0.936218
70.590,260.112,0.941004
70.600,259.461,0.939565
70.610,259.585,0.952264
70.620,260.239,0.957732
70.630,260.475,0.947275
70.640,260.249,0.944811
70.650,259.608,0.948839
70.660,259.039,0.930434
70.670,258.505,0.928787
70.680,259.542,0.909039
70.690,261.886,0.902673
70.700,265.545,0.883923
70.710,269.606,0.870889
70.720,273.514,0.824653
70.730,275.245,0.593737
70.740,271.279,0.318401
70.750,298.501,0.506525
70.760,298.452,0.795086
70.770,298.977,0.904278
70.780,300.065,0.890002
70.790,300.005,0.873115
70.800,298.796,0.897496
70.810,297.079,0.909858
70.820,296.024,0.932540
70.830,295.545,0.945442
70.840,294.979,0.943049
70.850,294.328,0.926207
70.860,293.931,0.898860
70.870,293.833,0.878368
70.880,293.003,0.836751
70.890,291.553,0.802142
70.900,290.681,0.763066
70.910,291.227,0.782755
70.920,292.255,0.735458
70.930,292.593,0.619596
70.940,292.456,0.664538
70.950,293.150,0.696400
70.960,293.421,0.692104
70.970,293.875,0.743716
70.980,293.900,0.812248
70.990,294.551,0.823225
71.000,295.181,0.851296
71.010,295.174,0.885351
71.020,295.723,0.916914
