time,frequency,confidence
87.150,188.034,0.886879
87.160,187.550,0.856351
87.170,187.597,0.815492
87.180,188.280,0.720338
87.190,189.357,0.681962
87.200,189.265,0.722839
87.210,188.126,0.767512
87.220,187.373,0.739853
87.230,186.366,0.754550
87.240,185.465,0.822414
87.250,185.017,0.837061
87.260,184.936,0.748013
87.270,186.151,0.479176
87.280,187.273,0.422757
87.290,190.061,0.282415
87.300,216.352,0.358124
87.310,207.422,0.586941
87.320,205.286,0.809225
87.330,203.534,0.834324
87.340,199.860,0.883228
87.350,197.567,0.921430
87.360,197.057,0.951193
87.370,197.028,0.956160
87.380,196.763,0.957513
87.390,196.504,0.957004
87.400,196.254,0.954075
87.410,196.121,0.949530
87.420,196.206,0.951556
87.430,196.474,0.956151
87.440,196.730,0.957939
87.450,197.037,0.956378
87.460,197.466,0.944744
87.470,197.888,0.918458
87.480,198.054,0.926622
87.490,197.883,0.915964
87.500,197.471,0.934786
87.510,196.554,0.956512
87.520,195.274,0.947923
87.530,193.748,0.908970
87.540,191.659,0.880268
87.550,189.101,0.846553
87.560,186.023,0.833676
87.570,184.284,0.776391
87.580,183.367,0.835315
87.590,183.962,0.908164
87.600,184.763,0.928974
87.610,185.052,0.951685
87.620,184.894,0.949870
87.630,184.845,0.949737
87.640,185.172,0.955014
87.650,185.646,0.962086
87.660,186.240,0.956321
87.670,186.390,0.955673
87.680,186.376,0.958962
87.690,186.292,0.961273
87.700,186.318,0.958699
87.710,186.678,0.941879
87.720,187.051,0.954795
87.730,187.034,0.952382
87.740,186.776,0.945756
87.750,186.435,0.958165
87.760,186.237,0.960239
87.770,186.066,0.963858
87.780,186.051,0.960013
87.790,186.139,0.953997
87.800,186.488,0.938858
87.810,186.878,0.942893
87.820,187.274,0.953090
87.830,187.979,0.949117
87.840,188.895,0.917934
87.850,189.483,0.938642
87.860,189.316,0.935697
87.870,188.097,0.946176
87.880,186.690,0.939009
87.890,185.718,0.965096
87.900,185.484,0.968160
87.910,185.398,0.959842
87.920,185.187,0.959481
87.930,184.598,0.937187
87.940,183.716,0.924121
87.950,182.850,0.879606
87.960,182.115,0.789813
87.970,182.581,0.750352
87.980,183.422,0.762646
87.990,184.182,0.781303
88.000,187.791,0.772574
88.010,191.698,0.751267
88.020,196.340,0.698393
88.030,200.900,0.830611
88.040,201.742,0.886668
88.050,199.984,0.820810
88.060,196.730,0.850915
88.070,194.673,0.902400
88.080,192.560,0.871594
88.090,191.048,0.855713
88.100,189.785,0.901438
88.110,189.371,0.903890
88.120,189.592,0.920190
88.130,190.948,0.884266
88.140,192.952,0.886102
88.150,194.725,0.931770
88.160,195.722,0.913681
88.170,196.620,0.912565
88.180,198.819,0.822310
88.190,202.026,0.830110
88.200,203.426,0.897715
88.210,202.815,0.889529
88.220,200.771,0.883054
88.230,197.901,0.838609
88.240,195.101,0.880191
88.250,190.999,0.804642
88.260,188.400,0.904801
88.270,188.133,0.919512
88.280,189.737,0.877648
88.290,192.526,0.880328
88.300,194.680,0.922375
88.310,196.061,0.902988
88.320,197.724,0.758506
88.330,201.809,0.698522
88.340,204.701,0.801108
88.350,204.609,0.816957
88.360,202.027,0.823208
88.370,200.658,0.879681
88.380,198.736,0.863963
88.390,196.982,0.887455
88.400,194.912,0.883139
88.410,192.168,0.844805
88.420,190.241,0.900944
88.430,189.250,0.899851
88.440,189.080,0.876337
88.450,189.665,0.881994
88.460,190.725,0.872825
88.470,191.902,0.889399
88.480,192.876,0.896433
88.490,193.851,0.902923
88.500,194.786,0.921521
88.510,195.851,0.884893
88.520,196.811,0.878347
88.530,197.810,0.827835
88.540,198.666,0.863027
88.550,198.840,0.884978
88.560,198.522,0.894208
88.570,198.012,0.877015
88.580,197.416,0.881643
88.590,196.529,0.909012
88.600,196.188,0.932073
88.610,196.152,0.949293
88.620,195.350,0.935965
88.630,193.301,0.900074
88.640,191.362,0.934865
88.650,192.024,0.942753
88.660,193.349,0.912628
88.670,193.902,0.951348
88.680,194.269,0.961503
88.690,195.003,0.962651
88.700,195.540,0.950523
88.710,195.671,0.946127
88.720,194.620,0.951739
88.730,191.953,0.879230
88.740,189.212,0.879641
88.750,187.822,0.897192
88.760,187.511,0.827714
88.770,187.726,0.673146
88.780,186.395,0.511393
88.790,187.989,0.440381
88.800,188.640,0.564150
88.810,186.416,0.596070
88.820,184.953,0.798260
88.830,184.794,0.867000
88.840,186.070,0.902520
88.850,187.390,0.920926
88.860,187.844,0.936472
88.870,187.849,0.940725
88.880,188.440,0.915899
88.890,189.388,0.925995
88.900,190.551,0.908735
88.910,191.194,0.908196
88.920,190.910,0.899023
88.930,190.617,0.908759
88.940,190.022,0.927966
88.950,189.514,0.931889
88.960,189.255,0.922361
88.970,189.242,0.918796
88.980,189.374,0.920233
88.990,189.742,0.917688
89.000,190.155,0.927080
89.010,190.274,0.933437
89.020,190.130,0.946740
89.030,189.619,0.947280
89.040,188.747,0.919435
89.050,187.697,0.950281
89.060,186.504,0.944445
89.070,185.575,0.946036
89.080,184.897,0.878223
89.090,184.860,0.812383
89.100,188.517,0.732755
89.110,192.906,0.799351
89.120,194.989,0.874493
89.130,197.003,0.882889
89.140,197.989,0.904587
89.150,198.514,0.937913
89.160,199.213,0.947082
89.170,199.583,0.941620
89.180,199.374,0.945111
89.190,198.865,0.948685
89.200,198.086,0.938627
89.210,197.481,0.941814
89.220,197.193,0.951523
89.230,197.357,0.952401
89.240,197.665,0.949657
89.250,197.800,0.944767
89.260,197.471,0.956730
89.270,196.469,0.954983
89.280,193.979,0.867578
89.290,188.837,0.888195
89.300,186.187,0.936330
89.310,183.178,0.924098
89.320,179.254,0.870308
89.330,175.889,0.908838
89.340,175.379,0.923036
89.350,179.575,0.826379
89.360,184.019,0.664266
89.370,193.950,0.562528
89.380,199.600,0.607248
89.390,206.058,0.610857
89.400,208.206,0.611734
89.410,206.621,0.444117
89.420,202.556,0.470786
89.430,199.106,0.594588
89.440,196.786,0.484472
89.450,197.792,0.367628
89.460,189.832,0.399075
89.470,190.238,0.536693
89.480,194.145,0.719458
89.490,196.883,0.809281
89.500,197.828,0.779374
89.510,197.944,0.711934
89.520,199.320,0.724270
89.530,199.036,0.790253
89.540,197.048,0.844606
89.550,196.559,0.825792
89.560,195.635,0.643690
89.570,194.824,0.442523
89.580,194.948,0.469800
89.590,194.316,0.798314
89.600,194.413,0.853272
89.610,196.076,0.623022
89.620,197.165,0.722082
89.630,196.856,0.852065
89.640,196.471,0.525548
89.650,195.992,0.478684
89.660,195.600,0.669170
89.670,195.132,0.576067
89.680,195.251,0.411112
89.690,180.315,0.329441
89.700,193.448,0.313073
89.710,195.717,0.150038
89.720,195.258,0.107175
89.730,325.468,0.441393
89.740,324.373,0.589171
89.750,322.098,0.503137
89.760,316.890,0.415364
89.770,310.286,0.446046
89.780,316.615,0.246564
89.790,303.190,0.157312
89.800,297.692,0.214904
89.810,296.549,0.173984
89.820,32.680,0.136630
89.830,322.918,0.099325
89.840,324.651,0.086706
89.850,323.343,0.066690
89.860,817.412,0.091771
89.870,877.193,0.044286
89.880,1839.515,0.019587
89.890,1852.279,0.009494
89.900,1836.968,0.011112
89.910,1852.700,0.038234
89.920,1844.819,0.029138
89.930,1769.359,0.037769
89.940,1754.719,0.012112
89.950,279.115,0.014086
89.960,1763.344,0.036015
89.970,33.395,0.042868
89.980,39.537,0.172149
89.990,39.055,0.097046
90.000,180.557,0.192415
90.010,174.619,0.459331
90.020,161.679,0.431934
90.030,158.460,0.524965
90.040,136.764,0.362769
90.050,135.378,0.556473
90.060,133.213,0.524013
90.070,126.905,0.602852
90.080,123.117,0.306602
90.090,108.665,0.443532
90.100,135.031,0.097091
90.110,145.648,0.071989
90.120,150.017,0.391630
90.130,152.182,0.611454
90.140,154.171,0.851370
90.150,156.286,0.876388
90.160,160.497,0.723696
90.170,165.111,0.856194
90.180,169.123,0.822444
90.190,174.418,0.820018
90.200,177.972,0.919030
90.210,180.007,0.928401
90.220,180.722,0.875798
90.230,180.601,0.827721
90.240,179.503,0.690291
90.250,177.995,0.601364
90.260,177.903,0.653192
90.270,179.446,0.715784
90.280,183.171,0.762423
90.290,187.544,0.771253
90.300,190.440,0.846709
90.310,191.731,0.899313
90.320,191.805,0.884635
90.330,191.817,0.854469
90.340,191.486,0.832209
90.350,190.832,0.858565
90.360,190.470,0.869049
90.370,190.051,0.887280
90.380,189.843,0.887380
90.390,190.333,0.860112
90.400,190.980,0.799498
90.410,192.413,0.863329
90.420,193.450,0.871735
90.430,193.539,0.901749
90.440,193.081,0.916214
90.450,191.979,0.924461
90.460,190.926,0.915391
90.470,190.750,0.921262
90.480,190.753,0.920362
90.490,190.135,0.949023
90.500,188.725,0.895608
90.510,186.343,0.891301
90.520,184.763,0.882582
90.530,185.779,0.796476
90.540,189.194,0.785160
90.550,188.892,0.842263
90.560,187.462,0.820390
90.570,186.386,0.771031
90.580,187.495,0.652946
90.590,189.336,0.568343
90.600,188.066,0.626251
90.610,188.065,0.490935
90.620,193.829,0.431306
90.630,197.679,0.773515
90.640,197.576,0.886893
90.650,196.807,0.927744
90.660,195.296,0.946523
90.670,194.268,0.937652
90.680,193.462,0.871071
90.690,193.262,0.868215
90.700,193.892,0.908285
90.710,194.288,0.931558
90.720,194.455,0.936222
90.730,194.147,0.929619
90.740,193.868,0.928524
90.750,193.711,0.930210
90.760,193.480,0.919202
90.770,193.712,0.929438
90.780,194.344,0.944975
90.790,195.255,0.944275
90.800,195.888,0.923084
90.810,196.193,0.931817
90.820,196.238,0.936128
90.830,196.161,0.940990
90.840,196.381,0.954079
90.850,196.799,0.958006
90.860,197.135,0.954205
90.870,197.041,0.959013
90.880,196.130,0.958074
90.890,194.785,0.959544
90.900,193.442,0.914274
90.910,192.558,0.944651
90.920,192.399,0.941371
90.930,192.697,0.932312
90.940,193.006,0.921368
90.950,193.870,0.917237
90.960,195.408,0.915069
90.970,197.200,0.914414
90.980,199.175,0.932959
90.990,200.429,0.911215
91.000,200.906,0.934866
91.010,200.305,0.915956
91.020,198.997,0.933370
91.030,195.759,0.807074
91.040,187.413,0.692358
91.050,180.480,0.659682
91.060,173.467,0.683893
91.070,168.415,0.798497
91.080,166.484,0.824183
91.090,172.302,0.543830
91.100,178.399,0.673540
91.110,185.033,0.600547
91.120,193.549,0.754368
91.130,199.472,0.780082
91.140,204.111,0.930816
91.150,206.358,0.963683
91.160,206.283,0.962347
91.170,203.622,0.820287
91.180,198.483,0.642029
91.190,195.228,0.388662
91.200,183.166,0.547097
91.210,180.992,0.656713
91.220,184.234,0.622041
91.230,187.025,0.516233
91.240,188.338,0.416297
91.250,187.077,0.375509
91.260,195.649,0.569894
91.270,197.216,0.790516
91.280,197.981,0.859182
91.290,199.254,0.718979
91.300,202.528,0.497348
91.310,202.451,0.442885
91.320,199.010,0.686660
91.330,198.804,0.821452
91.340,199.837,0.717138
91.350,203.009,0.491481
91.360,201.516,0.349774
91.370,198.654,0.378882
91.380,199.720,0.029680
91.390,1964.374,0.009666
91.400,1963.500,0.010471
91.410,1955.661,0.025221
91.420,1877.869,0.013325
91.430,181.692,0.015255
91.440,200.573,0.228187
91.450,200.665,0.501407
91.460,201.483,0.749253
91.470,201.882,0.889698
91.480,202.263,0.916750
91.490,201.965,0.919448
91.500,201.256,0.915113
91.510,200.934,0.906344
91.520,201.422,0.916560
91.530,202.756,0.884112
91.540,204.615,0.916929
91.550,206.674,0.922054
91.560,209.450,0.872503
91.570,213.227,0.851874
91.580,218.807,0.859795
91.590,222.457,0.925584
91.600,225.057,0.920776
91.610,227.001,0.896186
91.620,227.759,0.919727
91.630,226.907,0.900405
91.640,225.279,0.932021
91.650,223.919,0.945517
91.660,222.806,0.944060
91.670,222.198,0.934336
91.680,222.549,0.942947
91.690,223.742,0.933702
91.700,226.152,0.899197
91.710,229.029,0.887679
91.720,231.233,0.904406
91.730,232.713,0.919373
91.740,233.323,0.954158
91.750,232.366,0.855964
91.760,228.071,0.818881
91.770,224.221,0.759386
91.780,220.211,0.675818
91.790,213.616,0.492516
91.800,213.572,0.342778
91.810,218.815,0.272056
91.820,220.124,0.075574
91.830,194.952,0.255218
91.840,196.571,0.325001
91.850,200.887,0.252221
91.860,219.045,0.268653
91.870,222.578,0.551387
91.880,223.875,0.483306
91.890,223.651,0.423898
91.900,221.444,0.211423
91.910,217.190,0.018354
91.920,213.381,0.040295
91.930,218.027,0.291312
91.940,220.866,0.250855
91.950,222.348,0.109298
91.960,222.600,0.072536
91.970,210.551,0.086284
91.980,219.940,0.150347
91.990,224.324,0.205694
92.000,225.962,0.374340
92.010,189.360,0.227122
92.020,186.195,0.491708
92.030,186.254,0.785465
92.040,187.383,0.891517
92.050,187.114,0.919230
92.060,187.453,0.924780
92.070,187.621,0.934592
92.080,187.906,0.926267
92.090,188.868,0.895084
92.100,190.251,0.907323
92.110,191.128,0.888276
92.120,191.617,0.911774
92.130,191.517,0.918772
92.140,191.231,0.906085
92.150,191.374,0.924482
92.160,191.385,0.929721
92.170,191.968,0.944420
92.180,191.951,0.943143
92.190,192.036,0.948676
92.200,191.955,0.946163
92.210,191.924,0.946036
92.220,191.944,0.950779
92.230,191.912,0.947345
92.240,192.259,0.946424
92.250,192.299,0.943158
92.260,192.155,0.941006
92.270,192.050,0.941097
92.280,191.589,0.921123
92.290,191.752,0.915798
92.300,191.639,0.901617
92.310,191.166,0.870672
92.320,189.724,0.905345
92.330,187.967,0.885135
92.340,185.507,0.903842
92.350,182.702,0.891055
92.360,180.650,0.905139
92.370,179.823,0.930993
92.380,180.439,0.903509
92.390,182.153,0.910815
92.400,185.005,0.909483
92.410,187.830,0.819818
92.420,192.152,0.609873
92.430,199.691,0.613101
92.440,205.874,0.836376
92.450,209.412,0.883754
92.460,210.761,0.930180
92.470,209.664,0.901085
92.480,207.160,0.892526
92.490,204.659,0.851597
92.500,201.083,0.677209
92.510,189.577,0.383221
92.520,184.073,0.743233
92.530,180.291,0.759218
92.540,177.278,0.871360
92.550,175.770,0.871658
92.560,176.786,0.787038
92.570,181.118,0.717901
92.580,185.912,0.805597
92.590,190.298,0.845054
92.600,193.493,0.834380
92.610,195.886,0.855717
92.620,197.727,0.880037
92.630,198.907,0.906888
92.640,199.716,0.880120
92.650,199.214,0.858656
92.660,197.439,0.849136
92.670,195.158,0.873203
92.680,192.713,0.822544
92.690,190.026,0.865145
92.700,188.124,0.873175
92.710,186.132,0.916203
92.720,185.233,0.948301
92.730,185.099,0.953297
92.740,185.709,0.954744
92.750,186.742,0.930189
92.760,187.547,0.947797
92.770,187.958,0.947654
92.780,188.542,0.925915
92.790,189.444,0.937760
92.800,190.893,0.907887
92.810,192.042,0.944229
92.820,192.856,0.936628
92.830,193.360,0.918464
92.840,194.295,0.945471
92.850,194.843,0.954539
92.860,194.639,0.957651
92.870,193.880,0.948185
92.880,192.807,0.933554
92.890,190.863,0.884193
92.900,188.992,0.880152
92.910,188.563,0.837575
92.920,189.122,0.799787
92.930,189.711,0.881956
92.940,189.522,0.894683
92.950,190.786,0.859277
92.960,192.785,0.811047
92.970,195.519,0.740612
92.980,200.981,0.590885
92.990,208.156,0.767563
93.000,212.771,0.810318
93.010,216.739,0.839653
93.020,219.756,0.880977
93.030,221.647,0.916663
93.040,222.475,0.951649
93.050,222.583,0.958506
93.060,221.879,0.920624
93.070,221.474,0.942584
93.080,221.768,0.919044
93.090,222.269,0.941142
93.100,222.642,0.952551
93.110,223.568,0.953698
93.120,225.123,0.932132
93.130,226.843,0.915685
93.140,228.479,0.928602
93.150,230.140,0.906461
93.160,231.687,0.935040
93.170,233.209,0.953360
93.180,234.741,0.947432
93.190,235.978,0.931610
93.200,237.585,0.917333
93.210,238.508,0.900345
93.220,238.679,0.893625
93.230,239.190,0.878877
93.240,240.460,0.892291
93.250,241.141,0.942179
93.260,241.042,0.945604
93.270,239.510,0.960348
93.280,237.971,0.935491
93.290,236.994,0.962991
93.300,235.868,0.928650
93.310,233.983,0.847329
93.320,231.847,0.733767
93.330,231.474,0.610851
93.340,236.113,0.696537
93.350,237.416,0.855173
93.360,238.335,0.836077
93.370,238.870,0.684974
93.380,240.419,0.592703
93.390,238.791,0.597119
93.400,232.379,0.358288
93.410,220.034,0.501334
93.420,216.736,0.482862
93.430,206.567,0.714374
93.440,203.162,0.675565
93.450,198.149,0.804668
93.460,193.291,0.509652
93.470,187.078,0.594624
93.480,185.277,0.668733
93.490,182.468,0.552793
93.500,177.314,0.443687
93.510,175.723,0.397217
93.520,179.492,0.371939
93.530,187.537,0.624328
93.540,187.652,0.803481
93.550,187.734,0.889135
93.560,186.716,0.901232
93.570,185.712,0.948539
93.580,185.115,0.947406
93.590,184.982,0.940270
93.600,185.402,0.940023
93.610,185.728,0.942678
93.620,186.305,0.913052
93.630,187.305,0.903304
93.640,188.577,0.843564
93.650,190.500,0.877278
93.660,192.095,0.898087
93.670,193.096,0.885512
93.680,193.754,0.901963
93.690,193.654,0.893456
93.700,193.209,0.887468
93.710,193.181,0.902044
93.720,193.317,0.888323
93.730,193.372,0.888346
93.740,193.757,0.914553
93.750,193.955,0.921459
93.760,194.401,0.935716
93.770,195.148,0.931293
93.780,195.664,0.902935
93.790,196.060,0.913078
93.800,196.420,0.917609
93.810,196.424,0.903980
93.820,195.573,0.884648
93.830,193.547,0.859214
93.840,190.366,0.861813
93.850,187.207,0.869142
93.860,184.084,0.818720
93.870,179.698,0.719350
93.880,176.148,0.808895
93.890,176.112,0.804888
93.900,180.221,0.673599
93.910,185.750,0.843004
93.920,190.436,0.804276
93.930,194.986,0.797798
93.940,199.852,0.641051
93.950,206.645,0.757729
93.960,210.419,0.891043
93.970,210.866,0.890570
93.980,208.421,0.901307
93.990,205.983,0.902487
94.000,203.033,0.738967
94.010,196.125,0.453553
94.020,187.103,0.621105
94.030,182.641,0.691723
94.040,167.984,0.542968
94.050,165.028,0.801125
94.060,165.672,0.830047
94.070,170.107,0.563670
94.080,179.218,0.714652
94.090,183.594,0.844144
94.100,187.475,0.852890
94.110,190.765,0.858248
94.120,193.049,0.859720
94.130,194.580,0.878408
94.140,195.534,0.878765
94.150,195.338,0.916540
94.160,194.637,0.930072
94.170,193.153,0.831037
94.180,190.321,0.854413
94.190,187.705,0.893047
94.200,185.340,0.931460
94.210,183.847,0.935946
94.220,182.844,0.927468
94.230,182.750,0.935120
94.240,183.248,0.947102
94.250,183.511,0.947292
94.260,184.197,0.931485
94.270,185.588,0.932015
94.280,187.786,0.891725
94.290,191.570,0.791136
94.300,195.501,0.843732
94.310,196.874,0.918958
94.320,196.982,0.936374
94.330,196.619,0.943240
94.340,196.640,0.941132
94.350,196.360,0.936778
94.360,196.340,0.926350
94.370,196.420,0.923172
94.380,196.711,0.903898
94.390,196.573,0.861209
94.400,195.046,0.866035
94.410,194.093,0.874593
94.420,194.158,0.876416
94.430,193.671,0.839054
94.440,190.732,0.787925
94.450,187.436,0.894570
94.460,186.394,0.921682
94.470,186.431,0.916462
94.480,187.355,0.927715
94.490,188.522,0.900263
94.500,190.789,0.812332
94.510,194.328,0.817731
94.520,195.143,0.842274
94.530,193.608,0.718967
94.540,190.333,0.670802
94.550,188.052,0.739077
94.560,188.500,0.770173
94.570,190.569,0.802582
94.580,190.327,0.785400
94.590,189.671,0.790556
94.600,189.430,0.669448
94.610,191.109,0.577261
94.620,193.203,0.749447
94.630,193.325,0.846459
94.640,193.079,0.837990
94.650,191.943,0.817094
94.660,190.413,0.765909
94.670,189.217,0.681747
94.680,191.371,0.657738
94.690,192.163,0.665108
94.700,190.651,0.595632
94.710,188.334,0.623639
94.720,188.041,0.667463
94.730,189.622,0.658079
94.740,192.231,0.662347
94.750,194.601,0.634830
94.760,195.712,0.752182
94.770,195.662,0.657821
94.780,193.697,0.217261
94.790,188.805,0.239877
94.800,187.298,0.321419
94.810,188.402,0.363877
94.820,191.230,0.228561
94.830,193.319,0.291434
94.840,193.341,0.276300
94.850,97.235,0.033947
94.860,1577.813,0.157980
94.870,46.702,0.075842
94.880,38.709,0.070095
94.890,80.151,0.140860
94.900,162.963,0.276891
94.910,163.721,0.472996
94.920,164.786,0.513329
94.930,163.493,0.335774
94.940,157.513,0.167849
94.950,154.753,0.085967
94.960,45.651,0.034380
94.970,45.832,0.113950
94.980,45.947,0.528316
94.990,45.541,0.207303
95.000,45.054,0.024947
95.010,32.283,0.030115
95.020,1629.563,0.012376
95.030,812.795,0.023627
95.040,181.342,0.022805
95.050,258.063,0.119090
95.060,261.358,0.021812
95.070,32.634,0.208495
95.080,32.313,0.043851
95.090,37.332,0.061405
95.100,1608.481,0.038871
95.110,1582.995,0.047197
95.120,1764.534,0.051806
95.130,1768.933,0.064123
95.140,34.847,0.099568
95.150,34.455,0.468520
95.160,33.980,0.156175
95.170,33.273,0.099419
95.180,32.522,0.018802
95.190,53.116,0.085333
95.200,53.878,0.258614
95.210,54.322,0.634570
95.220,54.653,0.211411
95.230,47.401,0.103107
95.240,32.280,0.041135
95.250,53.490,0.107086
95.260,44.592,0.061791
95.270,43.869,0.181316
95.280,43.807,0.486026
95.290,45.070,0.192120
95.300,45.570,0.487066
95.310,45.487,0.603877
95.320,45.058,0.279761
95.330,33.989,0.117440
95.340,1608.995,0.097539
95.350,1588.742,0.070147
95.360,46.901,0.077199
95.370,136.890,0.426549
95.380,135.280,0.748558
95.390,133.387,0.776250
95.400,132.155,0.740961
95.410,130.314,0.775083
95.420,126.406,0.701563
95.430,122.731,0.783341
95.440,118.220,0.688480
95.450,114.441,0.717261
95.460,111.825,0.592880
95.470,55.309,0.514184
95.480,109.893,0.410913
95.490,36.107,0.222966
95.500,253.808,0.181386
95.510,256.267,0.130632
95.520,256.729,0.186064
95.530,258.010,0.296216
95.540,106.797,0.175867
95.550,100.226,0.220318
95.560,99.717,0.160291
95.570,662.884,0.085013
95.580,545.206,0.080844
95.590,550.909,0.257019
95.600,556.073,0.189990
95.610,564.298,0.185605
95.620,565.002,0.284136
95.630,112.924,0.684603
95.640,112.157,0.807971
95.650,111.875,0.856111
95.660,112.245,0.835204
95.670,113.087,0.818755
95.680,115.063,0.800294
95.690,118.332,0.717792
95.700,124.622,0.603244
95.710,130.004,0.757253
95.720,133.818,0.845763
95.730,137.432,0.829995
95.740,140.885,0.799180
95.750,145.385,0.745731
95.760,151.920,0.786554
95.770,155.925,0.917796
95.780,158.140,0.883601
95.790,160.955,0.854574
95.800,162.812,0.879342
95.810,164.550,0.912736
95.820,166.678,0.860685
95.830,169.860,0.588068
95.840,175.142,0.797861
95.850,177.244,0.850457
95.860,179.990,0.840422
95.870,182.262,0.847220
95.880,185.236,0.888549
95.890,187.636,0.888193
95.900,190.270,0.865081
95.910,192.991,0.796566
95.920,196.423,0.873043
95.930,198.471,0.896283
95.940,200.044,0.875845
95.950,201.905,0.912906
95.960,203.550,0.941082
95.970,204.391,0.930295
95.980,203.289,0.905181
95.990,201.702,0.835774
96.000,200.689,0.741627
96.010,201.833,0.585522
96.020,202.050,0.385915
96.030,199.287,0.343726
96.040,197.600,0.429286
96.050,198.343,0.479623
96.060,196.013,0.446552
96.070,199.736,0.257147
96.080,201.345,0.220535
96.090,202.043,0.590183
96.100,203.072,0.690697
96.110,202.150,0.727055
96.120,201.744,0.544120
96.130,202.089,0.406757
96.140,201.801,0.049399
96.150,589.465,0.024028
96.160,199.555,0.099718
96.170,196.730,0.256345
96.180,196.907,0.448790
96.190,196.832,0.654133
96.200,197.559,0.639246
96.210,197.530,0.433657
96.220,197.349,0.244358
96.230,275.752,0.332530
96.240,272.673,0.453131
96.250,267.009,0.592479
96.260,264.111,0.804554
96.270,262.028,0.888322
96.280,258.403,0.888718
96.290,253.242,0.883435
96.300,249.249,0.886032
96.310,247.323,0.950867
96.320,246.260,0.934056
96.330,245.106,0.954525
96.340,244.518,0.953864
96.350,245.183,0.960520
96.360,246.631,0.934226
96.370,247.637,0.952866
96.380,247.783,0.954032
96.390,246.855,0.917897
96.400,244.970,0.951259
96.410,243.518,0.953136
96.420,243.626,0.954216
96.430,244.993,0.962395
96.440,246.004,0.947024
96.450,245.552,0.955282
96.460,244.329,0.944004
96.470,242.797,0.946992
96.480,241.038,0.829628
96.490,238.490,0.599042
96.500,221.968,0.403909
96.510,217.634,0.756066
96.520,216.345,0.816082
96.530,212.536,0.612539
96.540,201.924,0.555913
96.550,196.014,0.773675
96.560,192.306,0.883385
96.570,190.116,0.927420
96.580,189.082,0.926031
96.590,188.722,0.904221
96.600,189.082,0.901659
96.610,190.593,0.866332
96.620,192.491,0.855331
96.630,193.839,0.892810
96.640,194.101,0.898870
96.650,193.611,0.886072
96.660,192.952,0.904009
96.670,192.693,0.913404
96.680,192.759,0.900135
96.690,192.760,0.893310
96.700,192.776,0.895066
96.710,192.665,0.896846
96.720,192.512,0.912755
96.730,193.008,0.908817
96.740,194.400,0.924348
96.750,195.714,0.914688
96.760,196.336,0.934359
96.770,196.252,0.926418
96.780,195.320,0.913233
96.790,193.492,0.872983
96.800,191.787,0.892414
96.810,190.833,0.899505
96.820,190.262,0.917938
96.830,189.862,0.931442
96.840,189.864,0.927053
96.850,189.948,0.920592
96.860,190.501,0.899797
96.870,192.000,0.877648
96.880,193.726,0.873655
96.890,195.602,0.871903
96.900,197.353,0.817182
96.910,200.609,0.807505
96.920,202.628,0.837714
96.930,202.837,0.858096
96.940,201.654,0.832233
96.950,198.740,0.790714
96.960,195.305,0.770257
96.970,189.540,0.719128
96.980,185.574,0.868639
96.990,182.453,0.838147
97.000,179.047,0.807979
97.010,177.157,0.862425
97.020,177.323,0.844430
97.030,180.233,0.743488
97.040,185.931,0.699541
97.050,192.253,0.658903
97.060,197.898,0.560202
97.070,205.273,0.728470
97.080,209.950,0.846992
97.090,212.065,0.871815
97.100,211.974,0.885697
97.110,210.558,0.926850
97.120,208.242,0.914035
97.130,205.353,0.839357
97.140,200.646,0.556092
97.150,192.551,0.495137
97.160,186.586,0.600916
97.170,181.667,0.589555
97.180,179.539,0.686548
97.190,183.096,0.819277
97.200,186.817,0.848602
97.210,190.684,0.822277
97.220,194.124,0.855035
97.230,197.379,0.875331
97.240,199.907,0.888961
97.250,201.466,0.921127
97.260,201.499,0.896196
97.270,199.819,0.761115
97.280,194.518,0.629506
97.290,189.574,0.788534
97.300,187.304,0.897288
97.310,187.592,0.906639
97.320,189.325,0.872601
97.330,191.296,0.868112
97.340,193.353,0.842742
97.350,195.530,0.878937
97.360,197.465,0.884359
97.370,200.337,0.823664
97.380,202.592,0.867028
97.390,202.601,0.862245
97.400,200.662,0.835606
97.410,198.302,0.883245
97.420,196.354,0.903334
97.430,194.016,0.797257
97.440,188.726,0.758235
97.450,185.247,0.922645
97.460,183.030,0.932832
97.470,181.547,0.923445
97.480,180.508,0.900387
97.490,180.384,0.880549
97.500,181.500,0.886458
97.510,184.179,0.877304
97.520,187.245,0.847372
97.530,191.098,0.707529
97.540,196.277,0.769052
97.550,201.427,0.782627
97.560,206.024,0.921762
97.570,207.464,0.940400
97.580,207.166,0.927549
97.590,205.784,0.940070
97.600,204.202,0.902608
97.610,202.985,0.853317
97.620,201.763,0.835431
97.630,199.184,0.786753
97.640,195.984,0.840601
97.650,193.940,0.884453
97.660,192.315,0.863638
97.670,190.846,0.856526
97.680,190.015,0.890352
97.690,189.893,0.893664
97.700,190.886,0.837632
97.710,193.381,0.833364
97.720,194.799,0.893296
97.730,195.163,0.895346
97.740,194.485,0.899310
97.750,193.295,0.766274
97.760,189.912,0.651620
97.770,186.483,0.781062
97.780,187.652,0.722091
97.790,191.588,0.745254
97.800,194.375,0.816978
97.810,195.989,0.799273
97.820,195.950,0.732954
97.830,194.748,0.659022
97.840,193.670,0.525482
97.850,189.586,0.559560
97.860,188.574,0.651489
97.870,188.731,0.750673
97.880,189.342,0.687561
