time,frequency,confidence
10.620,782.662,0.931176
10.630,783.126,0.942923
10.640,783.748,0.947970
10.650,783.485,0.946290
10.660,783.396,0.944600
10.670,784.250,0.946600
10.680,785.336,0.947581
10.690,784.719,0.954113
10.700,784.086,0.958285
10.710,784.671,0.954244
10.720,784.620,0.942137
10.730,784.347,0.940709
10.740,783.655,0.930761
10.750,781.903,0.910709
10.760,780.411,0.852448
10.770,781.030,0.521162
10.780,662.932,0.696957
10.790,663.110,0.917696
10.800,663.566,0.940006
10.810,664.069,0.945604
10.820,665.046,0.808577
10.830,766.444,0.560116
10.840,776.293,0.920934
10.850,781.820,0.866256
10.860,669.462,0.410172
10.870,663.973,0.848953
10.880,662.590,0.890292
10.890,662.058,0.915056
10.900,661.234,0.941406
10.910,659.921,0.955092
10.920,659.424,0.956238
10.930,659.855,0.961189
10.940,660.409,0.960959
10.950,659.709,0.962223
10.960,659.004,0.962386
10.970,658.732,0.959286
10.980,658.992,0.959724
10.990,659.305,0.961511
11.000,659.098,0.962914
11.010,658.571,0.960396
11.020,657.461,0.949196
11.030,656.222,0.934229
11.040,649.454,0.654246
11.050,594.312,0.824917
11.060,588.913,0.969721
11.070,588.360,0.984954
11.080,588.637,0.987606
11.090,588.455,0.987131
11.100,587.945,0.984612
11.110,587.298,0.980837
11.120,587.156,0.978954
11.130,587.580,0.980255
11.140,587.726,0.981967
11.150,588.486,0.983118
11.160,588.760,0.983460
11.170,589.355,0.983175
11.180,589.779,0.980767
11.190,590.214,0.976002
11.200,590.626,0.972013
11.210,590.792,0.972399
11.220,590.339,0.978424
11.230,589.531,0.984463
11.240,589.047,0.985788
11.250,588.595,0.987656
11.260,588.373,0.986475
11.270,588.391,0.986292
11.280,588.483,0.986592
11.290,588.949,0.985412
11.300,589.603,0.983588
11.310,590.039,0.980461
11.320,590.535,0.976067
11.330,591.010,0.970165
11.340,592.262,0.933567
11.350,593.985,0.786107
11.360,590.807,0.544687
11.370,778.589,0.803071
11.380,781.474,0.833739
11.390,783.068,0.906305
11.400,782.630,0.891184
11.410,782.567,0.866626
11.420,782.798,0.848722
11.430,782.405,0.801140
11.440,782.034,0.767919
11.450,781.933,0.766103
11.460,782.038,0.783714
11.470,782.083,0.796690
11.480,782.267,0.855188
11.490,782.535,0.883954
11.500,782.606,0.904120
11.510,782.403,0.929574
11.520,782.447,0.941629
11.530,782.772,0.947798
11.540,783.242,0.951756
11.550,783.359,0.954821
11.560,783.442,0.955872
11.570,783.628,0.956563
11.580,783.714,0.957808
11.590,784.192,0.953896
11.600,783.949,0.949939
11.610,783.777,0.948758
11.620,783.383,0.947243
11.630,782.870,0.942939
11.640,782.978,0.945813
11.650,783.377,0.942806
11.660,783.497,0.941527
11.670,782.967,0.944140
11.680,782.939,0.947642
11.690,783.344,0.947983
11.700,783.517,0.952764
11.710,783.685,0.953921
11.720,783.986,0.955104
11.730,783.773,0.952671
11.740,783.644,0.953004
11.750,783.843,0.951804
11.760,784.144,0.953752
11.770,784.076,0.955408
11.780,784.823,0.959362
11.790,785.639,0.962644
11.800,786.374,0.959228
11.810,786.353,0.959793
11.820,785.906,0.955203
11.830,786.260,0.929288
11.840,786.390,0.792815
11.850,787.499,0.523944
11.860,786.859,0.669084
11.870,790.455,0.857193
11.880,793.504,0.923833
11.890,795.381,0.941651
11.900,794.577,0.932706
11.910,791.845,0.914315
11.920,788.493,0.940439
11.930,786.097,0.951892
11.940,785.122,0.956973
11.950,785.116,0.959333
11.960,784.513,0.957501
11.970,784.101,0.957259
11.980,784.038,0.953284
11.990,784.178,0.954715
12.000,784.597,0.959431
12.010,785.930,0.958227
12.020,787.063,0.954632
12.030,787.743,0.952691
12.040,787.916,0.950842
12.050,787.431,0.946002
12.060,786.776,0.936659
12.070,786.073,0.929159
12.080,785.773,0.936725
12.090,785.250,0.955287
12.100,785.120,0.956182
12.110,785.834,0.903839
12.120,787.446,0.782503
12.130,789.811,0.671978
12.140,540.143,0.306600
12.150,536.894,0.607620
12.160,537.653,0.762313
12.170,536.556,0.587959
12.180,262.722,0.166838
12.190,1174.510,0.285493
12.200,1174.508,0.497541
12.210,1175.248,0.594426
12.220,1175.866,0.617574
12.230,1175.097,0.822249
12.240,1175.862,0.910909
12.250,1175.287,0.915082
12.260,1175.448,0.914669
12.270,1176.145,0.923872
12.280,1177.006,0.912816
12.290,1176.535,0.916698
12.300,1176.496,0.891408
12.310,1176.159,0.836714
12.320,1176.072,0.804190
12.330,1176.057,0.727019
12.340,1176.107,0.783633
12.350,1176.447,0.733238
12.360,1175.914,0.644768
12.370,1174.540,0.621049
12.380,1174.644,0.693660
12.390,1173.181,0.486313
12.400,1172.136,0.546752
12.410,1172.673,0.617483
12.420,1175.165,0.713018
12.430,1177.379,0.842589
12.440,1177.347,0.896848
12.450,1173.950,0.726780
12.460,782.866,0.633713
12.470,780.480,0.906084
12.480,780.156,0.936351
12.490,780.404,0.949026
12.500,781.330,0.943419
12.510,781.483,0.939021
12.520,780.942,0.938270
12.530,780.029,0.934146
12.540,780.279,0.924317
12.550,780.971,0.915520
12.560,781.746,0.919153
12.570,782.342,0.923923
12.580,783.296,0.947012
12.590,784.855,0.955588
12.600,785.843,0.959557
12.610,786.195,0.957569
12.620,786.555,0.957962
12.630,786.558,0.957395
12.640,785.478,0.959689
12.650,784.530,0.960377
12.660,783.730,0.959861
12.670,783.386,0.960228
12.680,783.073,0.959013
12.690,782.743,0.952500
12.700,782.468,0.941718
12.710,782.517,0.933671
12.720,782.899,0.938492
12.730,783.803,0.949297
12.740,784.686,0.959429
12.750,785.995,0.960742
12.760,787.124,0.954537
12.770,787.375,0.952516
12.780,787.351,0.950646
12.790,787.307,0.950691
12.800,786.299,0.949644
12.810,785.010,0.951844
12.820,784.076,0.955649
12.830,783.393,0.956531
12.840,782.979,0.954970
12.850,782.830,0.956325
12.860,782.755,0.957391
12.870,782.468,0.955137
12.880,782.464,0.947779
12.890,782.057,0.941780
12.900,782.111,0.939848
12.910,783.416,0.955197
12.920,785.143,0.962790
12.930,786.425,0.961711
12.940,787.595,0.955244
12.950,788.035,0.949927
12.960,787.511,0.949381
12.970,786.047,0.950285
12.980,785.356,0.948522
12.990,785.157,0.945945
13.000,784.479,0.951566
13.010,783.824,0.956846
13.020,783.367,0.961284
13.030,783.732,0.961523
13.040,785.412,0.955571
13.050,787.437,0.941635
13.060,787.317,0.931414
13.070,786.092,0.936298
13.080,784.691,0.943365
13.090,782.373,0.940033
13.100,781.423,0.944816
13.110,781.213,0.947752
13.120,781.264,0.948324
13.130,781.447,0.948799
13.140,781.261,0.945609
13.150,781.231,0.936014
13.160,782.054,0.881924
13.170,782.398,0.768699
13.180,781.414,0.686772
13.190,780.080,0.696968
13.200,781.045,0.868692
13.210,784.021,0.807087
13.220,789.669,0.843245
13.230,794.069,0.858867
13.240,792.950,0.834664
13.250,789.675,0.868559
13.260,787.103,0.924513
13.270,785.865,0.933316
13.280,785.075,0.929212
13.290,784.640,0.925858
13.300,783.955,0.891244
13.310,783.688,0.858841
13.320,783.512,0.806660
13.330,783.105,0.721049
13.340,782.923,0.719436
13.350,783.339,0.620444
13.360,786.328,0.521190
13.370,791.190,0.518584
13.380,396.626,0.596355
13.390,395.323,0.523128
13.400,786.882,0.688312
13.410,785.713,0.878735
13.420,785.308,0.939506
13.430,785.096,0.949239
13.440,784.353,0.951654
13.450,784.625,0.951490
13.460,784.481,0.962964
13.470,784.737,0.959765
13.480,785.265,0.941921
13.490,785.648,0.863836
13.500,783.810,0.711846
13.510,782.926,0.466627
13.520,784.041,0.354195
13.530,786.222,0.219351
13.540,787.328,0.377743
13.550,1593.818,0.505294
13.560,1600.793,0.769449
13.570,1604.673,0.897966
13.580,1604.162,0.889863
13.590,1597.305,0.820060
13.600,1583.428,0.824975
13.610,1579.397,0.854629
13.620,1574.691,0.815237
13.630,1569.178,0.830665
13.640,1564.886,0.820485
13.650,1561.352,0.832252
13.660,1560.215,0.803178
13.670,1560.367,0.797276
13.680,1562.570,0.810723
13.690,1565.431,0.864528
13.700,1569.206,0.879878
13.710,1572.327,0.871967
13.720,1575.144,0.874253
13.730,1577.221,0.862632
13.740,1575.674,0.846635
13.750,1572.013,0.850997
13.760,1570.753,0.858102
13.770,1568.275,0.861130
13.780,1567.150,0.871753
13.790,1567.552,0.910266
13.800,1571.097,0.908917
13.810,1580.421,0.875745
13.820,1582.701,0.813632
13.830,1581.125,0.708773
13.840,1577.494,0.724614
13.850,1575.639,0.719452
13.860,1577.602,0.663068
13.870,787.462,0.686515
13.880,1574.926,0.659565
13.890,1574.803,0.807444
13.900,1577.469,0.809135
13.910,1596.038,0.558599
13.920,1324.966,0.153723
13.930,1333.792,0.522807
13.940,1345.537,0.875523
13.950,1348.107,0.805336
13.960,1362.051,0.547265
13.970,1409.201,0.744819
13.980,1466.697,0.584972
13.990,1482.633,0.817865
14.000,1487.722,0.841964
14.010,1482.004,0.647692
14.020,1410.811,0.301465
14.030,1378.453,0.387663
14.040,1347.462,0.585845
14.050,1333.131,0.792893
14.060,1331.362,0.903307
14.070,1329.328,0.930767
14.080,1325.156,0.938795
14.090,1323.498,0.938655
14.100,1322.675,0.944144
14.110,1323.373,0.949236
14.120,1323.366,0.943947
14.130,1322.455,0.914911
14.140,1323.561,0.894012
14.150,1323.638,0.937278
14.160,1326.020,0.950413
14.170,1325.986,0.955366
14.180,1324.542,0.960983
14.190,1324.224,0.959597
14.200,1323.416,0.962350
14.210,1324.244,0.956377
14.220,1324.811,0.948294
14.230,1324.535,0.943597
14.240,1324.525,0.932966
14.250,1324.352,0.944360
14.260,1324.066,0.955685
14.270,1322.136,0.954992
14.280,1320.427,0.955795
14.290,1318.567,0.956238
14.300,1318.761,0.960479
14.310,1321.404,0.966348
14.320,1324.390,0.952195
14.330,1325.872,0.883172
14.340,1327.758,0.779941
14.350,1328.518,0.460937
14.360,1331.344,0.271064
14.370,666.687,0.206415
14.380,1598.853,0.280050
14.390,1603.097,0.272905
14.400,1600.811,0.495728
14.410,1593.933,0.728837
14.420,1590.008,0.720552
14.430,1586.837,0.749911
14.440,1583.459,0.779737
14.450,1581.655,0.843841
14.460,1585.528,0.881200
14.470,1590.434,0.883854
14.480,1593.220,0.842234
14.490,1593.673,0.813072
14.500,1591.330,0.801242
14.510,1589.283,0.814353
14.520,1586.209,0.839653
14.530,1582.335,0.828918
14.540,1577.782,0.806189
14.550,1569.775,0.806666
14.560,1565.487,0.711323
14.570,1400.039,0.263323
14.580,1396.158,0.252497
14.590,1334.955,0.633562
14.600,1335.173,0.771354
14.610,1354.001,0.522749
14.620,1414.023,0.852503
14.630,1416.297,0.853519
14.640,1404.726,0.649874
14.650,1376.688,0.381303
14.660,1329.687,0.700921
14.670,1323.880,0.931746
14.680,1320.162,0.954557
14.690,1320.073,0.954901
14.700,1322.436,0.956136
14.710,1322.702,0.959571
14.720,1319.953,0.963799
14.730,1319.871,0.964361
14.740,1321.755,0.965063
14.750,1321.869,0.961037
14.760,1320.973,0.955839
14.770,1320.358,0.945397
14.780,1320.555,0.931858
14.790,1321.025,0.872511
14.800,1320.677,0.738845
14.810,1319.167,0.588570
14.820,1313.713,0.515647
14.830,1315.762,0.395641
14.840,1327.999,0.367808
14.850,1396.505,0.358512
14.860,1394.712,0.503345
14.870,1377.373,0.539348
14.880,1376.075,0.598866
14.890,1375.212,0.405434
14.900,1400.294,0.201897
14.910,1054.677,0.512253
14.920,1053.030,0.808982
14.930,1053.129,0.807773
14.940,1052.791,0.873750
14.950,1052.346,0.883434
14.960,1051.138,0.893164
14.970,1050.164,0.905549
14.980,1049.144,0.918446
14.990,1048.622,0.934729
15.000,1048.246,0.944396
15.010,1047.864,0.949401
15.020,1047.846,0.943922
15.030,1047.602,0.942960
15.040,1046.735,0.924620
15.050,1046.057,0.883730
15.060,1045.625,0.787138
15.070,1042.392,0.691126
15.080,1033.719,0.595333
15.090,1028.353,0.399351
15.100,1028.869,0.302352
15.110,1043.248,0.466856
15.120,1051.505,0.874507
15.130,1048.169,0.849029
15.140,1045.502,0.575969
15.150,437.461,0.705992
15.160,439.103,0.527102
15.170,881.315,0.446124
15.180,881.613,0.647662
15.190,881.793,0.764302
15.200,881.579,0.844271
15.210,881.357,0.897493
15.220,881.692,0.929852
15.230,882.054,0.926023
15.240,882.406,0.930762
15.250,882.543,0.920588
15.260,882.669,0.924563
15.270,883.272,0.934131
15.280,883.591,0.943019
15.290,883.920,0.945397
15.300,884.409,0.946686
15.310,884.924,0.945911
15.320,885.292,0.943787
15.330,885.831,0.934129
15.340,886.238,0.924996
15.350,886.138,0.913095
15.360,886.121,0.895234
15.370,884.889,0.898974
15.380,884.089,0.903937
15.390,884.176,0.901045
15.400,883.403,0.921374
15.410,882.789,0.895878
15.420,883.274,0.775411
15.430,796.307,0.808881
15.440,792.072,0.860748
15.450,787.381,0.920715
15.460,784.095,0.944888
15.470,782.600,0.941846
15.480,781.559,0.931889
15.490,782.819,0.938378
15.500,785.188,0.947881
15.510,789.093,0.934820
15.520,794.017,0.934085
15.530,796.303,0.937041
15.540,798.166,0.926460
15.550,799.237,0.914847
15.560,799.445,0.908942
15.570,798.928,0.903448
15.580,797.506,0.906816
15.590,794.677,0.921212
15.600,791.997,0.911984
15.610,789.488,0.930577
15.620,788.212,0.941227
15.630,787.877,0.923010
15.640,787.675,0.905119
15.650,786.974,0.895565
15.660,786.518,0.927040
15.670,783.737,0.856834
15.680,787.410,0.736730
15.690,793.465,0.739087
15.700,797.673,0.634772
15.710,1052.530,0.371321
15.720,1047.402,0.688218
15.730,1047.977,0.832104
15.740,1048.699,0.846771
15.750,1047.545,0.899352
15.760,1046.129,0.911005
15.770,1045.253,0.906780
15.780,1044.880,0.894770
15.790,1044.902,0.914913
15.800,1045.920,0.936491
15.810,1046.083,0.945748
15.820,1045.268,0.950361
15.830,1044.397,0.951545
15.840,1044.550,0.955653
15.850,1045.276,0.960543
15.860,1046.917,0.963208
15.870,1049.388,0.950510
15.880,1052.352,0.921897
15.890,1054.057,0.892810
15.900,1055.649,0.879130
15.910,1055.910,0.865983
15.920,1054.908,0.869019
15.930,1052.835,0.888298
15.940,1049.795,0.921371
15.950,1046.922,0.932518
15.960,1044.905,0.947184
15.970,1044.051,0.954671
15.980,1044.416,0.959980
15.990,1045.567,0.963818
16.000,1047.321,0.961533
16.010,1049.248,0.953857
16.020,1051.276,0.935815
16.030,1052.603,0.922077
16.040,1052.553,0.914907
16.050,1052.451,0.923279
16.060,1052.182,0.925880
16.070,1051.600,0.935418
16.080,1050.233,0.940973
16.090,1048.529,0.943402
16.100,1046.944,0.947050
16.110,1045.988,0.954650
16.120,1045.654,0.960636
16.130,1045.720,0.961766
16.140,1046.154,0.964013
16.150,1046.622,0.963371
16.160,1047.265,0.963703
16.170,1048.157,0.959565
16.180,1049.514,0.950515
16.190,1050.999,0.921544
16.200,1052.657,0.833536
16.210,1052.230,0.787075
16.220,1048.043,0.874714
16.230,1045.562,0.903245
16.240,1045.971,0.942043
16.250,1046.159,0.951336
16.260,1045.334,0.941212
16.270,1044.991,0.912382
16.280,1046.887,0.909673
16.290,1048.025,0.939024
16.300,1047.419,0.955039
16.310,1047.661,0.953181
16.320,1048.404,0.948405
16.330,1049.108,0.946310
16.340,1049.218,0.946556
16.350,1049.289,0.945371
16.360,1049.987,0.945267
16.370,1050.736,0.938920
16.380,1051.486,0.931838
16.390,1052.017,0.927150
16.400,1052.227,0.926121
16.410,1052.753,0.924498
16.420,1052.543,0.924284
16.430,1052.285,0.929411
16.440,1052.133,0.928563
16.450,1051.674,0.936740
16.460,1050.868,0.942919
16.470,1049.883,0.946513
16.480,1049.000,0.949045
16.490,1048.506,0.950188
16.500,1048.589,0.951723
16.510,1048.510,0.951018
16.520,1049.072,0.951672
16.530,1049.647,0.951347
16.540,1049.726,0.952008
16.550,1049.833,0.951870
16.560,1049.735,0.951054
16.570,1049.905,0.950080
16.580,1049.711,0.948869
16.590,1049.298,0.951444
16.600,1048.526,0.953035
16.610,1047.971,0.958387
16.620,1047.450,0.962807
16.630,1047.284,0.964335
16.640,1047.487,0.964867
16.650,1047.809,0.964506
16.660,1047.965,0.964179
16.670,1047.846,0.963053
16.680,1048.234,0.953244
16.690,1048.744,0.926202
16.700,1050.047,0.854206
16.710,1048.987,0.802973
16.720,1047.675,0.833036
16.730,1047.808,0.882698
16.740,1049.811,0.921490
16.750,1050.624,0.928177
16.760,1050.331,0.936538
16.770,1049.157,0.942847
16.780,1048.306,0.947382
16.790,1047.870,0.950693
16.800,1048.339,0.952777
16.810,1049.253,0.955038
16.820,1049.622,0.955812
16.830,1052.021,0.902664
16.840,528.082,0.624119
16.850,527.568,0.766019
16.860,527.434,0.774486
16.870,526.717,0.635966
16.880,525.647,0.362010
16.890,1568.453,0.504593
16.900,1567.936,0.716187
16.910,1567.992,0.783737
16.920,1567.936,0.836114
16.930,1567.362,0.863304
16.940,1566.646,0.893434
16.950,1565.954,0.915478
16.960,1565.801,0.925499
16.970,1565.959,0.927682
16.980,1565.976,0.925421
16.990,1565.548,0.924304
17.000,1565.360,0.929376
17.010,1564.711,0.922387
17.020,1564.515,0.920354
17.030,1564.507,0.911016
17.040,1565.040,0.914537
17.050,1566.246,0.919417
17.060,1567.020,0.912163
17.070,1568.486,0.912933
17.080,1569.950,0.897733
17.090,1570.635,0.872792
17.100,1571.642,0.823277
17.110,1572.695,0.795735
17.120,1573.988,0.791486
17.130,1575.749,0.743552
17.140,1577.104,0.640476
17.150,1578.289,0.401518
17.160,527.891,0.542040
17.170,527.660,0.564481
17.180,527.320,0.377828
17.190,1575.070,0.692763
17.200,1573.595,0.767449
17.210,1573.964,0.825144
17.220,1577.904,0.847114
17.230,1585.660,0.805401
17.240,1592.507,0.839174
17.250,1596.824,0.870034
17.260,1599.698,0.882033
17.270,1599.671,0.877897
17.280,1598.995,0.855180
17.290,1597.904,0.813739
17.300,1596.020,0.772396
17.310,1592.679,0.774465
17.320,1586.483,0.753581
17.330,1579.965,0.804711
17.340,1578.860,0.857408
17.350,1580.042,0.878914
17.360,1587.881,0.879985
17.370,1594.562,0.884928
17.380,1598.535,0.868441
17.390,1601.235,0.894549
17.400,1603.445,0.912849
17.410,1604.928,0.909729
17.420,1603.223,0.881515
17.430,1599.188,0.819504
17.440,1594.052,0.842181
17.450,1591.819,0.870761
17.460,1591.499,0.875448
17.470,1590.157,0.868778
17.480,1588.495,0.823891
17.490,1589.499,0.791206
17.500,1592.491,0.816569
17.510,1596.450,0.860921
17.520,1597.889,0.864266
17.530,1597.294,0.846280
17.540,1596.311,0.822558
17.550,1596.624,0.826607
17.560,1597.754,0.841471
17.570,1597.155,0.843385
17.580,1596.295,0.813576
17.590,1594.224,0.788278
17.600,1591.176,0.815116
17.610,1588.181,0.844502
17.620,1585.851,0.862208
17.630,1583.695,0.842996
17.640,1578.100,0.861044
17.650,1572.798,0.895164
17.660,1566.779,0.897410
17.670,1562.397,0.903478
17.680,1560.543,0.912871
17.690,1559.347,0.896334
17.700,1551.276,0.808951
17.710,1549.143,0.452600
17.720,1405.074,0.195717
17.730,1397.916,0.079982
17.740,399.770,0.285510
17.750,396.321,0.379031
17.760,1179.514,0.549297
17.770,1174.996,0.847535
17.780,1173.980,0.815076
17.790,1173.460,0.595461
17.800,1174.775,0.350410
17.810,392.153,0.460613
17.820,391.644,0.479280
17.830,1572.092,0.372728
17.840,1177.576,0.216265
17.850,1174.690,0.309948
17.860,1172.659,0.489221
17.870,1174.791,0.554859
17.880,1176.111,0.570533
17.890,1176.973,0.509218
17.900,1179.090,0.587792
17.910,1178.473,0.565339
17.920,1177.111,0.591917
17.930,1175.809,0.644635
17.940,1178.166,0.654608
17.950,1180.437,0.756683
17.960,1191.566,0.747059
17.970,1213.545,0.661013
17.980,1238.065,0.399122
17.990,1214.057,0.391795
18.000,1196.885,0.601816
18.010,1183.849,0.665690
18.020,1174.458,0.790111
18.030,1173.258,0.893732
18.040,1174.034,0.934882
18.050,1174.930,0.924186
18.060,1176.566,0.913016
18.070,1177.196,0.919496
18.080,1176.421,0.946448
18.090,1175.483,0.950258
18.100,1176.200,0.950038
18.110,1177.072,0.951973
18.120,1177.127,0.955862
18.130,1176.336,0.938539
18.140,1176.883,0.762066
18.150,588.489,0.452188
18.160,1173.377,0.477062
18.170,1172.940,0.525539
18.180,1173.642,0.724656
18.190,1176.578,0.784056
18.200,1182.129,0.747009
18.210,1185.011,0.623715
18.220,1184.446,0.079572
18.230,993.402,0.507131
18.240,992.000,0.776224
18.250,989.854,0.879375
18.260,988.131,0.916332
18.270,986.320,0.929128
18.280,986.727,0.929097
18.290,988.194,0.918625
18.300,997.538,0.622489
18.310,1166.759,0.571242
18.320,1172.350,0.951267
18.330,1174.417,0.959388
18.340,1177.039,0.948340
18.350,1177.918,0.928384
18.360,1176.543,0.904909
18.370,1168.322,0.793265
18.380,1125.096,0.281273
18.390,1068.724,0.744528
18.400,1061.195,0.762935
18.410,1044.388,0.752216
18.420,1034.907,0.829978
18.430,1028.278,0.761786
18.440,996.765,0.772405
18.450,986.725,0.925054
18.460,986.468,0.942239
18.470,985.825,0.946323
18.480,986.214,0.950661
18.490,986.785,0.947681
18.500,986.898,0.952954
18.510,985.757,0.948463
18.520,986.115,0.946892
18.530,985.848,0.940627
18.540,985.994,0.942773
18.550,985.829,0.940069
18.560,985.967,0.939134
18.570,985.465,0.938369
18.580,984.257,0.936103
18.590,983.195,0.943119
18.600,982.836,0.945462
18.610,983.173,0.944374
18.620,982.878,0.944129
18.630,983.783,0.943365
18.640,985.165,0.944226
18.650,985.714,0.949568
18.660,987.334,0.951401
18.670,988.997,0.942392
18.680,990.214,0.928981
18.690,987.598,0.904657
18.700,992.059,0.716763
18.710,998.768,0.588039
18.720,1169.547,0.482202
18.730,1172.587,0.875689
18.740,1175.024,0.909374
18.750,1172.724,0.864643
18.760,1169.461,0.854789
18.770,1169.940,0.895259
18.780,1170.582,0.913521
18.790,1173.062,0.937364
18.800,1175.051,0.940899
18.810,1176.676,0.930913
18.820,1176.537,0.926157
18.830,1175.918,0.924991
18.840,1174.780,0.918301
18.850,1173.423,0.910176
18.860,1172.696,0.908728
18.870,1171.983,0.917294
18.880,1170.923,0.915375
18.890,1171.530,0.914444
18.900,1171.285,0.891143
18.910,1168.425,0.801216
18.920,1168.079,0.539955
18.930,990.573,0.459015
18.940,987.085,0.487774
18.950,985.801,0.694530
18.960,984.311,0.816707
18.970,985.158,0.805970
18.980,989.938,0.772135
18.990,997.109,0.796358
19.000,1008.142,0.721296
19.010,1018.041,0.477307
19.020,1057.437,0.703473
19.030,1075.146,0.716587
19.040,1079.867,0.729352
19.050,1011.102,0.311691
19.060,996.169,0.746358
19.070,988.149,0.932082
19.080,986.666,0.953600
19.090,986.287,0.948545
19.100,985.255,0.944730
19.110,984.606,0.939925
19.120,984.717,0.935881
19.130,985.741,0.946056
19.140,985.283,0.942621
19.150,985.193,0.939333
19.160,985.177,0.935721
19.170,984.989,0.934661
19.180,984.565,0.929450
19.190,985.156,0.929129
19.200,987.869,0.941983
19.210,994.183,0.905241
19.220,1008.458,0.835703
19.230,1016.935,0.826027
19.240,1021.057,0.803197
19.250,1025.139,0.819424
19.260,1037.623,0.788022
19.270,1049.453,0.611050
19.280,786.771,0.688320
19.290,784.863,0.841651
19.300,782.496,0.878494
19.310,781.870,0.865518
19.320,781.085,0.860868
19.330,779.747,0.877195
19.340,779.080,0.889025
19.350,778.315,0.891795
19.360,777.460,0.908188
19.370,778.508,0.916930
19.380,779.806,0.902082
19.390,780.593,0.877771
19.400,780.720,0.858153
19.410,780.644,0.873455
19.420,781.493,0.888348
19.430,782.684,0.921229
19.440,784.080,0.943969
19.450,785.966,0.938830
19.460,786.031,0.933055
19.470,784.364,0.932456
19.480,781.998,0.928779
19.490,779.336,0.854838
19.500,662.901,0.414861
19.510,659.760,0.881339
19.520,660.632,0.918315
19.530,660.582,0.923545
19.540,661.178,0.912409
19.550,662.969,0.800127
19.560,668.844,0.466725
19.570,669.487,0.568903
19.580,664.441,0.864428
19.590,660.100,0.922542
19.600,659.150,0.915714
19.610,658.526,0.913732
19.620,658.332,0.926054
19.630,657.704,0.921028
19.640,657.306,0.914633
19.650,657.223,0.917567
19.660,657.015,0.905810
19.670,656.991,0.880976
19.680,657.530,0.863908
19.690,657.440,0.835096
19.700,659.648,0.824797
19.710,658.846,0.888380
19.720,658.510,0.905240
19.730,657.732,0.922726
19.740,657.482,0.926441
19.750,656.452,0.919030
19.760,652.274,0.645119
19.770,592.012,0.862170
19.780,588.107,0.960707
19.790,588.263,0.985254
19.800,588.808,0.988388
19.810,589.829,0.986008
19.820,591.031,0.979394
19.830,592.216,0.966754
19.840,592.642,0.960937
19.850,592.182,0.967870
19.860,591.299,0.976846
19.870,590.137,0.983002
19.880,590.158,0.981936
19.890,589.882,0.982214
19.900,589.689,0.980175
19.910,589.717,0.979757
19.920,589.722,0.979613
19.930,590.220,0.977755
19.940,590.773,0.973204
19.950,591.372,0.965890
19.960,592.330,0.952356
19.970,593.258,0.927562
19.980,594.062,0.925876
19.990,594.932,0.932847
20.000,595.382,0.934035
20.010,595.528,0.934703
20.020,595.508,0.929948
20.030,595.873,0.925646
20.040,596.370,0.921495
20.050,596.589,0.915117
20.060,597.551,0.906451
20.070,600.889,0.858847
20.080,604.738,0.688812
20.090,619.510,0.369002
20.100,782.254,0.720539
20.110,783.982,0.907503
20.120,784.577,0.948183
20.130,784.621,0.946964
20.140,784.323,0.943778
20.150,783.699,0.935484
20.160,783.398,0.938741
20.170,784.241,0.943904
20.180,786.076,0.950816
20.190,789.013,0.936691
20.200,793.140,0.933110
20.210,795.301,0.946622
20.220,796.172,0.943883
20.230,795.514,0.942388
20.240,793.793,0.934566
20.250,792.064,0.909491
20.260,789.451,0.919496
20.270,786.532,0.945567
20.280,783.962,0.939416
20.290,782.840,0.923580
20.300,781.825,0.901120
20.310,781.261,0.915345
20.320,782.613,0.937226
20.330,784.704,0.957439
20.340,785.752,0.961201
20.350,786.507,0.959426
20.360,787.730,0.951764
20.370,789.251,0.940095
20.380,791.185,0.919646
20.390,792.569,0.929516
20.400,790.921,0.922050
20.410,788.861,0.941965
20.420,787.260,0.947989
20.430,785.229,0.954916
20.440,783.401,0.953297
20.450,782.433,0.945186
20.460,782.730,0.951026
20.470,783.610,0.958155
20.480,784.015,0.965064
20.490,784.609,0.964385
20.500,784.987,0.962408
20.510,784.890,0.954264
20.520,784.628,0.944773
20.530,784.461,0.951983
20.540,785.411,0.957960
20.550,788.316,0.932072
20.560,791.831,0.838228
20.570,800.725,0.484033
20.580,804.201,0.478127
20.590,800.572,0.553749
20.600,791.315,0.851348
20.610,789.161,0.916927
20.620,787.544,0.941438
20.630,785.887,0.957153
20.640,785.392,0.962380
20.650,784.817,0.964440
20.660,784.380,0.963479
20.670,783.766,0.962254
20.680,783.140,0.961217
20.690,782.931,0.960573
20.700,783.092,0.963046
20.710,783.252,0.962793
20.720,782.979,0.958456
20.730,782.478,0.945152
20.740,782.730,0.942958
20.750,783.489,0.947144
20.760,784.093,0.953187
20.770,784.326,0.954047
20.780,784.364,0.958356
20.790,784.952,0.959443
20.800,786.425,0.958466
20.810,787.758,0.953550
20.820,789.856,0.937538
20.830,791.701,0.921112
20.840,793.196,0.879371
20.850,796.133,0.551245
20.860,556.116,0.234277
20.870,541.962,0.461822
20.880,529.671,0.725191
20.890,529.838,0.752716
20.900,532.100,0.706087
20.910,1074.479,0.452037
20.920,1080.655,0.508480
20.930,1084.160,0.508979
20.940,1093.274,0.245746
20.950,1172.525,0.435858
20.960,1175.708,0.597523
20.970,1175.228,0.663017
20.980,1173.298,0.712527
20.990,1172.376,0.703277
21.000,1172.831,0.775911
