time,frequency,confidence
76.960,881.668,0.972378
76.970,881.893,0.973247
76.980,881.920,0.972035
76.990,881.927,0.970898
77.000,881.747,0.972424
77.010,881.745,0.972935
77.020,881.895,0.972495
77.030,881.951,0.972220
77.040,881.782,0.972410
77.050,881.717,0.973120
77.060,881.854,0.973082
77.070,881.909,0.972125
77.080,881.924,0.972832
77.090,881.873,0.973268
77.100,881.909,0.971859
77.110,882.047,0.972129
77.120,881.796,0.973068
77.130,882.005,0.973951
77.140,882.066,0.972615
77.150,882.096,0.972006
77.160,881.915,0.972700
77.170,882.016,0.973320
77.180,882.127,0.971866
77.190,882.147,0.971867
77.200,881.944,0.972719
77.210,881.939,0.972015
77.220,882.110,0.971882
77.230,881.969,0.972129
77.240,882.075,0.973617
77.250,882.030,0.972996
77.260,882.144,0.971664
77.270,882.028,0.972420
77.280,881.860,0.973571
77.290,882.034,0.973155
77.300,882.079,0.972038
77.310,881.972,0.971977
77.320,881.885,0.972829
77.330,882.057,0.972710
77.340,882.029,0.971789
77.350,882.000,0.972761
77.360,881.855,0.973173
77.370,881.902,0.971291
77.380,882.134,0.971598
77.390,881.765,0.972074
77.400,881.991,0.973643
77.410,882.091,0.972528
77.420,882.207,0.971625
77.430,882.025,0.972375
77.440,881.948,0.973463
77.450,882.177,0.972325
77.460,882.172,0.972088
77.470,881.927,0.972510
77.480,881.912,0.972495
77.490,882.077,0.972410
77.500,881.977,0.972032
77.510,882.064,0.973359
77.520,881.980,0.973033
77.530,882.114,0.971414
77.540,882.178,0.971870
77.550,881.869,0.972367
77.560,882.141,0.973034
77.570,882.198,0.972007
77.580,882.194,0.971422
77.590,882.022,0.972319
77.600,881.989,0.973152
77.610,882.151,0.971634
77.620,882.193,0.972148
77.630,881.954,0.972690
77.640,882.015,0.972142
77.650,882.247,0.972108
77.660,882.065,0.971869
77.670,882.130,0.973537
77.680,882.107,0.972955
77.690,882.254,0.971539
77.700,882.179,0.971895
77.710,881.985,0.972930
77.720,882.213,0.972499
77.730,882.201,0.971745
77.740,882.020,0.972023
77.750,881.920,0.972646
77.760,882.096,0.972686
77.770,882.071,0.971490
77.780,882.074,0.972068
77.790,881.849,0.973010
77.800,881.923,0.971517
77.810,882.104,0.971359
77.820,881.873,0.971736
77.830,881.993,0.973362
77.840,881.884,0.972630
77.850,882.094,0.971564
77.860,881.956,0.972469
77.870,881.731,0.973590
77.880,882.029,0.973166
77.890,882.058,0.972349
77.900,881.881,0.972620
77.910,881.824,0.972906
77.920,881.961,0.972662
77.930,881.935,0.971996
77.940,881.865,0.972555
77.950,881.781,0.973158
77.960,881.697,0.971683
77.970,881.800,0.971761
77.980,881.657,0.971976
77.990,881.787,0.973188
78.000,881.666,0.972297
78.010,881.782,0.971014
78.020,881.815,0.972264
78.030,881.574,0.972582
78.040,881.898,0.973014
78.050,882.026,0.972090
78.060,881.905,0.971844
78.070,881.878,0.972855
78.080,881.994,0.973029
78.090,882.067,0.972093
78.100,882.011,0.972395
78.110,881.831,0.973007
78.120,881.887,0.971868
78.130,881.976,0.972108
78.140,881.745,0.972244
78.150,881.992,0.973325
78.160,881.852,0.972944
78.170,882.013,0.971172
78.180,881.947,0.971783
78.190,881.835,0.972871
78.200,882.041,0.972379
78.210,882.059,0.971184
78.220,881.897,0.971404
78.230,881.726,0.972547
78.240,881.946,0.972845
78.250,881.948,0.971689
78.260,881.944,0.972488
78.270,881.774,0.973623
78.280,881.835,0.972093
78.290,882.109,0.972087
78.300,881.763,0.972737
78.310,881.895,0.973788
78.320,881.865,0.972663
78.330,881.917,0.971918
78.340,881.712,0.972941
78.350,881.639,0.973419
78.360,881.946,0.973203
78.370,881.939,0.972496
78.380,881.789,0.972438
78.390,881.649,0.972918
78.400,881.737,0.973094
78.410,881.808,0.972109
78.420,881.730,0.973676
78.430,881.651,0.974625
78.440,882.013,0.973006
78.450,882.041,0.972162
78.460,881.783,0.971987
78.470,882.314,0.971020
78.480,882.774,0.966401
78.490,882.193,0.963162
78.500,881.154,0.964653
78.510,880.733,0.966148
78.520,880.389,0.966933
78.530,880.046,0.966305
78.540,879.601,0.965783
78.550,879.769,0.967317
78.560,880.714,0.973403
78.570,881.592,0.974700
78.580,882.283,0.972296
78.590,882.622,0.967995
78.600,882.935,0.960918
78.610,882.629,0.952871
78.620,880.944,0.953979
78.630,879.986,0.956326
78.640,879.585,0.961389
78.650,879.117,0.959423
78.660,878.928,0.958045
78.670,879.518,0.965590
78.680,880.482,0.972587
78.690,881.640,0.969041
78.700,883.307,0.948852
78.710,884.149,0.935752
78.720,881.855,0.949359
78.730,880.612,0.960408
78.740,880.919,0.968397
78.750,881.314,0.969974
78.760,880.931,0.968819
78.770,880.360,0.966488
78.780,879.773,0.963782
78.790,879.658,0.962190
78.800,879.516,0.962947
78.810,879.364,0.964195
78.820,879.790,0.967535
78.830,880.465,0.970797
78.840,881.521,0.970107
78.850,881.415,0.963871
78.860,881.249,0.954014
78.870,882.044,0.934170
78.880,881.060,0.929621
78.890,878.980,0.942961
78.900,878.446,0.949485
78.910,878.580,0.954861
78.920,879.199,0.960182
78.930,879.866,0.966738
78.940,879.714,0.964994
78.950,879.948,0.956403
78.960,879.851,0.915154
78.970,878.838,0.865051
78.980,877.423,0.888736
78.990,877.365,0.925729
79.000,878.780,0.954077
79.010,879.447,0.960288
79.020,879.606,0.962315
79.030,879.960,0.965965
79.040,880.631,0.971947
79.050,881.293,0.975036
79.060,882.555,0.971934
79.070,883.768,0.958369
79.080,883.658,0.950609
79.090,881.815,0.954405
79.100,880.271,0.958051
79.110,878.901,0.957234
79.120,878.450,0.954535
79.130,878.808,0.958139
79.140,879.587,0.963902
79.150,879.770,0.963497
79.160,879.056,0.952505
79.170,879.182,0.912544
79.180,878.227,0.850903
79.190,875.639,0.842206
79.200,875.841,0.892888
79.210,876.986,0.894503
79.220,877.311,0.838360
79.230,875.360,0.693552
79.240,786.982,0.548676
79.250,785.514,0.750776
79.260,783.903,0.857816
79.270,782.614,0.881095
79.280,781.569,0.898957
79.290,781.187,0.911560
79.300,780.925,0.923844
79.310,780.795,0.933611
79.320,780.767,0.938788
79.330,781.096,0.940591
79.340,781.266,0.941013
79.350,781.130,0.941093
79.360,781.053,0.941721
79.370,781.236,0.936217
79.380,781.426,0.923263
79.390,781.897,0.911268
79.400,781.749,0.914903
79.410,781.235,0.928804
79.420,781.247,0.937648
79.430,781.293,0.941473
79.440,781.778,0.935797
79.450,781.966,0.935179
79.460,782.825,0.933139
79.470,783.472,0.922780
79.480,783.524,0.911710
79.490,783.655,0.899469
79.500,782.653,0.897221
79.510,781.758,0.911771
79.520,781.019,0.927279
79.530,780.676,0.936327
79.540,780.567,0.938562
79.550,780.345,0.943506
79.560,780.393,0.945576
79.570,780.511,0.942618
79.580,780.923,0.942748
79.590,780.956,0.942608
79.600,780.661,0.946581
79.610,780.547,0.950243
79.620,781.213,0.945316
79.630,782.103,0.948793
79.640,781.332,0.924934
79.650,778.994,0.912712
79.660,776.830,0.841676
79.670,775.079,0.767056
79.680,776.031,0.742915
79.690,776.753,0.770585
79.700,777.849,0.843504
79.710,778.332,0.875778
79.720,778.894,0.876115
79.730,779.057,0.851315
79.740,778.755,0.805467
79.750,777.115,0.659328
79.760,695.071,0.731222
79.770,696.373,0.793945
79.780,698.778,0.803306
79.790,698.308,0.791919
79.800,696.222,0.793108
79.810,695.675,0.823541
79.820,695.605,0.840985
79.830,696.203,0.841131
79.840,696.536,0.831539
79.850,696.049,0.854452
79.860,697.069,0.879976
79.870,697.291,0.912210
79.880,697.529,0.928276
79.890,697.577,0.927059
79.900,696.378,0.905158
79.910,695.929,0.879800
79.920,695.582,0.881175
79.930,695.213,0.892288
79.940,695.223,0.906065
79.950,695.467,0.910766
79.960,695.828,0.913514
79.970,696.703,0.908426
79.980,696.925,0.916314
79.990,696.840,0.914263
80.000,696.920,0.904778
80.010,696.844,0.895439
80.020,696.643,0.890709
80.030,696.689,0.893478
80.040,697.009,0.898445
80.050,696.962,0.895964
80.060,696.745,0.892086
80.070,696.376,0.874419
80.080,696.686,0.850170
80.090,697.048,0.866164
80.100,697.304,0.880182
80.110,696.962,0.874379
80.120,696.334,0.872092
80.130,695.687,0.866254
80.140,695.839,0.844991
80.150,695.497,0.784062
80.160,695.663,0.748512
80.170,696.669,0.736422
80.180,696.991,0.751302
80.190,697.482,0.783707
80.200,697.233,0.809296
80.210,697.500,0.777019
80.220,698.598,0.740319
80.230,699.057,0.694493
80.240,699.738,0.566430
80.250,700.293,0.418814
80.260,781.450,0.267524
80.270,814.069,0.281594
80.280,816.038,0.301170
80.290,701.359,0.376317
80.300,697.997,0.453136
80.310,696.750,0.564344
80.320,697.135,0.649055
80.330,699.451,0.735892
80.340,700.214,0.628085
80.350,828.192,0.367911
80.360,830.470,0.694650
80.370,830.137,0.864120
80.380,829.656,0.887271
80.390,828.592,0.874282
80.400,829.432,0.876009
80.410,830.630,0.889104
80.420,830.642,0.885240
80.430,830.310,0.886462
80.440,830.637,0.908003
80.450,829.230,0.921095
80.460,828.933,0.929836
80.470,828.463,0.936095
80.480,827.066,0.935086
80.490,827.597,0.923272
80.500,827.851,0.911748
80.510,828.993,0.904244
80.520,830.144,0.910457
80.530,830.405,0.914163
80.540,831.353,0.910634
80.550,831.195,0.902656
80.560,830.550,0.897449
80.570,830.601,0.896066
80.580,828.712,0.888514
80.590,828.277,0.889988
80.600,827.736,0.887769
80.610,827.062,0.875052
80.620,829.493,0.837491
80.630,831.388,0.810928
80.640,832.500,0.816297
80.650,832.486,0.858105
80.660,833.041,0.899486
80.670,832.191,0.903876
80.680,831.433,0.922417
80.690,830.828,0.905014
80.700,829.923,0.881171
80.710,829.415,0.867495
80.720,830.240,0.880004
80.730,830.099,0.891416
80.740,830.916,0.902790
80.750,830.355,0.898459
80.760,830.116,0.906680
80.770,830.037,0.897034
80.780,830.464,0.898967
80.790,830.634,0.880262
80.800,829.955,0.876198
80.810,830.365,0.887163
80.820,829.889,0.889587
80.830,829.677,0.910621
80.840,828.884,0.914504
80.850,828.722,0.924015
80.860,828.234,0.919609
80.870,829.183,0.922849
80.880,830.252,0.935336
80.890,830.244,0.935161
80.900,830.827,0.941418
80.910,830.484,0.940746
80.920,830.572,0.942325
80.930,830.723,0.939563
80.940,830.301,0.928703
80.950,831.446,0.929030
80.960,833.625,0.905145
80.970,833.494,0.896025
80.980,833.951,0.871505
80.990,832.929,0.877469
81.000,832.098,0.898371
81.010,830.488,0.915115
81.020,830.342,0.917608
81.030,830.777,0.931643
81.040,830.504,0.932567
81.050,830.278,0.941215
81.060,830.765,0.951387
81.070,830.611,0.949745
81.080,830.545,0.949878
81.090,830.905,0.955211
81.100,830.764,0.955578
81.110,830.827,0.956961
81.120,830.743,0.958457
81.130,830.539,0.955588
81.140,830.286,0.955714
81.150,830.349,0.956374
81.160,830.459,0.955863
81.170,830.714,0.956222
81.180,830.816,0.954870
81.190,831.199,0.956267
81.200,831.268,0.956861
81.210,831.177,0.957958
81.220,831.472,0.963603
81.230,831.936,0.963990
81.240,831.540,0.959806
81.250,831.844,0.963048
81.260,831.577,0.961116
81.270,831.459,0.957628
81.280,831.771,0.959523
81.290,831.401,0.959945
81.300,831.296,0.958997
81.310,831.227,0.959115
81.320,831.437,0.960147
81.330,831.342,0.960082
81.340,831.568,0.960788
81.350,831.815,0.960888
81.360,831.718,0.960707
81.370,831.571,0.959510
81.380,831.534,0.959022
81.390,831.422,0.958193
81.400,831.163,0.955988
81.410,831.020,0.955000
81.420,830.914,0.954564
81.430,830.721,0.954698
81.440,830.586,0.955169
81.450,830.606,0.957917
81.460,830.587,0.958952
81.470,830.650,0.959557
81.480,830.809,0.960852
81.490,830.709,0.959248
81.500,830.529,0.958785
81.510,830.732,0.959558
81.520,830.874,0.959768
81.530,831.214,0.961242
81.540,831.380,0.961632
81.550,831.234,0.960194
81.560,831.383,0.959693
81.570,831.275,0.956972
81.580,831.027,0.955244
81.590,830.848,0.954460
81.600,830.833,0.954404
81.610,830.825,0.955207
81.620,830.728,0.954737
81.630,830.775,0.955775
81.640,830.673,0.956621
81.650,830.875,0.957698
81.660,831.075,0.958863
81.670,831.101,0.960374
81.680,831.216,0.959879
81.690,831.242,0.960265
81.700,831.203,0.960455
81.710,830.925,0.958463
81.720,831.003,0.958274
81.730,831.010,0.957687
81.740,830.960,0.956716
81.750,831.143,0.957572
81.760,831.127,0.957391
81.770,830.929,0.957094
81.780,831.209,0.959082
81.790,831.352,0.959778
81.800,831.196,0.959263
81.810,831.294,0.959805
81.820,831.346,0.959793
81.830,831.147,0.958652
81.840,831.031,0.957316
81.850,831.183,0.958036
81.860,831.201,0.959035
81.870,831.177,0.958752
81.880,831.250,0.960132
81.890,831.143,0.960690
81.900,831.032,0.960171
81.910,831.138,0.961085
81.920,831.073,0.961692
81.930,830.974,0.961113
81.940,831.308,0.962546
81.950,831.288,0.963020
81.960,831.103,0.961340
81.970,831.163,0.962119
81.980,831.148,0.962385
81.990,830.942,0.960282
82.000,831.011,0.961051
82.010,830.974,0.961388
82.020,830.782,0.958844
82.030,831.037,0.961065
82.040,831.053,0.961494
82.050,831.049,0.960716
82.060,831.205,0.962265
82.070,831.364,0.963021
82.080,831.166,0.961518
82.090,831.103,0.961405
82.100,831.092,0.961388
82.110,831.095,0.960085
82.120,831.133,0.959469
82.130,831.260,0.959909
82.140,831.192,0.960315
82.150,830.948,0.959444
82.160,831.086,0.960120
82.170,831.033,0.961703
82.180,831.050,0.961972
82.190,831.339,0.964410
82.200,831.277,0.964149
82.210,831.095,0.962521
82.220,831.198,0.963580
82.230,831.252,0.963046
82.240,831.122,0.960510
82.250,831.146,0.961062
82.260,831.165,0.960235
82.270,830.848,0.956742
82.280,830.911,0.959198
82.290,830.970,0.959969
82.300,830.932,0.959387
82.310,831.007,0.960739
82.320,831.004,0.960371
82.330,830.948,0.958267
82.340,830.909,0.957968
82.350,831.077,0.958271
82.360,831.034,0.957520
82.370,830.934,0.957684
82.380,830.986,0.959309
82.390,830.956,0.960902
82.400,830.997,0.960319
82.410,830.978,0.961201
82.420,830.958,0.961683
82.430,831.013,0.960620
82.440,831.119,0.961548
82.450,831.052,0.961398
82.460,830.812,0.959003
82.470,830.873,0.959293
82.480,830.909,0.959208
82.490,830.727,0.957342
82.500,830.874,0.958087
82.510,830.808,0.956721
82.520,830.822,0.955837
82.530,831.113,0.957187
82.540,831.149,0.957066
82.550,830.972,0.956321
82.560,830.888,0.956601
82.570,831.177,0.958115
82.580,831.263,0.958076
82.590,831.378,0.958227
82.600,831.360,0.957786
82.610,831.219,0.958732
82.620,831.091,0.958775
82.630,831.333,0.960975
82.640,831.264,0.962339
82.650,831.127,0.960164
82.660,831.158,0.962207
82.670,831.041,0.961765
82.680,830.749,0.958725
82.690,830.851,0.960270
82.700,830.876,0.959788
82.710,830.794,0.958527
82.720,831.090,0.960018
82.730,831.149,0.960389
82.740,831.185,0.960993
82.750,831.278,0.961466
82.760,831.336,0.961193
82.770,831.238,0.961156
82.780,831.046,0.959535
82.790,830.971,0.959295
82.800,830.932,0.958206
82.810,830.753,0.957341
82.820,830.753,0.957936
82.830,830.617,0.958852
82.840,830.794,0.959621
82.850,830.946,0.959951
82.860,830.922,0.959689
82.870,830.985,0.958833
82.880,831.022,0.959888
82.890,831.230,0.960608
82.900,831.059,0.959790
82.910,831.171,0.962536
82.920,831.010,0.962051
82.930,830.687,0.957981
82.940,830.061,0.955836
82.950,829.744,0.952670
82.960,830.167,0.953655
82.970,830.964,0.956944
82.980,831.528,0.960215
82.990,831.557,0.961064
83.000,831.371,0.959364
83.010,831.297,0.960305
83.020,831.071,0.960706
83.030,830.937,0.960276
83.040,831.193,0.963198
83.050,831.148,0.963805
83.060,830.946,0.962406
83.070,831.244,0.964421
83.080,831.539,0.964405
83.090,831.327,0.962177
83.100,831.541,0.963450
83.110,832.020,0.962553
83.120,831.429,0.960150
83.130,830.743,0.960043
83.140,830.068,0.954882
83.150,829.596,0.949741
83.160,829.867,0.951644
83.170,830.106,0.951291
83.180,830.124,0.950972
83.190,830.548,0.952773
83.200,831.360,0.956805
83.210,831.143,0.959891
83.220,830.623,0.959166
83.230,830.812,0.961784
83.240,831.478,0.964949
83.250,831.601,0.963719
83.260,831.132,0.963501
83.270,830.973,0.963315
83.280,831.282,0.963253
83.290,831.450,0.964073
83.300,830.937,0.962038
83.310,830.686,0.959922
83.320,831.110,0.962112
83.330,831.244,0.962501
83.340,831.216,0.961031
83.350,831.202,0.962313
83.360,831.312,0.962839
83.370,831.520,0.962500
83.380,831.306,0.962547
83.390,830.885,0.960351
83.400,831.165,0.960310
83.410,832.081,0.961651
83.420,832.515,0.958667
83.430,831.851,0.954719
83.440,831.409,0.952153
83.450,831.967,0.957022
83.460,832.154,0.958198
83.470,831.791,0.957561
83.480,831.715,0.960594
83.490,832.201,0.959097
83.500,832.548,0.958227
83.510,832.539,0.959429
83.520,832.328,0.956711
83.530,832.335,0.952700
83.540,832.728,0.952789
83.550,833.026,0.954425
83.560,832.285,0.959108
83.570,830.422,0.951599
83.580,829.015,0.933989
83.590,829.238,0.913736
83.600,830.245,0.907339
83.610,830.409,0.914500
83.620,831.197,0.936436
83.630,831.939,0.940971
83.640,832.411,0.950921
83.650,832.676,0.957952
83.660,831.823,0.959012
83.670,831.467,0.960932
83.680,830.905,0.960299
83.690,830.960,0.959298
83.700,831.597,0.962962
83.710,831.727,0.960930
83.720,831.089,0.957525
83.730,830.589,0.958785
83.740,830.623,0.956111
83.750,830.293,0.948328
83.760,830.296,0.929787
83.770,830.630,0.898837
83.780,829.494,0.851661
83.790,829.504,0.765020
83.800,829.295,0.592205
83.810,924.853,0.499839
83.820,927.198,0.719049
83.830,927.796,0.789657
83.840,928.378,0.825707
83.850,928.819,0.816055
83.860,928.899,0.792771
83.870,928.740,0.781395
83.880,928.844,0.767682
83.890,928.761,0.767654
83.900,928.885,0.794351
83.910,928.928,0.812266
83.920,929.032,0.831227
83.930,929.280,0.856215
83.940,929.637,0.883631
83.950,929.078,0.908948
83.960,929.656,0.918948
83.970,929.306,0.930559
83.980,929.262,0.941005
83.990,929.880,0.944129
84.000,929.439,0.944348
84.010,930.025,0.948698
84.020,929.800,0.947977
84.030,929.488,0.952013
84.040,929.062,0.948813
84.050,929.204,0.947770
84.060,929.508,0.945384
84.070,929.992,0.951783
84.080,929.843,0.951654
84.090,929.800,0.952096
84.100,930.075,0.953161
84.110,929.823,0.953444
84.120,929.884,0.955230
84.130,929.312,0.953422
84.140,929.773,0.957444
84.150,929.708,0.959986
84.160,930.109,0.963491
84.170,930.759,0.967047
84.180,931.003,0.968179
84.190,931.770,0.970856
84.200,931.591,0.971965
84.210,931.894,0.971770
84.220,932.078,0.973112
84.230,932.413,0.974138
84.240,933.236,0.973101
84.250,933.403,0.969702
84.260,932.933,0.965373
84.270,932.220,0.961271
84.280,931.323,0.958016
84.290,931.117,0.959504
84.300,931.333,0.961330
84.310,931.468,0.961854
84.320,931.952,0.966787
84.330,931.863,0.967904
84.340,932.051,0.969903
84.350,932.520,0.971853
84.360,932.449,0.972299
84.370,932.675,0.972402
84.380,932.628,0.972339
84.390,932.611,0.974376
84.400,933.181,0.977574
84.410,933.361,0.979473
84.420,934.158,0.980403
84.430,935.524,0.977951
84.440,935.973,0.970898
84.450,935.652,0.955436
84.460,934.339,0.944672
84.470,932.685,0.948901
84.480,931.903,0.954627
84.490,931.930,0.961082
84.500,931.560,0.961210
84.510,931.647,0.962563
84.520,932.034,0.965009
84.530,932.150,0.966727
84.540,932.342,0.967810
84.550,932.817,0.972411
84.560,932.687,0.971578
84.570,932.967,0.973786
84.580,933.426,0.976893
84.590,933.233,0.976386
84.600,933.466,0.977509
84.610,933.544,0.978606
84.620,933.584,0.978532
84.630,934.018,0.979001
84.640,933.972,0.979523
84.650,933.702,0.978757
84.660,933.952,0.978815
84.670,933.895,0.979183
84.680,933.611,0.979317
84.690,933.933,0.979810
84.700,934.064,0.980668
84.710,933.957,0.980564
84.720,934.446,0.980659
84.730,934.768,0.981328
84.740,934.617,0.980259
84.750,934.698,0.979798
84.760,934.613,0.980640
84.770,934.087,0.978608
84.780,933.790,0.978375
84.790,933.996,0.979511
84.800,934.231,0.979627
84.810,934.191,0.980272
84.820,934.347,0.980648
84.830,934.310,0.979879
84.840,934.010,0.979198
84.850,933.918,0.979370
84.860,934.081,0.980216
84.870,934.191,0.980557
84.880,934.212,0.980966
84.890,934.063,0.980204
84.900,933.732,0.978340
84.910,933.561,0.977267
84.920,933.138,0.975755
84.930,933.029,0.975775
84.940,933.556,0.979021
84.950,933.428,0.979505
84.960,933.301,0.977431
84.970,933.174,0.976766
84.980,933.709,0.978234
84.990,934.241,0.976569
85.000,933.039,0.970801
85.010,932.134,0.967577
85.020,931.519,0.962865
85.030,931.448,0.966131
85.040,932.319,0.969485
85.050,932.780,0.974324
85.060,932.748,0.972572
85.070,933.143,0.972020
85.080,934.091,0.961593
85.090,937.821,0.937390
85.100,945.388,0.854033
85.110,948.848,0.735650
85.120,941.556,0.855226
85.130,935.176,0.886798
85.140,933.701,0.953367
85.150,934.534,0.962919
85.160,935.243,0.959238
85.170,937.068,0.954945
85.180,938.614,0.903674
85.190,943.549,0.796754
85.200,977.699,0.552613
85.210,979.843,0.705514
85.220,975.064,0.674454
85.230,972.098,0.602357
85.240,947.477,0.576697
85.250,945.500,0.661170
85.260,969.026,0.519579
85.270,981.924,0.840181
85.280,982.596,0.929773
85.290,982.533,0.944353
85.300,980.598,0.946786
85.310,981.400,0.933333
85.320,978.475,0.860148
85.330,973.953,0.714791
85.340,968.070,0.596903
85.350,970.339,0.648907
85.360,974.834,0.801526
85.370,979.267,0.876661
85.380,981.395,0.916995
85.390,984.307,0.940631
85.400,984.607,0.941750
85.410,985.753,0.944149
85.420,983.940,0.927791
85.430,983.280,0.933321
85.440,983.244,0.935492
85.450,982.651,0.942747
85.460,982.226,0.945431
85.470,982.544,0.948739
85.480,982.012,0.950080
85.490,981.675,0.950910
85.500,982.160,0.949611
85.510,982.651,0.944343
85.520,982.270,0.948759
85.530,983.413,0.943980
85.540,983.053,0.939247
85.550,982.603,0.942921
85.560,983.409,0.939565
85.570,983.234,0.939632
85.580,982.859,0.942853
85.590,983.342,0.940953
85.600,983.643,0.939204
85.610,982.906,0.943209
85.620,983.349,0.938827
85.630,983.688,0.933496
85.640,983.637,0.932777
85.650,984.948,0.933681
85.660,985.817,0.936596
85.670,985.369,0.926158
85.680,986.334,0.938074
85.690,987.072,0.925091
85.700,985.737,0.902214
85.710,985.117,0.916138
85.720,984.814,0.921303
85.730,983.629,0.912530
85.740,984.456,0.930937
85.750,986.468,0.935047
85.760,986.985,0.932577
85.770,985.625,0.920639
85.780,983.959,0.913778
85.790,983.722,0.929323
85.800,984.384,0.931386
85.810,984.124,0.934170
85.820,984.785,0.933829
85.830,985.182,0.943879
85.840,984.408,0.939283
85.850,984.606,0.943390
85.860,985.563,0.950550
85.870,986.044,0.952681
85.880,985.198,0.947050
85.890,986.020,0.952405
85.900,986.840,0.953156
85.910,986.973,0.954306
85.920,985.983,0.949341
85.930,986.178,0.951322
85.940,986.958,0.950469
85.950,986.843,0.949188
85.960,986.449,0.944110
85.970,985.768,0.939903
85.980,985.907,0.939443
85.990,985.578,0.939307
86.000,985.677,0.943362
86.010,984.705,0.938420
86.020,985.356,0.944855
86.030,986.371,0.951949
86.040,986.078,0.945414
86.050,985.862,0.946455
86.060,986.772,0.944856
86.070,987.176,0.940635
86.080,986.106,0.925591
86.090,986.239,0.934705
86.100,987.316,0.936471
86.110,987.197,0.937857
86.120,986.400,0.937765
86.130,986.913,0.952958
86.140,988.163,0.955472
86.150,988.618,0.951103
86.160,988.069,0.945791
86.170,987.567,0.942897
86.180,986.903,0.938111
86.190,986.320,0.933222
86.200,986.005,0.939180
86.210,985.841,0.943469
86.220,984.976,0.938758
86.230,985.615,0.945293
86.240,986.377,0.949517
86.250,986.532,0.949725
86.260,985.523,0.945123
86.270,985.926,0.946194
86.280,986.961,0.951612
86.290,986.534,0.948303
86.300,986.069,0.949798
86.310,986.605,0.953451
86.320,987.308,0.956064
86.330,987.068,0.954337
86.340,986.436,0.954917
86.350,987.034,0.957197
86.360,987.633,0.957189
86.370,987.657,0.958387
86.380,986.895,0.954404
86.390,986.207,0.952215
86.400,986.875,0.954833
86.410,987.315,0.956064
86.420,986.874,0.953547
86.430,985.809,0.949802
86.440,986.145,0.952010
86.450,986.929,0.955350
86.460,986.977,0.956269
86.470,986.380,0.953269
86.480,986.657,0.954429
86.490,987.339,0.954835
86.500,987.493,0.956698
86.510,986.690,0.953189
86.520,986.107,0.952947
86.530,986.975,0.954771
86.540,987.524,0.957015
86.550,987.101,0.955355
86.560,986.113,0.950954
86.570,986.386,0.950502
86.580,987.099,0.950985
86.590,987.432,0.955215
86.600,986.936,0.953111
86.610,986.717,0.950759
86.620,987.664,0.951137
86.630,987.895,0.954895
86.640,987.377,0.953200
86.650,986.716,0.952494
86.660,987.301,0.950806
86.670,987.993,0.951346
86.680,987.975,0.954071
86.690,987.177,0.951908
86.700,986.571,0.948181
86.710,987.597,0.948159
86.720,987.738,0.952169
86.730,987.346,0.952701
86.740,986.762,0.950970
86.750,987.052,0.948733
86.760,987.574,0.948634
86.770,987.685,0.952538
86.780,987.039,0.953087
86.790,986.558,0.949545
86.800,987.173,0.949325
86.810,987.467,0.950994
86.820,987.266,0.954109
86.830,986.708,0.950803
86.840,986.841,0.949129
86.850,987.662,0.949318
86.860,987.885,0.952904
86.870,987.273,0.950180
86.880,986.317,0.945601
86.890,987.053,0.944170
86.900,987.547,0.949051
86.910,987.139,0.949780
86.920,986.480,0.947072
86.930,986.864,0.946969
86.940,987.445,0.949315
86.950,987.461,0.952373
86.960,986.734,0.951772
86.970,986.398,0.948950
86.980,987.047,0.950076
86.990,987.198,0.952316
87.000,986.803,0.952665
87.010,986.274,0.949408
87.020,986.959,0.949995
87.030,987.661,0.950414
87.040,987.914,0.955257
87.050,987.137,0.952948
87.060,986.522,0.948470
87.070,987.264,0.948539
87.080,987.644,0.953558
87.090,987.544,0.953954
87.100,987.093,0.951723
87.110,987.574,0.948840
87.120,988.160,0.949509
87.130,988.036,0.953344
87.140,987.192,0.952030
87.150,986.637,0.950634
87.160,987.504,0.949848
87.170,987.750,0.951560
87.180,987.636,0.954293
87.190,987.048,0.951611
87.200,987.070,0.947687
87.210,987.902,0.948203
87.220,988.008,0.950597
87.230,987.501,0.952418
87.240,986.672,0.948898
87.250,987.075,0.942122
87.260,987.780,0.947572
87.270,988.038,0.953777
87.280,987.646,0.953625
87.290,987.385,0.946482
87.300,988.251,0.942515
87.310,988.433,0.946466
87.320,988.277,0.952320
87.330,987.568,0.952353
87.340,987.152,0.946030
87.350,987.953,0.947107
87.360,988.093,0.952487
87.370,987.765,0.954010
87.380,987.224,0.953813
87.390,987.481,0.949438
87.400,987.902,0.951301
87.410,988.003,0.954779
87.420,987.359,0.954008
87.430,986.703,0.953244
87.440,987.615,0.951209
87.450,988.036,0.952754
87.460,987.927,0.953843
87.470,987.268,0.954268
87.480,987.199,0.952465
87.490,987.796,0.951916
87.500,988.141,0.953357
87.510,988.031,0.955150
87.520,987.360,0.955985
87.530,987.547,0.950969
87.540,988.206,0.950912
87.550,988.320,0.954120
87.560,987.912,0.954114
87.570,987.206,0.953140
87.580,987.551,0.948598
87.590,988.069,0.949484
87.600,988.067,0.953489
87.610,987.397,0.953253
87.620,986.666,0.953285
87.630,987.366,0.952360
87.640,987.661,0.952879
87.650,987.625,0.955898
87.660,987.083,0.954345
87.670,986.928,0.953925
87.680,987.571,0.953541
87.690,987.688,0.952278
87.700,987.530,0.954816
87.710,986.746,0.953477
